Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-6.8,-5.0,0.001,,,,-6.8,-5.0,0.034,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,8.3,-11.7,0.0,,,,8.3,-11.7,0.005,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-19.8,-17.8,0.035,,,,-19.8,-17.8,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-15.7,0.1,0.0,,,,-15.7,0.1,0.003,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,0.6,7.2,0.0,,,,0.6,7.2,0.045,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,23.2,-5.5,0.0,,,,23.2,-5.5,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-9.4,-24.4,0.193,,,,-9.4,-24.4,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-23.9,24.0,0.0,,,,-23.9,24.0,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-19.6,-12.3,0.01,,,,-19.6,-12.3,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-8.8,-20.8,0.162,,,,-8.8,-20.8,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-1.3,-4.5,0.0,,,,-1.3,-4.5,0.069,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-14.2,-24.0,0.165,,,,-14.2,-24.0,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,20.5,23.5,0.0,,,,20.5,23.5,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-20.4,2.7,0.0,,,,-20.4,2.7,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-8.5,-13.5,0.039,,,,-8.5,-13.5,0.003,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-17.8,7.9,0.0,,,,-17.8,7.9,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,11.5,-15.5,0.0,,,,11.5,-15.5,0.001,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,18.3,-17.4,0.0,,,,18.3,-17.4,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,0.0,19.3,0.0,,,,0.0,19.3,0.001,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,2.2,2.1,0.0,,,,2.2,2.1,0.082,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,12.9,-17.4,0.0,,,,12.9,-17.4,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,-6.9,-24.9,0.162,,,,-6.9,-24.9,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,21.4,-15.6,0.0,,,,21.4,-15.6,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,2.3,-13.7,0.004,,,,2.3,-13.7,0.007,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,22.0,-22.7,0.0,,,,22.0,-22.7,0.0,25,,,,
0.0,Target,,,,,-10.63,-24.09,0.0,1.03,3.4,,,,,,,,,
0.1,1,seeker,11.283791670955125,47514.29,99.99,-6.7,-5.0,0.003,1.6,-0.3,1.6,-1.3,-4.5,0.069,11,3,0,3,0
0.1,2,seeker,11.283791670955125,47501.16,99.96,8.1,-11.8,0.001,-2.2,-1.0,2.4,2.3,-13.7,0.007,24,3,0,3,0
0.1,3,explorer,11.283791670955125,47402.03,99.75,-19.6,-18.1,0.069,1.9,-4.1,4.5,-14.2,-24.0,0.165,12,2,0,2,0
0.1,4,explorer,11.283791670955125,47418.33,99.79,-15.5,-0.2,0.0,2.3,-3.6,4.3,-6.8,-5.0,0.034,1,3,1,2,0
0.1,5,explorer,11.283791670955125,47492.24,99.94,0.4,7.3,0.0,-2.6,0.9,2.8,2.2,2.1,0.082,20,1,0,1,0
0.1,6,explorer,11.283791670955125,47502.5,99.96,23.0,-5.5,0.0,-2.3,0.6,2.4,23.0,-5.5,0.0,6,1,0,1,0
0.1,7,explorer,11.283791670955125,47472.94,99.9,-9.4,-24.7,0.285,-0.4,-3.3,3.3,-9.4,-24.7,0.193,7,4,0,4,0
0.1,8,explorer,11.283791670955125,47502.71,99.96,-23.7,23.9,0.0,1.9,-1.4,2.4,-23.7,23.9,0.0,8,0,0,0,0
0.1,9,explorer,11.283791670955125,47473.37,99.9,-19.3,-12.2,0.02,2.7,2.0,3.4,-8.5,-13.5,0.039,15,2,0,2,0
0.1,10,explorer,11.283791670955125,47509.08,99.98,-8.6,-20.7,0.237,1.9,0.7,2.0,-9.4,-24.4,0.193,7,4,0,4,0
0.1,11,explorer,11.283791670955125,47389.13,99.72,-0.9,-4.6,0.001,4.6,-0.8,4.7,2.2,2.1,0.082,20,3,1,2,0
0.1,12,explorer,11.283791670955125,47511.7,99.98,-14.3,-24.1,0.248,-0.7,-1.7,1.8,-9.4,-24.4,0.193,7,4,0,4,0
0.1,13,explorer,11.283791670955125,47502.71,99.96,20.7,23.6,0.0,1.8,1.5,2.3,20.7,23.6,0.0,13,0,0,0,0
0.1,14,explorer,11.283791670955125,47495.65,99.95,-20.6,2.5,0.0,-2.3,-1.3,2.6,-15.7,0.1,0.003,4,2,0,2,0
0.1,15,explorer,11.283791670955125,47504.59,99.97,-8.7,-13.4,0.066,-2.1,1.0,2.3,-9.4,-24.4,0.193,7,5,1,4,0
0.1,16,explorer,11.283791670955125,47502.28,99.96,-17.7,7.7,0.0,1.4,-1.9,2.4,-15.7,0.1,0.003,4,2,0,2,0
0.1,17,explorer,11.283791670955125,47377.99,99.7,11.1,-15.2,0.0,-3.6,3.2,4.8,2.3,-13.7,0.007,24,5,1,4,0
0.1,18,explorer,11.283791670955125,47429.2,99.81,17.9,-17.5,0.0,-3.8,-1.6,4.1,11.5,-15.5,0.001,17,4,0,4,0
0.1,19,explorer,11.283791670955125,47502.71,99.96,-0.2,19.3,0.0,-2.4,-0.0,2.4,-0.2,19.3,0.001,19,0,0,0,0
0.1,20,explorer,11.283791670955125,47402.03,99.75,2.2,1.7,0.0,0.2,-4.5,4.5,2.2,1.7,0.082,20,2,0,2,0
0.1,21,explorer,11.283791670955125,47409.64,99.77,12.5,-17.6,0.0,-3.6,-2.6,4.4,2.3,-13.7,0.007,24,6,1,5,0
0.1,22,explorer,11.283791670955125,47419.74,99.79,-6.6,-25.1,0.235,3.7,-2.2,4.3,-9.4,-24.4,0.193,7,3,0,3,0
0.1,23,explorer,11.283791670955125,47477.43,99.91,21.5,-15.3,0.0,0.7,3.1,3.2,11.5,-15.5,0.001,17,5,0,5,0
0.1,24,explorer,11.283791670955125,47499.02,99.96,2.0,-13.7,0.01,-2.5,-0.1,2.5,-1.3,-4.5,0.069,11,5,1,4,0
0.1,25,explorer,11.283791670955125,47505.18,99.97,21.9,-22.5,0.0,-1.4,1.8,2.3,21.9,-22.5,0.0,25,3,0,3,0
0.1,Target,,,,,-10.7,-24.32,0.198,-0.79,-2.72,,,,,,,,,
0.2,1,seeker,11.283791670955125,47497.85,99.95,-6.7,-5.2,0.008,-0.5,-2.3,2.4,-9.4,-24.4,0.193,7,4,0,4,0
0.2,2,seeker,11.283791670955125,47477.88,99.91,7.9,-11.7,0.002,-2.5,0.8,2.6,-1.3,-4.5,0.069,11,3,0,3,0
0.2,3,explorer,11.283791670955125,47383.41,99.71,-19.4,-18.1,0.122,2.2,1.1,2.5,-14.3,-24.1,0.248,12,2,0,2,0
