Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,24.7,-10.2,0.0,,,,24.7,-10.2,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,9.1,5.8,0.0,,,,9.1,5.8,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,18.1,-0.7,0.0,,,,18.1,-0.7,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-18.0,-8.8,0.0,,,,-18.0,-8.8,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-23.5,8.7,0.0,,,,-23.5,8.7,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,18.6,15.9,0.0,,,,18.6,15.9,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,14.4,8.2,0.0,,,,14.4,8.2,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-13.8,22.8,0.0,,,,-13.8,22.8,0.0,8,,,,
0.0,9,isocontour,11.283791670955125,47520,100.0,-1.0,-5.6,0.0,,,,-1.0,-5.6,0.0,9,,,,
0.0,10,isocontour,11.283791670955125,47520,100.0,13.9,-5.7,0.0,,,,13.9,-5.7,0.0,10,,,,
0.0,11,isocontour,11.283791670955125,47520,100.0,9.5,5.2,0.0,,,,9.5,5.2,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,2.6,6.0,0.0,,,,2.6,6.0,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,1.9,-8.2,0.0,,,,1.9,-8.2,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,-1.2,-2.7,0.0,,,,-1.2,-2.7,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,0.3,-15.0,0.0,,,,0.3,-15.0,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,15.5,18.9,0.0,,,,15.5,18.9,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-22.9,-1.5,0.0,,,,-22.9,-1.5,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-3.4,-22.8,0.0,,,,-3.4,-22.8,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,5.4,-14.6,0.0,,,,5.4,-14.6,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,13.9,-2.8,0.0,,,,13.9,-2.8,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,3.3,-1.0,0.0,,,,3.3,-1.0,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,18.2,17.1,0.0,,,,18.2,17.1,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,4.2,24.4,0.0,,,,4.2,24.4,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,21.7,5.3,0.0,,,,21.7,5.3,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,9.0,6.7,0.0,,,,9.0,6.7,0.0,25,,,,
0.0,Target,,,,,9.89,-13.0,0.0,-6.31,-3.08,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.95,100.0,24.6,-10.2,0.0,-0.3,0.1,0.3,24.6,-10.2,0.0,1,0,0,0,0
0.1,2,seeker,11.283791670955125,47518.72,100.0,9.1,5.8,0.0,-0.2,1.0,1.0,9.1,5.8,0.0,2,7,1,1,5
0.1,3,seeker,11.283791670955125,47519.0,100.0,18.1,-0.7,0.0,0.5,-0.7,0.9,18.1,-0.7,0.0,3,6,1,1,4
0.1,4,seeker,11.283791670955125,47518.83,100.0,-18.0,-8.9,0.0,0.4,-0.9,1.0,-18.0,-8.9,0.0,4,1,0,0,1
0.1,5,explorer,11.283791670955125,47500.22,99.96,-23.4,8.9,0.0,1.0,2.3,2.5,-23.4,8.9,0.0,5,1,0,0,1
0.1,6,explorer,11.283791670955125,47519.43,100.0,18.5,15.9,0.0,-0.6,-0.4,0.7,18.5,15.9,0.0,6,4,0,1,3
0.1,7,explorer,11.283791670955125,47419.04,99.79,14.8,8.2,0.0,4.3,-0.5,4.3,14.8,8.2,0.0,7,9,2,1,6
0.1,8,explorer,11.283791670955125,47502.71,99.96,-14.0,22.8,0.0,-2.3,0.7,2.4,-14.0,22.8,0.0,8,0,0,0,0
0.1,9,isocontour,11.283791670955125,47519.03,100.0,-0.9,-5.5,0.0,0.8,0.3,0.9,-0.9,-5.5,0.0,9,5,0,0,5
0.1,10,isocontour,11.283791670955125,47518.64,100.0,14.0,-5.8,0.0,0.2,-1.0,1.0,14.0,-5.8,0.0,10,2,1,0,1
0.1,11,isocontour,11.283791670955125,47518.56,100.0,9.5,5.3,0.0,0.2,1.0,1.0,9.5,5.3,0.0,11,7,2,1,4
0.1,12,isocontour,11.283791670955125,47518.72,100.0,2.5,6.0,0.0,-0.9,-0.3,0.9,2.5,6.0,0.0,12,5,1,0,4
0.1,13,isocontour,11.283791670955125,47519.09,100.0,1.8,-8.2,0.0,-0.9,-0.2,0.9,1.8,-8.2,0.0,13,5,0,0,5
0.1,14,isocontour,11.283791670955125,47519.15,100.0,-1.1,-2.7,0.0,0.8,-0.2,0.8,-1.1,-2.7,0.0,14,4,0,0,4
0.1,15,isocontour,11.283791670955125,47518.83,100.0,0.2,-15.0,0.0,-1.0,-0.1,1.0,0.2,-15.0,0.0,15,4,0,0,4
0.1,16,isocontour,11.283791670955125,47518.83,100.0,15.6,18.9,0.0,0.8,0.5,0.9,15.6,18.9,0.0,16,3,0,2,1
0.1,17,isocontour,11.283791670955125,47519.06,100.0,-22.9,-1.5,0.0,-0.1,0.9,0.9,-22.9,-1.5,0.0,17,2,1,1,0
0.1,18,isocontour,11.283791670955125,47518.72,100.0,-3.5,-22.8,0.0,-1.0,-0.2,1.0,-3.5,-22.8,0.0,18,1,0,0,1
0.1,19,isocontour,11.283791670955125,47518.56,100.0,5.4,-14.7,0.0,0.5,-0.9,1.0,5.4,-14.7,0.0,19,3,0,0,3
0.1,20,isocontour,11.283791670955125,47518.56,100.0,13.9,-2.9,0.0,-0.0,-1.0,1.0,13.9,-2.9,0.0,20,7,2,1,4
0.1,21,isocontour,11.283791670955125,47518.64,100.0,3.3,-1.1,0.0,-0.2,-1.0,1.0,3.3,-1.1,0.0,21,8,1,0,7
0.1,22,isocontour,11.283791670955125,47519.06,100.0,18.2,17.1,0.0,-0.9,0.1,0.9,18.2,17.1,0.0,22,3,0,2,1
0.1,23,isocontour,11.283791670955125,47518.9,100.0,4.3,24.3,0.0,0.7,-0.6,0.9,4.3,24.3,0.0,23,0,0,0,0
0.1,24,isocontour,11.283791670955125,47519.09,100.0,21.7,5.4,0.0,-0.6,0.6,0.8,21.7,5.4,0.0,24,4,1,2,1
0.1,25,isocontour,11.283791670955125,47518.6,100.0,9.0,6.8,0.0,0.7,0.8,1.1,9.0,6.8,0.0,25,6,1,1,4
0.1,Target,,,,,10.04,-13.26,0.133,1.79,-3.09,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.9,100.0,24.6,-10.3,0.0,-0.0,-0.3,0.3,24.6,-10.3,0.0,1,0,0,0,0
0.2,2,seeker,11.283791670955125,47517.69,100.0,9.1,5.9,0.0,-0.1,0.9,0.9,9.1,5.9,0.0,2,7,1,1,5
0.2,3,seeker,11.283791670955125,47518.82,100.0,18.2,-0.8,0.0,0.5,-0.1,0.5,18.2,-0.8,0.0,3,6,1,1,4
0.2,4,seeker,11.283791670955125,47517.51,99.99,-17.9,-8.9,0.0,0.6,-0.8,1.0,-17.9,-8.9,0.0,4,1,0,0,1
0.2,5,explorer,11.283791670955125,47480.45,99.92,-23.5,9.1,0.0,-1.1,2.2,2.5,-23.5,9.1,0.0,5,1,0,0,1
0.2,6,explorer,11.283791670955125,47439.3,99.83,18.5,15.6,0.0,-0.4,-4.0,4.0,18.5,15.6,0.0,6,4,0,1,3
0.2,7,explorer,11.283791670955125,47399.5,99.75,14.9,8.3,0.0,0.7,2.4,2.5,14.9,8.3,0.0,7,9,2,1,6
0.2,8,explorer,11.283791670955125,47485.43,99.93,-14.0,22.6,0.0,0.3,-2.4,2.4,-14.0,22.6,0.0,8,0,0,0,0
0.2,9,isocontour,11.283791670955125,47518.21,100.0,-0.9,-5.6,0.0,0.5,-0.7,0.9,-0.9,-5.6,0.0,9,5,0,0,5
0.2,10,isocontour,11.283791670955125,47517.82,100.0,14.0,-5.8,0.0,0.3,0.8,0.9,14.0,-5.8,0.0,10,2,1,0,1
0.2,11,isocontour,11.283791670955125,47517.16,99.99,9.5,5.4,0.0,0.3,1.0,1.0,9.5,5.4,0.0,11,7,2,1,4
0.2,12,isocontour,11.283791670955125,47517.47,99.99,2.4,5.9,0.0,-0.9,-0.3,0.9,2.4,5.9,0.0,12,5,1,0,4
0.2,13,isocontour,11.283791670955125,47517.77,100.0,1.9,-8.2,0.0,1.0,0.2,1.0,1.9,-8.2,0.0,13,5,0,0,5
0.2,14,isocontour,11.283791670955125,47517.71,100.0,-1.2,-2.7,0.0,-1.0,0.3,1.0,-1.2,-2.7,0.0,14,4,0,0,4
0.2,15,isocontour,11.283791670955125,47517.62,99.99,0.1,-15.0,0.0,-1.0,-0.1,1.0,0.1,-15.0,0.0,15,4,0,0,4
0.2,16,isocontour,11.283791670955125,47517.98,100.0,15.6,18.9,0.0,0.6,-0.6,0.8,15.6,18.9,0.0,16,3,0,2,1
0.2,17,isocontour,11.283791670955125,47517.74,100.0,-22.9,-1.5,0.0,-0.1,-1.0,1.0,-22.9,-1.5,0.0,17,2,1,1,0
0.2,18,isocontour,11.283791670955125,47517.36,99.99,-3.6,-22.8,0.0,-0.9,-0.4,1.0,-3.6,-22.8,0.0,18,1,0,0,1
0.2,19,isocontour,11.283791670955125,47517.12,99.99,5.5,-14.7,0.0,1.0,-0.3,1.0,5.5,-14.7,0.0,19,3,0,0,3
0.2,20,isocontour,11.283791670955125,47517.62,99.99,13.9,-2.9,0.0,0.5,0.7,0.9,13.9,-2.9,0.0,20,7,2,1,4
0.2,21,isocontour,11.283791670955125,47517.16,99.99,3.2,-1.1,0.0,-0.8,-0.7,1.1,3.2,-1.1,0.0,21,8,1,0,7
0.2,22,isocontour,11.283791670955125,47517.58,99.99,18.2,17.2,0.0,0.7,0.7,1.0,18.2,17.2,0.0,22,3,0,2,1
0.2,23,isocontour,11.283791670955125,47517.8,100.0,4.4,24.3,0.0,0.9,-0.2,0.9,4.4,24.3,0.0,23,0,0,0,0
0.2,24,isocontour,11.283791670955125,47518.06,100.0,21.7,5.5,0.0,0.3,0.9,0.9,21.7,5.5,0.0,24,3,1,2,0
0.2,25,isocontour,11.283791670955125,47517.53,99.99,9.0,6.8,0.0,-0.9,-0.0,0.9,9.0,6.8,0.0,25,6,1,1,4
0.2,Target,,,,,9.97,-13.06,0.357,-0.93,2.34,,,,,,,,,
0.3,1,seeker,11.283791670955125,47519.84,100.0,24.6,-10.2,0.0,0.2,0.3,0.4,24.6,-10.2,0.0,1,0,0,0,0
0.3,2,seeker,11.283791670955125,47516.52,99.99,9.1,6.0,0.0,-0.1,1.0,1.0,9.1,6.0,0.0,2,6,0,1,5
0.3,3,seeker,11.283791670955125,47518.62,100.0,18.2,-0.8,0.0,0.5,-0.1,0.5,18.2,-0.8,0.0,3,6,1,1,4
0.3,4,seeker,11.283791670955125,47517.26,99.99,-17.8,-9.0,0.0,0.5,-0.2,0.5,-17.8,-9.0,0.0,4,1,0,0,1
0.3,5,explorer,11.283791670955125,47465.24,99.88,-23.4,8.9,0.0,1.2,-1.9,2.2,-23.4,8.9,0.0,5,1,0,0,1
0.3,6,explorer,11.283791670955125,47329.68,99.6,18.5,15.1,0.0,0.2,-4.4,4.4,18.5,15.1,0.0,6,4,0,1,3
