Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,15,explorer,11.283791670955125,47503.98,99.97,9.3,-3.5,0.0,-1.7,-1.5,2.3,9.3,-3.5,0.0,15,6,3,2,1
0.1,16,explorer,11.283791670955125,47504.79,99.97,-0.4,24.4,0.0,2.3,0.0,2.3,-0.4,24.4,0.0,16,1,0,0,1
0.1,17,explorer,11.283791670955125,47504.99,99.97,-24.8,-19.9,0.0,1.9,1.2,2.2,-24.8,-19.9,0.0,17,1,1,0,0
0.1,18,explorer,11.283791670955125,47502.06,99.96,-5.1,-16.6,0.0,-1.9,1.5,2.4,-5.1,-16.6,0.0,18,1,0,0,1
0.1,19,explorer,11.283791670955125,47502.71,99.96,-9.5,14.1,0.0,-2.2,-0.9,2.4,-9.5,14.1,0.0,19,0,0,0,0
0.1,20,explorer,11.283791670955125,47414.77,99.78,11.9,-2.2,0.0,1.6,4.1,4.4,11.9,-2.2,0.0,20,6,3,2,1
0.1,21,isocontour,11.283791670955125,47519.18,100.0,8.1,18.4,0.0,-0.5,-0.7,0.9,8.1,18.4,0.0,21,3,1,2,0
0.1,22,isocontour,11.283791670955125,47519.06,100.0,-8.1,-23.8,0.0,-0.5,0.7,0.9,-8.1,-23.8,0.0,22,1,0,1,0
0.1,23,isocontour,11.283791670955125,47518.52,100.0,21.6,19.3,0.0,0.2,-1.0,1.0,21.6,19.3,0.0,23,2,1,1,0
0.1,24,isocontour,11.283791670955125,47519.18,100.0,13.8,4.3,0.0,-0.4,-0.8,0.9,13.8,4.3,0.0,24,5,2,3,0
0.1,25,isocontour,11.283791670955125,47518.76,100.0,-17.3,3.6,0.0,-0.1,-1.0,1.0,-17.3,3.6,0.0,25,1,1,0,0
0.1,Target,,,,,-25.06,-7.73,0.093,-3.53,-0.61,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.09,100.0,15.0,-9.4,0.0,-0.7,0.2,0.7,15.0,-9.4,0.0,1,8,6,2,0
0.2,2,seeker,11.283791670955125,47518.42,100.0,-18.5,-11.1,0.0,0.6,0.3,0.7,-18.5,-11.1,0.0,2,1,0,1,0
0.2,3,seeker,11.283791670955125,47518.81,100.0,24.3,-11.9,0.0,0.8,0.3,0.9,24.3,-11.9,0.0,3,4,4,0,0
0.2,4,seeker,11.283791670955125,47518.02,100.0,4.2,9.4,0.0,-0.9,0.1,0.9,4.2,9.4,0.0,4,2,0,0,2
0.2,5,seeker,11.283791670955125,47518.97,100.0,6.4,-22.4,0.0,-0.9,-0.1,0.9,6.4,-22.4,0.0,5,2,2,0,0
0.2,6,seeker,11.283791670955125,47519.02,100.0,-23.4,8.1,0.0,-0.5,0.1,0.5,-23.4,8.1,0.0,6,1,0,0,1
0.2,7,seeker,11.283791670955125,47518.86,100.0,12.0,-19.4,0.0,-0.3,-0.4,0.5,12.0,-19.4,0.0,7,3,3,0,0
0.2,8,seeker,11.283791670955125,47518.58,100.0,22.2,-11.1,0.0,0.7,0.4,0.8,22.2,-11.1,0.0,8,4,4,0,0
0.2,9,seeker,11.283791670955125,47518.9,100.0,23.3,24.4,0.0,0.0,0.7,0.7,23.3,24.4,0.0,9,2,0,1,1
0.2,10,seeker,11.283791670955125,47519.6,100.0,17.7,-6.8,0.0,0.5,-0.1,0.5,17.7,-6.8,0.0,10,6,4,2,0
0.2,11,seeker,11.283791670955125,47517.55,99.99,10.7,-5.6,0.0,-0.7,-0.7,1.0,10.7,-5.6,0.0,11,5,2,2,1
0.2,12,seeker,11.283791670955125,47518.1,100.0,15.9,-19.1,0.0,-0.3,-0.9,0.9,15.9,-19.1,0.0,12,5,5,0,0
0.2,13,explorer,11.283791670955125,47357.32,99.66,17.8,17.9,0.0,-1.1,-2.9,3.1,17.8,17.9,0.0,13,3,1,0,2
0.2,14,explorer,11.283791670955125,47457.81,99.87,17.5,4.6,0.0,1.7,-1.9,2.5,17.5,4.6,0.0,14,2,0,1,1
0.2,15,explorer,11.283791670955125,47453.47,99.86,9.0,-3.3,0.0,-2.5,2.3,3.4,9.0,-3.3,0.0,15,5,3,1,1
0.2,16,explorer,11.283791670955125,47485.25,99.93,-0.6,24.4,0.0,-2.5,0.1,2.5,-0.6,24.4,0.0,16,1,0,0,1
0.2,17,explorer,11.283791670955125,47486.6,99.93,-24.9,-19.9,0.0,-2.4,0.4,2.4,-24.9,-19.9,0.0,17,1,1,0,0
0.2,18,explorer,11.283791670955125,47484.55,99.93,-5.3,-16.4,0.0,-2.1,1.1,2.4,-5.3,-16.4,0.0,18,1,0,0,1
0.2,19,explorer,11.283791670955125,47485.43,99.93,-9.7,14.1,0.0,-2.3,-0.6,2.4,-9.7,14.1,0.0,19,0,0,0,0
0.2,20,explorer,11.283791670955125,47290.46,99.52,12.2,-1.8,0.0,2.1,4.1,4.6,12.2,-1.8,0.0,20,6,3,2,1
0.2,21,isocontour,11.283791670955125,47517.74,100.0,8.2,18.4,0.0,0.9,0.4,1.0,8.2,18.4,0.0,21,3,1,2,0
0.2,22,isocontour,11.283791670955125,47518.25,100.0,-8.1,-23.7,0.0,0.4,0.8,0.9,-8.1,-23.7,0.0,22,1,0,1,0
0.2,23,isocontour,11.283791670955125,47517.67,100.0,21.6,19.3,0.0,-0.7,0.5,0.9,21.6,19.3,0.0,23,2,1,1,0
0.2,24,isocontour,11.283791670955125,47517.74,100.0,13.8,4.3,0.0,0.2,1.0,1.0,13.8,4.3,0.0,24,5,2,3,0
0.2,25,isocontour,11.283791670955125,47517.47,99.99,-17.3,3.5,0.0,-0.1,-1.0,1.0,-17.3,3.5,0.0,25,1,1,0,0
0.2,Target,,,,,-24.91,-7.75,0.319,1.83,-0.28,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.03,100.0,14.9,-9.4,0.0,-0.5,0.8,0.9,14.9,-9.4,0.0,1,8,6,2,0
0.3,2,seeker,11.283791670955125,47518.26,100.0,-18.5,-11.0,0.0,0.1,0.5,0.5,-18.5,-11.0,0.0,2,1,0,1,0
0.3,3,seeker,11.283791670955125,47518.6,100.0,24.4,-11.9,0.0,0.5,0.2,0.5,24.4,-11.9,0.0,3,4,4,0,0
0.3,4,seeker,11.283791670955125,47517.97,100.0,4.2,9.4,0.0,-0.3,-0.1,0.3,4.2,9.4,0.0,4,2,0,0,2
0.3,5,seeker,11.283791670955125,47518.89,100.0,6.4,-22.4,0.0,-0.3,-0.3,0.4,6.4,-22.4,0.0,5,2,2,0,0
0.3,6,seeker,11.283791670955125,47517.95,100.0,-23.4,8.2,0.0,-0.6,0.7,0.9,-23.4,8.2,0.0,6,1,0,0,1
0.3,7,seeker,11.283791670955125,47518.33,100.0,12.1,-19.4,0.0,0.2,-0.7,0.7,12.1,-19.4,0.0,7,3,3,0,0
0.3,8,seeker,11.283791670955125,47518.01,100.0,22.2,-11.0,0.0,0.6,0.4,0.7,22.2,-11.0,0.0,8,4,4,0,0
0.3,9,seeker,11.283791670955125,47518.84,100.0,23.4,24.4,0.0,0.2,0.3,0.4,23.4,24.4,0.0,9,2,0,1,1
0.3,10,seeker,11.283791670955125,47519.23,100.0,17.7,-6.7,0.0,0.5,0.4,0.6,17.7,-6.7,0.0,10,6,4,2,0
0.3,11,seeker,11.283791670955125,47516.31,99.99,10.6,-5.6,0.0,-0.9,-0.5,1.0,10.6,-5.6,0.0,11,5,2,2,1
0.3,12,seeker,11.283791670955125,47517.72,100.0,15.9,-19.2,0.0,-0.3,-0.6,0.7,15.9,-19.2,0.0,12,5,5,0,0
0.3,13,explorer,11.283791670955125,47236.2,99.4,17.4,17.6,0.0,-3.5,-3.0,4.6,17.4,17.6,0.0,13,3,1,0,2
0.3,14,explorer,11.283791670955125,47358.25,99.66,17.8,4.5,0.0,4.0,-1.6,4.3,17.8,4.5,0.0,14,2,0,1,1
0.3,15,explorer,11.283791670955125,47343.11,99.63,8.6,-3.1,0.0,-4.1,1.8,4.5,8.6,-3.1,0.0,15,5,3,1,1
0.3,16,explorer,11.283791670955125,47470.04,99.89,-0.4,24.4,0.0,2.3,-0.1,2.3,-0.4,24.4,0.0,16,1,0,0,1
0.3,17,explorer,11.283791670955125,47471.58,99.9,-24.9,-19.7,0.0,0.9,2.1,2.3,-24.9,-19.7,0.0,17,1,1,0,0
0.3,18,explorer,11.283791670955125,47465.01,99.88,-5.2,-16.3,0.0,1.9,1.6,2.5,-5.2,-16.3,0.0,18,1,0,0,1
0.3,19,explorer,11.283791670955125,47468.14,99.89,-9.9,14.1,0.0,-2.2,0.8,2.3,-9.9,14.1,0.0,19,0,0,0,0
0.3,20,explorer,11.283791670955125,47284.95,99.51,12.3,-1.8,0.0,1.5,-0.6,1.6,12.3,-1.8,0.0,20,6,3,2,1
0.3,21,isocontour,11.283791670955125,47516.71,99.99,8.1,18.5,0.0,-0.8,0.4,0.9,8.1,18.5,0.0,21,3,1,2,0
0.3,22,isocontour,11.283791670955125,47517.11,99.99,-8.2,-23.7,0.0,-0.9,0.2,0.9,-8.2,-23.7,0.0,22,1,0,1,0
0.3,23,isocontour,11.283791670955125,47516.47,99.99,21.7,19.3,0.0,1.0,0.2,1.0,21.7,19.3,0.0,23,2,1,1,0
0.3,24,isocontour,11.283791670955125,47516.81,99.99,13.9,4.3,0.0,0.2,-0.9,0.9,13.9,4.3,0.0,24,5,2,3,0
0.3,25,isocontour,11.283791670955125,47516.3,99.99,-17.2,3.6,0.0,0.8,0.6,1.0,-17.2,3.6,0.0,25,1,1,0,0
0.3,Target,,,,,-25.06,-7.16,0.347,-1.77,6.91,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.9,100.0,14.9,-9.3,0.0,-0.4,0.1,0.4,14.9,-9.3,0.0,1,8,6,2,0
0.4,2,seeker,11.283791670955125,47517.33,99.99,-18.5,-11.0,0.001,0.3,0.8,0.9,-18.5,-11.0,0.0,2,1,0,1,0
0.4,3,seeker,11.283791670955125,47517.75,100.0,24.5,-11.9,0.0,0.8,-0.3,0.9,24.5,-11.9,0.0,3,4,4,0,0
0.4,4,seeker,11.283791670955125,47516.69,99.99,4.1,9.4,0.0,-1.0,-0.2,1.0,4.1,9.4,0.0,4,2,0,0,2
0.4,5,seeker,11.283791670955125,47517.61,99.99,6.3,-22.5,0.0,-0.9,-0.3,0.9,6.3,-22.5,0.0,5,2,2,0,0
0.4,6,seeker,11.283791670955125,47516.71,99.99,-23.5,8.3,0.0,-0.7,0.7,1.0,-23.5,8.3,0.0,6,1,0,0,1
0.4,7,seeker,11.283791670955125,47517.01,99.99,12.1,-19.5,0.0,-0.1,-1.0,1.0,12.1,-19.5,0.0,7,3,3,0,0
0.4,8,seeker,11.283791670955125,47517.81,100.0,22.3,-11.0,0.0,0.4,0.3,0.5,22.3,-11.0,0.0,8,4,4,0,0
0.4,9,seeker,11.283791670955125,47518.34,100.0,23.4,24.5,0.0,0.6,0.4,0.7,23.4,24.5,0.0,9,2,0,1,1
0.4,10,seeker,11.283791670955125,47518.79,100.0,17.8,-6.7,0.0,0.7,-0.1,0.7,17.8,-6.7,0.0,10,7,4,3,0
0.4,11,seeker,11.283791670955125,47515.4,99.99,10.6,-5.7,0.0,-0.5,-0.7,0.9,10.6,-5.7,0.0,11,5,2,2,1
0.4,12,seeker,11.283791670955125,47517.38,99.99,15.9,-19.2,0.0,-0.3,-0.5,0.6,15.9,-19.2,0.0,12,5,5,0,0
0.4,13,explorer,11.283791670955125,47153.02,99.23,17.2,17.3,0.0,-2.2,-3.4,4.0,17.2,17.3,0.0,13,3,1,0,2
0.4,14,explorer,11.283791670955125,47321.68,99.58,18.1,4.3,0.0,2.2,-2.2,3.1,18.1,4.3,0.0,14,3,1,1,1
0.4,15,explorer,11.283791670955125,47299.75,99.54,8.4,-3.3,0.0,-2.3,-2.2,3.2,8.4,-3.3,0.0,15,5,3,1,1
0.4,16,explorer,11.283791670955125,47454.83,99.86,-0.2,24.4,0.0,2.3,0.0,2.3,-0.2,24.4,0.0,16,1,0,0,1
0.4,17,explorer,11.283791670955125,47456.37,99.87,-24.7,-19.6,0.0,2.2,0.7,2.3,-24.7,-19.6,0.0,17,1,1,0,0
0.4,18,explorer,11.283791670955125,47446.17,99.84,-5.0,-16.2,0.0,2.3,0.7,2.4,-5.0,-16.2,0.0,18,1,0,0,1
0.4,19,explorer,11.283791670955125,47450.86,99.85,-9.9,14.3,0.0,0.9,2.2,2.4,-9.9,14.3,0.0,19,0,0,0,0
0.4,20,explorer,11.283791670955125,47150.72,99.22,12.6,-1.5,0.0,3.2,3.4,4.7,12.6,-1.5,0.0,20,6,3,2,1
0.4,21,isocontour,11.283791670955125,47515.74,99.99,8.0,18.5,0.0,-0.9,0.2,0.9,8.0,18.5,0.0,21,3,1,2,0
0.4,22,isocontour,11.283791670955125,47515.83,99.99,-8.1,-23.7,0.0,0.6,-0.8,1.0,-8.1,-23.7,0.0,22,1,0,1,0
0.4,23,isocontour,11.283791670955125,47515.43,99.99,21.7,19.4,0.0,0.6,0.7,0.9,21.7,19.4,0.0,23,2,1,1,0
0.4,24,isocontour,11.283791670955125,47515.37,99.99,13.9,4.3,0.0,0.3,1.0,1.0,13.9,4.3,0.0,24,5,2,3,0
0.4,25,isocontour,11.283791670955125,47514.95,99.99,-17.2,3.5,0.0,0.2,-1.0,1.0,-17.2,3.5,0.0,25,1,1,0,0
0.4,Target,,,,,-24.41,-7.21,0.443,7.66,-0.56,,,,,,,,,
0.5,1,seeker,11.283791670955125,47516.87,99.99,14.8,-9.3,0.0,-0.8,0.4,0.9,14.8,-9.3,0.0,1,8,6,2,0
0.5,2,seeker,11.283791670955125,47517.27,99.99,-18.5,-10.9,0.006,0.2,0.3,0.4,-18.5,-10.9,0.001,2,1,0,1,0
0.5,3,seeker,11.283791670955125,47516.58,99.99,24.6,-11.9,0.0,0.9,-0.2,0.9,24.6,-11.9,0.0,3,4,4,0,0
0.5,4,seeker,11.283791670955125,47516.57,99.99,4.0,9.4,0.0,-0.3,-0.3,0.4,4.0,9.4,0.0,4,2,0,0,2
0.5,5,seeker,11.283791670955125,47517.48,99.99,6.3,-22.5,0.0,-0.3,-0.3,0.4,6.3,-22.5,0.0,5,2,2,0,0
0.5,6,seeker,11.283791670955125,47515.71,99.99,-23.6,8.3,0.0,-0.5,0.7,0.9,-23.6,8.3,0.0,6,1,0,0,1
0.5,7,seeker,11.283791670955125,47516.53,99.99,12.1,-19.6,0.0,0.3,-0.7,0.8,12.1,-19.6,0.0,7,3,3,0,0
0.5,8,seeker,11.283791670955125,47517.02,99.99,22.4,-11.0,0.0,0.8,-0.2,0.8,22.4,-11.0,0.0,8,4,4,0,0
0.5,9,seeker,11.283791670955125,47517.82,100.0,23.5,24.5,0.0,0.6,0.4,0.7,23.5,24.5,0.0,9,2,0,1,1
0.5,10,seeker,11.283791670955125,47517.69,100.0,17.8,-6.8,0.0,0.6,-0.7,0.9,17.8,-6.8,0.0,10,7,4,3,0
0.5,11,seeker,11.283791670955125,47514.08,99.99,10.5,-5.8,0.0,-0.7,-0.7,1.0,10.5,-5.8,0.0,11,5,2,2,1
0.5,12,seeker,11.283791670955125,47516.35,99.99,15.9,-19.3,0.0,0.6,-0.7,0.9,15.9,-19.3,0.0,12,4,4,0,0
0.5,13,explorer,11.283791670955125,47150.82,99.22,17.1,17.3,0.0,-0.8,0.8,1.1,17.1,17.3,0.0,13,3,1,0,2
0.5,14,explorer,11.283791670955125,47246.26,99.42,18.4,4.4,0.0,3.1,2.4,3.9,18.4,4.4,0.0,14,3,1,1,1
0.5,15,explorer,11.283791670955125,47248.35,99.43,8.1,-3.1,0.0,-2.5,2.4,3.5,8.1,-3.1,0.0,15,5,3,1,1
0.5,16,explorer,11.283791670955125,47435.29,99.82,-0.3,24.4,0.0,-2.5,0.1,2.5,-0.3,24.4,0.0,16,1,0,0,1
0.5,17,explorer,11.283791670955125,47433.88,99.82,-24.5,-19.5,0.0,2.2,1.3,2.6,-24.5,-19.5,0.0,17,1,1,0,0
0.5,18,explorer,11.283791670955125,47426.39,99.8,-4.8,-16.1,0.0,1.9,1.6,2.5,-4.8,-16.1,0.0,18,1,0,0,1
0.5,19,explorer,11.283791670955125,47433.57,99.82,-9.7,14.2,0.0,1.9,-1.4,2.4,-9.7,14.2,0.0,19,0,0,0,0
0.5,20,explorer,11.283791670955125,47039.61,98.99,12.8,-1.1,0.0,1.7,4.1,4.4,12.8,-1.1,0.0,20,6,3,2,1
0.5,21,isocontour,11.283791670955125,47514.38,99.99,8.1,18.5,0.0,1.0,0.2,1.0,8.1,18.5,0.0,21,3,1,2,0
0.5,22,isocontour,11.283791670955125,47514.89,99.99,-8.1,-23.7,0.0,0.9,0.2,0.9,-8.1,-23.7,0.0,22,1,0,1,0
0.5,23,isocontour,11.283791670955125,47514.15,99.99,21.8,19.4,0.0,1.0,0.2,1.0,21.8,19.4,0.0,23,2,1,1,0
0.5,24,isocontour,11.283791670955125,47514.52,99.99,13.9,4.3,0.0,-0.1,-0.9,0.9,13.9,4.3,0.0,24,5,2,3,0
0.5,25,isocontour,11.283791670955125,47513.55,99.99,-17.1,3.4,0.0,0.4,-1.0,1.1,-17.1,3.4,0.0,25,1,1,0,0
0.5,Target,,,,,-24.8,-7.13,0.657,-4.7,0.93,,,,,,,,,
0.6,1,seeker,11.283791670955125,47515.77,99.99,14.7,-9.3,0.0,-0.9,0.4,1.0,14.7,-9.3,0.0,1,8,6,2,0
0.6,2,seeker,11.283791670955125,47515.95,99.99,-18.4,-10.9,0.019,0.5,0.8,0.9,-18.4,-10.9,0.006,2,1,0,1,0
0.6,3,seeker,11.283791670955125,47515.67,99.99,24.6,-12.0,0.0,0.6,-0.6,0.8,24.6,-12.0,0.0,3,3,3,0,0
0.6,4,seeker,11.283791670955125,47515.29,99.99,3.9,9.4,0.0,-1.0,-0.2,1.0,3.9,9.4,0.0,4,2,0,0,2
0.6,5,seeker,11.283791670955125,47517.34,99.99,6.2,-22.5,0.0,-0.3,-0.3,0.4,6.2,-22.5,0.0,5,2,2,0,0
0.6,6,seeker,11.283791670955125,47514.77,99.99,-23.6,8.4,0.0,-0.5,0.7,0.9,-23.6,8.4,0.0,6,1,0,0,1
0.6,7,seeker,11.283791670955125,47516.37,99.99,12.1,-19.6,0.0,0.2,-0.4,0.4,12.1,-19.6,0.0,7,3,3,0,0
0.6,8,seeker,11.283791670955125,47516.68,99.99,22.4,-11.0,0.0,0.5,0.4,0.6,22.4,-11.0,0.0,8,4,4,0,0
0.6,9,seeker,11.283791670955125,47517.43,99.99,23.5,24.6,0.0,0.0,0.7,0.7,23.5,24.6,0.0,9,2,0,1,1
0.6,10,seeker,11.283791670955125,47516.59,99.99,17.9,-6.8,0.0,0.6,-0.7,0.9,17.9,-6.8,0.0,10,7,4,3,0
0.6,11,seeker,11.283791670955125,47513.32,99.99,10.5,-5.9,0.0,-0.4,-0.7,0.8,10.5,-5.9,0.0,11,5,2,2,1
0.6,12,seeker,11.283791670955125,47515.42,99.99,16.0,-19.4,0.0,0.7,-0.6,0.9,16.0,-19.4,0.0,12,4,4,0,0
0.6,13,explorer,11.283791670955125,47150.81,99.22,17.1,17.3,0.0,-0.0,-0.1,0.1,17.1,17.3,0.0,13,3,1,0,2
0.6,14,explorer,11.283791670955125,47205.64,99.34,18.6,4.7,0.0,2.0,2.5,3.2,18.6,4.7,0.0,14,3,1,1,1
0.6,15,explorer,11.283791670955125,47100.98,99.12,7.7,-3.1,0.0,-4.9,-0.1,4.9,7.7,-3.1,0.0,15,5,3,1,1
0.6,16,explorer,11.283791670955125,47420.07,99.79,-0.2,24.5,0.0,2.3,0.1,2.3,-0.2,24.5,0.0,16,1,0,0,1
0.6,17,explorer,11.283791670955125,47420.93,99.79,-24.6,-19.6,0.0,-1.8,-1.2,2.2,-18.5,-10.9,0.006,2,1,1,0,0
0.6,18,explorer,11.283791670955125,47410.17,99.77,-4.6,-16.2,0.0,1.5,-1.8,2.3,-4.6,-16.2,0.0,18,1,0,0,1
0.6,19,explorer,11.283791670955125,47416.29,99.78,-9.8,14.4,0.0,-1.7,1.7,2.4,-9.8,14.4,0.0,19,0,0,0,0
0.6,20,explorer,11.283791670955125,47033.69,98.98,12.8,-0.9,0.0,-0.6,1.6,1.7,12.8,-0.9,0.0,20,6,3,2,1
0.6,21,isocontour,11.283791670955125,47513.06,99.99,8.2,18.5,0.0,1.0,0.0,1.0,8.2,18.5,0.0,21,3,1,2,0
0.6,22,isocontour,11.283791670955125,47513.79,99.99,-8.0,-23.8,0.0,0.9,-0.4,1.0,-8.0,-23.8,0.0,22,1,0,1,0
0.6,23,isocontour,11.283791670955125,47513.05,99.99,21.8,19.4,0.0,-0.7,-0.6,0.9,21.8,19.4,0.0,23,2,1,1,0
0.6,24,isocontour,11.283791670955125,47513.28,99.99,14.0,4.3,0.0,1.0,-0.2,1.0,14.0,4.3,0.0,24,5,2,3,0
0.6,25,isocontour,11.283791670955125,47512.58,99.98,-17.1,3.5,0.0,0.1,0.9,0.9,-17.1,3.5,0.0,25,1,1,0,0
0.6,Target,,,,,-25.22,-6.8,0.654,-4.93,3.85,,,,,,,,,
0.7,1,seeker,11.283791670955125,47515.49,99.99,14.7,-9.3,0.0,-0.6,0.1,0.6,14.7,-9.3,0.0,1,8,6,2,0
0.7,2,seeker,11.283791670955125,47515.34,99.99,-18.4,-10.8,0.04,0.1,0.8,0.8,-18.4,-10.8,0.019,2,1,0,1,0
0.7,3,seeker,11.283791670955125,47515.41,99.99,24.7,-12.0,0.0,0.6,0.0,0.6,24.7,-12.0,0.0,3,3,3,0,0
0.7,4,seeker,11.283791670955125,47515.22,99.99,3.9,9.4,0.0,-0.3,-0.2,0.4,3.9,9.4,0.0,4,2,0,0,2
0.7,5,seeker,11.283791670955125,47516.21,99.99,6.2,-22.5,0.0,-0.9,-0.1,0.9,6.2,-22.5,0.0,5,2,2,0,0
0.7,6,seeker,11.283791670955125,47513.56,99.99,-23.7,8.5,0.0,-0.7,0.7,1.0,-23.7,8.5,0.0,6,1,0,0,1
0.7,7,seeker,11.283791670955125,47515.63,99.99,12.1,-19.7,0.0,0.3,-0.8,0.9,12.1,-19.7,0.0,7,3,3,0,0
0.7,8,seeker,11.283791670955125,47516.04,99.99,22.5,-10.9,0.0,0.6,0.5,0.8,22.5,-10.9,0.0,8,4,4,0,0
