Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,1.5,-3.8,0.0,,,,1.5,-3.8,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,1.9,-14.0,0.0,,,,1.9,-14.0,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,21.4,-5.6,0.0,,,,21.4,-5.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-5.9,-17.7,0.0,,,,-5.9,-17.7,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-20.1,-7.9,0.0,,,,-20.1,-7.9,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,0.4,-22.4,0.0,,,,0.4,-22.4,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,6.3,-6.3,0.0,,,,6.3,-6.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,15.5,-3.9,0.0,,,,15.5,-3.9,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,14.1,-18.0,0.0,,,,14.1,-18.0,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-1.0,-22.1,0.0,,,,-1.0,-22.1,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-19.2,20.0,0.0,,,,-19.2,20.0,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,11.5,20.6,0.0,,,,11.5,20.6,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,0.4,-9.4,0.0,,,,0.4,-9.4,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,20.3,-19.6,0.0,,,,20.3,-19.6,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-18.8,-11.0,0.0,,,,-18.8,-11.0,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,11.6,-22.3,0.0,,,,11.6,-22.3,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-10.7,-0.3,0.0,,,,-10.7,-0.3,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,4.7,17.8,0.0,,,,4.7,17.8,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,5.9,15.4,0.0,,,,5.9,15.4,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-1.5,24.2,0.0,,,,-1.5,24.2,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,7.2,4.3,0.0,,,,7.2,4.3,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,4.8,12.9,0.0,,,,4.8,12.9,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-23.6,-3.8,0.0,,,,-23.6,-3.8,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-17.4,-21.3,0.0,,,,-17.4,-21.3,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,21.5,-17.7,0.0,,,,21.5,-17.7,0.0,25,,,,
0.0,Target,,,,,22.97,23.62,0.0,5.25,0.89,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.88,100.0,1.4,-3.8,0.0,-0.4,0.1,0.4,1.4,-3.8,0.0,1,4,1,2,1
0.1,2,seeker,11.283791670955125,47519.93,100.0,1.9,-14.0,0.0,0.3,-0.2,0.4,1.9,-14.0,0.0,2,6,3,3,0
0.1,3,seeker,11.283791670955125,47519.36,100.0,21.4,-5.7,0.0,0.6,-0.5,0.8,21.4,-5.7,0.0,3,1,0,1,0
0.1,4,seeker,11.283791670955125,47519.94,100.0,-5.9,-17.7,0.0,-0.3,0.0,0.3,-5.9,-17.7,0.0,4,4,2,2,0
0.1,5,seeker,11.283791670955125,47519.06,100.0,-20.0,-8.0,0.0,0.6,-0.6,0.8,-20.0,-8.0,0.0,5,2,0,1,1
