Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.8,-6.12,1.09,-15.68,7.59,9.56,-6.5,11.56,0.025,0.769,647.93471,0.982
3.9,-6.76,1.12,-15.3,8.04,8.54,-6.92,10.992,0.026,0.78,647.54949,0.981
4.0,-2.67,-2.71,-15.1,7.9,12.43,-10.61,16.342,0.027,0.673,647.08051,0.98
4.1,-5.2,-1.62,-14.88,8.46,9.68,-10.08,13.975,0.027,0.72,646.62714,0.98
4.2,-6.14,-0.87,-14.85,8.32,8.71,-9.19,12.662,0.028,0.747,646.14182,0.979
4.3,-6.77,-0.65,-14.4,8.39,7.63,-9.04,11.83,0.029,0.763,645.71694,0.978
4.4,-7.4,-0.16,-14.17,8.94,6.77,-9.1,11.342,0.029,0.773,645.32389,0.978
4.5,-5.47,-1.28,-13.89,9.48,8.42,-10.76,13.663,0.03,0.727,644.80222,0.977
4.6,-7.64,-0.22,-13.73,9.32,6.09,-9.54,11.318,0.031,0.774,644.45522,0.976
4.7,-8.09,1.58,-13.91,9.7,5.82,-8.12,9.99,0.031,0.8,643.95584,0.976
4.8,-9.24,2.96,-13.44,9.75,4.2,-6.79,7.984,0.032,0.84,643.48556,0.975
4.9,-9.34,5.6,-13.53,10.23,4.19,-4.63,6.244,0.033,0.875,643.07318,0.974
5.0,-3.68,-2.08,-13.62,10.7,9.94,-12.78,16.19,0.033,0.676,642.59779,0.974
5.1,-5.29,-0.22,-13.13,10.75,7.84,-10.97,13.484,0.034,0.73,642.08967,0.973
5.2,-7.05,1.11,-12.91,11.3,5.86,-10.19,11.755,0.035,0.765,641.62444,0.972
5.3,-8.14,2.83,-13.02,11.72,4.88,-8.89,10.141,0.035,0.797,641.15752,0.971
5.4,-8.67,4.78,-12.58,12.15,3.91,-7.37,8.343,0.036,0.833,640.76121,0.971
5.5,-7.39,2.06,-12.77,12.41,5.38,-10.35,11.665,0.037,0.767,640.4054,0.97
5.6,-9.39,6.67,-12.87,12.83,3.48,-6.16,7.075,0.037,0.858,639.98026,0.97
5.7,-9.51,8.48,-12.66,12.64,3.15,-4.16,5.218,0.038,0.896,639.57609,0.969
5.8,-9.66,9.7,-12.28,13.11,2.62,-3.41,4.3,0.039,0.914,639.08651,0.968
5.9,-9.76,10.23,-11.8,13.48,2.04,-3.25,3.837,0.039,0.923,638.67894,0.968
6.0,-4.44,-1.21,-11.91,13.84,7.47,-15.05,16.802,0.04,0.664,638.28641,0.967
6.1,-5.85,1.08,-11.73,14.37,5.88,-13.29,14.533,0.041,0.709,637.79822,0.966
6.2,-7.13,2.71,-11.71,14.2,4.58,-11.49,12.369,0.041,0.753,637.35458,0.966
6.3,-8.46,5.09,-11.86,14.22,3.4,-9.13,9.743,0.042,0.805,636.93456,0.965
6.4,-9.19,7.54,-11.91,14.1,2.72,-6.56,7.102,0.043,0.858,636.56269,0.964
6.5,-7.93,3.55,-11.57,13.92,3.64,-10.37,10.99,0.043,0.78,636.08055,0.964
6.6,-9.95,7.7,-11.05,13.94,1.1,-6.24,6.336,0.044,0.873,635.68314,0.963
6.7,-10.19,10.89,-11.21,14.19,1.02,-3.3,3.454,0.045,0.931,635.32911,0.963
6.8,-9.96,11.79,-10.67,14.23,0.71,-2.44,2.541,0.045,0.949,634.95455,0.962
6.9,-9.85,12.64,-10.61,14.71,0.76,-2.07,2.205,0.046,0.956,634.4878,0.961
7.0,-5.11,-0.34,-10.65,15.13,5.54,-15.47,16.432,0.047,0.671,634.07017,0.961
7.1,-7.04,1.42,-10.81,15.2,3.77,-13.78,14.286,0.047,0.714,633.61846,0.96
7.2,-8.23,3.65,-10.26,15.25,2.03,-11.6,11.776,0.048,0.764,633.24993,0.959
7.3,-9.03,5.61,-10.37,15.57,1.34,-9.96,10.05,0.049,0.799,632.83723,0.959
7.4,-9.11,7.1,-10.43,15.96,1.32,-8.86,8.958,0.049,0.821,632.54518,0.958
7.5,-8.42,3.25,-9.86,16.07,1.44,-12.82,12.901,0.05,0.742,632.17003,0.958
7.6,-9.41,7.31,-9.88,15.91,0.47,-8.6,8.613,0.051,0.828,631.74058,0.957
7.7,-9.58,8.88,-9.96,15.81,0.38,-6.93,6.94,0.051,0.861,631.38036,0.957
7.8,-10.24,9.56,-9.68,15.58,-0.56,-6.02,6.046,0.052,0.879,630.96,0.956
7.9,-10.44,9.77,-9.79,15.52,-0.65,-5.75,5.787,0.053,0.884,630.56599,0.955
8.0,-5.83,0.42,-9.8,15.94,3.97,-15.52,16.02,0.053,0.68,630.17404,0.955
8.1,-7.39,3.06,-9.33,16.32,1.94,-13.26,13.401,0.054,0.732,629.74069,0.954
8.2,-9.15,4.77,-9.47,16.36,0.32,-11.59,11.594,0.055,0.768,629.37013,0.954
8.3,-10.87,6.79,-9.3,16.85,-1.57,-10.06,10.182,0.055,0.796,629.07458,0.953
8.4,-11.14,8.24,-8.83,17.22,-2.31,-8.98,9.272,0.056,0.815,628.61152,0.952
8.5,-9.18,4.15,-8.29,17.5,-0.89,-13.35,13.38,0.057,0.732,628.29619,0.952
8.6,-11.11,7.68,-8.01,17.97,-3.1,-10.29,10.747,0.057,0.785,627.92025,0.951
8.7,-11.28,8.54,-7.42,18.01,-3.86,-9.47,10.226,0.058,0.795,627.63107,0.951
8.8,-11.14,8.71,-7.03,18.43,-4.11,-9.72,10.553,0.059,0.789,627.22661,0.95
8.9,-11.14,8.71,-6.87,18.16,-4.27,-9.45,10.37,0.059,0.793,626.93379,0.95
9.0,-6.25,1.05,-6.81,17.92,0.56,-16.87,16.879,0.06,0.662,626.57606,0.949
9.1,-7.53,3.23,-6.22,18.0,-1.31,-14.77,14.828,0.061,0.703,626.25998,0.949
9.2,-9.3,4.87,-5.78,18.37,-3.52,-13.5,13.951,0.061,0.721,625.8838,0.948
9.3,-10.87,6.36,-5.6,18.09,-5.27,-11.73,12.859,0.062,0.743,625.47033,0.948
9.4,-11.26,7.04,-5.72,18.07,-5.54,-11.03,12.343,0.063,0.753,625.14785,0.947
9.5,-9.26,3.84,-5.54,17.78,-3.72,-13.94,14.428,0.063,0.711,624.82125,0.947
9.6,-10.9,6.49,-5.57,17.6,-5.33,-11.11,12.322,0.064,0.754,624.44038,0.946
9.7,-11.28,7.19,-5.63,17.46,-5.65,-10.27,11.722,0.065,0.766,624.10404,0.946
9.8,-11.81,7.39,-5.57,17.21,-6.24,-9.82,11.635,0.065,0.767,623.67784,0.945
9.9,-11.15,7.63,-5.7,17.23,-5.45,-9.6,11.039,0.066,0.779,623.31561,0.944
10.0,-6.61,1.63,-5.82,17.2,-0.79,-15.57,15.59,0.067,0.688,622.99766,0.944
10.1,-6.76,4.0,-5.83,17.55,-0.93,-13.55,13.582,0.067,0.728,622.6773,0.943
10.2,-7.63,5.23,-5.76,17.3,-1.87,-12.07,12.214,0.068,0.756,622.29114,0.943
10.3,-7.9,5.65,-5.18,17.48,-2.72,-11.83,12.139,0.069,0.757,621.91728,0.942
10.4,-8.05,5.74,-4.69,17.82,-3.36,-12.08,12.539,0.069,0.749,621.49899,0.942
10.5,-7.73,3.51,-4.27,18.19,-3.46,-14.68,15.082,0.07,0.698,621.12328,0.941
10.6,-7.91,5.36,-3.98,18.6,-3.93,-13.24,13.811,0.071,0.724,620.69631,0.94
10.7,-7.72,5.67,-4.03,18.88,-3.69,-13.21,13.716,0.071,0.726,620.29326,0.94
10.8,-7.74,5.69,-4.08,18.71,-3.66,-13.02,13.525,0.072,0.73,619.86682,0.939
10.9,-7.74,5.69,-3.62,19.05,-4.12,-13.36,13.981,0.073,0.72,619.5331,0.939
11.0,-6.74,2.41,-3.49,19.45,-3.25,-17.04,17.347,0.073,0.653,619.23138,0.938
11.1,-7.72,5.21,-3.57,19.65,-4.15,-14.44,15.025,0.074,0.7,618.76356,0.938
11.2,-9.11,6.92,-3.37,19.33,-5.74,-12.41,13.673,0.075,0.727,618.30396,0.937
11.3,-9.57,7.67,-3.5,19.34,-6.07,-11.67,13.154,0.075,0.737,617.92885,0.936
11.4,-9.98,8.11,-3.53,19.14,-6.45,-11.03,12.777,0.076,0.744,617.59654,0.936
11.5,-8.71,4.68,-3.54,19.45,-5.17,-14.77,15.649,0.077,0.687,617.17864,0.935
11.6,-9.22,7.21,-3.55,19.23,-5.67,-12.02,13.29,0.077,0.734,616.78705,0.935
11.7,-9.7,8.21,-3.57,19.02,-6.13,-10.81,12.427,0.078,0.751,616.44606,0.934
11.8,-9.69,8.21,-3.11,19.35,-6.58,-11.14,12.938,0.079,0.741,616.16517,0.934
11.9,-9.69,8.21,-3.17,19.18,-6.52,-10.97,12.761,0.079,0.745,615.77273,0.933
12.0,-7.17,3.12,-3.28,19.33,-3.89,-16.21,16.67,0.08,0.667,615.47172,0.933
12.1,-7.45,5.26,-3.34,19.16,-4.11,-13.9,14.495,0.081,0.71,615.12436,0.932
12.2,-7.98,6.36,-3.24,19.54,-4.74,-13.18,14.006,0.081,0.72,614.73153,0.931
12.3,-8.35,6.85,-2.75,19.31,-5.6,-12.46,13.661,0.082,0.727,614.46921,0.931
12.4,-8.57,7.06,-2.86,19.27,-5.71,-12.21,13.479,0.083,0.73,614.18699,0.931
12.5,-8.11,4.6,-2.89,19.55,-5.22,-14.95,15.835,0.083,0.683,613.76218,0.93
12.6,-8.18,6.42,-2.55,19.93,-5.63,-13.51,14.636,0.084,0.707,613.43271,0.929
12.7,-8.4,7.23,-2.2,20.31,-6.2,-13.08,14.475,0.085,0.71,613.11985,0.929
12.8,-8.01,7.54,-1.84,19.99,-6.17,-12.45,13.895,0.085,0.722,612.74651,0.928
12.9,-5.27,10.0,-1.48,19.67,-3.79,-9.67,10.386,0.086,0.792,612.43418,0.928
13.0,-6.98,3.9,-1.55,19.5,-5.43,-15.6,16.518,0.087,0.67,612.14511,0.927
13.1,-5.82,5.79,-1.62,19.72,-4.2,-13.93,14.549,0.087,0.709,611.8538,0.927
13.2,-4.74,7.84,-1.68,19.54,-3.06,-11.7,12.094,0.088,0.758,611.60756,0.927
13.3,-3.33,10.28,-1.12,19.4,-2.21,-9.12,9.384,0.089,0.812,611.25955,0.926
13.4,-2.15,12.11,-0.94,19.05,-1.21,-6.94,7.045,0.089,0.859,611.00735,0.926
13.5,-4.97,7.28,-0.45,19.33,-4.52,-12.05,12.87,0.09,0.743,610.78763,0.925
13.6,-2.82,10.55,-0.4,19.64,-2.42,-9.09,9.407,0.091,0.812,610.56088,0.925
13.7,-1.46,13.17,0.19,19.54,-1.65,-6.37,6.58,0.091,0.868,610.33937,0.925
13.8,-1.3,13.64,0.43,19.91,-1.73,-6.27,6.504,0.092,0.87,610.12281,0.924
13.9,-1.3,13.65,0.59,20.26,-1.89,-6.61,6.875,0.093,0.862,609.90929,0.924
14.0,-6.6,4.52,1.2,20.23,-7.8,-15.71,17.54,0.093,0.649,609.72124,0.924
14.1,-5.24,6.65,1.26,19.9,-6.5,-13.25,14.758,0.094,0.705,609.40131,0.923
14.2,-3.94,8.43,1.79,19.67,-5.73,-11.24,12.616,0.095,0.748,609.15106,0.923
14.3,-2.9,10.68,1.67,19.7,-4.57,-9.02,10.112,0.095,0.798,608.9175,0.923
14.4,-1.82,12.18,2.03,20.02,-3.85,-7.84,8.734,0.096,0.825,608.69775,0.922
14.5,-4.71,7.38,2.42,20.33,-7.13,-12.95,14.783,0.097,0.704,608.46525,0.922
14.6,-3.29,9.83,2.4,20.55,-5.69,-10.72,12.136,0.097,0.757,608.22496,0.922
14.7,-1.12,12.95,2.32,20.34,-3.44,-7.39,8.151,0.098,0.837,608.031,0.921
14.8,-0.59,14.14,2.93,20.31,-3.52,-6.17,7.103,0.099,0.858,607.77083,0.921
14.9,-0.49,14.43,3.24,20.63,-3.73,-6.2,7.236,0.099,0.855,607.58828,0.921
15.0,-6.22,5.01,3.66,20.91,-9.88,-15.9,18.72,0.1,0.626,607.3429,0.92
15.1,-4.7,7.48,4.05,21.2,-8.75,-13.72,16.273,0.101,0.675,606.94931,0.92
15.2,-3.08,9.38,4.56,21.39,-7.64,-12.01,14.234,0.101,0.715,606.64313,0.919
15.3,-1.79,11.49,5.15,21.24,-6.94,-9.75,11.968,0.102,0.761,606.31994,0.919
15.4,-1.09,12.58,5.54,20.85,-6.63,-8.27,10.6,0.103,0.788,606.07057,0.918
15.5,-4.24,7.71,5.51,20.54,-9.75,-12.83,16.114,0.103,0.678,605.82402,0.918
15.6,-3.69,9.6,5.63,20.13,-9.32,-10.53,14.062,0.104,0.719,605.57024,0.918
15.7,-4.15,11.04,6.23,20.03,-10.38,-8.99,13.732,0.105,0.725,605.3552,0.917
15.8,-4.46,12.04,6.33,20.3,-10.79,-8.26,13.589,0.105,0.728,605.1157,0.917
15.9,-4.6,12.54,6.87,20.02,-11.47,-7.48,13.693,0.106,0.726,604.87107,0.916
16.0,-5.63,5.62,7.14,19.58,-12.77,-13.96,18.92,0.107,0.622,604.60376,0.916
16.1,-4.35,7.86,7.06,19.3,-11.41,-11.44,16.157,0.107,0.677,604.24832,0.916
16.2,-4.12,10.6,6.96,19.38,-11.08,-8.78,14.137,0.108,0.717,603.86536,0.915
16.3,-4.2,12.05,7.54,19.2,-11.74,-7.15,13.746,0.109,0.725,603.56701,0.914
16.4,-4.34,12.6,7.66,19.46,-12.0,-6.86,13.822,0.109,0.724,603.27669,0.914
16.5,-3.8,8.07,7.56,19.54,-11.36,-11.47,16.143,0.11,0.677,602.99392,0.914
16.6,-3.36,9.71,7.92,19.11,-11.28,-9.4,14.683,0.111,0.706,602.70853,0.913
16.7,-3.9,11.07,8.0,19.36,-11.9,-8.29,14.503,0.111,0.71,602.40067,0.913
16.8,-4.24,11.99,8.55,19.44,-12.79,-7.45,14.802,0.112,0.704,602.14068,0.912
16.9,-4.39,12.52,9.04,19.1,-13.43,-6.58,14.955,0.113,0.701,601.84123,0.912
17.0,-5.03,6.19,8.99,19.24,-14.02,-13.05,19.154,0.113,0.617,601.62254,0.912
17.1,-3.78,8.48,9.36,19.48,-13.14,-11.0,17.136,0.114,0.657,601.23956,0.911
17.2,-3.71,11.01,9.29,19.59,-13.0,-8.58,15.576,0.115,0.688,600.95751,0.911
17.3,-3.98,12.11,9.87,19.52,-13.85,-7.41,15.708,0.115,0.686,600.61616,0.91
17.4,-4.29,12.74,9.75,19.27,-14.04,-6.53,15.484,0.116,0.69,600.3111,0.91
17.5,-3.51,8.34,10.09,18.81,-13.6,-10.47,17.163,0.117,0.657,600.07398,0.909
17.6,-3.23,10.14,10.34,18.34,-13.57,-8.2,15.855,0.117,0.683,599.86161,0.909
17.7,-3.77,11.38,10.88,18.07,-14.65,-6.69,16.105,0.118,0.678,599.64673,0.909
17.8,-4.13,12.21,11.26,18.27,-15.39,-6.06,16.54,0.119,0.669,599.44027,0.908
17.9,-4.34,12.77,11.52,18.5,-15.86,-5.73,16.863,0.119,0.663,599.23569,0.908
18.0,-4.45,6.78,11.83,18.03,-16.28,-11.25,19.789,0.12,0.604,598.98553,0.908
18.1,-3.01,8.62,11.79,17.62,-14.8,-9.0,17.322,0.121,0.654,598.60824,0.907
18.2,-0.22,7.67,12.35,17.45,-12.57,-9.78,15.926,0.121,0.681,598.19539,0.906
18.3,-0.24,8.41,12.59,17.67,-12.83,-9.26,15.823,0.122,0.684,597.79856,0.906
18.4,-0.45,8.98,12.44,17.42,-12.89,-8.44,15.407,0.123,0.692,597.43263,0.905
18.5,-0.11,5.16,12.45,16.97,-12.56,-11.81,17.24,0.123,0.655,596.98166,0.905
18.6,0.63,6.54,12.85,17.13,-12.22,-10.59,16.17,0.124,0.677,596.55322,0.904
18.7,0.06,7.74,13.03,17.35,-12.97,-9.61,16.142,0.125,0.677,596.21364,0.903
18.8,-0.24,8.59,13.31,16.85,-13.55,-8.26,15.869,0.125,0.683,595.89,0.903
18.9,-0.35,8.97,13.39,16.35,-13.74,-7.38,15.597,0.126,0.688,595.60591,0.902
19.0,-3.39,6.64,13.94,16.23,-17.33,-9.59,19.806,0.127,0.604,595.10915,0.902
19.1,-1.35,8.48,14.4,15.84,-15.75,-7.36,17.385,0.127,0.652,594.72602,0.901
19.2,0.02,7.3,14.34,15.4,-14.32,-8.1,16.452,0.128,0.671,594.37706,0.901
19.3,-0.26,8.02,14.49,14.87,-14.75,-6.85,16.263,0.129,0.675,594.05722,0.9
19.4,-0.44,8.48,15.0,14.85,-15.44,-6.37,16.702,0.129,0.666,593.72864,0.9
19.5,-0.12,4.91,15.52,14.6,-15.64,-9.69,18.399,0.13,0.632,593.37439,0.899
19.6,0.67,6.12,15.38,14.61,-14.71,-8.49,16.984,0.131,0.66,593.05298,0.899
19.7,0.03,7.35,15.19,14.51,-15.16,-7.16,16.766,0.131,0.665,592.72306,0.898
19.8,-0.33,8.18,15.0,14.25,-15.33,-6.07,16.488,0.132,0.67,592.36766,0.898
19.9,-0.54,8.73,15.01,14.4,-15.55,-5.67,16.551,0.133,0.669,592.06455,0.897
20.0,-2.46,6.46,15.21,14.59,-17.67,-8.13,19.451,0.133,0.611,591.71105,0.897
20.1,-0.84,8.67,15.07,14.22,-15.91,-5.55,16.85,0.134,0.663,591.40314,0.896
20.2,-1.09,9.98,14.87,14.03,-15.96,-4.05,16.466,0.135,0.671,591.08665,0.896
20.3,-1.48,10.84,15.15,14.2,-16.63,-3.36,16.966,0.135,0.661,590.76149,0.895
20.4,-1.67,11.35,15.68,14.07,-17.35,-2.72,17.562,0.136,0.649,590.46691,0.895
20.5,-1.05,7.27,15.6,14.16,-16.65,-6.89,18.019,0.137,0.64,590.12697,0.894
20.6,-0.66,8.83,15.69,14.34,-16.35,-5.51,17.253,0.137,0.655,589.80621,0.894
20.7,-1.0,10.07,16.2,14.29,-17.2,-4.22,17.71,0.138,0.646,589.60657,0.893
20.8,-1.48,11.0,16.52,13.78,-18.0,-2.78,18.213,0.139,0.636,589.30174,0.893
20.9,-1.69,11.54,16.31,13.64,-18.0,-2.1,18.122,0.139,0.638,589.06692,0.893
21.0,-1.67,6.75,16.32,13.78,-17.99,-7.03,19.315,0.14,0.614,588.85033,0.892
21.1,0.48,6.52,16.78,13.79,-16.3,-7.27,17.848,0.141,0.643,588.36251,0.891
21.2,0.19,7.66,17.22,13.83,-17.03,-6.17,18.113,0.141,0.638,587.90142,0.891
21.3,0.05,8.59,17.65,13.88,-17.6,-5.29,18.378,0.142,0.632,587.48601,0.89
21.4,0.15,9.2,18.04,13.42,-17.89,-4.22,18.381,0.143,0.632,587.06027,0.889
21.5,0.74,5.24,18.44,13.48,-17.7,-8.24,19.524,0.143,0.61,586.64199,0.889
21.6,1.41,6.89,18.44,12.95,-17.03,-6.06,18.076,0.144,0.638,586.35204,0.888
21.7,1.29,8.26,18.67,13.1,-17.38,-4.84,18.041,0.145,0.639,585.95711,0.888
21.8,1.07,9.04,19.16,13.02,-18.09,-3.98,18.523,0.145,0.63,585.51002,0.887
21.9,1.1,9.62,18.95,12.72,-17.85,-3.1,18.117,0.146,0.638,585.16856,0.887
22.0,-0.61,6.21,19.42,12.64,-20.03,-6.43,21.037,0.147,0.579,584.75483,0.886
22.1,2.08,7.06,19.89,12.57,-17.81,-5.51,18.643,0.147,0.627,584.38064,0.885
22.2,2.03,8.12,19.86,12.04,-17.83,-3.92,18.256,0.148,0.635,584.04869,0.885
22.3,1.85,9.04,20.35,11.84,-18.5,-2.8,18.711,0.149,0.626,583.56839,0.884
22.4,1.91,9.66,20.68,11.34,-18.77,-1.68,18.845,0.149,0.623,583.17518,0.884
22.5,2.12,5.58,21.16,11.16,-19.04,-5.58,19.841,0.15,0.603,582.80346,0.883
22.6,3.05,6.96,21.43,10.61,-18.38,-3.65,18.739,0.151,0.625,582.44657,0.882
22.7,3.06,7.79,21.82,10.17,-18.76,-2.38,18.91,0.151,0.622,582.0547,0.882
22.8,2.77,8.73,22.18,10.21,-19.41,-1.48,19.466,0.152,0.611,581.68392,0.881
22.9,2.45,9.68,22.13,10.33,-19.68,-0.65,19.691,0.153,0.606,581.35058,0.881
23.0,0.7,5.98,21.91,10.27,-21.21,-4.29,21.64,0.153,0.567,580.98615,0.88
23.1,3.67,6.44,21.79,10.34,-18.12,-3.9,18.535,0.154,0.629,580.55766,0.88
23.2,3.38,7.49,21.6,10.34,-18.22,-2.85,18.442,0.155,0.631,580.16126,0.879
23.3,2.98,8.53,21.97,9.87,-18.99,-1.34,19.037,0.155,0.619,579.79895,0.878
23.4,2.62,9.49,21.92,9.98,-19.3,-0.49,19.306,0.156,0.614,579.43051,0.878
23.5,2.79,5.45,22.3,9.53,-19.51,-4.08,19.932,0.157,0.601,579.03192,0.877
23.6,3.58,6.36,22.63,9.02,-19.05,-2.66,19.235,0.157,0.615,578.66764,0.877
23.7,3.83,6.48,23.03,8.61,-19.2,-2.13,19.318,0.158,0.614,578.21396,0.876
23.8,4.03,6.26,22.87,8.65,-18.84,-2.39,18.991,0.159,0.62,577.83971,0.876
23.9,4.02,6.28,23.16,8.72,-19.14,-2.44,19.295,0.159,0.614,577.50399,0.875
24.0,1.81,5.71,23.53,8.72,-21.72,-3.01,21.928,0.16,0.561,577.0827,0.874
24.1,4.27,6.11,23.92,8.28,-19.65,-2.17,19.769,0.161,0.605,576.69098,0.874
24.2,4.77,6.2,23.72,8.29,-18.95,-2.09,19.065,0.161,0.619,576.31695,0.873
24.3,5.29,5.74,23.99,7.75,-18.7,-2.01,18.808,0.162,0.624,575.88513,0.873
24.4,5.33,5.76,23.89,7.84,-18.56,-2.08,18.676,0.163,0.626,575.47481,0.872
24.5,3.94,5.06,23.68,7.82,-19.74,-2.76,19.932,0.163,0.601,575.12156,0.871
24.6,5.26,5.74,23.75,7.23,-18.49,-1.49,18.55,0.164,0.629,574.73761,0.871
24.7,5.66,5.82,23.73,6.64,-18.07,-0.82,18.089,0.165,0.638,574.40055,0.87
24.8,6.0,5.66,24.13,6.27,-18.13,-0.61,18.14,0.165,0.637,573.99859,0.87
24.9,6.02,5.68,23.89,5.83,-17.87,-0.15,17.871,0.166,0.643,573.62534,0.869
25.0,2.89,5.13,24.19,5.86,-21.3,-0.73,21.313,0.167,0.574,573.17319,0.868
25.1,5.76,5.19,24.57,5.81,-18.81,-0.62,18.82,0.167,0.624,572.77908,0.868
25.2,6.23,5.46,24.73,5.92,-18.5,-0.46,18.506,0.168,0.63,572.33,0.867
25.3,6.57,5.25,24.6,5.37,-18.03,-0.12,18.03,0.169,0.639,571.94658,0.867
25.4,6.68,5.1,24.94,4.91,-18.26,0.19,18.261,0.169,0.635,571.55109,0.866
25.5,5.34,4.12,24.79,4.98,-19.45,-0.86,19.469,0.17,0.611,571.15443,0.865
25.6,6.43,4.75,24.97,5.08,-18.54,-0.33,18.543,0.171,0.629,570.82837,0.865
25.7,6.83,4.94,24.76,4.59,-17.93,0.35,17.933,0.171,0.641,570.47504,0.864
25.8,6.92,4.88,25.05,4.08,-18.13,0.8,18.148,0.172,0.637,570.10176,0.864
25.9,6.94,4.88,24.9,3.62,-17.96,1.26,18.004,0.173,0.64,569.72861,0.863
26.0,4.14,4.59,25.07,3.04,-20.93,1.55,20.987,0.173,0.58,569.33643,0.863
26.1,6.81,4.63,24.98,2.77,-18.17,1.86,18.265,0.174,0.635,568.97438,0.862
26.2,7.22,4.87,25.32,2.35,-18.1,2.52,18.275,0.175,0.635,568.67316,0.862
26.3,7.53,4.57,24.59,1.86,-17.06,2.71,17.274,0.175,0.655,568.27555,0.861
26.4,7.75,4.22,24.27,1.76,-16.52,2.46,16.702,0.176,0.666,567.86049,0.86
26.5,6.25,3.43,24.54,1.25,-18.29,2.18,18.419,0.177,0.632,567.48091,0.86
