Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.0,25,0.02,1.5,2.7,1.0,11.284,0.269
2.1,21,0.042,2.5,15.8,0.0,22.568,0.263
2.1,22,0.0,0.7,-20.1,1.0,11.284,0.274
2.1,23,0.222,10.9,4.7,1.0,11.284,0.213
2.1,24,0.0,6.5,-24.2,1.0,11.284,0.274
2.1,25,0.028,1.6,2.7,1.0,11.284,0.267
2.2,21,0.055,2.8,15.8,0.0,22.568,0.259
2.2,22,0.0,0.8,-19.9,1.0,11.284,0.274
2.2,23,0.259,11.1,4.9,1.0,11.284,0.203
2.2,24,0.0,6.6,-24.2,1.0,11.284,0.274
2.2,25,0.037,1.7,2.7,1.0,11.284,0.264
2.3,21,0.068,3.0,15.8,0.0,22.568,0.256
2.3,22,0.001,0.8,-19.7,1.0,11.284,0.274
2.3,23,0.301,11.3,5.1,1.0,11.284,0.192
2.3,24,0.001,6.6,-24.2,1.0,11.284,0.274
2.3,25,0.049,2.0,2.8,1.0,11.284,0.261
2.4,21,0.082,3.1,15.8,0.0,22.568,0.252
2.4,22,0.002,0.7,-19.5,1.0,11.284,0.274
2.4,23,0.344,11.5,5.1,1.0,11.284,0.18
2.4,24,0.001,6.4,-24.2,1.0,11.284,0.274
2.4,25,0.064,2.3,2.8,1.0,11.284,0.257
2.5,21,0.099,3.4,15.8,0.0,22.568,0.247
2.5,22,0.002,0.7,-19.3,1.0,11.284,0.274
2.5,23,0.387,11.6,5.3,1.0,11.284,0.168
2.5,24,0.002,6.2,-24.1,1.0,11.284,0.274
2.5,25,0.078,2.4,2.7,1.0,11.284,0.253
2.6,21,0.118,3.7,15.8,0.0,22.568,0.242
2.6,22,0.004,0.7,-19.1,1.0,11.284,0.273
2.6,23,0.433,11.9,5.3,1.0,11.284,0.155
2.6,24,0.003,6.1,-24.0,1.0,11.284,0.273
2.6,25,0.094,2.6,2.8,1.0,11.284,0.248
2.7,21,0.138,4.0,15.8,0.0,22.568,0.236
2.7,22,0.005,0.7,-18.9,1.0,11.284,0.273
2.7,23,0.478,12.0,5.3,1.0,11.284,0.143
2.7,24,0.004,5.9,-23.8,1.0,11.284,0.273
2.7,25,0.113,2.8,2.9,1.0,11.284,0.243
2.8,21,0.159,4.3,15.8,0.0,22.568,0.231
2.8,22,0.008,0.6,-18.7,1.0,11.284,0.272
2.8,23,0.523,12.2,5.2,1.0,11.284,0.131
2.8,24,0.005,5.7,-23.6,1.0,11.284,0.273
2.8,25,0.132,3.0,2.9,1.0,11.284,0.238
2.9,21,0.182,4.6,15.7,0.0,22.568,0.224
2.9,22,0.011,0.8,-18.5,1.0,11.284,0.271
2.9,23,0.569,12.4,5.3,1.0,11.284,0.118
2.9,24,0.008,5.6,-23.4,1.0,11.284,0.272
2.9,25,0.152,3.2,2.8,1.0,11.284,0.233
3.0,21,0.205,4.9,15.6,0.0,22.568,0.218
3.0,22,0.014,0.8,-18.3,1.0,11.284,0.27
3.0,23,0.623,12.7,5.4,1.0,11.284,0.103
3.0,24,0.01,5.6,-23.3,1.0,11.284,0.271
3.0,25,0.175,3.4,2.9,1.0,11.284,0.226
3.1,21,0.226,5.0,15.5,0.0,22.568,0.212
3.1,22,0.019,1.0,-18.1,1.0,11.284,0.269
3.1,23,0.672,12.9,5.5,1.0,11.284,0.09
3.1,24,0.014,5.4,-23.1,1.0,11.284,0.27
3.1,25,0.199,3.6,3.0,1.0,11.284,0.22
3.2,21,0.25,5.3,15.4,0.0,22.568,0.206
3.2,22,0.024,1.0,-17.9,1.0,11.284,0.268
3.2,23,0.715,13.0,5.5,1.0,11.284,0.078
3.2,24,0.017,5.3,-22.9,1.0,11.284,0.27
3.2,25,0.222,3.8,3.0,1.0,11.284,0.213
3.3,21,0.271,5.4,15.4,0.0,22.568,0.2
3.3,22,0.03,1.2,-17.7,1.0,11.284,0.266
3.3,23,0.76,13.2,5.4,1.0,11.284,0.066
3.3,24,0.022,5.3,-22.7,1.0,11.284,0.268
3.3,25,0.248,4.0,3.1,1.0,11.284,0.206
3.4,21,0.291,5.5,15.3,0.0,22.568,0.194
3.4,22,0.037,1.2,-17.5,1.0,11.284,0.264
3.4,23,0.8,13.3,5.2,1.0,11.284,0.055
3.4,24,0.028,5.3,-22.5,1.0,11.284,0.267
3.4,25,0.273,4.1,3.2,1.0,11.284,0.199
3.5,21,0.317,5.8,15.2,0.0,22.568,0.187
3.5,22,0.045,1.4,-17.3,1.0,11.284,0.262
3.5,23,0.847,13.5,5.0,1.0,11.284,0.042
3.5,24,0.034,5.2,-22.3,1.0,11.284,0.265
3.5,25,0.299,4.3,3.2,1.0,11.284,0.192
3.6,21,0.343,6.1,15.1,0.0,22.568,0.18
3.6,22,0.053,1.4,-17.1,1.0,11.284,0.26
3.6,23,0.898,13.7,4.9,1.0,11.284,0.028
3.6,24,0.04,5.1,-22.1,1.0,11.284,0.263
3.6,25,0.325,4.4,3.2,1.0,11.284,0.185
3.7,21,0.37,6.4,15.1,0.0,22.568,0.173
3.7,22,0.063,1.6,-16.9,1.0,11.284,0.257
3.7,23,0.942,13.8,5.0,1.0,11.284,0.016
3.7,24,0.049,5.1,-21.8,1.0,11.284,0.261
3.7,25,0.354,4.6,3.3,1.0,11.284,0.177
3.8,21,0.397,6.7,15.0,0.0,22.568,0.165
3.8,22,0.074,1.6,-16.8,1.0,11.284,0.254
3.8,23,0.983,14.0,5.3,1.0,11.284,0.005
3.8,24,0.057,5.1,-21.6,1.0,11.284,0.259
3.8,25,0.385,4.9,3.4,1.0,11.284,0.169
3.9,21,0.425,7.0,14.9,0.0,22.568,0.158
3.9,22,0.086,1.7,-16.6,1.0,11.284,0.251
3.9,23,1.018,14.0,5.2,1.0,11.284,0.005
3.9,24,0.067,5.2,-21.4,1.0,11.284,0.256
3.9,25,0.411,5.0,3.5,1.0,11.284,0.162
4.0,21,0.448,7.1,14.8,0.0,22.568,0.151
4.0,22,0.099,1.9,-16.3,1.0,11.284,0.247
4.0,23,1.036,13.9,5.2,1.0,11.284,0.01
4.0,24,0.078,5.2,-21.2,1.0,11.284,0.253
4.0,25,0.438,5.1,3.5,1.0,11.284,0.154
4.1,21,0.468,7.2,14.8,0.0,22.568,0.146
4.1,22,0.112,1.9,-16.1,1.0,11.284,0.243
4.1,23,1.052,13.7,5.1,1.0,11.284,0.014
4.1,24,0.089,5.2,-21.1,1.0,11.284,0.25
4.1,25,0.464,5.3,3.6,1.0,11.284,0.147
4.2,21,0.496,7.5,14.7,0.0,22.568,0.138
4.2,22,0.126,2.0,-15.9,1.0,11.284,0.24
4.2,23,1.069,13.6,5.2,1.0,11.284,0.019
4.2,24,0.101,5.3,-20.9,1.0,11.284,0.247
4.2,25,0.491,5.4,3.6,1.0,11.284,0.14
4.3,21,0.517,7.6,14.7,0.0,22.568,0.132
4.3,22,0.14,2.0,-15.7,1.0,11.284,0.236
4.3,23,1.083,13.5,5.3,2.0,7.523,0.023
4.3,24,0.113,5.2,-20.7,1.0,11.284,0.243
4.3,25,0.525,5.7,3.7,2.0,7.523,0.13
4.4,21,0.537,7.7,14.6,2.0,7.523,0.127
4.4,22,0.156,2.2,-15.5,1.0,11.284,0.231
4.4,23,1.1,13.4,5.5,2.0,7.523,0.027
4.4,24,0.125,5.0,-20.4,1.0,11.284,0.24
4.4,25,0.561,6.0,3.8,2.0,7.523,0.12
4.5,21,0.564,7.9,14.4,2.0,7.523,0.12
4.5,22,0.174,2.3,-15.3,1.0,11.284,0.226
4.5,23,1.12,13.3,5.5,2.0,7.523,0.033
4.5,24,0.138,4.9,-20.3,1.0,11.284,0.236
4.5,25,0.594,6.2,3.7,2.0,7.523,0.111
4.6,21,0.592,8.1,14.2,2.0,7.523,0.112
4.6,22,0.193,2.5,-15.1,1.0,11.284,0.221
4.6,23,1.139,13.2,5.5,2.0,7.523,0.038
4.6,24,0.151,4.8,-20.0,1.0,11.284,0.233
4.6,25,0.625,6.4,3.6,2.0,7.523,0.103
4.7,21,0.621,8.4,14.0,2.0,7.523,0.104
4.7,22,0.21,2.5,-14.9,1.0,11.284,0.217
4.7,23,1.161,13.1,5.6,2.0,7.523,0.044
4.7,24,0.167,4.8,-19.8,1.0,11.284,0.228
4.7,25,0.663,6.6,3.6,2.0,7.523,0.092
4.8,21,0.65,8.6,13.8,2.0,7.523,0.096
4.8,22,0.229,2.7,-14.7,1.0,11.284,0.211
4.8,23,1.184,13.1,5.7,2.0,7.523,0.05
4.8,24,0.183,4.9,-19.6,1.0,11.284,0.224
4.8,25,0.702,6.9,3.5,2.0,7.523,0.082
4.9,21,0.672,8.7,13.7,2.0,7.523,0.09
4.9,22,0.247,2.7,-14.5,1.0,11.284,0.206
4.9,23,1.205,13.1,5.8,2.0,7.523,0.056
4.9,24,0.2,5.0,-19.4,1.0,11.284,0.219
4.9,25,0.734,7.0,3.4,2.0,7.523,0.073
5.0,21,0.694,8.8,13.6,2.0,7.523,0.084
5.0,22,0.268,2.8,-14.3,1.0,11.284,0.201
5.0,23,1.219,13.0,6.0,2.0,7.523,0.06
5.0,24,0.218,5.0,-19.2,1.0,11.284,0.214
5.0,25,0.775,7.3,3.4,2.0,7.523,0.062
5.1,21,0.714,8.8,13.5,2.0,7.523,0.078
5.1,22,0.287,2.8,-14.1,1.0,11.284,0.196
5.1,23,1.232,12.9,6.0,2.0,7.523,0.064
5.1,24,0.237,5.1,-19.0,1.0,11.284,0.209
5.1,25,0.817,7.6,3.2,2.0,7.523,0.05
5.2,21,0.744,9.0,13.3,2.0,7.523,0.07
5.2,22,0.308,3.0,-14.0,1.0,11.284,0.19
5.2,23,1.241,12.8,6.1,2.0,7.523,0.066
5.2,24,0.257,5.2,-18.7,1.0,11.284,0.204
5.2,25,0.854,7.8,3.2,2.0,7.523,0.04
5.3,21,0.769,9.1,13.1,2.0,7.523,0.063
5.3,22,0.332,3.1,-13.8,1.0,11.284,0.183
5.3,23,1.251,12.6,6.1,2.0,7.523,0.069
5.3,24,0.275,5.2,-18.6,1.0,11.284,0.199
5.3,25,0.892,8.0,3.1,2.0,7.523,0.03
5.4,21,0.798,9.3,12.9,2.0,7.523,0.055
5.4,22,0.357,3.3,-13.6,1.0,11.284,0.176
5.4,23,1.256,12.4,6.1,2.0,7.523,0.07
5.4,24,0.296,5.2,-18.3,1.0,11.284,0.193
5.4,25,0.925,8.1,3.2,2.0,7.523,0.021
5.5,21,0.829,9.5,12.6,2.0,7.523,0.047
5.5,22,0.382,3.5,-13.4,1.0,11.284,0.169
5.5,23,1.256,12.2,6.2,2.0,7.523,0.07
5.5,24,0.315,5.1,-18.1,1.0,11.284,0.188
5.5,25,0.96,8.3,3.2,2.0,7.523,0.011
5.6,21,0.858,9.6,12.4,2.0,7.523,0.039
5.6,22,0.404,3.5,-13.2,1.0,11.284,0.163
5.6,23,1.258,12.1,6.2,2.0,7.523,0.071
5.6,24,0.336,5.2,-17.9,1.0,11.284,0.182
5.6,25,1.003,8.5,3.3,2.0,7.523,0.001
5.7,21,0.886,9.7,12.1,2.0,7.523,0.031
5.7,22,0.43,3.6,-13.0,1.0,11.284,0.156
5.7,23,1.265,11.9,6.0,2.0,7.523,0.073
5.7,24,0.358,5.3,-17.7,1.0,11.284,0.176
5.7,25,1.032,8.6,3.2,2.0,7.523,0.009
5.8,21,0.912,9.8,11.9,2.0,7.523,0.024
5.8,22,0.456,3.8,-12.8,1.0,11.284,0.149
5.8,23,1.273,11.7,5.9,2.0,7.523,0.075
5.8,24,0.376,5.2,-17.5,1.0,11.284,0.171
5.8,25,1.053,8.6,2.9,2.0,7.523,0.015
5.9,21,0.933,9.8,11.8,2.0,7.523,0.018
5.9,22,0.485,3.9,-12.5,1.0,11.284,0.141
5.9,23,1.282,11.6,5.8,2.0,7.523,0.077
5.9,24,0.399,5.3,-17.3,1.0,11.284,0.165
5.9,25,1.079,8.6,2.8,2.0,7.523,0.022
6.0,21,0.963,10.1,11.7,2.0,7.523,0.01
6.0,22,0.508,3.9,-12.3,1.0,11.284,0.135
6.0,23,1.289,11.5,5.8,2.0,7.523,0.079
6.0,24,0.42,5.2,-17.1,1.0,11.284,0.159
6.0,25,1.099,8.6,2.6,2.0,7.523,0.027
6.1,21,0.989,10.4,11.7,2.0,7.523,0.003
6.1,22,0.536,4.1,-12.1,1.0,11.284,0.127
6.1,23,1.3,11.4,5.8,2.0,7.523,0.082
6.1,24,0.438,5.1,-16.9,1.0,11.284,0.154
6.1,25,1.116,8.6,2.6,2.0,7.523,0.032
6.2,21,1.011,10.4,11.5,2.0,7.523,0.003
6.2,22,0.559,4.1,-12.0,1.0,11.284,0.121
6.2,23,1.314,11.4,5.9,2.0,7.523,0.086
6.2,24,0.461,5.2,-16.7,1.0,11.284,0.148
6.2,25,1.136,8.7,2.9,2.0,7.523,0.037
6.3,21,1.027,10.5,11.6,2.0,7.523,0.007
6.3,22,0.583,4.2,-11.7,1.0,11.284,0.114
6.3,23,1.33,11.5,6.0,2.0,7.523,0.09
6.3,24,0.482,5.2,-16.4,1.0,11.284,0.142
6.3,25,1.153,8.7,3.2,2.0,7.523,0.042
6.4,21,1.034,10.6,11.8,2.0,7.523,0.009
6.4,22,0.609,4.3,-11.6,1.0,11.284,0.107
6.4,23,1.335,11.5,6.1,2.0,7.523,0.092
6.4,24,0.501,5.1,-16.3,1.0,11.284,0.137
6.4,25,1.168,8.7,3.3,2.0,7.523,0.046
6.5,21,1.046,10.5,11.6,2.0,7.523,0.013
6.5,22,0.638,4.4,-11.3,1.0,11.284,0.099
6.5,23,1.344,11.5,6.2,2.0,7.523,0.094
6.5,24,0.52,5.0,-16.1,1.0,11.284,0.132
6.5,25,1.182,8.7,3.4,2.0,7.523,0.05
6.6,21,1.054,10.6,11.7,2.0,7.523,0.015
6.6,22,0.667,4.6,-11.2,1.0,11.284,0.091
6.6,23,1.343,11.4,6.4,2.0,7.523,0.094
6.6,24,0.54,5.0,-15.9,1.0,11.284,0.126
6.6,25,1.194,8.7,3.6,2.0,7.523,0.053
6.7,21,1.061,10.6,11.8,2.0,7.523,0.017
6.7,22,0.696,4.7,-11.0,1.0,11.284,0.083
6.7,23,1.344,11.4,6.6,2.0,7.523,0.094
6.7,24,0.563,5.0,-15.7,1.0,11.284,0.12
6.7,25,1.203,8.7,3.9,2.0,7.523,0.056
6.8,21,1.073,10.8,11.9,2.0,7.523,0.02
6.8,22,0.719,4.8,-10.9,1.0,11.284,0.077
6.8,23,1.35,11.4,6.7,2.0,7.523,0.096
6.8,24,0.589,5.1,-15.4,1.0,11.284,0.113
6.8,25,1.213,8.7,4.1,2.0,7.523,0.058
6.9,21,1.077,10.9,12.1,2.0,7.523,0.021
6.9,22,0.747,4.9,-10.7,1.0,11.284,0.069
6.9,23,1.361,11.5,6.8,2.0,7.523,0.099
6.9,24,0.615,5.2,-15.1,1.0,11.284,0.106
6.9,25,1.228,8.8,4.2,2.0,7.523,0.063
7.0,21,1.077,11.0,12.3,2.0,7.523,0.021
7.0,22,0.773,5.1,-10.6,1.0,11.284,0.062
7.0,23,1.367,11.5,6.9,2.0,7.523,0.101
7.0,24,0.635,5.2,-15.0,1.0,11.284,0.1
7.0,25,1.239,8.7,4.1,2.0,7.523,0.066
7.1,21,1.076,11.1,12.5,2.0,7.523,0.021
7.1,22,0.803,5.2,-10.4,1.0,11.284,0.054
7.1,23,1.372,11.5,7.0,2.0,7.523,0.102
7.1,24,0.655,5.1,-14.8,1.0,11.284,0.095
7.1,25,1.254,8.7,3.8,2.0,7.523,0.07
7.2,21,1.085,11.3,12.7,2.0,7.523,0.023
7.2,22,0.833,5.3,-10.2,1.0,11.284,0.046
7.2,23,1.38,11.7,7.1,2.0,7.523,0.104
7.2,24,0.677,5.1,-14.5,1.0,11.284,0.089
7.2,25,1.266,8.7,3.7,2.0,7.523,0.073
7.3,21,1.084,11.3,12.8,2.0,7.523,0.023
7.3,22,0.854,5.3,-10.0,1.0,11.284,0.04
7.3,23,1.377,11.7,7.4,2.0,7.523,0.103
7.3,24,0.696,5.0,-14.3,1.0,11.284,0.083
7.3,25,1.277,8.6,3.6,2.0,7.523,0.076
7.4,21,1.09,11.5,13.0,2.0,7.523,0.025
7.4,22,0.882,5.4,-9.8,1.0,11.284,0.032
7.4,23,1.377,11.8,7.6,2.0,7.523,0.103
7.4,24,0.714,4.9,-14.2,1.0,11.284,0.078
7.4,25,1.284,8.6,3.5,2.0,7.523,0.078
7.5,21,1.089,11.7,13.2,2.0,7.523,0.024
7.5,22,0.902,5.4,-9.7,1.0,11.284,0.027
7.5,23,1.37,11.8,7.9,2.0,7.523,0.101
7.5,24,0.733,4.9,-14.0,1.0,11.284,0.073
7.5,25,1.296,8.5,3.3,2.0,7.523,0.081
7.6,21,1.095,11.8,13.3,2.0,7.523,0.026
7.6,22,0.922,5.3,-9.4,1.0,11.284,0.021
7.6,23,1.373,11.9,8.0,2.0,7.523,0.102
7.6,24,0.754,4.9,-13.9,1.0,11.284,0.067
7.6,25,1.302,8.5,3.2,2.0,7.523,0.083
7.7,21,1.092,11.9,13.4,2.0,7.523,0.025
7.7,22,0.949,5.4,-9.2,1.0,11.284,0.014
7.7,23,1.37,12.0,8.2,2.0,7.523,0.101
7.7,24,0.78,5.0,-13.6,1.0,11.284,0.06
7.7,25,1.305,8.4,3.1,2.0,7.523,0.084
7.8,21,1.096,12.0,13.5,2.0,7.523,0.026
7.8,22,0.967,5.3,-9.0,1.0,11.284,0.009
7.8,23,1.384,12.2,8.3,2.0,7.523,0.105
7.8,24,0.806,5.1,-13.4,1.0,11.284,0.053
7.8,25,1.312,8.4,3.0,2.0,7.523,0.086
7.9,21,1.092,12.0,13.7,2.0,7.523,0.025
7.9,22,0.988,5.3,-8.7,1.0,11.284,0.003
7.9,23,1.378,12.3,8.5,2.0,7.523,0.104
7.9,24,0.831,5.2,-13.3,1.0,11.284,0.046
7.9,25,1.31,8.2,3.0,2.0,7.523,0.085
8.0,21,1.087,12.0,13.8,1.0,11.284,0.024
8.0,22,1.008,5.3,-8.5,1.0,11.284,0.002
8.0,23,1.377,12.4,8.6,2.0,7.523,0.103
8.0,24,0.858,5.3,-13.1,1.0,11.284,0.039
8.0,25,1.311,8.1,2.9,1.0,11.284,0.085
8.1,21,1.081,12.1,14.0,1.0,11.284,0.022
8.1,22,1.019,5.2,-8.5,1.0,11.284,0.005
8.1,23,1.377,12.5,8.7,2.0,7.523,0.103
8.1,24,0.885,5.4,-12.8,1.0,11.284,0.032
8.1,25,1.317,8.1,2.7,1.0,11.284,0.087
8.2,21,1.083,12.2,14.1,1.0,11.284,0.023
8.2,22,1.027,5.3,-8.8,1.0,11.284,0.007
8.2,23,1.369,12.6,9.0,2.0,7.523,0.101
8.2,24,0.913,5.5,-12.5,1.0,11.284,0.024
8.2,25,1.33,8.1,2.4,1.0,11.284,0.09
8.3,21,1.085,12.4,14.2,1.0,11.284,0.023
8.3,22,1.033,5.3,-9.1,1.0,11.284,0.009
8.3,23,1.355,12.6,9.2,2.0,7.523,0.097
8.3,24,0.94,5.6,-12.3,1.0,11.284,0.016
8.3,25,1.34,8.0,2.2,1.0,11.284,0.093
8.4,21,1.079,12.5,14.4,1.0,11.284,0.022
8.4,22,1.046,5.4,-9.3,1.0,11.284,0.013
8.4,23,1.343,12.6,9.4,2.0,7.523,0.094
8.4,24,0.959,5.5,-12.1,1.0,11.284,0.011
8.4,25,1.344,7.9,2.1,1.0,11.284,0.094
8.5,21,1.071,12.6,14.6,1.0,11.284,0.019
8.5,22,1.055,5.4,-9.6,1.0,11.284,0.015
8.5,23,1.334,12.7,9.6,2.0,7.523,0.092
8.5,24,0.983,5.5,-11.9,1.0,11.284,0.005
8.5,25,1.35,7.9,1.8,1.0,11.284,0.096
8.6,21,1.072,12.7,14.6,1.0,11.284,0.02
8.6,22,1.061,5.3,-9.8,1.0,11.284,0.017
8.6,23,1.331,12.8,9.8,2.0,7.523,0.091
8.6,24,1.013,5.6,-11.6,1.0,11.284,0.004
8.6,25,1.361,7.8,1.5,1.0,11.284,0.099
8.7,21,1.069,12.9,14.8,1.0,11.284,0.019
8.7,22,1.07,5.3,-9.9,1.0,11.284,0.019
8.7,23,1.322,12.9,10.0,2.0,7.523,0.088
8.7,24,1.039,5.6,-11.5,1.0,11.284,0.011
8.7,25,1.366,7.8,1.4,1.0,11.284,0.1
8.8,21,1.061,13.0,15.0,1.0,11.284,0.017
8.8,22,1.08,5.3,-10.0,1.0,11.284,0.022
8.8,23,1.313,13.0,10.2,2.0,7.523,0.086
8.8,24,1.063,5.7,-11.5,1.0,11.284,0.017
8.8,25,1.382,7.8,1.2,1.0,11.284,0.105
8.9,21,1.059,13.2,15.1,1.0,11.284,0.016
8.9,22,1.101,5.4,-10.2,1.0,11.284,0.028
8.9,23,1.3,13.1,10.4,2.0,7.523,0.082
8.9,24,1.077,5.7,-11.4,1.0,11.284,0.021
8.9,25,1.392,7.9,1.4,1.0,11.284,0.107
9.0,21,1.051,13.2,15.2,1.0,11.284,0.014
9.0,22,1.119,5.5,-10.3,1.0,11.284,0.033
9.0,23,1.285,13.2,10.6,2.0,7.523,0.078
9.0,24,1.092,5.6,-11.4,1.0,11.284,0.025
9.0,25,1.402,8.0,1.5,1.0,11.284,0.11
9.1,21,1.041,13.3,15.4,1.0,11.284,0.011
9.1,22,1.139,5.6,-10.4,1.0,11.284,0.038
