Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.8,1342.84,0.072,0.537
10.9,1336.3,0.073,0.535
11.0,1321.87,0.073,0.529
11.1,1311.75,0.074,0.525
11.2,1299.6,0.075,0.52
11.3,1285.21,0.075,0.514
11.4,1273.43,0.076,0.509
11.5,1262.04,0.077,0.505
11.6,1254.12,0.077,0.502
11.7,1240.95,0.078,0.496
11.8,1236.69,0.079,0.495
11.9,1231.93,0.079,0.493
12.0,1226.55,0.08,0.491
12.1,1223.68,0.081,0.489
12.2,1219.73,0.081,0.488
12.3,1215.87,0.082,0.486
12.4,1216.68,0.083,0.487
12.5,1217.38,0.083,0.487
12.6,1216.39,0.084,0.487
12.7,1214.66,0.085,0.486
12.8,1214.64,0.085,0.486
12.9,1214.01,0.086,0.486
13.0,1211.6,0.087,0.485
13.1,1210.35,0.087,0.484
13.2,1211.05,0.088,0.484
13.3,1210.52,0.089,0.484
13.4,1209.91,0.089,0.484
13.5,1210.05,0.09,0.484
13.6,1209.25,0.091,0.484
13.7,1207.66,0.091,0.483
13.8,1207.25,0.092,0.483
13.9,1205.68,0.093,0.482
14.0,1203.6,0.093,0.481
14.1,1203.16,0.094,0.481
14.2,1204.04,0.095,0.482
14.3,1203.56,0.095,0.481
14.4,1203.84,0.096,0.482
14.5,1203.72,0.097,0.481
14.6,1203.12,0.097,0.481
14.7,1203.61,0.098,0.481
14.8,1203.2,0.099,0.481
14.9,1202.47,0.099,0.481
15.0,1202.47,0.1,0.481
15.1,1202.53,0.101,0.481
15.2,1202.0,0.101,0.481
15.3,1202.16,0.102,0.481
15.4,1202.71,0.103,0.481
15.5,1203.4,0.103,0.481
15.6,1203.72,0.104,0.481
15.7,1203.72,0.105,0.481
15.8,1202.53,0.105,0.481
15.9,1203.4,0.106,0.481
16.0,1202.81,0.107,0.481
16.1,1203.1,0.107,0.481
16.2,1203.0,0.108,0.481
16.3,1202.53,0.109,0.481
16.4,1202.53,0.109,0.481
16.5,1202.81,0.11,0.481
16.6,1202.81,0.111,0.481
16.7,1203.2,0.111,0.481
16.8,1206.56,0.112,0.483
16.9,1206.76,0.113,0.483
17.0,1211.07,0.113,0.484
17.1,1216.95,0.114,0.487
17.2,1205.56,0.115,0.482
17.3,1205.56,0.115,0.482
17.4,1205.25,0.116,0.482
17.5,1024.27,0.117,0.41
17.6,1199.98,0.117,0.48
17.7,1199.98,0.118,0.48
17.8,1299.98,0.119,0.52
17.9,1199.98,0.119,0.48
18.0,1066.34,0.12,0.427
18.1,1199.98,0.121,0.48
18.2,1199.98,0.121,0.48
18.3,1039.88,0.122,0.416
18.4,1199.98,0.123,0.48
18.5,1199.98,0.123,0.48
18.6,1066.44,0.124,0.427
18.7,1232.91,0.125,0.493
18.8,1149.78,0.125,0.46
18.9,1399.98,0.126,0.56
19.0,1399.98,0.127,0.56
19.1,1399.98,0.127,0.56
19.2,1399.98,0.128,0.56
19.3,1399.98,0.129,0.56
19.4,1399.98,0.129,0.56
19.5,1399.98,0.13,0.56
19.6,1399.98,0.131,0.56
19.7,1399.98,0.131,0.56
19.8,1399.98,0.132,0.56
19.9,1399.98,0.133,0.56
20.0,1399.98,0.133,0.56
20.1,1399.98,0.134,0.56
20.2,1399.98,0.135,0.56
20.3,1399.98,0.135,0.56
20.4,1399.98,0.136,0.56
20.5,1399.98,0.137,0.56
20.6,1399.98,0.137,0.56
20.7,1399.98,0.138,0.56
20.8,1399.98,0.139,0.56
20.9,1399.98,0.139,0.56
21.0,1399.98,0.14,0.56
21.1,1399.98,0.141,0.56
21.2,1399.98,0.141,0.56
21.3,1399.98,0.142,0.56
21.4,1399.98,0.143,0.56
21.5,1399.98,0.143,0.56
21.6,1399.98,0.144,0.56
21.7,1399.98,0.145,0.56
21.8,1399.98,0.145,0.56
21.9,1399.98,0.146,0.56
22.0,1399.98,0.147,0.56
22.1,1399.98,0.147,0.56
22.2,1399.98,0.148,0.56
22.3,1399.98,0.149,0.56
22.4,1399.98,0.149,0.56
22.5,1399.98,0.15,0.56
22.6,1399.98,0.151,0.56
22.7,1399.98,0.151,0.56
22.8,1399.98,0.152,0.56
22.9,1399.98,0.153,0.56
23.0,1399.98,0.153,0.56
23.1,1399.98,0.154,0.56
23.2,1399.98,0.155,0.56
23.3,1399.98,0.155,0.56
23.4,1399.98,0.156,0.56
23.5,1399.98,0.157,0.56
23.6,1399.98,0.157,0.56
23.7,1399.98,0.158,0.56
23.8,1399.98,0.159,0.56
23.9,1399.98,0.159,0.56
24.0,1399.98,0.16,0.56
24.1,1399.98,0.161,0.56
24.2,1399.98,0.161,0.56
24.3,1399.98,0.162,0.56
24.4,1399.98,0.163,0.56
24.5,1399.98,0.163,0.56
24.6,1399.98,0.164,0.56
24.7,1399.98,0.165,0.56
24.8,1399.98,0.165,0.56
24.9,1399.98,0.166,0.56
25.0,1399.98,0.167,0.56
25.1,1399.98,0.167,0.56
25.2,1399.98,0.168,0.56
25.3,1399.98,0.169,0.56
25.4,1399.98,0.169,0.56
25.5,1399.98,0.17,0.56
25.6,1399.98,0.171,0.56
25.7,1399.98,0.171,0.56
25.8,1399.98,0.172,0.56
25.9,1399.98,0.173,0.56
26.0,1399.98,0.173,0.56
26.1,1399.98,0.174,0.56
26.2,1399.98,0.175,0.56
26.3,1399.98,0.175,0.56
26.4,1399.98,0.176,0.56
26.5,1399.98,0.177,0.56
26.6,1399.98,0.177,0.56
26.7,1399.98,0.178,0.56
26.8,1399.98,0.179,0.56
26.9,1399.98,0.179,0.56
27.0,1399.98,0.18,0.56
27.1,1399.98,0.181,0.56
27.2,1399.98,0.181,0.56
27.3,1399.98,0.182,0.56
27.4,1399.98,0.183,0.56
27.5,1399.98,0.183,0.56
27.6,1399.98,0.184,0.56
27.7,1399.98,0.185,0.56
27.8,1399.98,0.185,0.56
27.9,1399.98,0.186,0.56
28.0,1399.98,0.187,0.56
28.1,1399.98,0.187,0.56
28.2,1399.98,0.188,0.56
28.3,1399.98,0.189,0.56
28.4,1399.98,0.189,0.56
28.5,1399.98,0.19,0.56
28.6,1399.98,0.191,0.56
28.7,1399.98,0.191,0.56
28.8,1399.98,0.192,0.56
28.9,1399.98,0.193,0.56
29.0,1399.98,0.193,0.56
29.1,1399.98,0.194,0.56
29.2,1399.98,0.195,0.56
29.3,1399.98,0.195,0.56
29.4,1399.98,0.196,0.56
29.5,1399.98,0.197,0.56
29.6,1399.98,0.197,0.56
29.7,1399.98,0.198,0.56
29.8,1399.98,0.199,0.56
29.9,1399.98,0.199,0.56
30.0,1399.98,0.2,0.56
30.1,1399.98,0.201,0.56
30.2,1399.98,0.201,0.56
30.3,1399.98,0.202,0.56
30.4,1399.98,0.203,0.56
30.5,1399.98,0.203,0.56
30.6,1399.98,0.204,0.56
30.7,1399.98,0.205,0.56
30.8,1399.98,0.205,0.56
30.9,1399.98,0.206,0.56
31.0,1399.98,0.207,0.56
31.1,1399.98,0.207,0.56
31.2,1399.98,0.208,0.56
31.3,1399.98,0.209,0.56
31.4,1399.98,0.209,0.56
31.5,1399.98,0.21,0.56
31.6,1399.98,0.211,0.56
31.7,1399.98,0.211,0.56
31.8,1399.98,0.212,0.56
31.9,1399.98,0.213,0.56
32.0,1399.98,0.213,0.56
32.1,1399.98,0.214,0.56
32.2,1399.98,0.215,0.56
32.3,1399.98,0.215,0.56
32.4,1399.98,0.216,0.56
32.5,1399.98,0.217,0.56
32.6,1399.98,0.217,0.56
32.7,1399.98,0.218,0.56
32.8,1399.98,0.219,0.56
32.9,1399.98,0.219,0.56
33.0,1399.98,0.22,0.56
33.1,1399.98,0.221,0.56
33.2,1399.98,0.221,0.56
33.3,1399.98,0.222,0.56
33.4,1399.98,0.223,0.56
33.5,1399.98,0.223,0.56
33.6,1399.98,0.224,0.56
33.7,1399.98,0.225,0.56
33.8,1399.98,0.225,0.56
33.9,1399.98,0.226,0.56
34.0,1399.98,0.227,0.56
34.1,1399.98,0.227,0.56
34.2,1399.98,0.228,0.56
34.3,1399.98,0.229,0.56
34.4,1399.98,0.229,0.56
34.5,1399.98,0.23,0.56
34.6,1399.98,0.231,0.56
34.7,1399.98,0.231,0.56
34.8,1399.98,0.232,0.56
34.9,1399.98,0.233,0.56
35.0,1399.98,0.233,0.56
35.1,1399.98,0.234,0.56
35.2,1399.98,0.235,0.56
35.3,1399.98,0.235,0.56
35.4,1399.98,0.236,0.56
35.5,1199.98,0.237,0.48
35.6,1199.98,0.237,0.48
35.7,1199.98,0.238,0.48
35.8,1399.98,0.239,0.56
35.9,1399.98,0.239,0.56
36.0,1399.98,0.24,0.56
36.1,1399.98,0.241,0.56
36.2,1399.98,0.241,0.56
36.3,1399.98,0.242,0.56
36.4,1399.98,0.243,0.56
36.5,1399.98,0.243,0.56
36.6,1399.98,0.244,0.56
36.7,1399.98,0.245,0.56
36.8,1399.98,0.245,0.56
36.9,1399.98,0.246,0.56
37.0,1399.98,0.247,0.56
37.1,1399.98,0.247,0.56
37.2,1399.98,0.248,0.56
37.3,1399.98,0.249,0.56
37.4,1399.98,0.249,0.56
37.5,1399.98,0.25,0.56
37.6,1399.98,0.251,0.56
37.7,1399.98,0.251,0.56
37.8,1399.98,0.252,0.56
37.9,1399.98,0.253,0.56
38.0,1399.98,0.253,0.56
38.1,1399.98,0.254,0.56
38.2,1399.98,0.255,0.56
38.3,1399.98,0.255,0.56
38.4,1399.98,0.256,0.56
38.5,1399.98,0.257,0.56
38.6,1399.98,0.257,0.56
38.7,1399.98,0.258,0.56
38.8,1399.98,0.259,0.56
38.9,1399.98,0.259,0.56
39.0,1399.98,0.26,0.56
39.1,1399.98,0.261,0.56
39.2,1399.98,0.261,0.56
39.3,1399.98,0.262,0.56
39.4,1399.98,0.263,0.56
39.5,1399.98,0.263,0.56
39.6,1399.98,0.264,0.56
39.7,1399.98,0.265,0.56
39.8,1399.98,0.265,0.56
39.9,1399.98,0.266,0.56
40.0,1399.98,0.267,0.56
40.1,1399.98,0.267,0.56
40.2,1399.98,0.268,0.56
40.3,1399.98,0.269,0.56
40.4,1399.98,0.269,0.56
40.5,1399.98,0.27,0.56
40.6,1399.98,0.271,0.56
40.7,1399.98,0.271,0.56
40.8,1399.98,0.272,0.56
40.9,1399.98,0.273,0.56
41.0,1399.98,0.273,0.56
41.1,1399.98,0.274,0.56
41.2,1399.98,0.275,0.56
41.3,1399.98,0.275,0.56
41.4,1399.98,0.276,0.56
41.5,1399.98,0.277,0.56
41.6,1399.98,0.277,0.56
41.7,1399.98,0.278,0.56
41.8,1399.98,0.279,0.56
41.9,1399.98,0.279,0.56
42.0,1399.98,0.28,0.56
42.1,1399.98,0.281,0.56
42.2,1399.98,0.281,0.56
42.3,1399.98,0.282,0.56
42.4,1399.98,0.283,0.56
42.5,1399.98,0.283,0.56
42.6,1399.98,0.284,0.56
42.7,1399.98,0.285,0.56
42.8,1399.98,0.285,0.56
42.9,1399.98,0.286,0.56
43.0,1399.98,0.287,0.56
43.1,1399.98,0.287,0.56
43.2,1399.98,0.288,0.56
43.3,1399.98,0.289,0.56
43.4,1399.98,0.289,0.56
43.5,1399.98,0.29,0.56
43.6,1399.98,0.291,0.56
43.7,1399.98,0.291,0.56
43.8,1399.98,0.292,0.56
43.9,1399.98,0.293,0.56
44.0,1399.98,0.293,0.56
44.1,1399.98,0.294,0.56
44.2,1399.98,0.295,0.56
44.3,1399.98,0.295,0.56
44.4,1399.98,0.296,0.56
44.5,1399.98,0.297,0.56
44.6,1399.98,0.297,0.56
44.7,1399.98,0.298,0.56
44.8,1399.98,0.299,0.56
44.9,1399.98,0.299,0.56
45.0,1399.98,0.3,0.56
45.1,1399.98,0.301,0.56
45.2,1399.98,0.301,0.56
45.3,1399.98,0.302,0.56
45.4,1399.98,0.303,0.56
45.5,1399.98,0.303,0.56
45.6,1399.98,0.304,0.56
45.7,1399.98,0.305,0.56
45.8,1399.98,0.305,0.56
45.9,1399.98,0.306,0.56
46.0,1399.98,0.307,0.56
46.1,1399.98,0.307,0.56
46.2,1399.98,0.308,0.56
46.3,1399.98,0.309,0.56
46.4,1399.98,0.309,0.56
46.5,1399.98,0.31,0.56
46.6,1399.98,0.311,0.56
46.7,1399.98,0.311,0.56
46.8,1399.98,0.312,0.56
46.9,1399.98,0.313,0.56
47.0,1399.98,0.313,0.56
47.1,1399.98,0.314,0.56
47.2,1399.98,0.315,0.56
47.3,1399.98,0.315,0.56
47.4,1399.98,0.316,0.56
47.5,1399.98,0.317,0.56
47.6,1399.98,0.317,0.56
47.7,1399.98,0.318,0.56
47.8,1299.98,0.319,0.52
47.9,1199.98,0.319,0.48
48.0,1199.98,0.32,0.48
48.1,1199.98,0.321,0.48
48.2,1399.98,0.321,0.56
48.3,1399.98,0.322,0.56
48.4,1399.98,0.323,0.56
48.5,1399.98,0.323,0.56
48.6,1299.98,0.324,0.52
48.7,1199.98,0.325,0.48
48.8,1199.98,0.325,0.48
48.9,1199.98,0.326,0.48
49.0,1199.98,0.327,0.48
49.1,1199.98,0.327,0.48
49.2,1399.98,0.328,0.56
49.3,1399.98,0.329,0.56
49.4,1399.98,0.329,0.56
49.5,1199.98,0.33,0.48
49.6,1399.98,0.331,0.56
49.7,1399.98,0.331,0.56
49.8,1399.98,0.332,0.56
49.9,1399.98,0.333,0.56
50.0,1399.98,0.333,0.56
50.1,1399.98,0.334,0.56
50.2,1399.98,0.335,0.56
50.3,1399.98,0.335,0.56
50.4,1399.98,0.336,0.56
50.5,1399.98,0.337,0.56
50.6,1239.58,0.337,0.496
50.7,1239.58,0.338,0.496
50.8,1212.95,0.339,0.485
50.9,1209.37,0.339,0.484
51.0,1207.58,0.34,0.483
51.1,1206.29,0.341,0.483
51.2,1208.06,0.341,0.483
51.3,1210.13,0.342,0.484
51.4,1211.07,0.343,0.484
51.5,1210.13,0.343,0.484
51.6,1211.07,0.344,0.484
51.7,1210.96,0.345,0.484
51.8,1210.96,0.345,0.484
51.9,1211.9,0.346,0.485
52.0,1215.33,0.347,0.486
52.1,1221.29,0.347,0.489
52.2,1221.39,0.348,0.489
52.3,1221.39,0.349,0.489
52.4,1227.94,0.349,0.491
52.5,1239.58,0.35,0.496
52.6,1239.58,0.351,0.496
52.7,1299.78,0.351,0.52
52.8,1239.58,0.352,0.496
52.9,1239.58,0.353,0.496
53.0,1232.91,0.353,0.493
53.1,1232.91,0.354,0.493
53.2,1239.58,0.355,0.496
53.3,1299.88,0.355,0.52
53.4,1299.88,0.356,0.52
53.5,1299.88,0.357,0.52
53.6,1299.88,0.357,0.52
53.7,1399.98,0.358,0.56
53.8,1399.98,0.359,0.56
53.9,1299.88,0.359,0.52
54.0,1399.98,0.36,0.56
54.1,1399.98,0.361,0.56
54.2,1399.98,0.361,0.56
54.3,1399.98,0.362,0.56
54.4,1399.98,0.363,0.56
54.5,1399.98,0.363,0.56
54.6,1399.98,0.364,0.56
54.7,1399.98,0.365,0.56
54.8,1399.98,0.365,0.56
54.9,1399.98,0.366,0.56
55.0,1399.98,0.367,0.56
55.1,1399.98,0.367,0.56
55.2,1399.98,0.368,0.56
55.3,1399.98,0.369,0.56
55.4,1399.98,0.369,0.56
55.5,1399.98,0.37,0.56
55.6,1399.98,0.371,0.56
55.7,1399.98,0.371,0.56
55.8,1399.98,0.372,0.56
55.9,1399.98,0.373,0.56
56.0,1399.98,0.373,0.56
56.1,1399.98,0.374,0.56
56.2,1399.98,0.375,0.56
56.3,1399.98,0.375,0.56
56.4,1399.98,0.376,0.56
56.5,1399.98,0.377,0.56
56.6,1399.98,0.377,0.56
56.7,1399.98,0.378,0.56
56.8,1399.98,0.379,0.56
56.9,1399.98,0.379,0.56
57.0,1399.98,0.38,0.56
57.1,1399.98,0.381,0.56
57.2,1399.98,0.381,0.56
57.3,1399.98,0.382,0.56
57.4,1399.98,0.383,0.56
57.5,1399.98,0.383,0.56
57.6,1399.98,0.384,0.56
57.7,1399.98,0.385,0.56
57.8,1399.98,0.385,0.56
57.9,1399.98,0.386,0.56
58.0,1399.98,0.387,0.56
58.1,1399.98,0.387,0.56
58.2,1399.98,0.388,0.56
58.3,1399.98,0.389,0.56
58.4,1399.98,0.389,0.56
58.5,1399.98,0.39,0.56
58.6,1399.98,0.391,0.56
58.7,1399.98,0.391,0.56
58.8,1399.98,0.392,0.56
58.9,1399.98,0.393,0.56
59.0,1399.98,0.393,0.56
59.1,1399.98,0.394,0.56
59.2,1399.98,0.395,0.56
59.3,1399.98,0.395,0.56
59.4,1399.98,0.396,0.56
59.5,1399.98,0.397,0.56
59.6,1399.98,0.397,0.56
59.7,1399.98,0.398,0.56
59.8,1399.98,0.399,0.56
59.9,1399.98,0.399,0.56
60.0,1399.98,0.4,0.56
60.1,1399.98,0.401,0.56
60.2,1399.98,0.401,0.56
60.3,1399.98,0.402,0.56
60.4,1399.98,0.403,0.56
60.5,1399.98,0.403,0.56
60.6,1399.98,0.404,0.56
60.7,1399.98,0.405,0.56
60.8,1399.98,0.405,0.56
60.9,1399.98,0.406,0.56
61.0,1399.98,0.407,0.56
61.1,1399.98,0.407,0.56
61.2,1399.98,0.408,0.56
61.3,1399.98,0.409,0.56
61.4,1399.98,0.409,0.56
61.5,1399.98,0.41,0.56
61.6,1399.98,0.411,0.56
61.7,1399.98,0.411,0.56
61.8,1399.98,0.412,0.56
61.9,1399.98,0.413,0.56
62.0,1399.98,0.413,0.56
62.1,1399.98,0.414,0.56
62.2,1399.98,0.415,0.56
62.3,1399.98,0.415,0.56
62.4,1399.98,0.416,0.56
62.5,1399.98,0.417,0.56
62.6,1399.98,0.417,0.56
62.7,1399.98,0.418,0.56
62.8,1399.98,0.419,0.56
62.9,1399.98,0.419,0.56
63.0,1399.98,0.42,0.56
63.1,1399.98,0.421,0.56
63.2,1399.98,0.421,0.56
63.3,1399.98,0.422,0.56
63.4,1399.98,0.423,0.56
63.5,1399.98,0.423,0.56
63.6,1399.98,0.424,0.56
63.7,1399.98,0.425,0.56
63.8,1399.98,0.425,0.56
63.9,1399.98,0.426,0.56
64.0,1399.98,0.427,0.56
64.1,1399.98,0.427,0.56
64.2,1399.98,0.428,0.56
64.3,1399.98,0.429,0.56
64.4,1399.98,0.429,0.56
64.5,1399.98,0.43,0.56
64.6,1399.98,0.431,0.56
64.7,1399.98,0.431,0.56
64.8,1399.98,0.432,0.56
64.9,1399.98,0.433,0.56
65.0,1399.98,0.433,0.56
65.1,1399.98,0.434,0.56
65.2,1399.98,0.435,0.56
65.3,1399.98,0.435,0.56
65.4,1399.98,0.436,0.56
65.5,1399.98,0.437,0.56
65.6,1399.98,0.437,0.56
65.7,1399.98,0.438,0.56
65.8,1399.98,0.439,0.56
65.9,1399.98,0.439,0.56
66.0,1399.98,0.44,0.56
66.1,1399.98,0.441,0.56
66.2,1399.98,0.441,0.56
66.3,1399.98,0.442,0.56
66.4,1399.98,0.443,0.56
66.5,1399.98,0.443,0.56
66.6,1399.98,0.444,0.56
66.7,1399.98,0.445,0.56
66.8,1399.98,0.445,0.56
66.9,1399.98,0.446,0.56
67.0,1399.98,0.447,0.56
67.1,1399.98,0.447,0.56
67.2,1399.98,0.448,0.56
67.3,1399.98,0.449,0.56
67.4,1399.98,0.449,0.56
67.5,1399.98,0.45,0.56
67.6,1399.98,0.451,0.56
67.7,1399.98,0.451,0.56
67.8,1399.98,0.452,0.56
67.9,1399.98,0.453,0.56
68.0,1399.98,0.453,0.56
68.1,1399.98,0.454,0.56
68.2,1399.98,0.455,0.56
68.3,1399.98,0.455,0.56
68.4,1399.98,0.456,0.56
68.5,1399.98,0.457,0.56
68.6,1399.98,0.457,0.56
68.7,1399.98,0.458,0.56
68.8,1399.98,0.459,0.56
68.9,1399.98,0.459,0.56
69.0,1399.98,0.46,0.56
69.1,1399.98,0.461,0.56
69.2,1399.98,0.461,0.56
69.3,1399.98,0.462,0.56
69.4,1399.98,0.463,0.56
69.5,1399.98,0.463,0.56
69.6,1399.98,0.464,0.56
69.7,1399.98,0.465,0.56
69.8,1399.98,0.465,0.56
69.9,1399.98,0.466,0.56
70.0,1399.98,0.467,0.56
70.1,1399.98,0.467,0.56
70.2,1399.98,0.468,0.56
70.3,1399.98,0.469,0.56
70.4,1399.98,0.469,0.56
70.5,1399.98,0.47,0.56
70.6,1399.98,0.471,0.56
70.7,1399.98,0.471,0.56
70.8,1399.98,0.472,0.56
70.9,1399.98,0.473,0.56
71.0,1399.98,0.473,0.56
71.1,1399.98,0.474,0.56
71.2,1399.98,0.475,0.56
71.3,1399.98,0.475,0.56
71.4,1399.98,0.476,0.56
71.5,1399.98,0.477,0.56
71.6,1399.98,0.477,0.56
71.7,1399.98,0.478,0.56
71.8,1399.98,0.479,0.56
71.9,1399.98,0.479,0.56
72.0,1399.98,0.48,0.56
72.1,1399.98,0.481,0.56
72.2,1399.98,0.481,0.56
72.3,1399.98,0.482,0.56
72.4,1399.98,0.483,0.56
72.5,1399.98,0.483,0.56
72.6,1399.98,0.484,0.56
72.7,1399.98,0.485,0.56
72.8,1399.98,0.485,0.56
72.9,1399.98,0.486,0.56
73.0,1399.98,0.487,0.56
73.1,1399.98,0.487,0.56
73.2,1399.98,0.488,0.56
73.3,1399.98,0.489,0.56
73.4,1399.98,0.489,0.56
73.5,1399.98,0.49,0.56
73.6,1399.98,0.491,0.56
73.7,1399.98,0.491,0.56
73.8,1399.98,0.492,0.56
73.9,1399.98,0.493,0.56
74.0,1399.98,0.493,0.56
74.1,1399.98,0.494,0.56
74.2,1399.98,0.495,0.56
74.3,1399.98,0.495,0.56
74.4,1399.98,0.496,0.56
74.5,1399.98,0.497,0.56
74.6,1399.98,0.497,0.56
74.7,1399.98,0.498,0.56
74.8,1399.98,0.499,0.56
74.9,1399.98,0.499,0.56
75.0,1399.98,0.5,0.56
75.1,1399.98,0.501,0.56
75.2,1399.98,0.501,0.56
75.3,1399.98,0.502,0.56
75.4,1399.98,0.503,0.56
75.5,1399.98,0.503,0.56
75.6,1399.98,0.504,0.56
75.7,1399.98,0.505,0.56
75.8,1399.98,0.505,0.56
75.9,1399.98,0.506,0.56
76.0,1399.98,0.507,0.56
76.1,1399.98,0.507,0.56
76.2,1399.98,0.508,0.56
76.3,1399.98,0.509,0.56
76.4,1399.98,0.509,0.56
76.5,1399.98,0.51,0.56
76.6,1399.98,0.511,0.56
76.7,1399.98,0.511,0.56
76.8,1399.98,0.512,0.56
76.9,1399.98,0.513,0.56
77.0,1399.98,0.513,0.56
77.1,1399.98,0.514,0.56
77.2,1399.98,0.515,0.56
77.3,1399.98,0.515,0.56
77.4,1399.98,0.516,0.56
77.5,1399.98,0.517,0.56
77.6,1399.98,0.517,0.56
77.7,1399.98,0.518,0.56
77.8,1399.98,0.519,0.56
77.9,1399.98,0.519,0.56
78.0,1399.98,0.52,0.56
78.1,1399.98,0.521,0.56
78.2,1399.98,0.521,0.56
78.3,1399.98,0.522,0.56
78.4,1399.98,0.523,0.56
78.5,1399.98,0.523,0.56
78.6,1399.98,0.524,0.56
78.7,1399.98,0.525,0.56
78.8,1399.98,0.525,0.56
78.9,1399.98,0.526,0.56
79.0,1399.98,0.527,0.56
79.1,1399.98,0.527,0.56
79.2,1399.98,0.528,0.56
79.3,1399.98,0.529,0.56
79.4,1399.98,0.529,0.56
79.5,1399.98,0.53,0.56
79.6,1399.98,0.531,0.56
79.7,1399.98,0.531,0.56
79.8,1399.98,0.532,0.56
79.9,1399.98,0.533,0.56
80.0,1399.98,0.533,0.56
80.1,1399.98,0.534,0.56
80.2,1399.98,0.535,0.56
80.3,1399.98,0.535,0.56
80.4,1399.98,0.536,0.56
80.5,1399.98,0.537,0.56
80.6,1399.98,0.537,0.56
80.7,1399.98,0.538,0.56
80.8,1399.98,0.539,0.56
80.9,1399.98,0.539,0.56
81.0,1399.98,0.54,0.56
81.1,1399.98,0.541,0.56
81.2,1399.98,0.541,0.56
81.3,1399.98,0.542,0.56
81.4,1399.98,0.543,0.56
81.5,1399.98,0.543,0.56
81.6,1399.98,0.544,0.56
81.7,1399.98,0.545,0.56
81.8,1399.98,0.545,0.56
