Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.1,1630.18,0.054,0.652
8.2,1622.7,0.055,0.649
8.3,1598.07,0.055,0.639
8.4,1582.06,0.056,0.633
8.5,1568.54,0.057,0.627
8.6,1560.75,0.057,0.624
8.7,1574.08,0.058,0.63
8.8,1576.32,0.059,0.631
8.9,1577.55,0.059,0.631
9.0,1516.74,0.06,0.607
9.1,1515.86,0.061,0.606
9.2,1571.09,0.061,0.628
9.3,1551.44,0.062,0.621
9.4,1827.93,0.063,0.731
9.5,1846.96,0.063,0.739
9.6,1843.93,0.064,0.738
9.7,1801.25,0.065,0.72
9.8,1795.7,0.065,0.718
9.9,1791.08,0.066,0.716
10.0,1814.89,0.067,0.726
10.1,1821.92,0.067,0.729
10.2,1791.84,0.068,0.717
10.3,1779.14,0.069,0.712
10.4,1816.99,0.069,0.727
10.5,1837.58,0.07,0.735
10.6,1852.98,0.071,0.741
10.7,1845.84,0.071,0.738
10.8,1877.45,0.072,0.751
10.9,1878.86,0.073,0.752
11.0,1947.3,0.073,0.779
11.1,1676.8,0.074,0.671
11.2,1935.05,0.075,0.774
11.3,1868.38,0.075,0.747
11.4,1783.94,0.076,0.714
11.5,2117.28,0.077,0.847
11.6,1850.61,0.077,0.74
11.7,1839.96,0.078,0.736
11.8,1844.36,0.079,0.738
11.9,1867.34,0.079,0.747
12.0,1819.8,0.08,0.728
12.1,1849.62,0.081,0.74
12.2,1844.07,0.081,0.738
12.3,1916.27,0.082,0.767
12.4,2394.45,0.083,0.958
12.5,2389.22,0.083,0.956
12.6,2415.39,0.084,0.966
12.7,2160.15,0.085,0.864
12.8,2419.32,0.085,0.968
12.9,2152.65,0.086,0.861
13.0,2412.97,0.087,0.965
13.1,2157.12,0.087,0.863
13.2,2157.12,0.088,0.863
13.3,2174.53,0.089,0.87
13.4,2166.45,0.089,0.867
13.5,2164.54,0.09,0.866
13.6,2168.2,0.091,0.867
13.7,2151.36,0.091,0.861
13.8,2147.25,0.092,0.859
13.9,2142.78,0.093,0.857
14.0,2409.45,0.093,0.964
14.1,2138.39,0.094,0.855
14.2,2409.52,0.095,0.964
14.3,2130.11,0.095,0.852
14.4,2137.14,0.096,0.855
14.5,2139.05,0.097,0.856
14.6,2130.48,0.097,0.852
14.7,2397.15,0.098,0.959
14.8,2397.15,0.099,0.959
14.9,2401.25,0.099,0.96
15.0,2401.25,0.1,0.96
15.1,2401.25,0.101,0.96
15.2,2401.25,0.101,0.96
15.3,2401.25,0.102,0.96
15.4,2390.95,0.103,0.956
15.5,2416.19,0.103,0.966
15.6,2427.25,0.104,0.971
15.7,2427.25,0.105,0.971
15.8,2418.07,0.105,0.967
15.9,2418.07,0.106,0.967
16.0,2425.53,0.107,0.97
16.1,2425.53,0.107,0.97
16.2,2425.53,0.108,0.97
16.3,2446.01,0.109,0.978
16.4,2461.24,0.109,0.984
16.5,2461.24,0.11,0.984
16.6,2483.15,0.111,0.993
16.7,2483.15,0.111,0.993
16.8,2454.58,0.112,0.982
16.9,2488.15,0.113,0.995
17.0,2556.72,0.113,1.023
17.1,2556.72,0.114,1.023
17.2,2556.72,0.115,1.023
17.3,2558.92,0.115,1.024
17.4,2760.29,0.116,1.104
17.5,2762.49,0.117,1.105
17.6,2747.49,0.117,1.099
17.7,2747.49,0.118,1.099
17.8,2747.49,0.119,1.099
17.9,2747.49,0.119,1.099
18.0,2747.49,0.12,1.099
18.1,2747.49,0.121,1.099
18.2,2747.49,0.121,1.099
18.3,2747.49,0.122,1.099
18.4,2732.68,0.123,1.093
18.5,2732.68,0.123,1.093
18.6,2736.35,0.124,1.095
18.7,2736.35,0.125,1.095
18.8,2732.68,0.125,1.093
18.9,2732.68,0.126,1.093
19.0,2736.35,0.127,1.095
19.1,2736.35,0.127,1.095
19.2,2736.35,0.128,1.095
19.3,2740.22,0.129,1.096
19.4,2736.35,0.129,1.095
19.5,2348.72,0.13,0.939
19.6,2348.72,0.131,0.939
19.7,2354.31,0.131,0.942
19.8,2371.18,0.132,0.948
19.9,2378.94,0.133,0.952
20.0,2388.28,0.133,0.955
20.1,2112.27,0.134,0.845
20.2,2397.8,0.135,0.959
20.3,2386.08,0.135,0.954
20.4,2400.0,0.136,0.96
20.5,2133.33,0.137,0.853
20.6,2133.33,0.137,0.853
20.7,2400.0,0.138,0.96
20.8,2400.0,0.139,0.96
20.9,2400.0,0.139,0.96
21.0,2400.0,0.14,0.96
21.1,2400.0,0.141,0.96
21.2,2400.0,0.141,0.96
21.3,2400.0,0.142,0.96
21.4,2400.0,0.143,0.96
21.5,2400.0,0.143,0.96
21.6,2400.0,0.144,0.96
21.7,2400.0,0.145,0.96
21.8,2400.0,0.145,0.96
21.9,2400.0,0.146,0.96
22.0,2400.0,0.147,0.96
22.1,2400.0,0.147,0.96
22.2,2400.0,0.148,0.96
22.3,2400.0,0.149,0.96
22.4,2400.0,0.149,0.96
22.5,2400.0,0.15,0.96
22.6,2400.0,0.151,0.96
22.7,2200.0,0.151,0.88
22.8,2133.33,0.152,0.853
22.9,2133.33,0.153,0.853
23.0,2133.33,0.153,0.853
23.1,2133.33,0.154,0.853
23.2,2133.33,0.155,0.853
23.3,2133.33,0.155,0.853
23.4,2133.33,0.156,0.853
23.5,2133.33,0.157,0.853
23.6,2133.33,0.157,0.853
23.7,2133.33,0.158,0.853
23.8,2133.33,0.159,0.853
23.9,2133.33,0.159,0.853
24.0,2133.33,0.16,0.853
24.1,2133.33,0.161,0.853
24.2,2133.33,0.161,0.853
24.3,2133.33,0.162,0.853
24.4,2133.33,0.163,0.853
24.5,2133.33,0.163,0.853
24.6,2133.33,0.164,0.853
24.7,2133.33,0.165,0.853
24.8,2133.33,0.165,0.853
24.9,2133.33,0.166,0.853
25.0,2133.33,0.167,0.853
25.1,2133.33,0.167,0.853
25.2,2133.33,0.168,0.853
25.3,2133.33,0.169,0.853
25.4,2133.33,0.169,0.853
25.5,2133.33,0.17,0.853
25.6,2133.33,0.171,0.853
25.7,2133.33,0.171,0.853
25.8,2133.33,0.172,0.853
25.9,2160.0,0.173,0.864
26.0,2146.66,0.173,0.859
26.1,2133.33,0.174,0.853
26.2,2133.33,0.175,0.853
26.3,2133.33,0.175,0.853
26.4,2000.0,0.176,0.8
26.5,2000.0,0.177,0.8
26.6,2000.0,0.177,0.8
26.7,2000.0,0.178,0.8
26.8,2000.0,0.179,0.8
26.9,2005.13,0.179,0.802
27.0,2010.72,0.18,0.804
27.1,2005.13,0.181,0.802
27.2,2002.56,0.181,0.801
27.3,2015.85,0.182,0.806
27.4,2008.16,0.183,0.803
27.5,2021.36,0.183,0.809
27.6,2023.93,0.184,0.81
27.7,2089.74,0.185,0.836
27.8,2041.76,0.185,0.817
27.9,2032.05,0.186,0.813
28.0,2041.76,0.187,0.817
28.1,2056.41,0.187,0.823
28.2,2154.87,0.188,0.862
28.3,2118.97,0.189,0.848
28.4,2118.97,0.189,0.848
28.5,2154.87,0.19,0.862
28.6,2210.77,0.191,0.884
28.7,2197.43,0.191,0.879
28.8,2197.43,0.192,0.879
28.9,2197.43,0.193,0.879
29.0,2197.43,0.193,0.879
29.1,2197.43,0.194,0.879
29.2,2197.43,0.195,0.879
29.3,2197.43,0.195,0.879
29.4,2197.43,0.196,0.879
29.5,2197.43,0.197,0.879
29.6,2197.43,0.197,0.879
29.7,2197.43,0.198,0.879
29.8,2197.43,0.199,0.879
29.9,2197.43,0.199,0.879
30.0,2224.1,0.2,0.89
30.1,2090.76,0.201,0.836
30.2,2090.76,0.201,0.836
30.3,2090.76,0.202,0.836
30.4,2090.76,0.203,0.836
30.5,2090.76,0.203,0.836
30.6,2090.76,0.204,0.836
30.7,2090.76,0.205,0.836
30.8,2090.76,0.205,0.836
30.9,2090.76,0.206,0.836
31.0,2064.1,0.207,0.826
31.1,2064.1,0.207,0.826
31.2,2130.77,0.208,0.852
31.3,2197.43,0.209,0.879
31.4,2133.33,0.209,0.853
31.5,2064.1,0.21,0.826
31.6,2064.1,0.211,0.826
31.7,2197.43,0.211,0.879
31.8,2197.43,0.212,0.879
31.9,2200.46,0.213,0.88
32.0,2197.43,0.213,0.879
32.1,2097.43,0.214,0.839
32.2,2097.43,0.215,0.839
32.3,2097.43,0.215,0.839
32.4,1964.1,0.216,0.786
32.5,2036.36,0.217,0.815
32.6,1969.69,0.217,0.788
32.7,2103.03,0.218,0.841
32.8,2109.09,0.219,0.844
32.9,2008.66,0.219,0.803
33.0,2049.09,0.22,0.82
33.1,1975.76,0.221,0.79
33.2,2072.73,0.221,0.829
33.3,1952.12,0.222,0.781
33.4,1989.9,0.223,0.796
33.5,1972.72,0.223,0.789
33.6,1939.39,0.224,0.776
33.7,1939.39,0.225,0.776
33.8,1928.57,0.225,0.771
33.9,1928.57,0.226,0.771
34.0,1928.57,0.227,0.771
34.1,1964.1,0.227,0.786
34.2,1964.1,0.228,0.786
34.3,1964.1,0.229,0.786
34.4,1990.76,0.229,0.796
34.5,1955.23,0.23,0.782
34.6,1955.23,0.231,0.782
34.7,1955.23,0.231,0.782
34.8,1955.23,0.232,0.782
34.9,1988.57,0.233,0.795
35.0,1990.76,0.233,0.796
35.1,1990.76,0.234,0.796
35.2,1990.76,0.235,0.796
35.3,1964.1,0.235,0.786
35.4,1964.1,0.236,0.786
35.5,1964.1,0.237,0.786
35.6,1964.1,0.237,0.786
35.7,1928.57,0.238,0.771
35.8,1928.57,0.239,0.771
35.9,1928.57,0.239,0.771
36.0,1928.57,0.24,0.771
36.1,1928.57,0.241,0.771
36.2,1928.57,0.241,0.771
36.3,1928.57,0.242,0.771
36.4,1928.57,0.243,0.771
36.5,1930.77,0.243,0.772
36.6,1930.77,0.244,0.772
36.7,1931.6,0.245,0.773
36.8,1955.23,0.245,0.782
36.9,1955.23,0.246,0.782
37.0,1955.23,0.247,0.782
37.1,1955.23,0.247,0.782
37.2,1955.23,0.248,0.782
37.3,1955.23,0.249,0.782
37.4,1955.23,0.249,0.782
37.5,1955.23,0.25,0.782
37.6,1955.23,0.251,0.782
37.7,1955.23,0.251,0.782
37.8,1955.23,0.252,0.782
37.9,1955.23,0.253,0.782
38.0,1928.57,0.253,0.771
38.1,1928.57,0.254,0.771
38.2,1928.57,0.255,0.771
38.3,1928.57,0.255,0.771
38.4,1928.57,0.256,0.771
38.5,1928.57,0.257,0.771
38.6,1928.57,0.257,0.771
38.7,2028.57,0.258,0.811
38.8,1928.57,0.259,0.771
38.9,1928.57,0.259,0.771
39.0,1928.57,0.26,0.771
39.1,1919.04,0.261,0.768
39.2,1880.32,0.261,0.752
39.3,1965.49,0.262,0.786
39.4,1961.99,0.263,0.785
39.5,1861.99,0.263,0.745
39.6,1950.27,0.264,0.78
39.7,1842.35,0.265,0.737
39.8,1930.2,0.265,0.772
39.9,1943.24,0.266,0.777
40.0,1923.62,0.267,0.769
40.1,1898.41,0.267,0.759
40.2,1894.77,0.268,0.758
40.3,2143.17,0.269,0.857
40.4,1912.11,0.269,0.765
40.5,1885.39,0.27,0.754
40.6,1900.52,0.271,0.76
40.7,1880.12,0.271,0.752
40.8,1859.99,0.272,0.744
40.9,1837.88,0.273,0.735
41.0,1830.91,0.273,0.732
41.1,1820.28,0.274,0.728
41.2,1807.28,0.275,0.723
41.3,1809.51,0.275,0.724
41.4,1793.43,0.276,0.717
41.5,1789.79,0.277,0.716
41.6,1788.32,0.277,0.715
41.7,1783.82,0.278,0.714
41.8,1777.58,0.279,0.711
41.9,1776.11,0.279,0.71
42.0,1774.21,0.28,0.71
42.1,1872.74,0.281,0.749
42.2,1872.74,0.281,0.749
42.3,1868.13,0.282,0.747
42.4,1866.66,0.283,0.747
42.5,1866.66,0.283,0.747
42.6,1866.66,0.284,0.747
42.7,1866.66,0.285,0.747
42.8,1866.66,0.285,0.747
42.9,1866.66,0.286,0.747
43.0,1866.66,0.287,0.747
43.1,1866.66,0.287,0.747
43.2,1866.66,0.288,0.747
43.3,1866.66,0.289,0.747
43.4,1866.66,0.289,0.747
43.5,1866.66,0.29,0.747
43.6,1866.66,0.291,0.747
43.7,1866.66,0.291,0.747
43.8,1866.66,0.292,0.747
43.9,1866.66,0.293,0.747
44.0,1866.66,0.293,0.747
44.1,1866.66,0.294,0.747
44.2,1999.99,0.295,0.8
44.3,1999.99,0.295,0.8
44.4,1999.99,0.296,0.8
44.5,2266.66,0.297,0.907
44.6,2266.66,0.297,0.907
44.7,2266.66,0.298,0.907
44.8,2266.66,0.299,0.907
44.9,2268.13,0.299,0.907
45.0,2276.11,0.3,0.91
45.1,2285.29,0.301,0.914
45.2,2289.79,0.301,0.916
45.3,2293.43,0.302,0.917
45.4,2306.37,0.303,0.923
45.5,2314.98,0.303,0.926
45.6,2314.98,0.304,0.926
45.7,2325.98,0.305,0.93
45.8,2325.98,0.305,0.93
45.9,2325.98,0.306,0.93
46.0,2325.98,0.307,0.93
46.1,2325.98,0.307,0.93
46.2,2325.98,0.308,0.93
46.3,2325.98,0.309,0.93
46.4,2325.98,0.309,0.93
46.5,2325.98,0.31,0.93
46.6,2325.98,0.311,0.93
46.7,2325.98,0.311,0.93
46.8,2325.98,0.312,0.93
46.9,2325.98,0.313,0.93
47.0,2325.98,0.313,0.93
47.1,2325.98,0.314,0.93
47.2,2325.98,0.315,0.93
47.3,2325.98,0.315,0.93
47.4,2325.98,0.316,0.93
47.5,2325.98,0.317,0.93
47.6,2325.98,0.317,0.93
47.7,2342.45,0.318,0.937
47.8,2354.12,0.319,0.942
47.9,2367.45,0.319,0.947
48.0,2376.26,0.32,0.951
48.1,2387.45,0.321,0.955
48.2,2387.45,0.321,0.955
48.3,2387.45,0.322,0.955
48.4,2387.45,0.323,0.955
48.5,2397.64,0.323,0.959
48.6,2401.93,0.324,0.961
48.7,2414.01,0.325,0.966
48.8,2420.41,0.325,0.968
48.9,2440.34,0.326,0.976
49.0,2470.62,0.327,0.988
49.1,2473.85,0.327,0.99
49.2,2509.98,0.328,1.004
49.3,2516.62,0.329,1.007
49.4,2542.32,0.329,1.017
49.5,2550.08,0.33,1.02
49.6,2556.14,0.331,1.022
49.7,2568.88,0.331,1.028
49.8,2307.81,0.332,0.923
49.9,2312.9,0.333,0.925
50.0,2583.31,0.333,1.033
50.1,2576.17,0.334,1.03
50.2,2573.97,0.335,1.03
50.3,2625.14,0.335,1.05
50.4,2636.86,0.336,1.055
50.5,2649.89,0.337,1.06
50.6,2649.89,0.337,1.06
50.7,2662.16,0.338,1.065
50.8,2662.16,0.339,1.065
50.9,2671.52,0.339,1.069
51.0,2661.82,0.34,1.065
51.1,2653.19,0.341,1.061
51.2,2647.96,0.341,1.059
51.3,2605.0,0.342,1.042
51.4,2605.0,0.343,1.042
51.5,2605.0,0.343,1.042
51.6,2605.0,0.344,1.042
51.7,2605.0,0.345,1.042
51.8,2605.0,0.345,1.042
51.9,2605.0,0.346,1.042
52.0,2605.0,0.347,1.042
52.1,2605.0,0.347,1.042
52.2,2609.7,0.348,1.044
52.3,2587.75,0.349,1.035
52.4,2589.0,0.349,1.036
52.5,2298.41,0.35,0.919
52.6,2232.87,0.351,0.893
52.7,2246.58,0.351,0.899
52.8,2247.22,0.352,0.899
52.9,2267.43,0.353,0.907
53.0,2262.78,0.353,0.905
53.1,2265.34,0.354,0.906
53.2,2265.34,0.355,0.906
53.3,2266.66,0.355,0.907
53.4,2533.33,0.356,1.013
53.5,2266.66,0.357,0.907
53.6,2533.33,0.357,1.013
53.7,2266.66,0.358,0.907
53.8,2466.66,0.359,0.987
53.9,2266.66,0.359,0.907
54.0,2266.66,0.36,0.907
54.1,2400.0,0.361,0.96
54.2,2533.33,0.361,1.013
54.3,2533.33,0.362,1.013
54.4,2200.0,0.363,0.88
54.5,2533.33,0.363,1.013
54.6,2533.33,0.364,1.013
54.7,2533.33,0.365,1.013
54.8,2533.33,0.365,1.013
54.9,2533.33,0.366,1.013
55.0,2533.33,0.367,1.013
55.1,2533.33,0.367,1.013
55.2,2533.33,0.368,1.013
55.3,2533.33,0.369,1.013
55.4,2496.41,0.369,0.999
55.5,2208.06,0.37,0.883
55.6,2208.06,0.371,0.883
55.7,2199.36,0.371,0.88
55.8,2199.36,0.372,0.88
55.9,2266.02,0.373,0.906
56.0,2195.32,0.373,0.878
56.1,2195.32,0.374,0.878
56.2,2195.32,0.375,0.878
56.3,2195.32,0.375,0.878
56.4,2200.92,0.376,0.88
56.5,1940.45,0.377,0.776
56.6,1952.59,0.377,0.781
56.7,2231.95,0.378,0.893
56.8,2498.62,0.379,0.999
56.9,2477.19,0.379,0.991
57.0,2474.63,0.38,0.99
57.1,2459.73,0.381,0.984
57.2,2468.62,0.381,0.987
57.3,2483.94,0.382,0.994
57.4,2464.09,0.383,0.986
57.5,2247.04,0.383,0.899
57.6,2683.57,0.384,1.073
57.7,2652.34,0.385,1.061
57.8,2648.48,0.385,1.059
57.9,2623.9,0.386,1.05
58.0,2613.3,0.387,1.045
58.1,2605.83,0.387,1.042
58.2,2602.26,0.388,1.041
58.3,2595.78,0.389,1.038
58.4,2595.78,0.389,1.038
58.5,2594.12,0.39,1.038
58.6,2595.78,0.391,1.038
58.7,2592.64,0.391,1.037
58.8,2592.64,0.392,1.037
58.9,2592.64,0.393,1.037
59.0,2459.31,0.393,0.984
59.1,2459.31,0.394,0.984
59.2,2459.31,0.395,0.984
59.3,2457.84,0.395,0.983
59.4,2448.32,0.396,0.979
59.5,2425.29,0.397,0.97
59.6,2421.65,0.397,0.969
59.7,2409.45,0.398,0.964
59.8,2406.07,0.399,0.962
59.9,2404.41,0.399,0.962
60.0,2399.99,0.4,0.96
60.1,2399.99,0.401,0.96
60.2,2401.46,0.401,0.961
60.3,2402.93,0.402,0.961
60.4,2402.93,0.403,0.961
60.5,2406.07,0.403,0.962
60.6,2409.45,0.404,0.964
60.7,2406.07,0.405,0.962
60.8,2409.45,0.405,0.964
60.9,2411.64,0.406,0.965
61.0,2409.45,0.407,0.964
61.1,2413.12,0.407,0.965
61.2,2413.12,0.408,0.965
61.3,2413.12,0.409,0.965
61.4,2413.12,0.409,0.965
61.5,2413.12,0.41,0.965
61.6,2413.12,0.411,0.965
61.7,2413.12,0.411,0.965
61.8,2413.12,0.412,0.965
61.9,2413.12,0.413,0.965
62.0,2413.12,0.413,0.965
62.1,2413.12,0.414,0.965
62.2,2417.15,0.415,0.967
62.3,2417.15,0.415,0.967
62.4,2417.15,0.416,0.967
62.5,2417.15,0.417,0.967
62.6,2417.15,0.417,0.967
62.7,2381.25,0.418,0.952
62.8,2381.25,0.419,0.952
62.9,2381.25,0.419,0.952
63.0,2381.25,0.42,0.952
63.1,2391.1,0.421,0.956
63.2,2402.05,0.421,0.961
63.3,2405.92,0.422,0.962
63.4,2412.22,0.423,0.965
63.5,2449.26,0.423,0.98
63.6,2457.22,0.424,0.983
63.7,2462.33,0.425,0.985
63.8,2478.26,0.425,0.991
63.9,2498.36,0.426,0.999
64.0,2509.48,0.427,1.004
64.1,2519.49,0.427,1.008
64.2,2547.34,0.428,1.019
64.3,2531.96,0.429,1.013
64.4,2559.02,0.429,1.024
64.5,2618.5,0.43,1.047
64.6,2648.6,0.431,1.059
64.7,2640.48,0.431,1.056
64.8,2665.54,0.432,1.066
64.9,2682.51,0.433,1.073
65.0,2682.51,0.433,1.073
65.1,2671.79,0.434,1.069
65.2,2671.79,0.435,1.069
65.3,2671.79,0.435,1.069
65.4,2671.79,0.436,1.069
65.5,2667.03,0.437,1.067
65.6,2667.03,0.437,1.067
65.7,2662.56,0.438,1.065
65.8,2662.56,0.439,1.065
65.9,2662.56,0.439,1.065
66.0,2662.56,0.44,1.065
66.1,2662.56,0.441,1.065
66.2,3062.56,0.441,1.225
66.3,3062.56,0.442,1.225
66.4,3062.56,0.443,1.225
66.5,3062.56,0.443,1.225
66.6,3062.56,0.444,1.225
66.7,3062.56,0.445,1.225
66.8,3062.56,0.445,1.225
66.9,3062.56,0.446,1.225
67.0,3062.56,0.447,1.225
67.1,3062.56,0.447,1.225
67.2,3062.56,0.448,1.225
67.3,3062.56,0.449,1.225
67.4,3062.56,0.449,1.225
67.5,3062.56,0.45,1.225
67.6,3062.56,0.451,1.225
67.7,3062.56,0.451,1.225
67.8,3062.56,0.452,1.225
67.9,3062.56,0.453,1.225
68.0,3062.56,0.453,1.225
68.1,3062.56,0.454,1.225
68.2,3062.56,0.455,1.225
68.3,3062.56,0.455,1.225
68.4,3062.56,0.456,1.225
68.5,2667.03,0.457,1.067
68.6,2667.03,0.457,1.067
68.7,3067.03,0.458,1.227
68.8,3067.03,0.459,1.227
68.9,3067.03,0.459,1.227
69.0,3067.03,0.46,1.227
69.1,3067.03,0.461,1.227
69.2,3067.03,0.461,1.227
69.3,3067.03,0.462,1.227
69.4,3067.03,0.463,1.227
69.5,3067.03,0.463,1.227
69.6,3067.03,0.464,1.227
69.7,3067.03,0.465,1.227
69.8,3067.03,0.465,1.227
69.9,3067.03,0.466,1.227
70.0,3067.03,0.467,1.227
70.1,3067.03,0.467,1.227
70.2,3067.03,0.468,1.227
70.3,3067.03,0.469,1.227
70.4,3067.03,0.469,1.227
70.5,3067.03,0.47,1.227
70.6,3067.03,0.471,1.227
70.7,3067.03,0.471,1.227
70.8,3067.03,0.472,1.227
70.9,3067.03,0.473,1.227
71.0,3064.46,0.473,1.226
71.1,3067.03,0.474,1.227
71.2,2862.56,0.475,1.145
71.3,2662.56,0.475,1.065
71.4,2607.03,0.476,1.043
71.5,2560.48,0.477,1.024
71.6,2553.84,0.477,1.022
71.7,2566.04,0.478,1.026
71.8,2624.83,0.479,1.05
71.9,2602.63,0.479,1.041
72.0,2577.58,0.48,1.031
72.1,2587.1,0.481,1.035
72.2,2622.63,0.481,1.049
72.3,2660.36,0.482,1.064
72.4,2662.56,0.483,1.065
72.5,2662.56,0.483,1.065
72.6,2862.56,0.484,1.145
72.7,3062.56,0.485,1.225
72.8,2662.56,0.485,1.065
72.9,2662.56,0.486,1.065
73.0,2662.56,0.487,1.065
73.1,2662.56,0.487,1.065
73.2,2662.56,0.488,1.065
73.3,2595.89,0.489,1.038
73.4,2395.89,0.489,0.958
73.5,2395.89,0.49,0.958
73.6,2395.89,0.491,0.958
73.7,2662.56,0.491,1.065
73.8,2662.56,0.492,1.065
73.9,2531.13,0.493,1.012
74.0,2731.13,0.493,1.092
74.1,2733.7,0.494,1.093
74.2,2700.36,0.495,1.08
74.3,2629.3,0.495,1.052
74.4,2667.03,0.496,1.067
74.5,3067.03,0.497,1.227
74.6,3067.03,0.497,1.227
74.7,3067.03,0.498,1.227
74.8,3067.03,0.499,1.227
74.9,3067.03,0.499,1.227
75.0,3067.03,0.5,1.227
75.1,3067.03,0.501,1.227
75.2,3067.03,0.501,1.227
75.3,3067.03,0.502,1.227
75.4,3067.03,0.503,1.227
75.5,3067.03,0.503,1.227
75.6,3067.03,0.504,1.227
75.7,3067.03,0.505,1.227
75.8,3067.03,0.505,1.227
75.9,3067.03,0.506,1.227
76.0,3067.03,0.507,1.227
76.1,2867.03,0.507,1.147
76.2,2662.56,0.508,1.065
76.3,2667.03,0.509,1.067
76.4,2865.12,0.509,1.146
76.5,3062.56,0.51,1.225
76.6,3062.56,0.511,1.225
76.7,3062.56,0.511,1.225
76.8,3027.03,0.512,1.211
76.9,3028.93,0.513,1.212
77.0,3031.13,0.513,1.212
77.1,2364.46,0.514,0.946
77.2,2631.13,0.515,1.052
77.3,2364.46,0.515,0.946
77.4,2364.46,0.516,0.946
77.5,2631.13,0.517,1.052
77.6,2631.13,0.517,1.052
77.7,2364.46,0.518,0.946
77.8,2364.46,0.519,0.946
77.9,2360.36,0.519,0.944
78.0,2342.56,0.52,0.937
78.1,2305.67,0.521,0.922
78.2,2295.72,0.521,0.918
78.3,2297.92,0.522,0.919
78.4,2781.68,0.523,1.113
78.5,2981.68,0.523,1.193
78.6,2957.94,0.524,1.183
78.7,2955.75,0.525,1.182
78.8,2552.11,0.525,1.021
78.9,2539.92,0.526,1.016
79.0,2542.48,0.527,1.017
79.1,2540.29,0.527,1.016
79.2,2542.48,0.528,1.017
79.3,2938.02,0.529,1.175
79.4,2738.02,0.529,1.095
79.5,2538.02,0.53,1.015
79.6,2266.95,0.531,0.907
79.7,2266.95,0.531,0.907
79.8,2266.95,0.532,0.907
79.9,2266.95,0.533,0.907
80.0,2266.95,0.533,0.907
80.1,2266.95,0.534,0.907
80.2,2271.35,0.535,0.909
80.3,2281.34,0.535,0.913
80.4,2310.91,0.536,0.924
80.5,2322.63,0.537,0.929
80.6,2310.91,0.537,0.924
80.7,2310.91,0.538,0.924
80.8,2310.91,0.539,0.924
80.9,2301.57,0.539,0.921
81.0,2310.91,0.54,0.924
81.1,2320.44,0.541,0.928
81.2,2324.83,0.541,0.93
81.3,2338.16,0.542,0.935
81.4,2360.36,0.543,0.944
81.5,2360.36,0.543,0.944
81.6,2360.36,0.544,0.944
81.7,2428.93,0.545,0.972
81.8,2428.93,0.545,0.972
