Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-8.7,14.9,0.0,,,,-8.7,14.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,14.4,11.3,0.0,,,,14.4,11.3,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,15.4,-9.6,0.0,,,,15.4,-9.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,5.2,-15.4,0.0,,,,5.2,-15.4,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,12.8,17.9,0.0,,,,12.8,17.9,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-1.4,-18.4,0.0,,,,-1.4,-18.4,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,18.7,24.1,0.0,,,,18.7,24.1,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-17.7,7.1,0.0,,,,-17.7,7.1,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-16.4,8.0,0.0,,,,-16.4,8.0,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-12.7,9.6,0.0,,,,-12.7,9.6,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-12.3,0.4,0.0,,,,-12.3,0.4,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,9.9,19.0,0.0,,,,9.9,19.0,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-12.5,18.6,0.0,,,,-12.5,18.6,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-7.6,-13.1,0.0,,,,-7.6,-13.1,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,21.4,-21.5,0.0,,,,21.4,-21.5,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,2.7,3.5,0.0,,,,2.7,3.5,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,-19.9,13.9,0.0,,,,-19.9,13.9,0.0,17,,,,
0.0,18,seeker,11.283791670955125,47520,100.0,15.0,16.5,0.0,,,,15.0,16.5,0.0,18,,,,
0.0,19,seeker,11.283791670955125,47520,100.0,-1.2,-13.4,0.0,,,,-1.2,-13.4,0.0,19,,,,
0.0,20,seeker,11.283791670955125,47520,100.0,-0.1,-9.2,0.0,,,,-0.1,-9.2,0.0,20,,,,
0.0,21,seeker,11.283791670955125,47520,100.0,-19.4,-17.2,0.0,,,,-19.4,-17.2,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,-6.8,-9.6,0.0,,,,-6.8,-9.6,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,-11.2,17.5,0.0,,,,-11.2,17.5,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,6.8,-18.6,0.0,,,,6.8,-18.6,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,-12.7,-16.7,0.0,,,,-12.7,-16.7,0.0,25,,,,
0.0,Target,,,,,8.65,-7.05,0.0,-5.72,-3.78,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.68,100.0,-8.6,14.9,0.0,1.0,0.3,1.0,-8.6,14.9,0.0,1,5,4,1,0
0.1,2,seeker,11.283791670955125,47519.18,100.0,14.5,11.3,0.0,0.5,-0.7,0.9,14.5,11.3,0.0,2,3,3,0,0
0.1,3,seeker,11.283791670955125,47519.95,100.0,15.3,-9.5,0.0,-0.2,0.3,0.4,15.3,-9.5,0.0,3,0,0,0,0
0.1,4,seeker,11.283791670955125,47518.68,100.0,5.3,-15.4,0.0,1.0,-0.2,1.0,5.3,-15.4,0.0,4,4,3,1,0
0.1,5,seeker,11.283791670955125,47518.97,100.0,12.7,17.9,0.0,-0.9,-0.2,0.9,12.7,17.9,0.0,5,4,4,0,0
0.1,6,seeker,11.283791670955125,47519.39,100.0,-1.5,-18.4,0.0,-0.4,-0.6,0.7,-1.5,-18.4,0.0,6,6,4,2,0
0.1,7,seeker,11.283791670955125,47519.0,100.0,18.7,24.2,0.0,0.4,0.8,0.9,18.7,24.2,0.0,7,3,3,0,0
0.1,8,seeker,11.283791670955125,47519.69,100.0,-17.8,7.1,0.0,-0.6,0.1,0.6,-17.8,7.1,0.0,8,4,4,0,0
0.1,9,seeker,11.283791670955125,47519.93,100.0,-16.5,7.9,0.0,-0.3,-0.2,0.4,-16.5,7.9,0.0,9,6,5,1,0
0.1,10,seeker,11.283791670955125,47519.29,100.0,-12.7,9.6,0.0,0.2,-0.8,0.8,-12.7,9.6,0.0,10,7,6,1,0
0.1,11,seeker,11.283791670955125,47518.76,100.0,-12.3,0.3,0.0,0.3,-0.9,0.9,-12.3,0.3,0.0,11,3,3,0,0
0.1,12,seeker,11.283791670955125,47519.86,100.0,9.9,19.0,0.0,-0.3,0.3,0.4,9.9,19.0,0.0,12,4,4,0,0
0.1,13,seeker,11.283791670955125,47518.9,100.0,-12.4,18.7,0.0,0.4,0.9,1.0,-12.4,18.7,0.0,13,4,3,1,0
0.1,14,seeker,11.283791670955125,47518.93,100.0,-7.7,-13.1,0.0,-0.9,-0.1,0.9,-7.7,-13.1,0.0,14,5,3,2,0
0.1,15,seeker,11.283791670955125,47519.95,100.0,21.4,-21.5,0.0,-0.1,0.3,0.3,21.4,-21.5,0.0,15,0,0,0,0
0.1,16,seeker,11.283791670955125,47519.95,100.0,2.7,3.5,0.0,-0.3,0.1,0.3,2.7,3.5,0.0,16,0,0,0,0
0.1,17,seeker,11.283791670955125,47519.5,100.0,-19.9,13.9,0.0,-0.7,-0.2,0.7,-19.9,13.9,0.0,17,6,5,1,0
0.1,18,seeker,11.283791670955125,47518.68,100.0,15.0,16.4,0.0,0.6,-0.8,1.0,15.0,16.4,0.0,18,4,4,0,0
0.1,19,seeker,11.283791670955125,47518.87,100.0,-1.3,-13.4,0.0,-0.8,0.6,1.0,-1.3,-13.4,0.0,19,6,4,2,0
0.1,20,seeker,11.283791670955125,47519.15,100.0,-0.0,-9.1,0.0,0.6,0.6,0.8,-0.0,-9.1,0.0,20,5,4,1,0
0.1,21,seeker,11.283791670955125,47518.72,100.0,-19.5,-17.2,0.0,-1.0,0.0,1.0,-19.5,-17.2,0.0,21,1,0,1,0
0.1,22,explorer,11.283791670955125,47473.37,99.9,-6.6,-9.4,0.0,2.8,1.8,3.3,-6.6,-9.4,0.0,22,5,4,1,0
0.1,23,explorer,11.283791670955125,47483.08,99.92,-11.5,17.6,0.0,-3.0,0.5,3.0,-11.5,17.6,0.0,23,5,5,0,0
0.1,24,explorer,11.283791670955125,47510.88,99.98,6.7,-18.8,0.0,-1.1,-1.6,1.9,6.7,-18.8,0.0,24,3,3,0,0
0.1,25,explorer,11.283791670955125,47499.99,99.96,-12.8,-16.9,0.0,-1.5,-2.0,2.5,-12.8,-16.9,0.0,25,3,2,1,0
0.1,Target,,,,,8.73,-7.51,0.041,1.02,-5.44,,,,,,,,,
0.2,1,seeker,11.283791670955125,47517.36,99.99,-8.5,15.0,0.0,0.9,0.4,1.0,-8.5,15.0,0.0,1,4,3,1,0
0.2,2,seeker,11.283791670955125,47518.83,100.0,14.5,11.2,0.0,0.5,-0.4,0.6,14.5,11.2,0.0,2,3,3,0,0
0.2,3,seeker,11.283791670955125,47519.9,100.0,15.4,-9.6,0.0,0.2,-0.2,0.3,15.4,-9.6,0.0,3,0,0,0,0
0.2,4,seeker,11.283791670955125,47517.51,99.99,5.4,-15.4,0.0,1.0,0.1,1.0,5.4,-15.4,0.0,4,4,3,1,0
0.2,5,seeker,11.283791670955125,47518.56,100.0,12.7,17.9,0.0,-0.6,0.4,0.7,12.7,17.9,0.0,5,4,4,0,0
0.2,6,seeker,11.283791670955125,47518.29,100.0,-1.5,-18.5,0.0,0.1,-0.9,0.9,-1.5,-18.5,0.0,6,6,4,2,0
0.2,7,seeker,11.283791670955125,47517.72,100.0,18.8,24.3,0.0,0.6,0.8,1.0,18.8,24.3,0.0,7,3,3,0,0
0.2,8,seeker,11.283791670955125,47518.93,100.0,-17.8,7.1,0.0,-0.8,0.1,0.8,-17.8,7.1,0.0,8,4,4,0,0
0.2,9,seeker,11.283791670955125,47518.79,100.0,-16.5,7.9,0.0,-0.8,-0.5,0.9,-16.5,7.9,0.0,9,6,5,1,0
0.2,10,seeker,11.283791670955125,47518.95,100.0,-12.7,9.5,0.0,0.1,-0.6,0.6,-12.7,9.5,0.0,10,7,6,1,0
0.2,11,seeker,11.283791670955125,47518.66,100.0,-12.3,0.3,0.0,0.3,-0.3,0.4,-12.3,0.3,0.0,11,4,3,1,0
0.2,12,seeker,11.283791670955125,47518.93,100.0,9.8,19.0,0.0,-0.9,-0.0,0.9,9.8,19.0,0.0,12,4,4,0,0
0.2,13,seeker,11.283791670955125,47518.44,100.0,-12.5,18.7,0.0,-0.2,0.7,0.7,-12.5,18.7,0.0,13,4,3,1,0
0.2,14,seeker,11.283791670955125,47517.61,99.99,-7.8,-13.1,0.0,-1.0,0.1,1.0,-7.8,-13.1,0.0,14,5,3,2,0
0.2,15,seeker,11.283791670955125,47519.9,100.0,21.4,-21.5,0.0,0.3,-0.0,0.3,21.4,-21.5,0.0,15,0,0,0,0
0.2,16,seeker,11.283791670955125,47519.9,100.0,2.7,3.6,0.0,-0.1,0.3,0.3,2.7,3.6,0.0,16,0,0,0,0
0.2,17,seeker,11.283791670955125,47519.17,100.0,-20.0,13.9,0.0,-0.6,-0.1,0.6,-20.0,13.9,0.0,17,5,4,1,0
0.2,18,seeker,11.283791670955125,47518.16,100.0,15.0,16.4,0.0,0.1,-0.7,0.7,15.0,16.4,0.0,18,4,4,0,0
0.2,19,seeker,11.283791670955125,47517.8,100.0,-1.4,-13.3,0.0,-0.8,0.5,0.9,-1.4,-13.3,0.0,19,6,4,2,0
0.2,20,seeker,11.283791670955125,47518.31,100.0,0.0,-9.0,0.0,0.6,0.6,0.8,0.0,-9.0,0.0,20,5,4,1,0
0.2,21,seeker,11.283791670955125,47518.66,100.0,-19.6,-17.1,0.0,-0.3,0.1,0.3,-19.6,-17.1,0.0,21,1,0,1,0
0.2,22,explorer,11.283791670955125,47472.71,99.9,-6.6,-9.4,0.0,-0.7,0.4,0.8,-6.6,-9.4,0.0,22,6,5,1,0
0.2,23,explorer,11.283791670955125,47478.25,99.91,-11.5,17.7,0.0,0.3,1.5,1.5,-11.5,17.7,0.0,23,5,5,0,0
0.2,24,explorer,11.283791670955125,47486.8,99.93,6.6,-19.0,0.0,-1.4,-2.3,2.7,6.6,-19.0,0.0,24,3,3,0,0
0.2,25,explorer,11.283791670955125,47483.55,99.92,-12.6,-16.9,0.0,2.3,-0.1,2.3,-12.6,-16.9,0.0,25,3,2,1,0
0.2,Target,,,,,8.91,-7.55,0.231,2.08,-0.48,,,,,,,,,
0.3,1,seeker,11.283791670955125,47516.39,99.99,-8.4,15.0,0.0,0.9,-0.0,0.9,-8.4,15.0,0.0,1,4,3,1,0
0.3,2,seeker,11.283791670955125,47517.86,100.0,14.6,11.2,0.0,0.5,-0.7,0.9,14.6,11.2,0.0,2,3,3,0,0
0.3,3,seeker,11.283791670955125,47519.84,100.0,15.4,-9.6,0.0,-0.1,-0.3,0.3,15.4,-9.6,0.0,3,0,0,0,0
0.3,4,seeker,11.283791670955125,47517.42,99.99,5.4,-15.4,0.0,0.4,-0.2,0.4,5.4,-15.4,0.0,4,4,3,1,0
0.3,5,seeker,11.283791670955125,47518.45,100.0,12.6,17.9,0.0,-0.4,0.2,0.4,12.6,17.9,0.0,5,4,4,0,0
0.3,6,seeker,11.283791670955125,47517.68,100.0,-1.4,-18.6,0.0,0.5,-0.6,0.8,-1.4,-18.6,0.0,6,7,4,3,0
0.3,7,seeker,11.283791670955125,47516.81,99.99,18.8,24.4,0.0,0.4,0.8,0.9,18.8,24.4,0.0,7,3,3,0,0
0.3,8,seeker,11.283791670955125,47517.61,99.99,-17.9,7.1,0.0,-1.0,-0.3,1.0,-17.9,7.1,0.0,8,4,4,0,0
0.3,9,seeker,11.283791670955125,47518.71,100.0,-16.6,7.9,0.0,-0.4,-0.2,0.4,-16.6,7.9,0.0,9,6,5,1,0
0.3,10,seeker,11.283791670955125,47517.92,100.0,-12.6,9.4,0.0,0.7,-0.6,0.9,-12.6,9.4,0.0,10,7,6,1,0
0.3,11,seeker,11.283791670955125,47517.38,99.99,-12.2,0.2,0.0,0.2,-1.0,1.0,-12.2,0.2,0.0,11,4,3,1,0
0.3,12,seeker,11.283791670955125,47517.79,100.0,9.7,19.0,0.0,-0.8,0.5,0.9,9.7,19.0,0.0,12,4,4,0,0
0.3,13,seeker,11.283791670955125,47518.22,100.0,-12.5,18.8,0.0,-0.2,0.5,0.5,-12.5,18.8,0.0,13,4,3,1,0
0.3,14,seeker,11.283791670955125,47517.23,99.99,-7.9,-13.1,0.0,-0.6,-0.3,0.7,-7.9,-13.1,0.0,14,5,3,2,0
0.3,15,seeker,11.283791670955125,47519.84,100.0,21.5,-21.5,0.0,0.2,0.3,0.4,21.5,-21.5,0.0,15,0,0,0,0
0.3,16,seeker,11.283791670955125,47519.84,100.0,2.6,3.6,0.0,-0.3,0.2,0.4,2.6,3.6,0.0,16,0,0,0,0
0.3,17,seeker,11.283791670955125,47518.07,100.0,-20.1,13.9,0.0,-0.8,0.5,0.9,-20.1,13.9,0.0,17,5,4,1,0
0.3,18,seeker,11.283791670955125,47517.39,99.99,15.0,16.3,0.0,0.1,-0.8,0.8,15.0,16.3,0.0,18,4,4,0,0
0.3,19,seeker,11.283791670955125,47516.67,99.99,-1.5,-13.3,0.0,-0.8,0.5,0.9,-1.5,-13.3,0.0,19,6,4,2,0
0.3,20,seeker,11.283791670955125,47517.43,99.99,0.1,-9.0,0.0,0.6,0.6,0.8,0.1,-9.0,0.0,20,5,4,1,0
0.3,21,seeker,11.283791670955125,47517.62,100.0,-19.6,-17.1,0.0,-0.9,0.2,0.9,-19.6,-17.1,0.0,21,1,0,1,0
0.3,22,explorer,11.283791670955125,47441.23,99.83,-6.4,-9.3,0.0,2.7,1.1,2.9,-6.4,-9.3,0.0,22,6,5,1,0
0.3,23,explorer,11.283791670955125,47474.04,99.9,-11.6,17.6,0.0,-1.2,-0.8,1.4,-11.6,17.6,0.0,23,5,5,0,0
0.3,24,explorer,11.283791670955125,47381.57,99.71,6.8,-19.3,0.0,3.1,-3.1,4.4,6.8,-19.3,0.0,24,3,3,0,0
0.3,25,explorer,11.283791670955125,47466.27,99.89,-12.7,-16.8,0.0,-1.3,2.0,2.4,-12.7,-16.8,0.0,25,4,3,1,0
0.3,Target,,,,,8.55,-8.04,0.3,-4.24,-5.73,,,,,,,,,
0.4,1,seeker,11.283791670955125,47516.24,99.99,-8.3,15.0,0.0,0.5,-0.1,0.5,-8.3,15.0,0.0,1,4,3,1,0
0.4,2,seeker,11.283791670955125,47517.8,100.0,14.6,11.1,0.0,0.1,-0.3,0.3,14.6,11.1,0.0,2,3,3,0,0
0.4,3,seeker,11.283791670955125,47519.79,100.0,15.4,-9.6,0.001,0.1,0.3,0.3,15.4,-9.6,0.0,3,0,0,0,0
0.4,4,seeker,11.283791670955125,47517.01,99.99,5.5,-15.4,0.0,0.6,0.3,0.7,5.5,-15.4,0.0,4,4,3,1,0
0.4,5,seeker,11.283791670955125,47517.21,99.99,12.6,17.9,0.0,-1.0,-0.0,1.0,12.6,17.9,0.0,5,4,4,0,0
0.4,6,seeker,11.283791670955125,47517.11,99.99,-1.4,-18.6,0.0,0.2,-0.7,0.7,-1.4,-18.6,0.0,6,6,4,2,0
0.4,7,seeker,11.283791670955125,47516.72,99.99,18.9,24.4,0.0,0.1,0.4,0.4,18.9,24.4,0.0,7,3,3,0,0
0.4,8,seeker,11.283791670955125,47516.64,99.99,-18.0,7.0,0.0,-0.7,-0.5,0.9,-18.0,7.0,0.0,8,4,4,0,0
0.4,9,seeker,11.283791670955125,47518.35,100.0,-16.6,7.9,0.0,-0.6,-0.2,0.6,-16.6,7.9,0.0,9,6,5,1,0
0.4,10,seeker,11.283791670955125,47517.78,100.0,-12.6,9.4,0.0,0.4,-0.2,0.4,-12.6,9.4,0.0,10,7,6,1,0
0.4,11,seeker,11.283791670955125,47517.31,99.99,-12.2,0.1,0.0,0.2,-0.3,0.4,-12.2,0.1,0.0,11,4,3,1,0
0.4,12,seeker,11.283791670955125,47517.0,99.99,9.6,19.0,0.0,-0.8,-0.1,0.8,9.6,19.0,0.0,12,4,4,0,0
0.4,13,seeker,11.283791670955125,47517.25,99.99,-12.4,18.8,0.0,0.4,0.8,0.9,-12.4,18.8,0.0,13,4,3,1,0
0.4,14,seeker,11.283791670955125,47515.94,99.99,-8.0,-13.1,0.0,-1.0,0.2,1.0,-8.0,-13.1,0.0,14,5,3,2,0
0.4,15,seeker,11.283791670955125,47519.79,100.0,21.5,-21.5,0.0,0.3,0.2,0.4,21.5,-21.5,0.0,15,0,0,0,0
0.4,16,seeker,11.283791670955125,47519.79,100.0,2.6,3.6,0.0,-0.3,0.1,0.3,2.6,3.6,0.0,16,0,0,0,0
0.4,17,seeker,11.283791670955125,47516.75,99.99,-20.2,13.9,0.0,-1.0,0.3,1.0,-20.2,13.9,0.0,17,5,4,1,0
0.4,18,seeker,11.283791670955125,47517.1,99.99,15.1,16.2,0.0,0.0,-0.6,0.6,15.1,16.2,0.0,18,4,4,0,0
0.4,19,seeker,11.283791670955125,47515.6,99.99,-1.5,-13.2,0.0,-0.8,0.5,0.9,-1.5,-13.2,0.0,19,6,4,2,0
0.4,20,seeker,11.283791670955125,47516.56,99.99,0.2,-8.9,0.0,0.6,0.6,0.8,0.2,-8.9,0.0,20,5,4,1,0
0.4,21,seeker,11.283791670955125,47516.83,99.99,-19.7,-17.1,0.0,-0.8,0.3,0.9,-19.7,-17.1,0.0,21,1,0,1,0
0.4,22,explorer,11.283791670955125,47352.38,99.65,-6.1,-9.0,0.0,3.2,2.6,4.1,-6.1,-9.0,0.0,22,6,5,1,0
0.4,23,explorer,11.283791670955125,47472.76,99.9,-11.6,17.7,0.0,0.1,1.0,1.0,-11.6,17.7,0.0,23,5,5,0,0
0.4,24,explorer,11.283791670955125,47377.85,99.7,6.8,-19.4,0.0,-1.0,-1.0,1.4,6.8,-19.4,0.0,24,3,3,0,0
0.4,25,explorer,11.283791670955125,47447.19,99.85,-12.7,-16.9,0.0,1.0,-2.3,2.5,-12.7,-16.9,0.0,25,3,2,1,0
0.4,Target,,,,,8.58,-7.91,0.499,0.39,1.51,,,,,,,,,
0.5,1,seeker,11.283791670955125,47516.19,99.99,-8.3,15.0,0.0,0.3,0.1,0.3,-8.3,15.0,0.0,1,4,3,1,0
