Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.0,-1.81,-1.9,1.01,-6.42,-2.82,4.52,5.328,0.013,0.893,651.23703,0.987
2.1,-1.69,-2.05,1.07,-6.66,-2.76,4.61,5.373,0.014,0.893,650.85322,0.986
2.2,-1.91,-1.42,1.0,-6.38,-2.91,4.96,5.751,0.015,0.885,650.47896,0.986
2.3,-1.84,-1.07,0.4,-6.34,-2.24,5.27,5.726,0.015,0.885,650.09873,0.985
2.4,-1.89,-1.09,0.43,-6.11,-2.32,5.02,5.53,0.016,0.889,649.75425,0.984
2.5,-2.19,-1.38,-0.13,-6.3,-2.06,4.92,5.334,0.017,0.893,649.37761,0.984
2.6,-2.68,-0.6,-0.1,-6.05,-2.58,5.45,6.03,0.017,0.879,649.05187,0.983
2.7,-2.09,-0.8,-0.51,-6.37,-1.58,5.57,5.79,0.018,0.884,648.71373,0.983
2.8,-1.71,-1.18,-0.99,-6.08,-0.72,4.9,4.953,0.019,0.901,648.35869,0.982
2.9,-1.74,-1.27,-0.89,-6.16,-0.85,4.89,4.963,0.019,0.901,647.95718,0.982
3.0,-1.8,-1.86,-1.38,-6.38,-0.42,4.52,4.539,0.02,0.909,647.55382,0.981
3.1,-2.06,-1.33,-1.59,-5.97,-0.47,4.64,4.664,0.021,0.907,647.22244,0.981
3.2,-2.17,-0.97,-2.15,-5.74,-0.02,4.77,4.77,0.021,0.905,646.87235,0.98
3.3,-2.25,-0.92,-2.12,-5.4,-0.13,4.48,4.482,0.022,0.91,646.57795,0.98
3.4,-2.64,-0.13,-2.11,-5.03,-0.53,4.9,4.929,0.023,0.901,646.21242,0.979
3.5,-2.12,-1.35,-2.04,-5.15,-0.08,3.8,3.801,0.023,0.924,645.89263,0.979
3.6,-3.1,-0.4,-2.53,-5.31,-0.57,4.91,4.943,0.024,0.901,645.54001,0.978
3.7,-3.17,-0.38,-3.12,-5.2,-0.05,4.82,4.82,0.025,0.904,645.20545,0.978
3.8,-2.78,-0.46,-3.39,-4.72,0.61,4.26,4.303,0.025,0.914,644.89554,0.977
3.9,-2.67,-0.38,-3.9,-4.76,1.23,4.38,4.549,0.026,0.909,644.60183,0.977
4.0,-1.84,-1.81,-4.45,-4.62,2.61,2.81,3.835,0.027,0.923,644.27474,0.976
4.1,-2.15,-2.0,-4.75,-4.1,2.6,2.1,3.342,0.027,0.933,643.95788,0.976
4.2,-2.5,-1.39,-4.93,-4.28,2.43,2.89,3.776,0.028,0.924,643.67527,0.975
4.3,-2.57,-1.09,-5.3,-4.4,2.73,3.31,4.291,0.029,0.914,643.35646,0.975
4.4,-2.7,-0.82,-5.44,-4.57,2.74,3.75,4.644,0.029,0.907,643.00849,0.974
4.5,-2.2,-1.45,-5.32,-4.14,3.12,2.69,4.12,0.03,0.918,642.67675,0.974
4.6,-2.89,-0.54,-5.75,-3.72,2.86,3.18,4.277,0.031,0.914,642.34689,0.973
4.7,-3.1,-0.38,-6.03,-3.85,2.93,3.47,4.542,0.031,0.909,641.96431,0.973
4.8,-2.87,-0.48,-6.44,-3.41,3.57,2.93,4.618,0.032,0.908,641.66396,0.972
4.9,-2.78,-0.39,-6.69,-2.86,3.91,2.47,4.625,0.033,0.908,641.36322,0.972
5.0,-1.98,-1.77,-6.59,-2.33,4.61,0.56,4.644,0.033,0.907,640.99492,0.971
5.1,-2.28,-1.33,-7.01,-2.23,4.73,0.9,4.815,0.034,0.904,640.61776,0.971
5.2,-2.53,-0.68,-6.84,-2.26,4.31,1.58,4.59,0.035,0.908,640.29951,0.97
5.3,-2.37,-0.59,-7.26,-2.13,4.89,1.54,5.127,0.035,0.897,639.89903,0.97
5.4,-2.6,-0.37,-7.47,-2.23,4.87,1.86,5.213,0.036,0.896,639.46962,0.969
5.5,-2.27,-1.4,-7.39,-2.33,5.12,0.93,5.204,0.037,0.896,639.14962,0.968
5.6,-2.32,-0.69,-7.78,-1.92,5.46,1.23,5.597,0.037,0.888,638.82403,0.968
5.7,-2.28,-0.68,-7.82,-2.05,5.54,1.37,5.707,0.038,0.886,638.40855,0.967
5.8,-1.93,-0.69,-8.07,-1.5,6.14,0.81,6.193,0.039,0.876,638.02616,0.967
5.9,-2.18,-0.36,-7.86,-0.99,5.68,0.63,5.715,0.039,0.886,637.72368,0.966
6.0,-1.95,-1.45,-8.23,-0.9,6.28,-0.55,6.304,0.04,0.874,637.40662,0.966
6.1,-2.09,-0.98,-7.97,-0.43,5.88,-0.55,5.906,0.041,0.882,637.13674,0.965
6.2,-2.32,-0.5,-8.11,-0.53,5.79,0.03,5.79,0.041,0.884,636.74591,0.965
6.3,-2.34,-0.35,-7.88,-0.02,5.54,-0.33,5.55,0.042,0.889,636.37271,0.964
6.4,-3.21,-0.57,-7.94,0.58,4.73,-1.15,4.868,0.043,0.903,635.93421,0.964
6.5,-2.66,-1.52,-7.86,1.18,5.2,-2.7,5.859,0.043,0.883,635.51667,0.963
6.6,-4.22,-1.99,-8.09,1.67,3.87,-3.66,5.327,0.044,0.893,635.16433,0.962
6.7,-5.13,-2.23,-8.38,1.77,3.25,-4.0,5.154,0.045,0.897,634.84901,0.962
6.8,-5.51,-2.15,-8.42,2.36,2.91,-4.51,5.367,0.045,0.893,634.52296,0.961
6.9,-5.36,-2.45,-8.0,2.53,2.64,-4.98,5.636,0.046,0.887,634.28753,0.961
7.0,-2.12,-1.26,-8.16,3.04,6.04,-4.3,7.414,0.047,0.852,634.02171,0.961
7.1,-3.01,-1.52,-8.19,2.93,5.18,-4.45,6.829,0.047,0.863,633.69738,0.96
7.2,-4.11,-1.95,-7.81,3.36,3.7,-5.31,6.472,0.048,0.871,633.25756,0.959
7.3,-5.24,-2.29,-7.5,3.28,2.26,-5.57,6.011,0.049,0.88,632.95316,0.959
7.4,-6.41,-3.28,-7.06,3.63,0.65,-6.91,6.941,0.049,0.861,632.65224,0.959
7.5,-2.85,-1.43,-7.26,4.04,4.41,-5.47,7.026,0.05,0.859,632.26519,0.958
7.6,-4.23,-2.09,-6.8,4.37,2.57,-6.46,6.952,0.051,0.861,631.93908,0.957
7.7,-6.0,-2.96,-7.02,4.64,1.02,-7.6,7.668,0.051,0.847,631.65861,0.957
7.8,-7.56,-3.86,-7.12,5.12,-0.44,-8.98,8.991,0.052,0.82,631.32188,0.957
7.9,-7.9,-4.97,-6.62,5.38,-1.28,-10.35,10.429,0.053,0.791,630.98987,0.956
8.0,-2.27,-1.27,-6.71,5.83,4.44,-7.1,8.374,0.053,0.833,630.69791,0.956
8.1,-2.73,-1.25,-6.23,5.85,3.5,-7.1,7.916,0.054,0.842,630.29685,0.955
8.2,-3.0,-1.33,-6.43,6.03,3.43,-7.36,8.12,0.055,0.838,629.96831,0.954
8.3,-3.25,-1.08,-5.98,5.98,2.73,-7.06,7.569,0.055,0.849,629.61665,0.954
8.4,-3.18,-0.35,-5.58,5.86,2.4,-6.21,6.658,0.056,0.867,629.31212,0.954
8.5,-2.38,-0.58,-5.05,6.11,2.67,-6.69,7.203,0.057,0.856,629.06646,0.953
8.6,-2.27,0.37,-5.22,6.31,2.95,-5.94,6.632,0.057,0.867,628.76824,0.953
8.7,-2.61,0.78,-5.21,6.78,2.6,-6.0,6.539,0.058,0.869,628.4422,0.952
8.8,-2.75,0.86,-4.8,6.64,2.05,-5.78,6.133,0.059,0.877,628.07499,0.952
8.9,-3.34,0.32,-4.3,6.58,0.96,-6.26,6.333,0.059,0.873,627.77729,0.951
9.0,-2.41,-1.07,-4.12,7.08,1.71,-8.15,8.327,0.06,0.833,627.43287,0.951
9.1,-2.77,-0.3,-3.73,7.52,0.96,-7.82,7.879,0.061,0.842,627.11737,0.95
9.2,-2.78,0.65,-3.17,7.53,0.39,-6.88,6.891,0.061,0.862,626.81509,0.95
9.3,-2.37,1.16,-2.59,7.72,0.22,-6.56,6.564,0.062,0.869,626.47056,0.949
9.4,-2.61,1.71,-2.03,7.64,-0.58,-5.93,5.958,0.063,0.881,626.12656,0.949
9.5,-2.43,-0.29,-2.07,7.95,-0.36,-8.24,8.248,0.063,0.835,625.74877,0.948
9.6,-2.39,0.42,-1.75,7.66,-0.64,-7.24,7.268,0.064,0.855,625.43539,0.948
9.7,-2.33,1.07,-1.71,8.02,-0.62,-6.95,6.978,0.065,0.86,625.14227,0.947
9.8,-2.15,1.7,-1.21,8.33,-0.94,-6.63,6.696,0.065,0.866,624.81315,0.947
9.9,-2.58,2.15,-1.32,8.26,-1.26,-6.11,6.239,0.066,0.875,624.54245,0.946
10.0,-2.37,-0.69,-0.9,7.98,-1.47,-8.67,8.794,0.067,0.824,624.26234,0.946
10.1,-2.68,0.06,-1.01,7.94,-1.67,-7.88,8.055,0.067,0.839,623.97045,0.945
10.2,-2.35,0.76,-0.71,8.33,-1.64,-7.57,7.746,0.068,0.845,623.66257,0.945
10.3,-2.48,1.58,-0.43,7.99,-2.05,-6.41,6.73,0.069,0.865,623.30823,0.944
10.4,-2.6,2.25,0.17,8.08,-2.77,-5.83,6.455,0.069,0.871,622.96747,0.944
10.5,-2.22,-0.01,0.24,7.75,-2.46,-7.76,8.141,0.07,0.837,622.65721,0.943
10.6,-2.4,0.51,0.28,8.05,-2.68,-7.54,8.002,0.071,0.84,622.24129,0.943
10.7,-2.32,1.6,0.83,7.84,-3.15,-6.24,6.99,0.071,0.86,621.92483,0.942
10.8,-2.11,2.61,0.98,7.46,-3.09,-4.85,5.751,0.072,0.885,621.61639,0.942
10.9,-2.4,2.93,1.01,7.73,-3.41,-4.8,5.888,0.073,0.882,621.26879,0.941
11.0,-2.17,-0.3,1.6,7.59,-3.77,-7.89,8.744,0.073,0.825,620.97991,0.941
11.1,-2.21,0.61,1.79,7.91,-4.0,-7.3,8.324,0.074,0.834,620.73276,0.941
11.2,-2.04,1.0,2.06,8.21,-4.1,-7.21,8.294,0.075,0.834,620.35903,0.94
11.3,-2.04,1.85,2.06,8.44,-4.1,-6.59,7.761,0.075,0.845,620.01143,0.939
11.4,-1.91,1.95,2.11,8.69,-4.02,-6.74,7.848,0.076,0.843,619.66415,0.939
11.5,-2.02,0.28,2.71,8.68,-4.73,-8.4,9.64,0.077,0.807,619.35449,0.938
11.6,-1.75,0.81,2.57,8.62,-4.32,-7.81,8.925,0.077,0.822,619.04079,0.938
11.7,-1.39,1.47,3.15,8.43,-4.54,-6.96,8.31,0.078,0.834,618.69578,0.937
11.8,-1.06,2.09,3.2,8.66,-4.26,-6.57,7.83,0.079,0.843,618.34274,0.937
11.9,-0.83,2.71,3.15,8.81,-3.98,-6.1,7.284,0.079,0.854,618.09293,0.937
12.0,-1.95,-0.12,3.68,8.94,-5.63,-9.06,10.667,0.08,0.787,617.75195,0.936
12.1,-1.6,0.83,4.11,8.56,-5.71,-7.73,9.61,0.081,0.808,617.48936,0.936
12.2,-0.89,1.52,4.02,8.27,-4.91,-6.75,8.347,0.081,0.833,617.20524,0.935
12.3,-0.96,2.09,4.26,7.8,-5.22,-5.71,7.736,0.082,0.845,616.8847,0.935
12.4,-0.62,2.73,4.13,7.79,-4.75,-5.06,6.94,0.083,0.861,616.52931,0.934
12.5,-1.86,0.42,3.98,7.72,-5.84,-7.3,9.349,0.083,0.813,616.21903,0.934
12.6,-1.34,1.45,3.83,7.59,-5.17,-6.14,8.027,0.084,0.839,615.88201,0.933
12.7,-0.93,2.17,3.77,7.72,-4.7,-5.55,7.273,0.085,0.855,615.63094,0.933
12.8,-0.99,2.98,3.63,7.63,-4.62,-4.65,6.555,0.085,0.869,615.34594,0.932
12.9,-0.9,3.8,3.99,7.86,-4.89,-4.06,6.356,0.086,0.873,615.01682,0.932
13.0,-1.91,0.16,3.89,7.56,-5.8,-7.4,9.402,0.087,0.812,614.70978,0.931
13.1,-0.72,1.01,4.38,7.2,-5.1,-6.19,8.02,0.087,0.84,614.35414,0.931
13.2,0.17,1.78,4.76,7.4,-4.59,-5.62,7.256,0.088,0.855,614.06629,0.93
13.3,0.71,2.75,4.76,6.96,-4.05,-4.21,5.842,0.089,0.883,613.68398,0.93
13.4,1.41,3.61,5.09,7.17,-3.68,-3.56,5.12,0.089,0.898,613.27855,0.929
13.5,-1.74,0.46,5.63,6.91,-7.37,-6.45,9.794,0.09,0.804,612.90889,0.929
13.6,-1.13,1.03,5.89,6.4,-7.02,-5.37,8.838,0.091,0.823,612.60705,0.928
13.7,-0.29,1.6,6.41,6.36,-6.7,-4.76,8.219,0.091,0.836,612.26846,0.928
13.8,0.38,2.52,6.3,6.42,-5.92,-3.9,7.089,0.092,0.858,611.98188,0.927
13.9,1.33,3.15,6.74,6.0,-5.41,-2.85,6.115,0.093,0.878,611.69411,0.927
14.0,-1.62,0.51,6.57,5.68,-8.19,-5.17,9.685,0.093,0.806,611.30534,0.926
14.1,-0.86,1.48,6.89,5.82,-7.75,-4.34,8.882,0.094,0.822,610.98453,0.926
14.2,-0.1,2.43,7.32,5.39,-7.42,-2.96,7.989,0.095,0.84,610.61124,0.925
14.3,0.21,3.17,7.11,5.09,-6.9,-1.92,7.162,0.095,0.857,610.34057,0.925
14.4,0.82,3.74,6.91,5.03,-6.09,-1.29,6.225,0.096,0.876,610.00231,0.924
14.5,-1.54,0.61,7.33,4.6,-8.87,-3.99,9.726,0.097,0.805,609.73486,0.924
14.6,-0.7,1.27,7.23,4.11,-7.93,-2.84,8.423,0.097,0.832,609.40187,0.923
14.7,0.18,1.82,7.11,4.17,-6.93,-2.35,7.318,0.098,0.854,609.1813,0.923
14.8,0.61,2.22,7.36,4.3,-6.75,-2.08,7.063,0.099,0.859,608.88568,0.923
14.9,0.87,3.49,7.83,3.95,-6.96,-0.46,6.975,0.099,0.86,608.61679,0.922
15.0,-1.53,0.61,7.63,3.53,-9.16,-2.92,9.614,0.1,0.808,608.33792,0.922
15.1,-0.14,0.82,7.83,2.96,-7.97,-2.14,8.252,0.101,0.835,608.00864,0.921
15.2,1.11,0.96,8.18,2.99,-7.07,-2.03,7.356,0.101,0.853,607.68238,0.921
15.3,1.71,1.15,8.53,3.0,-6.82,-1.85,7.066,0.102,0.859,607.39438,0.92
15.4,2.39,1.72,8.61,3.14,-6.22,-1.42,6.38,0.103,0.872,607.15925,0.92
15.5,-1.3,0.2,8.66,2.55,-9.96,-2.35,10.233,0.103,0.795,606.87901,0.92
15.6,-0.3,0.79,8.43,2.52,-8.73,-1.73,8.9,0.104,0.822,606.53915,0.919
15.7,0.7,1.32,8.57,1.93,-7.87,-0.61,7.894,0.105,0.842,606.25986,0.919
15.8,1.39,1.48,8.87,1.96,-7.48,-0.48,7.495,0.105,0.85,606.00751,0.918
15.9,2.02,1.75,8.93,1.36,-6.91,0.39,6.921,0.106,0.862,605.73184,0.918
16.0,-1.44,0.28,9.15,1.44,-10.59,-1.16,10.653,0.107,0.787,605.47367,0.917
16.1,-0.23,0.71,8.84,1.11,-9.07,-0.4,9.079,0.107,0.818,605.19769,0.917
16.2,0.88,0.96,8.63,0.59,-7.75,0.37,7.759,0.108,0.845,604.92457,0.917
16.3,1.84,0.81,8.52,0.69,-6.68,0.12,6.681,0.109,0.866,604.61686,0.916
16.4,2.82,0.72,8.62,0.1,-5.8,0.62,5.833,0.109,0.883,604.24623,0.916
16.5,-1.26,0.13,8.88,0.11,-10.14,0.02,10.14,0.11,0.797,603.88851,0.915
16.6,-0.47,0.67,8.62,-0.38,-9.09,1.05,9.15,0.111,0.817,603.59613,0.915
16.7,0.21,1.17,8.46,-0.29,-8.25,1.46,8.378,0.111,0.832,603.30886,0.914
16.8,0.92,1.18,8.65,-0.84,-7.73,2.02,7.99,0.112,0.84,603.03395,0.914
16.9,1.83,0.86,8.98,-1.12,-7.15,1.98,7.419,0.113,0.852,602.67285,0.913
17.0,-1.17,0.03,9.19,-1.09,-10.36,1.12,10.42,0.113,0.792,602.31102,0.913
17.1,0.18,-0.66,8.8,-1.4,-8.62,0.74,8.652,0.114,0.827,601.98829,0.912
17.2,1.46,-1.18,9.05,-1.41,-7.59,0.23,7.593,0.115,0.848,601.68015,0.912
17.3,2.43,-1.15,8.82,-1.96,-6.39,0.81,6.441,0.115,0.871,601.27809,0.911
17.4,3.69,-1.43,8.41,-2.18,-4.72,0.75,4.779,0.116,0.904,600.92814,0.91
17.5,-0.76,-0.41,8.19,-2.09,-8.95,1.68,9.106,0.117,0.818,600.59185,0.91
17.6,0.36,-0.47,7.85,-2.09,-7.49,1.62,7.663,0.117,0.847,600.25884,0.909
17.7,1.98,-0.87,8.09,-2.52,-6.11,1.65,6.329,0.118,0.873,599.93721,0.909
17.8,3.22,-0.79,7.75,-2.5,-4.53,1.71,4.842,0.119,0.903,599.61689,0.909
17.9,4.58,-1.11,7.37,-2.93,-2.79,1.82,3.331,0.119,0.933,599.30567,0.908
18.0,-0.82,-0.19,7.0,-3.39,-7.82,3.2,8.449,0.12,0.831,598.99212,0.908
18.1,0.41,-1.18,7.26,-3.64,-6.85,2.46,7.278,0.121,0.854,598.58181,0.907
18.2,1.36,-1.33,6.85,-3.65,-5.49,2.32,5.96,0.121,0.881,598.28386,0.906
18.3,2.54,-1.58,7.06,-4.03,-4.52,2.45,5.141,0.122,0.897,597.95454,0.906
18.4,3.83,-2.44,7.03,-3.88,-3.2,1.44,3.509,0.123,0.93,597.69276,0.906
18.5,-0.79,-0.32,7.24,-4.25,-8.03,3.93,8.94,0.123,0.821,597.40606,0.905
18.6,0.54,-0.28,6.8,-4.64,-6.26,4.36,7.629,0.124,0.847,597.08162,0.905
18.7,1.51,-0.5,6.96,-5.05,-5.45,4.55,7.1,0.125,0.858,596.7543,0.904
18.8,2.5,-0.66,6.96,-5.58,-4.46,4.92,6.641,0.125,0.867,596.51345,0.904
18.9,3.4,-1.22,6.85,-6.13,-3.45,4.91,6.001,0.126,0.88,596.25754,0.903
19.0,-0.83,-0.33,6.82,-5.97,-7.65,5.64,9.504,0.127,0.81,595.94553,0.903
19.1,0.72,-1.32,6.55,-5.8,-5.83,4.48,7.353,0.127,0.853,595.60478,0.902
19.2,1.97,-1.49,6.3,-5.63,-4.33,4.14,5.991,0.128,0.88,595.31142,0.902
19.3,3.26,-2.18,6.5,-5.86,-3.24,3.68,4.903,0.129,0.902,594.95131,0.901
19.4,4.98,-3.47,6.23,-5.69,-1.25,2.22,2.548,0.129,0.949,594.62887,0.901
19.5,-0.7,-0.82,5.81,-5.62,-6.51,4.8,8.088,0.13,0.838,594.28593,0.9
19.6,0.76,-1.45,5.7,-6.15,-4.94,4.7,6.819,0.131,0.864,593.91048,0.9
19.7,1.87,-2.2,5.78,-6.57,-3.91,4.37,5.864,0.131,0.883,593.62481,0.899
19.8,3.1,-2.96,5.23,-6.73,-2.13,3.77,4.33,0.132,0.913,593.27467,0.899
19.9,4.79,-4.18,4.76,-6.65,0.03,2.47,2.47,0.133,0.951,592.90302,0.898
20.0,-0.75,-0.68,4.44,-7.13,-5.19,6.45,8.279,0.133,0.834,592.52359,0.898
20.1,1.01,-1.24,3.94,-7.49,-2.93,6.25,6.903,0.134,0.862,592.22224,0.897
20.2,2.35,-1.89,3.97,-7.87,-1.62,5.98,6.196,0.135,0.876,591.84236,0.897
20.3,3.43,-3.19,3.93,-7.66,-0.5,4.47,4.498,0.135,0.91,591.51302,0.896
20.4,4.7,-4.32,3.39,-7.6,1.31,3.28,3.532,0.136,0.929,591.24211,0.896
20.5,-0.73,-0.77,2.86,-7.89,-3.59,7.12,7.974,0.137,0.841,590.89507,0.895
20.6,0.75,-1.21,2.49,-7.64,-1.74,6.43,6.661,0.137,0.867,590.49013,0.895
20.7,2.03,-1.53,2.31,-8.07,-0.28,6.54,6.546,0.138,0.869,590.19861,0.894
20.8,3.59,-2.21,2.37,-8.35,1.22,6.14,6.26,0.139,0.875,589.94761,0.894
20.9,4.05,-3.58,2.38,-8.14,1.67,4.56,4.856,0.139,0.903,589.57889,0.893
21.0,-0.8,-0.75,1.9,-8.47,-2.7,7.72,8.179,0.14,0.836,589.28106,0.893
21.1,-0.39,-1.69,1.44,-8.24,-1.83,6.55,6.801,0.141,0.864,588.98871,0.892
21.2,0.62,-2.61,1.09,-7.93,-0.47,5.32,5.341,0.141,0.893,588.7153,0.892
21.3,1.77,-3.54,0.54,-8.16,1.23,4.62,4.781,0.142,0.904,588.3932,0.892
21.4,2.29,-5.02,-0.07,-8.21,2.36,3.19,3.968,0.143,0.921,588.09917,0.891
21.5,-1.38,-1.24,-0.65,-8.33,-0.73,7.09,7.127,0.143,0.857,587.79806,0.891
21.6,-1.16,-2.16,-0.64,-8.06,-0.52,5.9,5.923,0.144,0.882,587.42428,0.89
21.7,-0.19,-3.45,-1.1,-7.75,0.91,4.3,4.395,0.145,0.912,587.07367,0.89
21.8,0.5,-5.16,-1.69,-7.64,2.19,2.48,3.309,0.145,0.934,586.79417,0.889
21.9,1.39,-6.35,-2.22,-7.81,3.61,1.46,3.894,0.146,0.922,586.52294,0.889
22.0,-0.97,-0.89,-2.53,-7.39,1.56,6.5,6.685,0.147,0.866,586.18641,0.888
22.1,-0.63,-2.3,-2.5,-7.57,1.87,5.27,5.592,0.147,0.888,585.87015,0.888
22.2,0.01,-3.61,-3.06,-7.65,3.07,4.04,5.074,0.148,0.899,585.54267,0.887
22.3,0.86,-5.67,-3.01,-7.8,3.87,2.13,4.417,0.149,0.912,585.26213,0.887
22.4,1.69,-7.16,-3.49,-7.97,5.18,0.81,5.243,0.149,0.895,584.98517,0.886
22.5,-1.34,-1.37,-3.39,-8.03,2.05,6.66,6.968,0.15,0.861,584.6803,0.886
22.6,-0.5,-2.48,-3.94,-8.1,3.44,5.62,6.589,0.151,0.868,584.40995,0.885
22.7,0.31,-4.25,-4.34,-8.31,4.65,4.06,6.173,0.151,0.877,584.04888,0.885
22.8,1.38,-6.19,-4.33,-8.48,5.71,2.29,6.152,0.152,0.877,583.78894,0.885
22.9,2.2,-7.28,-4.82,-8.61,7.02,1.33,7.145,0.153,0.857,583.4553,0.884
23.0,-1.17,-1.11,-5.37,-8.62,4.2,7.51,8.605,0.153,0.828,583.14266,0.884
23.1,-0.72,-2.52,-5.94,-8.5,5.22,5.98,7.938,0.154,0.841,582.86041,0.883
23.2,0.7,-4.3,-6.0,-8.03,6.7,3.73,7.668,0.155,0.847,582.55264,0.883
23.3,1.77,-5.89,-6.17,-7.52,7.94,1.63,8.106,0.155,0.838,582.24311,0.882
23.4,2.48,-7.32,-6.17,-7.05,8.65,-0.27,8.654,0.156,0.827,582.00154,0.882
23.5,-1.48,-1.43,-6.0,-6.78,4.52,5.35,7.004,0.157,0.86,581.65566,0.881
23.6,-0.89,-2.8,-6.1,-6.98,5.21,4.18,6.68,0.157,0.866,581.35148,0.881
23.7,0.26,-4.54,-6.51,-6.53,6.77,1.99,7.056,0.158,0.859,581.06162,0.88
23.8,0.78,-6.12,-6.33,-6.27,7.11,0.15,7.112,0.159,0.858,580.78594,0.88
23.9,1.28,-6.99,-6.67,-6.42,7.95,-0.57,7.97,0.159,0.841,580.52948,0.88
24.0,-1.24,-1.35,-7.01,-5.93,5.77,4.58,7.367,0.16,0.853,580.20856,0.879
24.1,-1.06,-2.43,-7.53,-5.78,6.47,3.35,7.286,0.161,0.854,579.80898,0.878
24.2,-0.15,-4.47,-8.04,-5.63,7.89,1.16,7.975,0.161,0.84,579.39776,0.878
24.3,0.51,-6.25,-8.32,-5.77,8.83,-0.48,8.843,0.162,0.823,579.08802,0.877
24.4,0.79,-7.29,-8.16,-5.76,8.95,-1.53,9.08,0.163,0.818,578.76736,0.877
24.5,-1.57,-1.62,-8.63,-5.41,7.06,3.79,8.013,0.163,0.84,578.44613,0.876
24.6,-1.27,-2.6,-9.05,-5.42,7.78,2.82,8.275,0.164,0.834,578.07946,0.876
24.7,-0.38,-4.54,-8.9,-5.46,8.52,0.92,8.57,0.165,0.829,577.7545,0.875
24.8,0.08,-6.32,-8.71,-5.42,8.79,-0.9,8.836,0.165,0.823,577.48781,0.875
24.9,0.38,-7.39,-9.11,-4.97,9.49,-2.42,9.794,0.166,0.804,577.19276,0.875
25.0,-1.57,-1.57,-9.15,-5.11,7.58,3.54,8.366,0.167,0.833,576.73539,0.874
25.1,-1.66,-2.71,-9.49,-5.19,7.83,2.48,8.213,0.167,0.836,576.42707,0.873
25.2,-0.96,-4.38,-9.52,-4.62,8.56,0.24,8.563,0.168,0.829,576.12408,0.873
25.3,-0.25,-6.23,-9.34,-4.64,9.09,-1.59,9.228,0.169,0.815,575.81884,0.872
25.4,-0.1,-7.36,-9.09,-4.45,8.99,-2.91,9.449,0.169,0.811,575.54421,0.872
25.5,-1.99,-1.6,-9.5,-4.02,7.51,2.42,7.89,0.17,0.842,575.18006,0.871
25.6,-1.77,-2.79,-9.87,-3.57,8.1,0.78,8.137,0.171,0.837,574.80573,0.871
25.7,-1.61,-3.72,-10.0,-2.98,8.39,-0.74,8.423,0.171,0.832,574.4605,0.87
25.8,-1.6,-4.58,-9.94,-2.41,8.34,-2.17,8.618,0.172,0.828,574.13093,0.87
25.9,-2.97,-4.29,-9.72,-1.94,6.75,-2.35,7.147,0.173,0.857,573.84104,0.869
26.0,-1.94,-1.61,-9.43,-1.83,7.49,0.22,7.493,0.173,0.85,573.50084,0.869
26.1,-2.16,-2.46,-9.6,-1.25,7.44,-1.21,7.538,0.174,0.849,573.22938,0.869
26.2,-2.98,-2.32,-9.38,-1.28,6.4,-1.04,6.484,0.175,0.87,572.92005,0.868
