Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
13.5,2403.61,0.09,0.961
13.6,2456.38,0.091,0.983
13.7,2438.07,0.091,0.975
13.8,2444.75,0.092,0.978
13.9,2477.27,0.093,0.991
14.0,2532.51,0.093,1.013
14.1,2538.86,0.094,1.016
14.2,2559.97,0.095,1.024
14.3,2534.57,0.095,1.014
14.4,2552.9,0.096,1.021
14.5,2538.44,0.097,1.015
14.6,2501.22,0.097,1.0
14.7,2398.44,0.098,0.959
14.8,2432.74,0.099,0.973
14.9,2407.9,0.099,0.963
15.0,2425.28,0.1,0.97
15.1,2434.3,0.101,0.974
15.2,2435.74,0.101,0.974
15.3,2549.55,0.102,1.02
15.4,2595.51,0.103,1.038
15.5,2577.18,0.103,1.031
15.6,2572.33,0.104,1.029
15.7,2569.0,0.105,1.028
15.8,2564.15,0.105,1.026
15.9,2567.32,0.106,1.027
16.0,2558.83,0.107,1.024
16.1,2511.61,0.107,1.005
16.2,2538.28,0.108,1.015
16.3,2596.61,0.109,1.039
16.4,2565.26,0.109,1.026
16.5,2551.54,0.11,1.021
16.6,2494.87,0.111,0.998
16.7,2487.65,0.111,0.995
16.8,2515.9,0.112,1.006
16.9,2493.59,0.113,0.997
17.0,2501.93,0.113,1.001
17.1,2593.1,0.114,1.037
17.2,2435.56,0.115,0.974
17.3,2464.53,0.115,0.986
17.4,2415.09,0.116,0.966
17.5,2412.87,0.117,0.965
17.6,2413.42,0.117,0.965
17.7,2436.35,0.118,0.975
17.8,2465.64,0.119,0.986
17.9,2386.11,0.119,0.954
18.0,2369.38,0.12,0.948
18.1,2401.98,0.121,0.961
18.2,2355.87,0.121,0.942
18.3,2362.54,0.122,0.945
18.4,2363.74,0.123,0.945
18.5,2426.9,0.123,0.971
18.6,2420.47,0.124,0.968
18.7,2523.25,0.125,1.009
18.8,2526.35,0.125,1.011
18.9,2569.68,0.126,1.028
19.0,2469.12,0.127,0.988
19.1,2463.18,0.127,0.985
19.2,2476.52,0.128,0.991
19.3,2559.3,0.129,1.024
19.4,2550.81,0.129,1.02
19.5,2508.82,0.13,1.004
19.6,2419.23,0.131,0.968
19.7,2417.97,0.131,0.967
19.8,2420.51,0.132,0.968
19.9,2355.51,0.133,0.942
20.0,2388.54,0.133,0.955
20.1,2376.72,0.134,0.951
20.2,2350.61,0.135,0.94
20.3,2308.54,0.135,0.923
20.4,2399.8,0.136,0.96
20.5,2343.93,0.137,0.938
20.6,2392.11,0.137,0.957
20.7,2316.71,0.138,0.927
20.8,2283.93,0.139,0.914
20.9,2310.59,0.139,0.924
21.0,2348.37,0.14,0.939
21.1,2346.15,0.141,0.938
21.2,2356.15,0.141,0.942
21.3,2316.15,0.142,0.926
21.4,2327.8,0.143,0.931
21.5,2327.8,0.143,0.931
21.6,2235.43,0.144,0.894
21.7,2270.9,0.145,0.908
21.8,2272.01,0.145,0.909
21.9,2287.31,0.146,0.915
22.0,2281.75,0.147,0.913
22.1,2302.71,0.147,0.921
22.2,2342.16,0.148,0.937
22.3,2302.8,0.149,0.921
22.4,2302.87,0.149,0.921
22.5,2348.66,0.15,0.939
22.6,2357.71,0.151,0.943
22.7,2293.74,0.151,0.917
22.8,2380.1,0.152,0.952
22.9,2403.36,0.153,0.961
23.0,2358.67,0.153,0.943
23.1,2323.27,0.154,0.929
23.2,2421.6,0.155,0.969
23.3,2457.16,0.155,0.983
23.4,2385.83,0.156,0.954
23.5,2369.16,0.157,0.948
23.6,2488.61,0.157,0.995
23.7,2497.01,0.158,0.999
23.8,2472.88,0.159,0.989
23.9,2415.19,0.159,0.966
24.0,2379.85,0.16,0.952
24.1,2455.65,0.161,0.982
24.2,2351.12,0.161,0.94
24.3,2395.65,0.162,0.958
24.4,2363.19,0.163,0.945
24.5,2349.39,0.163,0.94
24.6,2397.72,0.164,0.959
24.7,2389.62,0.165,0.956
24.8,2366.6,0.165,0.947
24.9,2327.71,0.166,0.931
25.0,2383.27,0.167,0.953
25.1,2462.23,0.167,0.985
25.2,2521.99,0.168,1.009
25.3,2473.66,0.169,0.989
25.4,2345.56,0.169,0.938
25.5,2401.43,0.17,0.961
25.6,2397.86,0.171,0.959
25.7,2455.64,0.171,0.982
25.8,2392.46,0.172,0.957
25.9,2415.24,0.173,0.966
26.0,2440.0,0.173,0.976
26.1,2600.0,0.174,1.04
26.2,2458.27,0.175,0.983
26.3,2429.78,0.175,0.972
26.4,2509.62,0.176,1.004
26.5,2447.56,0.177,0.979
26.6,2415.49,0.177,0.966
26.7,2298.66,0.178,0.919
26.8,2294.3,0.179,0.918
26.9,2500.96,0.179,1.0
27.0,2453.1,0.18,0.981
27.1,2574.6,0.181,1.03
27.2,2603.32,0.181,1.041
27.3,2579.68,0.182,1.032
27.4,2579.83,0.183,1.032
27.5,2593.87,0.183,1.038
27.6,2699.04,0.184,1.08
27.7,2677.37,0.185,1.071
27.8,2670.39,0.185,1.068
27.9,2586.2,0.186,1.034
28.0,2509.92,0.187,1.004
28.1,2492.0,0.187,0.997
28.2,2602.0,0.188,1.041
28.3,2499.38,0.189,1.0
28.4,2453.18,0.189,0.981
28.5,2504.29,0.19,1.002
28.6,2465.08,0.191,0.986
28.7,2475.64,0.191,0.99
28.8,2550.64,0.192,1.02
28.9,2567.31,0.193,1.027
29.0,2444.53,0.193,0.978
29.1,2479.53,0.194,0.992
29.2,2471.92,0.195,0.989
29.3,2355.25,0.195,0.942
29.4,2352.47,0.196,0.941
29.5,2355.25,0.197,0.942
29.6,2368.25,0.197,0.947
29.7,2502.63,0.198,1.001
29.8,2533.19,0.199,1.013
29.9,2533.9,0.199,1.014
30.0,2527.55,0.2,1.011
30.1,2527.55,0.201,1.011
30.2,2496.19,0.201,0.998
30.3,2464.92,0.202,0.986
30.4,2470.15,0.203,0.988
30.5,2499.98,0.203,1.0
30.6,2500.71,0.204,1.0
30.7,2531.97,0.205,1.013
30.8,2380.69,0.205,0.952
30.9,2576.97,0.206,1.031
31.0,2598.25,0.207,1.039
31.1,2598.72,0.207,1.039
31.2,2563.57,0.208,1.025
31.3,2600.39,0.209,1.04
31.4,2606.77,0.209,1.043
31.5,2652.09,0.21,1.061
31.6,2618.91,0.211,1.048
31.7,2667.48,0.211,1.067
31.8,2643.52,0.212,1.057
31.9,2661.69,0.213,1.065
32.0,2641.05,0.213,1.056
32.1,2649.14,0.214,1.06
32.2,2669.12,0.215,1.068
32.3,2628.46,0.215,1.051
32.4,2690.42,0.216,1.076
32.5,2607.69,0.217,1.043
32.6,2700.18,0.217,1.08
32.7,2706.53,0.218,1.083
32.8,2707.81,0.219,1.083
32.9,2699.96,0.219,1.08
33.0,2658.76,0.22,1.064
33.1,2666.17,0.221,1.066
33.2,2714.58,0.221,1.086
33.3,2681.32,0.222,1.073
33.4,2661.32,0.223,1.065
33.5,2678.0,0.223,1.071
33.6,2746.18,0.224,1.098
33.7,2676.49,0.225,1.071
33.8,2701.34,0.225,1.081
33.9,2758.0,0.226,1.103
34.0,2891.42,0.227,1.157
34.1,2838.38,0.227,1.135
34.2,2887.76,0.228,1.155
34.3,2858.56,0.229,1.143
34.4,2766.41,0.229,1.107
34.5,2766.41,0.23,1.107
34.6,2831.1,0.231,1.132
34.7,2654.43,0.231,1.062
34.8,2723.62,0.232,1.089
34.9,2610.04,0.233,1.044
35.0,2652.58,0.233,1.061
35.1,2644.87,0.234,1.058
35.2,2578.68,0.235,1.031
35.3,2533.61,0.235,1.013
35.4,2566.15,0.236,1.026
35.5,2676.87,0.237,1.071
35.6,2542.5,0.237,1.017
35.7,2510.35,0.238,1.004
35.8,2516.7,0.239,1.007
35.9,2471.93,0.239,0.989
36.0,2460.17,0.24,0.984
36.1,2501.05,0.241,1.0
36.2,2407.56,0.241,0.963
36.3,2387.16,0.242,0.955
36.4,2580.34,0.243,1.032
36.5,2518.29,0.243,1.007
36.6,2506.46,0.244,1.003
36.7,2523.44,0.245,1.009
36.8,2491.63,0.245,0.997
36.9,2482.18,0.246,0.993
37.0,2497.9,0.247,0.999
37.1,2426.78,0.247,0.971
37.2,2431.54,0.248,0.973
37.3,2504.57,0.249,1.002
37.4,2504.8,0.249,1.002
37.5,2517.51,0.25,1.007
37.6,2491.24,0.251,0.996
37.7,2424.57,0.251,0.97
37.8,2410.11,0.252,0.964
37.9,2378.59,0.253,0.951
38.0,2405.73,0.253,0.962
38.1,2376.84,0.254,0.951
38.2,2341.99,0.255,0.937
38.3,2376.3,0.255,0.951
38.4,2402.16,0.256,0.961
38.5,2445.19,0.257,0.978
38.6,2445.19,0.257,0.978
38.7,2427.24,0.258,0.971
38.8,2438.68,0.259,0.975
38.9,2380.02,0.259,0.952
39.0,2394.94,0.26,0.958
39.1,2400.28,0.261,0.96
39.2,2434.17,0.261,0.974
39.3,2389.62,0.262,0.956
39.4,2388.34,0.263,0.955
39.5,2374.79,0.263,0.95
39.6,2362.75,0.264,0.945
39.7,2427.11,0.265,0.971
39.8,2422.82,0.265,0.969
39.9,2422.2,0.266,0.969
40.0,2386.48,0.267,0.955
40.1,2388.63,0.267,0.955
40.2,2384.89,0.268,0.954
40.3,2343.14,0.269,0.937
40.4,2322.18,0.269,0.929
40.5,2339.24,0.27,0.936
40.6,2336.14,0.271,0.934
40.7,2242.7,0.271,0.897
40.8,2183.17,0.272,0.873
40.9,2218.17,0.273,0.887
41.0,2268.11,0.273,0.907
41.1,2253.1,0.274,0.901
41.2,2226.35,0.275,0.891
41.3,2235.78,0.275,0.894
41.4,2225.39,0.276,0.89
41.5,2235.14,0.277,0.894
41.6,2228.19,0.277,0.891
41.7,2254.54,0.278,0.902
41.8,2282.33,0.279,0.913
41.9,2272.96,0.279,0.909
42.0,2253.11,0.28,0.901
42.1,2258.26,0.281,0.903
42.2,2246.53,0.281,0.899
42.3,2244.95,0.282,0.898
42.4,2246.23,0.283,0.898
42.5,2235.99,0.283,0.894
42.6,2234.86,0.284,0.894
42.7,2239.86,0.285,0.896
42.8,2248.88,0.285,0.9
42.9,2268.82,0.286,0.908
43.0,2257.3,0.287,0.903
43.1,2263.97,0.287,0.906
43.2,2230.46,0.288,0.892
43.3,2261.4,0.289,0.905
43.4,2321.4,0.289,0.929
43.5,2235.52,0.29,0.894
43.6,2400.04,0.291,0.96
43.7,2351.62,0.291,0.941
43.8,2399.71,0.292,0.96
43.9,2433.58,0.293,0.973
44.0,2311.7,0.293,0.925
44.1,2341.93,0.294,0.937
44.2,2244.88,0.295,0.898
44.3,2259.56,0.295,0.904
44.4,2180.02,0.296,0.872
44.5,2171.38,0.297,0.869
44.6,2171.38,0.297,0.869
44.7,2156.0,0.298,0.862
44.8,2170.91,0.299,0.868
44.9,2157.82,0.299,0.863
45.0,2142.28,0.3,0.857
45.1,2145.05,0.301,0.858
45.2,2196.12,0.301,0.878
45.3,2176.59,0.302,0.871
45.4,2187.0,0.303,0.875
45.5,2173.53,0.303,0.869
45.6,2159.79,0.304,0.864
45.7,2206.14,0.305,0.882
45.8,2237.73,0.305,0.895
45.9,2214.39,0.306,0.886
46.0,2261.06,0.307,0.904
46.1,2219.07,0.307,0.888
46.2,2237.54,0.308,0.895
46.3,2118.32,0.309,0.847
46.4,2237.15,0.309,0.895
46.5,2194.15,0.31,0.878
46.6,2177.4,0.311,0.871
46.7,2120.3,0.311,0.848
46.8,2126.57,0.312,0.851
46.9,2101.96,0.313,0.841
47.0,2093.61,0.313,0.837
47.1,2103.56,0.314,0.841
47.2,2116.9,0.315,0.847
47.3,2130.73,0.315,0.852
47.4,2124.54,0.316,0.85
47.5,2163.56,0.317,0.865
47.6,2173.25,0.317,0.869
47.7,2189.92,0.318,0.876
47.8,2185.0,0.319,0.874
47.9,2192.95,0.319,0.877
48.0,2199.45,0.32,0.88
48.1,2184.99,0.321,0.874
48.2,2231.42,0.321,0.893
48.3,2186.65,0.322,0.875
48.4,2146.59,0.323,0.859
48.5,2116.83,0.323,0.847
48.6,2163.26,0.324,0.865
48.7,2198.41,0.325,0.879
48.8,2202.05,0.325,0.881
48.9,2172.58,0.326,0.869
49.0,2175.7,0.327,0.87
49.1,2165.13,0.327,0.866
49.2,2178.0,0.328,0.871
49.3,2178.0,0.329,0.871
49.4,2187.84,0.329,0.875
49.5,2167.9,0.33,0.867
49.6,2163.14,0.331,0.865
49.7,2201.54,0.331,0.881
49.8,2156.62,0.332,0.863
49.9,2142.9,0.333,0.857
50.0,2161.38,0.333,0.865
50.1,2131.62,0.334,0.853
50.2,2160.6,0.335,0.864
50.3,2181.08,0.335,0.872
50.4,2134.97,0.336,0.854
50.5,2093.64,0.337,0.837
50.6,2092.9,0.337,0.837
50.7,2110.03,0.338,0.844
50.8,2164.72,0.339,0.866
50.9,2132.58,0.339,0.853
51.0,2152.43,0.34,0.861
51.1,2132.82,0.341,0.853
51.2,2140.68,0.341,0.856
51.3,2056.3,0.342,0.823
51.4,2048.97,0.343,0.82
51.5,2047.33,0.343,0.819
51.6,2046.77,0.344,0.819
51.7,2050.84,0.345,0.82
51.8,2075.98,0.345,0.83
51.9,2030.49,0.346,0.812
52.0,2058.91,0.347,0.824
52.1,2105.82,0.347,0.842
52.2,2102.01,0.348,0.841
52.3,2098.83,0.349,0.84
52.4,2128.11,0.349,0.851
52.5,2096.05,0.35,0.838
52.6,2083.36,0.351,0.833
52.7,2087.26,0.351,0.835
52.8,2093.46,0.352,0.837
52.9,2088.3,0.353,0.835
53.0,2087.1,0.353,0.835
53.1,2074.71,0.354,0.83
53.2,2053.13,0.355,0.821
53.3,2064.25,0.355,0.826
53.4,2020.31,0.356,0.808
53.5,2032.14,0.357,0.813
53.6,2038.03,0.357,0.815
53.7,2031.0,0.358,0.812
53.8,2042.92,0.359,0.817
53.9,2008.77,0.359,0.804
54.0,1997.11,0.36,0.799
54.1,1999.96,0.361,0.8
54.2,1998.7,0.361,0.799
54.3,1992.57,0.362,0.797
54.4,2014.34,0.363,0.806
54.5,2006.67,0.363,0.803
54.6,1995.48,0.364,0.798
54.7,2033.42,0.365,0.813
54.8,1963.81,0.365,0.786
54.9,1989.12,0.366,0.796
55.0,1999.44,0.367,0.8
55.1,2000.14,0.367,0.8
55.2,2024.83,0.368,0.81
55.3,2041.57,0.369,0.817
55.4,2028.24,0.369,0.811
55.5,2032.94,0.37,0.813
55.6,2060.65,0.371,0.824
55.7,2022.46,0.371,0.809
55.8,2079.6,0.372,0.832
55.9,2037.48,0.373,0.815
56.0,2048.12,0.373,0.819
56.1,2018.81,0.374,0.808
56.2,2042.24,0.375,0.817
56.3,2083.91,0.375,0.834
56.4,2029.61,0.376,0.812
56.5,2014.92,0.377,0.806
56.6,2003.89,0.377,0.802
56.7,2008.25,0.378,0.803
56.8,1985.0,0.379,0.794
56.9,1987.46,0.379,0.795
57.0,1964.15,0.38,0.786
57.1,1996.1,0.381,0.798
57.2,1982.06,0.381,0.793
57.3,1976.89,0.382,0.791
57.4,2005.24,0.383,0.802
57.5,1958.02,0.383,0.783
57.6,1953.64,0.384,0.781
57.7,1998.42,0.385,0.799
57.8,1966.37,0.385,0.787
57.9,1976.86,0.386,0.791
58.0,1991.37,0.387,0.797
58.1,1936.76,0.387,0.775
58.2,1930.74,0.388,0.772
58.3,1920.59,0.389,0.768
58.4,1789.8,0.389,0.716
58.5,1831.7,0.39,0.733
58.6,1814.54,0.391,0.726
58.7,1824.05,0.391,0.73
58.8,1814.05,0.392,0.726
58.9,1799.8,0.393,0.72
59.0,1854.0,0.393,0.742
59.1,1829.0,0.394,0.732
59.2,1859.45,0.395,0.744
59.3,1907.62,0.395,0.763
59.4,1872.23,0.396,0.749
59.5,1851.68,0.397,0.741
59.6,1836.86,0.397,0.735
59.7,1821.2,0.398,0.728
59.8,1827.57,0.399,0.731
59.9,1837.97,0.399,0.735
60.0,1835.75,0.4,0.734
60.1,1841.21,0.401,0.736
60.2,1818.22,0.401,0.727
60.3,1821.32,0.402,0.729
60.4,1823.5,0.403,0.729
60.5,1833.78,0.403,0.734
60.6,1839.32,0.404,0.736
60.7,1814.61,0.405,0.726
60.8,1886.04,0.405,0.754
60.9,1884.52,0.406,0.754
61.0,1938.4,0.407,0.775
61.1,1946.35,0.407,0.779
61.2,1940.57,0.408,0.776
61.3,1959.91,0.409,0.784
61.4,1935.06,0.409,0.774
61.5,1903.31,0.41,0.761
61.6,1933.72,0.411,0.773
61.7,1888.17,0.411,0.755
61.8,1934.36,0.412,0.774
61.9,1933.36,0.413,0.773
62.0,1948.37,0.413,0.779
62.1,1944.74,0.414,0.778
62.2,1950.64,0.415,0.78
62.3,1919.06,0.415,0.768
62.4,1955.28,0.416,0.782
62.5,1889.05,0.417,0.756
62.6,1886.81,0.417,0.755
62.7,1899.16,0.418,0.76
62.8,1903.55,0.419,0.761
62.9,1886.33,0.419,0.755
63.0,1922.16,0.42,0.769
63.1,1918.31,0.421,0.767
63.2,1891.41,0.421,0.757
63.3,1889.08,0.422,0.756
63.4,1875.59,0.423,0.75
63.5,1875.59,0.423,0.75
63.6,1865.56,0.424,0.746
63.7,1882.43,0.425,0.753
63.8,1949.32,0.425,0.78
63.9,1871.37,0.426,0.749
64.0,1825.39,0.427,0.73
64.1,1835.32,0.427,0.734
64.2,1903.38,0.428,0.761
64.3,1880.68,0.429,0.752
64.4,1930.79,0.429,0.772
64.5,1920.22,0.43,0.768
64.6,1950.22,0.431,0.78
64.7,1930.77,0.431,0.772
64.8,2060.8,0.432,0.824
64.9,2055.04,0.433,0.822
65.0,2092.43,0.433,0.837
65.1,2042.11,0.434,0.817
65.2,2010.88,0.435,0.804
65.3,2012.5,0.435,0.805
65.4,2025.52,0.436,0.81
65.5,2062.19,0.437,0.825
65.6,2042.31,0.437,0.817
65.7,1995.5,0.438,0.798
65.8,1980.05,0.439,0.792
65.9,2009.07,0.439,0.804
66.0,2053.56,0.44,0.821
66.1,2063.35,0.441,0.825
66.2,2070.92,0.441,0.828
66.3,2066.82,0.442,0.827
66.4,2128.71,0.443,0.851
66.5,2108.03,0.443,0.843
66.6,2072.37,0.444,0.829
66.7,2169.4,0.445,0.868
66.8,2130.95,0.445,0.852
66.9,2128.24,0.446,0.851
67.0,2131.72,0.447,0.853
67.1,2084.04,0.447,0.834
67.2,2076.61,0.448,0.831
67.3,2101.91,0.449,0.841
67.4,2143.25,0.449,0.857
67.5,2078.58,0.45,0.831
67.6,1965.53,0.451,0.786
67.7,1954.61,0.451,0.782
67.8,1959.31,0.452,0.784
67.9,1961.64,0.453,0.785
68.0,1970.06,0.453,0.788
68.1,1973.11,0.454,0.789
68.2,1978.52,0.455,0.791
68.3,2000.14,0.455,0.8
68.4,1972.43,0.456,0.789
68.5,1927.6,0.457,0.771
68.6,1932.84,0.457,0.773
68.7,1919.54,0.458,0.768
68.8,1933.6,0.459,0.773
68.9,1936.43,0.459,0.775
69.0,1913.56,0.46,0.765
69.1,1920.68,0.461,0.768
69.2,2012.95,0.461,0.805
69.3,1969.98,0.462,0.788
69.4,1984.41,0.463,0.794
69.5,2007.53,0.463,0.803
69.6,2012.7,0.464,0.805
69.7,2051.17,0.465,0.82
69.8,2061.11,0.465,0.824
69.9,2069.13,0.466,0.828
70.0,2037.21,0.467,0.815
70.1,2031.77,0.467,0.813
70.2,2048.71,0.468,0.819
70.3,2068.82,0.469,0.828
70.4,2050.81,0.469,0.82
70.5,2041.21,0.47,0.816
70.6,1944.83,0.471,0.778
70.7,1965.78,0.471,0.786
70.8,1954.14,0.472,0.782
70.9,1922.31,0.473,0.769
71.0,1938.98,0.473,0.776
71.1,1935.41,0.474,0.774
71.2,2026.25,0.475,0.81
71.3,2033.45,0.475,0.813
71.4,2095.36,0.476,0.838
71.5,2080.08,0.477,0.832
71.6,2067.46,0.477,0.827
71.7,2066.9,0.478,0.827
71.8,2062.86,0.479,0.825
71.9,1975.52,0.479,0.79
72.0,1959.66,0.48,0.784
72.1,1859.06,0.481,0.744
72.2,1869.77,0.481,0.748
72.3,1877.83,0.482,0.751
72.4,1961.7,0.483,0.785
72.5,1983.05,0.483,0.793
72.6,1859.78,0.484,0.744
72.7,1858.3,0.485,0.743
72.8,1862.18,0.485,0.745
72.9,1894.01,0.486,0.758
73.0,1893.64,0.487,0.757
73.1,1821.49,0.487,0.729
73.2,1824.32,0.488,0.73
73.3,1945.31,0.489,0.778
73.4,1944.96,0.489,0.778
73.5,1906.96,0.49,0.763
73.6,1924.31,0.491,0.77
73.7,1925.88,0.491,0.77
73.8,1974.63,0.492,0.79
73.9,1955.1,0.493,0.782
74.0,1957.3,0.493,0.783
74.1,1920.7,0.494,0.768
74.2,1914.33,0.495,0.766
74.3,1936.86,0.495,0.775
74.4,1899.78,0.496,0.76
74.5,1904.67,0.497,0.762
74.6,1907.04,0.497,0.763
74.7,1922.73,0.498,0.769
74.8,1856.47,0.499,0.743
74.9,1881.7,0.499,0.753
75.0,1927.27,0.5,0.771
75.1,1929.04,0.501,0.772
75.2,1975.09,0.501,0.79
75.3,2017.48,0.502,0.807
75.4,1973.4,0.503,0.789
75.5,1990.47,0.503,0.796
75.6,1960.02,0.504,0.784
75.7,1916.2,0.505,0.766
75.8,1889.1,0.505,0.756
75.9,1868.98,0.506,0.748
76.0,1900.04,0.507,0.76
76.1,1861.77,0.507,0.745
76.2,1851.92,0.508,0.741
76.3,1836.7,0.509,0.735
76.4,1862.83,0.509,0.745
76.5,1930.93,0.51,0.772
76.6,2076.2,0.511,0.83
76.7,1965.14,0.511,0.786
76.8,1901.33,0.512,0.761
76.9,1841.61,0.513,0.737
77.0,1859.23,0.513,0.744
77.1,1888.54,0.514,0.755
77.2,1882.05,0.515,0.753
77.3,1982.57,0.515,0.793
77.4,1901.94,0.516,0.761
77.5,1905.48,0.517,0.762
77.6,1998.19,0.517,0.799
77.7,1970.97,0.518,0.788
77.8,1964.33,0.519,0.786
77.9,1952.59,0.519,0.781
78.0,1925.68,0.52,0.77
78.1,1904.16,0.521,0.762
78.2,1897.22,0.521,0.759
78.3,1913.74,0.522,0.765
78.4,1891.9,0.523,0.757
78.5,1911.87,0.523,0.765
78.6,1898.63,0.524,0.759
78.7,1892.69,0.525,0.757
78.8,1897.94,0.525,0.759
78.9,1894.2,0.526,0.758
79.0,1907.32,0.527,0.763
79.1,1889.27,0.527,0.756
79.2,1931.03,0.528,0.772
79.3,1921.01,0.529,0.768
79.4,1947.32,0.529,0.779
79.5,1936.25,0.53,0.774
79.6,2012.68,0.531,0.805
79.7,1996.51,0.531,0.799
79.8,2006.36,0.532,0.803
79.9,2044.96,0.533,0.818
80.0,2027.72,0.533,0.811
80.1,2035.85,0.534,0.814
80.2,1989.48,0.535,0.796
80.3,1990.96,0.535,0.796
80.4,2004.44,0.536,0.802
80.5,1999.96,0.537,0.8
80.6,2007.48,0.537,0.803
80.7,2005.99,0.538,0.802
80.8,2057.3,0.539,0.823
80.9,2037.73,0.539,0.815
81.0,2052.94,0.54,0.821
81.1,2055.43,0.541,0.822
81.2,2033.92,0.541,0.814
81.3,2038.82,0.542,0.816
81.4,2075.69,0.543,0.83
81.5,2036.38,0.543,0.815
81.6,2051.55,0.544,0.821
81.7,2042.08,0.545,0.817
81.8,2058.14,0.545,0.823
