Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,8,seeker,11.283791670955125,47518.68,100.0,21.2,-20.0,0.0,-0.6,0.8,1.0,21.2,-20.0,0.0,8,1,0,1,0
0.1,9,seeker,11.283791670955125,47519.94,100.0,-7.8,8.8,0.0,0.2,-0.3,0.4,-7.8,8.8,0.0,9,3,2,1,0
0.1,10,seeker,11.283791670955125,47519.09,100.0,9.5,-1.7,0.0,0.7,0.5,0.9,9.5,-1.7,0.0,10,5,3,2,0
0.1,11,seeker,11.283791670955125,47519.91,100.0,-1.3,13.9,0.0,0.3,0.3,0.4,-1.3,13.9,0.0,11,2,1,1,0
0.1,12,seeker,11.283791670955125,47518.83,100.0,-21.0,-10.4,0.0,-0.2,-0.9,0.9,-21.0,-10.4,0.0,12,3,1,2,0
0.1,13,seeker,11.283791670955125,47519.61,100.0,-18.3,23.6,0.0,0.3,0.6,0.7,-18.3,23.6,0.0,13,1,0,1,0
0.1,14,seeker,11.283791670955125,47518.76,100.0,0.4,-2.0,0.0,-1.0,0.1,1.0,0.4,-2.0,0.0,14,6,4,2,0
0.1,15,seeker,11.283791670955125,47518.87,100.0,-12.8,5.4,0.0,0.3,-0.9,0.9,-12.8,5.4,0.0,15,4,1,3,0
0.1,16,explorer,11.283791670955125,47502.71,99.96,-15.6,-20.5,0.0,0.1,-2.4,2.4,-15.6,-20.5,0.0,16,0,0,0,0
0.1,17,explorer,11.283791670955125,47375.33,99.7,-21.3,-0.4,0.0,-0.3,4.8,4.8,-21.3,-0.4,0.0,17,4,3,1,0
0.1,18,explorer,11.283791670955125,47501.83,99.96,-12.1,12.7,0.0,-2.3,-0.9,2.5,-12.1,12.7,0.0,18,4,3,1,0
0.1,19,explorer,11.283791670955125,47504.39,99.97,5.4,-23.8,0.0,-2.2,-0.6,2.3,5.4,-23.8,0.0,19,1,1,0,0
0.1,20,explorer,11.283791670955125,47519.9,100.0,23.3,-23.0,0.0,-0.2,-0.3,0.4,23.3,-23.0,0.0,20,1,1,0,0
0.1,21,explorer,11.283791670955125,47501.61,99.96,5.2,-11.7,0.0,2.4,0.5,2.5,5.2,-11.7,0.0,21,5,5,0,0
0.1,22,explorer,11.283791670955125,47464.47,99.88,-18.4,-4.5,0.0,3.1,1.6,3.5,-18.4,-4.5,0.0,22,3,2,1,0
0.1,23,explorer,11.283791670955125,47505.18,99.97,-17.8,14.0,0.0,2.2,0.4,2.2,-17.8,14.0,0.0,23,3,2,1,0
0.1,24,explorer,11.283791670955125,47502.71,99.96,22.7,13.9,0.0,-2.3,-0.7,2.4,22.7,13.9,0.0,24,0,0,0,0
0.1,25,explorer,11.283791670955125,47383.21,99.71,7.2,3.7,0.0,-2.4,4.1,4.8,7.2,3.7,0.0,25,4,4,0,0
0.1,Target,,,,,-5.48,-6.35,0.209,0.81,-1.22,,,,,,,,,
0.2,1,seeker,11.283791670955125,47517.83,100.0,-2.4,-18.4,0.0,-0.8,-0.4,0.9,-2.4,-18.4,0.0,1,3,1,2,0
0.2,2,seeker,11.283791670955125,47518.51,100.0,11.3,1.5,0.0,0.6,0.4,0.7,11.3,1.5,0.0,2,2,1,1,0
0.2,3,seeker,11.283791670955125,47519.68,100.0,-4.5,-6.0,0.166,-0.4,0.4,0.6,-4.5,-6.0,0.037,3,4,3,1,0
0.2,4,seeker,11.283791670955125,47519.9,100.0,8.5,21.3,0.0,0.3,-0.1,0.3,8.5,21.3,0.0,4,0,0,0,0
0.2,5,seeker,11.283791670955125,47499.53,99.96,-7.7,-10.0,0.0,1.8,1.7,2.5,-4.5,-6.0,0.037,3,2,2,0,0
0.2,6,seeker,11.283791670955125,47503.56,99.97,2.7,-6.4,0.0,-2.3,0.2,2.3,-4.5,-6.0,0.037,3,5,3,2,0
0.2,7,seeker,11.283791670955125,47519.38,100.0,-21.7,-4.8,0.0,-0.6,-0.2,0.6,-21.7,-4.8,0.0,7,3,1,2,0
0.2,8,seeker,11.283791670955125,47518.07,100.0,21.2,-19.9,0.0,-0.1,0.8,0.8,21.2,-19.9,0.0,8,1,0,1,0
0.2,9,seeker,11.283791670955125,47519.89,100.0,-7.8,8.8,0.0,0.3,-0.2,0.4,-7.8,8.8,0.0,9,4,2,2,0
0.2,10,seeker,11.283791670955125,47518.46,100.0,9.6,-1.6,0.0,0.6,0.5,0.8,9.6,-1.6,0.0,10,5,3,2,0
0.2,11,seeker,11.283791670955125,47519.81,100.0,-1.3,13.9,0.0,0.3,0.3,0.4,-1.3,13.9,0.0,11,2,1,1,0
0.2,12,seeker,11.283791670955125,47518.41,100.0,-21.0,-10.5,0.0,-0.4,-0.6,0.7,-21.0,-10.5,0.0,12,3,1,2,0
0.2,13,seeker,11.283791670955125,47519.54,100.0,-18.3,23.6,0.0,0.1,0.4,0.4,-18.3,23.6,0.0,13,1,0,1,0
0.2,14,seeker,11.283791670955125,47500.37,99.96,0.2,-2.1,0.0,-2.0,-1.4,2.4,-4.5,-6.0,0.037,3,5,3,2,0
0.2,15,seeker,11.283791670955125,47518.77,100.0,-12.7,5.4,0.0,0.1,-0.4,0.4,-12.7,5.4,0.0,15,4,1,3,0
0.2,16,explorer,11.283791670955125,47485.43,99.93,-15.8,-20.6,0.0,-2.2,-1.0,2.4,-15.8,-20.6,0.0,16,0,0,0,0
0.2,17,explorer,11.283791670955125,47375.32,99.7,-21.3,-0.3,0.0,-0.2,0.1,0.2,-21.3,-0.3,0.0,17,4,3,1,0
0.2,18,explorer,11.283791670955125,47482.99,99.92,-12.4,12.7,0.0,-2.4,-0.4,2.4,-12.4,12.7,0.0,18,4,3,1,0
0.2,19,explorer,11.283791670955125,47489.18,99.94,5.1,-23.9,0.0,-2.3,-0.1,2.3,5.1,-23.9,0.0,19,1,1,0,0
0.2,20,explorer,11.283791670955125,47401.93,99.75,23.4,-23.4,0.0,1.1,-4.4,4.5,23.4,-23.4,0.0,20,1,1,0,0
0.2,21,explorer,11.283791670955125,47486.99,99.93,5.4,-11.6,0.0,2.0,1.1,2.3,-4.5,-6.0,0.037,3,5,5,0,0
0.2,22,explorer,11.283791670955125,47413.07,99.77,-18.2,-4.7,0.0,1.9,-2.9,3.5,-18.2,-4.7,0.0,22,3,2,1,0
0.2,23,explorer,11.283791670955125,47488.54,99.93,-17.8,13.8,0.0,-0.1,-2.3,2.3,-17.8,13.8,0.0,23,4,3,1,0
0.2,24,explorer,11.283791670955125,47485.43,99.93,22.6,13.7,0.0,-1.1,-2.1,2.4,22.6,13.7,0.0,24,0,0,0,0
0.2,25,explorer,11.283791670955125,47368.58,99.68,7.2,4.0,0.0,0.1,2.2,2.2,7.2,4.0,0.0,25,4,4,0,0
0.2,Target,,,,,-6.02,-6.25,0.279,-6.4,1.2,,,,,,,,,
0.3,1,seeker,11.283791670955125,47511.8,99.98,-2.4,-18.3,0.0,-0.5,1.6,1.7,-4.5,-6.0,0.037,3,3,1,2,0
0.3,2,seeker,11.283791670955125,47517.87,100.0,11.4,1.5,0.0,0.7,0.4,0.8,11.4,1.5,0.0,2,2,1,1,0
0.3,3,seeker,11.283791670955125,47519.62,100.0,-4.6,-6.0,0.297,-0.3,-0.0,0.3,-4.6,-6.0,0.166,3,3,3,0,0
0.3,4,seeker,11.283791670955125,47519.84,100.0,8.5,21.3,0.0,0.2,-0.3,0.4,8.5,21.3,0.0,4,0,0,0,0
0.3,5,seeker,11.283791670955125,47482.89,99.92,-7.6,-9.8,0.009,1.4,1.9,2.4,-4.5,-6.0,0.166,3,4,4,0,0
0.3,6,seeker,11.283791670955125,47484.25,99.92,2.5,-6.4,0.0,-2.5,-0.1,2.5,-4.5,-6.0,0.166,3,5,4,1,0
0.3,7,seeker,11.283791670955125,47518.77,100.0,-21.8,-4.7,0.0,-0.6,0.5,0.8,-21.8,-4.7,0.0,7,3,1,2,0
0.3,8,seeker,11.283791670955125,47516.75,99.99,21.1,-19.8,0.0,-0.5,0.9,1.0,21.1,-19.8,0.0,8,1,0,1,0
0.3,9,seeker,11.283791670955125,47519.28,100.0,-7.7,8.8,0.0,0.7,-0.2,0.7,-7.7,8.8,0.0,9,4,2,2,0
0.3,10,seeker,11.283791670955125,47514.33,99.99,9.5,-1.7,0.0,-1.3,-0.7,1.5,-4.5,-6.0,0.037,3,5,3,2,0
0.3,11,seeker,11.283791670955125,47519.75,100.0,-1.3,13.9,0.0,0.3,0.2,0.4,-1.3,13.9,0.0,11,2,1,1,0
0.3,12,seeker,11.283791670955125,47518.0,100.0,-21.0,-10.5,0.0,-0.4,-0.6,0.7,-21.0,-10.5,0.0,12,3,1,2,0
0.3,13,seeker,11.283791670955125,47519.15,100.0,-18.3,23.6,0.0,-0.4,0.6,0.7,-18.3,23.6,0.0,13,1,0,1,0
0.3,14,seeker,11.283791670955125,47481.98,99.92,0.0,-2.2,0.0,-1.7,-1.7,2.4,-4.5,-6.0,0.166,3,6,4,2,0
0.3,15,seeker,11.283791670955125,47517.81,100.0,-12.7,5.3,0.0,0.2,-0.9,0.9,-12.7,5.3,0.0,15,4,1,3,0
0.3,16,explorer,11.283791670955125,47468.14,99.89,-15.9,-20.8,0.0,-1.4,-1.9,2.4,-15.9,-20.8,0.0,16,0,0,0,0
0.3,17,explorer,11.283791670955125,47230.65,99.39,-21.3,0.1,0.0,-0.2,4.8,4.8,-21.3,0.1,0.0,17,4,3,1,0
0.3,18,explorer,11.283791670955125,47369.63,99.68,-12.1,12.5,0.0,4.0,-2.0,4.5,-12.1,12.5,0.0,18,4,3,1,0
0.3,19,explorer,11.283791670955125,47469.4,99.89,5.3,-23.9,0.0,2.4,-0.4,2.4,5.3,-23.9,0.0,19,1,1,0,0
0.3,20,explorer,11.283791670955125,47368.15,99.68,23.3,-23.7,0.0,-1.0,-2.8,3.0,23.3,-23.7,0.0,20,1,1,0,0
0.3,21,explorer,11.283791670955125,47468.82,99.89,5.2,-11.6,0.0,-2.4,-0.2,2.4,-4.5,-6.0,0.037,3,4,4,0,0
0.3,22,explorer,11.283791670955125,47315.57,99.57,-17.9,-5.0,0.0,3.1,-2.9,4.2,-17.9,-5.0,0.0,22,3,2,1,0
0.3,23,explorer,11.283791670955125,47482.62,99.92,-17.9,13.7,0.0,-1.0,-1.4,1.7,-17.9,13.7,0.0,23,4,3,1,0
0.3,24,explorer,11.283791670955125,47468.14,99.89,22.5,13.5,0.0,-0.6,-2.3,2.4,22.5,13.5,0.0,24,0,0,0,0
0.3,25,explorer,11.283791670955125,47274.47,99.48,7.0,4.3,0.0,-2.1,3.6,4.2,-4.5,-6.0,0.037,3,3,3,0,0
0.3,Target,,,,,-6.0,-6.38,0.421,0.28,-1.61,,,,,,,,,
0.4,1,seeker,11.283791670955125,47486.35,99.93,-2.5,-18.1,0.0,-1.0,2.5,2.7,-4.5,-6.0,0.166,3,3,1,2,0
0.4,2,seeker,11.283791670955125,47515.38,99.99,11.3,1.5,0.0,-1.1,-0.5,1.2,-4.5,-6.0,0.037,3,2,1,1,0
0.4,3,seeker,11.283791670955125,47518.34,100.0,-4.7,-6.0,0.408,-1.0,0.2,1.0,-4.7,-6.0,0.297,3,4,3,1,0
0.4,4,seeker,11.283791670955125,47519.79,100.0,8.5,21.3,0.0,0.3,-0.1,0.3,8.5,21.3,0.0,4,0,0,0,0
0.4,5,seeker,11.283791670955125,47453.31,99.86,-7.4,-9.6,0.053,2.0,2.0,2.8,-4.6,-6.0,0.297,3,4,4,0,0
0.4,6,seeker,11.283791670955125,47449.79,99.85,2.2,-6.4,0.0,-3.0,0.2,3.0,-4.6,-6.0,0.297,3,5,4,1,0
0.4,7,seeker,11.283791670955125,47518.43,100.0,-21.8,-4.7,0.0,-0.6,-0.2,0.6,-21.8,-4.7,0.0,7,3,1,2,0
0.4,8,seeker,11.283791670955125,47516.25,99.99,21.1,-19.8,0.0,-0.6,0.4,0.7,21.1,-19.8,0.0,8,1,0,1,0
0.4,9,seeker,11.283791670955125,47518.99,100.0,-7.7,8.7,0.0,0.5,-0.3,0.6,-7.7,8.7,0.0,9,3,2,1,0
0.4,10,seeker,11.283791670955125,47509.69,99.98,9.4,-1.7,0.0,-1.3,-0.7,1.5,-4.5,-6.0,0.166,3,5,3,2,0
0.4,11,seeker,11.283791670955125,47518.47,100.0,-1.2,13.9,0.0,1.0,0.3,1.0,-1.2,13.9,0.0,11,2,1,1,0
0.4,12,seeker,11.283791670955125,47517.73,100.0,-21.1,-10.6,0.0,-0.3,-0.5,0.6,-21.1,-10.6,0.0,12,3,1,2,0
0.4,13,seeker,11.283791670955125,47517.94,100.0,-18.3,23.7,0.0,-0.2,0.9,0.9,-18.3,23.7,0.0,13,1,0,1,0
0.4,14,seeker,11.283791670955125,47449.85,99.85,-0.2,-2.4,0.001,-2.4,-1.7,2.9,-4.6,-6.0,0.297,3,6,4,2,0
0.4,15,seeker,11.283791670955125,47517.76,100.0,-12.7,5.3,0.0,0.2,-0.3,0.4,-12.7,5.3,0.0,15,4,1,3,0
0.4,16,explorer,11.283791670955125,47450.86,99.85,-16.1,-20.7,0.0,-1.7,1.6,2.3,-16.1,-20.7,0.0,16,0,0,0,0
0.4,17,explorer,11.283791670955125,47085.97,99.09,-21.3,0.6,0.0,0.2,4.8,4.8,-21.3,0.6,0.0,17,4,3,1,0
0.4,18,explorer,11.283791670955125,47352.34,99.65,-12.1,12.3,0.0,-1.6,-1.7,2.3,-12.1,12.3,0.0,18,4,3,1,0
0.4,19,explorer,11.283791670955125,47452.97,99.86,5.2,-23.9,0.0,-2.3,0.1,2.3,-4.5,-6.0,0.037,3,1,1,0,0
0.4,20,explorer,11.283791670955125,47367.76,99.68,23.3,-23.8,0.0,-0.4,-0.5,0.6,23.3,-23.8,0.0,20,1,1,0,0
0.4,21,explorer,11.283791670955125,47450.21,99.85,5.0,-11.7,0.0,-2.0,-1.5,2.5,-4.5,-6.0,0.166,3,4,4,0,0
0.4,22,explorer,11.283791670955125,47243.0,99.42,-17.6,-4.9,0.0,3.2,2.1,3.8,-17.6,-4.9,0.0,22,3,2,1,0
0.4,23,explorer,11.283791670955125,47467.6,99.89,-17.7,13.6,0.0,2.0,-1.1,2.3,-17.7,13.6,0.0,23,4,3,1,0
0.4,24,explorer,11.283791670955125,47450.86,99.85,22.6,13.3,0.0,1.3,-2.0,2.4,22.6,13.3,0.0,24,0,0,0,0
0.4,25,explorer,11.283791670955125,47252.99,99.44,7.0,4.6,0.0,-0.1,2.6,2.6,-4.5,-6.0,0.166,3,3,3,0,0
0.4,Target,,,,,-5.98,-6.53,0.577,0.21,-1.67,,,,,,,,,
0.5,1,seeker,11.283791670955125,47464.62,99.88,-2.6,-17.8,0.0,-0.3,2.6,2.6,-4.6,-6.0,0.297,3,3,1,2,0
0.5,2,seeker,11.283791670955125,47508.69,99.98,11.2,1.4,0.0,-1.5,-0.9,1.7,-4.5,-6.0,0.166,3,2,1,1,0
0.5,3,seeker,11.283791670955125,47518.13,100.0,-4.7,-5.9,0.488,-0.3,0.4,0.5,-4.7,-5.9,0.408,3,4,3,1,0
0.5,4,seeker,11.283791670955125,47519.74,100.0,8.5,21.3,0.0,-0.3,0.0,0.3,8.5,21.3,0.0,4,0,0,0,0
0.5,5,seeker,11.283791670955125,47430.81,99.81,-7.3,-9.4,0.129,1.3,2.3,2.6,-4.7,-6.0,0.408,3,5,4,1,0
0.5,6,seeker,11.283791670955125,47431.4,99.81,2.0,-6.3,0.003,-2.4,0.4,2.4,-4.7,-6.0,0.408,3,5,4,1,0
0.5,7,seeker,11.283791670955125,47517.99,100.0,-21.9,-4.7,0.0,-0.6,0.4,0.7,-21.9,-4.7,0.0,7,3,1,2,0
0.5,8,seeker,11.283791670955125,47516.17,99.99,21.0,-19.8,0.0,-0.3,0.3,0.4,21.0,-19.8,0.0,8,1,0,1,0
0.5,9,seeker,11.283791670955125,47517.71,100.0,-7.6,8.7,0.0,0.7,-0.7,1.0,-7.6,8.7,0.0,9,4,2,2,0
0.5,10,seeker,11.283791670955125,47488.95,99.93,9.1,-1.8,0.0,-2.5,-0.3,2.5,-4.6,-6.0,0.297,3,5,3,2,0
0.5,11,seeker,11.283791670955125,47517.19,99.99,-1.1,14.0,0.0,1.0,0.2,1.0,-1.1,14.0,0.0,11,2,1,1,0
0.5,12,seeker,11.283791670955125,47516.73,99.99,-21.1,-10.6,0.0,0.2,-0.9,0.9,-21.1,-10.6,0.0,12,3,1,2,0
0.5,13,seeker,11.283791670955125,47517.84,100.0,-18.3,23.8,0.0,0.1,0.4,0.4,-18.3,23.8,0.0,13,1,0,1,0
0.5,14,seeker,11.283791670955125,47417.07,99.78,-0.4,-2.6,0.01,-2.4,-1.7,2.9,-4.7,-6.0,0.408,3,6,4,2,0
0.5,15,seeker,11.283791670955125,47516.66,99.99,-12.7,5.2,0.0,0.3,-0.9,0.9,-12.7,5.2,0.0,15,4,1,3,0
0.5,16,explorer,11.283791670955125,47430.84,99.81,-16.0,-20.9,0.0,1.1,-2.2,2.5,-16.0,-20.9,0.0,16,1,1,0,0
0.5,17,explorer,11.283791670955125,47085.93,99.09,-21.3,0.7,0.0,0.3,0.1,0.3,-21.3,0.7,0.0,17,4,3,1,0
0.5,18,explorer,11.283791670955125,47337.13,99.62,-12.1,12.1,0.0,0.6,-2.2,2.3,-12.1,12.1,0.0,18,4,3,1,0
0.5,19,explorer,11.283791670955125,47436.11,99.82,4.9,-23.8,0.0,-2.0,1.2,2.3,4.9,-23.8,0.0,19,1,1,0,0
0.5,20,explorer,11.283791670955125,47346.53,99.63,23.1,-24.0,0.0,-1.2,-2.3,2.6,23.1,-24.0,0.0,20,1,1,0,0
0.5,21,explorer,11.283791670955125,47427.97,99.81,4.8,-11.7,0.0,-2.4,0.9,2.6,4.8,-11.7,0.0,21,4,4,0,0
0.5,22,explorer,11.283791670955125,47169.3,99.26,-17.3,-5.0,0.0,2.9,-2.5,3.8,-17.3,-5.0,0.0,22,5,4,1,0
0.5,23,explorer,11.283791670955125,47448.53,99.85,-17.8,13.7,0.0,-1.2,2.1,2.4,-17.8,13.7,0.0,23,4,3,1,0
0.5,24,explorer,11.283791670955125,47433.57,99.82,22.4,13.2,0.0,-2.0,-1.3,2.4,22.4,13.2,0.0,24,0,0,0,0
0.5,25,explorer,11.283791670955125,47192.62,99.31,6.7,4.5,0.0,-3.6,-0.7,3.7,6.7,4.5,0.0,25,3,3,0,0
0.5,Target,,,,,-5.82,-6.25,0.719,1.96,3.28,,,,,,,,,
0.6,1,seeker,11.283791670955125,47444.37,99.84,-2.6,-17.6,0.0,-0.4,2.5,2.5,-4.7,-6.0,0.408,3,3,1,2,0
0.6,2,seeker,11.283791670955125,47506.37,99.97,11.1,1.4,0.0,-1.1,-0.5,1.2,-4.6,-6.0,0.297,3,2,1,1,0
0.6,3,seeker,11.283791670955125,47517.03,99.99,-4.8,-5.9,0.58,-0.8,0.5,0.9,-4.8,-5.9,0.488,3,4,3,1,0
0.6,4,seeker,11.283791670955125,47519.69,100.0,8.5,21.3,0.0,-0.3,-0.1,0.3,8.5,21.3,0.0,4,0,0,0,0
0.6,5,seeker,11.283791670955125,47400.62,99.75,-7.1,-9.2,0.233,1.9,2.1,2.8,-4.7,-5.9,0.488,3,5,4,1,0
0.6,6,seeker,11.283791670955125,47400.24,99.75,1.7,-6.3,0.016,-2.9,0.4,2.9,-4.7,-5.9,0.488,3,5,4,1,0
0.6,7,seeker,11.283791670955125,47517.22,99.99,-22.0,-4.7,0.0,-0.7,0.4,0.8,-22.0,-4.7,0.0,7,3,1,2,0
0.6,8,seeker,11.283791670955125,47515.36,99.99,21.0,-19.7,0.0,-0.1,0.9,0.9,21.0,-19.7,0.0,8,1,0,1,0
0.6,9,seeker,11.283791670955125,47517.36,99.99,-7.5,8.6,0.0,0.6,-0.3,0.7,-7.5,8.6,0.0,9,3,2,1,0
0.6,10,seeker,11.283791670955125,47463.5,99.88,8.9,-1.9,0.0,-2.5,-1.0,2.7,-4.7,-6.0,0.408,3,5,3,2,0
0.6,11,seeker,11.283791670955125,47515.9,99.99,-1.0,14.0,0.0,0.9,0.3,0.9,-1.0,14.0,0.0,11,2,1,1,0
0.6,12,seeker,11.283791670955125,47516.5,99.99,-21.0,-10.7,0.0,0.1,-0.5,0.5,-21.0,-10.7,0.0,12,2,1,1,0
0.6,13,seeker,11.283791670955125,47516.74,99.99,-18.3,23.9,0.0,0.2,0.9,0.9,-18.3,23.9,0.0,13,1,0,1,0
0.6,14,seeker,11.283791670955125,47399.57,99.75,-0.6,-2.7,0.036,-1.8,-1.6,2.4,-4.7,-5.9,0.488,3,6,4,2,0
0.6,15,seeker,11.283791670955125,47516.07,99.99,-12.6,5.2,0.0,0.8,0.1,0.8,-12.6,5.2,0.0,15,5,1,4,0
0.6,16,explorer,11.283791670955125,47413.56,99.78,-16.0,-20.7,0.0,0.1,2.4,2.4,-16.0,-20.7,0.0,16,0,0,0,0
0.6,17,explorer,11.283791670955125,47085.89,99.09,-21.2,0.7,0.0,0.3,0.1,0.3,-21.2,0.7,0.0,17,4,3,1,0
0.6,18,explorer,11.283791670955125,47336.93,99.61,-12.1,12.0,0.0,-0.4,-0.3,0.5,-12.1,12.0,0.0,18,4,3,1,0
0.6,19,explorer,11.283791670955125,47417.72,99.78,5.1,-23.7,0.0,2.3,0.9,2.5,-4.6,-6.0,0.297,3,1,1,0,0
0.6,20,explorer,11.283791670955125,47306.28,99.55,23.0,-24.3,0.0,-1.1,-3.0,3.2,23.0,-24.3,0.0,20,1,1,0,0
0.6,21,explorer,11.283791670955125,47414.66,99.78,4.9,-11.7,0.0,2.2,0.1,2.2,-4.7,-5.9,0.488,3,5,5,0,0
0.6,22,explorer,11.283791670955125,47116.55,99.15,-17.1,-5.3,0.0,2.3,-2.6,3.5,-4.7,-6.0,0.408,3,5,4,1,0
0.6,23,explorer,11.283791670955125,47433.71,99.82,-17.6,13.8,0.0,2.3,0.1,2.3,-17.6,13.8,0.0,23,3,2,1,0
0.6,24,explorer,11.283791670955125,47416.29,99.78,22.5,13.0,0.0,1.1,-2.1,2.4,22.5,13.0,0.0,24,0,0,0,0
0.6,25,explorer,11.283791670955125,47123.38,99.17,6.3,4.5,0.0,-3.8,-0.5,3.8,-4.7,-6.0,0.408,3,3,3,0,0
0.6,Target,,,,,-6.23,-5.8,0.697,-4.81,5.26,,,,,,,,,
0.7,1,seeker,11.283791670955125,47418.64,99.79,-2.7,-17.3,0.002,-1.0,2.5,2.7,-4.7,-5.9,0.488,3,3,1,2,0
0.7,2,seeker,11.283791670955125,47500.12,99.96,10.9,1.3,0.0,-1.2,-1.2,1.7,-4.7,-6.0,0.408,3,2,1,1,0
0.7,3,seeker,11.283791670955125,47516.82,99.99,-4.8,-5.8,0.683,-0.4,0.3,0.5,-4.8,-5.8,0.58,3,3,3,0,0
0.7,4,seeker,11.283791670955125,47519.64,100.0,8.5,21.3,0.0,0.3,0.2,0.4,8.5,21.3,0.0,4,0,0,0,0
0.7,5,seeker,11.283791670955125,47369.78,99.68,-6.9,-8.9,0.361,1.4,2.5,2.9,-4.8,-5.9,0.58,3,5,4,1,0
0.7,6,seeker,11.283791670955125,47370.36,99.69,1.4,-6.3,0.044,-2.8,0.5,2.8,-4.8,-5.9,0.58,3,5,4,1,0
0.7,7,seeker,11.283791670955125,47513.58,99.99,-21.9,-4.7,0.0,1.4,-0.4,1.5,-4.7,-6.0,0.408,3,3,1,2,0
