Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
15.7,2460.8,0.105,0.984
15.8,2464.14,0.105,0.986
15.9,2476.7,0.106,0.991
16.0,2471.75,0.107,0.989
16.1,2405.08,0.107,0.962
16.2,2417.64,0.108,0.967
16.3,2501.75,0.109,1.001
16.4,2484.78,0.109,0.994
16.5,2520.46,0.11,1.008
16.6,2467.74,0.111,0.987
16.7,2426.63,0.111,0.971
16.8,2504.74,0.112,1.002
16.9,2504.74,0.113,1.002
17.0,2495.4,0.113,0.998
17.1,2495.4,0.114,0.998
17.2,2504.74,0.115,1.002
17.3,2448.38,0.115,0.979
17.4,2441.23,0.116,0.976
17.5,2433.48,0.117,0.973
17.6,2461.58,0.117,0.985
17.7,2478.43,0.118,0.991
17.8,2505.57,0.119,1.002
17.9,2558.43,0.119,1.023
18.0,2558.43,0.12,1.023
18.1,2585.57,0.121,1.034
18.2,2519.86,0.121,1.008
18.3,2466.53,0.122,0.987
18.4,2526.35,0.123,1.011
18.5,2456.22,0.123,0.982
18.6,2414.14,0.124,0.966
18.7,2455.08,0.125,0.982
18.8,2491.57,0.125,0.997
18.9,2550.03,0.126,1.02
19.0,2493.67,0.127,0.997
19.1,2485.08,0.127,0.994
19.2,2462.9,0.128,0.985
19.3,2411.27,0.129,0.965
19.4,2480.5,0.129,0.992
19.5,2480.5,0.13,0.992
19.6,2480.5,0.131,0.992
19.7,2486.56,0.131,0.995
19.8,2281.01,0.132,0.912
19.9,2486.56,0.133,0.995
20.0,2523.53,0.133,1.009
20.1,2222.08,0.134,0.889
20.2,2273.54,0.135,0.909
20.3,2277.65,0.135,0.911
20.4,2457.64,0.136,0.983
20.5,2450.97,0.137,0.98
20.6,2454.61,0.137,0.982
20.7,2507.17,0.138,1.003
20.8,2530.2,0.139,1.012
20.9,2563.54,0.139,1.025
21.0,2530.2,0.14,1.012
21.1,2546.57,0.141,1.019
21.2,2536.74,0.141,1.015
21.3,2313.23,0.142,0.925
21.4,2577.34,0.143,1.031
21.5,2673.54,0.143,1.069
21.6,2434.14,0.144,0.974
21.7,2504.44,0.145,1.002
21.8,2774.14,0.145,1.11
21.9,2687.48,0.146,1.075
22.0,2704.44,0.147,1.082
22.1,2684.44,0.147,1.074
22.2,2720.81,0.148,1.088
22.3,2454.14,0.149,0.982
22.4,2507.47,0.149,1.003
22.5,2507.47,0.15,1.003
22.6,2517.17,0.151,1.007
22.7,2554.14,0.151,1.022
22.8,2554.14,0.152,1.022
22.9,2554.14,0.153,1.022
23.0,2600.81,0.153,1.04
23.1,2600.81,0.154,1.04
23.2,2563.84,0.155,1.026
23.3,2600.81,0.155,1.04
23.4,2564.44,0.156,1.026
23.5,2600.81,0.157,1.04
23.6,2577.17,0.157,1.031
23.7,2560.2,0.158,1.024
23.8,2510.68,0.159,1.004
23.9,2510.68,0.159,1.004
24.0,2496.26,0.16,0.999
24.1,2414.61,0.161,0.966
24.2,2381.61,0.161,0.953
24.3,2397.17,0.162,0.959
24.4,2343.84,0.163,0.938
24.5,2337.17,0.163,0.935
24.6,2343.84,0.164,0.938
24.7,2343.84,0.165,0.938
24.8,2319.09,0.165,0.928
24.9,2319.09,0.166,0.928
25.0,2552.42,0.167,1.021
25.1,2519.09,0.167,1.008
25.2,2319.09,0.168,0.928
25.3,2519.09,0.169,1.008
25.4,2326.36,0.169,0.931
25.5,2393.03,0.17,0.957
25.6,2593.03,0.171,1.037
25.7,2389.39,0.171,0.956
25.8,2342.73,0.172,0.937
25.9,2376.06,0.173,0.95
26.0,2122.72,0.173,0.849
26.1,2319.09,0.174,0.928
26.2,2319.87,0.175,0.928
26.3,2353.03,0.175,0.941
26.4,2249.39,0.176,0.9
26.5,2249.39,0.177,0.9
26.6,2240.2,0.177,0.896
26.7,2287.65,0.178,0.915
26.8,2320.81,0.179,0.928
26.9,2317.17,0.179,0.927
27.0,2342.42,0.18,0.937
27.1,2342.42,0.181,0.937
27.2,2282.9,0.181,0.913
27.3,2292.42,0.182,0.917
27.4,2275.46,0.183,0.91
27.5,2295.46,0.183,0.918
27.6,2293.07,0.184,0.917
27.7,2311.82,0.185,0.925
27.8,2303.23,0.185,0.921
27.9,2362.63,0.186,0.945
28.0,2362.63,0.187,0.945
28.1,2295.96,0.187,0.918
28.2,2447.68,0.188,0.979
28.3,2381.01,0.189,0.952
28.4,2617.38,0.189,1.047
28.5,2170.68,0.19,0.868
28.6,2183.84,0.191,0.874
28.7,2200.81,0.191,0.88
28.8,2200.81,0.192,0.88
28.9,2224.44,0.193,0.89
29.0,2224.44,0.193,0.89
29.1,2466.66,0.194,0.987
29.2,2500.0,0.195,1.0
29.3,2733.33,0.195,1.093
29.4,2733.33,0.196,1.093
29.5,2766.66,0.197,1.107
29.6,2766.66,0.197,1.107
29.7,2533.33,0.198,1.013
29.8,2733.33,0.199,1.093
29.9,2766.66,0.199,1.107
30.0,2766.66,0.2,1.107
30.1,2533.33,0.201,1.013
30.2,2533.33,0.201,1.013
30.3,2520.0,0.202,1.008
30.4,2506.67,0.203,1.003
30.5,2506.67,0.203,1.003
30.6,2520.0,0.204,1.008
30.7,2533.33,0.205,1.013
30.8,2526.67,0.205,1.011
30.9,2520.0,0.206,1.008
31.0,2506.67,0.207,1.003
31.1,2470.0,0.207,0.988
31.2,2506.67,0.208,1.003
31.3,2506.67,0.209,1.003
31.4,2506.67,0.209,1.003
31.5,2533.33,0.21,1.013
31.6,2533.33,0.211,1.013
31.7,2533.33,0.211,1.013
31.8,2533.33,0.212,1.013
31.9,2533.33,0.213,1.013
32.0,2533.33,0.213,1.013
32.1,2533.33,0.214,1.013
32.2,2533.33,0.215,1.013
32.3,2533.33,0.215,1.013
32.4,2533.33,0.216,1.013
32.5,2533.33,0.217,1.013
32.6,2533.33,0.217,1.013
32.7,2533.33,0.218,1.013
32.8,2533.33,0.219,1.013
32.9,2554.92,0.219,1.022
33.0,2554.92,0.22,1.022
33.1,2468.25,0.221,0.987
33.2,2468.25,0.221,0.987
33.3,2446.66,0.222,0.979
33.4,2446.66,0.223,0.979
33.5,2446.66,0.223,0.979
33.6,2400.0,0.224,0.96
33.7,2400.0,0.225,0.96
33.8,2400.0,0.225,0.96
33.9,2400.0,0.226,0.96
34.0,2446.66,0.227,0.979
34.1,2446.66,0.227,0.979
34.2,2446.66,0.228,0.979
34.3,2456.66,0.229,0.983
34.4,2472.7,0.229,0.989
34.5,2500.0,0.23,1.0
34.6,2233.33,0.231,0.893
34.7,2262.22,0.231,0.905
34.8,2633.33,0.232,1.053
34.9,2586.66,0.233,1.035
35.0,2320.0,0.233,0.928
35.1,2366.66,0.234,0.947
35.2,2366.66,0.235,0.947
35.3,2406.66,0.235,0.963
35.4,2520.0,0.236,1.008
35.5,2520.0,0.237,1.008
35.6,2453.33,0.237,0.981
35.7,2520.0,0.238,1.008
35.8,2453.33,0.239,0.981
35.9,2426.66,0.239,0.971
36.0,2426.66,0.24,0.971
36.1,2426.66,0.241,0.971
36.2,2493.33,0.241,0.997
36.3,2493.33,0.242,0.997
36.4,2493.33,0.243,0.997
36.5,2493.33,0.243,0.997
36.6,2493.33,0.244,0.997
36.7,2493.33,0.245,0.997
36.8,2493.33,0.245,0.997
36.9,2493.33,0.246,0.997
37.0,2493.33,0.247,0.997
37.1,2493.33,0.247,0.997
37.2,2426.66,0.248,0.971
37.3,2426.66,0.249,0.971
37.4,2426.66,0.249,0.971
37.5,2426.66,0.25,0.971
37.6,2426.66,0.251,0.971
37.7,2426.66,0.251,0.971
37.8,2426.66,0.252,0.971
37.9,2460.0,0.253,0.984
38.0,2446.66,0.253,0.979
38.1,2460.0,0.254,0.984
38.2,2420.0,0.255,0.968
38.3,2420.0,0.255,0.968
38.4,2420.0,0.256,0.968
38.5,2386.66,0.257,0.955
38.6,2386.66,0.257,0.955
38.7,2386.66,0.258,0.955
38.8,2386.66,0.259,0.955
38.9,2386.66,0.259,0.955
39.0,2386.66,0.26,0.955
39.1,2386.66,0.261,0.955
39.2,2413.33,0.261,0.965
39.3,2386.66,0.262,0.955
39.4,2353.33,0.263,0.941
39.5,2280.0,0.263,0.912
39.6,2286.66,0.264,0.915
39.7,2384.44,0.265,0.954
39.8,2384.44,0.265,0.954
39.9,2397.77,0.266,0.959
40.0,2397.77,0.267,0.959
40.1,2410.47,0.267,0.964
40.2,2463.81,0.268,0.986
40.3,2506.66,0.269,1.003
40.4,2511.11,0.269,1.004
40.5,2531.11,0.27,1.012
40.6,2531.11,0.271,1.012
40.7,2531.11,0.271,1.012
40.8,2531.11,0.272,1.012
40.9,2503.33,0.273,1.001
41.0,2562.22,0.273,1.025
41.1,2562.22,0.274,1.025
41.2,2602.22,0.275,1.041
41.3,2674.44,0.275,1.07
41.4,2880.0,0.276,1.152
41.5,2826.67,0.277,1.131
41.6,2773.33,0.277,1.109
41.7,2773.33,0.278,1.109
41.8,2806.67,0.279,1.123
41.9,2806.67,0.279,1.123
42.0,2773.33,0.28,1.109
42.1,2773.33,0.281,1.109
42.2,2773.33,0.281,1.109
42.3,2740.0,0.282,1.096
42.4,2826.67,0.283,1.131
42.5,2806.67,0.283,1.123
42.6,2773.33,0.284,1.109
42.7,2826.67,0.285,1.131
42.8,2773.33,0.285,1.109
42.9,2753.33,0.286,1.101
43.0,2773.33,0.287,1.109
43.1,2773.33,0.287,1.109
43.2,2773.33,0.288,1.109
43.3,2826.67,0.289,1.131
43.4,2773.33,0.289,1.109
43.5,2773.33,0.29,1.109
43.6,2773.33,0.291,1.109
43.7,2773.33,0.291,1.109
43.8,2773.33,0.292,1.109
43.9,2773.33,0.293,1.109
44.0,2773.33,0.293,1.109
44.1,2773.33,0.294,1.109
44.2,2773.33,0.295,1.109
44.3,2773.33,0.295,1.109
44.4,2773.33,0.296,1.109
44.5,2773.33,0.297,1.109
44.6,2806.67,0.297,1.123
44.7,2773.33,0.298,1.109
44.8,2773.33,0.299,1.109
44.9,3046.67,0.299,1.219
45.0,3046.67,0.3,1.219
45.1,3046.67,0.301,1.219
45.2,3046.67,0.301,1.219
45.3,3046.67,0.302,1.219
45.4,2773.33,0.303,1.109
45.5,2993.33,0.303,1.197
45.6,2993.33,0.304,1.197
45.7,2773.33,0.305,1.109
45.8,2993.33,0.305,1.197
45.9,2993.33,0.306,1.197
46.0,2993.33,0.307,1.197
46.1,2773.33,0.307,1.109
46.2,2773.33,0.308,1.109
46.3,2773.33,0.309,1.109
46.4,2773.33,0.309,1.109
46.5,2733.33,0.31,1.093
46.6,2773.33,0.311,1.109
46.7,2953.33,0.311,1.181
46.8,2773.33,0.312,1.109
46.9,2993.33,0.313,1.197
47.0,2993.33,0.313,1.197
47.1,2993.33,0.314,1.197
47.2,2993.33,0.315,1.197
47.3,2993.33,0.315,1.197
47.4,2993.33,0.316,1.197
47.5,3006.67,0.317,1.203
47.6,2960.0,0.317,1.184
47.7,2960.0,0.318,1.184
47.8,2960.0,0.319,1.184
47.9,2960.0,0.319,1.184
48.0,2930.48,0.32,1.172
48.1,2930.48,0.321,1.172
48.2,2930.48,0.321,1.172
48.3,2930.48,0.322,1.172
48.4,2930.48,0.323,1.172
48.5,2930.48,0.323,1.172
48.6,2930.48,0.324,1.172
48.7,2930.48,0.325,1.172
48.8,2930.48,0.325,1.172
48.9,2963.81,0.326,1.186
49.0,2963.81,0.327,1.186
49.1,2923.81,0.327,1.17
49.2,2923.81,0.328,1.17
49.3,2923.81,0.329,1.17
49.4,2923.81,0.329,1.17
49.5,2923.81,0.33,1.17
49.6,2957.14,0.331,1.183
49.7,2957.14,0.331,1.183
49.8,2957.14,0.332,1.183
49.9,2923.81,0.333,1.17
50.0,2923.81,0.333,1.17
50.1,2923.81,0.334,1.17
50.2,2923.81,0.335,1.17
50.3,2923.81,0.335,1.17
50.4,2923.81,0.336,1.17
50.5,2923.81,0.337,1.17
50.6,2923.81,0.337,1.17
50.7,2923.81,0.338,1.17
50.8,2923.81,0.339,1.17
50.9,2923.81,0.339,1.17
51.0,2923.81,0.34,1.17
51.1,2923.81,0.341,1.17
51.2,2923.81,0.341,1.17
51.3,2923.81,0.342,1.17
51.4,2923.81,0.343,1.17
51.5,2923.81,0.343,1.17
51.6,2923.81,0.344,1.17
51.7,2923.81,0.345,1.17
51.8,2923.81,0.345,1.17
51.9,2883.33,0.346,1.153
52.0,2923.81,0.347,1.17
52.1,2923.81,0.347,1.17
52.2,2923.81,0.348,1.17
52.3,2897.14,0.349,1.159
52.4,2897.14,0.349,1.159
52.5,2897.14,0.35,1.159
52.6,2897.14,0.351,1.159
52.7,2910.48,0.351,1.164
52.8,2897.14,0.352,1.159
52.9,2897.14,0.353,1.159
53.0,2897.14,0.353,1.159
53.1,2923.81,0.354,1.17
53.2,2923.81,0.355,1.17
53.3,2923.81,0.355,1.17
53.4,2923.81,0.356,1.17
53.5,2923.81,0.357,1.17
53.6,2923.81,0.357,1.17
53.7,2923.81,0.358,1.17
53.8,2923.81,0.359,1.17
53.9,2897.14,0.359,1.159
54.0,2897.14,0.36,1.159
54.1,2930.48,0.361,1.172
54.2,2930.48,0.361,1.172
54.3,2930.48,0.362,1.172
54.4,2930.48,0.363,1.172
54.5,2930.48,0.363,1.172
54.6,2930.48,0.364,1.172
54.7,2930.48,0.365,1.172
54.8,2930.48,0.365,1.172
54.9,2930.48,0.366,1.172
55.0,2930.48,0.367,1.172
55.1,2930.48,0.367,1.172
55.2,2930.48,0.368,1.172
55.3,2930.48,0.369,1.172
55.4,2930.48,0.369,1.172
55.5,2930.48,0.37,1.172
55.6,2930.48,0.371,1.172
55.7,2930.48,0.371,1.172
55.8,2930.48,0.372,1.172
55.9,2930.48,0.373,1.172
56.0,2930.48,0.373,1.172
56.1,2930.48,0.374,1.172
56.2,2930.48,0.375,1.172
56.3,2863.81,0.375,1.146
56.4,2843.81,0.376,1.138
56.5,2843.81,0.377,1.138
56.6,2843.81,0.377,1.138
56.7,2843.81,0.378,1.138
56.8,2830.48,0.379,1.132
56.9,2877.14,0.379,1.151
57.0,2877.14,0.38,1.151
57.1,2863.81,0.381,1.146
57.2,2863.81,0.381,1.146
57.3,2863.81,0.382,1.146
57.4,2863.81,0.383,1.146
57.5,2840.95,0.383,1.136
57.6,2840.95,0.384,1.136
57.7,2840.95,0.385,1.136
57.8,2863.81,0.385,1.146
57.9,2863.81,0.386,1.146
58.0,2863.81,0.387,1.146
58.1,2863.81,0.387,1.146
58.2,2850.48,0.388,1.14
58.3,2863.81,0.389,1.146
58.4,2863.81,0.389,1.146
58.5,2863.81,0.39,1.146
58.6,2863.81,0.391,1.146
58.7,2840.95,0.391,1.136
58.8,2863.81,0.392,1.146
58.9,2863.81,0.393,1.146
59.0,2863.81,0.393,1.146
59.1,2840.95,0.394,1.136
59.2,2863.81,0.395,1.146
59.3,2890.48,0.395,1.156
59.4,2890.48,0.396,1.156
59.5,2977.14,0.397,1.191
59.6,2904.92,0.397,1.162
59.7,2819.36,0.398,1.128
59.8,2866.03,0.399,1.146
59.9,2807.14,0.399,1.123
60.0,2766.51,0.4,1.107
60.1,2760.47,0.401,1.104
60.2,2773.81,0.401,1.11
60.3,2779.36,0.402,1.112
60.4,2768.25,0.403,1.107
60.5,2694.92,0.403,1.078
60.6,2635.39,0.404,1.054
60.7,2654.14,0.405,1.062
60.8,2680.17,0.405,1.072
60.9,2714.14,0.406,1.086
61.0,2695.25,0.407,1.078
61.1,2714.14,0.407,1.086
61.2,2778.58,0.408,1.111
61.3,2778.58,0.409,1.111
61.4,2850.81,0.409,1.14
61.5,2807.95,0.41,1.123
61.6,2801.28,0.411,1.121
61.7,3040.65,0.411,1.216
61.8,3027.32,0.412,1.211
61.9,2997.32,0.413,1.199
62.0,3013.98,0.413,1.206
62.1,3013.98,0.414,1.206
62.2,3123.51,0.415,1.249
62.3,3009.7,0.415,1.204
62.4,3009.7,0.416,1.204
62.5,2986.84,0.417,1.195
62.6,2994.62,0.417,1.198
62.7,2988.43,0.418,1.195
62.8,3041.28,0.419,1.217
62.9,3005.09,0.419,1.202
63.0,3039.54,0.42,1.216
63.1,2995.09,0.421,1.198
63.2,2992.06,0.421,1.197
63.3,3001.28,0.422,1.201
63.4,2995.73,0.423,1.198
63.5,2992.87,0.423,1.197
63.6,2971.59,0.424,1.189
63.7,2925.86,0.425,1.17
63.8,2937.95,0.425,1.175
63.9,2946.84,0.426,1.179
64.0,2946.84,0.427,1.179
64.1,2946.84,0.427,1.179
64.2,2857.32,0.428,1.143
64.3,2866.84,0.429,1.147
64.4,2866.84,0.429,1.147
64.5,2866.84,0.43,1.147
64.6,2866.84,0.431,1.147
64.7,2943.2,0.431,1.177
64.8,2926.87,0.432,1.171
64.9,2918.79,0.433,1.168
65.0,2911.52,0.433,1.165
65.1,2898.65,0.434,1.159
65.2,2898.65,0.435,1.159
65.3,2898.65,0.435,1.159
65.4,2895.01,0.436,1.158
65.5,2806.93,0.437,1.123
65.6,2796.75,0.437,1.119
65.7,2876.75,0.438,1.151
65.8,2876.75,0.439,1.151
65.9,2868.17,0.439,1.147
66.0,2860.69,0.44,1.144
66.1,2838.13,0.441,1.135
66.2,2838.13,0.441,1.135
66.3,2838.13,0.442,1.135
66.4,2838.13,0.443,1.135
66.5,2838.13,0.443,1.135
66.6,2816.53,0.444,1.127
66.7,2816.53,0.445,1.127
66.8,2810.94,0.445,1.124
66.9,2810.94,0.446,1.124
67.0,2815.7,0.447,1.126
67.1,2815.7,0.447,1.126
67.2,2815.7,0.448,1.126
67.3,2792.84,0.449,1.117
67.4,2806.18,0.449,1.122
67.5,2835.7,0.45,1.134
67.6,2835.7,0.451,1.134
67.7,2833.14,0.451,1.133
67.8,2792.84,0.452,1.117
67.9,2792.84,0.453,1.117
68.0,2792.84,0.453,1.117
68.1,2781.42,0.454,1.113
68.2,2783.14,0.455,1.113
68.3,2781.66,0.455,1.113
68.4,2785.3,0.456,1.114
68.5,2795.98,0.457,1.118
68.6,2794.87,0.457,1.118
68.7,2794.87,0.458,1.118
68.8,2813.76,0.459,1.126
68.9,2823.46,0.459,1.129
69.0,2811.19,0.46,1.124
69.1,2747.56,0.461,1.099
69.2,2750.55,0.461,1.1
69.3,2666.67,0.462,1.067
69.4,2666.67,0.463,1.067
69.5,2672.87,0.463,1.069
69.6,2697.52,0.464,1.079
69.7,2685.42,0.465,1.074
69.8,2739.95,0.465,1.096
69.9,2733.92,0.466,1.094
70.0,2784.73,0.467,1.114
70.1,2762.63,0.467,1.105
70.2,2752.94,0.468,1.101
70.3,2748.83,0.469,1.1
70.4,2770.93,0.469,1.108
70.5,2745.51,0.47,1.098
70.6,2761.41,0.471,1.105
70.7,2739.44,0.471,1.096
70.8,2726.19,0.472,1.09
70.9,2731.78,0.473,1.093
71.0,2734.35,0.473,1.094
71.1,2734.35,0.474,1.094
71.2,2724.65,0.475,1.09
71.3,2722.09,0.475,1.089
71.4,2734.69,0.476,1.094
71.5,2735.42,0.477,1.094
71.6,2753.11,0.477,1.101
71.7,2722.09,0.478,1.089
71.8,2715.89,0.479,1.086
71.9,2729.1,0.479,1.092
72.0,2737.22,0.48,1.095
72.1,2737.22,0.481,1.095
72.2,2737.22,0.481,1.095
72.3,2737.22,0.482,1.095
72.4,2750.55,0.483,1.1
72.5,2758.24,0.483,1.103
72.6,2774.91,0.484,1.11
72.7,2777.94,0.485,1.111
72.8,2804.3,0.485,1.122
72.9,2804.3,0.486,1.122
73.0,2804.3,0.487,1.122
73.1,2880.06,0.487,1.152
73.2,2866.73,0.488,1.147
73.3,2931.2,0.489,1.172
73.4,3203.93,0.489,1.282
73.5,3203.93,0.49,1.282
73.6,3176.43,0.491,1.271
73.7,3232.32,0.491,1.293
73.8,3252.79,0.492,1.301
73.9,3206.47,0.493,1.283
74.0,3193.86,0.493,1.278
74.1,3167.54,0.494,1.267
74.2,3125.75,0.495,1.25
74.3,3174.98,0.495,1.27
74.4,3144.81,0.496,1.258
74.5,3115.58,0.497,1.246
74.6,3115.58,0.497,1.246
74.7,3095.11,0.498,1.238
74.8,3069.53,0.499,1.228
74.9,3059.82,0.499,1.224
75.0,3099.8,0.5,1.24
75.1,3063.76,0.501,1.226
75.2,3074.41,0.501,1.23
75.3,3115.48,0.502,1.246
75.4,3121.68,0.503,1.249
75.5,3106.13,0.503,1.242
75.6,3106.13,0.504,1.242
75.7,3090.6,0.505,1.236
75.8,3075.07,0.505,1.23
75.9,3068.06,0.506,1.227
76.0,3054.72,0.507,1.222
76.1,2993.25,0.507,1.197
76.2,3002.96,0.508,1.201
76.3,3075.81,0.509,1.23
76.4,3044.03,0.509,1.218
76.5,3055.48,0.51,1.222
76.6,3069.16,0.511,1.228
76.7,3114.6,0.511,1.246
76.8,3134.6,0.512,1.254
76.9,3128.54,0.513,1.251
77.0,3131.85,0.513,1.253
77.1,3112.98,0.514,1.245
77.2,3033.11,0.515,1.213
77.3,3096.74,0.515,1.239
77.4,3063.41,0.516,1.225
77.5,2991.91,0.517,1.197
77.6,2988.16,0.517,1.195
77.7,3005.12,0.518,1.202
77.8,3000.72,0.519,1.2
77.9,3027.52,0.519,1.211
78.0,3020.38,0.52,1.208
78.1,3048.37,0.521,1.219
78.2,3065.55,0.521,1.226
78.3,3065.55,0.522,1.226
78.4,3110.03,0.523,1.244
78.5,3063.84,0.523,1.226
78.6,3116.4,0.524,1.247
78.7,3040.81,0.525,1.216
78.8,3060.81,0.525,1.224
78.9,3031.1,0.526,1.212
79.0,3067.64,0.527,1.227
79.1,3060.64,0.527,1.224
79.2,3096.53,0.528,1.239
79.3,3096.53,0.529,1.239
79.4,3096.53,0.529,1.239
79.5,3096.53,0.53,1.239
79.6,3096.53,0.531,1.239
79.7,3100.17,0.531,1.24
79.8,3166.84,0.532,1.267
79.9,3166.84,0.533,1.267
80.0,3172.9,0.533,1.269
80.1,3172.9,0.534,1.269
80.2,3172.9,0.535,1.269
80.3,3102.6,0.535,1.241
80.4,3109.87,0.536,1.244
80.5,3109.87,0.537,1.244
80.6,3109.87,0.537,1.244
80.7,3109.87,0.538,1.244
80.8,3109.87,0.539,1.244
80.9,3109.87,0.539,1.244
81.0,3196.54,0.54,1.279
81.1,3196.54,0.541,1.279
81.2,3129.87,0.541,1.252
81.3,3103.2,0.542,1.241
81.4,3103.2,0.543,1.241
81.5,3189.87,0.543,1.276
81.6,3103.2,0.544,1.241
81.7,3116.54,0.545,1.247
81.8,3124.01,0.545,1.25
