Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.0,0.47,-3.3,12.1,-18.57,-11.63,15.27,19.195,0.02,0.616,648.83935,0.983
3.1,2.09,-5.21,12.2,-18.89,-10.11,13.68,17.01,0.021,0.66,648.42166,0.982
3.2,3.39,-7.26,12.36,-18.96,-8.97,11.7,14.743,0.021,0.705,648.0833,0.982
3.3,4.7,-8.63,12.46,-19.3,-7.76,10.67,13.193,0.022,0.736,647.69074,0.981
3.4,5.74,-10.23,12.61,-19.49,-6.87,9.26,11.53,0.023,0.769,647.21264,0.981
3.5,3.91,-8.07,12.29,-19.97,-8.38,11.9,14.555,0.023,0.709,646.78491,0.98
3.6,7.83,-11.29,12.33,-20.36,-4.5,9.07,10.125,0.024,0.798,646.4595,0.979
3.7,8.82,-12.37,12.43,-20.3,-3.61,7.93,8.713,0.025,0.826,646.14435,0.979
3.8,9.76,-13.34,11.87,-20.51,-2.11,7.17,7.474,0.025,0.851,645.70223,0.978
3.9,10.75,-13.78,12.02,-20.6,-1.27,6.82,6.937,0.026,0.861,645.22432,0.978
4.0,1.12,-4.33,11.89,-20.37,-10.77,16.04,19.32,0.027,0.614,644.90371,0.977
4.1,2.22,-6.87,12.04,-20.48,-9.82,13.61,16.783,0.027,0.664,644.44369,0.976
4.2,3.8,-8.16,12.1,-20.35,-8.3,12.19,14.747,0.028,0.705,643.97924,0.976
4.3,5.35,-8.86,12.21,-20.3,-6.86,11.44,13.339,0.029,0.733,643.53678,0.975
4.4,6.01,-9.47,12.36,-20.41,-6.35,10.94,12.649,0.029,0.747,643.06108,0.974
4.5,3.88,-7.78,12.19,-20.18,-8.31,12.4,14.927,0.03,0.701,642.63264,0.974
4.6,6.82,-9.32,11.66,-20.47,-4.84,11.15,12.155,0.031,0.757,642.20621,0.973
4.7,6.95,-9.83,11.74,-20.81,-4.79,10.98,11.979,0.031,0.76,641.7717,0.972
4.8,7.06,-9.93,11.89,-20.88,-4.83,10.95,11.968,0.032,0.761,641.37179,0.972
4.9,7.14,-10.02,11.54,-21.34,-4.4,11.32,12.145,0.033,0.757,640.92334,0.971
5.0,1.74,-5.63,11.62,-21.67,-9.88,16.04,18.839,0.033,0.623,640.55765,0.971
5.1,3.09,-8.12,11.73,-21.61,-8.64,13.49,16.02,0.034,0.68,640.15471,0.97
5.2,4.27,-9.79,11.15,-21.68,-6.88,11.89,13.737,0.035,0.725,639.77195,0.969
5.3,5.09,-10.98,10.67,-21.55,-5.58,10.57,11.952,0.035,0.761,639.46242,0.969
5.4,5.37,-11.64,10.16,-21.43,-4.79,9.79,10.899,0.036,0.782,639.05907,0.968
5.5,3.26,-9.5,10.23,-21.31,-6.97,11.81,13.713,0.037,0.726,638.70903,0.968
5.6,5.27,-11.74,10.27,-21.68,-5.0,9.94,11.127,0.037,0.777,638.37398,0.967
5.7,5.53,-12.44,10.31,-21.53,-4.78,9.09,10.27,0.038,0.795,637.98251,0.967
5.8,5.54,-12.49,10.14,-21.28,-4.6,8.79,9.921,0.039,0.802,637.58055,0.966
5.9,5.51,-12.27,10.29,-21.39,-4.78,9.12,10.297,0.039,0.794,637.21414,0.965
6.0,2.09,-6.77,9.92,-21.82,-7.83,15.05,16.965,0.04,0.661,636.83032,0.965
6.1,3.26,-9.1,9.38,-21.75,-6.12,12.65,14.053,0.041,0.719,636.49876,0.964
6.2,4.54,-10.71,9.46,-21.65,-4.92,10.94,11.995,0.041,0.76,636.15314,0.964
6.3,5.26,-11.44,9.39,-21.41,-4.13,9.97,10.792,0.042,0.784,635.73256,0.963
6.4,5.37,-11.61,8.82,-21.61,-3.45,10.0,10.578,0.043,0.788,635.3338,0.963
6.5,3.39,-9.93,8.88,-21.48,-5.49,11.55,12.788,0.043,0.744,634.98962,0.962
6.6,4.8,-11.71,8.68,-21.93,-3.88,10.22,10.932,0.044,0.781,634.6322,0.962
6.7,5.05,-11.93,8.78,-21.86,-3.73,9.93,10.607,0.045,0.788,634.27878,0.961
6.8,5.09,-12.47,8.44,-22.3,-3.35,9.83,10.385,0.045,0.792,633.92607,0.96
6.9,5.62,-13.0,8.48,-22.14,-2.86,9.14,9.577,0.046,0.808,633.62411,0.96
7.0,2.25,-7.87,7.89,-22.23,-5.64,14.36,15.428,0.047,0.691,633.27147,0.96
7.1,3.52,-10.29,7.71,-22.67,-4.19,12.38,13.07,0.047,0.739,632.94526,0.959
7.2,4.78,-11.63,7.61,-23.09,-2.83,11.46,11.804,0.048,0.764,632.57033,0.958
7.3,5.25,-12.45,7.26,-22.82,-2.01,10.37,10.563,0.049,0.789,632.27678,0.958
7.4,5.29,-13.12,7.32,-23.12,-2.03,10.0,10.204,0.049,0.796,632.00525,0.958
7.5,3.4,-10.65,6.77,-23.02,-3.37,12.37,12.821,0.05,0.744,631.72333,0.957
7.6,4.71,-12.82,6.23,-23.27,-1.52,10.45,10.56,0.051,0.789,631.42772,0.957
7.7,5.15,-13.89,5.63,-23.41,-0.48,9.52,9.532,0.051,0.809,631.1023,0.956
7.8,5.79,-15.27,5.15,-23.74,0.64,8.47,8.494,0.052,0.83,630.81427,0.956
7.9,6.22,-15.98,5.12,-23.49,1.1,7.51,7.59,0.053,0.848,630.43762,0.955
8.0,2.48,-9.0,4.62,-23.29,-2.14,14.29,14.449,0.053,0.711,630.17742,0.955
8.1,2.4,-12.01,4.2,-23.66,-1.8,11.65,11.788,0.054,0.764,629.78318,0.954
8.2,2.97,-14.6,4.1,-23.36,-1.13,8.76,8.833,0.055,0.823,629.38059,0.954
8.3,3.62,-16.41,3.67,-23.71,-0.05,7.3,7.3,0.055,0.854,628.90938,0.953
8.4,3.95,-18.12,3.07,-23.83,0.88,5.71,5.777,0.056,0.884,628.46269,0.952
8.5,3.47,-14.84,2.65,-23.55,0.82,8.71,8.749,0.057,0.825,628.04924,0.952
8.6,4.81,-18.42,2.04,-23.57,2.77,5.15,5.848,0.057,0.883,627.72866,0.951
8.7,5.23,-20.27,1.86,-23.95,3.37,3.68,4.99,0.058,0.9,627.36682,0.951
8.8,5.19,-21.48,1.97,-23.88,3.22,2.4,4.016,0.059,0.92,626.97938,0.95
8.9,4.63,-23.21,1.45,-23.67,3.18,0.46,3.213,0.059,0.936,626.55852,0.949
9.0,2.19,-10.29,0.86,-23.58,1.33,13.29,13.356,0.06,0.733,626.14959,0.949
9.1,1.01,-13.17,0.93,-23.39,0.08,10.22,10.22,0.061,0.796,625.74952,0.948
9.2,-0.07,-16.36,0.5,-23.08,-0.57,6.72,6.744,0.061,0.865,625.36426,0.948
9.3,0.08,-17.42,0.06,-22.78,0.02,5.36,5.36,0.062,0.893,625.05099,0.947
9.4,-0.26,-18.63,-0.47,-23.01,0.21,4.38,4.385,0.063,0.912,624.67759,0.946
9.5,-0.38,-15.08,-1.08,-23.05,0.7,7.97,8.001,0.063,0.84,624.23574,0.946
9.6,-0.46,-18.1,-1.5,-23.36,1.04,5.26,5.362,0.064,0.893,623.78058,0.945
9.7,-0.88,-20.54,-1.96,-23.05,1.08,2.51,2.732,0.065,0.945,623.29013,0.944
9.8,-1.08,-22.0,-1.9,-23.23,0.82,1.23,1.478,0.065,0.97,622.95944,0.944
9.9,-1.1,-22.98,-2.24,-22.86,1.14,-0.12,1.146,0.066,0.977,622.5986,0.943
10.0,1.37,-11.1,-2.82,-22.98,4.19,11.88,12.597,0.067,0.748,622.22366,0.943
10.1,0.14,-13.0,-2.7,-22.87,2.84,9.87,10.27,0.067,0.795,621.81744,0.942
10.2,0.34,-15.63,-2.77,-23.16,3.11,7.53,8.147,0.068,0.837,621.39288,0.942
10.3,-0.17,-18.31,-3.32,-22.94,3.15,4.63,5.6,0.069,0.888,620.92792,0.941
10.4,-0.25,-20.09,-3.22,-23.03,2.97,2.94,4.179,0.069,0.916,620.52231,0.94
10.5,-0.43,-16.05,-3.72,-23.25,3.29,7.2,7.916,0.07,0.842,620.03745,0.939
10.6,-0.67,-19.31,-3.83,-22.87,3.16,3.56,4.76,0.071,0.905,619.6363,0.939
10.7,-0.65,-21.1,-3.74,-22.68,3.09,1.58,3.471,0.071,0.931,619.22297,0.938
10.8,-0.66,-21.92,-3.64,-22.51,2.98,0.59,3.038,0.072,0.939,618.88098,0.938
10.9,-0.32,-21.89,-4.0,-22.82,3.68,0.93,3.796,0.073,0.924,618.50981,0.937
11.0,0.56,-12.01,-4.59,-22.85,5.15,10.84,12.001,0.073,0.76,618.08265,0.936
11.1,-0.53,-14.57,-4.52,-22.99,3.99,8.42,9.318,0.074,0.814,617.65408,0.936
11.2,-0.42,-16.58,-4.53,-23.23,4.11,6.65,7.818,0.075,0.844,617.30429,0.935
11.3,-0.43,-17.68,-4.93,-23.51,4.5,5.83,7.365,0.075,0.853,616.84932,0.935
11.4,-1.46,-18.74,-5.22,-23.1,3.76,4.36,5.757,0.076,0.885,616.4602,0.934
11.5,-1.42,-16.3,-5.11,-22.94,3.69,6.64,7.596,0.077,0.848,615.93803,0.933
11.6,-2.19,-19.07,-5.67,-22.72,3.48,3.65,5.043,0.077,0.899,615.58041,0.933
11.7,-3.27,-19.95,-5.62,-22.44,2.35,2.49,3.424,0.078,0.932,615.10204,0.932
11.8,-4.8,-20.32,-5.7,-22.71,0.9,2.39,2.554,0.079,0.949,614.66619,0.931
11.9,-4.79,-20.33,-5.58,-22.73,0.79,2.4,2.527,0.079,0.949,614.2765,0.931
12.0,-0.4,-12.94,-6.15,-22.81,5.75,9.87,11.423,0.08,0.772,613.90089,0.93
12.1,-1.58,-15.81,-6.05,-22.9,4.47,7.09,8.381,0.081,0.832,613.52458,0.93
12.2,-1.81,-17.6,-6.49,-23.14,4.68,5.54,7.252,0.081,0.855,613.12517,0.929
12.3,-1.86,-18.49,-6.98,-23.34,5.12,4.85,7.052,0.082,0.859,612.66276,0.928
12.4,-3.57,-19.39,-6.86,-23.36,3.29,3.97,5.156,0.083,0.897,612.17493,0.928
12.5,-4.38,-17.06,-6.88,-23.59,2.5,6.53,6.992,0.083,0.86,611.78841,0.927
12.6,-5.78,-19.86,-7.47,-23.56,1.69,3.7,4.068,0.084,0.919,611.39807,0.926
12.7,-6.17,-20.17,-8.0,-23.71,1.83,3.54,3.985,0.085,0.92,610.98561,0.926
12.8,-6.95,-20.24,-7.86,-23.64,0.91,3.4,3.52,0.085,0.93,610.6278,0.925
12.9,-7.12,-20.2,-7.9,-23.26,0.78,3.06,3.158,0.086,0.937,610.18687,0.925
13.0,-1.6,-13.77,-8.18,-22.82,6.58,9.05,11.189,0.087,0.776,609.79914,0.924
13.1,-4.25,-14.84,-8.08,-22.58,3.83,7.74,8.636,0.087,0.827,609.34948,0.923
13.2,-4.93,-15.71,-8.64,-22.36,3.71,6.65,7.615,0.088,0.848,608.91104,0.923
13.3,-5.18,-15.95,-9.03,-22.6,3.85,6.65,7.684,0.089,0.846,608.43385,0.922
13.4,-5.2,-15.87,-9.02,-22.23,3.82,6.36,7.419,0.089,0.852,608.05362,0.921
13.5,-4.45,-14.53,-9.33,-21.79,4.88,7.26,8.748,0.09,0.825,607.75577,0.921
13.6,-5.23,-15.49,-9.91,-21.77,4.68,6.28,7.832,0.091,0.843,607.38037,0.92
13.7,-5.33,-15.72,-10.0,-21.33,4.67,5.61,7.299,0.091,0.854,606.97309,0.92
13.8,-5.99,-15.86,-10.24,-20.86,4.25,5.0,6.562,0.092,0.869,606.60177,0.919
13.9,-6.71,-15.97,-10.29,-21.07,3.58,5.1,6.231,0.093,0.875,606.10367,0.918
14.0,-2.89,-13.88,-10.25,-20.72,7.36,6.84,10.048,0.093,0.799,605.81269,0.918
14.1,-6.22,-14.59,-10.39,-20.25,4.17,5.66,7.03,0.094,0.859,605.43275,0.917
14.2,-7.09,-15.58,-10.78,-20.46,3.69,4.88,6.118,0.095,0.878,605.03235,0.917
14.3,-7.25,-15.88,-10.94,-20.71,3.69,4.83,6.078,0.095,0.878,604.62874,0.916
14.4,-7.26,-15.88,-10.94,-20.3,3.68,4.42,5.751,0.096,0.885,604.3402,0.916
14.5,-6.04,-14.56,-10.84,-20.38,4.8,5.82,7.544,0.097,0.849,603.9863,0.915
14.6,-7.05,-15.56,-11.27,-19.97,4.22,4.41,6.104,0.097,0.878,603.6158,0.915
14.7,-7.35,-15.75,-11.19,-20.07,3.84,4.32,5.78,0.098,0.884,603.18107,0.914
14.8,-7.46,-15.86,-11.39,-20.32,3.93,4.46,5.944,0.099,0.881,602.74626,0.913
14.9,-7.52,-15.86,-11.59,-19.84,4.07,3.98,5.693,0.099,0.886,602.33822,0.913
15.0,-4.36,-13.88,-12.02,-20.0,7.66,6.12,9.805,0.1,0.804,601.93119,0.912
15.1,-7.76,-14.65,-12.06,-20.2,4.3,5.55,7.021,0.101,0.86,601.54426,0.911
15.2,-8.73,-14.89,-12.58,-19.89,3.85,5.0,6.311,0.101,0.874,601.22554,0.911
15.3,-9.05,-14.92,-12.43,-19.71,3.38,4.79,5.862,0.102,0.883,600.75339,0.91
15.4,-9.16,-14.86,-12.85,-19.29,3.69,4.43,5.766,0.103,0.885,600.27985,0.91
15.5,-7.65,-14.08,-13.39,-19.02,5.74,4.94,7.573,0.103,0.849,599.91079,0.909
15.6,-8.57,-14.43,-13.27,-18.69,4.7,4.26,6.343,0.104,0.873,599.48638,0.908
15.7,-9.49,-14.58,-13.48,-18.92,3.99,4.34,5.895,0.105,0.882,599.14852,0.908
15.8,-10.83,-15.14,-13.33,-18.67,2.5,3.53,4.326,0.105,0.913,598.77266,0.907
15.9,-10.95,-15.25,-13.54,-18.16,2.59,2.91,3.896,0.106,0.922,598.35676,0.907
16.0,-5.94,-13.66,-13.57,-18.34,7.63,4.68,8.951,0.107,0.821,597.95237,0.906
16.1,-8.26,-14.51,-13.92,-17.87,5.66,3.36,6.582,0.107,0.868,597.52275,0.905
16.2,-9.28,-15.11,-13.79,-17.56,4.51,2.45,5.133,0.108,0.897,597.21253,0.905
16.3,-9.89,-15.45,-13.78,-17.1,3.89,1.65,4.225,0.109,0.916,596.82469,0.904
16.4,-10.18,-15.54,-13.86,-16.6,3.68,1.06,3.83,0.109,0.923,596.44864,0.904
16.5,-8.94,-13.96,-13.77,-16.22,4.83,2.26,5.333,0.11,0.893,596.13089,0.903
16.6,-9.81,-14.82,-13.99,-16.42,4.18,1.6,4.476,0.111,0.91,595.79938,0.903
16.7,-10.06,-15.18,-13.88,-16.05,3.82,0.87,3.918,0.111,0.922,595.40556,0.902
16.8,-10.11,-15.38,-14.27,-16.19,4.16,0.81,4.238,0.112,0.915,595.0251,0.902
16.9,-10.0,-15.56,-14.48,-16.4,4.48,0.84,4.558,0.113,0.909,594.68491,0.901
17.0,-7.32,-13.42,-14.5,-15.91,7.18,2.49,7.6,0.113,0.848,594.33375,0.901
17.1,-10.29,-13.0,-14.91,-16.03,4.62,3.03,5.525,0.114,0.89,593.89446,0.9
17.2,-11.28,-13.29,-14.97,-16.21,3.69,2.92,4.706,0.115,0.906,593.41136,0.899
17.3,-12.15,-13.29,-15.49,-15.9,3.34,2.61,4.239,0.115,0.915,592.89452,0.898
17.4,-12.57,-13.36,-15.97,-15.53,3.4,2.17,4.033,0.116,0.919,592.48303,0.898
17.5,-10.97,-12.2,-16.25,-15.71,5.28,3.51,6.34,0.117,0.873,592.04825,0.897
17.6,-12.19,-12.5,-16.35,-15.89,4.16,3.39,5.366,0.117,0.893,591.55994,0.896
17.7,-12.85,-12.51,-16.76,-15.99,3.91,3.48,5.234,0.118,0.895,591.06987,0.896
17.8,-12.95,-12.69,-17.18,-15.55,4.23,2.86,5.106,0.119,0.898,590.66119,0.895
17.9,-13.05,-12.75,-17.08,-15.62,4.03,2.87,4.948,0.119,0.901,590.23897,0.894
18.0,-8.77,-12.61,-17.51,-15.69,8.74,3.08,9.267,0.12,0.815,589.78152,0.894
18.1,-11.43,-11.73,-17.33,-15.65,5.9,3.92,7.084,0.121,0.858,589.36712,0.893
18.2,-12.45,-11.67,-17.17,-15.63,4.72,3.96,6.161,0.121,0.877,588.94765,0.892
18.3,-13.12,-11.98,-17.05,-15.68,3.93,3.7,5.398,0.122,0.892,588.56771,0.892
18.4,-13.2,-12.1,-17.18,-15.14,3.98,3.04,5.008,0.123,0.9,588.11975,0.891
18.5,-11.49,-11.21,-17.7,-14.97,6.21,3.76,7.26,0.123,0.855,587.71518,0.89
18.6,-12.66,-11.43,-17.69,-15.11,5.03,3.68,6.232,0.124,0.875,587.35022,0.89
18.7,-13.09,-11.74,-17.63,-15.21,4.54,3.47,5.714,0.125,0.886,586.97005,0.889
18.8,-13.13,-11.96,-17.72,-15.38,4.59,3.42,5.724,0.125,0.886,586.48579,0.889
18.9,-13.2,-12.06,-18.24,-15.24,5.04,3.18,5.959,0.126,0.881,586.12141,0.888
19.0,-9.98,-11.71,-18.75,-15.15,8.77,3.44,9.421,0.127,0.812,585.74451,0.887
19.1,-11.47,-11.95,-18.66,-15.23,7.19,3.28,7.903,0.127,0.842,585.44633,0.887
19.2,-11.82,-12.4,-19.03,-15.33,7.21,2.93,7.783,0.128,0.844,584.99784,0.886
19.3,-11.88,-12.59,-19.38,-15.45,7.5,2.86,8.027,0.129,0.839,584.59798,0.886
19.4,-11.9,-12.53,-19.48,-14.9,7.58,2.37,7.942,0.129,0.841,584.25396,0.885
19.5,-11.08,-11.16,-19.29,-14.58,8.21,3.42,8.894,0.13,0.822,583.85204,0.885
19.6,-11.7,-11.4,-19.08,-14.5,7.38,3.1,8.005,0.131,0.84,583.56439,0.884
19.7,-11.94,-11.81,-19.5,-14.54,7.56,2.73,8.038,0.131,0.839,583.29633,0.884
19.8,-11.99,-12.02,-19.77,-14.69,7.78,2.67,8.225,0.132,0.836,583.03408,0.883
19.9,-12.31,-12.16,-19.61,-14.7,7.3,2.54,7.729,0.133,0.845,582.80941,0.883
20.0,-11.01,-11.21,-20.1,-14.37,9.09,3.16,9.624,0.133,0.808,582.60501,0.883
20.1,-12.6,-11.29,-20.46,-13.89,7.86,2.6,8.279,0.134,0.834,582.26356,0.882
20.2,-13.38,-11.12,-20.91,-13.49,7.53,2.37,7.894,0.135,0.842,581.73805,0.881
20.3,-14.01,-11.65,-20.79,-13.56,6.78,1.91,7.044,0.135,0.859,581.30417,0.881
20.4,-14.3,-11.91,-21.22,-13.13,6.92,1.22,7.027,0.136,0.859,580.94365,0.88
20.5,-12.58,-10.83,-21.09,-13.19,8.51,2.36,8.831,0.137,0.823,580.58886,0.88
20.6,-13.55,-11.24,-21.47,-12.72,7.92,1.48,8.057,0.137,0.839,580.20096,0.879
20.7,-13.91,-11.16,-21.91,-12.33,8.0,1.17,8.085,0.138,0.838,579.99553,0.879
20.8,-13.82,-11.25,-22.3,-11.87,8.48,0.62,8.503,0.139,0.83,579.76669,0.878
20.9,-13.82,-11.25,-22.56,-11.99,8.74,0.74,8.771,0.139,0.825,579.52213,0.878
21.0,-11.98,-10.79,-22.31,-11.76,10.33,0.97,10.375,0.14,0.792,578.96684,0.877
21.1,-15.37,-9.88,-22.24,-11.86,6.87,1.98,7.15,0.141,0.857,578.43804,0.876
21.2,-16.21,-9.74,-22.6,-11.38,6.39,1.64,6.597,0.141,0.868,577.97487,0.876
21.3,-16.83,-9.77,-22.36,-11.08,5.53,1.31,5.683,0.142,0.886,577.49897,0.875
21.4,-17.24,-9.85,-22.11,-10.97,4.87,1.12,4.997,0.143,0.9,577.00396,0.874
21.5,-15.47,-9.76,-21.86,-10.74,6.39,0.98,6.465,0.143,0.871,576.5618,0.874
21.6,-17.17,-10.12,-21.73,-10.25,4.56,0.13,4.562,0.144,0.909,576.06963,0.873
21.7,-17.87,-10.21,-21.56,-10.27,3.69,0.06,3.69,0.145,0.926,575.62901,0.872
21.8,-17.89,-10.44,-21.42,-9.78,3.53,-0.66,3.591,0.145,0.928,575.24257,0.872
21.9,-18.57,-10.31,-21.31,-9.26,2.74,-1.05,2.934,0.146,0.941,574.82557,0.871
22.0,-13.35,-10.02,-21.48,-8.68,8.13,-1.34,8.24,0.147,0.835,574.35412,0.87
22.1,-14.64,-7.26,-21.23,-8.6,6.59,1.34,6.725,0.147,0.866,573.89871,0.87
22.2,-15.62,-6.94,-21.07,-8.11,5.45,1.17,5.574,0.148,0.889,573.28485,0.869
22.3,-16.16,-6.9,-21.47,-7.7,5.31,0.8,5.37,0.149,0.893,572.6591,0.868
22.4,-16.51,-6.89,-21.61,-7.11,5.1,0.22,5.105,0.149,0.898,572.25749,0.867
22.5,-14.26,-7.17,-21.38,-6.7,7.12,-0.47,7.135,0.15,0.857,571.82903,0.866
22.6,-15.37,-7.26,-21.19,-6.72,5.82,-0.54,5.845,0.151,0.883,571.39295,0.866
22.7,-15.96,-7.58,-21.61,-6.38,5.65,-1.2,5.776,0.151,0.884,570.89379,0.865
22.8,-16.05,-7.72,-21.34,-6.02,5.29,-1.7,5.556,0.152,0.889,570.46641,0.864
22.9,-16.06,-7.72,-21.11,-5.58,5.05,-2.14,5.485,0.153,0.89,570.02949,0.864
23.0,-13.55,-8.47,-21.49,-5.52,7.94,-2.95,8.47,0.153,0.831,569.61407,0.863
23.1,-14.34,-7.06,-21.65,-4.94,7.31,-2.12,7.611,0.154,0.848,569.13624,0.862
23.2,-14.91,-6.81,-21.43,-4.93,6.52,-1.88,6.786,0.155,0.864,568.61753,0.862
23.3,-15.06,-6.76,-21.19,-4.48,6.13,-2.28,6.54,0.155,0.869,568.18894,0.861
23.4,-15.06,-6.76,-21.4,-3.91,6.34,-2.85,6.951,0.156,0.861,567.64628,0.86
23.5,-14.01,-6.75,-21.75,-3.88,7.74,-2.87,8.255,0.157,0.835,567.1148,0.859
23.6,-14.78,-7.0,-21.56,-3.93,6.78,-3.07,7.443,0.157,0.851,566.64642,0.859
23.7,-14.95,-7.44,-21.49,-4.03,6.54,-3.41,7.376,0.158,0.852,566.14193,0.858
23.8,-14.96,-7.67,-21.72,-4.1,6.76,-3.57,7.645,0.159,0.847,565.77993,0.857
23.9,-15.04,-7.8,-21.71,-3.51,6.67,-4.29,7.931,0.159,0.841,565.43524,0.857
24.0,-13.56,-7.2,-21.44,-3.45,7.88,-3.75,8.727,0.16,0.825,565.12143,0.856
24.1,-14.01,-5.74,-21.63,-3.54,7.62,-2.2,7.931,0.161,0.841,564.53619,0.855
24.2,-14.17,-5.77,-22.02,-3.4,7.85,-2.37,8.2,0.161,0.836,563.89996,0.854
24.3,-14.19,-5.94,-22.42,-3.16,8.23,-2.78,8.687,0.162,0.826,563.36753,0.854
24.4,-14.26,-6.07,-22.68,-3.21,8.42,-2.86,8.892,0.163,0.822,562.82963,0.853
24.5,-13.42,-5.31,-22.41,-2.77,8.99,-2.54,9.342,0.163,0.813,562.28488,0.852
24.6,-13.95,-5.38,-22.39,-2.89,8.44,-2.49,8.8,0.164,0.824,561.88276,0.851
24.7,-14.29,-4.75,-22.2,-2.94,7.91,-1.81,8.114,0.165,0.838,561.35483,0.851
24.8,-14.52,-4.61,-22.55,-2.87,8.03,-1.74,8.216,0.165,0.836,560.88796,0.85
24.9,-14.65,-4.35,-22.68,-2.98,8.03,-1.37,8.146,0.166,0.837,560.45278,0.849
25.0,-13.31,-5.81,-23.03,-2.57,9.72,-3.24,10.246,0.167,0.795,559.97389,0.848
25.1,-13.94,-3.63,-23.4,-2.45,9.46,-1.18,9.533,0.167,0.809,559.51498,0.848
25.2,-14.27,-3.6,-23.68,-2.47,9.41,-1.13,9.478,0.168,0.81,559.08573,0.847
25.3,-14.46,-3.34,-24.07,-2.26,9.61,-1.08,9.67,0.169,0.807,558.75592,0.847
25.4,-14.4,-3.23,-24.12,-2.38,9.72,-0.85,9.757,0.169,0.805,558.34365,0.846
25.5,-13.45,-3.68,-24.47,-2.31,11.02,-1.37,11.105,0.17,0.778,557.96464,0.845
25.6,-14.06,-3.05,-24.23,-2.32,10.17,-0.73,10.196,0.171,0.796,557.52853,0.845
25.7,-14.34,-2.88,-24.55,-2.29,10.21,-0.59,10.227,0.171,0.795,557.15046,0.844
25.8,-14.38,-3.07,-24.34,-1.76,9.96,-1.31,10.046,0.172,0.799,556.75571,0.844
25.9,-14.43,-3.18,-24.02,-1.39,9.59,-1.79,9.756,0.173,0.805,556.43502,0.843
26.0,-13.41,-4.52,-24.39,-1.05,10.98,-3.47,11.515,0.173,0.77,556.07396,0.843
26.1,-14.68,-3.48,-24.71,-0.62,10.03,-2.86,10.43,0.174,0.791,555.63142,0.842
