Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.2,5,0.0,-9.9,-23.5,2.0,11.894,0.249
1.2,6,0.003,17.1,4.0,2.0,11.894,0.248
1.2,7,0.001,7.5,-17.7,1.0,17.841,0.248
1.2,8,0.001,19.7,0.5,2.0,11.894,0.248
1.2,9,0.0,-24.1,-7.7,2.0,11.894,0.249
1.2,10,0.004,11.4,13.0,2.0,11.894,0.248
1.3,1,0.0,-18.8,-22.4,2.0,11.894,0.249
1.3,2,0.009,0.9,-16.8,2.0,11.894,0.246
1.3,3,0.009,-10.3,13.3,0.0,35.682,0.246
1.3,4,0.027,-13.4,-4.7,1.0,17.841,0.242
1.3,5,0.0,-9.8,-23.4,2.0,11.894,0.249
1.3,6,0.007,16.9,4.1,2.0,11.894,0.247
1.3,7,0.003,7.2,-17.8,1.0,17.841,0.248
1.3,8,0.003,19.6,0.6,2.0,11.894,0.248
1.3,9,0.0,-23.9,-7.6,2.0,11.894,0.249
1.3,10,0.007,11.5,13.0,2.0,11.894,0.247
1.4,1,0.0,-18.8,-22.5,2.0,11.894,0.249
1.4,2,0.016,1.0,-16.8,2.0,11.894,0.245
1.4,3,0.016,-10.2,13.3,0.0,35.682,0.245
1.4,4,0.042,-13.4,-4.6,1.0,17.841,0.238
1.4,5,0.0,-9.7,-23.2,2.0,11.894,0.249
1.4,6,0.013,16.8,4.1,2.0,11.894,0.245
1.4,7,0.006,7.1,-17.7,1.0,17.841,0.247
1.4,8,0.005,19.5,0.7,2.0,11.894,0.247
1.4,9,0.0,-23.6,-7.6,2.0,11.894,0.249
1.4,10,0.012,11.5,13.1,2.0,11.894,0.246
1.5,1,0.0,-18.8,-22.4,2.0,11.894,0.249
1.5,2,0.025,1.1,-16.7,2.0,11.894,0.242
1.5,3,0.025,-10.2,13.3,0.0,35.682,0.242
1.5,4,0.058,-13.4,-4.7,1.0,17.841,0.234
1.5,5,0.001,-9.6,-23.2,3.0,8.921,0.248
1.5,6,0.02,16.8,4.0,2.0,11.894,0.244
1.5,7,0.011,6.8,-17.7,2.0,11.894,0.246
1.5,8,0.009,19.4,1.0,2.0,11.894,0.246
1.5,9,0.001,-23.4,-7.6,2.0,11.894,0.248
1.5,10,0.02,11.6,13.0,2.0,11.894,0.244
1.6,1,0.0,-18.8,-22.2,2.0,11.894,0.249
1.6,2,0.035,1.2,-16.7,2.0,11.894,0.24
1.6,3,0.037,-10.1,13.2,0.0,35.682,0.239
1.6,4,0.077,-13.4,-4.6,1.0,17.841,0.229
1.6,5,0.002,-9.4,-23.0,3.0,8.921,0.248
1.6,6,0.03,16.8,3.9,2.0,11.894,0.241
1.6,7,0.018,6.5,-17.7,2.0,11.894,0.244
1.6,8,0.016,19.2,1.1,2.0,11.894,0.245
1.6,9,0.002,-23.2,-7.6,2.0,11.894,0.248
1.6,10,0.029,11.7,12.8,2.0,11.894,0.241
1.7,1,0.001,-18.7,-22.0,2.0,11.894,0.248
1.7,2,0.048,1.3,-16.7,2.0,11.894,0.237
1.7,3,0.052,-10.0,13.1,0.0,35.682,0.236
1.7,4,0.098,-13.4,-4.7,1.0,17.841,0.224
1.7,5,0.004,-9.2,-22.9,3.0,8.921,0.248
1.7,6,0.042,16.8,3.8,2.0,11.894,0.238
1.7,7,0.027,6.3,-17.7,2.0,11.894,0.242
1.7,8,0.024,19.1,1.3,2.0,11.894,0.243
1.7,9,0.004,-23.0,-7.7,2.0,11.894,0.248
1.7,10,0.042,11.8,12.6,2.0,11.894,0.238
1.8,1,0.001,-18.6,-21.8,2.0,11.894,0.248
1.8,2,0.063,1.3,-16.7,2.0,11.894,0.233
1.8,3,0.069,-9.9,13.1,0.0,35.682,0.231
1.8,4,0.12,-13.5,-4.6,1.0,17.841,0.219
1.8,5,0.006,-9.1,-22.7,3.0,8.921,0.247
1.8,6,0.056,16.8,3.8,2.0,11.894,0.235
1.8,7,0.038,6.1,-17.7,2.0,11.894,0.239
1.8,8,0.034,19.0,1.4,2.0,11.894,0.24
1.8,9,0.007,-22.7,-7.5,2.0,11.894,0.247
1.8,10,0.055,11.8,12.6,2.0,11.894,0.235
1.9,1,0.003,-18.6,-21.6,2.0,11.894,0.248
1.9,2,0.08,1.2,-16.8,2.0,11.894,0.229
1.9,3,0.089,-9.9,13.1,0.0,35.682,0.226
1.9,4,0.145,-13.5,-4.7,1.0,17.841,0.213
1.9,5,0.01,-9.0,-22.7,3.0,8.921,0.246
1.9,6,0.072,16.8,3.9,2.0,11.894,0.231
1.9,7,0.051,5.8,-17.6,2.0,11.894,0.236
1.9,8,0.047,18.8,1.5,2.0,11.894,0.237
1.9,9,0.012,-22.5,-7.4,2.0,11.894,0.246
1.9,10,0.073,11.9,12.4,2.0,11.894,0.23
2.0,1,0.004,-18.6,-21.3,3.0,8.921,0.248
2.0,2,0.099,1.1,-16.7,2.0,11.894,0.224
2.0,3,0.107,-9.9,13.1,0.0,35.682,0.222
2.0,4,0.17,-13.5,-4.8,2.0,11.894,0.206
2.0,5,0.015,-8.7,-22.5,3.0,8.921,0.245
2.0,6,0.091,16.6,4.1,2.0,11.894,0.226
2.0,7,0.068,5.5,-17.5,2.0,11.894,0.232
2.0,8,0.062,18.7,1.8,2.0,11.894,0.233
2.0,9,0.018,-22.4,-7.2,2.0,11.894,0.244
2.0,10,0.092,11.8,12.4,2.0,11.894,0.226
2.1,1,0.007,-18.6,-21.1,3.0,8.921,0.247
2.1,2,0.12,1.0,-16.7,2.0,11.894,0.219
2.1,3,0.126,-10.0,13.2,0.0,35.682,0.217
2.1,4,0.201,-13.4,-4.7,2.0,11.894,0.199
2.1,5,0.022,-8.6,-22.4,3.0,8.921,0.243
2.1,6,0.112,16.5,4.4,2.0,11.894,0.221
2.1,7,0.085,5.4,-17.5,2.0,11.894,0.227
2.1,8,0.079,18.6,1.9,2.0,11.894,0.229
2.1,9,0.026,-22.2,-7.2,2.0,11.894,0.242
2.1,10,0.113,11.7,12.4,2.0,11.894,0.22
2.2,1,0.01,-18.6,-20.9,3.0,8.921,0.246
2.2,2,0.141,0.9,-16.7,2.0,11.894,0.214
2.2,3,0.146,-10.0,13.2,0.0,35.682,0.212
2.2,4,0.232,-13.4,-4.6,2.0,11.894,0.191
2.2,5,0.03,-8.4,-22.3,3.0,8.921,0.241
2.2,6,0.134,16.4,4.5,2.0,11.894,0.215
2.2,7,0.104,5.3,-17.5,2.0,11.894,0.223
2.2,8,0.098,18.4,2.0,2.0,11.894,0.224
2.2,9,0.035,-22.1,-7.2,2.0,11.894,0.24
2.2,10,0.133,11.8,12.3,2.0,11.894,0.216
2.3,1,0.015,-18.5,-20.8,3.0,8.921,0.245
2.3,2,0.165,0.8,-16.7,2.0,11.894,0.208
2.3,3,0.17,-9.9,13.3,0.0,35.682,0.206
2.3,4,0.262,-13.4,-4.5,2.0,11.894,0.183
2.3,5,0.039,-8.3,-22.2,3.0,8.921,0.239
2.3,6,0.158,16.4,4.4,2.0,11.894,0.209
2.3,7,0.125,5.2,-17.4,2.0,11.894,0.217
2.3,8,0.119,18.3,2.2,2.0,11.894,0.219
2.3,9,0.046,-21.9,-7.0,2.0,11.894,0.237
2.3,10,0.154,11.9,12.3,2.0,11.894,0.21
2.4,1,0.021,-18.4,-20.5,3.0,8.921,0.243
2.4,2,0.19,0.7,-16.7,2.0,11.894,0.201
2.4,3,0.192,-10.0,13.3,0.0,35.682,0.201
2.4,4,0.289,-13.5,-4.6,2.0,11.894,0.177
2.4,5,0.051,-8.1,-22.1,3.0,8.921,0.236
2.4,6,0.181,16.3,4.5,2.0,11.894,0.204
2.4,7,0.148,4.9,-17.4,2.0,11.894,0.212
2.4,8,0.14,18.2,2.5,2.0,11.894,0.214
2.4,9,0.06,-21.6,-7.0,2.0,11.894,0.234
2.4,10,0.178,12.1,12.0,2.0,11.894,0.204
2.5,1,0.028,-18.3,-20.2,3.0,8.921,0.242
2.5,2,0.215,0.8,-16.7,2.0,11.894,0.195
2.5,3,0.214,-10.0,13.4,0.0,35.682,0.195
2.5,4,0.32,-13.4,-4.7,2.0,11.894,0.169
2.5,5,0.064,-7.9,-22.0,3.0,8.921,0.233
2.5,6,0.202,16.4,4.5,2.0,11.894,0.198
2.5,7,0.173,4.7,-17.3,2.0,11.894,0.206
2.5,8,0.165,18.0,2.6,2.0,11.894,0.208
2.5,9,0.075,-21.4,-7.1,2.0,11.894,0.23
2.5,10,0.206,12.2,11.8,2.0,11.894,0.197
2.6,1,0.037,-18.3,-20.0,3.0,8.921,0.239
2.6,2,0.24,0.9,-16.6,2.0,11.894,0.189
2.6,3,0.236,-10.1,13.4,0.0,35.682,0.19
2.6,4,0.349,-13.5,-4.7,2.0,11.894,0.162
2.6,5,0.078,-7.8,-21.8,3.0,8.921,0.229
2.6,6,0.228,16.3,4.7,2.0,11.894,0.192
2.6,7,0.199,4.6,-17.2,2.0,11.894,0.199
2.6,8,0.19,17.9,2.8,2.0,11.894,0.201
2.6,9,0.092,-21.2,-6.9,2.0,11.894,0.226
2.6,10,0.232,12.2,11.7,2.0,11.894,0.191
2.7,1,0.045,-18.3,-19.8,3.0,8.921,0.237
2.7,2,0.267,1.0,-16.6,2.0,11.894,0.182
2.7,3,0.261,-10.1,13.4,0.0,35.682,0.184
2.7,4,0.377,-13.5,-4.8,2.0,11.894,0.155
2.7,5,0.094,-7.5,-21.7,3.0,8.921,0.225
2.7,6,0.254,16.2,4.8,2.0,11.894,0.185
2.7,7,0.228,4.3,-17.1,2.0,11.894,0.192
2.7,8,0.215,17.8,3.1,2.0,11.894,0.195
2.7,9,0.11,-21.0,-7.0,2.0,11.894,0.221
2.7,10,0.258,12.2,11.6,2.0,11.894,0.184
2.8,1,0.056,-18.3,-19.6,3.0,8.921,0.235
2.8,2,0.293,1.0,-16.6,2.0,11.894,0.176
2.8,3,0.29,-10.0,13.4,0.0,35.682,0.176
2.8,4,0.412,-13.4,-4.8,2.0,11.894,0.146
2.8,5,0.111,-7.4,-21.6,3.0,8.921,0.221
2.8,6,0.28,16.2,5.1,2.0,11.894,0.179
2.8,7,0.253,4.2,-17.1,2.0,11.894,0.186
2.8,8,0.24,17.6,3.4,2.0,11.894,0.189
2.8,9,0.13,-20.8,-6.8,2.0,11.894,0.216
2.8,10,0.287,12.2,11.5,2.0,11.894,0.177
2.9,1,0.069,-18.2,-19.3,3.0,8.921,0.231
2.9,2,0.32,1.1,-16.6,2.0,11.894,0.169
2.9,3,0.316,-10.1,13.3,0.0,35.682,0.17
2.9,4,0.443,-13.5,-4.7,2.0,11.894,0.138
2.9,5,0.13,-7.4,-21.4,4.0,7.136,0.216
2.9,6,0.307,16.1,5.2,2.0,11.894,0.172
2.9,7,0.281,4.0,-17.1,2.0,11.894,0.179
2.9,8,0.267,17.5,3.7,2.0,11.894,0.182
2.9,9,0.15,-20.7,-6.8,2.0,11.894,0.211
2.9,10,0.317,12.1,11.5,2.0,11.894,0.17
3.0,1,0.084,-18.0,-19.1,3.0,8.921,0.228
3.0,2,0.346,1.2,-16.6,2.0,11.894,0.163
3.0,3,0.343,-10.2,13.2,0.0,35.682,0.163
3.0,4,0.469,-13.5,-4.7,3.0,8.921,0.132
3.0,5,0.151,-7.3,-21.2,4.0,7.136,0.211
3.0,6,0.334,16.0,5.5,2.0,11.894,0.166
3.0,7,0.309,3.7,-17.0,2.0,11.894,0.172
3.0,8,0.295,17.4,3.8,2.0,11.894,0.175
3.0,9,0.174,-20.4,-6.7,2.0,11.894,0.205
3.0,10,0.346,12.0,11.5,2.0,11.894,0.163
3.1,1,0.1,-17.9,-18.8,3.0,8.921,0.224
3.1,2,0.373,1.3,-16.5,2.0,11.894,0.156
3.1,3,0.369,-10.2,13.2,0.0,35.682,0.157
3.1,4,0.502,-13.5,-4.6,3.0,8.921,0.124
3.1,5,0.173,-7.2,-21.0,4.0,7.136,0.206
3.1,6,0.365,15.8,5.7,2.0,11.894,0.158
3.1,7,0.339,3.4,-17.0,2.0,11.894,0.164
3.1,8,0.32,17.3,4.0,2.0,11.894,0.169
3.1,9,0.199,-20.2,-6.7,2.0,11.894,0.199
3.1,10,0.369,12.0,11.5,2.0,11.894,0.157
3.2,1,0.116,-17.9,-18.6,3.0,8.921,0.22
3.2,2,0.4,1.2,-16.5,2.0,11.894,0.149
3.2,3,0.392,-10.3,13.2,0.0,35.682,0.151
3.2,4,0.528,-13.5,-4.7,3.0,8.921,0.117
3.2,5,0.196,-7.2,-20.8,4.0,7.136,0.2
3.2,6,0.39,15.7,5.9,2.0,11.894,0.152
3.2,7,0.367,3.3,-16.9,2.0,11.894,0.157
3.2,8,0.347,17.2,4.1,2.0,11.894,0.162
3.2,9,0.223,-20.0,-6.7,2.0,11.894,0.193
3.2,10,0.392,12.1,11.5,2.0,11.894,0.151
3.3,1,0.133,-17.7,-18.4,3.0,8.921,0.216
3.3,2,0.426,1.3,-16.5,2.0,11.894,0.143
3.3,3,0.413,-10.4,13.3,0.0,35.682,0.146
3.3,4,0.554,-13.6,-4.7,3.0,8.921,0.111
3.3,5,0.218,-7.1,-20.7,4.0,7.136,0.194
3.3,6,0.417,15.6,6.1,2.0,11.894,0.145
3.3,7,0.398,3.0,-16.9,2.0,11.894,0.15
3.3,8,0.374,17.1,4.3,2.0,11.894,0.156
3.3,9,0.248,-19.8,-6.7,2.0,11.894,0.187
3.3,10,0.422,12.1,11.5,2.0,11.894,0.144
3.4,1,0.153,-17.6,-18.1,3.0,8.921,0.211
3.4,2,0.451,1.2,-16.5,2.0,11.894,0.136
3.4,3,0.435,-10.5,13.3,0.0,35.682,0.14
3.4,4,0.584,-13.6,-4.7,3.0,8.921,0.103
3.4,5,0.244,-7.0,-20.5,4.0,7.136,0.188
3.4,6,0.441,15.5,6.3,2.0,11.894,0.139
3.4,7,0.428,2.7,-16.8,2.0,11.894,0.142
3.4,8,0.404,17.0,4.4,2.0,11.894,0.148
3.4,9,0.275,-19.6,-6.6,2.0,11.894,0.18
3.4,10,0.447,12.0,11.6,2.0,11.894,0.137
3.5,1,0.173,-17.4,-17.9,3.0,8.921,0.206
3.5,2,0.477,1.3,-16.5,2.0,11.894,0.13
3.5,3,0.464,-10.4,13.2,0.0,35.682,0.133
3.5,4,0.619,-13.5,-4.6,3.0,8.921,0.095
3.5,5,0.27,-6.8,-20.3,4.0,7.136,0.181
3.5,6,0.468,15.5,6.4,2.0,11.894,0.132
3.5,7,0.458,2.4,-16.8,2.0,11.894,0.135
3.5,8,0.433,16.8,4.5,2.0,11.894,0.141
3.5,9,0.304,-19.4,-6.4,2.0,11.894,0.173
3.5,10,0.467,12.1,11.6,2.0,11.894,0.132
3.6,1,0.191,-17.3,-17.8,3.0,8.921,0.201
3.6,2,0.503,1.4,-16.5,2.0,11.894,0.124
3.6,3,0.491,-10.4,13.1,0.0,35.682,0.127
3.6,4,0.646,-13.5,-4.7,3.0,8.921,0.088
3.6,5,0.298,-6.8,-20.0,4.0,7.136,0.174
3.6,6,0.496,15.4,6.5,2.0,11.894,0.125
3.6,7,0.485,2.1,-16.8,2.0,11.894,0.128
3.6,8,0.46,16.7,4.7,2.0,11.894,0.134
3.6,9,0.334,-19.2,-6.3,2.0,11.894,0.166
3.6,10,0.498,12.1,11.4,2.0,11.894,0.125
3.7,1,0.212,-17.3,-17.5,3.0,8.921,0.196
3.7,2,0.532,1.3,-16.4,2.0,11.894,0.116
3.7,3,0.517,-10.5,13.1,0.0,35.682,0.12
3.7,4,0.67,-13.5,-4.8,3.0,8.921,0.082
3.7,5,0.326,-6.7,-19.8,4.0,7.136,0.168
3.7,6,0.526,15.2,6.6,2.0,11.894,0.118
3.7,7,0.506,2.1,-16.8,2.0,11.894,0.123
3.7,8,0.487,16.6,4.9,2.0,11.894,0.128
3.7,9,0.362,-19.0,-6.3,2.0,11.894,0.159
3.7,10,0.519,12.1,11.5,2.0,11.894,0.12
3.8,1,0.232,-17.3,-17.3,3.0,8.921,0.191
3.8,2,0.562,1.2,-16.3,2.0,11.894,0.109
3.8,3,0.541,-10.4,13.1,0.0,35.682,0.114
3.8,4,0.693,-13.5,-4.8,3.0,8.921,0.076
3.8,5,0.356,-6.7,-19.5,4.0,7.136,0.16
3.8,6,0.549,15.2,6.7,2.0,11.894,0.112
3.8,7,0.528,2.0,-16.9,2.0,11.894,0.117
3.8,8,0.512,16.5,5.1,2.0,11.894,0.121
3.8,9,0.391,-18.8,-6.3,2.0,11.894,0.151
3.8,10,0.548,12.2,11.3,2.0,11.894,0.112
3.9,1,0.254,-17.2,-17.0,3.0,8.921,0.185
3.9,2,0.588,1.3,-16.3,2.0,11.894,0.102
3.9,3,0.566,-10.4,13.1,0.0,35.682,0.108
3.9,4,0.715,-13.6,-4.9,3.0,8.921,0.071
3.9,5,0.385,-6.6,-19.3,4.0,7.136,0.153
3.9,6,0.572,15.2,6.7,2.0,11.894,0.106
3.9,7,0.559,1.7,-16.8,2.0,11.894,0.11
3.9,8,0.541,16.4,5.2,2.0,11.894,0.114
3.9,9,0.424,-18.5,-6.2,2.0,11.894,0.143
3.9,10,0.573,12.3,11.1,2.0,11.894,0.106
4.0,1,0.275,-17.2,-16.8,3.0,8.921,0.18
4.0,2,0.618,1.1,-16.2,2.0,11.894,0.095
4.0,3,0.59,-10.3,13.2,0.0,35.682,0.102
4.0,4,0.738,-13.6,-4.9,3.0,8.921,0.065
4.0,5,0.417,-6.6,-19.0,5.0,5.947,0.145
4.0,6,0.594,15.1,7.0,2.0,11.894,0.101
4.0,7,0.584,1.8,-16.7,2.0,11.894,0.103
4.0,8,0.569,16.2,5.3,2.0,11.894,0.107
4.0,9,0.458,-18.2,-6.1,3.0,8.921,0.135
4.0,10,0.6,12.3,11.1,2.0,11.894,0.099
4.1,1,0.296,-17.2,-16.6,3.0,8.921,0.175
4.1,2,0.648,1.1,-16.1,2.0,11.894,0.087
4.1,3,0.614,-10.3,13.1,0.0,35.682,0.096
4.1,4,0.768,-13.6,-4.8,3.0,8.921,0.058
4.1,5,0.445,-6.7,-18.8,5.0,5.947,0.138
4.1,6,0.617,15.1,7.1,2.0,11.894,0.095
4.1,7,0.606,1.8,-16.7,2.0,11.894,0.098
4.1,8,0.598,16.1,5.4,2.0,11.894,0.1
4.1,9,0.491,-18.0,-6.0,3.0,8.921,0.127
4.1,10,0.629,12.2,11.0,2.0,11.894,0.092
4.2,1,0.321,-17.1,-16.4,3.0,8.921,0.169
4.2,2,0.672,1.0,-16.1,2.0,11.894,0.082
4.2,3,0.638,-10.4,13.1,0.0,35.682,0.09
4.2,4,0.79,-13.6,-4.8,3.0,8.921,0.052
4.2,5,0.475,-6.8,-18.5,5.0,5.947,0.13
4.2,6,0.636,15.0,7.3,2.0,11.894,0.09
4.2,7,0.637,1.6,-16.6,2.0,11.894,0.09
4.2,8,0.628,15.9,5.5,2.0,11.894,0.092
4.2,9,0.522,-17.8,-6.0,3.0,8.921,0.119
4.2,10,0.651,12.2,11.1,2.0,11.894,0.087
4.3,1,0.343,-17.0,-16.2,3.0,8.921,0.163
4.3,2,0.699,0.9,-16.0,2.0,11.894,0.075
4.3,3,0.664,-10.3,13.0,0.0,35.682,0.084
4.3,4,0.808,-13.6,-4.9,3.0,8.921,0.048
4.3,5,0.507,-6.8,-18.3,5.0,5.947,0.123
4.3,6,0.659,14.9,7.6,2.0,11.894,0.085
4.3,7,0.662,1.6,-16.6,2.0,11.894,0.084
4.3,8,0.656,15.8,5.6,2.0,11.894,0.086
4.3,9,0.551,-17.6,-6.0,3.0,8.921,0.112
4.3,10,0.677,12.1,11.1,2.0,11.894,0.08
4.4,1,0.369,-16.9,-15.9,3.0,8.921,0.157
4.4,2,0.722,0.9,-16.0,2.0,11.894,0.069
4.4,3,0.684,-10.2,13.1,0.0,35.682,0.079
4.4,4,0.826,-13.7,-5.0,3.0,8.921,0.043
4.4,5,0.539,-6.7,-18.0,5.0,5.947,0.115
4.4,6,0.686,14.7,7.7,2.0,11.894,0.078
4.4,7,0.691,1.6,-16.4,2.0,11.894,0.077
4.4,8,0.678,15.7,5.7,2.0,11.894,0.08
4.4,9,0.584,-17.4,-5.9,3.0,8.921,0.103
