Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.4,2344.13,0.049,0.938
7.5,2304.13,0.05,0.922
7.6,2279.68,0.051,0.912
7.7,2203.49,0.051,0.881
7.8,2193.17,0.052,0.877
7.9,2236.19,0.053,0.894
8.0,2120.63,0.053,0.848
8.1,2080.16,0.054,0.832
8.2,2140.16,0.055,0.856
8.3,2119.68,0.055,0.848
8.4,2120.32,0.056,0.848
8.5,2120.32,0.057,0.848
8.6,2120.32,0.057,0.848
8.7,2148.57,0.058,0.859
8.8,2120.79,0.059,0.848
8.9,2074.13,0.059,0.83
9.0,2074.13,0.06,0.83
9.1,2110.32,0.061,0.844
9.2,2096.98,0.061,0.839
9.3,2096.98,0.062,0.839
9.4,2074.13,0.063,0.83
9.5,2096.98,0.063,0.839
9.6,2230.79,0.064,0.892
9.7,2196.98,0.065,0.879
9.8,2196.98,0.065,0.879
9.9,2196.98,0.066,0.879
10.0,2213.65,0.067,0.885
10.1,2213.65,0.067,0.885
10.2,2196.98,0.068,0.879
10.3,2283.65,0.069,0.913
10.4,2228.09,0.069,0.891
10.5,2283.65,0.07,0.913
10.6,2240.79,0.071,0.896
10.7,2255.87,0.071,0.902
10.8,2285.87,0.072,0.914
10.9,2328.73,0.073,0.931
11.0,2266.98,0.073,0.907
11.1,2255.87,0.074,0.902
11.2,2231.9,0.075,0.893
11.3,2107.46,0.075,0.843
11.4,2061.43,0.076,0.825
11.5,2061.43,0.077,0.825
11.6,2015.4,0.077,0.806
11.7,2052.54,0.078,0.821
11.8,2032.06,0.079,0.813
11.9,2044.76,0.079,0.818
12.0,1958.1,0.08,0.783
12.1,2007.46,0.081,0.803
12.2,2000.32,0.081,0.8
12.3,1979.68,0.082,0.792
12.4,1978.57,0.083,0.791
12.5,1977.46,0.083,0.791
12.6,1981.9,0.084,0.793
12.7,1959.68,0.085,0.784
12.8,1982.54,0.085,0.793
12.9,1972.54,0.086,0.789
13.0,1976.35,0.087,0.791
13.1,1986.82,0.087,0.795
13.2,2005.71,0.088,0.802
13.3,2005.71,0.089,0.802
13.4,2005.71,0.089,0.802
13.5,2005.71,0.09,0.802
13.6,2020.79,0.091,0.808
13.7,2016.83,0.091,0.807
13.8,2014.44,0.092,0.806
13.9,2080.16,0.093,0.832
14.0,2126.19,0.093,0.85
14.1,2126.19,0.094,0.85
14.2,2126.19,0.095,0.85
14.3,2126.19,0.095,0.85
14.4,2126.19,0.096,0.85
14.5,2072.86,0.097,0.829
14.6,2072.86,0.097,0.829
14.7,2046.67,0.098,0.819
14.8,2146.19,0.099,0.858
14.9,2119.05,0.099,0.848
15.0,2105.72,0.1,0.842
15.1,2128.57,0.101,0.851
15.2,2066.83,0.101,0.827
15.3,2163.02,0.102,0.865
15.4,2166.83,0.103,0.867
15.5,2166.83,0.103,0.867
15.6,2149.05,0.104,0.86
15.7,2053.97,0.105,0.822
15.8,2088.41,0.105,0.835
15.9,2113.02,0.106,0.845
16.0,2113.02,0.107,0.845
16.1,2023.02,0.107,0.809
16.2,1989.68,0.108,0.796
16.3,1923.02,0.109,0.769
16.4,1902.54,0.109,0.761
16.5,1913.02,0.11,0.765
16.6,1946.35,0.111,0.779
16.7,1986.83,0.111,0.795
16.8,1986.83,0.112,0.795
16.9,1905.08,0.113,0.762
17.0,1905.08,0.113,0.762
17.1,1977.3,0.114,0.791
17.2,1977.3,0.115,0.791
17.3,1993.97,0.115,0.798
17.4,1979.68,0.116,0.792
17.5,1979.68,0.117,0.792
17.6,1963.02,0.117,0.785
17.7,1965.4,0.118,0.786
17.8,1918.73,0.119,0.767
17.9,1924.92,0.119,0.77
18.0,2130.48,0.12,0.852
18.1,2104.92,0.121,0.842
18.2,2058.26,0.121,0.823
18.3,2131.59,0.122,0.853
18.4,2131.59,0.123,0.853
18.5,1892.7,0.123,0.757
18.6,1931.59,0.124,0.773
18.7,2131.59,0.125,0.853
18.8,2086.03,0.125,0.834
18.9,2093.18,0.126,0.837
19.0,2074.92,0.127,0.83
19.1,2074.92,0.127,0.83
19.2,2074.92,0.128,0.83
19.3,2074.92,0.129,0.83
19.4,2074.92,0.129,0.83
19.5,2074.92,0.13,0.83
19.6,2074.92,0.131,0.83
19.7,2059.84,0.131,0.824
19.8,2059.84,0.132,0.824
19.9,2065.4,0.133,0.826
20.0,1866.51,0.133,0.747
20.1,1846.51,0.134,0.739
20.2,1813.18,0.135,0.725
20.3,1829.21,0.135,0.732
20.4,1856.83,0.136,0.743
20.5,1890.16,0.137,0.756
20.6,1905.24,0.137,0.762
20.7,1890.16,0.138,0.756
20.8,1899.68,0.139,0.76
20.9,1890.16,0.139,0.756
21.0,1880.8,0.14,0.752
21.1,1915.72,0.141,0.766
21.2,1944.13,0.141,0.778
21.3,2066.35,0.142,0.827
21.4,2066.35,0.143,0.827
21.5,2322.54,0.143,0.929
21.6,2048.1,0.144,0.819
21.7,2061.43,0.145,0.825
21.8,2114.76,0.145,0.846
21.9,2101.43,0.146,0.841
22.0,2101.43,0.147,0.841
22.1,1985.24,0.147,0.794
22.2,1985.24,0.148,0.794
22.3,1964.76,0.149,0.786
22.4,2005.24,0.149,0.802
22.5,2031.43,0.15,0.813
22.6,2044.76,0.151,0.818
22.7,2048.1,0.151,0.819
22.8,2048.1,0.152,0.819
22.9,2128.1,0.153,0.851
23.0,2129.68,0.153,0.852
23.1,2148.57,0.154,0.859
23.2,2148.57,0.155,0.859
23.3,2015.24,0.155,0.806
23.4,2015.24,0.156,0.806
23.5,2022.38,0.157,0.809
23.6,2042.38,0.157,0.817
23.7,1995.72,0.158,0.798
23.8,1995.72,0.159,0.798
23.9,1995.72,0.159,0.798
24.0,2036.19,0.16,0.814
24.1,2036.19,0.161,0.814
24.2,2076.67,0.161,0.831
24.3,2176.67,0.162,0.871
24.4,2157.78,0.163,0.863
24.5,2136.19,0.163,0.854
24.6,2131.75,0.164,0.853
24.7,2165.72,0.165,0.866
24.8,2208.57,0.165,0.883
24.9,2299.05,0.166,0.92
25.0,2202.86,0.167,0.881
25.1,2183.97,0.167,0.874
25.2,2117.3,0.168,0.847
25.3,2117.3,0.169,0.847
25.4,2189.68,0.169,0.876
25.5,2156.35,0.17,0.863
25.6,2117.3,0.171,0.847
25.7,2035.56,0.171,0.814
25.8,2117.3,0.172,0.847
25.9,2136.19,0.173,0.854
26.0,2117.3,0.173,0.847
26.1,2136.19,0.174,0.854
26.2,2101.11,0.175,0.84
26.3,2136.19,0.175,0.854
26.4,2402.86,0.176,0.961
26.5,2383.97,0.177,0.954
26.6,2402.86,0.177,0.961
26.7,2413.49,0.178,0.965
26.8,2456.35,0.179,0.983
26.9,2456.35,0.179,0.983
27.0,2413.49,0.18,0.965
27.1,2443.34,0.181,0.977
27.2,2443.34,0.181,0.977
27.3,2410.0,0.182,0.964
27.4,2396.67,0.183,0.959
27.5,2396.67,0.183,0.959
27.6,2381.59,0.184,0.953
27.7,2381.59,0.185,0.953
27.8,2364.92,0.185,0.946
27.9,2387.78,0.186,0.955
28.0,2068.73,0.187,0.827
28.1,2335.4,0.187,0.934
28.2,2082.06,0.188,0.833
28.3,2098.26,0.189,0.839
28.4,2037.78,0.189,0.815
28.5,2067.3,0.19,0.827
28.6,2052.22,0.191,0.821
28.7,2052.22,0.191,0.821
28.8,2052.22,0.192,0.821
28.9,2038.26,0.193,0.815
29.0,2067.3,0.193,0.827
29.1,2082.38,0.194,0.833
29.2,2138.26,0.195,0.855
29.3,2120.48,0.195,0.848
29.4,2287.14,0.196,0.915
29.5,2020.48,0.197,0.808
29.6,2034.45,0.197,0.814
29.7,2063.34,0.198,0.825
29.8,2406.19,0.199,0.962
29.9,2406.19,0.199,0.962
30.0,2406.19,0.2,0.962
30.1,2406.19,0.201,0.962
30.2,2139.53,0.201,0.856
30.3,2139.53,0.202,0.856
30.4,2406.19,0.203,0.962
30.5,2151.11,0.203,0.86
30.6,2110.64,0.204,0.844
30.7,2133.49,0.205,0.853
30.8,2400.16,0.205,0.96
30.9,2408.1,0.206,0.963
31.0,2398.57,0.207,0.959
31.1,2365.24,0.207,0.946
31.2,2369.68,0.208,0.948
31.3,2428.41,0.209,0.971
31.4,2675.08,0.209,1.07
31.5,2661.75,0.21,1.065
31.6,2667.94,0.211,1.067
31.7,2668.57,0.211,1.067
31.8,2655.87,0.212,1.062
31.9,2658.25,0.213,1.063
32.0,2658.25,0.213,1.063
32.1,2665.4,0.214,1.066
32.2,2643.17,0.215,1.057
32.3,2637.62,0.215,1.055
32.4,2657.14,0.216,1.063
32.5,2657.14,0.217,1.063
32.6,2657.14,0.217,1.063
32.7,2657.14,0.218,1.063
32.8,2643.17,0.219,1.057
32.9,2657.14,0.219,1.063
33.0,2658.25,0.22,1.063
33.1,2652.7,0.221,1.061
33.2,2614.28,0.221,1.046
33.3,2614.28,0.222,1.046
33.4,2574.28,0.223,1.03
33.5,2376.03,0.223,0.95
33.6,2322.7,0.224,0.929
33.7,2614.28,0.225,1.046
33.8,2681.58,0.225,1.073
33.9,2672.06,0.226,1.069
34.0,2681.58,0.227,1.073
34.1,2705.4,0.227,1.082
34.2,2714.92,0.228,1.086
34.3,2688.73,0.229,1.075
34.4,2706.82,0.229,1.083
34.5,2736.82,0.23,1.095
34.6,2723.65,0.231,1.089
34.7,2709.21,0.231,1.084
34.8,2723.65,0.232,1.089
34.9,2705.24,0.233,1.082
35.0,2684.76,0.233,1.074
35.1,2684.76,0.234,1.074
35.2,2670.48,0.235,1.068
35.3,2684.76,0.235,1.074
35.4,2775.87,0.236,1.11
35.5,2792.54,0.237,1.117
35.6,2806.82,0.237,1.123
35.7,2806.98,0.238,1.123
35.8,2759.21,0.239,1.104
35.9,2747.46,0.239,1.099
36.0,2720.32,0.24,1.088
36.1,2713.17,0.241,1.085
36.2,2727.46,0.241,1.091
36.3,2727.46,0.242,1.091
36.4,2526.82,0.243,1.011
36.5,2532.54,0.243,1.013
36.6,2534.12,0.244,1.014
36.7,2496.35,0.245,0.999
36.8,2534.12,0.245,1.014
36.9,2546.82,0.246,1.019
37.0,2604.12,0.247,1.042
37.1,2532.54,0.247,1.013
37.2,2659.84,0.248,1.064
37.3,2659.84,0.249,1.064
37.4,2672.54,0.249,1.069
37.5,2681.27,0.25,1.073
37.6,2674.12,0.251,1.07
37.7,2940.79,0.251,1.176
37.8,2681.27,0.252,1.073
37.9,2635.24,0.253,1.054
38.0,2635.24,0.253,1.054
38.1,2635.24,0.254,1.054
38.2,2635.24,0.255,1.054
38.3,2635.24,0.255,1.054
38.4,2663.02,0.256,1.065
38.5,2663.02,0.257,1.065
38.6,2576.35,0.257,1.031
38.7,2687.46,0.258,1.075
38.8,2681.9,0.259,1.073
38.9,2596.82,0.259,1.039
39.0,2683.49,0.26,1.073
39.1,2672.38,0.261,1.069
39.2,2672.38,0.261,1.069
39.3,2683.49,0.262,1.073
39.4,2677.94,0.263,1.071
39.5,2683.49,0.263,1.073
39.6,2683.49,0.264,1.073
39.7,2698.57,0.265,1.079
39.8,2698.57,0.265,1.079
39.9,2698.57,0.266,1.079
40.0,2698.57,0.267,1.079
40.1,2698.57,0.267,1.079
40.2,2687.46,0.268,1.075
40.3,2687.46,0.269,1.075
40.4,2687.46,0.269,1.075
40.5,2726.35,0.27,1.091
40.6,2772.38,0.271,1.109
40.7,2772.38,0.271,1.109
40.8,2772.38,0.272,1.109
40.9,2772.38,0.273,1.109
41.0,2772.38,0.273,1.109
41.1,2731.9,0.274,1.093
41.2,2722.38,0.275,1.089
41.3,2758.57,0.275,1.103
41.4,2799.05,0.276,1.12
41.5,2745.87,0.277,1.098
41.6,2784.76,0.277,1.114
41.7,2799.05,0.278,1.12
41.8,2799.05,0.279,1.12
41.9,2799.05,0.279,1.12
42.0,2758.57,0.28,1.103
42.1,2758.57,0.281,1.103
42.2,2818.1,0.281,1.127
42.3,2818.1,0.282,1.127
42.4,2804.76,0.283,1.122
42.5,2730.95,0.283,1.092
42.6,2730.95,0.284,1.092
42.7,2797.62,0.285,1.119
42.8,2797.62,0.285,1.119
42.9,2824.28,0.286,1.13
43.0,2824.28,0.287,1.13
43.1,2797.62,0.287,1.119
43.2,2824.28,0.288,1.13
43.3,2824.28,0.289,1.13
43.4,2887.14,0.289,1.155
43.5,2867.14,0.29,1.147
43.6,2894.28,0.291,1.158
43.7,2824.28,0.291,1.13
43.8,2824.28,0.292,1.13
43.9,2824.76,0.293,1.13
44.0,2824.76,0.293,1.13
44.1,2824.76,0.294,1.13
44.2,2824.76,0.295,1.13
44.3,2824.76,0.295,1.13
44.4,2797.62,0.296,1.119
44.5,2797.62,0.297,1.119
44.6,2797.62,0.297,1.119
44.7,2824.28,0.298,1.13
44.8,2851.43,0.299,1.141
44.9,3064.29,0.299,1.226
45.0,3058.1,0.3,1.223
45.1,2765.24,0.301,1.106
45.2,2765.24,0.301,1.106
45.3,2791.43,0.302,1.117
45.4,2791.43,0.303,1.117
45.5,2772.38,0.303,1.109
45.6,2755.71,0.304,1.102
45.7,2755.71,0.305,1.102
45.8,3022.38,0.305,1.209
45.9,2986.82,0.306,1.195
46.0,3022.38,0.307,1.209
46.1,3022.38,0.307,1.209
46.2,3022.38,0.308,1.209
46.3,3022.38,0.309,1.209
46.4,3005.71,0.309,1.202
46.5,3033.49,0.31,1.213
46.6,3005.71,0.311,1.202
46.7,2990.63,0.311,1.196
46.8,2977.94,0.312,1.191
46.9,2877.94,0.313,1.151
47.0,2905.71,0.313,1.162
47.1,2905.71,0.314,1.162
47.2,2905.71,0.315,1.162
47.3,2905.71,0.315,1.162
47.4,3041.43,0.316,1.217
47.5,3041.43,0.317,1.217
47.6,2958.57,0.317,1.183
47.7,2965.71,0.318,1.186
47.8,2965.71,0.319,1.186
47.9,2965.71,0.319,1.186
48.0,2913.49,0.32,1.165
48.1,2740.63,0.321,1.096
48.2,2727.3,0.321,1.091
48.3,2703.97,0.322,1.082
48.4,2690.0,0.323,1.076
48.5,2686.36,0.323,1.075
48.6,2669.7,0.324,1.068
48.7,2651.78,0.325,1.061
48.8,2651.78,0.325,1.061
48.9,2651.78,0.326,1.061
49.0,2642.58,0.327,1.057
49.1,2618.3,0.327,1.047
49.2,2618.3,0.328,1.047
49.3,2607.52,0.329,1.043
49.4,2607.52,0.329,1.043
49.5,2607.52,0.33,1.043
49.6,2611.15,0.331,1.044
49.7,2627.49,0.331,1.051
49.8,2627.49,0.332,1.051
49.9,2627.49,0.333,1.051
50.0,2640.65,0.333,1.056
50.1,2640.65,0.334,1.056
50.2,2707.32,0.335,1.083
50.3,2640.65,0.335,1.056
50.4,2663.03,0.336,1.065
50.5,2649.87,0.337,1.06
50.6,2639.09,0.337,1.056
50.7,2639.09,0.338,1.056
50.8,2625.76,0.339,1.05
50.9,2574.31,0.339,1.03
51.0,2578.46,0.34,1.031
51.1,2578.46,0.341,1.031
51.2,2560.68,0.341,1.024
51.3,2437.65,0.342,0.975
51.4,2510.98,0.343,1.004
51.5,2528.73,0.343,1.011
51.6,2504.79,0.344,1.002
51.7,2445.6,0.345,0.978
51.8,2408.63,0.345,0.963
51.9,2364.82,0.346,0.946
52.0,2430.37,0.347,0.972
52.1,2440.85,0.347,0.976
52.2,2423.2,0.348,0.969
52.3,2405.9,0.349,0.962
52.4,2385.9,0.349,0.954
52.5,2289.53,0.35,0.916
52.6,2309.05,0.351,0.924
52.7,2412.86,0.351,0.965
52.8,2412.86,0.352,0.965
52.9,2372.38,0.353,0.949
53.0,2320.0,0.353,0.928
53.1,2317.44,0.354,0.927
53.2,2269.49,0.355,0.908
53.3,2292.98,0.355,0.917
53.4,2239.18,0.356,0.896
53.5,2436.36,0.357,0.975
53.6,2429.21,0.357,0.972
53.7,2449.21,0.358,0.98
53.8,2382.55,0.359,0.953
53.9,2449.21,0.359,0.98
54.0,2461.78,0.36,0.985
54.1,2400.7,0.361,0.96
54.2,2359.9,0.361,0.944
54.3,2353.71,0.362,0.941
54.4,2316.74,0.363,0.927
54.5,2116.74,0.363,0.847
54.6,2103.88,0.364,0.842
54.7,2106.91,0.365,0.843
54.8,2074.52,0.365,0.83
54.9,2100.85,0.366,0.84
55.0,2072.2,0.367,0.829
55.1,2044.93,0.367,0.818
55.2,2041.9,0.368,0.817
55.3,2090.96,0.369,0.836
55.4,2073.13,0.369,0.829
55.5,2068.7,0.37,0.827
55.6,2104.23,0.371,0.842
55.7,2092.04,0.371,0.837
55.8,2048.1,0.372,0.819
55.9,2040.63,0.373,0.816
56.0,2065.74,0.373,0.826
56.1,2081.46,0.374,0.833
56.2,2085.3,0.375,0.834
56.3,2072.75,0.375,0.829
56.4,2096.99,0.376,0.839
56.5,2249.25,0.377,0.9
56.6,2293.37,0.377,0.917
56.7,2267.31,0.378,0.907
56.8,2265.11,0.379,0.906
56.9,2045.11,0.379,0.818
57.0,2067.84,0.38,0.827
57.1,2020.87,0.381,0.808
57.2,2232.88,0.381,0.893
57.3,2232.88,0.382,0.893
57.4,2274.3,0.383,0.91
57.5,2266.82,0.383,0.907
57.6,2083.82,0.384,0.834
57.7,2311.9,0.385,0.925
57.8,2319.66,0.385,0.928
57.9,2319.66,0.386,0.928
58.0,2296.16,0.387,0.918
58.1,2305.69,0.387,0.922
58.2,2372.35,0.388,0.949
58.3,2339.02,0.389,0.936
58.4,2310.94,0.389,0.924
58.5,2351.11,0.39,0.94
58.6,2349.49,0.391,0.94
58.7,2286.15,0.391,0.914
58.8,2282.78,0.392,0.913
58.9,2272.68,0.393,0.909
59.0,2272.68,0.393,0.909
59.1,2322.98,0.394,0.929
59.2,2319.35,0.395,0.928
59.3,2336.99,0.395,0.935
59.4,2344.74,0.396,0.938
59.5,2278.07,0.397,0.911
59.6,2295.38,0.397,0.918
59.7,2269.94,0.398,0.908
59.8,2286.17,0.399,0.914
59.9,2267.29,0.399,0.907
60.0,2289.2,0.4,0.916
60.1,2304.41,0.401,0.922
60.2,2300.6,0.401,0.92
60.3,2345.65,0.402,0.938
60.4,2355.5,0.403,0.942
60.5,2362.64,0.403,0.945
60.6,2365.2,0.404,0.946
60.7,2384.07,0.405,0.954
60.8,2473.0,0.405,0.989
60.9,2324.79,0.406,0.93
61.0,2398.12,0.407,0.959
61.1,2486.97,0.407,0.995
61.2,2482.57,0.408,0.993
61.3,2515.6,0.409,1.006
61.4,2507.82,0.409,1.003
61.5,2526.68,0.41,1.011
61.6,2567.19,0.411,1.027
61.7,2567.19,0.411,1.027
61.8,2701.93,0.412,1.081
61.9,2701.93,0.413,1.081
62.0,2601.93,0.413,1.041
62.1,2718.9,0.414,1.088
62.2,2632.87,0.415,1.053
62.3,2466.2,0.415,0.986
62.4,2675.4,0.416,1.07
62.5,2475.4,0.417,0.99
62.6,2742.06,0.417,1.097
62.7,2688.73,0.418,1.075
62.8,2688.73,0.419,1.075
62.9,2688.73,0.419,1.075
63.0,2693.17,0.42,1.077
63.1,2433.65,0.421,0.973
63.2,2486.98,0.421,0.995
63.3,2469.2,0.422,0.988
63.4,2508.43,0.423,1.003
63.5,2432.24,0.423,0.973
63.6,2532.24,0.424,1.013
63.7,2471.76,0.425,0.989
63.8,2532.24,0.425,1.013
63.9,2685.57,0.426,1.074
64.0,2798.9,0.427,1.12
64.1,2798.9,0.427,1.12
64.2,2698.9,0.428,1.08
64.3,2698.9,0.429,1.08
64.4,2681.93,0.429,1.073
64.5,2710.35,0.43,1.084
64.6,2913.81,0.431,1.166
64.7,2913.81,0.431,1.166
64.8,2879.84,0.432,1.152
64.9,3143.65,0.433,1.257
65.0,3169.21,0.433,1.268
65.1,3183.49,0.434,1.273
65.2,2950.16,0.435,1.18
65.3,3250.16,0.435,1.3
65.4,3250.16,0.436,1.3
65.5,2890.16,0.437,1.156
65.6,2956.83,0.437,1.183
65.7,3156.83,0.438,1.263
65.8,3156.83,0.439,1.263
65.9,3156.83,0.439,1.263
66.0,3209.52,0.44,1.284
66.1,2942.86,0.441,1.177
66.2,3209.52,0.441,1.284
66.3,3209.52,0.442,1.284
66.4,2899.05,0.443,1.16
66.5,2908.57,0.443,1.163
66.6,2995.24,0.444,1.198
66.7,2995.24,0.445,1.198
66.8,3052.06,0.445,1.221
66.9,3088.26,0.446,1.235
67.0,3088.26,0.447,1.235
67.1,3107.14,0.447,1.243
67.2,3127.62,0.448,1.251
67.3,3127.62,0.449,1.251
67.4,3127.62,0.449,1.251
67.5,3150.48,0.45,1.26
67.6,2910.48,0.451,1.164
67.7,2910.48,0.451,1.164
67.8,2897.14,0.452,1.159
67.9,2830.48,0.453,1.132
68.0,2897.14,0.453,1.159
68.1,2843.81,0.454,1.138
68.2,2820.0,0.455,1.128
68.3,2920.0,0.455,1.168
68.4,2766.67,0.456,1.107
68.5,2853.33,0.457,1.141
68.6,2853.33,0.457,1.141
68.7,2720.0,0.458,1.088
68.8,2666.67,0.459,1.067
68.9,2666.67,0.459,1.067
69.0,2720.0,0.46,1.088
69.1,2700.0,0.461,1.08
69.2,2700.0,0.461,1.08
69.3,2720.0,0.462,1.088
69.4,2740.0,0.463,1.096
69.5,2840.0,0.463,1.136
69.6,2840.0,0.464,1.136
69.7,2786.67,0.465,1.115
69.8,2763.81,0.465,1.106
69.9,2810.48,0.466,1.124
70.0,2997.14,0.467,1.199
70.1,2810.48,0.467,1.124
70.2,2997.14,0.468,1.199
70.3,2970.48,0.469,1.188
70.4,2923.81,0.469,1.17
70.5,2947.62,0.47,1.179
70.6,2900.95,0.471,1.16
70.7,2927.14,0.471,1.171
70.8,2927.14,0.472,1.171
70.9,2927.14,0.473,1.171
71.0,2927.14,0.473,1.171
71.1,2947.62,0.474,1.179
71.2,2927.14,0.475,1.171
71.3,2913.81,0.475,1.166
71.4,2822.54,0.476,1.129
71.5,2789.21,0.477,1.116
71.6,2947.62,0.477,1.179
71.7,2817.62,0.478,1.127
71.8,2835.87,0.479,1.134
71.9,2954.92,0.479,1.182
72.0,2953.81,0.48,1.182
72.1,2987.14,0.481,1.195
72.2,2953.81,0.481,1.182
72.3,3194.29,0.482,1.278
72.4,3114.29,0.483,1.246
72.5,3114.29,0.483,1.246
72.6,3114.29,0.484,1.246
72.7,3114.29,0.485,1.246
72.8,3116.67,0.485,1.247
72.9,3137.14,0.486,1.255
73.0,3137.14,0.487,1.255
73.1,3077.78,0.487,1.231
73.2,3077.78,0.488,1.231
73.3,2868.25,0.489,1.147
73.4,2868.25,0.489,1.147
73.5,2795.4,0.49,1.118
73.6,2785.87,0.491,1.114
73.7,2745.4,0.491,1.098
73.8,2754.76,0.492,1.102
73.9,2761.9,0.493,1.105
74.0,2728.57,0.493,1.091
74.1,2728.57,0.494,1.091
74.2,2575.24,0.495,1.03
74.3,2354.76,0.495,0.942
74.4,2395.24,0.496,0.958
74.5,2440.48,0.497,0.976
74.6,2434.92,0.497,0.974
74.7,2394.44,0.498,0.958
74.8,2290.0,0.499,0.916
74.9,2236.67,0.499,0.895
75.0,2236.67,0.5,0.895
75.1,2470.0,0.501,0.988
75.2,2470.0,0.501,0.988
75.3,2236.67,0.502,0.895
75.4,2261.11,0.503,0.904
75.5,2286.67,0.503,0.915
75.6,2520.0,0.504,1.008
75.7,2520.0,0.505,1.008
75.8,2560.48,0.505,1.024
75.9,2628.1,0.506,1.051
76.0,2620.95,0.507,1.048
76.1,2594.76,0.507,1.038
76.2,2588.1,0.508,1.035
76.3,2554.76,0.509,1.022
76.4,2634.76,0.509,1.054
76.5,2654.29,0.51,1.062
76.6,2808.1,0.511,1.123
76.7,2861.43,0.511,1.145
76.8,2844.76,0.512,1.138
76.9,2804.76,0.513,1.122
77.0,2790.48,0.513,1.116
77.1,2810.48,0.514,1.124
77.2,2797.14,0.515,1.119
77.3,2797.14,0.515,1.119
77.4,2804.92,0.516,1.122
77.5,2752.7,0.517,1.101
77.6,2790.95,0.517,1.116
77.7,2752.06,0.518,1.101
77.8,2752.06,0.519,1.101
77.9,2790.95,0.519,1.116
78.0,2781.43,0.52,1.113
78.1,2752.06,0.521,1.101
78.2,2752.06,0.521,1.101
78.3,2752.06,0.522,1.101
78.4,2692.54,0.523,1.077
78.5,2805.87,0.523,1.122
78.6,2799.68,0.524,1.12
78.7,2799.68,0.525,1.12
78.8,2713.02,0.525,1.085
78.9,2686.35,0.526,1.075
79.0,2812.54,0.527,1.125
79.1,2738.73,0.527,1.095
79.2,2745.87,0.528,1.098
79.3,2669.68,0.529,1.068
79.4,2615.87,0.529,1.046
79.5,2646.21,0.53,1.058
79.6,2536.84,0.531,1.015
79.7,2536.84,0.531,1.015
79.8,2534.92,0.532,1.014
79.9,2568.89,0.533,1.028
80.0,2522.22,0.533,1.009
80.1,2602.22,0.534,1.041
80.2,2723.33,0.535,1.089
80.3,2630.0,0.535,1.052
80.4,2643.33,0.536,1.057
80.5,2613.81,0.537,1.046
80.6,2613.81,0.537,1.046
80.7,2643.33,0.538,1.057
80.8,2686.03,0.539,1.074
80.9,2686.03,0.539,1.074
81.0,2686.03,0.54,1.074
81.1,2864.92,0.541,1.146
81.2,2864.92,0.541,1.146
81.3,2844.92,0.542,1.138
81.4,2839.36,0.543,1.136
81.5,2820.48,0.543,1.128
81.6,2772.06,0.544,1.109
81.7,2598.25,0.545,1.039
81.8,2598.25,0.545,1.039
