Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.3,3.17,-2.59,0.0,0.0,3.17,-2.59,4.094,0.049,0.918,640.7588,0.971
7.4,3.42,-2.64,0.0,0.0,3.42,-2.64,4.32,0.049,0.914,640.49658,0.97
7.5,2.39,-2.03,0.0,0.0,2.39,-2.03,3.136,0.05,0.937,640.2852,0.97
7.6,3.22,-2.52,0.0,0.0,3.22,-2.52,4.089,0.051,0.918,640.08338,0.97
7.7,3.63,-2.68,0.0,0.0,3.63,-2.68,4.512,0.051,0.91,639.86407,0.969
7.8,3.65,-2.68,0.0,0.0,3.65,-2.68,4.528,0.052,0.909,639.64353,0.969
7.9,3.67,-2.67,0.0,0.0,3.67,-2.67,4.538,0.053,0.909,639.41056,0.969
8.0,1.04,-3.13,0.0,0.0,1.04,-3.13,3.298,0.053,0.934,639.18113,0.968
8.1,1.39,-2.81,0.0,0.0,1.39,-2.81,3.135,0.054,0.937,638.91146,0.968
8.2,2.79,-2.7,0.0,0.0,2.79,-2.7,3.883,0.055,0.922,638.70235,0.968
8.3,3.77,-2.68,0.0,0.0,3.77,-2.68,4.626,0.055,0.907,638.51035,0.967
8.4,4.11,-2.67,0.0,0.0,4.11,-2.67,4.901,0.056,0.902,638.27928,0.967
8.5,2.89,-2.03,0.0,0.0,2.89,-2.03,3.532,0.057,0.929,638.01161,0.967
8.6,3.83,-2.47,0.0,0.0,3.83,-2.47,4.557,0.057,0.909,637.79879,0.966
8.7,4.27,-2.64,0.0,0.0,4.27,-2.64,5.02,0.058,0.9,637.59601,0.966
8.8,4.28,-2.63,0.0,0.0,4.28,-2.63,5.023,0.059,0.9,637.35722,0.966
8.9,4.27,-2.59,0.0,0.0,4.27,-2.59,4.994,0.059,0.9,637.14258,0.965
9.0,2.96,-1.95,0.0,0.0,2.96,-1.95,3.545,0.06,0.929,636.91197,0.965
9.1,3.48,-2.24,0.0,0.0,3.48,-2.24,4.139,0.061,0.917,636.71884,0.965
9.2,3.49,-2.23,0.0,0.0,3.49,-2.23,4.142,0.061,0.917,636.51145,0.964
9.3,3.49,-2.23,0.0,0.0,3.49,-2.23,4.142,0.062,0.917,636.31018,0.964
9.4,3.49,-2.24,0.0,0.0,3.49,-2.24,4.147,0.063,0.917,636.07502,0.964
9.5,2.95,-1.93,0.0,0.0,2.95,-1.93,3.525,0.063,0.93,635.86171,0.963
9.6,3.7,-2.16,0.0,0.0,3.7,-2.16,4.284,0.064,0.914,635.60758,0.963
9.7,3.68,-2.17,0.0,0.0,3.68,-2.17,4.272,0.065,0.915,635.44042,0.963
9.8,3.66,-2.18,0.0,0.0,3.66,-2.18,4.26,0.065,0.915,635.20636,0.962
9.9,3.64,-2.19,0.0,0.0,3.64,-2.19,4.248,0.066,0.915,635.01593,0.962
10.0,1.08,-3.74,0.0,0.0,1.08,-3.74,3.893,0.067,0.922,634.78418,0.962
10.1,0.74,-2.68,0.0,0.0,0.74,-2.68,2.78,0.067,0.944,634.53437,0.961
10.2,-0.84,-0.75,0.0,0.0,-0.84,-0.75,1.126,0.068,0.977,634.36247,0.961
10.3,-1.13,-0.66,0.0,0.0,-1.13,-0.66,1.309,0.069,0.974,634.11522,0.961
10.4,-1.19,-0.55,0.0,0.0,-1.19,-0.55,1.311,0.069,0.974,633.86446,0.96
10.5,-1.1,-0.51,0.0,0.0,-1.1,-0.51,1.212,0.07,0.976,633.65989,0.96
10.6,-1.2,-0.45,0.0,0.0,-1.2,-0.45,1.282,0.071,0.974,633.44615,0.96
10.7,-1.19,-0.42,0.0,0.0,-1.19,-0.42,1.262,0.071,0.975,633.18134,0.959
10.8,-1.16,-0.41,0.0,0.0,-1.16,-0.41,1.23,0.072,0.975,632.99172,0.959
10.9,-1.16,-0.41,0.0,0.0,-1.16,-0.41,1.23,0.073,0.975,632.79528,0.959
11.0,-1.08,-0.38,0.0,0.0,-1.08,-0.38,1.145,0.073,0.977,632.55695,0.958
11.1,-1.16,-0.4,0.0,0.0,-1.16,-0.4,1.227,0.074,0.975,632.33154,0.958
11.2,-1.15,-0.39,0.0,0.0,-1.15,-0.39,1.214,0.075,0.976,632.12993,0.958
11.3,-1.16,-0.38,0.0,0.0,-1.16,-0.38,1.221,0.075,0.976,631.93588,0.957
11.4,-1.19,-0.37,0.0,0.0,-1.19,-0.37,1.246,0.076,0.975,631.71919,0.957
11.5,-1.15,-0.34,0.0,0.0,-1.15,-0.34,1.199,0.077,0.976,631.45985,0.957
11.6,-1.49,-0.21,0.0,0.0,-1.49,-0.21,1.505,0.077,0.97,631.19064,0.956
11.7,-1.72,0.02,0.0,0.0,-1.72,0.02,1.72,0.078,0.966,630.94489,0.956
11.8,-1.96,0.22,0.0,0.0,-1.96,0.22,1.972,0.079,0.961,630.72622,0.956
11.9,-1.88,0.02,0.0,0.0,-1.88,0.02,1.88,0.079,0.962,630.48012,0.955
12.0,1.3,-4.46,0.0,0.0,1.3,-4.46,4.646,0.08,0.907,630.28249,0.955
12.1,0.57,-3.35,0.0,0.0,0.57,-3.35,3.398,0.081,0.932,630.0817,0.955
12.2,-0.45,-3.18,0.0,0.0,-0.45,-3.18,3.212,0.081,0.936,629.83973,0.954
12.3,-1.4,-1.35,0.0,0.0,-1.4,-1.35,1.945,0.082,0.961,629.62676,0.954
12.4,0.12,-0.49,0.0,0.0,0.12,-0.49,0.504,0.083,0.99,629.33294,0.954
12.5,0.67,-1.08,0.0,0.0,0.67,-1.08,1.271,0.083,0.975,629.12438,0.953
12.6,0.94,-1.11,0.0,0.0,0.94,-1.11,1.455,0.084,0.971,628.93499,0.953
12.7,0.96,-0.79,0.0,0.0,0.96,-0.79,1.243,0.085,0.975,628.68652,0.953
12.8,1.33,-0.49,0.0,0.0,1.33,-0.49,1.417,0.085,0.972,628.41611,0.952
12.9,1.57,-0.75,0.0,0.0,1.57,-0.75,1.74,0.086,0.965,628.16415,0.952
13.0,1.46,-1.51,0.0,0.0,1.46,-1.51,2.1,0.087,0.958,627.94412,0.951
13.1,1.87,-1.53,0.0,0.0,1.87,-1.53,2.416,0.087,0.952,627.69306,0.951
13.2,1.71,-1.18,0.0,0.0,1.71,-1.18,2.078,0.088,0.958,627.51421,0.951
13.3,1.69,-1.19,0.0,0.0,1.69,-1.19,2.067,0.089,0.959,627.33209,0.951
13.4,1.69,-1.2,0.0,0.0,1.69,-1.2,2.073,0.089,0.959,627.03178,0.95
13.5,1.44,-1.54,0.0,0.0,1.44,-1.54,2.108,0.09,0.958,626.82597,0.95
13.6,1.67,-1.54,0.0,0.0,1.67,-1.54,2.272,0.091,0.955,626.61256,0.949
13.7,1.53,-1.2,0.0,0.0,1.53,-1.2,1.944,0.091,0.961,626.37419,0.949
13.8,1.68,-1.24,0.0,0.0,1.68,-1.24,2.088,0.092,0.958,626.08637,0.949
13.9,1.66,-1.25,0.0,0.0,1.66,-1.25,2.078,0.093,0.958,625.88304,0.948
14.0,1.6,-5.91,0.0,0.0,1.6,-5.91,6.123,0.093,0.878,625.59219,0.948
14.1,1.78,-4.93,0.0,0.0,1.78,-4.93,5.241,0.094,0.895,625.23428,0.947
14.2,1.24,-4.57,0.0,0.0,1.24,-4.57,4.735,0.095,0.905,624.99379,0.947
14.3,1.76,-4.45,0.0,0.0,1.76,-4.45,4.785,0.095,0.904,624.76364,0.947
14.4,2.16,-4.46,0.0,0.0,2.16,-4.46,4.956,0.096,0.901,624.53878,0.946
14.5,1.99,-4.68,0.0,0.0,1.99,-4.68,5.086,0.097,0.898,624.30227,0.946
14.6,2.38,-4.58,0.0,0.0,2.38,-4.58,5.161,0.097,0.897,623.98627,0.945
14.7,2.19,-4.47,0.0,0.0,2.19,-4.47,4.978,0.098,0.9,623.66701,0.945
14.8,2.2,-4.49,0.0,0.0,2.2,-4.49,5.0,0.099,0.9,623.4374,0.945
14.9,2.17,-4.5,0.0,0.0,2.17,-4.5,4.996,0.099,0.9,623.21581,0.944
15.0,2.08,-4.76,0.0,0.0,2.08,-4.76,5.195,0.1,0.896,622.99413,0.944
15.1,2.15,-4.58,0.0,0.0,2.15,-4.58,5.06,0.101,0.899,622.74666,0.944
15.2,2.24,-4.55,0.0,0.0,2.24,-4.55,5.071,0.101,0.899,622.52311,0.943
15.3,2.24,-4.56,0.0,0.0,2.24,-4.56,5.08,0.102,0.898,622.2488,0.943
15.4,2.21,-4.56,0.0,0.0,2.21,-4.56,5.067,0.103,0.899,621.99167,0.942
15.5,2.1,-4.77,0.0,0.0,2.1,-4.77,5.212,0.103,0.896,621.65668,0.942
15.6,2.29,-4.61,0.0,0.0,2.29,-4.61,5.147,0.104,0.897,621.42513,0.942
15.7,2.19,-4.54,0.0,0.0,2.19,-4.54,5.041,0.105,0.899,621.1295,0.941
15.8,2.18,-4.54,0.0,0.0,2.18,-4.54,5.036,0.105,0.899,620.81191,0.941
15.9,2.19,-4.54,0.0,0.0,2.19,-4.54,5.041,0.106,0.899,620.40237,0.94
16.0,1.82,-6.93,0.0,0.0,1.82,-6.93,7.165,0.107,0.857,620.13723,0.94
16.1,1.7,-6.3,0.0,0.0,1.7,-6.3,6.525,0.107,0.869,619.73037,0.939
16.2,1.63,-6.36,0.0,0.0,1.63,-6.36,6.566,0.108,0.869,619.42736,0.939
16.3,1.97,-6.39,0.0,0.0,1.97,-6.39,6.687,0.109,0.866,619.13524,0.938
16.4,2.4,-6.52,0.0,0.0,2.4,-6.52,6.948,0.109,0.861,618.76135,0.938
16.5,2.42,-6.26,0.0,0.0,2.42,-6.26,6.711,0.11,0.866,618.39781,0.937
16.6,2.45,-6.26,0.0,0.0,2.45,-6.26,6.722,0.111,0.866,618.05588,0.936
16.7,2.5,-6.32,0.0,0.0,2.5,-6.32,6.796,0.111,0.864,617.5714,0.936
16.8,2.46,-6.32,0.0,0.0,2.46,-6.32,6.782,0.112,0.864,617.22143,0.935
16.9,2.43,-6.32,0.0,0.0,2.43,-6.32,6.771,0.113,0.865,616.8909,0.935
17.0,2.36,-6.32,0.0,0.0,2.36,-6.32,6.746,0.113,0.865,616.62888,0.934
17.1,2.33,-6.28,0.0,0.0,2.33,-6.28,6.698,0.114,0.866,616.29084,0.934
17.2,2.41,-6.48,0.0,0.0,2.41,-6.48,6.914,0.115,0.862,616.00776,0.933
17.3,2.35,-6.62,0.0,0.0,2.35,-6.62,7.025,0.115,0.859,615.60683,0.933
17.4,2.37,-6.63,0.0,0.0,2.37,-6.63,7.041,0.116,0.859,615.20416,0.932
17.5,2.43,-6.34,0.0,0.0,2.43,-6.34,6.79,0.117,0.864,614.9504,0.932
17.6,2.4,-6.3,0.0,0.0,2.4,-6.3,6.742,0.117,0.865,614.65043,0.931
17.7,2.54,-6.34,0.0,0.0,2.54,-6.34,6.83,0.118,0.863,614.37198,0.931
17.8,2.5,-6.49,0.0,0.0,2.5,-6.49,6.955,0.119,0.861,614.04652,0.93
17.9,2.41,-6.66,0.0,0.0,2.41,-6.66,7.083,0.119,0.858,613.82778,0.93
18.0,2.17,-7.31,0.0,0.0,2.17,-7.31,7.625,0.12,0.848,613.50885,0.93
18.1,2.64,-7.09,0.0,0.0,2.64,-7.09,7.566,0.121,0.849,613.18606,0.929
18.2,2.67,-6.96,0.0,0.0,2.67,-6.96,7.455,0.121,0.851,612.87287,0.929
18.3,2.6,-7.08,0.0,0.0,2.6,-7.08,7.542,0.122,0.849,612.57806,0.928
18.4,2.92,-7.27,0.0,0.0,2.92,-7.27,7.834,0.123,0.843,612.32505,0.928
18.5,3.94,-6.85,0.0,0.0,3.94,-6.85,7.902,0.123,0.842,612.01854,0.927
18.6,4.05,-3.61,0.0,0.0,4.05,-3.61,5.425,0.124,0.892,611.67652,0.927
18.7,4.12,-1.81,0.0,0.0,4.12,-1.81,4.5,0.125,0.91,611.36203,0.926
18.8,4.13,-1.84,0.0,0.0,4.13,-1.84,4.521,0.125,0.91,611.09699,0.926
18.9,4.17,-1.86,0.0,0.0,4.17,-1.86,4.566,0.126,0.909,610.82589,0.925
19.0,3.76,-2.62,0.0,0.0,3.76,-2.62,4.583,0.127,0.908,610.48381,0.925
19.1,3.92,-1.78,0.0,0.0,3.92,-1.78,4.305,0.127,0.914,610.12346,0.924
19.2,4.06,-1.84,0.0,0.0,4.06,-1.84,4.457,0.128,0.911,609.74862,0.924
19.3,4.21,-1.9,0.0,0.0,4.21,-1.9,4.619,0.129,0.908,609.40936,0.923
19.4,4.21,-1.89,0.0,0.0,4.21,-1.89,4.615,0.129,0.908,609.02557,0.923
19.5,3.89,-2.57,0.0,0.0,3.89,-2.57,4.662,0.13,0.907,608.65698,0.922
19.6,3.97,-1.72,0.0,0.0,3.97,-1.72,4.327,0.131,0.913,608.34166,0.922
19.7,4.3,-1.69,0.0,0.0,4.3,-1.69,4.62,0.131,0.908,608.14463,0.921
19.8,4.24,-1.83,0.0,0.0,4.24,-1.83,4.618,0.132,0.908,607.95068,0.921
19.9,4.24,-1.83,0.0,0.0,4.24,-1.83,4.618,0.133,0.908,607.6514,0.921
20.0,2.39,-7.36,0.0,0.0,2.39,-7.36,7.738,0.133,0.845,607.39522,0.92
20.1,2.82,-7.35,0.0,0.0,2.82,-7.35,7.872,0.134,0.843,607.1476,0.92
20.2,2.78,-7.38,0.0,0.0,2.78,-7.38,7.886,0.135,0.842,606.86923,0.919
20.3,1.08,-4.53,0.0,0.0,1.08,-4.53,4.657,0.135,0.907,606.49509,0.919
20.4,0.52,-3.49,0.0,0.0,0.52,-3.49,3.529,0.136,0.929,606.19103,0.918
20.5,2.16,-2.29,0.0,0.0,2.16,-2.29,3.148,0.137,0.937,605.87266,0.918
20.6,3.52,-1.79,0.0,0.0,3.52,-1.79,3.949,0.137,0.921,605.64145,0.918
20.7,4.29,-1.93,0.0,0.0,4.29,-1.93,4.704,0.138,0.906,605.27919,0.917
20.8,3.98,-1.78,0.0,0.0,3.98,-1.78,4.36,0.139,0.913,604.99287,0.917
20.9,0.56,-0.2,0.0,0.0,0.56,-0.2,0.595,0.139,0.988,604.71207,0.916
21.0,1.59,-1.46,0.0,0.0,1.59,-1.46,2.159,0.14,0.957,604.42319,0.916
21.1,1.39,-0.71,0.0,0.0,1.39,-0.71,1.561,0.141,0.969,604.05864,0.915
21.2,1.44,-0.89,0.0,0.0,1.44,-0.89,1.693,0.141,0.966,603.74458,0.915
21.3,1.44,-0.89,0.0,0.0,1.44,-0.89,1.693,0.142,0.966,603.54969,0.914
21.4,1.45,-0.89,0.0,0.0,1.45,-0.89,1.701,0.143,0.966,603.23356,0.914
21.5,1.6,-1.47,0.0,0.0,1.6,-1.47,2.173,0.143,0.957,602.90368,0.913
21.6,1.33,-0.67,0.0,0.0,1.33,-0.67,1.489,0.144,0.97,602.60708,0.913
21.7,1.63,-0.85,0.0,0.0,1.63,-0.85,1.838,0.145,0.963,602.37784,0.913
21.8,1.61,-0.86,0.0,0.0,1.61,-0.86,1.825,0.145,0.964,602.08691,0.912
21.9,1.55,-0.87,0.0,0.0,1.55,-0.87,1.777,0.146,0.964,601.80273,0.912
22.0,1.84,-7.24,0.0,0.0,1.84,-7.24,7.47,0.147,0.851,601.52491,0.911
22.1,2.55,-7.58,0.0,0.0,2.55,-7.58,7.997,0.147,0.84,601.232,0.911
22.2,2.04,-8.51,0.0,0.0,2.04,-8.51,8.751,0.148,0.825,600.86477,0.91
22.3,0.89,-8.22,0.0,0.0,0.89,-8.22,8.268,0.149,0.835,600.54066,0.91
22.4,-3.43,-5.78,0.0,0.0,-3.43,-5.78,6.721,0.149,0.866,600.15453,0.909
22.5,-5.11,-4.71,0.0,0.0,-5.11,-4.71,6.95,0.15,0.861,599.84259,0.909
22.6,-6.41,-4.36,0.0,0.0,-6.41,-4.36,7.752,0.151,0.845,599.41617,0.908
22.7,-6.92,-4.09,0.0,0.0,-6.92,-4.09,8.038,0.151,0.839,599.14199,0.908
22.8,-8.96,-2.6,0.0,0.0,-8.96,-2.6,9.33,0.152,0.813,598.89429,0.907
22.9,-9.81,-2.12,0.0,0.0,-9.81,-2.12,10.036,0.153,0.799,598.66241,0.907
23.0,-8.59,-2.74,0.0,0.0,-8.59,-2.74,9.016,0.153,0.82,598.33383,0.907
23.1,-10.36,-1.95,0.0,0.0,-10.36,-1.95,10.542,0.154,0.789,597.95053,0.906
23.2,-9.95,-2.34,0.0,0.0,-9.95,-2.34,10.221,0.155,0.796,597.64484,0.906
23.3,-9.83,-2.06,0.0,0.0,-9.83,-2.06,10.044,0.155,0.799,597.27682,0.905
23.4,-9.83,-2.06,0.0,0.0,-9.83,-2.06,10.044,0.156,0.799,596.98294,0.905
23.5,-8.56,-2.7,0.0,0.0,-8.56,-2.7,8.976,0.157,0.82,596.72547,0.904
23.6,-10.7,-1.98,0.0,0.0,-10.7,-1.98,10.882,0.157,0.782,596.43762,0.904
23.7,-10.31,-2.36,0.0,0.0,-10.31,-2.36,10.577,0.158,0.788,596.19474,0.903
23.8,-10.24,-2.23,0.0,0.0,-10.24,-2.23,10.48,0.159,0.79,595.9556,0.903
23.9,-10.13,-1.94,0.0,0.0,-10.13,-1.94,10.314,0.159,0.794,595.71144,0.903
24.0,1.77,-7.0,0.0,0.0,1.77,-7.0,7.22,0.16,0.856,595.43446,0.902
24.1,2.57,-6.55,0.0,0.0,2.57,-6.55,7.036,0.161,0.859,595.04121,0.902
24.2,3.04,-6.66,0.0,0.0,3.04,-6.66,7.321,0.161,0.854,594.74682,0.901
24.3,3.33,-7.62,0.0,0.0,3.33,-7.62,8.316,0.162,0.834,594.49841,0.901
24.4,1.94,-8.96,0.0,0.0,1.94,-8.96,9.168,0.163,0.817,594.23182,0.9
24.5,1.27,-9.47,0.0,0.0,1.27,-9.47,9.555,0.163,0.809,594.00724,0.9
24.6,1.3,-9.92,0.0,0.0,1.3,-9.92,10.005,0.164,0.8,593.75038,0.9
24.7,2.05,-10.65,0.0,0.0,2.05,-10.65,10.846,0.165,0.783,593.49205,0.899
24.8,2.06,-10.65,0.0,0.0,2.06,-10.65,10.847,0.165,0.783,593.24683,0.899
24.9,2.05,-10.65,0.0,0.0,2.05,-10.65,10.846,0.166,0.783,592.99618,0.898
25.0,1.23,-9.44,0.0,0.0,1.23,-9.44,9.52,0.167,0.81,592.71426,0.898
25.1,1.33,-9.91,0.0,0.0,1.33,-9.91,9.999,0.167,0.8,592.47964,0.898
25.2,2.09,-10.52,0.0,0.0,2.09,-10.52,10.726,0.168,0.785,592.22019,0.897
25.3,2.14,-10.22,0.0,0.0,2.14,-10.22,10.442,0.169,0.791,591.95473,0.897
25.4,2.15,-10.21,0.0,0.0,2.15,-10.21,10.434,0.169,0.791,591.62601,0.896
25.5,1.31,-9.48,0.0,0.0,1.31,-9.48,9.57,0.17,0.809,591.35937,0.896
25.6,1.35,-10.19,0.0,0.0,1.35,-10.19,10.279,0.171,0.794,591.02806,0.895
25.7,2.04,-11.06,0.0,0.0,2.04,-11.06,11.247,0.171,0.775,590.80826,0.895
25.8,2.06,-11.08,0.0,0.0,2.06,-11.08,11.27,0.172,0.775,590.52971,0.895
25.9,2.03,-11.09,0.0,0.0,2.03,-11.09,11.274,0.173,0.775,590.26868,0.894
26.0,1.79,-6.83,0.0,0.0,1.79,-6.83,7.061,0.173,0.859,589.98992,0.894
26.1,2.16,-7.05,0.0,0.0,2.16,-7.05,7.373,0.174,0.853,589.70428,0.893
26.2,1.77,-7.47,0.0,0.0,1.77,-7.47,7.677,0.175,0.846,589.41674,0.893
26.3,1.3,-7.15,0.0,0.0,1.3,-7.15,7.267,0.175,0.855,589.17269,0.893
26.4,0.51,-6.18,0.0,0.0,0.51,-6.18,6.201,0.176,0.876,588.82426,0.892
26.5,-2.84,-1.04,0.0,0.0,-2.84,-1.04,3.024,0.177,0.94,588.41353,0.892
26.6,-4.43,0.94,0.0,0.0,-4.43,0.94,4.529,0.177,0.909,588.03751,0.891
26.7,-5.1,1.37,0.0,0.0,-5.1,1.37,5.281,0.178,0.894,587.80708,0.891
26.8,-7.6,1.19,0.0,0.0,-7.6,1.19,7.693,0.179,0.846,587.54087,0.89
26.9,-10.85,3.82,0.0,0.0,-10.85,3.82,11.503,0.179,0.77,587.31823,0.89
27.0,-9.8,3.79,0.0,0.0,-9.8,3.79,10.507,0.18,0.79,587.01912,0.889
