Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.6,17,0.0,-19.4,-15.1,0.0,22.568,0.277
0.6,18,0.0,-9.3,-2.9,2.0,7.523,0.277
0.6,19,0.0,6.8,-7.9,2.0,7.523,0.277
0.6,20,0.0,-18.3,2.6,3.0,5.642,0.277
0.6,21,0.0,-15.0,6.4,4.0,4.514,0.277
0.6,22,0.0,-21.5,15.1,1.0,11.284,0.277
0.6,23,0.0,12.3,-15.2,2.0,7.523,0.277
0.6,24,0.0,17.3,-10.9,2.0,7.523,0.277
0.6,25,0.0,13.9,3.2,0.0,22.568,0.277
0.7,16,0.0,-20.2,2.6,2.0,7.523,0.277
0.7,17,0.0,-19.3,-15.1,0.0,22.568,0.277
0.7,18,0.0,-9.4,-3.0,2.0,7.523,0.277
0.7,19,0.0,6.8,-7.8,2.0,7.523,0.277
0.7,20,0.0,-18.3,2.7,3.0,5.642,0.277
0.7,21,0.0,-15.1,6.4,4.0,4.514,0.277
0.7,22,0.0,-21.4,15.1,1.0,11.284,0.277
0.7,23,0.0,12.2,-15.2,2.0,7.523,0.277
0.7,24,0.0,17.3,-10.9,2.0,7.523,0.277
0.7,25,0.0,13.9,3.2,0.0,22.568,0.277
0.8,16,0.0,-20.2,2.5,2.0,7.523,0.277
0.8,17,0.0,-19.3,-15.0,0.0,22.568,0.277
0.8,18,0.0,-9.3,-3.0,2.0,7.523,0.277
0.8,19,0.0,6.8,-7.9,2.0,7.523,0.277
0.8,20,0.0,-18.3,2.8,3.0,5.642,0.277
0.8,21,0.0,-15.0,6.3,4.0,4.514,0.277
0.8,22,0.0,-21.5,15.0,1.0,11.284,0.277
0.8,23,0.0,12.2,-15.2,2.0,7.523,0.277
0.8,24,0.0,17.3,-11.0,2.0,7.523,0.277
0.8,25,0.0,13.9,3.3,0.0,22.568,0.277
0.9,16,0.0,-20.1,2.6,2.0,7.523,0.277
0.9,17,0.0,-19.2,-14.9,0.0,22.568,0.277
0.9,18,0.0,-9.3,-3.0,2.0,7.523,0.277
0.9,19,0.0,6.7,-7.8,2.0,7.523,0.277
0.9,20,0.0,-18.2,3.0,3.0,5.642,0.277
0.9,21,0.0,-15.0,6.2,4.0,4.514,0.277
0.9,22,0.0,-21.4,14.9,1.0,11.284,0.277
0.9,23,0.0,12.1,-15.3,2.0,7.523,0.277
0.9,24,0.0,17.3,-11.0,2.0,7.523,0.277
0.9,25,0.0,13.9,3.2,0.0,22.568,0.277
1.0,16,0.0,-20.1,2.6,2.0,7.523,0.277
1.0,17,0.0,-19.2,-15.0,0.0,22.568,0.277
1.0,18,0.0,-9.2,-2.8,2.0,7.523,0.277
1.0,19,0.0,6.6,-7.7,2.0,7.523,0.277
1.0,20,0.0,-18.2,2.9,3.0,5.642,0.277
1.0,21,0.0,-14.8,6.3,4.0,4.514,0.277
1.0,22,0.0,-21.4,15.0,1.0,11.284,0.277
1.0,23,0.0,12.0,-15.2,2.0,7.523,0.277
1.0,24,0.0,17.2,-11.0,2.0,7.523,0.277
1.0,25,0.0,13.9,3.3,0.0,22.568,0.277
1.1,16,0.0,-20.1,2.6,2.0,7.523,0.277
1.1,17,0.0,-19.2,-14.9,0.0,22.568,0.277
1.1,18,0.0,-9.2,-2.7,2.0,7.523,0.277
1.1,19,0.0,6.6,-7.7,2.0,7.523,0.277
1.1,20,0.0,-18.2,3.0,3.0,5.642,0.277
1.1,21,0.0,-14.6,6.5,4.0,4.514,0.277
1.1,22,0.0,-21.3,15.0,1.0,11.284,0.277
1.1,23,0.0,12.0,-15.2,2.0,7.523,0.277
1.1,24,0.0,17.3,-10.9,2.0,7.523,0.277
1.1,25,0.001,13.9,3.2,0.0,22.568,0.276
1.2,16,0.0,-20.1,2.6,2.0,7.523,0.277
1.2,17,0.0,-19.3,-14.8,0.0,22.568,0.277
1.2,18,0.0,-9.1,-2.4,2.0,7.523,0.277
1.2,19,0.0,6.5,-7.6,2.0,7.523,0.277
1.2,20,0.0,-18.2,3.0,3.0,5.642,0.277
1.2,21,0.0,-14.5,6.5,4.0,4.514,0.277
1.2,22,0.0,-21.4,15.1,1.0,11.284,0.277
1.2,23,0.0,11.9,-15.1,2.0,7.523,0.277
1.2,24,0.0,17.2,-11.0,2.0,7.523,0.277
1.2,25,0.003,13.9,3.3,0.0,22.568,0.276
1.3,16,0.0,-20.1,2.7,2.0,7.523,0.277
1.3,17,0.0,-19.3,-14.8,0.0,22.568,0.277
1.3,18,0.0,-9.0,-2.3,2.0,7.523,0.277
1.3,19,0.0,6.5,-7.6,2.0,7.523,0.277
1.3,20,0.0,-18.3,2.9,3.0,5.642,0.277
1.3,21,0.001,-14.2,6.4,4.0,4.514,0.276
1.3,22,0.0,-21.4,15.1,1.0,11.284,0.277
1.3,23,0.0,12.0,-15.1,2.0,7.523,0.277
1.3,24,0.0,17.3,-11.0,2.0,7.523,0.277
1.3,25,0.006,13.9,3.4,0.0,22.568,0.275
1.4,16,0.0,-19.9,2.8,2.0,7.523,0.277
1.4,17,0.0,-19.2,-14.8,0.0,22.568,0.277
1.4,18,0.001,-9.0,-2.0,2.0,7.523,0.276
1.4,19,0.0,6.5,-7.6,1.0,11.284,0.277
1.4,20,0.0,-18.1,3.0,3.0,5.642,0.277
1.4,21,0.003,-14.0,6.4,4.0,4.514,0.276
1.4,22,0.0,-21.5,15.1,0.0,22.568,0.277
1.4,23,0.0,12.0,-15.2,2.0,7.523,0.277
1.4,24,0.0,17.3,-11.1,1.0,11.284,0.277
1.4,25,0.01,13.9,3.4,0.0,22.568,0.274
1.5,16,0.0,-19.7,2.9,2.0,7.523,0.277
1.5,17,0.0,-19.3,-14.7,0.0,22.568,0.277
1.5,18,0.002,-8.9,-1.7,2.0,7.523,0.276
1.5,19,0.001,6.5,-7.5,1.0,11.284,0.276
1.5,20,0.0,-17.9,2.9,3.0,5.642,0.277
1.5,21,0.005,-13.8,6.4,3.0,5.642,0.275
1.5,22,0.001,-21.4,15.2,0.0,22.568,0.276
1.5,23,0.0,11.9,-15.2,2.0,7.523,0.277
1.5,24,0.0,17.2,-11.1,1.0,11.284,0.277
1.5,25,0.017,13.9,3.5,0.0,22.568,0.272
1.6,16,0.001,-19.5,3.1,2.0,7.523,0.276
1.6,17,0.0,-19.3,-14.7,0.0,22.568,0.277
1.6,18,0.004,-8.8,-1.4,2.0,7.523,0.275
1.6,19,0.001,6.6,-7.4,2.0,7.523,0.276
1.6,20,0.001,-17.7,2.8,3.0,5.642,0.276
1.6,21,0.009,-13.5,6.4,3.0,5.642,0.274
1.6,22,0.002,-21.4,15.5,0.0,22.568,0.276
1.6,23,0.0,11.9,-15.0,2.0,7.523,0.277
1.6,24,0.0,17.3,-11.1,1.0,11.284,0.277
1.6,25,0.025,13.9,3.5,0.0,22.568,0.27
1.7,16,0.001,-19.5,3.3,2.0,7.523,0.276
1.7,17,0.0,-19.4,-14.6,0.0,22.568,0.277
1.7,18,0.007,-8.8,-1.3,2.0,7.523,0.275
1.7,19,0.002,6.5,-7.4,1.0,11.284,0.276
1.7,20,0.002,-17.5,2.9,3.0,5.642,0.276
1.7,21,0.015,-13.3,6.3,3.0,5.642,0.272
1.7,22,0.003,-21.4,15.4,0.0,22.568,0.276
1.7,23,0.0,11.8,-14.9,2.0,7.523,0.277
1.7,24,0.0,17.3,-11.0,1.0,11.284,0.277
1.7,25,0.034,13.9,3.4,0.0,22.568,0.267
1.8,16,0.002,-19.3,3.4,2.0,7.523,0.276
1.8,17,0.0,-19.3,-14.5,0.0,22.568,0.277
1.8,18,0.01,-8.7,-1.2,2.0,7.523,0.274
1.8,19,0.004,6.6,-7.5,1.0,11.284,0.275
1.8,20,0.004,-17.3,3.0,3.0,5.642,0.275
1.8,21,0.022,-13.1,6.4,3.0,5.642,0.27
1.8,22,0.005,-21.4,15.6,0.0,22.568,0.275
1.8,23,0.0,11.7,-14.8,2.0,7.523,0.277
1.8,24,0.0,17.3,-11.1,1.0,11.284,0.277
1.8,25,0.047,13.9,3.4,0.0,22.568,0.264
1.9,16,0.004,-19.1,3.6,2.0,7.523,0.275
1.9,17,0.0,-19.1,-14.4,0.0,22.568,0.277
1.9,18,0.016,-8.7,-1.1,2.0,7.523,0.272
1.9,19,0.006,6.6,-7.5,1.0,11.284,0.275
1.9,20,0.006,-17.1,2.9,3.0,5.642,0.275
1.9,21,0.032,-12.9,6.6,3.0,5.642,0.268
1.9,22,0.008,-21.4,15.8,0.0,22.568,0.274
1.9,23,0.0,11.6,-14.7,2.0,7.523,0.277
1.9,24,0.001,17.1,-11.1,2.0,7.523,0.276
1.9,25,0.06,13.9,3.4,0.0,22.568,0.26
2.0,16,0.007,-18.8,3.7,2.0,7.523,0.275
2.0,17,0.0,-18.9,-14.2,0.0,22.568,0.277
2.0,18,0.023,-8.7,-0.8,2.0,7.523,0.27
2.0,19,0.009,6.6,-7.6,2.0,7.523,0.274
2.0,20,0.01,-16.9,2.8,3.0,5.642,0.274
2.0,21,0.044,-12.7,6.7,3.0,5.642,0.264
2.0,22,0.012,-21.3,15.9,0.0,22.568,0.273
2.0,23,0.001,11.5,-14.5,2.0,7.523,0.276
2.0,24,0.001,16.9,-11.0,2.0,7.523,0.276
2.0,25,0.077,13.9,3.5,0.0,22.568,0.255
2.1,16,0.011,-18.6,3.6,3.0,5.642,0.274
2.1,17,0.0,-18.7,-14.1,0.0,22.568,0.277
2.1,18,0.031,-8.7,-0.6,3.0,5.642,0.268
2.1,19,0.013,6.5,-7.7,2.0,7.523,0.273
2.1,20,0.014,-16.8,2.9,3.0,5.642,0.273
2.1,21,0.057,-12.6,6.8,3.0,5.642,0.261
2.1,22,0.016,-21.3,15.9,0.0,22.568,0.272
2.1,23,0.001,11.5,-14.2,2.0,7.523,0.276
2.1,24,0.002,16.6,-11.0,2.0,7.523,0.276
2.1,25,0.094,13.9,3.4,0.0,22.568,0.251
2.2,16,0.015,-18.4,3.6,3.0,5.642,0.272
2.2,17,0.0,-18.6,-13.9,0.0,22.568,0.277
2.2,18,0.04,-8.6,-0.5,3.0,5.642,0.265
2.2,19,0.018,6.4,-7.6,2.0,7.523,0.272
2.2,20,0.02,-16.5,3.0,3.0,5.642,0.271
2.2,21,0.072,-12.4,7.0,3.0,5.642,0.257
2.2,22,0.021,-21.4,15.8,0.0,22.568,0.271
2.2,23,0.002,11.4,-14.0,2.0,7.523,0.276
2.2,24,0.004,16.5,-10.9,2.0,7.523,0.275
2.2,25,0.112,14.0,3.4,0.0,22.568,0.246
2.3,16,0.021,-18.2,3.6,3.0,5.642,0.271
2.3,17,0.001,-18.4,-13.8,0.0,22.568,0.276
2.3,18,0.051,-8.6,-0.4,3.0,5.642,0.262
2.3,19,0.023,6.4,-7.7,2.0,7.523,0.27
2.3,20,0.028,-16.3,3.2,3.0,5.642,0.269
2.3,21,0.089,-12.2,7.1,3.0,5.642,0.252
2.3,22,0.027,-21.3,15.8,0.0,22.568,0.269
2.3,23,0.004,11.3,-13.8,2.0,7.523,0.275
2.3,24,0.006,16.3,-10.8,2.0,7.523,0.275
2.3,25,0.136,14.0,3.5,0.0,22.568,0.239
2.4,16,0.028,-18.0,3.6,3.0,5.642,0.269
2.4,17,0.001,-18.3,-13.7,0.0,22.568,0.276
2.4,18,0.065,-8.5,-0.1,3.0,5.642,0.259
2.4,19,0.03,6.4,-7.6,2.0,7.523,0.268
2.4,20,0.036,-16.1,3.2,3.0,5.642,0.267
2.4,21,0.109,-12.0,7.2,3.0,5.642,0.246
2.4,22,0.035,-21.2,15.8,0.0,22.568,0.267
2.4,23,0.006,11.4,-13.6,2.0,7.523,0.275
2.4,24,0.008,16.2,-10.7,2.0,7.523,0.274
2.4,25,0.158,14.0,3.4,0.0,22.568,0.233
2.5,16,0.036,-17.8,3.7,3.0,5.642,0.267
2.5,17,0.002,-18.2,-13.6,0.0,22.568,0.276
2.5,18,0.079,-8.5,0.0,3.0,5.642,0.255
2.5,19,0.038,6.3,-7.6,2.0,7.523,0.266
2.5,20,0.046,-15.9,3.3,3.0,5.642,0.264
2.5,21,0.128,-11.8,7.2,3.0,5.642,0.241
2.5,22,0.043,-21.2,15.9,0.0,22.568,0.265
2.5,23,0.009,11.4,-13.4,2.0,7.523,0.274
2.5,24,0.012,16.0,-10.6,2.0,7.523,0.273
2.5,25,0.184,13.9,3.4,0.0,22.568,0.226
2.6,16,0.044,-17.7,3.8,3.0,5.642,0.264
2.6,17,0.003,-18.0,-13.4,0.0,22.568,0.276
2.6,18,0.094,-8.4,0.2,3.0,5.642,0.251
2.6,19,0.046,6.2,-7.5,2.0,7.523,0.264
2.6,20,0.057,-15.7,3.3,3.0,5.642,0.261
2.6,21,0.149,-11.6,7.2,3.0,5.642,0.235
2.6,22,0.052,-21.1,15.8,0.0,22.568,0.262
2.6,23,0.012,11.4,-13.3,2.0,7.523,0.273
2.6,24,0.016,15.9,-10.4,2.0,7.523,0.272
2.6,25,0.209,13.8,3.3,0.0,22.568,0.219
2.7,16,0.054,-17.5,3.7,3.0,5.642,0.262
2.7,17,0.004,-17.9,-13.3,0.0,22.568,0.275
2.7,18,0.112,-8.3,0.4,3.0,5.642,0.246
2.7,19,0.057,6.1,-7.4,2.0,7.523,0.261
2.7,20,0.07,-15.5,3.5,3.0,5.642,0.257
2.7,21,0.173,-11.3,7.3,3.0,5.642,0.229
2.7,22,0.062,-21.0,15.8,0.0,22.568,0.259
2.7,23,0.016,11.3,-13.2,2.0,7.523,0.272
2.7,24,0.021,15.7,-10.4,2.0,7.523,0.271
2.7,25,0.24,13.9,3.4,0.0,22.568,0.21
2.8,16,0.064,-17.3,3.6,3.0,5.642,0.259
2.8,17,0.006,-17.8,-13.1,0.0,22.568,0.275
2.8,18,0.13,-8.2,0.6,3.0,5.642,0.241
2.8,19,0.069,6.0,-7.2,2.0,7.523,0.257
2.8,20,0.084,-15.2,3.6,3.0,5.642,0.253
2.8,21,0.196,-11.1,7.3,3.0,5.642,0.222
2.8,22,0.072,-21.1,15.8,0.0,22.568,0.257
2.8,23,0.021,11.2,-12.9,2.0,7.523,0.271
2.8,24,0.026,15.5,-10.4,2.0,7.523,0.269
2.8,25,0.275,13.8,3.5,0.0,22.568,0.2
2.9,16,0.076,-17.1,3.7,3.0,5.642,0.256
2.9,17,0.008,-17.7,-12.9,0.0,22.568,0.274
2.9,18,0.151,-8.1,0.8,3.0,5.642,0.235
2.9,19,0.083,5.8,-7.0,2.0,7.523,0.254
2.9,20,0.1,-15.0,3.8,3.0,5.642,0.249
2.9,21,0.221,-10.9,7.4,3.0,5.642,0.215
2.9,22,0.081,-21.1,15.8,0.0,22.568,0.254
2.9,23,0.027,11.1,-12.6,2.0,7.523,0.269
2.9,24,0.032,15.3,-10.5,2.0,7.523,0.268
2.9,25,0.312,13.8,3.6,0.0,22.568,0.19
3.0,16,0.09,-16.9,3.8,3.0,5.642,0.252
3.0,17,0.011,-17.5,-12.7,0.0,22.568,0.274
3.0,18,0.171,-8.1,1.0,3.0,5.642,0.229
3.0,19,0.098,5.5,-6.9,2.0,7.523,0.249
3.0,20,0.117,-14.8,3.9,3.0,5.642,0.244
3.0,21,0.246,-10.8,7.6,3.0,5.642,0.209
3.0,22,0.093,-21.0,15.8,0.0,22.568,0.251
3.0,23,0.034,11.1,-12.5,2.0,7.523,0.267
3.0,24,0.039,15.1,-10.5,2.0,7.523,0.266
3.0,25,0.352,13.8,3.7,0.0,22.568,0.179
3.1,16,0.105,-16.6,3.9,3.0,5.642,0.248
3.1,17,0.014,-17.4,-12.6,0.0,22.568,0.273
3.1,18,0.193,-7.9,1.1,3.0,5.642,0.223
3.1,19,0.112,5.3,-6.8,2.0,7.523,0.246
3.1,20,0.135,-14.6,4.1,3.0,5.642,0.239
3.1,21,0.269,-10.7,7.6,3.0,5.642,0.202
3.1,22,0.104,-21.0,15.8,0.0,22.568,0.248
3.1,23,0.042,11.1,-12.3,2.0,7.523,0.265
3.1,24,0.047,14.9,-10.4,2.0,7.523,0.264
3.1,25,0.388,13.8,3.6,0.0,22.568,0.169
3.2,16,0.122,-16.3,4.0,3.0,5.642,0.243
3.2,17,0.018,-17.3,-12.3,0.0,22.568,0.272
3.2,18,0.214,-7.8,1.2,3.0,5.642,0.217
3.2,19,0.13,5.1,-6.7,2.0,7.523,0.241
3.2,20,0.154,-14.3,4.3,3.0,5.642,0.234
3.2,21,0.297,-10.4,7.7,3.0,5.642,0.194
3.2,22,0.116,-21.0,15.9,0.0,22.568,0.244
3.2,23,0.051,11.0,-12.0,2.0,7.523,0.262
3.2,24,0.056,14.7,-10.4,2.0,7.523,0.261
3.2,25,0.426,13.8,3.6,0.0,22.568,0.159
3.3,16,0.138,-16.1,4.1,3.0,5.642,0.238
3.3,17,0.022,-17.1,-12.1,0.0,22.568,0.27
3.3,18,0.236,-7.7,1.3,3.0,5.642,0.211
3.3,19,0.148,5.0,-6.5,2.0,7.523,0.236
3.3,20,0.174,-14.1,4.4,3.0,5.642,0.228
3.3,21,0.326,-10.1,7.7,3.0,5.642,0.186
3.3,22,0.129,-20.9,15.9,0.0,22.568,0.241
3.3,23,0.062,11.0,-11.7,2.0,7.523,0.259
3.3,24,0.067,14.5,-10.3,2.0,7.523,0.258
3.3,25,0.471,13.8,3.7,0.0,22.568,0.146
3.4,16,0.153,-15.9,4.1,3.0,5.642,0.234
3.4,17,0.027,-16.9,-12.0,0.0,22.568,0.269
3.4,18,0.258,-7.6,1.4,3.0,5.642,0.205
3.4,19,0.166,4.8,-6.5,2.0,7.523,0.231
3.4,20,0.195,-13.8,4.5,3.0,5.642,0.223
3.4,21,0.353,-9.9,7.7,3.0,5.642,0.179
3.4,22,0.141,-20.9,15.9,0.0,22.568,0.238
3.4,23,0.073,10.9,-11.6,2.0,7.523,0.256
3.4,24,0.08,14.3,-10.1,2.0,7.523,0.254
3.4,25,0.516,13.8,3.8,0.0,22.568,0.134
3.5,16,0.171,-15.7,4.2,3.0,5.642,0.229
3.5,17,0.033,-16.7,-11.9,0.0,22.568,0.267
3.5,18,0.285,-7.5,1.7,3.0,5.642,0.198
3.5,19,0.184,4.6,-6.4,2.0,7.523,0.226
3.5,20,0.215,-13.6,4.5,3.0,5.642,0.217
3.5,21,0.382,-9.7,7.9,3.0,5.642,0.171
3.5,22,0.154,-20.8,15.9,0.0,22.568,0.234
3.5,23,0.085,10.7,-11.5,2.0,7.523,0.253
3.5,24,0.092,14.1,-10.1,2.0,7.523,0.251
3.5,25,0.553,13.9,3.8,0.0,22.568,0.124
3.6,16,0.188,-15.5,4.2,3.0,5.642,0.225
3.6,17,0.039,-16.5,-11.7,0.0,22.568,0.266
3.6,18,0.309,-7.4,1.8,3.0,5.642,0.191
3.6,19,0.206,4.4,-6.2,2.0,7.523,0.22
3.6,20,0.237,-13.3,4.6,3.0,5.642,0.211
3.6,21,0.407,-9.5,7.9,3.0,5.642,0.164
3.6,22,0.165,-20.8,15.8,0.0,22.568,0.231
3.6,23,0.1,10.6,-11.2,2.0,7.523,0.249
3.6,24,0.106,13.9,-9.9,2.0,7.523,0.247
3.6,25,0.601,13.8,3.8,0.0,22.568,0.11
3.7,16,0.206,-15.3,4.3,3.0,5.642,0.22
3.7,17,0.045,-16.5,-11.6,0.0,22.568,0.264
3.7,18,0.332,-7.3,1.9,3.0,5.642,0.185
3.7,19,0.228,4.3,-6.0,2.0,7.523,0.213
3.7,20,0.26,-13.1,4.8,3.0,5.642,0.205
3.7,21,0.436,-9.2,8.1,3.0,5.642,0.156
3.7,22,0.179,-20.7,15.8,0.0,22.568,0.227
3.7,23,0.114,10.6,-11.0,2.0,7.523,0.245
3.7,24,0.122,13.8,-9.8,2.0,7.523,0.243
3.7,25,0.653,13.8,3.9,0.0,22.568,0.096
3.8,16,0.223,-15.0,4.2,3.0,5.642,0.215
3.8,17,0.052,-16.4,-11.5,0.0,22.568,0.262
3.8,18,0.359,-7.3,2.2,3.0,5.642,0.177
3.8,19,0.251,4.3,-5.9,2.0,7.523,0.207
3.8,20,0.282,-12.9,5.0,3.0,5.642,0.199
3.8,21,0.461,-9.1,8.1,3.0,5.642,0.149
3.8,22,0.19,-20.7,15.7,0.0,22.568,0.224
3.8,23,0.131,10.5,-10.8,2.0,7.523,0.24
3.8,24,0.139,13.6,-9.6,2.0,7.523,0.238
3.8,25,0.712,13.9,4.1,0.0,22.568,0.08
3.9,16,0.242,-14.9,4.4,3.0,5.642,0.21
3.9,17,0.06,-16.3,-11.2,0.0,22.568,0.26
3.9,18,0.383,-7.2,2.3,3.0,5.642,0.171
3.9,19,0.276,4.1,-5.7,2.0,7.523,0.2
3.9,20,0.303,-12.8,5.1,3.0,5.642,0.193
3.9,21,0.49,-8.8,8.2,3.0,5.642,0.141
3.9,22,0.204,-20.6,15.7,0.0,22.568,0.22
3.9,23,0.147,10.3,-10.6,2.0,7.523,0.236
3.9,24,0.155,13.5,-9.5,2.0,7.523,0.234
3.9,25,0.767,14.0,4.3,0.0,22.568,0.064
4.0,16,0.261,-14.7,4.5,3.0,5.642,0.204
4.0,17,0.068,-16.1,-11.1,0.0,22.568,0.258
4.0,18,0.408,-7.0,2.4,3.0,5.642,0.164
4.0,19,0.299,3.9,-5.6,2.0,7.523,0.194
4.0,20,0.323,-12.6,5.1,3.0,5.642,0.187
4.0,21,0.521,-8.6,8.4,3.0,5.642,0.132
4.0,22,0.218,-20.5,15.7,0.0,22.568,0.216
4.0,23,0.164,10.2,-10.5,2.0,7.523,0.231
4.0,24,0.171,13.3,-9.5,2.0,7.523,0.229
4.0,25,0.823,13.9,4.3,0.0,22.568,0.049
4.1,16,0.281,-14.5,4.6,3.0,5.642,0.199
4.1,17,0.078,-15.8,-10.9,0.0,22.568,0.255
4.1,18,0.436,-6.9,2.7,3.0,5.642,0.156
4.1,19,0.324,3.6,-5.4,2.0,7.523,0.187
4.1,20,0.343,-12.3,5.1,3.0,5.642,0.182
4.1,21,0.551,-8.4,8.5,3.0,5.642,0.124
4.1,22,0.231,-20.4,15.7,0.0,22.568,0.213
4.1,23,0.181,10.1,-10.4,2.0,7.523,0.226
4.1,24,0.187,13.1,-9.5,2.0,7.523,0.225
4.1,25,0.865,13.9,4.3,0.0,22.568,0.037
4.2,16,0.3,-14.2,4.6,3.0,5.642,0.194
4.2,17,0.087,-15.8,-10.7,0.0,22.568,0.252
4.2,18,0.465,-6.8,2.9,3.0,5.642,0.148
4.2,19,0.347,3.4,-5.2,2.0,7.523,0.181
4.2,20,0.364,-12.1,5.2,3.0,5.642,0.176
4.2,21,0.575,-8.2,8.6,3.0,5.642,0.118
4.2,22,0.241,-20.4,15.7,0.0,22.568,0.21
4.2,23,0.202,9.9,-10.2,2.0,7.523,0.221
4.2,24,0.206,12.8,-9.5,2.0,7.523,0.22
4.2,25,0.903,13.9,4.2,0.0,22.568,0.027
4.3,16,0.321,-14.0,4.7,3.0,5.642,0.188
4.3,17,0.097,-15.7,-10.5,0.0,22.568,0.25
4.3,18,0.494,-6.7,3.2,3.0,5.642,0.14
4.3,19,0.372,3.3,-5.1,2.0,7.523,0.174
4.3,20,0.383,-11.9,5.2,3.0,5.642,0.171
4.3,21,0.605,-8.0,8.7,3.0,5.642,0.109
4.3,22,0.253,-20.3,15.8,0.0,22.568,0.207
4.3,23,0.222,9.8,-10.0,2.0,7.523,0.215
4.3,24,0.227,12.5,-9.3,2.0,7.523,0.214
4.3,25,0.958,13.9,4.2,0.0,22.568,0.012
4.4,16,0.34,-13.8,4.9,3.0,5.642,0.183
4.4,17,0.106,-15.6,-10.4,0.0,22.568,0.247
4.4,18,0.52,-6.7,3.5,3.0,5.642,0.133
4.4,19,0.397,3.3,-5.0,2.0,7.523,0.167
4.4,20,0.402,-11.8,5.2,3.0,5.642,0.165
4.4,21,0.628,-7.8,8.7,3.0,5.642,0.103
4.4,22,0.264,-20.4,15.9,0.0,22.568,0.204
4.4,23,0.242,9.6,-9.9,2.0,7.523,0.21
4.4,24,0.246,12.4,-9.3,2.0,7.523,0.209
4.4,25,1.016,13.9,4.3,0.0,22.568,0.004
