Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,7,explorer,17.841241161527712,47443.42,99.84,-19.7,-11.6,0.0,-3.5,1.8,3.9,-19.7,-11.6,0.0,7,2,1,1,0
0.1,8,explorer,17.841241161527712,47519.97,100.0,15.8,12.2,0.0,0.3,0.0,0.3,15.8,12.2,0.0,8,3,3,0,0
0.1,9,explorer,17.841241161527712,47502.71,99.96,-22.0,9.3,0.0,1.1,2.1,2.4,-22.0,9.3,0.0,9,0,0,0,0
0.1,10,explorer,17.841241161527712,47514.89,99.99,-13.2,-10.8,0.0,0.7,-1.4,1.6,-13.2,-10.8,0.0,10,3,1,2,0
0.1,Target,,,,,15.15,17.35,0.152,-1.5,0.36,,,,,,,,,
0.2,1,seeker,17.841241161527712,47519.66,100.0,7.7,-16.7,0.0,0.4,0.4,0.6,7.7,-16.7,0.0,1,1,1,0,0
0.2,2,seeker,17.841241161527712,47519.07,100.0,24.3,8.1,0.0,0.4,-0.7,0.8,24.3,8.1,0.0,2,3,2,1,0
0.2,3,seeker,17.841241161527712,47517.62,99.99,-9.3,-22.1,0.0,-0.2,-1.0,1.0,-9.3,-22.1,0.0,3,3,1,2,0
0.2,4,seeker,17.841241161527712,47519.04,100.0,16.0,20.6,0.0,0.1,0.9,0.9,16.0,20.6,0.0,4,3,2,1,0
0.2,5,seeker,17.841241161527712,47517.99,100.0,14.6,13.6,0.001,-0.9,-0.2,0.9,14.6,13.6,0.0,5,3,2,1,0
0.2,6,explorer,17.841241161527712,47481.61,99.92,-3.9,-2.2,0.0,-0.4,2.4,2.4,-3.9,-2.2,0.0,6,1,0,1,0
0.2,7,explorer,17.841241161527712,47403.18,99.75,-19.9,-11.4,0.0,-2.3,2.2,3.2,-19.9,-11.4,0.0,7,2,1,1,0
0.2,8,explorer,17.841241161527712,47443.97,99.84,15.7,11.9,0.0,-1.3,-3.7,3.9,15.7,11.9,0.0,8,3,3,0,0
0.2,9,explorer,17.841241161527712,47485.43,99.93,-22.0,9.2,0.0,0.4,-2.4,2.4,-22.0,9.2,0.0,9,0,0,0,0
0.2,10,explorer,17.841241161527712,47512.89,99.99,-13.2,-11.0,0.0,0.4,-1.1,1.2,-13.2,-11.0,0.0,10,3,1,2,0
0.2,Target,,,,,15.68,17.29,0.248,6.27,-0.68,,,,,,,,,
0.3,1,seeker,17.841241161527712,47519.61,100.0,7.7,-16.7,0.0,0.3,0.1,0.3,7.7,-16.7,0.0,1,1,1,0,0
0.3,2,seeker,17.841241161527712,47493.9,99.95,24.1,8.2,0.0,-2.2,1.6,2.7,14.6,13.6,0.001,5,3,2,1,0
0.3,3,seeker,17.841241161527712,47517.2,99.99,-9.3,-22.2,0.0,0.3,-0.6,0.7,-9.3,-22.2,0.0,3,3,1,2,0
0.3,4,seeker,17.841241161527712,47488.53,99.93,16.0,20.4,0.019,-0.8,-2.8,2.9,14.6,13.6,0.001,5,3,2,1,0
0.3,5,seeker,17.841241161527712,47516.82,99.99,14.5,13.6,0.016,-0.9,0.2,0.9,14.5,13.6,0.001,5,3,2,1,0
0.3,6,explorer,17.841241161527712,47466.79,99.89,-4.1,-2.3,0.0,-1.6,-1.6,2.3,-4.1,-2.3,0.0,6,1,0,1,0
0.3,7,explorer,17.841241161527712,47312.37,99.56,-20.3,-11.5,0.0,-3.5,-2.2,4.1,-20.3,-11.5,0.0,7,2,1,1,0
0.3,8,explorer,17.841241161527712,47339.46,99.62,15.7,11.5,0.0,-0.3,-4.3,4.3,14.6,13.6,0.001,5,3,3,0,0
0.3,9,explorer,17.841241161527712,47468.14,99.89,-22.0,8.9,0.0,-0.6,-2.3,2.4,-22.0,8.9,0.0,9,0,0,0,0
0.3,10,explorer,17.841241161527712,47499.94,99.96,-13.1,-10.8,0.0,0.7,2.0,2.1,-13.1,-10.8,0.0,10,3,1,2,0
0.3,Target,,,,,16.04,16.81,0.259,4.23,-5.65,,,,,,,,,
0.4,1,seeker,17.841241161527712,47519.55,100.0,7.7,-16.7,0.0,0.3,-0.2,0.4,7.7,-16.7,0.0,1,0,0,0,0
0.4,2,seeker,17.841241161527712,47477.47,99.91,23.9,8.4,0.0,-1.3,1.9,2.3,16.0,20.4,0.019,4,3,2,1,0
0.4,3,seeker,17.841241161527712,47516.72,99.99,-9.3,-22.3,0.0,-0.4,-0.6,0.7,-9.3,-22.3,0.0,3,3,1,2,0
0.4,4,seeker,17.841241161527712,47488.31,99.93,16.0,20.4,0.069,0.2,0.5,0.5,16.0,20.4,0.019,4,3,2,1,0
0.4,5,seeker,17.841241161527712,47495.84,99.95,14.6,13.8,0.069,0.8,2.4,2.5,16.0,20.4,0.019,4,3,2,1,0
0.4,6,explorer,17.841241161527712,47447.01,99.85,-4.0,-2.1,0.0,1.2,2.2,2.5,-4.0,-2.1,0.0,6,1,0,1,0
0.4,7,explorer,17.841241161527712,47291.14,99.52,-20.4,-11.7,0.0,-1.3,-2.2,2.6,-20.4,-11.7,0.0,7,2,1,1,0
0.4,8,explorer,17.841241161527712,47339.44,99.62,15.6,11.4,0.003,-0.2,0.1,0.2,16.0,20.4,0.019,4,3,3,0,0
0.4,9,explorer,17.841241161527712,47450.86,99.85,-22.2,9.0,0.0,-2.1,1.2,2.4,-22.2,9.0,0.0,9,0,0,0,0
0.4,10,explorer,17.841241161527712,47460.83,99.88,-12.9,-10.9,0.0,2.3,-2.1,3.1,-12.9,-10.9,0.0,10,3,1,2,0
0.4,Target,,,,,16.05,16.97,0.46,0.09,1.83,,,,,,,,,
0.5,1,seeker,17.841241161527712,47519.5,100.0,7.7,-16.7,0.0,-0.1,-0.3,0.3,7.7,-16.7,0.0,1,0,0,0,0
0.5,2,seeker,17.841241161527712,47454.45,99.86,23.8,8.6,0.0,-1.7,2.0,2.6,16.0,20.4,0.069,4,3,2,1,0
0.5,3,seeker,17.841241161527712,47516.33,99.99,-9.3,-22.3,0.0,0.1,-0.7,0.7,-9.3,-22.3,0.0,3,2,0,2,0
0.5,4,seeker,17.841241161527712,47488.22,99.93,16.0,20.4,0.137,0.1,0.4,0.4,16.0,20.4,0.069,4,3,2,1,0
0.5,5,seeker,17.841241161527712,47494.67,99.95,14.5,13.9,0.132,-1.0,-0.1,1.0,14.5,13.9,0.069,5,3,2,1,0
0.5,6,explorer,17.841241161527712,47427.24,99.8,-3.9,-1.9,0.0,1.1,2.2,2.5,-3.9,-1.9,0.0,6,1,0,1,0
0.5,7,explorer,17.841241161527712,47241.07,99.41,-20.7,-11.6,0.0,-2.6,2.2,3.4,-20.7,-11.6,0.0,7,2,1,1,0
0.5,8,explorer,17.841241161527712,47277.05,99.49,15.4,11.2,0.014,-2.7,-2.5,3.7,15.4,11.2,0.003,8,3,3,0,0
0.5,9,explorer,17.841241161527712,47433.57,99.82,-22.2,8.8,0.0,0.9,-2.2,2.4,-22.2,8.8,0.0,9,0,0,0,0
0.5,10,explorer,17.841241161527712,47460.78,99.88,-12.9,-10.9,0.0,-0.1,0.3,0.3,-12.9,-10.9,0.0,10,3,1,2,0
0.5,Target,,,,,16.36,16.46,0.51,3.61,-5.96,,,,,,,,,
0.6,1,seeker,17.841241161527712,47519.45,100.0,7.7,-16.7,0.0,-0.3,0.1,0.3,7.7,-16.7,0.0,1,0,0,0,0
0.6,2,seeker,17.841241161527712,47437.17,99.83,23.6,8.8,0.0,-1.4,1.9,2.4,16.0,20.4,0.137,4,3,2,1,0
0.6,3,seeker,17.841241161527712,47515.04,99.99,-9.2,-22.4,0.0,0.6,-0.8,1.0,-9.2,-22.4,0.0,3,2,0,2,0
0.6,4,seeker,17.841241161527712,47487.37,99.93,16.0,20.5,0.206,0.1,0.9,0.9,16.0,20.5,0.137,4,3,2,1,0
0.6,5,seeker,17.841241161527712,47478.44,99.91,14.5,14.1,0.22,0.5,2.3,2.4,16.0,20.4,0.137,4,3,2,1,0
0.6,6,explorer,17.841241161527712,47407.46,99.76,-3.7,-1.8,0.0,2.3,0.9,2.5,-3.7,-1.8,0.0,6,1,0,1,0
0.6,7,explorer,17.841241161527712,47132.2,99.18,-21.0,-11.7,0.0,-3.9,-2.1,4.4,-21.0,-11.7,0.0,7,2,1,1,0
0.6,8,explorer,17.841241161527712,47274.05,99.48,15.4,11.0,0.033,-0.2,-1.3,1.3,16.0,20.4,0.137,4,3,3,0,0
0.6,9,explorer,17.841241161527712,47416.29,99.78,-22.1,8.6,0.0,0.3,-2.4,2.4,-22.1,8.6,0.0,9,0,0,0,0
0.6,10,explorer,17.841241161527712,47442.61,99.84,-12.8,-10.8,0.0,0.9,2.2,2.4,-12.8,-10.8,0.0,10,3,1,2,0
0.6,Target,,,,,16.31,16.0,0.543,-0.57,-5.42,,,,,,,,,
0.7,1,seeker,17.841241161527712,47519.32,100.0,7.7,-16.7,0.0,0.3,0.3,0.4,7.7,-16.7,0.0,1,1,1,0,0
0.7,2,seeker,17.841241161527712,47416.43,99.78,23.4,8.9,0.001,-2.3,1.0,2.5,14.5,14.1,0.22,5,3,2,1,0
0.7,3,seeker,17.841241161527712,47514.66,99.99,-9.2,-22.5,0.0,0.1,-0.7,0.7,-9.2,-22.5,0.0,3,2,0,2,0
0.7,4,seeker,17.841241161527712,47459.02,99.87,16.0,20.3,0.311,-0.3,-2.8,2.8,14.5,14.1,0.22,5,3,2,1,0
0.7,5,seeker,17.841241161527712,47478.35,99.91,14.5,14.1,0.301,-0.4,-0.1,0.4,14.5,14.1,0.22,5,3,2,1,0
0.7,6,explorer,17.841241161527712,47391.24,99.73,-3.8,-1.7,0.0,-2.1,0.9,2.3,-3.8,-1.7,0.0,6,1,0,1,0
0.7,7,explorer,17.841241161527712,46987.52,98.88,-21.5,-11.8,0.0,-4.9,-0.1,4.9,-21.5,-11.8,0.0,7,2,1,1,0
0.7,8,explorer,17.841241161527712,47160.68,99.24,15.0,10.8,0.058,-3.9,-2.2,4.5,14.5,14.1,0.22,5,3,3,0,0
0.7,9,explorer,17.841241161527712,47399.0,99.75,-22.1,8.4,0.0,-0.3,-2.4,2.4,-22.1,8.4,0.0,9,0,0,0,0
0.7,10,explorer,17.841241161527712,47442.46,99.84,-12.8,-10.7,0.0,-0.1,0.5,0.5,-12.8,-10.7,0.0,10,3,1,2,0
0.7,Target,,,,,16.12,15.9,0.711,-2.2,-1.19,,,,,,,,,
0.8,1,seeker,17.841241161527712,47519.27,100.0,7.7,-16.7,0.0,-0.2,-0.3,0.4,7.7,-16.7,0.0,1,0,0,0,0
0.8,2,seeker,17.841241161527712,47400.2,99.75,23.3,9.1,0.003,-1.3,1.9,2.3,16.0,20.3,0.311,4,3,2,1,0
0.8,3,seeker,17.841241161527712,47514.5,99.99,-9.2,-22.5,0.0,0.1,-0.5,0.5,-9.2,-22.5,0.0,3,2,0,2,0
0.8,4,seeker,17.841241161527712,47458.75,99.87,15.9,20.3,0.388,-0.4,0.4,0.6,15.9,20.3,0.311,4,3,2,1,0
0.8,5,seeker,17.841241161527712,47457.36,99.87,14.6,14.3,0.414,0.9,2.4,2.6,16.0,20.3,0.311,4,3,2,1,0
0.8,6,explorer,17.841241161527712,47374.8,99.69,-3.7,-1.9,0.0,1.1,-2.1,2.4,-3.7,-1.9,0.0,6,1,0,1,0
0.8,7,explorer,17.841241161527712,46853.29,98.6,-22.0,-11.7,0.0,-4.7,0.6,4.7,-22.0,-11.7,0.0,7,2,1,1,0
0.8,8,explorer,17.841241161527712,47110.17,99.14,14.7,11.0,0.102,-2.9,1.9,3.5,16.0,20.3,0.311,4,3,3,0,0
0.8,9,explorer,17.841241161527712,47381.72,99.71,-22.3,8.5,0.0,-1.5,1.8,2.3,-22.3,8.5,0.0,9,0,0,0,0
0.8,10,explorer,17.841241161527712,47324.48,99.59,-12.4,-10.5,0.0,4.1,1.9,4.5,-12.4,-10.5,0.0,10,3,1,2,0
0.8,Target,,,,,15.93,15.66,0.827,-2.22,-2.76,,,,,,,,,
0.9,1,seeker,17.841241161527712,47519.22,100.0,7.7,-16.7,0.0,-0.3,-0.1,0.3,7.7,-16.7,0.0,1,0,0,0,0
0.9,2,seeker,17.841241161527712,47381.36,99.71,23.0,9.2,0.01,-2.2,1.1,2.5,14.6,14.3,0.414,5,3,2,1,0
0.9,3,seeker,17.841241161527712,47514.04,99.99,-9.2,-22.6,0.0,0.1,-0.7,0.7,-9.2,-22.6,0.0,3,2,0,2,0
0.9,4,seeker,17.841241161527712,47437.52,99.83,15.9,20.1,0.489,-0.3,-2.5,2.5,14.6,14.3,0.414,5,3,2,1,0
0.9,5,seeker,17.841241161527712,47456.33,99.87,14.5,14.4,0.514,-0.8,0.5,0.9,14.5,14.4,0.414,5,3,2,1,0
0.9,6,explorer,17.841241161527712,47358.99,99.66,-3.9,-1.9,0.0,-2.3,0.4,2.3,-3.9,-1.9,0.0,6,1,0,1,0
0.9,7,explorer,17.841241161527712,46835.79,98.56,-22.0,-11.5,0.0,0.7,2.3,2.4,-22.0,-11.5,0.0,7,2,1,1,0
0.9,8,explorer,17.841241161527712,47005.66,98.92,14.4,10.8,0.135,-3.6,-2.4,4.3,14.6,14.3,0.414,5,3,3,0,0
0.9,9,explorer,17.841241161527712,47364.43,99.67,-22.3,8.3,0.0,0.4,-2.4,2.4,-22.3,8.3,0.0,9,0,0,0,0
0.9,10,explorer,17.841241161527712,47304.47,99.55,-12.5,-10.3,0.0,-1.2,2.2,2.5,-12.5,-10.3,0.0,10,3,1,2,0
0.9,Target,,,,,15.83,15.26,0.853,-1.26,-4.81,,,,,,,,,
1.0,1,seeker,17.841241161527712,47519.17,100.0,7.7,-16.8,0.0,-0.3,-0.1,0.3,7.7,-16.8,0.0,1,0,0,0,0
1.0,2,seeker,17.841241161527712,47347.23,99.64,22.8,9.3,0.024,-2.5,1.6,3.0,22.8,9.3,0.01,2,3,2,1,0
1.0,3,seeker,17.841241161527712,47513.47,99.99,-9.2,-22.6,0.0,0.7,-0.4,0.8,-9.2,-22.6,0.0,3,2,0,2,0
1.0,4,seeker,17.841241161527712,47415.79,99.78,15.9,19.8,0.587,-0.3,-2.6,2.6,15.9,19.8,0.489,4,3,2,1,0
1.0,5,seeker,17.841241161527712,47456.25,99.87,14.5,14.4,0.614,-0.4,-0.0,0.4,14.5,14.4,0.514,5,3,2,1,0
1.0,6,explorer,17.841241161527712,47340.14,99.62,-4.0,-1.6,0.0,-0.3,2.4,2.4,-4.0,-1.6,0.0,6,1,0,1,0
1.0,7,explorer,17.841241161527712,46819.35,98.53,-22.0,-11.7,0.0,-0.3,-2.3,2.3,-22.0,-11.7,0.0,7,2,1,1,0
1.0,8,explorer,17.841241161527712,46965.42,98.83,14.1,10.9,0.191,-2.5,1.9,3.1,14.1,10.9,0.135,8,3,3,0,0
1.0,9,explorer,17.841241161527712,47347.14,99.64,-22.1,8.1,0.0,1.7,-1.6,2.3,-22.1,8.1,0.0,9,0,0,0,0
1.0,10,explorer,17.841241161527712,47286.08,99.51,-12.7,-10.3,0.0,-2.4,0.0,2.4,-12.7,-10.3,0.0,10,3,1,2,0
1.0,Target,,,,,16.26,15.33,1.055,5.07,0.91,,,,,,,,,
1.1,1,seeker,17.841241161527712,47519.11,100.0,7.7,-16.8,0.0,0.0,-0.3,0.3,7.7,-16.8,0.0,1,0,0,0,0
1.1,2,seeker,17.841241161527712,47325.5,99.59,22.6,9.5,0.047,-2.3,1.1,2.5,14.5,14.4,0.614,5,3,2,1,0
1.1,3,seeker,17.841241161527712,47512.81,99.98,-9.1,-22.7,0.0,0.3,-0.7,0.8,-9.1,-22.7,0.0,3,3,1,2,0
1.1,4,seeker,17.841241161527712,47398.72,99.74,15.8,19.6,0.676,-0.4,-2.3,2.3,14.5,14.4,0.614,5,3,2,1,0
1.1,5,seeker,17.841241161527712,47455.99,99.87,14.4,14.4,0.732,-0.4,0.4,0.6,14.4,14.4,0.614,5,3,2,1,0
1.1,6,explorer,17.841241161527712,47320.13,99.58,-3.8,-1.5,0.0,1.9,1.6,2.5,-3.8,-1.5,0.0,6,1,0,1,0
1.1,7,explorer,17.841241161527712,46802.71,98.49,-22.0,-11.9,0.0,-0.4,-2.3,2.3,-22.0,-11.9,0.0,7,2,1,1,0
1.1,8,explorer,17.841241161527712,46836.21,98.56,13.7,10.8,0.233,-4.5,-1.3,4.7,14.5,14.4,0.614,5,3,3,0,0
1.1,9,explorer,17.841241161527712,47329.86,99.6,-22.2,8.0,0.0,-1.5,-1.9,2.4,-22.2,8.0,0.0,9,0,0,0,0
1.1,10,explorer,17.841241161527712,47266.54,99.47,-12.9,-10.2,0.0,-2.3,1.0,2.5,-12.9,-10.2,0.0,10,3,1,2,0
1.1,Target,,,,,16.12,15.35,1.215,-1.68,0.18,,,,,,,,,
1.2,1,seeker,17.841241161527712,47518.93,100.0,7.7,-16.8,0.0,0.3,0.4,0.5,7.7,-16.8,0.0,1,1,1,0,0
1.2,2,seeker,17.841241161527712,47306.66,99.55,22.3,9.6,0.079,-2.2,1.1,2.5,14.4,14.4,0.732,5,3,2,1,0
1.2,3,seeker,17.841241161527712,47512.41,99.98,-9.1,-22.7,0.0,0.3,-0.6,0.7,-9.1,-22.7,0.0,3,3,1,2,0
1.2,4,seeker,17.841241161527712,47375.71,99.7,15.7,19.3,0.763,-1.0,-2.4,2.6,14.4,14.4,0.732,5,3,2,1,0
1.2,5,seeker,17.841241161527712,47454.67,99.86,14.4,14.4,0.853,-0.9,0.4,1.0,14.4,14.4,0.732,5,3,2,1,0
1.2,6,explorer,17.841241161527712,47303.69,99.54,-3.7,-1.6,0.0,1.0,-2.1,2.3,-3.7,-1.6,0.0,6,1,0,1,0
1.2,7,explorer,17.841241161527712,46787.5,98.46,-21.8,-11.9,0.0,2.2,0.4,2.2,-21.8,-11.9,0.0,7,2,1,1,0
1.2,8,explorer,17.841241161527712,46836.15,98.56,13.6,10.8,0.291,0.3,0.2,0.4,14.4,14.4,0.732,5,3,3,0,0
1.2,9,explorer,17.841241161527712,47312.57,99.56,-22.3,8.1,0.0,-0.5,2.3,2.4,-22.3,8.1,0.0,9,0,0,0,0
1.2,10,explorer,17.841241161527712,47246.53,99.42,-13.1,-10.0,0.0,-1.5,2.0,2.5,-13.1,-10.0,0.0,10,3,1,2,0
1.2,Target,,,,,16.0,14.94,1.246,-1.31,-4.83,,,,,,,,,
1.3,1,seeker,17.841241161527712,47517.65,100.0,7.8,-16.7,0.0,1.0,0.2,1.0,7.8,-16.7,0.0,1,1,1,0,0
1.3,2,seeker,17.841241161527712,47272.88,99.48,22.1,9.7,0.124,-2.6,1.5,3.0,14.4,14.4,0.853,5,3,2,1,0
1.3,3,seeker,17.841241161527712,47511.65,99.98,-9.1,-22.8,0.0,0.3,-0.8,0.9,-9.1,-22.8,0.0,3,3,1,2,0
1.3,4,seeker,17.841241161527712,47354.48,99.65,15.7,19.1,0.848,-0.4,-2.5,2.5,14.4,14.4,0.853,5,3,2,1,0
1.3,5,seeker,17.841241161527712,47454.21,99.86,14.3,14.4,0.942,-0.7,-0.1,0.7,14.3,14.4,0.853,5,3,2,1,0
1.3,6,explorer,17.841241161527712,47284.39,99.5,-3.7,-1.5,0.0,0.3,2.4,2.4,-3.7,-1.5,0.0,6,1,0,1,0
1.3,7,explorer,17.841241161527712,46770.85,98.42,-21.7,-11.7,0.0,1.3,1.9,2.3,-21.7,-11.7,0.0,7,2,1,1,0
1.3,8,explorer,17.841241161527712,46824.41,98.54,13.5,10.9,0.357,-2.0,0.7,2.1,14.4,14.4,0.853,5,3,3,0,0
1.3,9,explorer,17.841241161527712,47295.29,99.53,-22.4,8.0,0.0,-1.7,-1.7,2.4,-22.4,8.0,0.0,9,0,0,0,0
1.3,10,explorer,17.841241161527712,47114.82,99.15,-12.7,-9.8,0.0,4.4,1.6,4.7,-12.7,-9.8,0.0,10,3,1,2,0
1.3,Target,,,,,15.94,14.48,1.197,-0.78,-5.39,,,,,,,,,
1.4,1,seeker,17.841241161527712,47517.6,99.99,7.8,-16.7,0.0,0.3,-0.1,0.3,7.8,-16.7,0.0,1,0,0,0,0
1.4,2,seeker,17.841241161527712,47250.64,99.43,21.8,9.8,0.178,-2.4,1.1,2.6,14.3,14.4,0.942,5,3,2,1,0
1.4,3,seeker,17.841241161527712,47511.01,99.98,-9.0,-22.9,0.0,0.1,-0.8,0.8,-9.0,-22.9,0.0,3,2,0,2,0
1.4,4,seeker,17.841241161527712,47337.83,99.62,15.6,18.8,0.927,-0.8,-2.2,2.3,14.3,14.4,0.942,5,3,2,1,0
1.4,5,seeker,17.841241161527712,47454.1,99.86,14.2,14.4,1.025,-0.4,-0.0,0.4,14.2,14.4,0.942,5,3,2,1,0
1.4,6,explorer,17.841241161527712,47264.85,99.46,-3.6,-1.2,0.0,0.6,2.4,2.5,-3.6,-1.2,0.0,6,1,0,1,0
1.4,7,explorer,17.841241161527712,46755.64,98.39,-21.6,-11.9,0.0,1.3,-1.9,2.3,-21.6,-11.9,0.0,7,2,1,1,0
1.4,8,explorer,17.841241161527712,46791.63,98.47,13.5,10.7,0.405,0.5,-2.9,2.9,14.3,14.4,0.942,5,3,3,0,0
1.4,9,explorer,17.841241161527712,47278.0,99.49,-22.3,7.9,0.0,2.2,-0.9,2.4,-22.3,7.9,0.0,9,0,0,0,0
1.4,10,explorer,17.841241161527712,47098.18,99.11,-12.5,-9.7,0.0,2.3,0.6,2.4,-12.5,-9.7,0.0,10,3,1,2,0
1.4,Target,,,,,15.92,14.61,1.414,-0.25,1.58,,,,,,,,,
1.5,1,seeker,17.841241161527712,47517.55,99.99,7.8,-16.7,0.0,0.3,0.1,0.3,7.8,-16.7,0.0,1,0,0,0,0
1.5,2,seeker,17.841241161527712,47227.88,99.39,21.6,9.9,0.242,-2.4,1.1,2.6,14.2,14.4,1.025,5,3,2,1,0
1.5,3,seeker,17.841241161527712,47510.22,99.98,-9.0,-23.0,0.0,0.7,-0.5,0.9,-9.0,-23.0,0.0,3,2,0,2,0
1.5,4,seeker,17.841241161527712,47306.03,99.55,15.5,18.6,1.014,-1.1,-2.7,2.9,14.2,14.4,1.025,5,3,2,1,0
1.5,5,seeker,17.841241161527712,47453.25,99.86,14.2,14.4,1.107,-0.9,0.1,0.9,14.2,14.4,1.025,5,3,2,1,0
1.5,6,explorer,17.841241161527712,47246.23,99.42,-3.6,-1.0,0.001,-0.6,2.4,2.5,-3.6,-1.0,0.0,6,1,0,1,0
1.5,7,explorer,17.841241161527712,46736.1,98.35,-21.8,-11.9,0.0,-2.5,-0.3,2.5,-21.8,-11.9,0.0,7,2,1,1,0
1.5,8,explorer,17.841241161527712,46755.07,98.39,13.2,10.6,0.461,-3.1,0.1,3.1,13.2,10.6,0.405,8,3,3,0,0
1.5,9,explorer,17.841241161527712,47260.72,99.45,-22.3,7.7,0.0,-0.9,-2.2,2.4,-22.3,7.7,0.0,9,0,0,0,0
1.5,10,explorer,17.841241161527712,47083.16,99.08,-12.3,-9.9,0.0,1.6,-1.6,2.3,-12.3,-9.9,0.0,10,3,1,2,0
1.5,Target,,,,,15.8,14.67,1.554,-1.34,0.67,,,,,,,,,
1.6,1,seeker,17.841241161527712,47517.49,99.99,7.8,-16.7,0.0,-0.3,-0.2,0.4,7.8,-16.7,0.0,1,0,0,0,0
1.6,2,seeker,17.841241161527712,47209.27,99.35,21.4,10.0,0.313,-2.2,1.1,2.5,14.2,14.4,1.107,5,3,2,1,0
1.6,3,seeker,17.841241161527712,47509.19,99.98,-8.9,-23.0,0.0,0.7,-0.6,0.9,-8.9,-23.0,0.0,3,2,0,2,0
1.6,4,seeker,17.841241161527712,47286.49,99.51,15.5,18.3,1.099,-0.5,-2.4,2.5,14.2,14.4,1.107,5,3,2,1,0
1.6,5,seeker,17.841241161527712,47453.2,99.86,14.1,14.5,1.2,-0.3,0.2,0.4,14.1,14.5,1.107,5,3,2,1,0
1.6,6,explorer,17.841241161527712,47230.21,99.39,-3.6,-1.1,0.001,0.6,-2.2,2.3,-3.6,-1.1,0.001,6,1,0,1,0
1.6,7,explorer,17.841241161527712,46716.09,98.31,-22.0,-11.8,0.0,-2.1,1.3,2.5,-22.0,-11.8,0.0,7,2,1,1,0
1.6,8,explorer,17.841241161527712,46728.77,98.33,13.0,10.6,0.522,-2.7,0.4,2.7,14.2,14.4,1.107,5,3,3,0,0
1.6,9,explorer,17.841241161527712,47243.43,99.42,-22.3,7.9,0.0,0.0,2.4,2.4,-22.3,7.9,0.0,9,0,0,0,0
1.6,10,explorer,17.841241161527712,47062.67,99.04,-12.1,-9.9,0.0,2.5,-0.3,2.5,-3.6,-1.0,0.001,6,3,1,2,0
1.6,Target,,,,,15.96,14.86,1.672,1.88,2.19,,,,,,,,,
1.7,1,seeker,17.841241161527712,47517.44,99.99,7.8,-16.8,0.0,0.2,-0.3,0.4,7.8,-16.8,0.0,1,0,0,0,0
1.7,2,seeker,17.841241161527712,47185.19,99.3,21.2,10.2,0.395,-2.1,1.7,2.7,14.1,14.5,1.2,5,3,2,1,0
1.7,3,seeker,17.841241161527712,47500.62,99.96,-8.8,-22.9,0.0,1.2,1.5,1.9,-3.6,-1.0,0.001,6,2,0,2,0
1.7,4,seeker,17.841241161527712,47252.03,99.44,15.4,18.1,1.179,-1.0,-2.8,3.0,14.1,14.5,1.2,5,3,2,1,0
1.7,5,seeker,17.841241161527712,47451.92,99.86,14.0,14.5,1.281,-0.8,0.6,1.0,14.0,14.5,1.2,5,3,2,1,0
