Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.1,3232.15,0.047,1.293
7.2,3298.82,0.048,1.32
7.3,3318.9,0.049,1.328
7.4,3188.58,0.049,1.275
7.5,3183.1,0.05,1.273
7.6,2935.89,0.051,1.174
7.7,2947.32,0.051,1.179
7.8,3089.13,0.052,1.236
7.9,2984.21,0.053,1.194
8.0,2977.23,0.053,1.191
8.1,2790.17,0.054,1.116
8.2,2868.74,0.055,1.147
8.3,2885.41,0.055,1.154
8.4,2868.74,0.056,1.147
8.5,2874.62,0.057,1.15
8.6,2777.87,0.057,1.111
8.7,2770.97,0.058,1.108
8.8,2770.97,0.059,1.108
8.9,2811.52,0.059,1.125
9.0,2878.19,0.06,1.151
9.1,3019.7,0.061,1.208
9.2,3091.22,0.061,1.236
9.3,3219.79,0.062,1.288
9.4,3212.18,0.063,1.285
9.5,3132.58,0.063,1.253
9.6,2972.35,0.064,1.189
9.7,3059.57,0.065,1.224
9.8,2891.79,0.065,1.157
9.9,2839.97,0.066,1.136
10.0,2817.51,0.067,1.127
10.1,2990.44,0.067,1.196
10.2,2900.44,0.068,1.16
10.3,2900.44,0.069,1.16
10.4,2893.77,0.069,1.158
10.5,3058.62,0.07,1.223
10.6,3037.34,0.071,1.215
10.7,2969.4,0.071,1.188
10.8,2865.92,0.072,1.146
10.9,2988.29,0.073,1.195
11.0,2956.86,0.073,1.183
11.1,2956.86,0.074,1.183
11.2,2929.49,0.075,1.172
11.3,2930.19,0.075,1.172
11.4,2824.49,0.076,1.13
11.5,2820.6,0.077,1.128
11.6,2721.15,0.077,1.088
11.7,2841.07,0.078,1.136
11.8,2843.12,0.079,1.137
11.9,2717.57,0.079,1.087
12.0,2824.79,0.08,1.13
12.1,2817.48,0.081,1.127
12.2,2823.28,0.081,1.129
12.3,2711.2,0.082,1.084
12.4,2792.71,0.083,1.117
12.5,2797.23,0.083,1.119
12.6,2741.76,0.084,1.097
12.7,2782.23,0.085,1.113
12.8,2775.24,0.085,1.11
12.9,2771.5,0.086,1.109
13.0,2695.63,0.087,1.078
13.1,2770.63,0.087,1.108
13.2,2841.19,0.088,1.136
13.3,2633.41,0.089,1.053
13.4,2611.27,0.089,1.045
13.5,2604.28,0.09,1.042
13.6,2573.97,0.091,1.03
13.7,2642.06,0.091,1.057
13.8,2680.63,0.092,1.072
13.9,2639.54,0.093,1.056
14.0,2650.02,0.093,1.06
14.1,2700.82,0.094,1.08
14.2,2653.83,0.095,1.062
14.3,2709.3,0.095,1.084
14.4,2672.32,0.096,1.069
14.5,2677.08,0.097,1.071
14.6,2677.78,0.097,1.071
14.7,2665.88,0.098,1.066
14.8,2652.7,0.099,1.061
14.9,2641.03,0.099,1.056
15.0,2635.24,0.1,1.054
15.1,2686.27,0.101,1.075
15.2,2677.38,0.101,1.071
15.3,2663.01,0.102,1.065
15.4,2654.36,0.103,1.062
15.5,2649.28,0.103,1.06
15.6,2639.92,0.104,1.056
15.7,2668.25,0.105,1.067
15.8,2692.06,0.105,1.077
15.9,2730.31,0.106,1.092
16.0,2782.06,0.107,1.113
16.1,2793.89,0.107,1.118
16.2,2797.62,0.108,1.119
16.3,2770.24,0.109,1.108
16.4,2675.01,0.109,1.07
16.5,2728.66,0.11,1.091
16.6,2844.22,0.111,1.138
16.7,2852.79,0.111,1.141
16.8,2791.61,0.112,1.117
16.9,2805.09,0.113,1.122
17.0,2685.75,0.113,1.074
17.1,2640.6,0.114,1.056
17.2,2637.5,0.115,1.055
17.3,2630.99,0.115,1.052
17.4,2600.99,0.116,1.04
17.5,2627.65,0.117,1.051
17.6,2760.43,0.117,1.104
17.7,2704.47,0.118,1.082
17.8,2722.1,0.119,1.089
17.9,2763.04,0.119,1.105
18.0,2720.73,0.12,1.088
18.1,2719.54,0.121,1.088
18.2,2677.87,0.121,1.071
18.3,2671.12,0.122,1.068
18.4,2521.12,0.123,1.008
18.5,2694.06,0.123,1.078
18.6,2608.9,0.124,1.044
18.7,2568.1,0.125,1.027
18.8,2532.86,0.125,1.013
18.9,2494.85,0.126,0.998
19.0,2528.43,0.127,1.011
19.1,2558.58,0.127,1.023
19.2,2563.27,0.128,1.025
19.3,2565.89,0.129,1.026
19.4,2539.54,0.129,1.016
19.5,2582.87,0.13,1.033
19.6,2580.09,0.131,1.032
19.7,2558.51,0.131,1.023
19.8,2551.05,0.132,1.02
19.9,2555.5,0.133,1.022
20.0,2505.89,0.133,1.002
20.1,2505.89,0.134,1.002
20.2,2533.82,0.135,1.014
20.3,2515.57,0.135,1.006
20.4,2506.12,0.136,1.002
20.5,2475.65,0.137,0.99
20.6,2480.97,0.137,0.992
20.7,2522.55,0.138,1.009
20.8,2527.31,0.139,1.011
20.9,2587.31,0.139,1.035
21.0,2597.63,0.14,1.039
21.1,2530.96,0.141,1.012
21.2,2542.55,0.141,1.017
21.3,2573.89,0.142,1.03
21.4,2582.7,0.143,1.033
21.5,2602.14,0.143,1.041
21.6,2559.36,0.144,1.024
21.7,2547.54,0.145,1.019
21.8,2604.21,0.145,1.042
21.9,2615.17,0.146,1.046
22.0,2579.06,0.147,1.032
22.1,2567.87,0.147,1.027
22.2,2600.73,0.148,1.04
22.3,2562.63,0.149,1.025
22.4,2553.19,0.149,1.021
22.5,2616.84,0.15,1.047
22.6,2595.5,0.151,1.038
22.7,2582.63,0.151,1.033
22.8,2607.72,0.152,1.043
22.9,2540.11,0.153,1.016
23.0,2526.54,0.153,1.011
23.1,2569.31,0.154,1.028
23.2,2554.08,0.155,1.022
23.3,2546.85,0.155,1.019
23.4,2520.19,0.156,1.008
23.5,2518.84,0.157,1.008
23.6,2521.62,0.157,1.009
23.7,2514.08,0.158,1.006
23.8,2560.74,0.159,1.024
23.9,2551.3,0.159,1.021
24.0,2529.63,0.16,1.012
24.1,2522.09,0.161,1.009
24.2,2542.97,0.161,1.017
24.3,2496.3,0.162,0.999
24.4,2533.27,0.163,1.013
24.5,2551.84,0.163,1.021
24.6,2599.94,0.164,1.04
24.7,2589.94,0.165,1.036
24.8,2587.16,0.165,1.035
24.9,2677.07,0.166,1.071
25.0,2603.18,0.167,1.041
25.1,2542.78,0.167,1.017
25.2,2612.78,0.168,1.045
25.3,2708.02,0.169,1.083
25.4,2629.45,0.169,1.052
25.5,2656.35,0.17,1.063
25.6,2682.06,0.171,1.073
25.7,2655.71,0.171,1.062
25.8,2664.77,0.172,1.066
25.9,2619.45,0.173,1.048
26.0,2655.01,0.173,1.062
26.1,2628.34,0.174,1.051
26.2,2629.45,0.175,1.052
26.3,2632.54,0.175,1.053
26.4,2632.54,0.176,1.053
26.5,2641.12,0.177,1.056
26.6,2632.78,0.177,1.053
26.7,2768.1,0.178,1.107
26.8,2751.67,0.179,1.101
26.9,2758.02,0.179,1.103
27.0,2752.47,0.18,1.101
27.1,2769.13,0.181,1.108
27.2,2769.13,0.181,1.108
27.3,2769.13,0.182,1.108
27.4,2769.13,0.183,1.108
27.5,2662.7,0.183,1.065
27.6,2613.02,0.184,1.045
27.7,2762.62,0.185,1.105
27.8,2662.62,0.185,1.065
27.9,2640.95,0.186,1.056
28.0,2656.58,0.187,1.063
28.1,2654.92,0.187,1.062
28.2,2688.57,0.188,1.075
28.3,2634.68,0.189,1.054
28.4,2698.01,0.189,1.079
28.5,2731.03,0.19,1.092
28.6,2751.03,0.191,1.1
28.7,2785.79,0.191,1.114
28.8,2813.25,0.192,1.125
28.9,2849.36,0.193,1.14
29.0,2846.27,0.193,1.139
29.1,2846.27,0.194,1.139
29.2,2775.71,0.195,1.11
29.3,2745.71,0.195,1.098
29.4,2702.38,0.196,1.081
29.5,2759.52,0.197,1.104
29.6,2712.62,0.197,1.085
29.7,2664.28,0.198,1.066
29.8,2672.86,0.199,1.069
29.9,2662.86,0.199,1.065
30.0,2653.41,0.2,1.061
30.1,2656.58,0.201,1.063
30.2,2654.84,0.201,1.062
30.3,2677.7,0.202,1.071
30.4,2696.27,0.203,1.079
30.5,2676.27,0.203,1.071
30.6,2707.7,0.204,1.083
30.7,2675.71,0.205,1.07
30.8,2690.24,0.205,1.076
30.9,2683.81,0.206,1.074
31.0,2724.05,0.207,1.09
31.1,2727.38,0.207,1.091
31.2,2713.81,0.208,1.086
31.3,2717.14,0.209,1.087
31.4,2750.95,0.209,1.1
31.5,2726.19,0.21,1.09
31.6,2762.86,0.211,1.105
31.7,2729.52,0.211,1.092
31.8,2740.95,0.212,1.096
31.9,2750.95,0.213,1.1
32.0,2740.95,0.213,1.096
32.1,2770.95,0.214,1.108
32.2,2742.86,0.215,1.097
32.3,2790.95,0.215,1.116
32.4,2797.62,0.216,1.119
32.5,2782.62,0.217,1.113
32.6,2827.38,0.217,1.131
32.7,2809.05,0.218,1.124
32.8,2780.95,0.219,1.112
32.9,2784.05,0.219,1.114
33.0,2797.38,0.22,1.119
33.1,2775.95,0.221,1.11
33.2,2897.38,0.221,1.159
33.3,2880.71,0.222,1.152
33.4,2887.38,0.223,1.155
33.5,2887.38,0.223,1.155
33.6,2860.71,0.224,1.144
33.7,2854.05,0.225,1.142
33.8,2877.38,0.225,1.151
33.9,2894.05,0.226,1.158
34.0,2805.95,0.227,1.122
34.1,2811.19,0.227,1.124
34.2,2814.05,0.228,1.126
34.3,2790.71,0.229,1.116
34.4,2792.62,0.229,1.117
34.5,2782.62,0.23,1.113
34.6,2808.17,0.231,1.123
34.7,2763.41,0.231,1.105
34.8,2759.84,0.232,1.104
34.9,2765.31,0.233,1.106
35.0,2721.5,0.233,1.089
35.1,2751.27,0.234,1.101
35.2,2746.74,0.235,1.099
35.3,2740.31,0.235,1.096
35.4,2744.6,0.236,1.098
35.5,2714.84,0.237,1.086
35.6,2723.41,0.237,1.089
35.7,2792.93,0.238,1.117
35.8,2747.22,0.239,1.099
35.9,2771.98,0.239,1.109
36.0,2815.31,0.24,1.126
36.1,2836.74,0.241,1.135
36.2,2793.17,0.241,1.117
36.3,2841.5,0.242,1.137
36.4,2872.46,0.243,1.149
36.5,2915.79,0.243,1.166
36.6,2939.36,0.244,1.176
36.7,2982.14,0.245,1.193
36.8,2982.14,0.245,1.193
36.9,2967.38,0.246,1.187
37.0,2943.81,0.247,1.178
37.1,2932.38,0.247,1.173
37.2,2939.05,0.248,1.176
37.3,2959.28,0.249,1.184
37.4,2938.81,0.249,1.176
37.5,2948.81,0.25,1.18
37.6,3027.38,0.251,1.211
37.7,2919.28,0.251,1.168
37.8,2959.28,0.252,1.184
37.9,2927.38,0.253,1.171
38.0,2889.28,0.253,1.156
38.1,2932.62,0.254,1.173
38.2,2984.52,0.255,1.194
38.3,3036.19,0.255,1.214
38.4,2874.76,0.256,1.15
38.5,2961.43,0.257,1.185
38.6,2981.42,0.257,1.193
38.7,2987.85,0.258,1.195
38.8,3053.33,0.259,1.221
38.9,3066.66,0.259,1.227
39.0,3066.42,0.26,1.227
39.1,3069.76,0.261,1.228
39.2,2976.42,0.261,1.191
39.3,2983.09,0.262,1.193
39.4,2983.09,0.263,1.193
39.5,2976.66,0.263,1.191
39.6,2948.57,0.264,1.179
39.7,2986.66,0.265,1.195
39.8,2905.23,0.265,1.162
39.9,2911.9,0.266,1.165
40.0,2818.09,0.267,1.127
40.1,2903.33,0.267,1.161
40.2,2908.33,0.268,1.163
40.3,2891.66,0.269,1.157
40.4,2831.9,0.269,1.133
40.5,2811.9,0.27,1.125
40.6,2763.57,0.271,1.105
40.7,2753.33,0.271,1.101
40.8,2770.23,0.272,1.108
40.9,2787.14,0.273,1.115
41.0,2763.8,0.273,1.106
41.1,2753.8,0.274,1.102
41.2,2786.19,0.275,1.114
41.3,2766.19,0.275,1.106
41.4,2710.0,0.276,1.084
41.5,2750.0,0.277,1.1
41.6,2695.71,0.277,1.078
41.7,2781.66,0.278,1.113
41.8,2762.14,0.279,1.105
41.9,2755.23,0.279,1.102
42.0,2725.71,0.28,1.09
42.1,2705.71,0.281,1.082
42.2,2682.38,0.281,1.073
42.3,2670.95,0.282,1.068
42.4,2693.8,0.283,1.078
42.5,2737.62,0.283,1.095
42.6,2714.52,0.284,1.086
42.7,2701.9,0.285,1.081
42.8,2704.76,0.285,1.082
42.9,2681.42,0.286,1.073
43.0,2664.76,0.287,1.066
43.1,2636.18,0.287,1.054
43.2,2657.61,0.288,1.063
43.3,2724.28,0.289,1.09
43.4,2727.62,0.289,1.091
43.5,2734.28,0.29,1.094
43.6,2729.04,0.291,1.092
43.7,2717.62,0.291,1.087
43.8,2714.28,0.292,1.086
43.9,2710.95,0.293,1.084
44.0,2707.62,0.293,1.083
44.1,2706.19,0.294,1.082
44.2,2754.28,0.295,1.102
44.3,2726.19,0.295,1.09
44.4,2726.19,0.296,1.09
44.5,2683.33,0.297,1.073
44.6,2692.85,0.297,1.077
44.7,2676.66,0.298,1.071
44.8,2700.95,0.299,1.08
44.9,2637.61,0.299,1.055
45.0,2630.0,0.3,1.052
45.1,2682.85,0.301,1.073
45.2,2689.52,0.301,1.076
45.3,2689.52,0.302,1.076
45.4,2681.19,0.303,1.072
45.5,2710.95,0.303,1.084
45.6,2806.19,0.304,1.122
45.7,2759.04,0.305,1.104
45.8,2754.76,0.305,1.102
45.9,2687.14,0.306,1.075
46.0,2750.0,0.307,1.1
46.1,2692.85,0.307,1.077
46.2,2681.42,0.308,1.073
46.3,2648.09,0.309,1.059
46.4,2616.66,0.309,1.047
46.5,2652.85,0.31,1.061
46.6,2658.33,0.311,1.063
46.7,2665.47,0.311,1.066
46.8,2642.14,0.312,1.057
46.9,2605.24,0.313,1.042
47.0,2623.81,0.313,1.05
47.1,2627.38,0.314,1.051
47.2,2639.28,0.315,1.056
47.3,2655.95,0.315,1.062
47.4,2655.71,0.316,1.062
47.5,2663.8,0.317,1.066
47.6,2649.04,0.317,1.06
47.7,2702.14,0.318,1.081
47.8,2824.04,0.319,1.13
47.9,2777.85,0.319,1.111
48.0,2777.85,0.32,1.111
48.1,2782.38,0.321,1.113
48.2,2782.38,0.321,1.113
48.3,2800.71,0.322,1.12
48.4,2810.79,0.323,1.124
48.5,2763.57,0.323,1.105
48.6,2816.03,0.324,1.126
48.7,2865.24,0.325,1.146
48.8,2986.66,0.325,1.195
48.9,2880.23,0.326,1.152
49.0,2787.38,0.327,1.115
49.1,2840.95,0.327,1.136
49.2,2834.28,0.328,1.134
49.3,2837.38,0.329,1.135
49.4,2860.95,0.329,1.144
49.5,2878.33,0.33,1.151
49.6,2856.9,0.331,1.143
49.7,2888.33,0.331,1.155
49.8,2858.81,0.332,1.144
49.9,2893.57,0.333,1.157
50.0,2948.09,0.333,1.179
50.1,2941.66,0.334,1.177
50.2,2898.09,0.335,1.159
50.3,2805.0,0.335,1.122
50.4,2794.04,0.336,1.118
50.5,2775.0,0.337,1.11
50.6,2783.65,0.337,1.113
50.7,2820.79,0.338,1.128
50.8,2795.0,0.339,1.118
50.9,2772.69,0.339,1.109
51.0,2761.5,0.34,1.105
51.1,2852.38,0.341,1.141
51.2,2785.47,0.341,1.114
51.3,2714.84,0.342,1.086
51.4,2680.95,0.343,1.072
51.5,2757.14,0.343,1.103
51.6,2734.12,0.344,1.094
51.7,2753.17,0.345,1.101
51.8,2875.95,0.345,1.15
51.9,2780.39,0.346,1.112
52.0,2805.47,0.347,1.122
52.1,2736.98,0.347,1.095
52.2,2661.98,0.348,1.065
52.3,2706.58,0.349,1.083
52.4,2836.98,0.349,1.135
52.5,2887.62,0.35,1.155
52.6,2798.17,0.351,1.119
52.7,2854.36,0.351,1.142
52.8,2883.81,0.352,1.154
52.9,2873.41,0.353,1.149
53.0,2802.06,0.353,1.121
53.1,2812.69,0.354,1.125
53.2,2824.04,0.355,1.13
53.3,2805.71,0.355,1.122
53.4,2767.38,0.356,1.107
53.5,2804.28,0.357,1.122
53.6,2796.74,0.357,1.119
53.7,2789.2,0.358,1.116
53.8,2724.91,0.359,1.09
53.9,2685.79,0.359,1.074
54.0,2702.45,0.36,1.081
54.1,2698.33,0.361,1.079
54.2,2708.33,0.361,1.083
54.3,2713.49,0.362,1.085
54.4,2708.96,0.363,1.084
54.5,2671.58,0.363,1.069
54.6,2664.04,0.364,1.066
54.7,2729.6,0.365,1.092
54.8,2729.99,0.365,1.092
54.9,2743.64,0.366,1.097
55.0,2765.39,0.367,1.106
55.1,2743.41,0.367,1.097
55.2,2721.74,0.368,1.089
55.3,2775.08,0.369,1.11
55.4,2724.04,0.369,1.09
55.5,2752.61,0.37,1.101
55.6,2757.3,0.371,1.103
55.7,2757.3,0.371,1.103
55.8,2755.07,0.372,1.102
55.9,2716.26,0.373,1.087
56.0,2743.8,0.373,1.098
56.1,2734.68,0.374,1.094
56.2,2716.5,0.375,1.087
56.3,2751.03,0.375,1.1
56.4,2741.9,0.376,1.097
56.5,2633.41,0.377,1.053
56.6,2640.32,0.377,1.056
56.7,2818.57,0.378,1.127
56.8,2762.3,0.379,1.105
56.9,2764.76,0.379,1.106
57.0,2837.85,0.38,1.135
57.1,2828.65,0.381,1.131
57.2,2840.95,0.381,1.136
57.3,2843.57,0.382,1.137
57.4,2830.87,0.383,1.132
57.5,2810.87,0.383,1.124
57.6,2748.01,0.384,1.099
57.7,2703.65,0.385,1.081
57.8,2722.54,0.385,1.089
57.9,2737.46,0.386,1.095
58.0,2715.71,0.387,1.086
58.1,2730.15,0.387,1.092
58.2,2681.58,0.388,1.073
58.3,2690.47,0.389,1.076
58.4,2634.76,0.389,1.054
58.5,2646.58,0.39,1.059
58.6,2685.95,0.391,1.074
58.7,2568.25,0.391,1.027
58.8,2563.49,0.392,1.025
58.9,2586.19,0.393,1.034
59.0,2615.08,0.393,1.046
59.1,2583.41,0.394,1.033
59.2,2577.14,0.395,1.031
59.3,2568.09,0.395,1.027
59.4,2544.76,0.396,1.018
59.5,2491.03,0.397,0.996
59.6,2388.17,0.397,0.955
59.7,2421.11,0.398,0.968
59.8,2450.23,0.399,0.98
59.9,2499.92,0.399,1.0
60.0,2522.14,0.4,1.009
60.1,2487.54,0.401,0.995
60.2,2451.82,0.401,0.981
60.3,2483.25,0.402,0.993
60.4,2464.6,0.403,0.986
60.5,2479.68,0.403,0.992
60.6,2515.95,0.404,1.006
60.7,2490.31,0.405,0.996
60.8,2486.51,0.405,0.995
60.9,2469.29,0.406,0.988
61.0,2455.0,0.407,0.982
61.1,2481.9,0.407,0.993
61.2,2456.19,0.408,0.982
61.3,2431.9,0.409,0.973
61.4,2486.03,0.409,0.994
61.5,2492.3,0.41,0.997
61.6,2495.0,0.411,0.998
61.7,2493.57,0.411,0.997
61.8,2461.03,0.412,0.984
61.9,2475.23,0.413,0.99
62.0,2523.17,0.413,1.009
62.1,2516.58,0.414,1.007
62.2,2497.77,0.415,0.999
62.3,2475.23,0.415,0.99
62.4,2503.64,0.416,1.001
62.5,2492.61,0.417,0.997
62.6,2440.55,0.417,0.976
62.7,2416.9,0.418,0.967
62.8,2426.26,0.419,0.971
62.9,2427.46,0.419,0.971
63.0,2439.12,0.42,0.976
63.1,2398.25,0.421,0.959
63.2,2414.44,0.421,0.966
63.3,2393.64,0.422,0.957
63.4,2421.98,0.423,0.969
63.5,2432.22,0.423,0.973
63.6,2418.8,0.424,0.968
63.7,2414.04,0.425,0.966
63.8,2415.23,0.425,0.966
63.9,2372.77,0.426,0.949
64.0,2368.57,0.427,0.947
64.1,2367.46,0.427,0.947
64.2,2390.0,0.428,0.956
64.3,2386.34,0.429,0.955
64.4,2389.12,0.429,0.956
64.5,2386.34,0.43,0.955
64.6,2364.12,0.431,0.946
64.7,2350.55,0.431,0.94
64.8,2359.28,0.432,0.944
64.9,2381.58,0.433,0.953
65.0,2389.68,0.433,0.956
65.1,2357.38,0.434,0.943
65.2,2379.36,0.435,0.952
65.3,2402.06,0.435,0.961
65.4,2356.82,0.436,0.943
65.5,2410.07,0.437,0.964
65.6,2406.26,0.437,0.963
65.7,2427.93,0.438,0.971
65.8,2399.6,0.439,0.96
65.9,2414.92,0.439,0.966
66.0,2379.04,0.44,0.952
66.1,2357.45,0.441,0.943
66.2,2388.88,0.441,0.956
66.3,2427.93,0.442,0.971
66.4,2437.06,0.443,0.975
66.5,2437.14,0.443,0.975
66.6,2434.04,0.444,0.974
66.7,2391.03,0.445,0.956
66.8,2392.61,0.445,0.957
66.9,2349.44,0.446,0.94
67.0,2379.2,0.447,0.952
67.1,2311.9,0.447,0.925
67.2,2284.76,0.448,0.914
67.3,2324.52,0.449,0.93
67.4,2296.43,0.449,0.919
67.5,2323.09,0.45,0.929
67.6,2293.09,0.451,0.917
67.7,2303.97,0.451,0.922
67.8,2424.76,0.452,0.97
67.9,2408.89,0.453,0.964
68.0,2403.57,0.453,0.961
68.1,2329.04,0.454,0.932
68.2,2281.98,0.455,0.913
68.3,2335.87,0.455,0.934
68.4,2283.42,0.456,0.913
68.5,2241.68,0.457,0.897
68.6,2238.02,0.457,0.895
68.7,2254.68,0.458,0.902
68.8,2249.38,0.459,0.9
68.9,2229.14,0.459,0.892
69.0,2233.17,0.46,0.893
69.1,2251.19,0.461,0.9
69.2,2261.03,0.461,0.904
69.3,2274.52,0.462,0.91
69.4,2192.61,0.463,0.877
69.5,2199.68,0.463,0.88
69.6,2220.39,0.464,0.888
69.7,2255.95,0.465,0.902
69.8,2195.72,0.465,0.878
69.9,2219.13,0.466,0.888
70.0,2248.8,0.467,0.9
70.1,2255.8,0.467,0.902
70.2,2253.65,0.468,0.901
70.3,2225.79,0.469,0.89
70.4,2279.04,0.469,0.912
70.5,2273.09,0.47,0.909
70.6,2308.96,0.471,0.924
70.7,2283.57,0.471,0.913
70.8,2296.26,0.472,0.919
70.9,2325.39,0.473,0.93
71.0,2322.22,0.473,0.929
71.1,2322.69,0.474,0.929
71.2,2329.2,0.475,0.932
71.3,2302.61,0.475,0.921
71.4,2303.01,0.476,0.921
71.5,2329.28,0.477,0.932
71.6,2295.15,0.477,0.918
71.7,2348.41,0.478,0.939
71.8,2324.2,0.479,0.93
71.9,2281.26,0.479,0.913
72.0,2239.21,0.48,0.896
72.1,2288.97,0.481,0.916
72.2,2305.31,0.481,0.922
72.3,2303.88,0.482,0.922
72.4,2318.41,0.483,0.927
72.5,2292.85,0.483,0.917
72.6,2306.5,0.484,0.923
72.7,2369.52,0.485,0.948
72.8,2383.17,0.485,0.953
72.9,2274.04,0.486,0.91
73.0,2176.5,0.487,0.871
73.1,2234.04,0.487,0.894
73.2,2184.52,0.488,0.874
73.3,2314.36,0.489,0.926
73.4,2231.27,0.489,0.893
73.5,2262.7,0.49,0.905
73.6,2213.49,0.491,0.885
73.7,2353.49,0.491,0.941
73.8,2195.63,0.492,0.878
73.9,2235.07,0.493,0.894
74.0,2216.9,0.493,0.887
74.1,2231.9,0.494,0.893
74.2,2258.57,0.495,0.903
74.3,2241.58,0.495,0.897
74.4,2214.36,0.496,0.886
74.5,2191.82,0.497,0.877
74.6,2171.66,0.497,0.869
74.7,2169.44,0.498,0.868
74.8,2203.09,0.499,0.881
74.9,2155.55,0.499,0.862
75.0,2179.68,0.5,0.872
75.1,2169.84,0.501,0.868
75.2,2198.57,0.501,0.879
75.3,2307.38,0.502,0.923
75.4,2310.15,0.503,0.924
75.5,2309.52,0.503,0.924
75.6,2302.46,0.504,0.921
75.7,2351.1,0.505,0.94
75.8,2306.18,0.505,0.922
75.9,2183.41,0.506,0.873
76.0,2219.52,0.507,0.888
76.1,2209.28,0.507,0.884
76.2,2166.82,0.508,0.867
76.3,2172.93,0.509,0.869
76.4,2225.87,0.509,0.89
76.5,2210.31,0.51,0.884
76.6,2210.63,0.511,0.884
76.7,2240.63,0.511,0.896
76.8,2308.88,0.512,0.924
76.9,2301.42,0.513,0.921
77.0,2290.47,0.513,0.916
77.1,2284.76,0.514,0.914
77.2,2247.22,0.515,0.899
77.3,2264.76,0.515,0.906
77.4,2244.84,0.516,0.898
77.5,2225.63,0.517,0.89
77.6,2210.39,0.517,0.884
77.7,2223.42,0.518,0.889
77.8,2169.84,0.519,0.868
77.9,2223.72,0.519,0.889
78.0,2191.26,0.52,0.877
78.1,2222.61,0.521,0.889
78.2,2260.71,0.521,0.904
78.3,2221.9,0.522,0.889
78.4,2243.09,0.523,0.897
78.5,2241.82,0.523,0.897
78.6,2346.03,0.524,0.938
78.7,2328.56,0.525,0.931
78.8,2190.0,0.525,0.876
78.9,2190.71,0.526,0.876
79.0,2198.96,0.527,0.88
79.1,2180.23,0.527,0.872
79.2,2145.15,0.528,0.858
79.3,2274.92,0.529,0.91
79.4,2302.38,0.529,0.921
79.5,2304.68,0.53,0.922
79.6,2287.77,0.531,0.915
79.7,2172.77,0.531,0.869
79.8,2142.14,0.532,0.857
79.9,2239.76,0.533,0.896
80.0,2239.12,0.533,0.896
80.1,2250.0,0.534,0.9
80.2,2135.71,0.535,0.854
80.3,2076.58,0.535,0.831
80.4,2119.28,0.536,0.848
80.5,2123.02,0.537,0.849
80.6,2112.29,0.537,0.845
80.7,2058.48,0.538,0.823
80.8,2068.8,0.539,0.828
80.9,2102.86,0.539,0.841
81.0,2141.98,0.54,0.857
81.1,2156.42,0.541,0.863
81.2,2162.3,0.541,0.865
81.3,2178.88,0.542,0.872
81.4,2201.03,0.543,0.88
81.5,2125.79,0.543,0.85
81.6,2124.99,0.544,0.85
81.7,2072.22,0.545,0.829
81.8,2106.42,0.545,0.843
