Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
32.0,2,9.4,10.5,2.2,-1.6,13.52,4.22,4.12,-6.28,7.511,0.213,0.15,0.549,-0.836,0.9358088235294119
32.0,3,9.6,10.9,1.4,-2.5,13.52,4.22,3.92,-6.68,7.745,0.213,0.155,0.506,-0.862,0.9994415357766141
32.0,4,9.1,11.1,1.5,-1.8,13.52,4.22,4.42,-6.88,8.177,0.213,0.164,0.541,-0.841,0.9924455825864278
32.1,1,10.0,10.1,1.5,-1.8,13.87,3.75,3.87,-6.35,7.436,0.214,0.149,0.52,-0.854,0.9889884763124198
32.1,2,9.6,10.3,2.0,-2.2,13.87,3.75,4.27,-6.55,7.819,0.214,0.156,0.546,-0.838,0.9874201143625967
32.1,3,9.7,10.7,1.6,-1.7,13.87,3.75,4.17,-6.95,8.105,0.214,0.162,0.514,-0.857,0.9761456102783727
32.1,4,9.3,10.9,1.6,-2.2,13.87,3.75,4.57,-7.15,8.486,0.214,0.17,0.539,-0.843,0.9988970588235294
32.2,1,10.2,10.0,1.6,-1.7,14.18,3.25,3.98,-6.75,7.836,0.215,0.157,0.508,-0.861,0.9749464668094219
32.2,2,9.8,9.9,1.5,-4.1,14.18,3.25,4.38,-6.65,7.963,0.215,0.159,0.55,-0.835,0.973087494273935
32.2,3,9.9,10.5,1.5,-2.3,14.18,3.25,4.28,-7.25,8.419,0.215,0.168,0.508,-0.861,0.9986525855790239
32.2,4,9.4,10.7,1.7,-2.2,14.18,3.25,4.78,-7.45,8.852,0.215,0.177,0.54,-0.842,0.9965467625899281
32.3,1,10.5,9.8,3.6,-1.9,14.54,2.81,4.04,-6.99,8.074,0.215,0.161,0.5,-0.866,0.8463276836158193
32.3,2,10.0,9.7,2.2,-2.0,14.54,2.81,4.54,-6.89,8.251,0.215,0.165,0.55,-0.835,0.9687184661957619
32.3,3,10.1,10.3,2.0,-1.9,14.54,2.81,4.44,-7.49,8.707,0.215,0.174,0.51,-0.86,0.9619427328742298
32.3,4,9.6,10.5,2.0,-2.2,14.54,2.81,4.94,-7.69,9.14,0.215,0.183,0.54,-0.841,0.9856037672384798
32.4,1,10.7,9.6,1.3,-2.0,14.5,2.22,3.8,-7.38,8.301,0.216,0.166,0.458,-0.889,0.9951362683438156
32.4,2,10.2,9.5,2.3,-1.9,14.5,2.22,4.3,-7.28,8.455,0.216,0.169,0.509,-0.861,0.9408649011062686
32.4,3,10.3,10.1,1.8,-2.4,14.5,2.22,4.2,-7.88,8.929,0.216,0.179,0.47,-0.883,0.9884
32.4,4,9.8,10.3,1.7,-1.7,14.5,2.22,4.7,-8.08,9.348,0.216,0.187,0.503,-0.864,0.9666805324459236
32.5,1,10.8,9.4,1.6,-1.7,14.76,1.7,3.96,-7.7,8.659,0.217,0.173,0.457,-0.889,0.9603854389721628
32.5,2,10.5,9.3,2.3,-1.7,14.76,1.7,4.26,-7.6,8.712,0.217,0.174,0.489,-0.872,0.9115734265734265
32.5,3,10.4,9.8,1.7,-2.4,14.76,1.7,4.36,-8.1,9.199,0.217,0.184,0.474,-0.881,0.9929275756545393
32.5,4,9.9,10.1,1.6,-2.2,14.76,1.7,4.86,-8.4,9.705,0.217,0.194,0.501,-0.866,0.9951470588235295
32.6,1,11.2,9.2,3.9,-1.6,15.12,1.31,3.92,-7.89,8.81,0.217,0.176,0.445,-0.896,0.7518623962040333
32.6,2,10.5,9.1,-0.0,-1.9,15.12,1.31,4.62,-7.79,9.057,0.217,0.181,0.51,-0.86,0.86
32.6,3,10.6,9.6,2.0,-2.1,15.12,1.31,4.52,-8.29,9.442,0.217,0.189,0.479,-0.878,0.9661379310344829
32.6,4,10.2,9.9,2.1,-1.9,15.12,1.31,4.92,-8.59,9.899,0.217,0.198,0.497,-0.868,0.9508827683615819
32.7,1,11.4,9.0,1.6,-2.1,15.34,0.76,3.94,-8.24,9.134,0.218,0.183,0.431,-0.902,0.9787121212121213
32.7,2,10.7,9.0,2.0,-1.3,15.34,0.76,4.64,-8.24,9.457,0.218,0.189,0.491,-0.871,0.8864989517819708
32.7,3,10.8,9.4,1.8,-1.8,15.34,0.76,4.54,-8.64,9.76,0.218,0.195,0.465,-0.885,0.9544383346425768
32.7,4,10.4,9.7,2.0,-1.7,15.34,0.76,4.94,-8.94,10.214,0.218,0.204,0.484,-0.875,0.9354285714285714
32.8,1,11.5,8.8,1.0,-2.7,15.4,0.15,3.9,-8.65,9.489,0.219,0.19,0.411,-0.912,0.9980548801667246
32.8,2,10.9,8.8,2.0,-2.0,15.4,0.15,4.5,-8.65,9.751,0.219,0.195,0.461,-0.887,0.9533239038189535
32.8,3,11.0,9.2,1.4,-2.4,15.4,0.15,4.4,-9.05,10.063,0.219,0.201,0.437,-0.899,0.9969042476601873
32.8,4,10.6,9.5,2.1,-2.1,15.4,0.15,4.8,-9.35,10.51,0.219,0.21,0.457,-0.89,0.9524242424242425
32.9,1,11.6,8.6,1.1,-2.0,15.6,0.22,4.0,-8.38,9.286,0.219,0.186,0.431,-0.902,0.9978537012702585
32.9,2,11.1,8.5,1.7,-3.8,15.6,0.22,4.5,-8.28,9.424,0.219,0.188,0.478,-0.879,0.997549843862599
32.9,3,11.2,9.1,2.2,-0.2,15.6,0.22,4.4,-8.88,9.91,0.219,0.198,0.444,-0.896,0.5233137166138525
32.9,4,10.7,9.3,1.9,-2.3,15.6,0.22,4.9,-9.08,10.318,0.219,0.206,0.475,-0.88,0.9810593362386858
33.0,1,11.7,8.4,1.4,-1.9,15.55,0.34,3.85,-8.06,8.932,0.22,0.179,0.431,-0.902,0.9818644067796609
33.0,2,11.3,8.3,2.5,-1.3,15.55,0.34,4.25,-7.96,9.024,0.22,0.18,0.471,-0.882,0.8247338537970191
33.0,3,11.4,9.0,1.8,-2.0,15.55,0.34,4.15,-8.66,9.603,0.22,0.192,0.432,-0.902,0.9593459680416202
33.0,4,10.9,9.1,2.0,-2.2,15.55,0.34,4.65,-8.76,9.918,0.22,0.198,0.469,-0.883,0.9689202825428861
33.1,1,11.8,8.2,0.9,-2.2,15.32,-0.18,3.52,-8.38,9.089,0.221,0.182,0.387,-0.922,0.9998737904922174
33.1,2,11.5,8.1,1.6,-2.1,15.32,-0.18,3.82,-8.28,9.119,0.221,0.182,0.419,-0.908,0.9762121212121211
33.1,3,11.4,8.7,0.7,-2.5,15.32,-0.18,3.92,-8.88,9.707,0.221,0.194,0.404,-0.915,0.990100154083205
33.1,4,11.1,8.9,1.5,-2.2,15.32,-0.18,4.22,-9.08,10.013,0.221,0.2,0.421,-0.907,0.9864438603079234
33.2,1,12.1,8.0,3.1,-1.9,14.99,-0.59,2.89,-8.59,9.063,0.221,0.181,0.319,-0.948,0.7673542354235423
33.2,2,11.4,7.8,-0.9,-2.7,14.99,-0.59,3.59,-8.39,9.126,0.221,0.183,0.393,-0.919,0.7475755446240337
33.2,3,11.7,8.4,2.5,-3.4,14.99,-0.59,3.29,-8.99,9.573,0.221,0.191,0.344,-0.939,0.9603317535545024
33.2,4,11.1,8.7,-0.5,-1.1,14.99,-0.59,3.89,-9.29,10.072,0.221,0.201,0.386,-0.922,0.6798013245033114
33.3,1,12.2,7.7,0.6,-2.2,15.34,-0.88,3.14,-8.58,9.137,0.222,0.183,0.344,-0.939,0.996578947368421
33.3,2,11.5,7.6,1.1,-2.3,15.34,-0.88,3.84,-8.48,9.309,0.222,0.186,0.413,-0.911,0.9998431372549019
33.3,3,11.8,8.1,1.3,-2.5,15.34,-0.88,3.54,-8.98,9.653,0.222,0.193,0.367,-0.93,0.9943577004968063
33.3,4,11.2,8.5,1.6,-2.2,15.34,-0.88,4.14,-9.38,10.253,0.222,0.205,0.404,-0.915,0.9777205882352943
33.4,1,12.3,7.5,0.8,-2.3,15.17,-1.45,2.87,-8.95,9.399,0.223,0.188,0.305,-0.952,0.9994250513347019
33.4,2,11.6,7.4,1.3,-2.5,15.17,-1.45,3.57,-8.85,9.543,0.223,0.191,0.374,-0.927,0.9949254790631654
33.4,3,11.9,7.9,0.8,-2.2,15.17,-1.45,3.27,-9.35,9.905,0.223,0.198,0.33,-0.944,0.9999145664246047
33.4,4,11.3,8.3,1.0,-2.3,15.17,-1.45,3.87,-9.75,10.49,0.223,0.21,0.369,-0.929,0.9990829346092505
33.5,1,12.4,7.3,1.0,-2.5,14.83,-1.88,2.43,-9.18,9.496,0.223,0.19,0.256,-0.967,0.99275900482733
33.5,2,11.8,7.2,1.3,-2.0,14.83,-1.88,3.03,-9.08,9.572,0.223,0.191,0.317,-0.949,0.9685953878406709
33.5,3,12.0,7.6,1.1,-2.8,14.83,-1.88,2.83,-9.48,9.893,0.223,0.198,0.286,-0.958,0.9963430851063829
33.5,4,11.4,8.1,1.4,-2.0,14.83,-1.88,3.43,-9.98,10.553,0.223,0.211,0.325,-0.946,0.9614911921343712
33.6,1,12.5,7.0,0.9,-2.8,14.47,-2.27,1.97,-9.27,9.477,0.224,0.19,0.208,-0.978,0.9947636858211493
33.6,2,11.9,6.9,1.4,-2.4,14.47,-2.27,2.57,-9.17,9.523,0.224,0.19,0.27,-0.963,0.9680345572354212
33.6,3,12.1,7.4,1.1,-2.2,14.47,-2.27,2.37,-9.67,9.956,0.224,0.199,0.238,-0.971,0.9747967479674797
33.6,4,11.6,7.9,1.5,-2.1,14.47,-2.27,2.87,-10.17,10.567,0.224,0.211,0.272,-0.962,0.9407981402557148
33.7,1,12.5,6.8,0.5,-2.3,14.14,-2.3,1.64,-9.1,9.247,0.225,0.185,0.177,-0.984,0.9990229396771451
33.7,2,12.1,6.7,1.9,-2.2,14.14,-2.3,2.04,-9.0,9.228,0.225,0.185,0.221,-0.975,0.8823185414516684
33.7,3,12.2,7.2,0.8,-2.2,14.14,-2.3,1.94,-9.5,9.696,0.225,0.194,0.2,-0.98,0.9893208030756088
33.7,4,11.7,7.7,1.2,-2.0,14.14,-2.3,2.44,-10.0,10.293,0.225,0.206,0.237,-0.972,0.9555746140651801
33.8,1,12.6,6.5,0.3,-2.3,14.09,-2.17,1.49,-8.67,8.797,0.225,0.176,0.169,-0.986,0.9997843898231996
33.8,2,12.2,6.5,1.5,-2.4,14.09,-2.17,1.89,-8.67,8.874,0.225,0.177,0.213,-0.977,0.9414487632508833
33.8,3,12.3,6.9,0.8,-2.7,14.09,-2.17,1.79,-9.07,9.245,0.225,0.185,0.194,-0.981,0.9957031250000002
33.8,4,11.8,7.4,1.1,-2.6,14.09,-2.17,2.29,-9.57,9.84,0.225,0.197,0.233,-0.973,0.9869287991498406
33.9,1,12.8,6.3,2.3,-2.1,14.21,-2.74,1.41,-9.04,9.149,0.226,0.183,0.154,-0.988,0.7800256904303148
33.9,2,12.2,6.2,-0.6,-2.1,14.21,-2.74,2.01,-8.94,9.163,0.226,0.183,0.219,-0.976,0.8782967032967032
33.9,3,12.4,6.7,1.3,-2.3,14.21,-2.74,1.81,-9.44,9.612,0.226,0.192,0.188,-0.982,0.9473883421650265
33.9,4,12.0,7.2,1.6,-2.5,14.21,-2.74,2.21,-9.94,10.183,0.226,0.204,0.217,-0.976,0.9390835579514825
34.0,1,12.7,6.1,-0.6,-2.1,13.84,-3.14,1.14,-9.24,9.31,0.227,0.186,0.122,-0.992,0.9203296703296704
34.0,2,12.4,6.1,2.2,-1.3,13.84,-3.14,1.44,-9.24,9.352,0.227,0.187,0.154,-0.988,0.6353033268101761
34.0,3,12.5,6.4,0.6,-2.7,13.84,-3.14,1.34,-9.54,9.634,0.227,0.193,0.139,-0.99,0.9965292841648591
34.0,4,12.1,7.0,1.1,-2.1,13.84,-3.14,1.74,-10.14,10.288,0.227,0.206,0.169,-0.986,0.9517081400253059
34.1,1,13.0,5.8,3.1,-3.9,14.07,-3.62,1.07,-9.42,9.481,0.227,0.19,0.113,-0.994,0.8484343637093535
34.1,2,12.5,5.8,0.7,-4.0,14.07,-3.62,1.57,-9.42,9.55,0.227,0.191,0.164,-0.986,0.9994582615119428
34.1,3,12.7,6.3,2.0,-0.4,14.07,-3.62,1.37,-9.92,10.014,0.227,0.2,0.137,-0.991,0.3286274509803922
34.1,4,12.3,6.7,1.6,-2.5,14.07,-3.62,1.77,-10.32,10.471,0.227,0.209,0.169,-0.986,0.9216307277628032
34.2,1,13.2,5.5,1.8,-2.2,13.64,-3.86,0.44,-9.36,9.37,0.228,0.187,0.047,-0.999,0.8028139289482941
34.2,2,12.6,5.6,1.9,-1.6,13.64,-3.86,1.04,-9.46,9.517,0.228,0.19,0.109,-0.994,0.7236312399355878
34.2,3,12.8,6.2,1.7,-2.0,13.64,-3.86,0.84,-10.06,10.095,0.228,0.202,0.083,-0.997,0.8133714285714285
34.2,4,12.4,6.5,1.7,-2.5,13.64,-3.86,1.24,-10.36,10.434,0.228,0.209,0.119,-0.993,0.8881243797552101
34.3,1,13.3,5.3,1.2,-2.4,13.26,-4.28,-0.04,-9.58,9.58,0.229,0.192,-0.004,-1.0,0.8927320163995528
34.3,2,12.9,5.3,2.1,-2.1,13.26,-4.28,0.36,-9.58,9.587,0.229,0.192,0.038,-0.999,0.7332323232323232
34.3,3,13.0,6.0,1.6,-2.0,13.26,-4.28,0.26,-10.28,10.283,0.229,0.206,0.025,-1.0,0.7965638422491215
34.3,4,12.6,6.3,1.4,-1.9,13.26,-4.28,0.66,-10.58,10.601,0.229,0.212,0.062,-0.998,0.8402542372881355
34.4,1,13.5,5.0,1.6,-2.5,13.1,-4.86,-0.4,-9.86,9.868,0.229,0.197,-0.041,-0.999,0.8193733153638815
34.4,2,13.0,5.1,1.8,-2.4,13.1,-4.86,0.1,-9.96,9.961,0.229,0.199,0.01,-1.0,0.8059999999999999
34.4,3,13.1,5.7,1.3,-2.6,13.1,-4.86,0.0,-10.56,10.56,0.229,0.211,0.0,-1.0,0.8943928448572411
34.4,4,12.7,6.1,1.7,-2.0,13.1,-4.86,0.4,-10.96,10.967,0.229,0.219,0.036,-0.999,0.784457142857143
34.5,1,13.6,4.8,1.2,-2.1,13.37,-5.16,-0.23,-9.96,9.963,0.23,0.199,-0.023,-1.0,0.8567176519222819
34.5,2,13.1,4.9,1.0,-2.1,13.37,-5.16,0.27,-10.06,10.064,0.23,0.201,0.027,-1.0,0.914445399828031
34.5,3,13.3,5.5,1.5,-2.0,13.37,-5.16,0.07,-10.66,10.66,0.23,0.213,0.007,-1.0,0.8042
34.5,4,12.9,5.8,1.4,-2.5,13.37,-5.16,0.47,-10.96,10.97,0.23,0.219,0.043,-0.999,0.892739965095986
34.6,1,13.7,4.6,1.3,-2.1,13.09,-5.07,-0.61,-9.67,9.689,0.231,0.194,-0.063,-0.998,0.8153441295546558
34.6,2,13.2,4.7,1.0,-2.2,13.09,-5.07,-0.11,-9.77,9.771,0.231,0.195,-0.011,-1.0,0.9056681836988003
34.6,3,13.4,5.3,1.1,-2.1,13.09,-5.07,-0.31,-10.37,10.375,0.231,0.208,-0.03,-1.0,0.8717840573597638
34.6,4,13.0,5.6,1.4,-2.1,13.09,-5.07,0.09,-10.67,10.67,0.231,0.213,0.008,-1.0,0.8364500792393028
34.7,1,13.8,4.4,1.2,-2.1,12.74,-5.05,-1.06,-9.45,9.509,0.231,0.19,-0.111,-0.994,0.8078544853245143
34.7,2,13.4,4.4,1.3,-2.7,12.74,-5.05,-0.66,-9.45,9.473,0.231,0.189,-0.07,-0.998,0.8687354020687355
34.7,3,13.5,5.0,1.3,-2.7,12.74,-5.05,-0.76,-10.05,10.079,0.231,0.202,-0.075,-0.997,0.8656656656656656
34.7,4,13.1,5.4,1.0,-2.2,12.74,-5.05,-0.36,-10.45,10.456,0.231,0.209,-0.034,-0.999,0.8952420355812992
34.8,1,13.9,4.1,1.0,-2.7,12.35,-5.06,-1.55,-9.16,9.29,0.232,0.186,-0.167,-0.986,0.8666898228551583
34.8,2,13.5,4.2,1.1,-2.7,12.35,-5.06,-1.15,-9.26,9.331,0.232,0.187,-0.123,-0.992,0.8724185248713552
34.8,3,13.6,4.8,1.0,-2.6,12.35,-5.06,-1.25,-9.86,9.939,0.232,0.199,-0.126,-0.992,0.8805455850681982
34.8,4,13.3,5.1,1.3,-2.7,12.35,-5.06,-0.95,-10.16,10.204,0.232,0.204,-0.093,-0.996,0.856956956956957
34.9,1,14.1,3.9,1.3,-2.7,12.62,-5.36,-1.48,-9.26,9.378,0.233,0.188,-0.158,-0.987,0.8206539873206541
34.9,2,13.6,3.9,1.2,-2.7,12.62,-5.36,-0.98,-9.26,9.312,0.233,0.186,-0.105,-0.994,0.8655837563451777
34.9,3,13.7,4.5,1.0,-2.6,12.62,-5.36,-1.08,-9.86,9.919,0.233,0.198,-0.109,-0.994,0.8885139985642498
34.9,4,13.4,4.9,1.4,-2.6,12.62,-5.36,-0.78,-10.26,10.29,0.233,0.206,-0.076,-0.997,0.8417880121909923
35.0,1,14.2,3.6,1.3,-2.1,12.59,-5.94,-1.61,-9.54,9.675,0.233,0.194,-0.166,-0.986,0.7509311740890688
35.0,2,13.7,3.6,0.9,-2.4,12.59,-5.94,-1.11,-9.54,9.604,0.233,0.192,-0.116,-0.993,0.8891143191572375
35.0,3,13.8,4.2,1.2,-2.8,12.59,-5.94,-1.21,-10.14,10.212,0.233,0.204,-0.118,-0.993,0.8663164806303348
35.0,4,13.5,4.7,1.2,-2.0,12.59,-5.94,-0.91,-10.64,10.679,0.233,0.214,-0.085,-0.996,0.8104631217838765
35.1,1,14.3,3.4,1.0,-2.2,12.34,-6.5,-1.96,-9.9,10.092,0.234,0.202,-0.194,-0.981,0.8126603227141086
35.1,2,13.8,3.4,0.8,-2.6,12.34,-6.5,-1.46,-9.9,10.007,0.234,0.2,-0.146,-0.989,0.9024264705882352
35.1,3,14.0,4.0,1.1,-2.2,12.34,-6.5,-1.66,-10.5,10.63,0.234,0.213,-0.156,-0.988,0.813821138211382
35.1,4,13.5,4.4,-0.8,-2.8,12.34,-6.5,-1.16,-10.9,10.962,0.234,0.219,-0.106,-0.994,0.9848901098901098
35.2,1,14.2,3.2,-1.2,-2.7,12.54,-6.52,-1.66,-9.72,9.861,0.235,0.197,-0.168,-0.986,0.9691370558375636
35.2,2,13.7,3.2,-1.3,-2.2,12.54,-6.52,-1.16,-9.72,9.789,0.235,0.196,-0.119,-0.993,0.9155772994129159
35.2,3,13.9,3.8,-1.1,-2.1,12.54,-6.52,-1.36,-10.32,10.409,0.235,0.208,-0.131,-0.991,0.9385069590889921
35.2,4,13.4,4.2,-0.8,-2.2,12.54,-6.52,-0.86,-10.72,10.754,0.235,0.215,-0.08,-0.997,0.9642887654848354
35.3,1,14.1,2.9,-1.4,-2.7,12.54,-7.08,-1.56,-9.98,10.101,0.235,0.202,-0.154,-0.988,0.948109174613614
35.3,2,13.6,2.9,-1.0,-2.8,12.54,-7.08,-1.06,-9.98,10.036,0.235,0.201,-0.106,-0.994,0.9718129835183316
35.3,3,13.8,3.6,-1.0,-2.1,12.54,-7.08,-1.26,-10.68,10.754,0.235,0.215,-0.117,-0.993,0.9468185726569218
35.3,4,13.3,3.9,-0.9,-2.9,12.54,-7.08,-0.76,-10.98,11.006,0.235,0.22,-0.069,-0.998,0.9737483530961792
35.4,1,14.0,2.7,-1.1,-2.1,12.77,-7.4,-1.23,-10.1,10.175,0.236,0.204,-0.121,-0.993,0.9356389708983551
35.4,2,13.5,2.7,-0.9,-2.1,12.77,-7.4,-0.73,-10.1,10.126,0.236,0.203,-0.072,-0.997,0.9446389496717724
35.4,3,13.7,3.3,-0.8,-2.6,12.77,-7.4,-0.93,-10.7,10.74,0.236,0.215,-0.087,-0.996,0.9776470588235293
35.4,4,13.2,3.6,-0.8,-2.9,12.77,-7.4,-0.43,-11.0,11.008,0.236,0.22,-0.039,-0.999,0.9735039893617021
35.5,1,13.8,2.5,-1.3,-2.0,12.66,-7.25,-1.14,-9.75,9.816,0.237,0.196,-0.116,-0.993,0.8959329140461217
35.5,2,13.4,2.5,-1.1,-2.1,12.66,-7.25,-0.74,-9.75,9.778,0.237,0.196,-0.076,-0.997,0.9183045128637707
35.5,3,13.6,3.1,-0.8,-2.7,12.66,-7.25,-0.94,-10.35,10.393,0.237,0.208,-0.09,-0.996,0.9805397727272728
35.5,4,13.1,3.4,-1.1,-2.3,12.66,-7.25,-0.44,-10.65,10.659,0.237,0.213,-0.041,-0.999,0.9187450980392158
35.6,1,13.7,2.2,-1.2,-2.7,12.36,-7.14,-1.34,-9.34,9.436,0.237,0.189,-0.142,-0.99,0.962233502538071
35.6,2,13.3,2.2,-1.2,-2.1,12.36,-7.14,-0.94,-9.34,9.387,0.237,0.188,-0.1,-0.995,0.9133939644481192
35.6,3,13.5,2.8,-1.2,-2.7,12.36,-7.14,-1.14,-9.94,10.005,0.237,0.2,-0.114,-0.994,0.954517766497462
35.6,4,13.0,3.1,-0.7,-2.8,12.36,-7.14,-0.64,-10.24,10.26,0.237,0.205,-0.062,-0.998,0.9832986832986833
35.7,1,13.6,2.0,-1.2,-2.0,11.9,-7.47,-1.7,-9.47,9.621,0.238,0.192,-0.177,-0.984,0.934991423670669
35.7,2,13.2,2.0,-1.0,-2.1,11.9,-7.47,-1.3,-9.47,9.559,0.238,0.191,-0.136,-0.991,0.9531814273430783
35.7,3,13.4,2.6,-1.0,-2.1,11.9,-7.47,-1.5,-10.07,10.181,0.238,0.204,-0.147,-0.989,0.9561049011177988
35.7,4,12.9,2.9,-1.1,-2.3,11.9,-7.47,-1.0,-10.37,10.418,0.238,0.208,-0.096,-0.995,0.9388627450980392
35.8,1,13.5,1.7,-1.2,-2.7,12.13,-7.71,-1.37,-9.41,9.509,0.239,0.19,-0.144,-0.99,0.9630456852791879
35.8,2,13.1,1.8,-1.1,-2.8,12.13,-7.71,-0.97,-9.51,9.559,0.239,0.191,-0.101,-0.995,0.9631316489361702
35.8,3,13.3,2.3,-1.1,-2.8,12.13,-7.71,-1.17,-10.01,10.078,0.239,0.202,-0.116,-0.993,0.9667553191489361
35.8,4,12.9,2.6,-0.7,-2.2,12.13,-7.71,-0.77,-10.31,10.339,0.239,0.207,-0.074,-0.997,0.9723689909051537
35.9,1,13.5,1.4,0.7,-3.1,12.23,-8.2,-1.27,-9.6,9.684,0.239,0.194,-0.131,-0.991,0.9378225298930146
35.9,2,13.0,1.5,-0.8,-2.7,12.23,-8.2,-0.77,-9.7,9.731,0.239,0.195,-0.079,-0.997,0.9783735795454547
35.9,3,13.2,2.0,-0.7,-2.5,12.23,-8.2,-0.97,-10.2,10.246,0.239,0.205,-0.095,-0.996,0.9847842835130971
35.9,4,12.8,2.4,-0.8,-2.9,12.23,-8.2,-0.57,-10.6,10.615,0.239,0.212,-0.054,-0.999,0.9774933510638298
36.0,1,13.4,1.2,-1.3,-2.0,11.92,-8.72,-1.48,-9.92,10.03,0.24,0.201,-0.148,-0.989,0.910020964360587
36.0,2,12.9,1.3,-1.0,-2.1,11.92,-8.72,-0.98,-10.02,10.068,0.24,0.201,-0.097,-0.995,0.9400257953568358
36.0,3,13.1,1.8,-1.2,-2.8,11.92,-8.72,-1.18,-10.52,10.586,0.24,0.212,-0.111,-0.994,0.9574523965856861
36.0,4,12.7,2.1,-0.7,-2.2,11.92,-8.72,-0.78,-10.82,10.848,0.24,0.217,-0.072,-0.997,0.9717626678215676
36.1,1,13.3,1.0,-1.3,-2.5,12.03,-8.66,-1.27,-9.66,9.743,0.241,0.195,-0.13,-0.991,0.9391412349183819
36.1,2,12.8,1.1,-1.1,-2.1,12.03,-8.66,-0.77,-9.76,9.79,0.241,0.196,-0.079,-0.997,0.9196963306621679
36.1,3,13.0,1.5,-1.2,-2.1,12.03,-8.66,-0.97,-10.16,10.206,0.241,0.204,-0.095,-0.995,0.9109136006614303
36.1,4,12.6,1.9,-0.8,-2.2,12.03,-8.66,-0.57,-10.56,10.575,0.241,0.212,-0.054,-0.999,0.9572832123024348
36.2,1,13.2,0.8,-1.2,-2.0,12.13,-8.59,-1.07,-9.39,9.451,0.241,0.189,-0.113,-0.994,0.9106346483704976
36.2,2,12.7,0.8,-1.0,-2.8,12.13,-8.59,-0.57,-9.39,9.407,0.241,0.188,-0.061,-0.998,0.960443995963673
36.2,3,12.9,1.3,-1.0,-2.1,12.13,-8.59,-0.77,-9.89,9.92,0.241,0.198,-0.078,-0.997,0.9336629406706792
36.2,4,12.6,1.7,-0.9,-2.2,12.13,-8.59,-0.47,-10.29,10.301,0.241,0.206,-0.046,-0.999,0.9420277660917122
36.3,1,13.1,0.6,-1.1,-2.1,12.36,-8.83,-0.74,-9.43,9.459,0.242,0.189,-0.078,-0.997,0.9192323913960354
36.3,2,12.6,0.6,-0.8,-2.2,12.36,-8.83,-0.24,-9.43,9.433,0.242,0.189,-0.025,-1.0,0.9483126868859462
36.3,3,12.8,1.1,-0.8,-2.9,12.36,-8.83,-0.44,-9.93,9.94,0.242,0.199,-0.044,-0.999,0.9748337765957448
36.3,4,12.5,1.5,-0.5,-2.3,12.36,-8.83,-0.14,-10.33,10.331,0.242,0.207,-0.014,-1.0,0.9800339847068819
36.4,1,13.0,0.3,-1.1,-2.1,11.92,-9.25,-1.08,-9.55,9.611,0.243,0.192,-0.112,-0.994,0.9323492197385072
36.4,2,12.5,0.3,-0.9,-2.9,11.92,-9.25,-0.58,-9.55,9.568,0.243,0.191,-0.061,-0.998,0.9713768115942029
36.4,3,12.7,0.8,-0.8,-2.9,11.92,-9.25,-0.78,-10.05,10.08,0.243,0.202,-0.077,-0.997,0.9816821808510637
36.4,4,12.4,1.2,-0.6,-2.3,11.92,-9.25,-0.48,-10.45,10.461,0.243,0.209,-0.046,-0.999,0.9782498948254102
36.5,1,12.8,0.1,-1.1,-2.1,12.07,-9.22,-0.73,-9.32,9.349,0.243,0.187,-0.078,-0.997,0.9192323913960354
36.5,2,12.4,-0.0,-0.8,-2.9,12.07,-9.22,-0.33,-9.22,9.226,0.243,0.185,-0.036,-0.999,0.9727061170212766
36.5,3,12.6,0.5,-0.8,-2.9,12.07,-9.22,-0.53,-9.72,9.734,0.243,0.195,-0.054,-0.999,0.9774933510638298
36.5,4,12.4,0.9,-0.4,-2.9,12.07,-9.22,-0.33,-10.12,10.125,0.243,0.202,-0.033,-1.0,0.9952852750256235
36.6,1,12.7,-0.1,-1.1,-2.1,12.09,-9.73,-0.61,-9.63,9.649,0.244,0.193,-0.063,-0.998,0.9131590046393928
36.6,2,12.3,-0.3,-0.8,-2.9,12.09,-9.73,-0.21,-9.43,9.432,0.244,0.189,-0.022,-1.0,0.9699468085106382
36.6,3,12.5,0.2,-0.9,-2.9,12.09,-9.73,-0.41,-9.93,9.938,0.244,0.199,-0.041,-0.999,0.966403162055336
36.6,4,12.3,0.7,-0.6,-2.9,12.09,-9.73,-0.21,-10.43,10.432,0.244,0.209,-0.02,-1.0,0.983451536643026
36.7,1,12.7,-0.5,0.3,-4.3,11.68,-9.67,-1.02,-9.17,9.227,0.245,0.185,-0.111,-0.994,0.9839675174013922
36.7,2,12.2,-0.5,-0.8,-2.2,11.68,-9.67,-0.52,-9.17,9.185,0.245,0.184,-0.057,-0.998,0.95736864587783
36.7,3,12.4,0.1,-1.8,-1.1,11.68,-9.67,-0.72,-9.77,9.796,0.245,0.196,-0.073,-0.997,0.5820379146919431
36.7,4,12.3,0.4,-0.6,-2.3,11.68,-9.67,-0.62,-10.07,10.089,0.245,0.202,-0.061,-0.998,0.9810685738325621
36.8,1,12.7,-0.8,-1.1,-2.8,11.27,-9.6,-1.43,-8.8,8.915,0.245,0.178,-0.16,-0.987,0.9772606382978724
36.8,2,12.2,-0.8,-0.8,-2.9,11.27,-9.6,-0.93,-8.8,8.849,0.245,0.177,-0.105,-0.994,0.9862367021276596
