Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.5,22,0.035,-9.3,0.2,0.0,22.568,0.268
1.5,23,0.021,3.9,-5.9,0.0,22.568,0.272
1.5,24,0.0,-5.4,-19.7,0.0,22.568,0.278
1.5,25,0.735,-0.7,10.1,0.0,22.568,0.074
1.6,21,0.005,23.8,14.6,0.0,22.568,0.277
1.6,22,0.046,-9.3,0.1,0.0,22.568,0.265
1.6,23,0.032,4.1,-5.7,0.0,22.568,0.269
1.6,24,0.0,-5.4,-19.7,0.0,22.568,0.278
1.6,25,0.763,-0.9,10.3,0.0,22.568,0.066
1.7,21,0.009,23.8,14.5,0.0,22.568,0.275
1.7,22,0.06,-9.3,-0.0,0.0,22.568,0.261
1.7,23,0.047,4.1,-5.6,0.0,22.568,0.265
1.7,24,0.0,-5.4,-19.7,0.0,22.568,0.278
1.7,25,0.792,-0.9,10.2,0.0,22.568,0.058
1.8,21,0.014,23.8,14.4,0.0,22.568,0.274
1.8,22,0.074,-9.3,-0.1,0.0,22.568,0.257
1.8,23,0.065,4.1,-5.4,0.0,22.568,0.26
1.8,24,0.0,-5.3,-19.7,0.0,22.568,0.278
1.8,25,0.836,-0.8,10.1,0.0,22.568,0.046
1.9,21,0.021,23.7,14.1,0.0,22.568,0.272
1.9,22,0.09,-9.3,-0.2,0.0,22.568,0.253
1.9,23,0.088,4.1,-5.2,0.0,22.568,0.253
1.9,24,0.001,-5.3,-19.7,0.0,22.568,0.278
1.9,25,0.866,-0.8,10.0,0.0,22.568,0.037
2.0,21,0.031,23.7,13.9,0.0,22.568,0.269
2.0,22,0.107,-9.3,-0.3,0.0,22.568,0.248
2.0,23,0.115,4.2,-4.9,0.0,22.568,0.246
2.0,24,0.001,-5.4,-19.7,0.0,22.568,0.278
2.0,25,0.889,-0.9,9.8,0.0,22.568,0.031
2.1,21,0.042,23.6,13.8,0.0,22.568,0.266
2.1,22,0.127,-9.3,-0.2,0.0,22.568,0.243
2.1,23,0.144,4.3,-4.7,0.0,22.568,0.238
2.1,24,0.002,-5.4,-19.7,0.0,22.568,0.277
2.1,25,0.911,-1.0,9.7,0.0,22.568,0.025
2.2,21,0.054,23.7,13.9,0.0,22.568,0.263
2.2,22,0.149,-9.3,-0.1,0.0,22.568,0.237
2.2,23,0.177,4.2,-4.6,0.0,22.568,0.229
2.2,24,0.004,-5.3,-19.7,0.0,22.568,0.277
2.2,25,0.955,-0.8,9.5,0.0,22.568,0.013
2.3,21,0.069,23.6,13.9,0.0,22.568,0.259
2.3,22,0.173,-9.3,-0.0,0.0,22.568,0.23
2.3,23,0.212,4.3,-4.4,0.0,22.568,0.219
2.3,24,0.005,-5.2,-19.7,0.0,22.568,0.277
2.3,25,1.003,-0.6,9.3,0.0,22.568,0.001
2.4,21,0.087,23.5,13.9,0.0,22.568,0.254
2.4,22,0.193,-9.3,-0.1,0.0,22.568,0.224
2.4,23,0.248,4.5,-4.3,0.0,22.568,0.209
2.4,24,0.008,-5.3,-19.7,0.0,22.568,0.276
2.4,25,1.022,-0.7,9.4,0.0,22.568,0.006
2.5,21,0.106,23.5,14.0,0.0,22.568,0.248
2.5,22,0.217,-9.2,-0.0,0.0,22.568,0.218
2.5,23,0.285,4.7,-4.3,0.0,22.568,0.199
2.5,24,0.01,-5.3,-19.7,0.0,22.568,0.275
2.5,25,1.032,-0.8,9.6,0.0,22.568,0.009
2.6,21,0.124,23.5,14.0,0.0,22.568,0.243
2.6,22,0.242,-9.2,0.1,0.0,22.568,0.211
2.6,23,0.332,4.8,-4.1,0.0,22.568,0.186
2.6,24,0.014,-5.4,-19.6,0.0,22.568,0.274
2.6,25,1.061,-0.8,9.6,0.0,22.568,0.017
2.7,21,0.145,23.5,13.9,0.0,22.568,0.238
2.7,22,0.268,-9.2,0.2,0.0,22.568,0.203
2.7,23,0.385,5.0,-3.9,0.0,22.568,0.171
2.7,24,0.017,-5.4,-19.6,0.0,22.568,0.273
2.7,25,1.077,-0.8,9.6,0.0,22.568,0.021
2.8,21,0.168,23.5,14.0,0.0,22.568,0.231
2.8,22,0.29,-9.2,0.1,0.0,22.568,0.197
2.8,23,0.441,5.2,-3.6,0.0,22.568,0.155
2.8,24,0.022,-5.5,-19.6,0.0,22.568,0.272
2.8,25,1.104,-0.7,9.6,0.0,22.568,0.029
2.9,21,0.193,23.5,14.0,0.0,22.568,0.224
2.9,22,0.311,-9.2,0.0,0.0,22.568,0.191
2.9,23,0.49,5.4,-3.5,0.0,22.568,0.142
2.9,24,0.027,-5.6,-19.7,0.0,22.568,0.27
2.9,25,1.116,-0.8,9.5,0.0,22.568,0.032
3.0,21,0.216,23.5,14.0,0.0,22.568,0.218
3.0,22,0.336,-9.2,0.1,0.0,22.568,0.185
3.0,23,0.549,5.6,-3.3,0.0,22.568,0.125
3.0,24,0.032,-5.5,-19.7,0.0,22.568,0.269
3.0,25,1.124,-0.9,9.5,0.0,22.568,0.034
3.1,21,0.247,23.4,14.1,0.0,22.568,0.209
3.1,22,0.357,-9.2,0.1,0.0,22.568,0.179
3.1,23,0.605,5.6,-3.2,0.0,22.568,0.11
3.1,24,0.039,-5.5,-19.6,0.0,22.568,0.267
3.1,25,1.133,-1.0,9.5,0.0,22.568,0.037
3.2,21,0.278,23.3,14.2,0.0,22.568,0.201
3.2,22,0.381,-9.2,0.1,0.0,22.568,0.172
3.2,23,0.669,5.5,-3.0,0.0,22.568,0.092
3.2,24,0.046,-5.4,-19.6,0.0,22.568,0.265
3.2,25,1.156,-0.9,9.5,0.0,22.568,0.043
3.3,21,0.315,23.0,14.3,0.0,22.568,0.19
3.3,22,0.403,-9.2,0.2,0.0,22.568,0.166
3.3,23,0.742,5.5,-2.7,0.0,22.568,0.072
3.3,24,0.054,-5.3,-19.6,0.0,22.568,0.263
3.3,25,1.167,-0.9,9.5,0.0,22.568,0.046
3.4,21,0.355,22.8,14.4,0.0,22.568,0.179
3.4,22,0.426,-9.2,0.3,0.0,22.568,0.16
3.4,23,0.814,5.5,-2.4,0.0,22.568,0.052
3.4,24,0.063,-5.1,-19.6,0.0,22.568,0.26
3.4,25,1.199,-0.8,9.3,0.0,22.568,0.055
3.5,21,0.392,22.6,14.3,0.0,22.568,0.169
3.5,22,0.445,-9.2,0.2,0.0,22.568,0.154
3.5,23,0.888,5.6,-2.2,0.0,22.568,0.031
3.5,24,0.071,-4.9,-19.7,0.0,22.568,0.258
3.5,25,1.208,-0.8,9.2,0.0,22.568,0.058
3.6,21,0.436,22.4,14.3,0.0,22.568,0.157
3.6,22,0.463,-9.2,0.1,0.0,22.568,0.149
3.6,23,0.961,5.7,-2.0,0.0,22.568,0.011
3.6,24,0.082,-4.6,-19.7,0.0,22.568,0.255
3.6,25,1.212,-0.9,9.2,0.0,22.568,0.059
3.7,21,0.48,22.1,14.3,0.0,22.568,0.145
3.7,22,0.48,-9.2,0.0,0.0,22.568,0.145
3.7,23,1.039,5.8,-1.7,0.0,22.568,0.011
3.7,24,0.092,-4.4,-19.7,0.0,22.568,0.252
3.7,25,1.233,-0.8,9.2,0.0,22.568,0.065
3.8,21,0.523,21.9,14.4,0.0,22.568,0.133
3.8,22,0.497,-9.2,-0.1,0.0,22.568,0.14
3.8,23,1.082,5.8,-1.7,0.0,22.568,0.023
3.8,24,0.103,-4.2,-19.7,0.0,22.568,0.249
3.8,25,1.256,-0.7,9.1,0.0,22.568,0.071
3.9,21,0.561,21.7,14.5,0.0,22.568,0.122
3.9,22,0.518,-9.2,0.0,0.0,22.568,0.134
3.9,23,1.096,5.6,-1.9,0.0,22.568,0.027
3.9,24,0.115,-4.1,-19.6,0.0,22.568,0.246
3.9,25,1.248,-0.9,9.2,0.0,22.568,0.069
4.0,21,0.599,21.6,14.5,0.0,22.568,0.111
4.0,22,0.535,-9.2,-0.0,0.0,22.568,0.129
4.0,23,1.111,5.4,-2.1,0.0,22.568,0.031
4.0,24,0.127,-4.0,-19.6,0.0,22.568,0.243
4.0,25,1.248,-1.0,9.2,0.0,22.568,0.069
4.1,21,0.641,21.4,14.6,0.0,22.568,0.1
4.1,22,0.555,-9.2,0.0,0.0,22.568,0.124
4.1,23,1.133,5.3,-2.2,0.0,22.568,0.037
4.1,24,0.14,-3.9,-19.5,0.0,22.568,0.239
4.1,25,1.249,-1.1,9.2,0.0,22.568,0.069
4.2,21,0.681,21.2,14.6,0.0,22.568,0.089
4.2,22,0.581,-9.1,0.3,0.0,22.568,0.116
4.2,23,1.14,5.2,-2.4,0.0,22.568,0.039
4.2,24,0.154,-3.6,-19.5,0.0,22.568,0.235
4.2,25,1.25,-1.2,9.1,0.0,22.568,0.069
4.3,21,0.72,21.1,14.6,0.0,22.568,0.078
4.3,22,0.601,-9.1,0.4,0.0,22.568,0.111
4.3,23,1.163,5.2,-2.5,0.0,22.568,0.045
4.3,24,0.167,-3.4,-19.5,0.0,22.568,0.232
4.3,25,1.263,-1.1,9.1,0.0,22.568,0.073
4.4,21,0.77,20.8,14.6,0.0,22.568,0.064
4.4,22,0.621,-9.1,0.5,0.0,22.568,0.105
4.4,23,1.175,5.2,-2.7,0.0,22.568,0.049
4.4,24,0.181,-3.3,-19.4,0.0,22.568,0.228
4.4,25,1.275,-1.0,9.1,0.0,22.568,0.076
4.5,21,0.821,20.5,14.5,0.0,22.568,0.05
4.5,22,0.645,-9.0,0.7,0.0,22.568,0.099
4.5,23,1.199,5.3,-2.8,0.0,22.568,0.055
4.5,24,0.196,-3.1,-19.4,0.0,22.568,0.223
4.5,25,1.294,-0.8,8.9,0.0,22.568,0.082
4.6,21,0.873,20.3,14.4,0.0,22.568,0.035
4.6,22,0.66,-9.0,0.7,0.0,22.568,0.094
4.6,23,1.21,5.4,-3.0,0.0,22.568,0.058
4.6,24,0.211,-2.9,-19.3,0.0,22.568,0.219
4.6,25,1.3,-0.8,8.7,0.0,22.568,0.083
4.7,21,0.917,20.0,14.5,0.0,22.568,0.023
4.7,22,0.678,-8.9,0.8,0.0,22.568,0.089
4.7,23,1.223,5.5,-3.2,0.0,22.568,0.062
4.7,24,0.227,-2.8,-19.3,0.0,22.568,0.215
4.7,25,1.296,-0.9,8.7,0.0,22.568,0.082
4.8,21,0.962,19.8,14.4,0.0,22.568,0.011
4.8,22,0.705,-8.7,0.9,1.0,11.284,0.082
4.8,23,1.241,5.7,-3.4,0.0,22.568,0.067
4.8,24,0.244,-2.6,-19.2,0.0,22.568,0.21
4.8,25,1.295,-0.9,8.6,1.0,11.284,0.082
4.9,21,1.012,19.6,14.3,0.0,22.568,0.003
4.9,22,0.739,-8.3,1.3,1.0,11.284,0.073
4.9,23,1.269,5.8,-3.5,0.0,22.568,0.075
4.9,24,0.261,-2.3,-19.1,0.0,22.568,0.205
4.9,25,1.294,-0.9,8.4,1.0,11.284,0.082
5.0,21,1.044,19.6,14.3,0.0,22.568,0.012
5.0,22,0.761,-8.1,1.3,1.0,11.284,0.066
5.0,23,1.283,5.8,-3.7,0.0,22.568,0.079
5.0,24,0.279,-2.0,-19.0,0.0,22.568,0.2
5.0,25,1.293,-0.9,8.3,1.0,11.284,0.081
5.1,21,1.066,19.6,14.2,0.0,22.568,0.018
5.1,22,0.783,-8.0,1.5,1.0,11.284,0.06
5.1,23,1.304,5.8,-3.8,0.0,22.568,0.084
5.1,24,0.296,-1.9,-18.9,0.0,22.568,0.196
5.1,25,1.291,-1.0,8.1,1.0,11.284,0.081
5.2,21,1.099,19.7,14.0,0.0,22.568,0.028
5.2,22,0.804,-7.7,1.6,1.0,11.284,0.054
5.2,23,1.319,5.9,-3.9,0.0,22.568,0.089
5.2,24,0.315,-1.6,-18.8,0.0,22.568,0.19
5.2,25,1.278,-1.1,8.0,1.0,11.284,0.077
5.3,21,1.13,19.7,13.7,0.0,22.568,0.036
5.3,22,0.824,-7.6,1.8,1.0,11.284,0.049
5.3,23,1.336,6.0,-4.1,0.0,22.568,0.093
5.3,24,0.333,-1.5,-18.7,0.0,22.568,0.185
5.3,25,1.263,-1.4,7.8,1.0,11.284,0.073
5.4,21,1.148,19.8,13.6,0.0,22.568,0.041
5.4,22,0.843,-7.4,2.0,1.0,11.284,0.044
5.4,23,1.34,5.8,-4.3,0.0,22.568,0.094
5.4,24,0.349,-1.4,-18.6,0.0,22.568,0.181
5.4,25,1.25,-1.5,7.6,1.0,11.284,0.069
5.5,21,1.178,19.9,13.4,0.0,22.568,0.049
5.5,22,0.862,-7.2,2.2,1.0,11.284,0.038
5.5,23,1.341,5.7,-4.4,0.0,22.568,0.095
5.5,24,0.369,-1.2,-18.5,0.0,22.568,0.175
5.5,25,1.247,-1.6,7.5,1.0,11.284,0.069
5.6,21,1.199,19.9,13.3,0.0,22.568,0.055
5.6,22,0.877,-7.1,2.2,1.0,11.284,0.034
5.6,23,1.345,5.7,-4.7,0.0,22.568,0.096
5.6,24,0.389,-0.9,-18.3,0.0,22.568,0.17
5.6,25,1.235,-1.8,7.3,1.0,11.284,0.065
5.7,21,1.221,19.9,13.2,0.0,22.568,0.061
5.7,22,0.895,-6.9,2.4,1.0,11.284,0.029
5.7,23,1.35,5.6,-4.8,0.0,22.568,0.097
5.7,24,0.408,-0.8,-18.2,0.0,22.568,0.165
5.7,25,1.232,-1.8,7.2,1.0,11.284,0.064
5.8,21,1.235,20.0,13.1,0.0,22.568,0.065
5.8,22,0.908,-6.8,2.5,1.0,11.284,0.026
5.8,23,1.354,5.6,-5.1,0.0,22.568,0.098
5.8,24,0.426,-0.7,-18.1,0.0,22.568,0.16
5.8,25,1.231,-1.8,7.1,1.0,11.284,0.064
5.9,21,1.26,20.0,12.9,0.0,22.568,0.072
5.9,22,0.922,-6.6,2.6,1.0,11.284,0.022
5.9,23,1.372,5.6,-5.2,0.0,22.568,0.103
5.9,24,0.444,-0.7,-18.0,0.0,22.568,0.155
5.9,25,1.219,-2.0,6.9,1.0,11.284,0.061
6.0,21,1.277,20.0,12.8,0.0,22.568,0.077
6.0,22,0.933,-6.5,2.6,1.0,11.284,0.019
6.0,23,1.376,5.6,-5.4,0.0,22.568,0.105
6.0,24,0.463,-0.6,-17.9,0.0,22.568,0.149
6.0,25,1.207,-2.2,6.8,1.0,11.284,0.058
6.1,21,1.289,20.1,12.7,0.0,22.568,0.08
6.1,22,0.948,-6.3,2.8,1.0,11.284,0.014
6.1,23,1.39,5.6,-5.5,0.0,22.568,0.108
6.1,24,0.484,-0.3,-17.7,0.0,22.568,0.143
6.1,25,1.194,-2.4,6.7,1.0,11.284,0.054
6.2,21,1.304,20.1,12.6,0.0,22.568,0.084
6.2,22,0.962,-6.1,3.0,1.0,11.284,0.011
6.2,23,1.397,5.6,-5.7,0.0,22.568,0.11
6.2,24,0.507,-0.1,-17.6,0.0,22.568,0.137
6.2,25,1.192,-2.4,6.5,1.0,11.284,0.053
6.3,21,1.322,20.2,12.3,0.0,22.568,0.089
6.3,22,0.977,-5.9,3.0,1.0,11.284,0.006
6.3,23,1.404,5.7,-6.0,0.0,22.568,0.112
6.3,24,0.527,-0.0,-17.4,0.0,22.568,0.131
6.3,25,1.181,-2.6,6.3,1.0,11.284,0.05
6.4,21,1.335,20.2,12.2,0.0,22.568,0.093
6.4,22,0.988,-5.8,3.1,1.0,11.284,0.003
6.4,23,1.409,5.6,-6.2,0.0,22.568,0.114
6.4,24,0.548,0.0,-17.3,0.0,22.568,0.126
6.4,25,1.178,-2.6,6.2,1.0,11.284,0.049
6.5,21,1.343,20.2,12.1,0.0,22.568,0.095
6.5,22,0.991,-5.7,3.1,1.0,11.284,0.003
6.5,23,1.42,5.7,-6.4,0.0,22.568,0.117
6.5,24,0.569,0.1,-17.1,0.0,22.568,0.12
6.5,25,1.168,-2.7,6.1,1.0,11.284,0.047
6.6,21,1.355,20.2,12.0,0.0,22.568,0.099
6.6,22,0.995,-5.7,3.1,1.0,11.284,0.001
6.6,23,1.423,5.7,-6.6,0.0,22.568,0.118
6.6,24,0.593,0.3,-16.9,0.0,22.568,0.113
6.6,25,1.156,-2.9,5.9,1.0,11.284,0.043
6.7,21,1.354,20.2,12.0,0.0,22.568,0.098
6.7,22,0.992,-5.7,3.2,1.0,11.284,0.002
6.7,23,1.435,5.7,-6.8,0.0,22.568,0.121
6.7,24,0.618,0.5,-16.8,0.0,22.568,0.106
6.7,25,1.15,-3.0,5.6,1.0,11.284,0.042
6.8,21,1.362,20.2,12.0,0.0,22.568,0.101
6.8,22,0.988,-5.8,3.2,1.0,11.284,0.003
6.8,23,1.44,5.7,-7.0,1.0,11.284,0.122
6.8,24,0.641,0.6,-16.6,1.0,11.284,0.1
6.8,25,1.146,-3.0,5.5,1.0,11.284,0.041
6.9,21,1.368,20.2,11.9,0.0,22.568,0.102
6.9,22,0.99,-5.8,3.3,1.0,11.284,0.003
6.9,23,1.448,5.7,-7.3,1.0,11.284,0.125
6.9,24,0.667,0.8,-16.4,1.0,11.284,0.093
6.9,25,1.134,-3.2,5.4,1.0,11.284,0.037
7.0,21,1.363,20.2,11.9,0.0,22.568,0.101
7.0,22,0.995,-5.7,3.3,1.0,11.284,0.001
7.0,23,1.449,5.5,-7.5,1.0,11.284,0.125
7.0,24,0.691,0.9,-16.3,1.0,11.284,0.086
7.0,25,1.127,-3.2,5.3,1.0,11.284,0.035
7.1,21,1.368,20.2,11.8,0.0,22.568,0.102
7.1,22,0.989,-5.8,3.3,1.0,11.284,0.003
7.1,23,1.463,5.5,-7.6,1.0,11.284,0.129
7.1,24,0.715,0.9,-16.1,1.0,11.284,0.079
7.1,25,1.114,-3.4,5.1,1.0,11.284,0.032
7.2,21,1.373,20.1,11.7,0.0,22.568,0.104
7.2,22,0.99,-5.8,3.2,1.0,11.284,0.003
7.2,23,1.481,5.5,-7.6,1.0,11.284,0.134
7.2,24,0.744,1.1,-15.9,1.0,11.284,0.071
7.2,25,1.101,-3.6,4.9,1.0,11.284,0.028
7.3,21,1.376,20.1,11.6,0.0,22.568,0.105
7.3,22,0.998,-5.6,3.3,1.0,11.284,0.001
7.3,23,1.491,5.4,-7.8,1.0,11.284,0.136
7.3,24,0.771,1.1,-15.7,1.0,11.284,0.064
7.3,25,1.095,-3.7,4.9,1.0,11.284,0.026
7.4,21,1.378,20.1,11.5,0.0,22.568,0.105
7.4,22,1.002,-5.5,3.3,1.0,11.284,0.001
7.4,23,1.489,5.3,-8.0,1.0,11.284,0.136
7.4,24,0.802,1.2,-15.5,1.0,11.284,0.055
7.4,25,1.084,-3.8,4.8,1.0,11.284,0.023
7.5,21,1.372,20.1,11.5,0.0,22.568,0.103
7.5,22,0.993,-5.6,3.3,1.0,11.284,0.002
7.5,23,1.493,5.2,-8.2,1.0,11.284,0.137
7.5,24,0.829,1.2,-15.3,1.0,11.284,0.048
7.5,25,1.072,-4.0,4.7,1.0,11.284,0.02
7.6,21,1.376,20.1,11.4,0.0,22.568,0.105
7.6,22,0.982,-5.8,3.4,1.0,11.284,0.005
7.6,23,1.492,5.1,-8.4,1.0,11.284,0.137
7.6,24,0.856,1.2,-15.0,1.0,11.284,0.04
7.6,25,1.061,-4.2,4.5,1.0,11.284,0.017
7.7,21,1.381,20.3,11.1,0.0,22.568,0.106
7.7,22,0.98,-5.8,3.5,1.0,11.284,0.006
7.7,23,1.501,5.0,-8.5,1.0,11.284,0.139
7.7,24,0.882,1.1,-14.8,1.0,11.284,0.033
7.7,25,1.049,-4.4,4.4,1.0,11.284,0.014
7.8,21,1.378,20.4,11.0,0.0,22.568,0.105
7.8,22,0.99,-5.6,3.5,1.0,11.284,0.003
7.8,23,1.511,5.0,-8.7,1.0,11.284,0.142
7.8,24,0.906,1.1,-14.6,1.0,11.284,0.026
7.8,25,1.041,-4.5,4.2,1.0,11.284,0.011
7.9,21,1.375,20.4,11.0,0.0,22.568,0.104
7.9,22,0.997,-5.4,3.6,1.0,11.284,0.001
7.9,23,1.513,4.9,-8.9,1.0,11.284,0.143
7.9,24,0.931,1.0,-14.4,1.0,11.284,0.019
7.9,25,1.029,-4.7,4.1,1.0,11.284,0.008
8.0,21,1.367,20.4,11.0,0.0,22.568,0.102
8.0,22,0.997,-5.4,3.6,1.0,11.284,0.001
8.0,23,1.525,4.8,-9.0,1.0,11.284,0.146
8.0,24,0.963,1.1,-14.2,1.0,11.284,0.01
8.0,25,1.019,-4.9,3.9,1.0,11.284,0.005
8.1,21,1.369,20.5,10.8,0.0,22.568,0.103
8.1,22,0.991,-5.5,3.8,1.0,11.284,0.003
8.1,23,1.523,4.7,-9.2,1.0,11.284,0.145
8.1,24,0.998,1.2,-14.0,1.0,11.284,0.001
8.1,25,1.022,-4.9,3.8,1.0,11.284,0.006
8.2,21,1.374,20.6,10.6,0.0,22.568,0.104
8.2,22,0.981,-5.7,3.7,1.0,11.284,0.005
8.2,23,1.524,4.6,-9.4,1.0,11.284,0.146
8.2,24,1.014,1.2,-14.0,1.0,11.284,0.004
8.2,25,1.013,-5.0,3.8,1.0,11.284,0.004
8.3,21,1.374,20.7,10.5,0.0,22.568,0.104
8.3,22,0.983,-5.7,3.7,1.0,11.284,0.005
8.3,23,1.519,4.5,-9.5,1.0,11.284,0.144
8.3,24,1.019,1.1,-14.1,1.0,11.284,0.005
8.3,25,1.004,-5.2,3.7,1.0,11.284,0.001
8.4,21,1.369,20.8,10.4,0.0,22.568,0.103
8.4,22,0.986,-5.6,3.6,1.0,11.284,0.004
8.4,23,1.529,4.4,-9.6,1.0,11.284,0.147
8.4,24,1.024,0.9,-14.1,1.0,11.284,0.007
8.4,25,1.008,-5.1,3.7,1.0,11.284,0.002
8.5,21,1.372,20.9,10.2,0.0,22.568,0.103
8.5,22,0.991,-5.5,3.4,1.0,11.284,0.003
8.5,23,1.525,4.2,-9.7,1.0,11.284,0.146
8.5,24,1.027,0.6,-14.1,1.0,11.284,0.008
8.5,25,1.004,-5.2,3.8,1.0,11.284,0.001
8.6,21,1.375,21.0,10.0,0.0,22.568,0.104
8.6,22,0.987,-5.6,3.2,1.0,11.284,0.004
8.6,23,1.53,4.2,-9.9,1.0,11.284,0.147
8.6,24,1.031,0.4,-14.1,1.0,11.284,0.009
8.6,25,1.001,-5.2,4.1,1.0,11.284,0.0
8.7,21,1.375,21.2,9.8,0.0,22.568,0.104
8.7,22,0.982,-5.7,3.4,1.0,11.284,0.005
8.7,23,1.527,4.0,-9.9,1.0,11.284,0.146
8.7,24,1.042,0.2,-14.1,1.0,11.284,0.012
8.7,25,0.995,-5.3,4.2,1.0,11.284,0.001
8.8,21,1.368,21.4,9.8,0.0,22.568,0.102
8.8,22,0.986,-5.6,3.6,1.0,11.284,0.004
8.8,23,1.535,3.9,-9.9,1.0,11.284,0.149
8.8,24,1.046,0.0,-14.0,1.0,11.284,0.013
8.8,25,0.985,-5.5,4.3,1.0,11.284,0.004
8.9,21,1.369,21.5,9.6,0.0,22.568,0.103
8.9,22,0.993,-5.5,3.5,1.0,11.284,0.002
8.9,23,1.528,3.7,-10.1,1.0,11.284,0.147
8.9,24,1.048,-0.2,-14.0,1.0,11.284,0.013
8.9,25,0.98,-5.6,4.4,1.0,11.284,0.006
