Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.5,2340.4,0.057,0.936
8.6,2313.41,0.057,0.925
8.7,2327.78,0.058,0.931
8.8,2326.74,0.059,0.931
8.9,2368.41,0.059,0.947
9.0,2288.41,0.06,0.915
9.1,2270.16,0.061,0.908
9.2,2309.68,0.061,0.924
9.3,2396.69,0.062,0.959
9.4,2383.27,0.063,0.953
9.5,2292.31,0.063,0.917
9.6,2300.09,0.064,0.92
9.7,2281.61,0.065,0.913
9.8,2276.84,0.065,0.911
9.9,2341.59,0.066,0.937
10.0,2308.26,0.067,0.923
10.1,2311.04,0.067,0.924
10.2,2349.61,0.068,0.94
10.3,2405.4,0.069,0.962
10.4,2285.88,0.069,0.914
10.5,2383.18,0.07,0.953
10.6,2320.24,0.071,0.928
10.7,2293.89,0.071,0.918
10.8,2462.46,0.072,0.985
10.9,2430.79,0.073,0.972
11.0,2429.68,0.073,0.972
11.1,2383.72,0.074,0.953
11.2,2426.9,0.075,0.971
11.3,2388.8,0.075,0.956
11.4,2388.57,0.076,0.955
11.5,2366.34,0.077,0.947
11.6,2315.63,0.077,0.926
11.7,2365.95,0.078,0.946
11.8,2352.62,0.079,0.941
11.9,2291.26,0.079,0.917
12.0,2265.63,0.08,0.906
12.1,2276.82,0.081,0.911
12.2,2330.63,0.081,0.932
12.3,2319.28,0.082,0.928
12.4,2309.61,0.083,0.924
12.5,2363.18,0.083,0.945
12.6,2307.62,0.084,0.923
12.7,2292.94,0.085,0.917
12.8,2363.66,0.085,0.945
12.9,2331.43,0.086,0.933
13.0,2367.62,0.087,0.947
13.1,2322.86,0.087,0.929
13.2,2325.24,0.088,0.93
13.3,2294.92,0.089,0.918
13.4,2307.14,0.089,0.923
13.5,2356.91,0.09,0.943
13.6,2349.05,0.091,0.94
13.7,2329.37,0.091,0.932
13.8,2321.04,0.092,0.928
13.9,2322.23,0.093,0.929
14.0,2335.48,0.093,0.934
14.1,2375.8,0.094,0.95
14.2,2351.59,0.095,0.941
14.3,2329.37,0.095,0.932
14.4,2360.0,0.096,0.944
14.5,2375.71,0.097,0.95
14.6,2367.06,0.097,0.947
14.7,2322.62,0.098,0.929
14.8,2297.78,0.099,0.919
14.9,2286.35,0.099,0.915
15.0,2294.7,0.1,0.918
15.1,2301.29,0.101,0.921
15.2,2329.07,0.101,0.932
15.3,2400.5,0.102,0.96
15.4,2375.82,0.103,0.95
15.5,2327.65,0.103,0.931
15.6,2329.32,0.104,0.932
15.7,2332.8,0.105,0.933
15.8,2335.5,0.105,0.934
15.9,2331.84,0.106,0.933
16.0,2301.82,0.107,0.921
16.1,2314.67,0.107,0.926
16.2,2351.25,0.108,0.94
16.3,2314.78,0.109,0.926
16.4,2286.89,0.109,0.915
16.5,2291.23,0.11,0.916
16.6,2320.99,0.111,0.928
16.7,2294.17,0.111,0.918
16.8,2279.73,0.112,0.912
16.9,2313.75,0.113,0.926
17.0,2327.32,0.113,0.931
17.1,2379.6,0.114,0.952
17.2,2361.8,0.115,0.945
17.3,2355.78,0.115,0.942
17.4,2352.7,0.116,0.941
17.5,2369.7,0.117,0.948
17.6,2359.15,0.117,0.944
17.7,2323.28,0.118,0.929
17.8,2317.09,0.119,0.927
17.9,2324.18,0.119,0.93
18.0,2331.23,0.12,0.932
18.1,2316.7,0.121,0.927
18.2,2359.56,0.121,0.944
18.3,2365.97,0.122,0.946
18.4,2377.01,0.123,0.951
18.5,2394.63,0.123,0.958
18.6,2307.74,0.124,0.923
18.7,2349.71,0.125,0.94
18.8,2381.76,0.125,0.953
18.9,2334.63,0.126,0.934
19.0,2401.06,0.127,0.96
19.1,2363.72,0.127,0.945
19.2,2314.51,0.128,0.926
19.3,2308.22,0.129,0.923
19.4,2356.01,0.129,0.942
19.5,2351.58,0.13,0.941
19.6,2383.24,0.131,0.953
19.7,2415.08,0.131,0.966
19.8,2409.9,0.132,0.964
19.9,2397.87,0.133,0.959
20.0,2345.55,0.133,0.938
20.1,2358.17,0.134,0.943
20.2,2352.05,0.135,0.941
20.3,2395.81,0.135,0.958
20.4,2322.43,0.136,0.929
20.5,2345.91,0.137,0.938
20.6,2294.16,0.137,0.918
20.7,2331.02,0.138,0.932
20.8,2323.14,0.139,0.929
20.9,2316.29,0.139,0.927
21.0,2332.18,0.14,0.933
21.1,2346.24,0.141,0.938
21.2,2385.32,0.141,0.954
21.3,2373.99,0.142,0.95
21.4,2374.55,0.143,0.95
21.5,2372.09,0.143,0.949
21.6,2343.67,0.144,0.937
21.7,2335.68,0.145,0.934
21.8,2312.45,0.145,0.925
21.9,2308.58,0.146,0.923
22.0,2328.02,0.147,0.931
22.1,2296.08,0.147,0.918
22.2,2313.16,0.148,0.925
22.3,2308.02,0.149,0.923
22.4,2309.11,0.149,0.924
22.5,2329.85,0.15,0.932
22.6,2306.32,0.151,0.923
22.7,2345.01,0.151,0.938
22.8,2337.12,0.152,0.935
22.9,2326.0,0.153,0.93
23.0,2315.41,0.153,0.926
23.1,2311.16,0.154,0.924
23.2,2330.33,0.155,0.932
23.3,2298.9,0.155,0.92
23.4,2293.42,0.156,0.917
23.5,2275.94,0.157,0.91
23.6,2305.61,0.157,0.922
23.7,2279.6,0.158,0.912
23.8,2285.16,0.159,0.914
23.9,2306.52,0.159,0.923
24.0,2282.04,0.16,0.913
24.1,2282.04,0.161,0.913
24.2,2305.11,0.161,0.922
24.3,2286.63,0.162,0.915
24.4,2289.15,0.163,0.916
24.5,2253.66,0.163,0.901
24.6,2252.2,0.164,0.901
24.7,2297.45,0.165,0.919
24.8,2264.67,0.165,0.906
24.9,2234.14,0.166,0.894
25.0,2243.71,0.167,0.897
25.1,2264.08,0.167,0.906
25.2,2219.98,0.168,0.888
25.3,2245.19,0.169,0.898
25.4,2257.96,0.169,0.903
25.5,2202.95,0.17,0.881
25.6,2198.61,0.171,0.879
25.7,2218.53,0.171,0.887
25.8,2253.65,0.172,0.901
25.9,2265.64,0.173,0.906
26.0,2280.05,0.173,0.912
26.1,2308.99,0.174,0.924
26.2,2301.66,0.175,0.921
26.3,2329.84,0.175,0.932
26.4,2278.86,0.176,0.912
26.5,2220.28,0.177,0.888
26.6,2270.23,0.177,0.908
26.7,2273.56,0.178,0.909
26.8,2307.46,0.179,0.923
26.9,2281.84,0.179,0.913
27.0,2319.7,0.18,0.928
27.1,2279.51,0.181,0.912
27.2,2242.56,0.181,0.897
27.3,2259.21,0.182,0.904
27.4,2249.33,0.183,0.9
27.5,2256.02,0.183,0.902
27.6,2288.14,0.184,0.915
27.7,2273.08,0.185,0.909
27.8,2262.63,0.185,0.905
27.9,2227.16,0.186,0.891
28.0,2185.4,0.187,0.874
28.1,2143.82,0.187,0.858
28.2,2235.63,0.188,0.894
28.3,2213.17,0.189,0.885
28.4,2235.16,0.189,0.894
28.5,2226.35,0.19,0.891
28.6,2264.3,0.191,0.906
28.7,2290.97,0.191,0.916
28.8,2266.39,0.192,0.907
28.9,2180.67,0.193,0.872
29.0,2136.39,0.193,0.855
29.1,2164.37,0.194,0.866
29.2,2189.51,0.195,0.876
29.3,2183.59,0.195,0.873
29.4,2189.98,0.196,0.876
29.5,2167.82,0.197,0.867
29.6,2146.65,0.197,0.859
29.7,2134.4,0.198,0.854
29.8,2113.15,0.199,0.845
29.9,2072.35,0.199,0.829
30.0,2088.44,0.2,0.835
30.1,2129.78,0.201,0.852
30.2,2103.32,0.201,0.841
30.3,2080.68,0.202,0.832
30.4,2080.68,0.203,0.832
30.5,2119.91,0.203,0.848
30.6,2127.05,0.204,0.851
30.7,2126.9,0.205,0.851
30.8,2080.26,0.205,0.832
30.9,2134.25,0.206,0.854
31.0,2087.4,0.207,0.835
31.1,2055.5,0.207,0.822
31.2,2081.12,0.208,0.832
31.3,2065.64,0.209,0.826
31.4,2059.59,0.209,0.824
31.5,2061.98,0.21,0.825
31.6,2049.92,0.211,0.82
31.7,2056.93,0.211,0.823
31.8,2040.09,0.212,0.816
31.9,2056.66,0.213,0.823
32.0,2065.38,0.213,0.826
32.1,2046.89,0.214,0.819
32.2,2036.0,0.215,0.814
32.3,2030.2,0.215,0.812
32.4,1969.49,0.216,0.788
32.5,1975.2,0.217,0.79
32.6,1977.1,0.217,0.791
32.7,2012.19,0.218,0.805
32.8,2028.64,0.219,0.811
32.9,2025.97,0.219,0.81
33.0,2047.01,0.22,0.819
33.1,2035.7,0.221,0.814
33.2,2039.54,0.221,0.816
33.3,2015.28,0.222,0.806
33.4,2001.23,0.223,0.8
33.5,2015.21,0.223,0.806
33.6,2020.32,0.224,0.808
33.7,2000.69,0.225,0.8
33.8,2023.2,0.225,0.809
33.9,2001.74,0.226,0.801
34.0,2039.98,0.227,0.816
34.1,2068.94,0.227,0.828
34.2,2078.92,0.228,0.832
34.3,2078.59,0.229,0.831
34.4,2102.53,0.229,0.841
34.5,2129.04,0.23,0.852
34.6,2068.0,0.231,0.827
34.7,2073.43,0.231,0.829
34.8,2041.85,0.232,0.817
34.9,2030.54,0.233,0.812
35.0,2061.97,0.233,0.825
35.1,2003.73,0.234,0.801
35.2,1969.92,0.235,0.788
35.3,1988.72,0.235,0.795
35.4,1987.6,0.236,0.795
35.5,1988.59,0.237,0.795
35.6,2054.01,0.237,0.822
35.7,2003.71,0.238,0.801
35.8,2015.38,0.239,0.806
35.9,1949.72,0.239,0.78
36.0,1950.74,0.24,0.78
36.1,1938.49,0.241,0.775
36.2,1972.45,0.241,0.789
36.3,1984.12,0.242,0.794
36.4,1965.69,0.243,0.786
36.5,2028.88,0.243,0.812
36.6,2036.22,0.244,0.814
36.7,2021.2,0.245,0.808
36.8,2051.84,0.245,0.821
36.9,2016.46,0.246,0.807
37.0,2007.42,0.247,0.803
37.1,2015.45,0.247,0.806
37.2,1994.86,0.248,0.798
37.3,1935.25,0.249,0.774
37.4,1943.43,0.249,0.777
37.5,1970.18,0.25,0.788
37.6,1962.16,0.251,0.785
37.7,1995.31,0.251,0.798
37.8,1966.33,0.252,0.787
37.9,1985.33,0.253,0.794
38.0,2007.8,0.253,0.803
38.1,2008.03,0.254,0.803
38.2,2004.47,0.255,0.802
38.3,1984.23,0.255,0.794
38.4,1982.54,0.256,0.793
38.5,1922.48,0.257,0.769
38.6,1911.16,0.257,0.764
38.7,1949.25,0.258,0.78
38.8,1960.93,0.259,0.784
38.9,1962.67,0.259,0.785
39.0,1936.34,0.26,0.775
39.1,1969.68,0.261,0.788
39.2,1923.1,0.261,0.769
39.3,1931.41,0.262,0.773
39.4,1911.73,0.263,0.765
39.5,1936.26,0.263,0.775
39.6,1960.42,0.264,0.784
39.7,1956.76,0.265,0.783
39.8,1979.7,0.265,0.792
39.9,1939.5,0.266,0.776
40.0,1940.04,0.267,0.776
40.1,1894.85,0.267,0.758
40.2,1926.55,0.268,0.771
40.3,1942.19,0.269,0.777
40.4,1985.38,0.269,0.794
40.5,1952.03,0.27,0.781
40.6,1955.36,0.271,0.782
40.7,1897.98,0.271,0.759
40.8,1907.04,0.272,0.763
40.9,1929.32,0.273,0.772
41.0,1940.74,0.273,0.776
41.1,1930.15,0.274,0.772
41.2,1927.86,0.275,0.771
41.3,1941.67,0.275,0.777
41.4,1945.16,0.276,0.778
41.5,1949.68,0.277,0.78
41.6,1938.42,0.277,0.775
41.7,1954.06,0.278,0.782
41.8,1989.62,0.279,0.796
41.9,1958.47,0.279,0.783
42.0,1929.8,0.28,0.772
42.1,1918.3,0.281,0.767
42.2,1941.33,0.281,0.777
42.3,1912.52,0.282,0.765
42.4,1917.42,0.283,0.767
42.5,1926.06,0.283,0.77
42.6,1927.6,0.284,0.771
42.7,1911.65,0.285,0.765
42.8,1902.81,0.285,0.761
42.9,1944.74,0.286,0.778
43.0,1927.32,0.287,0.771
43.1,1908.99,0.287,0.764
43.2,1913.03,0.288,0.765
43.3,1955.75,0.289,0.782
43.4,1949.17,0.289,0.78
43.5,1932.8,0.29,0.773
43.6,2006.15,0.291,0.802
43.7,1989.63,0.291,0.796
43.8,2003.2,0.292,0.801
43.9,2018.84,0.293,0.808
44.0,1999.23,0.293,0.8
44.1,2003.07,0.294,0.801
44.2,1992.46,0.295,0.797
44.3,1970.53,0.295,0.788
44.4,1975.15,0.296,0.79
44.5,1966.98,0.297,0.787
44.6,1995.67,0.297,0.798
44.7,1991.93,0.298,0.797
44.8,2003.68,0.299,0.801
44.9,1992.98,0.299,0.797
45.0,2000.99,0.3,0.8
45.1,1962.42,0.301,0.785
45.2,1965.96,0.301,0.786
45.3,1955.35,0.302,0.782
45.4,2010.11,0.303,0.804
45.5,1968.44,0.303,0.787
45.6,1980.35,0.304,0.792
45.7,2051.86,0.305,0.821
45.8,2042.96,0.305,0.817
45.9,2077.98,0.306,0.831
46.0,2074.64,0.307,0.83
46.1,2042.81,0.307,0.817
46.2,2060.02,0.308,0.824
46.3,2050.35,0.309,0.82
46.4,2033.83,0.309,0.814
46.5,2058.28,0.31,0.823
46.6,2061.11,0.311,0.824
46.7,2083.42,0.311,0.833
46.8,2058.66,0.312,0.823
46.9,2080.89,0.313,0.832
47.0,2020.03,0.313,0.808
47.1,1975.11,0.314,0.79
47.2,2031.91,0.315,0.813
47.3,2027.37,0.315,0.811
47.4,2029.59,0.316,0.812
47.5,1981.82,0.317,0.793
47.6,1987.05,0.317,0.795
47.7,1984.2,0.318,0.794
47.8,1957.46,0.319,0.783
47.9,2021.28,0.319,0.809
48.0,2021.09,0.32,0.808
48.1,2029.89,0.321,0.812
48.2,1996.34,0.321,0.799
48.3,1975.4,0.322,0.79
48.4,2002.56,0.323,0.801
48.5,1983.37,0.323,0.793
48.6,2052.75,0.324,0.821
48.7,2050.91,0.325,0.82
48.8,2035.04,0.325,0.814
48.9,2082.41,0.326,0.833
49.0,2065.98,0.327,0.826
49.1,2037.5,0.327,0.815
49.2,2094.1,0.328,0.838
49.3,2074.82,0.329,0.83
49.4,2093.41,0.329,0.837
49.5,2114.04,0.33,0.846
49.6,2048.57,0.331,0.819
49.7,2047.8,0.331,0.819
49.8,2036.88,0.332,0.815
49.9,1997.48,0.333,0.799
50.0,1995.65,0.333,0.798
50.1,1992.4,0.334,0.797
50.2,1990.75,0.335,0.796
50.3,1999.74,0.335,0.8
50.4,1997.12,0.336,0.799
50.5,1983.72,0.337,0.793
50.6,1970.46,0.337,0.788
50.7,1987.06,0.338,0.795
50.8,1981.78,0.339,0.793
50.9,2002.11,0.339,0.801
51.0,2007.64,0.34,0.803
51.1,1996.01,0.341,0.798
51.2,2072.67,0.341,0.829
51.3,2038.62,0.342,0.815
51.4,2091.83,0.343,0.837
51.5,2090.62,0.343,0.836
51.6,2073.96,0.344,0.83
51.7,2046.26,0.345,0.819
51.8,2042.5,0.345,0.817
51.9,2035.12,0.346,0.814
52.0,2032.98,0.347,0.813
52.1,2047.28,0.347,0.819
52.2,2020.52,0.348,0.808
52.3,2010.84,0.349,0.804
52.4,2001.44,0.349,0.801
52.5,2019.92,0.35,0.808
52.6,1976.53,0.351,0.791
52.7,1991.04,0.351,0.796
52.8,1979.66,0.352,0.792
52.9,1980.76,0.353,0.792
53.0,1988.17,0.353,0.795
53.1,1979.42,0.354,0.792
53.2,1926.67,0.355,0.771
53.3,1895.29,0.355,0.758
53.4,1916.87,0.356,0.767
53.5,1927.18,0.357,0.771
53.6,1927.66,0.357,0.771
53.7,1927.27,0.358,0.771
53.8,1931.39,0.359,0.773
53.9,1940.9,0.359,0.776
54.0,1933.6,0.36,0.773
54.1,1976.0,0.361,0.79
54.2,1963.21,0.361,0.785
54.3,1960.58,0.362,0.784
54.4,1971.21,0.363,0.788
54.5,1980.2,0.363,0.792
54.6,1986.24,0.364,0.794
54.7,2008.38,0.365,0.803
54.8,1954.48,0.365,0.782
54.9,1972.67,0.366,0.789
55.0,1954.08,0.367,0.782
55.1,1959.19,0.367,0.784
55.2,1938.86,0.368,0.776
55.3,1997.04,0.369,0.799
55.4,1979.81,0.369,0.792
55.5,2014.13,0.37,0.806
55.6,2041.35,0.371,0.817
55.7,2035.56,0.371,0.814
55.8,2011.43,0.372,0.805
55.9,1992.76,0.373,0.797
56.0,2013.4,0.373,0.805
56.1,2062.74,0.374,0.825
56.2,2061.46,0.375,0.825
56.3,2059.8,0.375,0.824
56.4,2030.61,0.376,0.812
56.5,2021.71,0.377,0.809
56.6,2027.12,0.377,0.811
56.7,2026.02,0.378,0.81
56.8,2008.14,0.379,0.803
56.9,2004.32,0.379,0.802
57.0,2009.56,0.38,0.804
57.1,2013.68,0.381,0.805
57.2,1944.94,0.381,0.778
57.3,1947.87,0.382,0.779
57.4,1952.08,0.383,0.781
57.5,1936.06,0.383,0.774
57.6,1985.22,0.384,0.794
57.7,1981.72,0.385,0.793
57.8,2036.96,0.385,0.815
57.9,2028.32,0.386,0.811
58.0,2065.78,0.387,0.826
58.1,2053.73,0.387,0.821
58.2,2012.89,0.388,0.805
58.3,2001.64,0.389,0.801
58.4,2045.84,0.389,0.818
58.5,2033.18,0.39,0.813
58.6,2041.04,0.391,0.816
58.7,2060.12,0.391,0.824
58.8,2037.52,0.392,0.815
58.9,1948.64,0.393,0.779
59.0,1963.8,0.393,0.786
59.1,1995.92,0.394,0.798
59.2,2013.14,0.395,0.805
59.3,2003.13,0.395,0.801
59.4,1970.56,0.396,0.788
59.5,1984.55,0.397,0.794
59.6,2023.45,0.397,0.809
59.7,1946.95,0.398,0.779
59.8,1983.85,0.399,0.794
59.9,2006.64,0.399,0.803
60.0,2012.33,0.4,0.805
60.1,1996.89,0.401,0.799
60.2,2037.3,0.401,0.815
60.3,2039.01,0.402,0.816
60.4,2072.03,0.403,0.829
60.5,2029.07,0.403,0.812
60.6,2007.35,0.404,0.803
60.7,1959.64,0.405,0.784
60.8,1979.4,0.405,0.792
60.9,1917.89,0.406,0.767
61.0,1967.21,0.407,0.787
61.1,1967.03,0.407,0.787
61.2,1954.26,0.408,0.782
61.3,1931.18,0.409,0.772
61.4,1983.33,0.409,0.793
61.5,1993.85,0.41,0.798
61.6,1981.0,0.411,0.792
61.7,1967.19,0.411,0.787
61.8,1926.48,0.412,0.771
61.9,1934.13,0.413,0.774
62.0,1991.01,0.413,0.796
62.1,1979.28,0.414,0.792
62.2,1973.19,0.415,0.789
62.3,2066.68,0.415,0.827
62.4,1948.73,0.416,0.779
62.5,2011.79,0.417,0.805
62.6,1998.6,0.417,0.799
62.7,1965.45,0.418,0.786
62.8,1976.0,0.419,0.79
62.9,1979.41,0.419,0.792
63.0,1994.56,0.42,0.798
63.1,1995.39,0.421,0.798
63.2,1985.58,0.421,0.794
63.3,1944.66,0.422,0.778
63.4,1909.79,0.423,0.764
63.5,1912.77,0.423,0.765
63.6,1937.6,0.424,0.775
63.7,1952.6,0.425,0.781
63.8,1983.53,0.425,0.793
63.9,1980.01,0.426,0.792
64.0,1957.1,0.427,0.783
64.1,2006.02,0.427,0.802
64.2,1993.88,0.428,0.798
64.3,1980.08,0.429,0.792
64.4,1950.47,0.429,0.78
64.5,1976.6,0.43,0.791
64.6,1931.83,0.431,0.773
64.7,1905.22,0.431,0.762
64.8,1884.0,0.432,0.754
64.9,1923.45,0.433,0.769
65.0,1846.81,0.433,0.739
65.1,1872.42,0.434,0.749
65.2,1846.57,0.435,0.739
65.3,1827.12,0.435,0.731
65.4,1801.1,0.436,0.72
65.5,1844.66,0.437,0.738
65.6,1852.43,0.437,0.741
65.7,1830.07,0.438,0.732
65.8,1837.28,0.439,0.735
65.9,1827.82,0.439,0.731
66.0,1825.5,0.44,0.73
66.1,1809.0,0.441,0.724
66.2,1815.72,0.441,0.726
66.3,1875.19,0.442,0.75
66.4,1900.37,0.443,0.76
66.5,1883.25,0.443,0.753
66.6,1836.23,0.444,0.734
66.7,1986.33,0.445,0.795
66.8,1887.3,0.445,0.755
66.9,1849.15,0.446,0.74
67.0,1878.34,0.447,0.751
67.1,1858.82,0.447,0.744
67.2,1855.68,0.448,0.742
67.3,1859.02,0.449,0.744
67.4,1892.38,0.449,0.757
67.5,1863.01,0.45,0.745
67.6,1858.67,0.451,0.743
67.7,1897.62,0.451,0.759
67.8,1898.41,0.452,0.759
67.9,1900.23,0.453,0.76
68.0,1892.85,0.453,0.757
68.1,1861.56,0.454,0.745
68.2,1885.79,0.455,0.754
68.3,1916.13,0.455,0.766
68.4,1932.41,0.456,0.773
68.5,1941.87,0.457,0.777
68.6,1931.08,0.457,0.772
68.7,1930.61,0.458,0.772
68.8,1931.56,0.459,0.773
68.9,1938.94,0.459,0.776
69.0,1910.36,0.46,0.764
69.1,1890.29,0.461,0.756
69.2,1881.01,0.461,0.752
69.3,1913.28,0.462,0.765
69.4,1904.34,0.463,0.762
69.5,1893.4,0.463,0.757
69.6,1889.91,0.464,0.756
69.7,1915.12,0.465,0.766
69.8,1893.37,0.465,0.757
69.9,1861.05,0.466,0.744
70.0,1902.59,0.467,0.761
70.1,1930.69,0.467,0.772
70.2,1906.23,0.468,0.762
70.3,1934.86,0.469,0.774
70.4,1890.15,0.469,0.756
70.5,1903.72,0.47,0.761
70.6,1890.55,0.471,0.756
70.7,1885.51,0.471,0.754
70.8,1892.26,0.472,0.757
70.9,1930.76,0.473,0.772
71.0,1940.14,0.473,0.776
71.1,1940.86,0.474,0.776
71.2,1925.84,0.475,0.77
71.3,1887.01,0.475,0.755
71.4,1957.98,0.476,0.783
71.5,1935.93,0.477,0.774
71.6,1882.11,0.477,0.753
71.7,1932.6,0.478,0.773
71.8,1914.93,0.479,0.766
71.9,1873.87,0.479,0.75
72.0,1835.67,0.48,0.734
72.1,1871.32,0.481,0.749
72.2,1907.4,0.481,0.763
72.3,1901.62,0.482,0.761
72.4,1862.07,0.483,0.745
72.5,1881.64,0.483,0.753
72.6,1860.7,0.484,0.744
72.7,1868.4,0.485,0.747
72.8,1891.43,0.485,0.757
72.9,1915.38,0.486,0.766
73.0,1961.26,0.487,0.785
73.1,1962.74,0.487,0.785
73.2,1901.57,0.488,0.761
73.3,1931.38,0.489,0.773
73.4,1871.09,0.489,0.748
73.5,1925.86,0.49,0.77
73.6,1958.46,0.491,0.783
73.7,1933.24,0.491,0.773
73.8,1943.93,0.492,0.778
73.9,1927.36,0.493,0.771
74.0,1944.4,0.493,0.778
74.1,1958.71,0.494,0.783
74.2,1978.65,0.495,0.791
74.3,1960.31,0.495,0.784
74.4,1978.15,0.496,0.791
74.5,1995.04,0.497,0.798
74.6,2015.37,0.497,0.806
74.7,1997.11,0.498,0.799
74.8,1955.24,0.499,0.782
74.9,1969.0,0.499,0.788
75.0,1944.04,0.5,0.778
75.1,1959.91,0.501,0.784
75.2,1993.16,0.501,0.797
75.3,1972.68,0.502,0.789
75.4,1980.76,0.503,0.792
75.5,2004.08,0.503,0.802
75.6,1976.06,0.504,0.79
75.7,1977.45,0.505,0.791
75.8,1937.27,0.505,0.775
75.9,1968.72,0.506,0.787
76.0,1915.53,0.507,0.766
76.1,1925.45,0.507,0.77
76.2,1964.85,0.508,0.786
76.3,1938.81,0.509,0.776
76.4,1935.5,0.509,0.774
76.5,2003.14,0.51,0.801
76.6,2005.29,0.511,0.802
76.7,1996.0,0.511,0.798
76.8,2008.38,0.512,0.803
76.9,2014.9,0.513,0.806
77.0,2028.18,0.513,0.811
77.1,2014.5,0.514,0.806
77.2,2028.76,0.515,0.812
77.3,1956.34,0.515,0.783
77.4,1998.64,0.516,0.799
77.5,1947.45,0.517,0.779
77.6,1929.2,0.517,0.772
77.7,1925.72,0.518,0.77
77.8,1939.26,0.519,0.776
77.9,1929.65,0.519,0.772
78.0,1931.13,0.52,0.772
78.1,1974.38,0.521,0.79
78.2,1970.56,0.521,0.788
78.3,1996.7,0.522,0.799
78.4,1970.12,0.523,0.788
78.5,1970.12,0.523,0.788
78.6,1990.93,0.524,0.796
78.7,1988.71,0.525,0.795
78.8,1968.48,0.525,0.787
78.9,1921.64,0.526,0.769
79.0,1936.41,0.527,0.775
79.1,1943.55,0.527,0.777
79.2,1957.7,0.528,0.783
79.3,1941.96,0.529,0.777
79.4,2015.14,0.529,0.806
79.5,1996.56,0.53,0.799
79.6,1936.88,0.531,0.775
79.7,1975.14,0.531,0.79
79.8,1971.25,0.532,0.788
79.9,1975.45,0.533,0.79
80.0,1917.44,0.533,0.767
80.1,1918.55,0.534,0.767
80.2,1939.84,0.535,0.776
80.3,1928.51,0.535,0.771
80.4,1932.24,0.536,0.773
80.5,1968.01,0.537,0.787
80.6,1946.38,0.537,0.779
80.7,1908.58,0.538,0.763
80.8,1892.22,0.539,0.757
80.9,1907.43,0.539,0.763
81.0,1915.06,0.54,0.766
81.1,1896.93,0.541,0.759
81.2,1886.43,0.541,0.755
81.3,1902.18,0.542,0.761
81.4,1921.4,0.543,0.769
81.5,1975.15,0.543,0.79
81.6,1921.59,0.544,0.769
81.7,1922.83,0.545,0.769
81.8,1896.1,0.545,0.758
