Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.2,2879.21,0.041,1.152
6.3,2866.51,0.042,1.147
6.4,2786.51,0.043,1.115
6.5,2772.54,0.043,1.109
6.6,2833.81,0.044,1.134
6.7,2826.67,0.045,1.131
6.8,2807.47,0.045,1.123
6.9,2807.47,0.046,1.123
7.0,2799.39,0.047,1.12
7.1,2799.39,0.047,1.12
7.2,2790.51,0.048,1.116
7.3,2790.51,0.049,1.116
7.4,2858.79,0.049,1.144
7.5,2918.18,0.05,1.167
7.6,2922.63,0.051,1.169
7.7,2918.18,0.051,1.167
7.8,2914.55,0.052,1.166
7.9,2905.02,0.053,1.162
8.0,2894.25,0.053,1.158
8.1,2890.61,0.054,1.156
8.2,2892.33,0.055,1.157
8.3,2892.33,0.055,1.157
8.4,2900.41,0.056,1.16
8.5,2909.6,0.057,1.164
8.6,2909.6,0.057,1.164
8.7,2909.6,0.058,1.164
8.8,2909.6,0.059,1.164
8.9,2911.31,0.059,1.165
9.0,2911.31,0.06,1.165
9.1,3085.46,0.061,1.234
9.2,3105.46,0.061,1.242
9.3,3105.46,0.062,1.242
9.4,3126.06,0.063,1.25
9.5,2892.93,0.063,1.157
9.6,2892.93,0.064,1.157
9.7,3075.96,0.065,1.23
9.8,3140.2,0.065,1.256
9.9,3140.2,0.066,1.256
10.0,3140.2,0.067,1.256
10.1,3126.87,0.067,1.251
10.2,3118.15,0.068,1.247
10.3,3091.46,0.069,1.237
10.4,2948.63,0.069,1.179
10.5,2927.3,0.07,1.171
10.6,2902.81,0.071,1.161
10.7,2806.01,0.071,1.122
10.8,2810.95,0.072,1.124
10.9,2777.41,0.073,1.111
11.0,2765.85,0.073,1.106
11.1,2749.43,0.074,1.1
11.2,2693.54,0.075,1.077
11.3,2694.36,0.075,1.078
11.4,2684.84,0.076,1.074
11.5,2686.74,0.077,1.075
11.6,2711.27,0.077,1.085
11.7,2695.72,0.078,1.078
11.8,2711.91,0.079,1.085
11.9,2708.05,0.079,1.083
12.0,2717.71,0.08,1.087
12.1,2782.05,0.081,1.113
12.2,2848.72,0.081,1.139
12.3,2773.0,0.082,1.109
12.4,2773.0,0.083,1.109
12.5,2841.87,0.083,1.137
12.6,2841.87,0.084,1.137
12.7,2871.39,0.085,1.149
12.8,2871.39,0.085,1.149
12.9,2871.39,0.086,1.149
13.0,2871.39,0.087,1.149
13.1,2861.87,0.087,1.145
13.2,2876.52,0.088,1.151
13.3,2871.46,0.089,1.149
13.4,2912.12,0.089,1.165
13.5,2918.34,0.09,1.167
13.6,2918.34,0.091,1.167
13.7,2935.5,0.091,1.174
13.8,2978.65,0.092,1.191
13.9,3000.56,0.093,1.2
14.0,2997.99,0.093,1.199
14.1,2940.22,0.094,1.176
14.2,3020.19,0.095,1.208
14.3,3015.75,0.095,1.206
14.4,3009.55,0.096,1.204
14.5,3045.08,0.097,1.218
14.6,3045.08,0.097,1.218
14.7,3045.08,0.098,1.218
14.8,3045.08,0.099,1.218
14.9,3045.08,0.099,1.218
15.0,3113.65,0.1,1.245
15.1,3113.65,0.101,1.245
15.2,3108.05,0.101,1.243
15.3,3144.42,0.102,1.258
15.4,3144.42,0.103,1.258
15.5,3179.95,0.103,1.272
15.6,2941.85,0.104,1.177
15.7,2977.38,0.105,1.191
15.8,2971.79,0.105,1.189
15.9,2971.79,0.106,1.189
16.0,2971.79,0.107,1.189
16.1,2971.79,0.107,1.189
16.2,2971.79,0.108,1.189
16.3,2969.23,0.109,1.188
16.4,2969.23,0.109,1.188
16.5,2966.66,0.11,1.187
16.6,2902.56,0.111,1.161
16.7,2902.56,0.111,1.161
16.8,2840.07,0.112,1.136
16.9,2824.54,0.113,1.13
17.0,2815.38,0.113,1.126
17.1,2812.82,0.114,1.125
17.2,2803.47,0.115,1.121
17.3,2797.92,0.115,1.119
17.4,2789.08,0.116,1.116
17.5,2789.08,0.117,1.116
17.6,2783.24,0.117,1.113
17.7,2849.91,0.118,1.14
17.8,2916.58,0.119,1.167
17.9,2844.68,0.119,1.138
18.0,2844.68,0.12,1.138
18.1,2844.68,0.121,1.138
18.2,2844.68,0.121,1.138
18.3,2844.68,0.122,1.138
18.4,2844.68,0.123,1.138
18.5,2880.58,0.123,1.152
18.6,2880.58,0.124,1.152
18.7,2880.58,0.125,1.152
18.8,2880.58,0.125,1.152
18.9,2880.58,0.126,1.152
19.0,2880.58,0.127,1.152
19.1,2875.82,0.127,1.15
19.2,2875.82,0.128,1.15
19.3,2875.82,0.129,1.15
19.4,2875.82,0.129,1.15
19.5,2875.82,0.13,1.15
19.6,2875.82,0.131,1.15
19.7,2875.82,0.131,1.15
19.8,2875.82,0.132,1.15
19.9,2875.82,0.133,1.15
20.0,2875.82,0.133,1.15
20.1,2875.82,0.134,1.15
20.2,2875.82,0.135,1.15
20.3,2875.82,0.135,1.15
20.4,2875.82,0.136,1.15
20.5,2875.82,0.137,1.15
20.6,2875.82,0.137,1.15
20.7,2871.06,0.138,1.148
20.8,2784.39,0.139,1.114
20.9,2866.66,0.139,1.147
21.0,2799.99,0.14,1.12
21.1,2866.66,0.141,1.147
21.2,2866.66,0.141,1.147
21.3,2799.99,0.142,1.12
21.4,2866.66,0.143,1.147
21.5,2799.99,0.143,1.12
21.6,2733.33,0.144,1.093
21.7,2866.66,0.145,1.147
21.8,2866.66,0.145,1.147
21.9,2866.66,0.146,1.147
22.0,2866.66,0.147,1.147
22.1,2866.66,0.147,1.147
22.2,2866.66,0.148,1.147
22.3,2866.66,0.149,1.147
22.4,2866.66,0.149,1.147
22.5,2733.33,0.15,1.093
22.6,2733.33,0.151,1.093
22.7,2733.33,0.151,1.093
22.8,2733.33,0.152,1.093
22.9,2733.33,0.153,1.093
23.0,2733.33,0.153,1.093
23.1,2733.33,0.154,1.093
23.2,2679.99,0.155,1.072
23.3,2733.33,0.155,1.093
23.4,2733.33,0.156,1.093
23.5,2733.33,0.157,1.093
23.6,2733.33,0.157,1.093
23.7,2733.33,0.158,1.093
23.8,2733.33,0.159,1.093
23.9,2733.33,0.159,1.093
24.0,2733.33,0.16,1.093
24.1,2733.33,0.161,1.093
24.2,2733.33,0.161,1.093
24.3,2733.33,0.162,1.093
24.4,2733.33,0.163,1.093
24.5,2733.33,0.163,1.093
24.6,2733.33,0.164,1.093
24.7,2733.33,0.165,1.093
24.8,2733.33,0.165,1.093
24.9,2735.52,0.166,1.094
25.0,2737.72,0.167,1.095
25.1,2737.72,0.167,1.095
25.2,2737.72,0.168,1.095
25.3,2737.72,0.169,1.095
25.4,2737.72,0.169,1.095
25.5,2535.52,0.17,1.014
25.6,2537.72,0.171,1.015
25.7,2540.29,0.171,1.016
25.8,2540.29,0.172,1.016
25.9,2545.52,0.173,1.018
26.0,2760.19,0.173,1.104
26.1,2602.34,0.174,1.041
26.2,2657.87,0.175,1.063
26.3,2728.93,0.175,1.092
26.4,2728.93,0.176,1.092
26.5,2931.13,0.177,1.172
26.6,2826.74,0.177,1.131
26.7,2789.01,0.178,1.116
26.8,2789.01,0.179,1.116
26.9,2777.28,0.179,1.111
27.0,2770.14,0.18,1.108
27.1,2777.28,0.181,1.111
27.2,2777.28,0.181,1.111
27.3,2777.28,0.182,1.111
27.4,2700.21,0.183,1.08
27.5,2689.15,0.183,1.076
27.6,2689.15,0.184,1.076
27.7,2689.15,0.185,1.076
27.8,2679.99,0.185,1.072
27.9,2679.99,0.186,1.072
28.0,2679.99,0.187,1.072
28.1,2679.99,0.187,1.072
28.2,2679.99,0.188,1.072
28.3,2679.99,0.189,1.072
28.4,2679.99,0.189,1.072
28.5,2679.99,0.19,1.072
28.6,2626.66,0.191,1.051
28.7,2626.66,0.191,1.051
28.8,2626.66,0.192,1.051
28.9,2626.66,0.193,1.051
29.0,2626.66,0.193,1.051
29.1,2626.66,0.194,1.051
29.2,2626.66,0.195,1.051
29.3,2626.66,0.195,1.051
29.4,2626.66,0.196,1.051
29.5,2579.99,0.197,1.032
29.6,2579.99,0.197,1.032
29.7,2579.99,0.198,1.032
29.8,2579.99,0.199,1.032
29.9,2579.99,0.199,1.032
30.0,2579.99,0.2,1.032
30.1,2579.99,0.201,1.032
30.2,2579.99,0.201,1.032
30.3,2579.99,0.202,1.032
30.4,2579.99,0.203,1.032
30.5,2659.99,0.203,1.064
30.6,2659.99,0.204,1.064
30.7,2659.99,0.205,1.064
30.8,2619.99,0.205,1.048
30.9,2619.99,0.206,1.048
31.0,2619.99,0.207,1.048
31.1,2619.99,0.207,1.048
31.2,2619.99,0.208,1.048
31.3,2418.09,0.209,0.967
31.4,2418.09,0.209,0.967
31.5,2418.09,0.21,0.967
31.6,2398.09,0.211,0.959
31.7,2384.76,0.211,0.954
31.8,2384.76,0.212,0.954
31.9,2384.76,0.213,0.954
32.0,2384.76,0.213,0.954
32.1,2384.76,0.214,0.954
32.2,2384.76,0.215,0.954
32.3,2316.19,0.215,0.926
32.4,2280.95,0.216,0.912
32.5,2259.04,0.217,0.904
32.6,2259.04,0.217,0.904
32.7,2232.38,0.218,0.893
32.8,2223.33,0.219,0.889
32.9,2215.87,0.219,0.886
33.0,2215.87,0.22,0.886
33.1,2203.98,0.221,0.882
33.2,2237.32,0.221,0.895
33.3,2227.92,0.222,0.891
33.4,2227.92,0.223,0.891
33.5,2226.01,0.223,0.89
33.6,2220.0,0.224,0.888
33.7,2220.0,0.225,0.888
33.8,2220.0,0.225,0.888
33.9,2260.0,0.226,0.904
34.0,2260.0,0.227,0.904
34.1,2260.0,0.227,0.904
34.2,2260.0,0.228,0.904
34.3,2260.0,0.229,0.904
34.4,2260.0,0.229,0.904
34.5,2260.0,0.23,0.904
34.6,2260.0,0.231,0.904
34.7,2260.0,0.231,0.904
34.8,2260.0,0.232,0.904
34.9,2260.0,0.233,0.904
35.0,2260.0,0.233,0.904
35.1,2260.0,0.234,0.904
35.2,2260.0,0.235,0.904
35.3,2260.0,0.235,0.904
35.4,2260.0,0.236,0.904
35.5,2260.0,0.237,0.904
35.6,2260.0,0.237,0.904
35.7,2260.0,0.238,0.904
35.8,2260.0,0.239,0.904
35.9,2260.0,0.239,0.904
36.0,2260.0,0.24,0.904
36.1,2260.0,0.241,0.904
36.2,2260.0,0.241,0.904
36.3,2260.0,0.242,0.904
36.4,2260.0,0.243,0.904
36.5,2313.34,0.243,0.925
36.6,2313.34,0.244,0.925
36.7,2313.34,0.245,0.925
36.8,2313.34,0.245,0.925
36.9,2317.15,0.246,0.927
37.0,2317.15,0.247,0.927
37.1,2317.15,0.247,0.927
37.2,2317.15,0.248,0.927
37.3,2407.92,0.249,0.963
37.4,2412.38,0.249,0.965
37.5,2412.38,0.25,0.965
37.6,2412.38,0.251,0.965
37.7,2407.92,0.251,0.963
37.8,2406.01,0.252,0.962
37.9,2403.81,0.253,0.962
38.0,2270.48,0.253,0.908
38.1,2270.48,0.254,0.908
38.2,2287.62,0.255,0.915
38.3,2303.33,0.255,0.921
38.4,2303.33,0.256,0.921
38.5,2325.71,0.257,0.93
38.6,2339.04,0.257,0.936
38.7,2360.95,0.258,0.944
38.8,2396.18,0.259,0.958
38.9,2394.28,0.259,0.958
39.0,2462.85,0.26,0.985
39.1,2464.76,0.261,0.986
39.2,2464.76,0.261,0.986
39.3,2464.76,0.262,0.986
39.4,2464.76,0.263,0.986
39.5,2466.95,0.263,0.987
39.6,2464.76,0.264,0.986
39.7,2464.76,0.265,0.986
39.8,2464.76,0.265,0.986
39.9,2464.76,0.266,0.986
40.0,2473.25,0.267,0.989
40.1,2466.66,0.267,0.987
40.2,2481.05,0.268,0.992
40.3,2486.88,0.269,0.995
40.4,2489.08,0.269,0.996
40.5,2515.01,0.27,1.006
40.6,2542.27,0.271,1.017
40.7,2540.07,0.271,1.016
40.8,2597.8,0.272,1.039
40.9,2597.8,0.273,1.039
41.0,2562.27,0.273,1.025
41.1,2495.72,0.274,0.998
41.2,2497.92,0.275,0.999
41.3,2403.48,0.275,0.961
41.4,2378.85,0.276,0.952
41.5,2373.25,0.277,0.949
41.6,2375.82,0.277,0.95
41.7,2412.82,0.278,0.965
41.8,2395.72,0.279,0.958
41.9,2385.44,0.279,0.954
42.0,2389.08,0.28,0.956
42.1,2426.74,0.281,0.971
42.2,2400.0,0.281,0.96
42.3,2466.66,0.282,0.987
42.4,2466.66,0.283,0.987
42.5,2466.66,0.283,0.987
42.6,2466.66,0.284,0.987
42.7,2466.66,0.285,0.987
42.8,2466.66,0.285,0.987
42.9,2466.66,0.286,0.987
43.0,2466.66,0.287,0.987
43.1,2466.66,0.287,0.987
43.2,2466.66,0.288,0.987
43.3,2466.66,0.289,0.987
43.4,2466.66,0.289,0.987
43.5,2466.66,0.29,0.987
43.6,2466.66,0.291,0.987
43.7,2466.66,0.291,0.987
43.8,2466.66,0.292,0.987
43.9,2466.66,0.293,0.987
44.0,2466.66,0.293,0.987
44.1,2466.66,0.294,0.987
44.2,2466.66,0.295,0.987
44.3,2466.66,0.295,0.987
44.4,2466.66,0.296,0.987
44.5,2466.66,0.297,0.987
44.6,2466.66,0.297,0.987
44.7,2466.66,0.298,0.987
44.8,2400.0,0.299,0.96
44.9,2400.0,0.299,0.96
45.0,2400.0,0.3,0.96
45.1,2400.0,0.301,0.96
45.2,2400.0,0.301,0.96
45.3,2400.0,0.302,0.96
45.4,2400.0,0.303,0.96
45.5,2400.0,0.303,0.96
45.6,2400.0,0.304,0.96
45.7,2400.0,0.305,0.96
45.8,2400.0,0.305,0.96
45.9,2400.0,0.306,0.96
46.0,2400.0,0.307,0.96
46.1,2400.0,0.307,0.96
46.2,2400.0,0.308,0.96
46.3,2400.0,0.309,0.96
46.4,2400.0,0.309,0.96
46.5,2400.0,0.31,0.96
46.6,2400.0,0.311,0.96
46.7,2400.0,0.311,0.96
46.8,2400.0,0.312,0.96
46.9,2400.0,0.313,0.96
47.0,2400.0,0.313,0.96
47.1,2400.0,0.314,0.96
47.2,2400.0,0.315,0.96
47.3,2400.0,0.315,0.96
47.4,2400.0,0.316,0.96
47.5,2400.0,0.317,0.96
47.6,2400.0,0.317,0.96
47.7,2400.0,0.318,0.96
47.8,2400.0,0.319,0.96
47.9,2400.0,0.319,0.96
48.0,2400.0,0.32,0.96
48.1,2400.0,0.321,0.96
48.2,2400.0,0.321,0.96
48.3,2400.0,0.322,0.96
48.4,2400.0,0.323,0.96
48.5,2400.0,0.323,0.96
48.6,2380.0,0.324,0.952
48.7,2377.8,0.325,0.951
48.8,2377.8,0.325,0.951
48.9,2319.3,0.326,0.928
49.0,2378.21,0.327,0.951
49.1,2335.86,0.327,0.934
49.2,2275.84,0.328,0.91
49.3,2263.36,0.329,0.905
49.4,2246.23,0.329,0.898
49.5,2309.08,0.33,0.924
49.6,2306.23,0.331,0.922
49.7,2306.23,0.331,0.922
49.8,2284.69,0.332,0.914
49.9,2278.39,0.333,0.911
50.0,2279.72,0.333,0.912
50.1,2275.25,0.334,0.91
50.2,2271.15,0.335,0.908
50.3,2267.34,0.335,0.907
50.4,2267.34,0.336,0.907
50.5,2263.77,0.337,0.906
50.6,2260.4,0.337,0.904
50.7,2260.4,0.338,0.904
50.8,2260.4,0.339,0.904
50.9,2260.4,0.339,0.904
51.0,2260.4,0.34,0.904
51.1,2260.4,0.341,0.904
51.2,2260.4,0.341,0.904
51.3,2260.4,0.342,0.904
51.4,2260.4,0.343,0.904
51.5,2260.4,0.343,0.904
51.6,2360.4,0.344,0.944
51.7,2360.4,0.345,0.944
51.8,2338.73,0.345,0.935
51.9,2337.06,0.346,0.935
52.0,2338.73,0.347,0.935
52.1,2287.45,0.347,0.915
52.2,2302.26,0.348,0.921
52.3,2302.26,0.349,0.921
52.4,2260.23,0.349,0.904
52.5,2265.07,0.35,0.906
52.6,2265.07,0.351,0.906
52.7,2260.23,0.351,0.904
52.8,2260.23,0.352,0.904
52.9,2050.7,0.353,0.82
53.0,2028.95,0.353,0.812
53.1,2023.65,0.354,0.809
53.2,2003.7,0.355,0.801
53.3,2092.77,0.355,0.837
53.4,2095.14,0.356,0.838
53.5,2093.66,0.357,0.837
53.6,2092.57,0.357,0.837
53.7,2095.14,0.358,0.838
53.8,2096.8,0.359,0.839
53.9,2096.56,0.359,0.839
54.0,2088.32,0.36,0.835
54.1,2077.58,0.361,0.831
54.2,2089.79,0.361,0.836
54.3,2089.79,0.362,0.836
54.4,2089.79,0.363,0.836
54.5,2089.79,0.363,0.836
54.6,2100.81,0.364,0.84
54.7,2302.48,0.365,0.921
54.8,2295.09,0.365,0.918
54.9,2296.56,0.366,0.919
55.0,2309.51,0.367,0.924
55.1,2309.51,0.367,0.924
55.2,2107.84,0.368,0.843
55.3,2174.51,0.369,0.87
55.4,2241.17,0.369,0.896
55.5,2241.17,0.37,0.896
55.6,2241.17,0.371,0.896
55.7,2241.17,0.371,0.896
55.8,2275.59,0.372,0.91
55.9,2330.39,0.373,0.932
56.0,2530.39,0.373,1.012
56.1,2260.78,0.374,0.904
56.2,2660.78,0.375,1.064
56.3,2697.06,0.375,1.079
56.4,2698.53,0.376,1.079
56.5,2731.86,0.377,1.093
56.6,2703.53,0.377,1.081
56.7,2707.1,0.378,1.083
56.8,2745.77,0.379,1.098
56.9,2748.53,0.379,1.099
57.0,2719.9,0.38,1.088
57.1,2760.0,0.381,1.104
57.2,2760.0,0.381,1.104
57.3,2703.34,0.382,1.081
57.4,2670.0,0.383,1.068
57.5,2677.14,0.383,1.071
57.6,2668.34,0.384,1.067
57.7,2268.34,0.385,0.907
57.8,2657.14,0.385,1.063
57.9,2662.78,0.386,1.065
58.0,2662.78,0.387,1.065
58.1,2662.78,0.387,1.065
58.2,2691.67,0.388,1.077
58.3,2281.67,0.389,0.913
58.4,2277.44,0.389,0.911
58.5,2270.0,0.39,0.908
58.6,2270.0,0.391,0.908
58.7,2270.0,0.391,0.908
58.8,2270.0,0.392,0.908
58.9,2273.33,0.393,0.909
59.0,2273.33,0.393,0.909
59.1,2276.9,0.394,0.911
59.2,2276.9,0.395,0.911
59.3,2289.7,0.395,0.916
59.4,2295.0,0.396,0.918
59.5,2295.0,0.397,0.918
59.6,2301.11,0.397,0.92
59.7,2328.34,0.398,0.931
59.8,2343.34,0.399,0.937
59.9,2365.0,0.399,0.946
60.0,2400.0,0.4,0.96
60.1,2400.0,0.401,0.96
60.2,2331.67,0.401,0.933
60.3,2331.67,0.402,0.933
60.4,2331.67,0.403,0.933
60.5,2331.67,0.403,0.933
60.6,2335.24,0.404,0.934
60.7,2335.24,0.405,0.934
60.8,2335.24,0.405,0.934
60.9,2335.24,0.406,0.934
61.0,2335.24,0.407,0.934
61.1,2335.24,0.407,0.934
61.2,2335.24,0.408,0.934
61.3,2335.24,0.409,0.934
61.4,2335.24,0.409,0.934
61.5,2335.24,0.41,0.934
61.6,2335.24,0.411,0.934
61.7,2335.24,0.411,0.934
61.8,2335.24,0.412,0.934
61.9,2335.24,0.413,0.934
62.0,2335.24,0.413,0.934
62.1,2301.91,0.414,0.921
62.2,2300.24,0.415,0.92
62.3,2243.34,0.415,0.897
62.4,2243.57,0.416,0.897
62.5,2224.58,0.417,0.89
62.6,2224.58,0.417,0.89
62.7,2230.18,0.418,0.892
62.8,2214.14,0.419,0.886
62.9,2213.03,0.419,0.885
63.0,2222.78,0.42,0.889
63.1,2211.37,0.421,0.885
63.2,2215.81,0.421,0.886
63.3,2215.77,0.422,0.886
63.4,2254.58,0.423,0.902
63.5,2260.0,0.423,0.904
63.6,2261.67,0.424,0.905
63.7,2226.67,0.425,0.891
63.8,2271.67,0.425,0.909
63.9,2330.0,0.426,0.932
64.0,2363.34,0.427,0.945
64.1,2396.67,0.427,0.959
64.2,2296.67,0.428,0.919
64.3,2365.0,0.429,0.946
64.4,2365.0,0.429,0.946
64.5,2365.0,0.43,0.946
64.6,2365.0,0.431,0.946
64.7,2365.0,0.431,0.946
64.8,2365.0,0.432,0.946
64.9,2365.0,0.433,0.946
65.0,2365.0,0.433,0.946
65.1,2365.0,0.434,0.946
65.2,2365.0,0.435,0.946
65.3,2598.34,0.435,1.039
65.4,2365.0,0.436,0.946
65.5,2530.0,0.437,1.012
65.6,2261.67,0.437,0.905
65.7,2261.67,0.438,0.905
65.8,2240.0,0.439,0.896
65.9,2240.0,0.439,0.896
66.0,2213.81,0.44,0.886
66.1,2213.81,0.441,0.886
66.2,2191.67,0.441,0.877
66.3,2191.67,0.442,0.877
66.4,2191.67,0.443,0.877
66.5,2191.67,0.443,0.877
66.6,2181.67,0.444,0.873
66.7,2177.44,0.445,0.871
66.8,2173.57,0.445,0.869
66.9,2173.57,0.446,0.869
67.0,2170.0,0.447,0.868
67.1,2170.0,0.447,0.868
67.2,2170.0,0.448,0.868
67.3,2181.67,0.449,0.873
67.4,2181.67,0.449,0.873
67.5,2181.67,0.45,0.873
67.6,2181.67,0.451,0.873
67.7,2181.67,0.451,0.873
67.8,2183.33,0.452,0.873
67.9,2197.78,0.453,0.879
68.0,2197.78,0.453,0.879
68.1,2197.78,0.454,0.879
68.2,2197.78,0.455,0.879
68.3,2225.0,0.455,0.89
68.4,2225.0,0.456,0.89
68.5,2225.0,0.457,0.89
68.6,2240.0,0.457,0.896
68.7,2473.34,0.458,0.989
68.8,2473.34,0.459,0.989
68.9,2495.0,0.459,0.998
69.0,2530.0,0.46,1.012
69.1,2600.24,0.461,1.04
69.2,2601.91,0.461,1.041
69.3,2601.91,0.462,1.041
69.4,2601.91,0.463,1.041
69.5,2601.91,0.463,1.041
69.6,2601.91,0.464,1.041
69.7,2601.91,0.465,1.041
69.8,2601.91,0.465,1.041
69.9,2601.91,0.466,1.041
70.0,2601.91,0.467,1.041
70.1,2468.57,0.467,0.987
70.2,2468.57,0.468,0.987
70.3,2468.57,0.469,0.987
70.4,2470.48,0.469,0.988
70.5,2472.38,0.47,0.989
70.6,2472.38,0.471,0.989
70.7,2479.05,0.471,0.992
70.8,2480.95,0.472,0.992
70.9,2491.43,0.473,0.997
71.0,2503.33,0.473,1.001
71.1,2505.24,0.474,1.002
71.2,2505.24,0.475,1.002
71.3,2505.24,0.475,1.002
71.4,2540.95,0.476,1.016
71.5,2540.95,0.477,1.016
71.6,2562.85,0.477,1.025
71.7,2666.66,0.478,1.067
71.8,2666.66,0.479,1.067
71.9,2666.66,0.479,1.067
72.0,2666.66,0.48,1.067
72.1,2666.66,0.481,1.067
72.2,2666.66,0.481,1.067
72.3,2666.66,0.482,1.067
72.4,2666.66,0.483,1.067
72.5,2666.66,0.483,1.067
72.6,2566.66,0.484,1.027
72.7,2566.66,0.485,1.027
72.8,2566.66,0.485,1.027
72.9,2566.66,0.486,1.027
73.0,2566.66,0.487,1.027
73.1,2566.66,0.487,1.027
73.2,2566.66,0.488,1.027
73.3,2466.66,0.489,0.987
73.4,2466.66,0.489,0.987
73.5,2466.66,0.49,0.987
73.6,2466.66,0.491,0.987
73.7,2466.66,0.491,0.987
73.8,2466.66,0.492,0.987
73.9,2466.66,0.493,0.987
74.0,2466.66,0.493,0.987
74.1,2466.66,0.494,0.987
74.2,2466.66,0.495,0.987
74.3,2466.66,0.495,0.987
74.4,2466.66,0.496,0.987
74.5,2466.66,0.497,0.987
74.6,2466.66,0.497,0.987
74.7,2399.99,0.498,0.96
74.8,2399.99,0.499,0.96
74.9,2399.99,0.499,0.96
75.0,2399.99,0.5,0.96
75.1,2399.99,0.501,0.96
75.2,2399.99,0.501,0.96
75.3,2198.09,0.502,0.879
75.4,2198.09,0.503,0.879
75.5,2198.09,0.503,0.879
75.6,2198.09,0.504,0.879
75.7,2198.09,0.505,0.879
75.8,2131.42,0.505,0.853
75.9,2129.52,0.506,0.852
76.0,2129.52,0.507,0.852
76.1,2129.52,0.507,0.852
76.2,2072.38,0.508,0.829
76.3,2072.38,0.509,0.829
76.4,2057.14,0.509,0.823
76.5,2045.71,0.51,0.818
76.6,2045.71,0.511,0.818
76.7,2045.71,0.511,0.818
76.8,2022.86,0.512,0.809
76.9,2015.41,0.513,0.806
77.0,2012.38,0.513,0.805
77.1,2012.38,0.514,0.805
77.2,2007.91,0.515,0.803
77.3,2000.0,0.515,0.8
77.4,2000.0,0.516,0.8
77.5,2000.0,0.517,0.8
77.6,2000.0,0.517,0.8
77.7,2000.0,0.518,0.8
77.8,2000.0,0.519,0.8
77.9,2000.0,0.519,0.8
78.0,2000.0,0.52,0.8
78.1,2000.0,0.521,0.8
78.2,2000.0,0.521,0.8
78.3,2000.0,0.522,0.8
78.4,2000.0,0.523,0.8
78.5,2000.0,0.523,0.8
78.6,2000.0,0.524,0.8
78.7,2000.0,0.525,0.8
78.8,2066.67,0.525,0.827
78.9,2066.67,0.526,0.827
79.0,2066.67,0.527,0.827
79.1,2066.67,0.527,0.827
79.2,2066.67,0.528,0.827
79.3,2066.67,0.529,0.827
79.4,2070.48,0.529,0.828
79.5,2070.48,0.53,0.828
79.6,2070.48,0.531,0.828
79.7,2070.48,0.531,0.828
79.8,2003.81,0.532,0.802
79.9,2003.81,0.533,0.802
80.0,2070.48,0.533,0.828
80.1,2070.48,0.534,0.828
80.2,2070.48,0.535,0.828
80.3,2003.81,0.535,0.802
80.4,2070.48,0.536,0.828
80.5,2070.48,0.537,0.828
80.6,2070.48,0.537,0.828
80.7,2103.81,0.538,0.842
80.8,2172.38,0.539,0.869
80.9,2174.58,0.539,0.87
81.0,2174.58,0.54,0.87
81.1,2179.05,0.541,0.872
81.2,2179.05,0.541,0.872
81.3,2195.87,0.542,0.878
81.4,2195.87,0.543,0.878
81.5,2195.87,0.543,0.878
81.6,2195.87,0.544,0.878
81.7,2205.24,0.545,0.882
81.8,2205.24,0.545,0.882
