Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.2,16,0.0,-2.7,-10.8,4.0,4.514,0.249
0.2,17,0.0,-7.5,-4.5,4.0,4.514,0.249
0.2,18,0.0,14.2,-8.8,1.0,11.284,0.249
0.2,19,0.0,16.4,14.7,4.0,4.514,0.249
0.2,20,0.0,-6.5,8.5,2.0,7.523,0.249
0.2,21,0.0,-24.7,-9.9,0.0,22.568,0.249
0.2,22,0.0,24.2,9.3,2.0,7.523,0.249
0.2,23,0.0,9.7,16.6,3.0,5.642,0.249
0.2,24,0.0,12.2,-17.3,1.0,11.284,0.249
0.2,25,0.0,-22.0,17.6,2.0,7.523,0.249
0.3,6,0.0,-5.7,-12.8,4.0,4.514,0.249
0.3,7,0.0,-8.2,-2.5,6.0,3.224,0.249
0.3,8,0.0,21.2,12.7,3.0,5.642,0.249
0.3,9,0.0,-9.8,8.6,3.0,5.642,0.249
0.3,10,0.0,12.3,5.9,3.0,5.642,0.249
0.3,11,0.0,-21.1,13.9,2.0,7.523,0.249
0.3,12,0.0,8.0,25.0,1.0,11.284,0.249
0.3,13,0.0,25.0,-22.1,0.0,22.568,0.249
0.3,14,0.0,-11.5,-8.8,4.0,4.514,0.249
0.3,15,0.0,-21.0,9.0,3.0,5.642,0.249
0.3,16,0.0,-2.6,-10.9,4.0,4.514,0.249
0.3,17,0.0,-7.5,-4.5,4.0,4.514,0.249
0.3,18,0.0,14.2,-8.9,1.0,11.284,0.249
0.3,19,0.0,16.4,14.6,4.0,4.514,0.249
0.3,20,0.0,-6.4,8.5,2.0,7.523,0.249
0.3,21,0.0,-24.7,-9.8,0.0,22.568,0.249
0.3,22,0.0,24.2,9.2,2.0,7.523,0.249
0.3,23,0.0,9.8,16.7,3.0,5.642,0.249
0.3,24,0.0,12.2,-17.2,1.0,11.284,0.249
0.3,25,0.0,-22.1,17.6,2.0,7.523,0.249
0.4,6,0.0,-5.6,-12.8,4.0,4.514,0.249
0.4,7,0.0,-8.3,-2.5,6.0,3.224,0.249
0.4,8,0.0,21.2,12.7,3.0,5.642,0.249
0.4,9,0.0,-9.8,8.5,3.0,5.642,0.249
0.4,10,0.0,12.4,5.9,3.0,5.642,0.249
0.4,11,0.0,-21.1,13.8,2.0,7.523,0.249
0.4,12,0.0,8.0,24.9,1.0,11.284,0.249
0.4,13,0.0,24.9,-22.0,0.0,22.568,0.249
0.4,14,0.0,-11.6,-8.9,4.0,4.514,0.249
0.4,15,0.0,-21.0,9.0,3.0,5.642,0.249
0.4,16,0.0,-2.5,-10.9,4.0,4.514,0.249
0.4,17,0.0,-7.5,-4.5,4.0,4.514,0.249
0.4,18,0.0,14.2,-8.9,1.0,11.284,0.249
0.4,19,0.0,16.3,14.5,4.0,4.514,0.249
0.4,20,0.0,-6.4,8.4,2.0,7.523,0.249
0.4,21,0.0,-24.6,-9.8,0.0,22.568,0.249
0.4,22,0.0,24.2,9.3,2.0,7.523,0.249
0.4,23,0.0,9.7,16.7,3.0,5.642,0.249
0.4,24,0.0,12.2,-17.1,1.0,11.284,0.249
0.4,25,0.0,-22.1,17.7,2.0,7.523,0.249
0.5,6,0.0,-5.5,-12.7,4.0,4.514,0.249
0.5,7,0.001,-8.1,-2.6,6.0,3.224,0.248
0.5,8,0.0,21.2,12.6,3.0,5.642,0.249
0.5,9,0.0,-9.9,8.6,3.0,5.642,0.249
0.5,10,0.0,12.3,5.8,3.0,5.642,0.249
0.5,11,0.0,-21.0,13.9,2.0,7.523,0.249
0.5,12,0.0,7.9,24.9,1.0,11.284,0.249
0.5,13,0.0,24.9,-22.1,0.0,22.568,0.249
0.5,14,0.0,-11.4,-8.9,4.0,4.514,0.249
0.5,15,0.0,-21.1,9.0,3.0,5.642,0.249
0.5,16,0.0,-2.5,-10.7,4.0,4.514,0.249
0.5,17,0.001,-7.3,-4.4,4.0,4.514,0.248
0.5,18,0.0,14.1,-8.9,1.0,11.284,0.249
0.5,19,0.0,16.4,14.6,4.0,4.514,0.249
0.5,20,0.0,-6.5,8.4,2.0,7.523,0.249
0.5,21,0.0,-24.6,-9.9,0.0,22.568,0.249
0.5,22,0.0,24.2,9.4,2.0,7.523,0.249
0.5,23,0.0,9.8,16.7,3.0,5.642,0.249
0.5,24,0.0,12.1,-17.2,1.0,11.284,0.249
0.5,25,0.0,-22.1,17.8,2.0,7.523,0.249
0.6,6,0.0,-5.4,-12.5,4.0,4.514,0.249
0.6,7,0.005,-7.9,-2.7,5.0,3.761,0.247
0.6,8,0.0,21.2,12.5,3.0,5.642,0.249
0.6,9,0.0,-9.7,8.4,2.0,7.523,0.249
0.6,10,0.0,12.4,5.8,3.0,5.642,0.249
0.6,11,0.0,-21.1,14.0,2.0,7.523,0.249
0.6,12,0.0,7.8,24.9,1.0,11.284,0.249
0.6,13,0.0,25.0,-22.1,0.0,22.568,0.249
0.6,14,0.0,-11.3,-8.9,4.0,4.514,0.249
0.6,15,0.0,-21.1,9.1,3.0,5.642,0.249
0.6,16,0.0,-2.5,-10.5,4.0,4.514,0.249
0.6,17,0.005,-7.3,-4.3,4.0,4.514,0.247
0.6,18,0.0,14.0,-8.8,1.0,11.284,0.249
0.6,19,0.0,16.4,14.5,4.0,4.514,0.249
0.6,20,0.0,-6.5,8.3,2.0,7.523,0.249
0.6,21,0.0,-24.6,-9.8,0.0,22.568,0.249
0.6,22,0.0,24.2,9.4,2.0,7.523,0.249
0.6,23,0.0,9.7,16.6,3.0,5.642,0.249
0.6,24,0.0,12.1,-17.3,1.0,11.284,0.249
0.6,25,0.0,-22.0,17.7,2.0,7.523,0.249
0.7,6,0.0,-5.4,-12.2,4.0,4.514,0.249
0.7,7,0.017,-7.8,-2.7,6.0,3.224,0.244
0.7,8,0.0,21.2,12.6,3.0,5.642,0.249
0.7,9,0.0,-9.6,8.1,2.0,7.523,0.249
0.7,10,0.0,12.4,5.7,3.0,5.642,0.249
0.7,11,0.0,-21.1,13.9,2.0,7.523,0.249
0.7,12,0.0,7.7,24.9,1.0,11.284,0.249
0.7,13,0.0,25.1,-22.1,0.0,22.568,0.249
0.7,14,0.0,-11.2,-8.7,4.0,4.514,0.249
0.7,15,0.0,-21.1,9.1,2.0,7.523,0.249
0.7,16,0.002,-2.5,-10.3,4.0,4.514,0.248
0.7,17,0.016,-7.1,-4.2,4.0,4.514,0.245
0.7,18,0.0,14.0,-8.7,1.0,11.284,0.249
0.7,19,0.0,16.4,14.4,4.0,4.514,0.249
0.7,20,0.003,-6.5,8.1,2.0,7.523,0.248
0.7,21,0.0,-24.6,-9.7,0.0,22.568,0.249
0.7,22,0.0,24.2,9.4,2.0,7.523,0.249
0.7,23,0.0,9.7,16.5,3.0,5.642,0.249
0.7,24,0.0,12.2,-17.2,1.0,11.284,0.249
0.7,25,0.0,-22.0,17.7,2.0,7.523,0.249
0.8,6,0.001,-5.3,-12.0,4.0,4.514,0.248
0.8,7,0.039,-7.7,-2.6,6.0,3.224,0.239
0.8,8,0.0,21.2,12.7,3.0,5.642,0.249
0.8,9,0.002,-9.6,7.9,2.0,7.523,0.248
0.8,10,0.001,12.5,5.7,3.0,5.642,0.248
0.8,11,0.0,-21.0,13.9,2.0,7.523,0.249
0.8,12,0.0,7.6,24.8,1.0,11.284,0.249
0.8,13,0.0,25.0,-22.1,0.0,22.568,0.249
0.8,14,0.001,-10.9,-8.6,4.0,4.514,0.248
0.8,15,0.0,-21.2,9.0,2.0,7.523,0.249
0.8,16,0.008,-2.7,-10.2,4.0,4.514,0.247
0.8,17,0.037,-7.0,-4.2,4.0,4.514,0.239
0.8,18,0.0,13.9,-8.7,1.0,11.284,0.249
0.8,19,0.0,16.4,14.4,4.0,4.514,0.249
0.8,20,0.01,-6.5,7.9,2.0,7.523,0.246
0.8,21,0.0,-24.6,-9.6,0.0,22.568,0.249
0.8,22,0.0,24.2,9.4,2.0,7.523,0.249
0.8,23,0.0,9.8,16.6,3.0,5.642,0.249
0.8,24,0.0,12.2,-17.2,1.0,11.284,0.249
0.8,25,0.0,-21.9,17.8,2.0,7.523,0.249
0.9,6,0.004,-5.2,-11.8,4.0,4.514,0.248
0.9,7,0.071,-7.5,-2.5,6.0,3.224,0.231
0.9,8,0.0,21.1,12.5,3.0,5.642,0.249
0.9,9,0.006,-9.5,7.6,2.0,7.523,0.247
0.9,10,0.002,12.5,5.6,3.0,5.642,0.248
0.9,11,0.0,-21.0,13.9,2.0,7.523,0.249
0.9,12,0.0,7.5,24.9,1.0,11.284,0.249
0.9,13,0.0,25.0,-22.2,0.0,22.568,0.249
0.9,14,0.002,-10.7,-8.6,4.0,4.514,0.248
0.9,15,0.0,-21.3,9.1,2.0,7.523,0.249
0.9,16,0.02,-2.7,-10.0,4.0,4.514,0.244
0.9,17,0.07,-6.9,-3.9,4.0,4.514,0.231
0.9,18,0.0,13.9,-8.7,1.0,11.284,0.249
0.9,19,0.0,16.2,14.3,4.0,4.514,0.249
0.9,20,0.025,-6.4,7.6,2.0,7.523,0.242
0.9,21,0.0,-24.6,-9.6,0.0,22.568,0.249
0.9,22,0.0,24.3,9.5,2.0,7.523,0.249
0.9,23,0.0,9.7,16.4,3.0,5.642,0.249
0.9,24,0.0,12.2,-17.2,1.0,11.284,0.249
0.9,25,0.0,-21.9,17.7,2.0,7.523,0.249
1.0,6,0.01,-5.1,-11.6,4.0,4.514,0.246
1.0,7,0.112,-7.3,-2.6,6.0,3.224,0.221
1.0,8,0.0,20.9,12.4,3.0,5.642,0.249
1.0,9,0.016,-9.4,7.4,2.0,7.523,0.245
1.0,10,0.006,12.5,5.6,3.0,5.642,0.247
1.0,11,0.0,-21.0,14.0,2.0,7.523,0.249
1.0,12,0.0,7.6,24.9,1.0,11.284,0.249
1.0,13,0.0,25.1,-22.2,0.0,22.568,0.249
1.0,14,0.007,-10.4,-8.4,4.0,4.514,0.247
1.0,15,0.0,-21.3,9.2,2.0,7.523,0.249
1.0,16,0.038,-2.7,-9.9,4.0,4.514,0.239
1.0,17,0.11,-6.8,-3.8,4.0,4.514,0.221
1.0,18,0.001,13.8,-8.8,1.0,11.284,0.248
1.0,19,0.0,16.1,14.1,4.0,4.514,0.249
1.0,20,0.048,-6.4,7.3,2.0,7.523,0.237
1.0,21,0.0,-24.6,-9.5,0.0,22.568,0.249
1.0,22,0.0,24.3,9.5,2.0,7.523,0.249
1.0,23,0.0,9.7,16.2,3.0,5.642,0.249
1.0,24,0.0,12.2,-17.2,1.0,11.284,0.249
1.0,25,0.0,-22.0,17.8,2.0,7.523,0.249
1.1,6,0.021,-5.1,-11.5,4.0,4.514,0.243
1.1,7,0.164,-7.1,-2.6,6.0,3.224,0.208
1.1,8,0.0,20.7,12.4,3.0,5.642,0.249
1.1,9,0.03,-9.3,7.3,2.0,7.523,0.241
1.1,10,0.012,12.5,5.6,3.0,5.642,0.246
1.1,11,0.0,-21.0,14.1,2.0,7.523,0.249
1.1,12,0.0,7.7,24.9,1.0,11.284,0.249
1.1,13,0.0,25.0,-22.2,0.0,22.568,0.249
1.1,14,0.016,-10.2,-8.4,4.0,4.514,0.245
1.1,15,0.0,-21.3,9.2,2.0,7.523,0.249
1.1,16,0.065,-2.6,-9.7,4.0,4.514,0.232
1.1,17,0.165,-6.6,-3.7,5.0,3.761,0.208
1.1,18,0.003,13.8,-8.8,1.0,11.284,0.248
1.1,19,0.0,16.1,13.9,4.0,4.514,0.249
1.1,20,0.079,-6.4,7.0,3.0,5.642,0.229
1.1,21,0.0,-24.6,-9.5,0.0,22.568,0.249
1.1,22,0.0,24.3,9.4,2.0,7.523,0.249
1.1,23,0.001,9.7,16.0,3.0,5.642,0.248
1.1,24,0.0,12.3,-17.0,1.0,11.284,0.249
1.1,25,0.0,-22.0,17.9,2.0,7.523,0.249
1.2,6,0.037,-5.0,-11.3,4.0,4.514,0.239
1.2,7,0.223,-6.9,-2.7,6.0,3.224,0.193
1.2,8,0.0,20.5,12.3,3.0,5.642,0.249
1.2,9,0.052,-9.1,7.0,2.0,7.523,0.236
1.2,10,0.021,12.5,5.5,3.0,5.642,0.243
1.2,11,0.0,-21.0,14.1,2.0,7.523,0.249
1.2,12,0.0,7.8,24.7,1.0,11.284,0.249
1.2,13,0.0,24.8,-22.2,0.0,22.568,0.249
1.2,14,0.029,-10.0,-8.3,4.0,4.514,0.241
1.2,15,0.0,-21.3,9.2,2.0,7.523,0.249
1.2,16,0.098,-2.7,-9.4,4.0,4.514,0.224
1.2,17,0.228,-6.4,-3.5,5.0,3.761,0.192
1.2,18,0.006,13.8,-8.6,1.0,11.284,0.247
1.2,19,0.0,15.9,13.7,4.0,4.514,0.249
1.2,20,0.118,-6.5,6.7,3.0,5.642,0.219
1.2,21,0.0,-24.6,-9.4,0.0,22.568,0.249
1.2,22,0.0,24.3,9.3,2.0,7.523,0.249
1.2,23,0.002,9.6,15.8,3.0,5.642,0.248
1.2,24,0.001,12.4,-16.8,1.0,11.284,0.248
1.2,25,0.0,-22.0,18.0,2.0,7.523,0.249
1.3,6,0.059,-5.0,-11.1,4.0,4.514,0.234
1.3,7,0.292,-6.6,-2.6,6.0,3.224,0.176
1.3,8,0.0,20.4,12.1,3.0,5.642,0.249
1.3,9,0.078,-9.1,6.9,3.0,5.642,0.229
1.3,10,0.034,12.5,5.6,3.0,5.642,0.24
1.3,11,0.0,-21.0,14.1,2.0,7.523,0.249
1.3,12,0.0,7.8,24.5,1.0,11.284,0.249
1.3,13,0.0,24.7,-22.3,0.0,22.568,0.249
1.3,14,0.05,-9.7,-8.1,4.0,4.514,0.236
1.3,15,0.0,-21.3,9.3,2.0,7.523,0.249
1.3,16,0.139,-2.7,-9.2,4.0,4.514,0.214
1.3,17,0.301,-6.2,-3.3,6.0,3.224,0.174
1.3,18,0.012,13.8,-8.5,1.0,11.284,0.246
1.3,19,0.001,15.8,13.6,4.0,4.514,0.248
1.3,20,0.163,-6.4,6.5,3.0,5.642,0.208
1.3,21,0.0,-24.6,-9.3,0.0,22.568,0.249
1.3,22,0.0,24.1,9.1,2.0,7.523,0.249
1.3,23,0.005,9.8,15.5,3.0,5.642,0.247
1.3,24,0.001,12.5,-16.7,1.0,11.284,0.248
1.3,25,0.0,-22.0,18.0,2.0,7.523,0.249
1.4,6,0.087,-5.1,-10.9,4.0,4.514,0.227
1.4,7,0.364,-6.4,-2.6,6.0,3.224,0.158
1.4,8,0.001,20.2,12.1,4.0,4.514,0.248
1.4,9,0.107,-9.0,6.8,3.0,5.642,0.222
1.4,10,0.051,12.4,5.6,3.0,5.642,0.236
1.4,11,0.0,-21.0,14.1,2.0,7.523,0.249
1.4,12,0.0,7.8,24.2,1.0,11.284,0.249
1.4,13,0.0,24.8,-22.3,0.0,22.568,0.249
1.4,14,0.077,-9.4,-8.0,4.0,4.514,0.229
1.4,15,0.001,-21.3,9.2,2.0,7.523,0.248
1.4,16,0.182,-2.8,-9.1,4.0,4.514,0.203
1.4,17,0.381,-5.9,-3.2,6.0,3.224,0.154
1.4,18,0.02,13.8,-8.5,1.0,11.284,0.244
1.4,19,0.003,15.6,13.6,4.0,4.514,0.248
1.4,20,0.209,-6.4,6.3,3.0,5.642,0.197
1.4,21,0.0,-24.5,-9.4,0.0,22.568,0.249
1.4,22,0.0,23.9,9.1,2.0,7.523,0.249
1.4,23,0.009,9.8,15.3,4.0,4.514,0.246
1.4,24,0.003,12.4,-16.5,1.0,11.284,0.248
1.4,25,0.0,-22.1,18.0,2.0,7.523,0.249
1.5,6,0.121,-4.9,-10.7,4.0,4.514,0.218
1.5,7,0.445,-6.1,-2.5,6.0,3.224,0.138
1.5,8,0.002,20.0,12.1,4.0,4.514,0.248
1.5,9,0.141,-9.0,6.7,3.0,5.642,0.214
1.5,10,0.069,12.4,5.7,3.0,5.642,0.231
1.5,11,0.001,-20.9,14.0,2.0,7.523,0.248
1.5,12,0.001,7.7,24.0,1.0,11.284,0.248
1.5,13,0.0,24.9,-22.3,0.0,22.568,0.249
1.5,14,0.109,-9.3,-7.8,4.0,4.514,0.221
1.5,15,0.002,-21.3,9.3,2.0,7.523,0.248
1.5,16,0.232,-2.9,-8.9,4.0,4.514,0.191
1.5,17,0.466,-5.6,-3.2,6.0,3.224,0.133
1.5,18,0.03,13.8,-8.6,1.0,11.284,0.241
1.5,19,0.006,15.4,13.4,4.0,4.514,0.247
1.5,20,0.259,-6.5,6.1,3.0,5.642,0.184
1.5,21,0.0,-24.6,-9.5,0.0,22.568,0.249
1.5,22,0.001,23.7,9.2,2.0,7.523,0.248
1.5,23,0.015,9.9,15.2,4.0,4.514,0.245
1.5,24,0.006,12.5,-16.3,1.0,11.284,0.247
1.5,25,0.0,-22.1,17.7,2.0,7.523,0.249
1.6,6,0.158,-4.8,-10.5,4.0,4.514,0.209
1.6,7,0.529,-5.9,-2.4,6.0,3.224,0.117
1.6,8,0.004,19.7,12.2,4.0,4.514,0.248
1.6,9,0.178,-9.0,6.5,3.0,5.642,0.204
1.6,10,0.09,12.4,5.7,3.0,5.642,0.226
1.6,11,0.002,-21.0,13.8,2.0,7.523,0.248
1.6,12,0.002,7.7,23.8,1.0,11.284,0.248
1.6,13,0.0,24.9,-22.3,0.0,22.568,0.249
1.6,14,0.147,-9.1,-7.6,4.0,4.514,0.212
1.6,15,0.003,-21.4,9.2,2.0,7.523,0.248
1.6,16,0.291,-2.8,-8.6,4.0,4.514,0.176
1.6,17,0.54,-5.4,-3.2,6.0,3.224,0.114
1.6,18,0.043,13.7,-8.5,1.0,11.284,0.238
1.6,19,0.011,15.3,13.3,4.0,4.514,0.246
1.6,20,0.313,-6.5,5.8,3.0,5.642,0.171
1.6,21,0.001,-24.6,-9.6,0.0,22.568,0.248
1.6,22,0.002,23.5,9.2,2.0,7.523,0.248
1.6,23,0.025,9.9,15.0,4.0,4.514,0.242
1.6,24,0.01,12.6,-16.1,1.0,11.284,0.246
1.6,25,0.0,-22.1,17.6,2.0,7.523,0.249
1.7,6,0.197,-4.8,-10.4,4.0,4.514,0.2
1.7,7,0.619,-5.7,-2.3,6.0,3.224,0.095
1.7,8,0.007,19.5,12.2,4.0,4.514,0.247
1.7,9,0.222,-8.8,6.4,3.0,5.642,0.193
1.7,10,0.112,12.4,5.8,3.0,5.642,0.221
1.7,11,0.003,-21.1,13.5,2.0,7.523,0.248
1.7,12,0.003,7.8,23.7,1.0,11.284,0.248
1.7,13,0.0,25.0,-22.2,0.0,22.568,0.249
1.7,14,0.185,-8.9,-7.5,4.0,4.514,0.203
1.7,15,0.006,-21.3,9.2,2.0,7.523,0.247
1.7,16,0.354,-2.7,-8.4,4.0,4.514,0.161
1.7,17,0.612,-5.3,-3.2,6.0,3.224,0.096
1.7,18,0.059,13.6,-8.6,1.0,11.284,0.234
1.7,19,0.017,15.2,13.2,4.0,4.514,0.244
1.7,20,0.376,-6.5,5.5,3.0,5.642,0.155
1.7,21,0.002,-24.6,-9.6,0.0,22.568,0.248
1.7,22,0.003,23.3,9.3,2.0,7.523,0.248
1.7,23,0.037,9.9,14.7,4.0,4.514,0.239
1.7,24,0.016,12.7,-15.9,1.0,11.284,0.245
1.7,25,0.001,-22.0,17.4,2.0,7.523,0.248
1.8,6,0.24,-4.8,-10.2,4.0,4.514,0.189
1.8,7,0.693,-5.5,-2.4,6.0,3.224,0.076
1.8,8,0.011,19.2,12.0,4.0,4.514,0.246
1.8,9,0.273,-8.7,6.2,3.0,5.642,0.181
1.8,10,0.137,12.5,5.7,3.0,5.642,0.215
1.8,11,0.005,-21.2,13.2,2.0,7.523,0.247
1.8,12,0.006,7.8,23.4,1.0,11.284,0.247
1.8,13,0.0,25.0,-22.1,0.0,22.568,0.249
1.8,14,0.232,-8.7,-7.3,4.0,4.514,0.191
1.8,15,0.009,-21.3,9.2,2.0,7.523,0.246
1.8,16,0.415,-2.7,-8.2,4.0,4.514,0.145
1.8,17,0.69,-5.1,-3.2,6.0,3.224,0.077
1.8,18,0.077,13.6,-8.5,1.0,11.284,0.229
1.8,19,0.026,15.0,13.2,4.0,4.514,0.242
1.8,20,0.436,-6.5,5.3,3.0,5.642,0.14
1.8,21,0.003,-24.6,-9.6,0.0,22.568,0.248
1.8,22,0.006,23.0,9.2,2.0,7.523,0.247
1.8,23,0.052,9.8,14.5,4.0,4.514,0.236
1.8,24,0.025,12.7,-15.6,1.0,11.284,0.242
1.8,25,0.002,-21.9,17.3,2.0,7.523,0.248
1.9,6,0.293,-4.6,-10.0,4.0,4.514,0.176
1.9,7,0.784,-5.2,-2.4,6.0,3.224,0.054
1.9,8,0.017,19.1,11.9,4.0,4.514,0.244
1.9,9,0.33,-8.6,5.9,3.0,5.642,0.167
1.9,10,0.163,12.5,5.8,4.0,4.514,0.208
1.9,11,0.009,-21.2,12.9,2.0,7.523,0.246
1.9,12,0.01,7.8,23.2,1.0,11.284,0.246
1.9,13,0.0,24.9,-22.2,0.0,22.568,0.249
1.9,14,0.285,-8.5,-7.1,4.0,4.514,0.178
1.9,15,0.014,-21.4,9.2,2.0,7.523,0.245
1.9,16,0.478,-2.7,-8.0,4.0,4.514,0.13
1.9,17,0.781,-4.9,-3.1,6.0,3.224,0.054
1.9,18,0.098,13.5,-8.5,1.0,11.284,0.224
1.9,19,0.037,15.0,13.0,4.0,4.514,0.239
1.9,20,0.504,-6.5,5.0,3.0,5.642,0.123
1.9,21,0.005,-24.6,-9.5,0.0,22.568,0.247
1.9,22,0.009,22.9,9.0,3.0,5.642,0.246
1.9,23,0.071,9.8,14.2,4.0,4.514,0.231
1.9,24,0.036,12.6,-15.4,1.0,11.284,0.24
1.9,25,0.003,-21.8,17.1,2.0,7.523,0.248
2.0,6,0.342,-4.6,-9.8,4.0,4.514,0.164
2.0,7,0.863,-5.0,-2.4,6.0,3.224,0.034
2.0,8,0.026,18.9,11.7,4.0,4.514,0.242
2.0,9,0.387,-8.5,5.6,3.0,5.642,0.152
2.0,10,0.191,12.5,5.7,4.0,4.514,0.201
2.0,11,0.013,-21.2,12.7,2.0,7.523,0.245
2.0,12,0.015,7.7,22.9,1.0,11.284,0.245
2.0,13,0.001,24.8,-22.2,0.0,22.568,0.248
2.0,14,0.338,-8.4,-6.9,4.0,4.514,0.165
2.0,15,0.02,-21.3,9.2,2.0,7.523,0.244
2.0,16,0.539,-2.8,-7.9,4.0,4.514,0.115
2.0,17,0.876,-4.7,-2.9,6.0,3.224,0.031
2.0,18,0.121,13.5,-8.4,1.0,11.284,0.218
2.0,19,0.05,14.9,12.9,4.0,4.514,0.236
2.0,20,0.579,-6.4,4.7,3.0,5.642,0.105
2.0,21,0.008,-24.5,-9.4,0.0,22.568,0.247
2.0,22,0.014,22.7,9.1,3.0,5.642,0.245
2.0,23,0.09,9.9,14.0,4.0,4.514,0.226
2.0,24,0.05,12.6,-15.1,1.0,11.284,0.236
2.0,25,0.006,-21.7,16.8,2.0,7.523,0.247
2.1,6,0.4,-4.5,-9.6,4.0,4.514,0.149
2.1,7,0.932,-5.0,-2.4,6.0,3.224,0.017
2.1,8,0.036,18.7,11.5,4.0,4.514,0.24
2.1,9,0.443,-8.3,5.6,3.0,5.642,0.138
2.1,10,0.217,12.6,5.7,4.0,4.514,0.195
2.1,11,0.018,-21.3,12.5,2.0,7.523,0.244
2.1,12,0.022,7.7,22.7,1.0,11.284,0.243
2.1,13,0.001,24.8,-22.1,0.0,22.568,0.248
2.1,14,0.395,-8.3,-6.7,4.0,4.514,0.15
2.1,15,0.026,-21.3,9.2,2.0,7.523,0.242
2.1,16,0.61,-2.7,-7.6,4.0,4.514,0.097
2.1,17,0.945,-4.7,-2.7,6.0,3.224,0.014
2.1,18,0.143,13.5,-8.5,1.0,11.284,0.213
2.1,19,0.066,14.7,12.7,4.0,4.514,0.232
2.1,20,0.656,-6.2,4.6,3.0,5.642,0.086
2.1,21,0.012,-24.5,-9.4,0.0,22.568,0.246
2.1,22,0.021,22.4,9.1,3.0,5.642,0.243
2.1,23,0.111,10.0,13.9,4.0,4.514,0.221
2.1,24,0.064,12.7,-14.9,1.0,11.284,0.233
2.1,25,0.009,-21.8,16.6,2.0,7.523,0.246
2.2,6,0.451,-4.5,-9.4,4.0,4.514,0.136
2.2,7,1.009,-4.9,-2.1,6.0,3.224,0.002
2.2,8,0.049,18.5,11.4,4.0,4.514,0.236
2.2,9,0.506,-8.2,5.3,3.0,5.642,0.123
2.2,10,0.249,12.6,5.6,4.0,4.514,0.187
2.2,11,0.025,-21.3,12.2,2.0,7.523,0.242
2.2,12,0.03,7.8,22.6,1.0,11.284,0.241
2.2,13,0.002,24.9,-22.0,0.0,22.568,0.248
2.2,14,0.454,-8.2,-6.4,4.0,4.514,0.136
2.2,15,0.034,-21.3,9.3,2.0,7.523,0.24
2.2,16,0.672,-2.7,-7.5,4.0,4.514,0.082
2.2,17,1.021,-4.5,-2.8,6.0,3.224,0.005
