Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.6,-12.98,-1.73,-20.56,-2.49,7.58,0.76,7.618,0.031,0.848,325.46254,0.986
4.7,-13.13,-0.54,-20.56,-1.88,7.43,1.34,7.55,0.031,0.849,325.32526,0.986
4.8,-13.22,-0.66,-20.79,-1.94,7.57,1.28,7.677,0.032,0.846,325.17256,0.985
4.9,-13.33,-0.16,-21.17,-1.72,7.84,1.56,7.994,0.033,0.84,325.02205,0.985
5.0,-4.41,1.84,-20.85,-1.37,16.44,3.21,16.75,0.033,0.665,324.87658,0.984
5.1,-10.97,0.06,-21.06,-1.43,10.09,1.49,10.199,0.034,0.796,324.74157,0.984
5.2,-13.58,0.11,-20.88,-0.88,7.3,0.99,7.367,0.035,0.853,324.61102,0.984
5.3,-13.64,-0.02,-21.24,-0.54,7.6,0.52,7.618,0.035,0.848,324.47018,0.983
5.4,-13.72,-0.22,-21.51,-0.55,7.79,0.33,7.797,0.036,0.844,324.31947,0.983
5.5,-13.79,-0.39,-21.85,-0.16,8.06,-0.23,8.063,0.037,0.839,324.16981,0.982
5.6,-13.84,-0.55,-21.78,0.44,7.94,-0.99,8.001,0.037,0.84,324.02632,0.982
5.7,-13.9,-0.74,-22.14,0.68,8.24,-1.42,8.361,0.038,0.833,323.89404,0.981
5.8,-13.95,-0.89,-21.78,0.81,7.83,-1.7,8.012,0.039,0.84,323.75139,0.981
5.9,-14.0,-1.04,-21.43,1.18,7.43,-2.22,7.755,0.039,0.845,323.61136,0.981
6.0,-3.16,1.0,-21.78,1.35,18.62,-0.35,18.623,0.04,0.628,323.46793,0.98
6.1,-7.67,-2.4,-21.62,1.92,13.95,-4.32,14.604,0.041,0.708,323.32809,0.98
6.2,-11.48,-3.31,-21.95,2.09,10.47,-5.4,11.781,0.041,0.764,323.18562,0.979
6.3,-13.59,-3.32,-22.13,2.64,8.54,-5.96,10.414,0.042,0.792,323.03836,0.979
6.4,-14.31,-1.94,-22.34,3.16,8.03,-5.1,9.513,0.043,0.81,322.87325,0.978
6.5,-14.4,-2.08,-22.64,3.54,8.24,-5.62,9.974,0.043,0.801,322.73129,0.978
6.6,-14.5,-2.24,-22.29,3.6,7.79,-5.84,9.736,0.044,0.805,322.58961,0.978
6.7,-14.59,-2.42,-22.6,3.93,8.01,-6.35,10.222,0.045,0.796,322.41394,0.977
6.8,-14.65,-2.5,-22.87,4.36,8.22,-6.86,10.706,0.045,0.786,322.26594,0.977
6.9,-14.69,-2.58,-22.57,4.34,7.88,-6.92,10.487,0.046,0.79,322.12576,0.976
7.0,-7.06,-0.27,-22.72,4.27,15.66,-4.54,16.305,0.047,0.674,321.97197,0.976
7.1,-14.7,-2.6,-22.74,4.15,8.04,-6.75,10.498,0.047,0.79,321.79731,0.975
7.2,-14.7,-2.6,-23.06,4.43,8.36,-7.03,10.923,0.048,0.782,321.64422,0.975
7.3,-14.7,-2.6,-23.13,4.32,8.43,-6.92,10.906,0.049,0.782,321.50488,0.974
7.4,-14.7,-2.6,-23.33,4.84,8.63,-7.44,11.394,0.049,0.772,321.34534,0.974
7.5,-14.7,-2.6,-23.5,5.36,8.8,-7.96,11.866,0.05,0.763,321.20706,0.973
7.6,-14.7,-2.6,-23.08,5.62,8.38,-8.22,11.739,0.051,0.765,321.07685,0.973
7.7,-14.7,-2.6,-22.7,5.69,8.0,-8.29,11.521,0.051,0.77,320.94646,0.973
7.8,-14.7,-2.6,-22.91,6.17,8.21,-8.77,12.013,0.052,0.76,320.82816,0.972
7.9,-14.7,-2.6,-22.52,6.57,7.82,-9.17,12.052,0.053,0.759,320.68934,0.972
8.0,-5.81,-0.74,-22.3,6.47,16.49,-7.21,17.997,0.053,0.64,320.58894,0.971
8.1,-10.76,0.89,-22.13,7.06,11.37,-6.17,12.936,0.054,0.741,320.41656,0.971
8.2,-13.82,2.88,-22.01,7.65,8.19,-4.77,9.478,0.055,0.81,320.2659,0.971
8.3,-15.45,4.98,-21.67,7.62,6.22,-2.64,6.757,0.055,0.865,320.10794,0.97
8.4,-15.47,4.97,-21.53,8.21,6.06,-3.24,6.872,0.056,0.863,319.95758,0.97
8.5,-15.55,5.0,-21.43,8.07,5.88,-3.07,6.633,0.057,0.867,319.80346,0.969
8.6,-15.57,5.05,-21.69,8.42,6.12,-3.37,6.987,0.057,0.86,319.65391,0.969
8.7,-15.61,5.08,-21.88,8.88,6.27,-3.8,7.332,0.058,0.853,319.4945,0.968
8.8,-15.71,5.16,-21.45,9.24,5.74,-4.08,7.042,0.059,0.859,319.34287,0.968
8.9,-15.86,5.28,-21.0,9.39,5.14,-4.11,6.581,0.059,0.868,319.18942,0.967
9.0,-9.9,1.62,-20.56,9.48,10.66,-7.86,13.244,0.06,0.735,319.05826,0.967
9.1,-16.09,5.49,-20.58,9.36,4.49,-3.87,5.928,0.061,0.881,318.90002,0.966
9.2,-16.21,5.61,-20.79,9.39,4.58,-3.78,5.938,0.061,0.881,318.73118,0.966
9.3,-16.34,5.68,-20.55,9.27,4.21,-3.59,5.533,0.062,0.889,318.58174,0.965
9.4,-16.49,5.82,-20.3,9.16,3.81,-3.34,5.067,0.063,0.899,318.45409,0.965
9.5,-16.61,5.92,-20.24,9.02,3.63,-3.1,4.774,0.063,0.905,318.29276,0.965
9.6,-16.74,6.09,-20.41,8.99,3.67,-2.9,4.677,0.064,0.906,318.16789,0.964
9.7,-16.84,6.22,-20.16,9.55,3.32,-3.33,4.702,0.065,0.906,318.02921,0.964
9.8,-16.99,6.39,-19.81,9.5,2.82,-3.11,4.198,0.065,0.916,317.84516,0.963
9.9,-17.06,6.52,-19.71,9.35,2.65,-2.83,3.877,0.066,0.922,317.71357,0.963
10.0,-8.86,1.13,-19.96,9.5,11.1,-8.37,13.902,0.067,0.722,317.56776,0.962
10.1,-13.68,4.0,-20.17,9.9,6.49,-5.9,8.771,0.067,0.825,317.39431,0.962
10.2,-16.54,6.5,-19.99,9.76,3.45,-3.26,4.747,0.068,0.905,317.23605,0.961
10.3,-17.46,7.19,-19.63,10.25,2.17,-3.06,3.751,0.069,0.925,317.08817,0.961
10.4,-17.53,7.31,-19.79,10.22,2.26,-2.91,3.685,0.069,0.926,316.89096,0.96
10.5,-17.63,7.49,-19.86,10.75,2.23,-3.26,3.95,0.07,0.921,316.7444,0.96
10.6,-17.73,7.71,-20.02,11.2,2.29,-3.49,4.174,0.071,0.917,316.59486,0.959
10.7,-17.83,7.88,-19.59,11.22,1.76,-3.34,3.775,0.071,0.924,316.43019,0.959
10.8,-17.88,8.03,-19.68,11.13,1.8,-3.1,3.585,0.072,0.928,316.27339,0.958
10.9,-18.01,8.13,-19.73,11.67,1.72,-3.54,3.936,0.073,0.921,316.1326,0.958
11.0,-13.08,4.59,-19.65,11.51,6.57,-6.92,9.542,0.073,0.809,315.97428,0.957
11.1,-18.14,8.3,-19.27,11.47,1.13,-3.17,3.365,0.074,0.933,315.80949,0.957
11.2,-18.29,8.42,-19.19,12.04,0.9,-3.62,3.73,0.075,0.925,315.67297,0.957
11.3,-18.47,8.59,-18.93,11.9,0.46,-3.31,3.342,0.075,0.933,315.52014,0.956
11.4,-18.61,8.77,-18.49,12.29,-0.12,-3.52,3.522,0.076,0.93,315.36711,0.956
11.5,-18.68,8.96,-18.67,12.67,-0.01,-3.71,3.71,0.077,0.926,315.23095,0.955
11.6,-18.81,9.16,-18.45,12.52,-0.36,-3.36,3.379,0.077,0.932,315.05841,0.955
11.7,-18.85,9.25,-18.36,12.36,-0.49,-3.11,3.148,0.078,0.937,314.92551,0.954
11.8,-18.9,9.3,-18.58,12.65,-0.32,-3.35,3.365,0.079,0.933,314.79208,0.954
11.9,-18.9,9.3,-18.4,13.21,-0.5,-3.91,3.942,0.079,0.921,314.66138,0.954
12.0,-11.62,3.84,-17.94,13.25,6.32,-9.41,11.335,0.08,0.773,314.49217,0.953
12.1,-16.19,6.42,-18.11,13.61,1.92,-7.19,7.442,0.081,0.851,314.32729,0.953
12.2,-18.7,8.95,-18.32,13.88,-0.38,-4.93,4.945,0.081,0.901,314.16811,0.952
12.3,-19.12,9.52,-18.38,13.77,-0.74,-4.25,4.314,0.082,0.914,314.05641,0.952
12.4,-19.12,9.52,-18.02,14.27,-1.1,-4.75,4.876,0.083,0.902,313.91355,0.951
12.5,-19.12,9.52,-17.86,14.82,-1.26,-5.3,5.448,0.083,0.891,313.78002,0.951
12.6,-19.13,9.53,-17.43,14.76,-1.7,-5.23,5.499,0.084,0.89,313.65904,0.95
12.7,-19.13,9.53,-17.62,14.81,-1.51,-5.28,5.492,0.085,0.89,313.49606,0.95
12.8,-19.13,9.54,-17.28,14.68,-1.85,-5.14,5.463,0.085,0.891,313.30276,0.949
12.9,-19.13,9.54,-17.05,15.22,-2.08,-5.68,6.049,0.086,0.879,313.18952,0.949
13.0,-15.87,7.13,-16.55,15.54,0.68,-8.41,8.437,0.087,0.831,313.07683,0.949
13.1,-19.52,10.02,-16.13,15.45,-3.39,-5.43,6.401,0.087,0.872,312.87512,0.948
13.2,-19.16,9.58,-15.63,15.77,-3.53,-6.19,7.126,0.088,0.857,312.7163,0.948
13.3,-19.1,9.5,-15.63,15.62,-3.47,-6.12,7.035,0.089,0.859,312.55537,0.947
13.4,-19.1,9.5,-15.53,15.43,-3.57,-5.93,6.922,0.089,0.862,312.41532,0.947
13.5,-19.1,9.5,-15.0,15.56,-4.1,-6.06,7.317,0.09,0.854,312.32113,0.946
13.6,-19.1,9.5,-15.18,15.8,-3.92,-6.3,7.42,0.091,0.852,312.21638,0.946
13.7,-19.1,9.5,-14.74,15.72,-4.36,-6.22,7.596,0.091,0.848,312.11339,0.946
13.8,-19.1,9.5,-14.34,16.19,-4.76,-6.69,8.211,0.092,0.836,312.00808,0.945
13.9,-19.1,9.5,-14.46,16.14,-4.64,-6.64,8.101,0.093,0.838,311.91557,0.945
14.0,-13.58,5.98,-14.59,16.5,1.01,-10.52,10.568,0.093,0.789,311.79209,0.945
14.1,-17.44,9.0,-14.7,16.88,-2.74,-7.88,8.343,0.094,0.833,311.57112,0.944
14.2,-19.14,10.2,-14.15,16.98,-4.99,-6.78,8.418,0.095,0.832,311.37901,0.944
14.3,-20.0,10.7,-14.29,16.96,-5.71,-6.26,8.473,0.095,0.831,311.14903,0.943
14.4,-20.0,10.7,-14.24,16.78,-5.76,-6.08,8.375,0.096,0.832,310.96989,0.942
14.5,-20.0,10.7,-14.42,16.98,-5.58,-6.28,8.401,0.097,0.832,310.87292,0.942
14.6,-20.0,10.7,-13.87,17.22,-6.13,-6.52,8.949,0.097,0.821,310.78676,0.942
14.7,-20.0,10.7,-13.34,17.24,-6.66,-6.54,9.334,0.098,0.813,310.70946,0.942
14.8,-20.0,10.7,-13.14,17.75,-6.86,-7.05,9.837,0.099,0.803,310.60702,0.941
14.9,-20.0,10.7,-13.19,17.62,-6.81,-6.92,9.709,0.099,0.806,310.51099,0.941
15.0,-17.8,9.12,-12.63,17.78,-5.17,-8.66,10.086,0.1,0.798,310.43193,0.941
15.1,-19.66,10.98,-12.25,18.24,-7.41,-7.26,10.374,0.101,0.793,310.24899,0.94
15.2,-19.87,10.81,-11.79,18.63,-8.08,-7.82,11.245,0.101,0.775,310.14922,0.94
15.3,-20.0,10.7,-11.45,19.1,-8.55,-8.4,11.986,0.102,0.76,310.05954,0.94
15.4,-20.0,10.7,-11.47,19.5,-8.53,-8.8,12.256,0.103,0.755,309.94405,0.939
15.5,-20.0,10.7,-11.57,19.82,-8.43,-9.12,12.419,0.103,0.752,309.86151,0.939
15.6,-20.0,10.7,-10.99,19.92,-9.01,-9.22,12.891,0.104,0.742,309.77797,0.939
15.7,-20.0,10.7,-11.1,20.21,-8.9,-9.51,13.025,0.105,0.74,309.69925,0.938
15.8,-20.0,10.7,-11.13,20.06,-8.87,-9.36,12.895,0.105,0.742,309.62616,0.938
15.9,-20.0,10.7,-10.67,19.91,-9.33,-9.21,13.11,0.106,0.738,309.5336,0.938
16.0,-15.07,7.77,-10.77,19.83,-4.3,-12.06,12.804,0.107,0.744,309.45234,0.938
16.1,-17.56,10.1,-10.27,20.17,-7.29,-10.07,12.432,0.107,0.751,309.27433,0.937
16.2,-19.19,11.16,-9.7,20.19,-9.49,-9.03,13.1,0.108,0.738,309.19919,0.937
16.3,-19.5,11.4,-9.37,19.95,-10.13,-8.55,13.256,0.109,0.735,309.07364,0.937
16.4,-19.5,11.4,-9.5,19.94,-10.0,-8.54,13.15,0.109,0.737,308.98986,0.936
16.5,-19.5,11.4,-9.6,20.23,-9.9,-8.83,13.266,0.11,0.735,308.89309,0.936
16.6,-19.5,11.4,-9.01,20.38,-10.49,-8.98,13.809,0.111,0.724,308.83506,0.936
16.7,-19.5,11.4,-9.07,20.71,-10.43,-9.31,13.981,0.111,0.72,308.77424,0.936
16.8,-19.5,11.4,-8.89,21.17,-10.61,-9.77,14.423,0.112,0.712,308.67558,0.935
16.9,-19.5,11.4,-8.45,21.55,-11.05,-10.15,15.004,0.113,0.7,308.55572,0.935
17.0,-18.36,10.54,-7.91,21.82,-10.45,-11.28,15.377,0.113,0.692,308.49505,0.935
17.1,-17.75,11.1,-7.38,21.69,-10.37,-10.59,14.822,0.114,0.704,308.20163,0.934
17.2,-19.5,11.4,-7.42,21.52,-12.08,-10.12,15.759,0.115,0.685,308.07986,0.934
17.3,-19.5,11.4,-7.47,21.84,-12.03,-10.44,15.928,0.115,0.681,307.97417,0.933
17.4,-19.5,11.4,-6.97,21.67,-12.53,-10.27,16.201,0.116,0.676,307.89453,0.933
17.5,-19.5,11.4,-7.11,21.77,-12.39,-10.37,16.157,0.117,0.677,307.80249,0.933
17.6,-19.5,11.4,-6.75,22.19,-12.75,-10.79,16.703,0.117,0.666,307.73973,0.933
17.7,-19.5,11.4,-6.56,22.62,-12.94,-11.22,17.127,0.118,0.657,307.64336,0.932
17.8,-19.5,11.4,-6.45,23.03,-13.05,-11.63,17.48,0.119,0.65,307.58446,0.932
17.9,-19.5,11.4,-5.89,22.93,-13.61,-11.53,17.837,0.119,0.643,307.47992,0.932
18.0,-15.82,8.83,-5.99,22.84,-9.83,-14.01,17.115,0.12,0.658,307.39625,0.932
18.1,-14.96,10.56,-5.63,22.56,-9.33,-12.0,15.2,0.121,0.696,307.13903,0.931
18.2,-14.96,10.56,-5.25,22.95,-9.71,-12.39,15.742,0.121,0.685,306.98048,0.93
18.3,-14.96,10.56,-4.67,22.88,-10.29,-12.32,16.052,0.122,0.679,306.85246,0.93
18.4,-14.96,10.56,-4.45,23.29,-10.51,-12.73,16.508,0.123,0.67,306.72788,0.929
18.5,-14.96,10.56,-3.85,23.32,-11.11,-12.76,16.919,0.123,0.662,306.63337,0.929
18.6,-14.96,10.56,-3.41,23.05,-11.55,-12.49,17.012,0.124,0.66,306.55296,0.929
18.7,-14.96,10.56,-3.06,23.44,-11.9,-12.88,17.536,0.125,0.649,306.50673,0.929
18.8,-14.96,10.56,-3.15,23.63,-11.81,-13.07,17.615,0.125,0.648,306.46266,0.929
18.9,-14.96,10.56,-2.58,23.82,-12.38,-13.26,18.141,0.126,0.637,306.42824,0.929
19.0,-14.84,10.38,-2.29,23.49,-12.55,-13.11,18.149,0.127,0.637,306.35092,0.928
19.1,-14.8,10.97,-2.13,23.16,-12.67,-12.19,17.582,0.127,0.648,306.13697,0.928
19.2,-14.8,10.96,-2.18,23.4,-12.62,-12.44,17.721,0.128,0.646,306.07346,0.927
19.3,-14.8,10.96,-1.61,23.56,-13.19,-12.6,18.241,0.129,0.635,305.98171,0.927
19.4,-14.8,10.96,-1.06,23.37,-13.74,-12.41,18.515,0.129,0.63,305.92393,0.927
19.5,-14.8,10.96,-0.49,23.22,-14.31,-12.26,18.844,0.13,0.623,305.85964,0.927
19.6,-14.8,10.96,-0.54,23.01,-14.26,-12.05,18.669,0.131,0.627,305.83012,0.927
19.7,-14.8,10.96,-0.08,22.73,-14.72,-11.77,18.847,0.131,0.623,305.79919,0.927
19.8,-14.8,10.96,0.17,23.09,-14.97,-12.13,19.268,0.132,0.615,305.77798,0.927
19.9,-14.8,10.96,0.47,23.45,-15.27,-12.49,19.727,0.133,0.605,305.749,0.927
20.0,-15.28,10.26,0.82,23.79,-16.1,-13.53,21.03,0.133,0.579,305.70886,0.926
20.1,-14.9,11.06,1.26,24.09,-16.16,-13.03,20.759,0.134,0.585,305.43786,0.926
20.2,-14.89,11.08,1.37,24.41,-16.26,-13.33,21.026,0.135,0.579,305.2522,0.925
20.3,-14.89,11.08,1.55,24.76,-16.44,-13.68,21.387,0.135,0.572,305.14214,0.925
20.4,-14.88,11.09,2.06,24.49,-16.94,-13.4,21.599,0.136,0.568,305.10018,0.925
20.5,-14.88,11.1,2.63,24.32,-17.51,-13.22,21.94,0.137,0.561,304.9897,0.924
20.6,-14.88,11.1,3.11,24.57,-17.99,-13.47,22.474,0.137,0.551,304.91624,0.924
20.7,-14.88,11.1,3.68,24.38,-18.56,-13.28,22.822,0.138,0.544,304.89972,0.924
20.8,-14.88,11.1,4.16,24.07,-19.04,-12.97,23.038,0.139,0.539,304.88542,0.924
20.9,-14.88,11.11,4.41,23.67,-19.29,-12.56,23.019,0.139,0.54,304.86176,0.924
21.0,-14.81,11.22,4.35,23.84,-19.16,-12.62,22.943,0.14,0.541,304.83737,0.924
21.1,-14.34,12.18,4.92,23.64,-19.26,-11.46,22.412,0.141,0.552,304.52413,0.923
21.2,-14.34,12.18,5.23,23.95,-19.57,-11.77,22.837,0.141,0.543,304.10781,0.922
21.3,-14.34,12.18,5.81,23.77,-20.15,-11.59,23.245,0.142,0.535,303.90635,0.921
21.4,-14.34,12.18,5.76,23.49,-20.1,-11.31,23.064,0.143,0.539,303.682,0.92
21.5,-14.34,12.18,6.15,23.1,-20.49,-10.92,23.218,0.143,0.536,303.52331,0.92
21.6,-14.34,12.18,6.68,22.82,-21.02,-10.64,23.559,0.144,0.529,303.3924,0.919
21.7,-14.34,12.18,6.98,22.39,-21.32,-10.21,23.639,0.145,0.527,303.32548,0.919
21.8,-14.34,12.18,7.56,22.21,-21.9,-10.03,24.088,0.145,0.518,303.24929,0.919
21.9,-14.34,12.18,7.44,22.22,-21.78,-10.04,23.983,0.146,0.52,303.20639,0.919
22.0,-14.41,12.32,8.03,22.17,-22.44,-9.85,24.507,0.147,0.51,303.17549,0.919
22.1,-14.81,12.89,8.43,21.76,-23.24,-8.87,24.875,0.147,0.502,302.92871,0.918
22.2,-14.83,12.9,8.97,21.86,-23.8,-8.96,25.431,0.148,0.491,302.81992,0.918
22.3,-14.85,12.91,8.85,21.88,-23.7,-8.97,25.341,0.149,0.493,302.70012,0.917
22.4,-14.85,12.92,8.96,22.14,-23.81,-9.22,25.533,0.149,0.489,302.67079,0.917
22.5,-14.84,12.94,9.47,21.82,-24.31,-8.88,25.881,0.15,0.482,302.62837,0.917
22.6,-14.84,12.94,9.55,22.06,-24.39,-9.12,26.039,0.151,0.479,302.60345,0.917
22.7,-14.82,12.94,9.42,21.86,-24.24,-8.92,25.829,0.151,0.483,302.56579,0.917
22.8,-14.82,12.95,9.87,22.05,-24.69,-9.1,26.314,0.152,0.474,302.53118,0.917
22.9,-14.38,13.1,10.2,22.3,-24.58,-9.2,26.245,0.153,0.475,302.50616,0.917
23.0,-14.38,13.24,10.78,22.15,-25.16,-8.91,26.691,0.153,0.466,302.48188,0.917
23.1,-14.3,14.25,11.36,22.07,-25.66,-7.82,26.825,0.154,0.464,302.20938,0.916
23.2,-14.3,14.26,11.36,21.67,-25.66,-7.41,26.708,0.155,0.466,301.89725,0.915
23.3,-14.28,14.36,11.87,21.77,-26.15,-7.41,27.18,0.155,0.456,301.73449,0.914
23.4,-14.28,14.36,11.78,21.85,-26.06,-7.49,27.115,0.156,0.458,301.64289,0.914
23.5,-14.28,14.36,12.27,21.98,-26.55,-7.62,27.622,0.157,0.448,301.58121,0.914
23.6,-14.28,14.36,12.21,22.1,-26.49,-7.74,27.598,0.157,0.448,301.50681,0.914
23.7,-14.28,14.36,12.07,22.06,-26.35,-7.7,27.452,0.158,0.451,301.43977,0.913
23.8,-14.28,14.36,12.34,22.3,-26.62,-7.94,27.779,0.159,0.444,301.32211,0.913
23.9,-14.28,14.36,12.19,22.19,-26.47,-7.83,27.604,0.159,0.448,301.23059,0.913
24.0,-14.18,14.28,12.28,22.41,-26.46,-8.13,27.681,0.16,0.446,301.19771,0.913
24.1,-13.55,14.62,12.18,22.11,-25.73,-7.49,26.798,0.161,0.464,300.9111,0.912
24.2,-13.54,14.63,12.13,22.25,-25.67,-7.62,26.777,0.161,0.464,300.66708,0.911
24.3,-13.54,14.63,12.6,22.39,-26.14,-7.76,27.268,0.162,0.455,300.55983,0.911
24.4,-13.52,14.64,13.18,22.28,-26.7,-7.64,27.772,0.163,0.445,300.43748,0.91
24.5,-13.52,14.64,13.11,22.39,-26.63,-7.75,27.735,0.163,0.445,300.32684,0.91
24.6,-13.22,14.64,13.19,22.61,-26.41,-7.97,27.586,0.164,0.448,300.28799,0.91
24.7,-13.2,14.66,13.15,22.22,-26.35,-7.56,27.413,0.165,0.452,300.23396,0.91
24.8,-13.18,14.66,13.2,21.77,-26.38,-7.11,27.321,0.165,0.454,300.18893,0.91
24.9,-13.18,14.67,13.14,21.39,-26.32,-6.72,27.164,0.166,0.457,300.13876,0.91
25.0,-13.12,14.71,13.41,20.91,-26.53,-6.2,27.245,0.167,0.455,300.08544,0.909
25.1,-12.04,15.2,13.97,20.71,-26.01,-5.51,26.587,0.167,0.468,299.75827,0.908
25.2,-12.04,15.2,14.25,20.21,-26.29,-5.01,26.763,0.168,0.465,299.43917,0.907
25.3,-12.04,15.2,14.55,20.42,-26.59,-5.22,27.098,0.169,0.458,299.19043,0.907
25.4,-12.04,15.2,14.88,20.62,-26.92,-5.42,27.46,0.169,0.451,298.96317,0.906
25.5,-12.04,15.2,15.38,20.28,-27.42,-5.08,27.887,0.17,0.442,298.8076,0.905
25.6,-12.04,15.2,15.88,20.33,-27.92,-5.13,28.387,0.171,0.432,298.69554,0.905
25.7,-12.04,15.2,15.91,19.85,-27.95,-4.65,28.334,0.171,0.433,298.65239,0.905
25.8,-12.04,15.2,15.83,19.94,-27.87,-4.74,28.27,0.172,0.435,298.59187,0.905
25.9,-12.04,15.2,15.81,20.09,-27.85,-4.89,28.276,0.173,0.434,298.52049,0.905
26.0,-12.09,15.27,15.85,19.61,-27.94,-4.34,28.275,0.173,0.434,298.48262,0.904
26.1,-11.36,15.52,16.38,19.32,-27.74,-3.8,27.999,0.174,0.44,298.27693,0.904
26.2,-11.37,15.52,16.3,19.42,-27.67,-3.9,27.943,0.175,0.441,298.10127,0.903
