Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,6.7,-19.1,0.0,,,,6.7,-19.1,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,17.1,23.8,0.0,,,,17.1,23.8,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-12.7,-14.9,0.0,,,,-12.7,-14.9,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,14.7,-21.8,0.0,,,,14.7,-21.8,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-3.3,18.2,0.0,,,,-3.3,18.2,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,10.1,-16.5,0.0,,,,10.1,-16.5,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,0.2,15.6,0.0,,,,0.2,15.6,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-5.3,-12.1,0.0,,,,-5.3,-12.1,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,1.6,23.4,0.0,,,,1.6,23.4,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,8.6,-13.9,0.0,,,,8.6,-13.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-19.3,12.9,0.0,,,,-19.3,12.9,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-8.9,18.4,0.0,,,,-8.9,18.4,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,6.4,16.5,0.0,,,,6.4,16.5,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,13.0,-4.7,0.0,,,,13.0,-4.7,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,13.9,18.4,0.0,,,,13.9,18.4,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-13.1,-20.1,0.0,,,,-13.1,-20.1,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,2.3,7.0,0.0,,,,2.3,7.0,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,12.8,17.1,0.0,,,,12.8,17.1,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,13.6,-13.8,0.0,,,,13.6,-13.8,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,1.2,13.7,0.0,,,,1.2,13.7,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-18.6,-16.6,0.0,,,,-18.6,-16.6,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-2.8,-3.9,0.0,,,,-2.8,-3.9,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,5.5,11.9,0.0,,,,5.5,11.9,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-23.5,11.8,0.0,,,,-23.5,11.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-18.2,-7.1,0.0,,,,-18.2,-7.1,0.0,25,,,,
0.0,Target,,,,,-8.67,-4.23,0.0,-4.51,-0.28,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.85,100.0,6.6,-19.1,0.0,-0.3,-0.4,0.5,6.6,-19.1,0.0,1,4,0,4,0
0.1,2,seeker,11.283791670955125,47518.79,100.0,17.2,23.8,0.0,0.7,0.7,1.0,17.2,23.8,0.0,2,2,0,2,0
0.1,3,explorer,11.283791670955125,47506.87,99.97,-12.9,-14.8,0.0,-1.8,1.2,2.2,-12.9,-14.8,0.0,3,4,0,2,2
0.1,4,explorer,11.283791670955125,47504.18,99.97,14.6,-21.8,0.0,-2.3,-0.2,2.3,14.6,-21.8,0.0,4,4,1,3,0
0.1,5,explorer,11.283791670955125,47516.93,99.99,-3.4,18.3,0.0,-0.3,1.3,1.3,-3.4,18.3,0.0,5,6,0,4,2
0.1,6,explorer,11.283791670955125,47519.66,100.0,10.1,-16.4,0.0,0.1,0.6,0.6,10.1,-16.4,0.0,6,4,1,3,0
0.1,7,explorer,11.283791670955125,47517.85,100.0,0.2,15.5,0.0,-0.3,-1.1,1.1,0.2,15.5,0.0,7,7,0,5,2
0.1,8,explorer,11.283791670955125,47504.79,99.97,-5.5,-12.2,0.0,-1.7,-1.5,2.3,-5.5,-12.2,0.0,8,3,0,2,1
0.1,9,explorer,11.283791670955125,47503.77,99.97,1.5,23.4,0.0,-2.2,-0.8,2.3,1.5,23.4,0.0,9,4,0,3,1
0.1,10,explorer,11.283791670955125,47379.74,99.7,8.4,-13.6,0.0,-2.4,4.1,4.8,8.4,-13.6,0.0,10,5,1,4,0
0.1,11,explorer,11.283791670955125,47517.07,99.99,-19.3,13.0,0.0,0.1,1.3,1.3,-19.3,13.0,0.0,11,1,0,0,1
0.1,12,explorer,11.283791670955125,47519.58,100.0,-8.9,18.5,0.0,-0.2,0.7,0.7,-8.9,18.5,0.0,12,3,0,2,1
0.1,13,explorer,11.283791670955125,47513.19,99.99,6.3,16.6,0.0,-1.4,1.0,1.7,6.3,16.6,0.0,13,8,0,6,2
0.1,14,explorer,11.283791670955125,47499.99,99.96,13.0,-4.5,0.0,0.0,2.5,2.5,13.0,-4.5,0.0,14,2,0,2,0
0.1,15,explorer,11.283791670955125,47471.67,99.9,14.2,18.4,0.0,3.4,0.2,3.4,14.2,18.4,0.0,15,4,1,2,1
0.1,16,explorer,11.283791670955125,47501.16,99.96,-12.9,-20.2,0.0,2.0,-1.5,2.5,-12.9,-20.2,0.0,16,3,0,2,1
0.1,17,explorer,11.283791670955125,47502.5,99.96,2.5,6.9,0.0,2.3,-0.6,2.4,2.5,6.9,0.0,17,4,0,2,2
0.1,18,explorer,11.283791670955125,47520.0,100.0,12.9,17.1,0.0,0.1,0.0,0.1,12.9,17.1,0.0,18,4,1,2,1
0.1,19,explorer,11.283791670955125,47485.88,99.93,13.7,-13.5,0.0,1.3,2.7,3.0,13.7,-13.5,0.0,19,5,1,4,0
0.1,20,isocontour,11.283791670955125,47519.0,100.0,1.1,13.7,0.0,-0.9,-0.0,0.9,1.1,13.7,0.0,20,7,0,6,1
0.1,21,isocontour,11.283791670955125,47518.76,100.0,-18.6,-16.6,0.0,0.1,-1.0,1.0,-18.6,-16.6,0.0,21,3,0,2,1
0.1,22,isocontour,11.283791670955125,47518.97,100.0,-2.7,-3.9,0.0,0.8,-0.4,0.9,-2.7,-3.9,0.0,22,1,0,1,0
0.1,23,isocontour,11.283791670955125,47519.03,100.0,5.5,12.0,0.0,0.7,0.5,0.9,5.5,12.0,0.0,23,7,0,6,1
0.1,24,isocontour,11.283791670955125,47518.68,100.0,-23.5,11.9,0.0,-0.8,0.6,1.0,-23.5,11.9,0.0,24,1,0,1,0
0.1,25,isocontour,11.283791670955125,47519.09,100.0,-18.2,-7.2,0.0,-0.4,-0.8,0.9,-18.2,-7.2,0.0,25,2,0,1,1
0.1,Target,,,,,-8.54,-4.28,0.172,1.63,-0.61,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.73,100.0,6.6,-19.1,0.0,-0.3,-0.4,0.5,6.6,-19.1,0.0,1,4,0,4,0
0.2,2,seeker,11.283791670955125,47517.59,99.99,17.3,23.9,0.0,0.6,0.7,0.9,17.3,23.9,0.0,2,2,0,2,0
0.2,3,explorer,11.283791670955125,47399.46,99.75,-12.8,-14.4,0.0,1.8,4.0,4.4,-12.8,-14.4,0.0,3,4,0,2,2
0.2,4,explorer,11.283791670955125,47484.64,99.93,14.7,-21.9,0.0,2.3,-0.9,2.5,14.7,-21.9,0.0,4,4,1,3,0
0.2,5,explorer,11.283791670955125,47505.85,99.97,-3.2,18.2,0.0,1.6,-1.3,2.1,-3.2,18.2,0.0,5,6,0,4,2
0.2,6,explorer,11.283791670955125,47512.97,99.99,10.2,-16.6,0.0,0.2,-1.7,1.7,10.2,-16.6,0.0,6,4,1,3,0
0.2,7,explorer,11.283791670955125,47516.28,99.99,0.1,15.4,0.0,-0.3,-1.0,1.0,0.1,15.4,0.0,7,7,0,5,2
0.2,8,explorer,11.283791670955125,47484.78,99.93,-5.3,-12.2,0.0,2.2,1.1,2.5,-5.3,-12.2,0.0,8,3,0,2,1
0.2,9,explorer,11.283791670955125,47487.75,99.93,1.2,23.3,0.0,-2.1,-0.9,2.3,1.2,23.3,0.0,9,4,0,3,1
0.2,10,explorer,11.283791670955125,47284.96,99.51,8.2,-13.2,0.0,-1.5,3.9,4.2,8.2,-13.2,0.0,10,5,1,4,0
0.2,11,explorer,11.283791670955125,47426.92,99.8,-19.1,13.2,0.0,2.9,3.0,4.2,-19.1,13.2,0.0,11,1,0,0,1
0.2,12,explorer,11.283791670955125,47373.11,99.69,-9.3,18.5,0.0,-4.9,-0.1,4.9,-9.3,18.5,0.0,12,3,0,2,1
0.2,13,explorer,11.283791670955125,47472.18,99.9,6.5,16.7,0.0,2.8,1.6,3.2,6.5,16.7,0.0,13,8,0,6,2
0.2,14,explorer,11.283791670955125,47480.21,99.92,13.0,-4.2,0.0,-0.4,2.5,2.5,13.0,-4.2,0.0,14,2,0,2,0
0.2,15,explorer,11.283791670955125,47397.4,99.74,14.3,18.7,0.0,0.6,3.8,3.8,14.3,18.7,0.0,15,4,1,2,1
0.2,16,explorer,11.283791670955125,47449.76,99.85,-12.7,-20.5,0.0,2.4,-2.5,3.5,-12.7,-20.5,0.0,16,3,0,2,1
0.2,17,explorer,11.283791670955125,47486.06,99.93,2.4,7.0,0.0,-2.2,0.9,2.4,2.4,7.0,0.0,17,4,0,2,2
0.2,18,explorer,11.283791670955125,47405.11,99.76,12.5,16.9,0.0,-3.9,-2.1,4.4,12.5,16.9,0.0,18,4,1,2,1
0.2,19,explorer,11.283791670955125,47480.95,99.92,13.7,-13.4,0.0,0.2,1.5,1.5,13.7,-13.4,0.0,19,5,1,4,0
0.2,20,isocontour,11.283791670955125,47517.79,100.0,1.2,13.7,0.0,1.0,-0.1,1.0,1.2,13.7,0.0,20,7,0,6,1
0.2,21,isocontour,11.283791670955125,47517.88,100.0,-18.5,-16.7,0.0,0.9,-0.1,0.9,-18.5,-16.7,0.0,21,3,0,2,1
0.2,22,isocontour,11.283791670955125,47517.69,100.0,-2.8,-3.9,0.0,-0.7,0.7,1.0,-2.8,-3.9,0.0,22,1,0,1,0
0.2,23,isocontour,11.283791670955125,47517.83,100.0,5.5,12.0,0.0,-0.8,-0.6,1.0,5.5,12.0,0.0,23,7,0,6,1
0.2,24,isocontour,11.283791670955125,47517.36,99.99,-23.6,11.9,0.0,-0.8,0.6,1.0,-23.6,11.9,0.0,24,1,0,1,0
0.2,25,isocontour,11.283791670955125,47517.65,100.0,-18.2,-7.1,0.0,0.1,1.0,1.0,-18.2,-7.1,0.0,25,2,0,1,1
0.2,Target,,,,,-8.93,-4.29,0.296,-4.68,-0.05,,,,,,,,,
0.3,1,seeker,11.283791670955125,47519.56,100.0,6.6,-19.2,0.0,-0.3,-0.4,0.5,6.6,-19.2,0.0,1,4,0,4,0
0.3,2,seeker,11.283791670955125,47516.68,99.99,17.3,24.0,0.0,0.7,0.5,0.9,17.3,24.0,0.0,2,2,0,2,0
0.3,3,explorer,11.283791670955125,47381.07,99.71,-12.6,-14.2,0.0,1.7,1.8,2.5,-12.6,-14.2,0.0,3,4,0,2,2
0.3,4,explorer,11.283791670955125,47467.57,99.89,14.6,-22.0,0.0,-2.0,-1.3,2.4,14.6,-22.0,0.0,4,4,1,3,0
0.3,5,explorer,11.283791670955125,47399.17,99.75,-3.6,18.3,0.0,-4.2,1.1,4.3,-3.6,18.3,0.0,5,6,0,4,2
0.3,6,explorer,11.283791670955125,47387.04,99.72,10.6,-16.7,0.0,4.6,-0.8,4.7,10.6,-16.7,0.0,6,4,1,3,0
0.3,7,explorer,11.283791670955125,47513.54,99.99,0.1,15.3,0.0,-0.4,-1.2,1.3,0.1,15.3,0.0,7,7,0,5,2
0.3,8,explorer,11.283791670955125,47465.0,99.88,-5.1,-12.2,0.0,2.4,-0.5,2.5,-5.1,-12.2,0.0,8,3,0,2,1
0.3,9,explorer,11.283791670955125,47470.68,99.9,1.0,23.3,0.0,-2.4,-0.1,2.4,1.0,23.3,0.0,9,4,0,3,1
0.3,10,explorer,11.283791670955125,47276.26,99.49,8.2,-12.9,0.0,0.5,1.8,1.9,8.2,-12.9,0.0,10,5,1,4,0
0.3,11,explorer,11.283791670955125,47404.68,99.76,-18.9,13.1,0.0,1.9,-1.8,2.6,-18.9,13.1,0.0,11,2,0,1,1
0.3,12,explorer,11.283791670955125,47354.72,99.65,-9.6,18.4,0.0,-2.4,-0.3,2.4,-9.6,18.4,0.0,12,3,0,3,0
0.3,13,explorer,11.283791670955125,47341.31,99.62,6.7,17.1,0.0,2.2,4.1,4.7,6.7,17.1,0.0,13,8,0,6,2
0.3,14,explorer,11.283791670955125,47460.43,99.87,13.0,-4.0,0.0,-0.2,2.5,2.5,13.0,-4.0,0.0,14,2,0,2,0
0.3,15,explorer,11.283791670955125,47348.63,99.64,14.5,18.8,0.0,3.4,0.0,3.4,14.5,18.8,0.0,15,4,1,2,1
0.3,16,explorer,11.283791670955125,47429.74,99.81,-12.6,-20.7,0.0,0.1,-2.5,2.5,-12.6,-20.7,0.0,16,3,0,2,1
0.3,17,explorer,11.283791670955125,47469.84,99.89,2.5,7.1,0.0,2.2,0.7,2.3,2.5,7.1,0.0,17,4,0,2,2
0.3,18,explorer,11.283791670955125,47367.83,99.68,12.5,16.7,0.0,0.4,-3.1,3.1,12.5,16.7,0.0,18,4,1,2,1
0.3,19,explorer,11.283791670955125,47398.39,99.74,14.1,-13.5,0.0,3.8,-1.4,4.0,14.1,-13.5,0.0,19,5,1,4,0
0.3,20,isocontour,11.283791670955125,47516.51,99.99,1.1,13.7,0.0,-1.0,-0.1,1.0,1.1,13.7,0.0,20,6,0,5,1
0.3,21,isocontour,11.283791670955125,47517.03,99.99,-18.4,-16.7,0.0,0.8,0.2,0.8,-18.4,-16.7,0.0,21,3,0,2,1
0.3,22,isocontour,11.283791670955125,47516.33,99.99,-2.7,-3.8,0.0,0.9,0.4,1.0,-2.7,-3.8,0.0,22,1,0,1,0
0.3,23,isocontour,11.283791670955125,47516.66,99.99,5.4,11.9,0.0,-0.9,-0.4,1.0,5.4,11.9,0.0,23,7,0,6,1
0.3,24,isocontour,11.283791670955125,47516.04,99.99,-23.7,11.9,0.0,-0.3,-0.9,0.9,-23.7,11.9,0.0,24,1,0,1,0
0.3,25,isocontour,11.283791670955125,47516.21,99.99,-18.2,-7.0,0.0,0.2,1.0,1.0,-18.2,-7.0,0.0,25,2,0,1,1
0.3,Target,,,,,-8.69,-3.95,0.454,2.82,3.96,,,,,,,,,
0.4,1,seeker,11.283791670955125,47519.38,100.0,6.6,-19.2,0.0,-0.3,-0.4,0.5,6.6,-19.2,0.0,1,4,0,4,0
0.4,2,seeker,11.283791670955125,47516.62,99.99,17.4,24.0,0.0,0.2,0.2,0.3,17.4,24.0,0.0,2,2,0,2,0
0.4,3,explorer,11.283791670955125,47364.0,99.67,-12.6,-14.0,0.0,0.1,2.4,2.4,-12.6,-14.0,0.0,3,4,0,2,2
0.4,4,explorer,11.283791670955125,47452.36,99.86,14.4,-22.0,0.0,-2.2,0.7,2.3,14.4,-22.0,0.0,4,4,1,3,0
0.4,5,explorer,11.283791670955125,47263.23,99.46,-4.0,18.5,0.0,-4.3,2.1,4.8,-4.0,18.5,0.0,5,6,0,4,2
0.4,6,explorer,11.283791670955125,47385.94,99.72,10.6,-16.8,0.0,-0.2,-0.9,0.9,10.6,-16.8,0.0,6,4,1,3,0
0.4,7,explorer,11.283791670955125,47510.87,99.98,0.1,15.2,0.0,-0.4,-1.2,1.3,0.1,15.2,0.0,7,7,0,5,2
0.4,8,explorer,11.283791670955125,47448.98,99.85,-5.2,-12.2,0.0,-2.3,-0.5,2.4,-5.2,-12.2,0.0,8,2,0,1,1
0.4,9,explorer,11.283791670955125,47453.18,99.86,1.2,23.3,0.0,2.4,0.2,2.4,1.2,23.3,0.0,9,4,0,3,1
0.4,10,explorer,11.283791670955125,47274.73,99.48,8.3,-12.8,0.0,0.6,0.8,1.0,8.3,-12.8,0.0,10,5,1,4,0
0.4,11,explorer,11.283791670955125,47281.98,99.5,-18.5,13.3,0.0,4.2,1.8,4.6,-18.5,13.3,0.0,11,2,0,1,1
0.4,12,explorer,11.283791670955125,47337.0,99.61,-9.8,18.4,0.0,-2.2,-1.0,2.4,-9.8,18.4,0.0,12,3,0,3,0
0.4,13,explorer,11.283791670955125,47254.38,99.44,7.0,17.4,0.0,3.1,2.7,4.1,7.0,17.4,0.0,13,8,0,6,2
0.4,14,explorer,11.283791670955125,47445.42,99.84,13.0,-4.1,0.0,0.5,-2.2,2.3,13.0,-4.1,0.0,14,2,0,2,0
0.4,15,explorer,11.283791670955125,47224.32,99.38,15.0,19.0,0.0,4.1,2.0,4.6,15.0,19.0,0.0,15,3,1,2,0
0.4,16,explorer,11.283791670955125,47412.89,99.77,-12.8,-20.8,0.0,-2.2,-0.8,2.3,-12.8,-20.8,0.0,16,2,0,1,1
0.4,17,explorer,11.283791670955125,47405.39,99.76,2.6,6.8,0.0,0.6,-3.7,3.7,2.6,6.8,0.0,17,4,0,2,2
0.4,18,explorer,11.283791670955125,47324.07,99.59,12.2,16.6,0.0,-3.2,-0.2,3.2,12.2,16.6,0.0,18,4,1,2,1
0.4,19,explorer,11.283791670955125,47261.59,99.46,14.4,-13.2,0.0,2.8,3.9,4.8,14.4,-13.2,0.0,19,5,1,4,0
0.4,20,isocontour,11.283791670955125,47515.23,99.99,1.0,13.6,0.0,-1.0,-0.1,1.0,1.0,13.6,0.0,20,6,0,5,1
0.4,21,isocontour,11.283791670955125,47515.64,99.99,-18.5,-16.7,0.0,-1.0,-0.0,1.0,-18.5,-16.7,0.0,21,3,0,2,1
0.4,22,isocontour,11.283791670955125,47514.89,99.99,-2.7,-3.7,0.007,-0.1,1.0,1.0,-2.7,-3.7,0.0,22,1,0,1,0
0.4,23,isocontour,11.283791670955125,47515.45,99.99,5.4,11.9,0.0,0.9,0.3,0.9,5.4,11.9,0.0,23,6,0,5,1
0.4,24,isocontour,11.283791670955125,47515.1,99.99,-23.6,11.9,0.0,0.2,0.9,0.9,-23.6,11.9,0.0,24,1,0,1,0
0.4,25,isocontour,11.283791670955125,47515.31,99.99,-18.3,-7.1,0.0,-0.5,-0.7,0.9,-18.3,-7.1,0.0,25,2,0,1,1
0.4,Target,,,,,-8.94,-4.06,0.582,-2.87,-1.34,,,,,,,,,
0.5,1,seeker,11.283791670955125,47518.06,100.0,6.5,-19.3,0.0,-0.9,-0.5,1.0,6.5,-19.3,0.0,1,4,0,4,0
0.5,2,seeker,11.283791670955125,47515.38,99.99,17.4,24.1,0.0,0.6,0.8,1.0,17.4,24.1,0.0,2,2,0,2,0
0.5,3,explorer,11.283791670955125,47343.99,99.63,-12.3,-13.9,0.0,2.4,0.8,2.5,-12.3,-13.9,0.0,3,4,0,2,2
0.5,4,explorer,11.283791670955125,47436.75,99.82,14.4,-21.8,0.0,0.5,2.2,2.3,14.4,-21.8,0.0,4,4,1,3,0
0.5,5,explorer,11.283791670955125,47259.43,99.45,-4.0,18.6,0.0,0.4,1.4,1.5,-4.0,18.6,0.0,5,5,0,4,1
0.5,6,explorer,11.283791670955125,47321.49,99.58,10.9,-16.7,0.0,3.5,1.2,3.7,10.9,-16.7,0.0,6,4,1,3,0
0.5,7,explorer,11.283791670955125,47388.96,99.72,0.4,15.0,0.0,4.4,-1.2,4.6,0.4,15.0,0.0,7,7,0,5,2
0.5,8,explorer,11.283791670955125,47431.26,99.81,-5.5,-12.2,0.001,-2.2,1.0,2.4,-5.5,-12.2,0.0,8,2,0,1,1
