Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,21,isocontour,11.283791670955125,47518.93,100.0,-16.7,-4.3,0.0,-0.6,-0.7,0.9,-16.7,-4.3,0.0,21,4,0,2,2
0.1,22,isocontour,11.283791670955125,47519.15,100.0,17.7,20.5,0.0,0.6,-0.6,0.8,17.7,20.5,0.0,22,1,0,1,0
0.1,23,isocontour,11.283791670955125,47519.15,100.0,21.2,-21.4,0.0,-0.8,0.2,0.8,21.2,-21.4,0.0,23,2,0,1,1
0.1,24,isocontour,11.283791670955125,47518.87,100.0,-12.1,-13.5,0.0,-0.8,0.5,0.9,-12.1,-13.5,0.0,24,5,0,3,2
0.1,25,isocontour,11.283791670955125,47519.18,100.0,14.6,-18.7,0.0,0.9,-0.1,0.9,14.6,-18.7,0.0,25,2,0,1,1
0.1,Target,,,,,0.0,0.0,0.55,0.0,0.0,,,,,,,,,
0.2,1,explorer,11.283791670955125,47474.62,99.9,-8.4,-13.7,0.0,2.5,2.1,3.3,-8.4,-13.7,0.0,1,4,0,2,2
0.2,2,explorer,11.283791670955125,47486.14,99.93,-6.7,9.5,0.0,-2.1,0.9,2.3,-6.7,9.5,0.0,2,1,0,1,0
0.2,3,explorer,11.283791670955125,47375.17,99.7,-7.2,-16.2,0.0,-0.5,-3.2,3.2,-7.2,-16.2,0.0,3,5,0,3,2
0.2,4,explorer,11.283791670955125,47516.91,99.99,22.7,3.4,0.0,1.1,-0.1,1.1,22.7,3.4,0.0,4,4,0,1,3
0.2,5,explorer,11.283791670955125,47470.07,99.89,-1.9,-3.1,0.0,0.6,-0.1,0.6,-1.9,-3.1,0.0,5,3,0,2,1
0.2,6,explorer,11.283791670955125,47363.73,99.67,-20.7,3.7,0.0,-0.7,4.7,4.8,-20.7,3.7,0.0,6,3,0,2,1
0.2,7,explorer,11.283791670955125,47382.99,99.71,2.1,-7.5,0.0,4.6,0.7,4.7,2.1,-7.5,0.0,7,2,0,2,0
0.2,8,explorer,11.283791670955125,47484.17,99.92,-15.9,9.2,0.0,-1.6,1.9,2.5,-15.9,9.2,0.0,8,2,0,2,0
0.2,9,explorer,11.283791670955125,47325.65,99.59,-19.2,-1.7,0.0,-1.6,3.9,4.2,-19.2,-1.7,0.0,9,2,0,1,1
0.2,10,explorer,11.283791670955125,47299.81,99.54,18.6,16.6,0.0,1.1,-4.6,4.7,18.6,16.6,0.0,10,2,0,0,2
0.2,11,explorer,11.283791670955125,47242.08,99.42,16.1,-1.3,0.0,-0.9,-4.7,4.8,16.1,-1.3,0.0,11,3,0,1,2
0.2,12,explorer,11.283791670955125,47286.93,99.51,-4.1,-7.1,0.0,-4.6,0.1,4.6,-4.1,-7.1,0.0,12,6,0,4,2
0.2,13,explorer,11.283791670955125,47386.58,99.72,-0.6,-22.3,0.0,-2.3,-0.1,2.3,-0.6,-22.3,0.0,13,2,0,2,0
0.2,14,explorer,11.283791670955125,47490.37,99.94,17.2,-13.6,0.0,0.7,-2.1,2.2,17.2,-13.6,0.0,14,2,0,0,2
0.2,15,explorer,11.283791670955125,47462.39,99.88,5.1,-24.9,0.0,2.5,2.5,3.5,5.1,-24.9,0.0,15,1,0,1,0
0.2,16,isocontour,11.283791670955125,47517.71,100.0,21.0,-1.2,0.0,0.1,-1.0,1.0,21.0,-1.2,0.0,16,3,0,2,1
0.2,17,isocontour,11.283791670955125,47517.24,99.99,24.2,11.1,0.0,0.4,0.9,1.0,24.2,11.1,0.0,17,2,0,2,0
0.2,18,isocontour,11.283791670955125,47517.56,99.99,-9.6,-8.9,0.0,-0.2,-0.9,0.9,-9.6,-8.9,0.0,18,6,0,4,2
0.2,19,isocontour,11.283791670955125,47517.8,100.0,0.9,19.4,0.0,0.9,-0.0,0.9,0.9,19.4,0.0,19,0,0,0,0
0.2,20,isocontour,11.283791670955125,47517.76,100.0,12.0,1.5,0.0,0.0,-0.9,0.9,12.0,1.5,0.0,20,3,0,2,1
0.2,21,isocontour,11.283791670955125,47518.0,100.0,-16.8,-4.4,0.0,-0.0,-0.9,0.9,-16.8,-4.4,0.0,21,4,0,2,2
0.2,22,isocontour,11.283791670955125,47518.05,100.0,17.7,20.5,0.0,0.9,0.3,0.9,17.7,20.5,0.0,22,1,0,1,0
0.2,23,isocontour,11.283791670955125,47518.05,100.0,21.3,-21.3,0.0,0.6,0.7,0.9,21.3,-21.3,0.0,23,2,0,1,1
0.2,24,isocontour,11.283791670955125,47517.62,99.99,-12.1,-13.6,0.0,0.4,-0.9,1.0,-12.1,-13.6,0.0,24,5,0,3,2
0.2,25,isocontour,11.283791670955125,47518.12,100.0,14.6,-18.6,0.0,-0.2,0.9,0.9,14.6,-18.6,0.0,25,2,0,1,1
0.2,Target,,,,,0.0,0.0,0.676,0.0,0.0,,,,,,,,,
0.3,1,explorer,11.283791670955125,47422.32,99.79,-8.5,-13.4,0.0,-1.1,3.3,3.5,-8.5,-13.4,0.0,1,4,0,2,2
0.3,2,explorer,11.283791670955125,47466.6,99.89,-6.6,9.4,0.0,2.1,-1.3,2.5,-6.6,9.4,0.0,2,1,0,1,0
0.3,3,explorer,11.283791670955125,47246.78,99.43,-7.1,-16.6,0.0,1.2,-4.5,4.7,-7.1,-16.6,0.0,3,5,0,3,2
0.3,4,explorer,11.283791670955125,47516.68,99.99,22.7,3.4,0.0,0.5,-0.1,0.5,22.7,3.4,0.0,4,4,0,1,3
0.3,5,explorer,11.283791670955125,47393.49,99.73,-1.6,-3.0,0.021,3.5,1.7,3.9,-1.6,-3.0,0.0,5,3,0,2,1
0.3,6,explorer,11.283791670955125,47219.06,99.37,-20.9,4.1,0.0,-1.7,4.6,4.9,-20.9,4.1,0.0,6,3,0,2,1
0.3,7,explorer,11.283791670955125,47363.21,99.67,2.3,-7.6,0.0,1.6,-1.9,2.5,2.3,-7.6,0.0,7,2,0,2,0
0.3,8,explorer,11.283791670955125,47464.86,99.88,-16.1,9.2,0.0,-2.4,0.3,2.4,-16.1,9.2,0.0,8,2,0,2,0
0.3,9,explorer,11.283791670955125,47217.51,99.36,-19.4,-1.3,0.0,-1.8,4.0,4.4,-19.4,-1.3,0.0,9,2,0,1,1
0.3,10,explorer,11.283791670955125,47279.32,99.49,18.8,16.4,0.0,2.4,-0.9,2.6,18.8,16.4,0.0,10,2,0,0,2
0.3,11,explorer,11.283791670955125,47240.84,99.41,16.0,-1.4,0.0,-1.0,0.0,1.0,16.0,-1.4,0.0,11,3,0,1,2
0.3,12,explorer,11.283791670955125,47164.23,99.25,-4.5,-7.4,0.0,-2.8,-3.6,4.6,-4.5,-7.4,0.0,12,6,0,4,2
0.3,13,explorer,11.283791670955125,47368.41,99.68,-0.4,-22.3,0.0,2.4,-0.2,2.4,-0.4,-22.3,0.0,13,2,0,2,0
0.3,14,explorer,11.283791670955125,47464.91,99.88,17.4,-13.6,0.0,2.7,0.5,2.7,17.4,-13.6,0.0,14,2,0,0,2
0.3,15,explorer,11.283791670955125,47442.61,99.84,5.3,-24.9,0.0,2.5,0.1,2.5,5.3,-24.9,0.0,15,1,0,1,0
0.3,16,isocontour,11.283791670955125,47516.74,99.99,21.0,-1.2,0.0,0.2,0.9,0.9,21.0,-1.2,0.0,16,3,0,2,1
0.3,17,isocontour,11.283791670955125,47516.14,99.99,24.3,11.1,0.0,0.3,-0.9,0.9,24.3,11.1,0.0,17,2,0,2,0
0.3,18,isocontour,11.283791670955125,47516.59,99.99,-9.6,-9.0,0.0,-0.1,-0.9,0.9,-9.6,-9.0,0.0,18,6,0,4,2
0.3,19,isocontour,11.283791670955125,47516.7,99.99,0.9,19.4,0.0,-0.9,0.0,0.9,0.9,19.4,0.0,19,0,0,0,0
0.3,20,isocontour,11.283791670955125,47516.66,99.99,12.0,1.4,0.0,-0.1,-0.9,0.9,12.0,1.4,0.0,20,3,0,2,1
0.3,21,isocontour,11.283791670955125,47517.0,99.99,-16.8,-4.5,0.0,-0.2,-0.9,0.9,-16.8,-4.5,0.0,21,4,0,2,2
0.3,22,isocontour,11.283791670955125,47517.05,99.99,17.8,20.5,0.0,0.9,-0.1,0.9,17.8,20.5,0.0,22,1,0,1,0
0.3,23,isocontour,11.283791670955125,47517.05,99.99,21.2,-21.4,0.0,-0.8,-0.5,0.9,21.2,-21.4,0.0,23,2,0,1,1
0.3,24,isocontour,11.283791670955125,47516.22,99.99,-12.2,-13.6,0.0,-1.0,-0.3,1.0,-12.2,-13.6,0.0,24,5,0,3,2
0.3,25,isocontour,11.283791670955125,47517.3,99.99,14.7,-18.6,0.0,0.8,0.1,0.8,14.7,-18.6,0.0,25,2,0,1,1
0.3,Target,,,,,0.0,0.0,0.797,0.0,0.0,,,,,,,,,
0.4,1,explorer,11.283791670955125,47412.77,99.77,-8.6,-13.2,0.0,-1.3,1.5,2.0,-8.6,-13.2,0.0,1,4,0,2,2
0.4,2,explorer,11.283791670955125,47446.83,99.85,-6.3,9.5,0.0,2.3,0.9,2.5,-6.3,9.5,0.0,2,1,0,1,0
0.4,3,explorer,11.283791670955125,47135.68,99.19,-6.8,-17.0,0.0,3.2,-3.1,4.5,-6.8,-17.0,0.0,3,5,0,3,2
0.4,4,explorer,11.283791670955125,47516.68,99.99,22.7,3.4,0.0,0.0,0.1,0.1,22.7,3.4,0.0,4,4,0,1,3
0.4,5,explorer,11.283791670955125,47369.95,99.68,-1.3,-2.9,0.081,2.6,0.1,2.6,-1.3,-2.9,0.021,5,3,0,2,1
