Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,explorer,11.283791670955125,47520,100.0,-7.0,-8.6,0.0,,,,-7.0,-8.6,0.0,1,,,,
0.0,2,explorer,11.283791670955125,47520,100.0,18.6,9.7,0.0,,,,18.6,9.7,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-6.1,13.6,0.0,,,,-6.1,13.6,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-2.0,-17.6,0.0,,,,-2.0,-17.6,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,10.4,-1.3,0.0,,,,10.4,-1.3,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,21.9,5.0,0.0,,,,21.9,5.0,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,2.8,9.2,0.0,,,,2.8,9.2,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,16.3,21.8,0.0,,,,16.3,21.8,0.0,8,,,,
0.0,9,isocontour,11.283791670955125,47520,100.0,-13.2,-12.3,0.0,,,,-13.2,-12.3,0.0,9,,,,
0.0,10,isocontour,11.283791670955125,47520,100.0,-7.8,3.3,0.0,,,,-7.8,3.3,0.0,10,,,,
0.0,11,isocontour,11.283791670955125,47520,100.0,-20.6,16.9,0.0,,,,-20.6,16.9,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,18.2,-3.2,0.0,,,,18.2,-3.2,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,9.7,-23.0,0.0,,,,9.7,-23.0,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,14.3,-4.9,0.0,,,,14.3,-4.9,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,2.1,-14.6,0.0,,,,2.1,-14.6,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,12.2,-15.4,0.0,,,,12.2,-15.4,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,7.8,-11.6,0.0,,,,7.8,-11.6,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-6.0,3.0,0.0,,,,-6.0,3.0,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,22.1,-17.4,0.0,,,,22.1,-17.4,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-6.4,19.5,0.0,,,,-6.4,19.5,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,19.8,6.1,0.0,,,,19.8,6.1,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,2.1,-23.7,0.0,,,,2.1,-23.7,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-22.0,13.6,0.0,,,,-22.0,13.6,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,4.5,-3.2,0.0,,,,4.5,-3.2,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,15.3,-5.0,0.0,,,,15.3,-5.0,0.0,25,,,,
0.0,Target,,,,,0.0,0.0,0.42,0.0,0.0,,,,,,,,,
0.1,1,explorer,11.283791670955125,47504.39,99.97,-6.8,-8.6,0.0,2.2,-0.7,2.3,-6.8,-8.6,0.0,1,3,0,1,2
0.1,2,explorer,11.283791670955125,47518.6,100.0,18.5,9.7,0.0,-1.0,-0.0,1.0,18.5,9.7,0.0,2,2,0,1,1
0.1,3,explorer,11.283791670955125,47503.14,99.96,-5.9,13.6,0.0,2.3,0.4,2.3,-5.9,13.6,0.0,3,4,0,1,3
0.1,4,explorer,11.283791670955125,47405.11,99.76,-2.4,-17.7,0.0,-4.3,-1.2,4.5,-2.4,-17.7,0.0,4,3,0,1,2
0.1,5,explorer,11.283791670955125,47394.07,99.73,10.2,-0.9,0.0,-2.2,4.1,4.7,10.2,-0.9,0.0,5,5,0,0,5
0.1,6,explorer,11.283791670955125,47509.7,99.98,22.1,5.2,0.0,1.6,1.3,2.1,22.1,5.2,0.0,6,3,0,1,2
0.1,7,explorer,11.283791670955125,47499.99,99.96,3.0,9.2,0.0,2.5,0.4,2.5,3.0,9.2,0.0,7,2,0,1,1
0.1,8,explorer,11.283791670955125,47502.71,99.96,16.1,22.0,0.0,-2.0,1.4,2.4,16.1,22.0,0.0,8,0,0,0,0
0.1,9,isocontour,11.283791670955125,47519.12,100.0,-13.1,-12.2,0.0,0.3,0.8,0.9,-13.1,-12.2,0.0,9,1,0,1,0
0.1,10,isocontour,11.283791670955125,47519.06,100.0,-7.8,3.4,0.0,-0.6,0.7,0.9,-7.8,3.4,0.0,10,2,0,1,1
0.1,11,isocontour,11.283791670955125,47519.06,100.0,-20.7,16.9,0.0,-0.9,-0.1,0.9,-20.7,16.9,0.0,11,1,0,0,1
0.1,12,isocontour,11.283791670955125,47519.18,100.0,18.2,-3.1,0.0,-0.1,0.8,0.8,18.2,-3.1,0.0,12,5,0,2,3
0.1,13,isocontour,11.283791670955125,47518.83,100.0,9.8,-23.0,0.0,0.9,0.4,1.0,9.8,-23.0,0.0,13,2,0,0,2
0.1,14,isocontour,11.283791670955125,47518.79,100.0,14.3,-4.8,0.0,-0.2,0.9,0.9,14.3,-4.8,0.0,14,6,0,1,5
0.1,15,isocontour,11.283791670955125,47518.68,100.0,2.0,-14.6,0.0,-1.0,0.2,1.0,2.0,-14.6,0.0,15,5,0,2,3
0.1,16,isocontour,11.283791670955125,47519.12,100.0,12.2,-15.3,0.0,0.5,0.7,0.9,12.2,-15.3,0.0,16,6,0,0,6
0.1,17,isocontour,11.283791670955125,47519.15,100.0,7.8,-11.6,0.0,-0.1,0.9,0.9,7.8,-11.6,0.0,17,6,0,1,5
0.1,18,isocontour,11.283791670955125,47519.18,100.0,-6.0,3.0,0.0,0.3,0.8,0.9,-6.0,3.0,0.0,18,3,0,2,1
0.1,19,isocontour,11.283791670955125,47518.79,100.0,22.2,-17.3,0.0,0.5,0.8,0.9,22.2,-17.3,0.0,19,1,0,0,1
0.1,20,isocontour,11.283791670955125,47518.76,100.0,-6.4,19.5,0.0,0.8,0.5,0.9,-6.4,19.5,0.0,20,1,0,1,0
0.1,21,isocontour,11.283791670955125,47519.18,100.0,19.8,6.0,0.0,0.1,-0.8,0.8,19.8,6.0,0.0,21,3,0,2,1
0.1,22,isocontour,11.283791670955125,47518.79,100.0,2.0,-23.7,0.0,-1.0,-0.1,1.0,2.0,-23.7,0.0,22,3,0,1,2
0.1,23,isocontour,11.283791670955125,47519.18,100.0,-21.9,13.7,0.0,0.3,0.8,0.9,-21.9,13.7,0.0,23,1,0,0,1
0.1,24,isocontour,11.283791670955125,47519.03,100.0,4.5,-3.3,0.0,0.1,-0.9,0.9,4.5,-3.3,0.0,24,4,0,1,3
0.1,25,isocontour,11.283791670955125,47519.12,100.0,15.3,-5.0,0.0,-0.4,-0.8,0.9,15.3,-5.0,0.0,25,6,0,1,5
0.1,Target,,,,,0.0,0.0,0.55,0.0,0.0,,,,,,,,,
0.2,1,explorer,11.283791670955125,47488.78,99.93,-6.6,-8.7,0.0,2.2,-0.8,2.3,-6.6,-8.7,0.0,1,3,0,1,2
0.2,2,explorer,11.283791670955125,47372.14,99.69,18.3,10.1,0.0,-1.9,4.5,4.9,18.3,10.1,0.0,2,2,0,1,1
0.2,3,explorer,11.283791670955125,47483.13,99.92,-5.9,13.9,0.0,-0.5,2.4,2.5,-5.9,13.9,0.0,3,4,0,1,3
0.2,4,explorer,11.283791670955125,47276.73,99.49,-2.8,-17.8,0.0,-4.4,-1.6,4.7,-2.8,-17.8,0.0,4,3,0,1,2
0.2,5,explorer,11.283791670955125,47371.58,99.69,10.0,-0.9,0.0,-2.6,-0.5,2.6,10.0,-0.9,0.0,5,5,0,0,5
0.2,6,explorer,11.283791670955125,47409.44,99.77,22.3,4.9,0.0,3.0,-3.1,4.3,22.3,4.9,0.0,6,3,0,1,2
0.2,7,explorer,11.283791670955125,47479.97,99.92,3.2,9.3,0.0,2.3,0.9,2.5,3.2,9.3,0.0,7,2,0,1,1
0.2,8,explorer,11.283791670955125,47485.43,99.93,16.2,21.8,0.0,1.6,-1.7,2.3,16.2,21.8,0.0,8,0,0,0,0
0.2,9,isocontour,11.283791670955125,47518.22,100.0,-13.1,-12.1,0.0,0.2,0.9,0.9,-13.1,-12.1,0.0,9,1,0,1,0
0.2,10,isocontour,11.283791670955125,47517.58,99.99,-7.9,3.3,0.0,-0.2,-1.0,1.0,-7.9,3.3,0.0,10,2,0,1,1
0.2,11,isocontour,11.283791670955125,47517.62,99.99,-20.6,16.9,0.0,0.8,0.7,1.1,-20.6,16.9,0.0,11,1,0,0,1
0.2,12,isocontour,11.283791670955125,47517.74,100.0,18.2,-3.2,0.0,0.0,-1.0,1.0,18.2,-3.2,0.0,12,5,0,2,3
0.2,13,isocontour,11.283791670955125,47517.92,100.0,9.7,-23.0,0.0,-0.9,0.0,0.9,9.7,-23.0,0.0,13,2,0,0,2
0.2,14,isocontour,11.283791670955125,47517.35,99.99,14.3,-4.8,0.0,1.0,0.3,1.0,14.3,-4.8,0.0,14,6,0,1,5
0.2,15,isocontour,11.283791670955125,47517.71,100.0,2.1,-14.6,0.0,0.9,0.2,0.9,2.1,-14.6,0.0,15,5,0,2,3
0.2,16,isocontour,11.283791670955125,47518.19,100.0,12.1,-15.3,0.0,-0.8,0.3,0.9,12.1,-15.3,0.0,16,6,0,0,6
0.2,17,isocontour,11.283791670955125,47517.75,100.0,7.7,-11.6,0.0,-0.9,-0.6,1.1,7.7,-11.6,0.0,17,6,0,1,5
0.2,18,isocontour,11.283791670955125,47518.34,100.0,-6.0,3.1,0.0,-0.1,0.9,0.9,-6.0,3.1,0.0,18,3,0,2,1
0.2,19,isocontour,11.283791670955125,47517.43,99.99,22.3,-17.3,0.0,0.9,0.5,1.0,22.3,-17.3,0.0,19,1,0,0,1
0.2,20,isocontour,11.283791670955125,47517.4,99.99,-6.3,19.6,0.0,0.7,0.7,1.0,-6.3,19.6,0.0,20,1,0,1,0
0.2,21,isocontour,11.283791670955125,47518.36,100.0,19.8,5.9,0.0,0.1,-0.8,0.8,19.8,5.9,0.0,21,3,0,2,1
0.2,22,isocontour,11.283791670955125,47517.62,99.99,1.9,-23.7,0.0,-1.0,-0.0,1.0,1.9,-23.7,0.0,22,3,0,1,2
0.2,23,isocontour,11.283791670955125,47517.82,100.0,-21.9,13.6,0.0,0.4,-0.9,1.0,-21.9,13.6,0.0,23,1,0,0,1
0.2,24,isocontour,11.283791670955125,47517.86,100.0,4.4,-3.4,0.0,-0.5,-0.8,0.9,4.4,-3.4,0.0,24,4,0,1,3
0.2,25,isocontour,11.283791670955125,47517.95,100.0,15.3,-5.1,0.0,0.5,-0.8,0.9,15.3,-5.1,0.0,25,6,0,1,5
0.2,Target,,,,,0.0,0.0,0.676,0.0,0.0,,,,,,,,,
0.3,1,explorer,11.283791670955125,47471.27,99.9,-6.4,-8.6,0.0,2.2,0.9,2.4,-6.4,-8.6,0.0,1,3,0,1,2
0.3,2,explorer,11.283791670955125,47225.67,99.38,18.1,10.6,0.0,-1.9,4.5,4.9,18.1,10.6,0.0,2,2,0,1,1
0.3,3,explorer,11.283791670955125,47467.31,99.89,-5.7,13.8,0.0,2.2,-0.6,2.3,-5.7,13.8,0.0,3,4,0,1,3
0.3,4,explorer,11.283791670955125,47258.34,99.45,-3.1,-17.8,0.0,-2.3,0.7,2.4,-3.1,-17.8,0.0,4,3,0,1,2
0.3,5,explorer,11.283791670955125,47356.37,99.66,9.9,-1.1,0.0,-0.3,-2.3,2.3,9.9,-1.1,0.0,5,5,0,0,5
0.3,6,explorer,11.283791670955125,47397.02,99.74,22.5,5.0,0.0,1.6,1.4,2.1,22.5,5.0,0.0,6,3,0,1,2
0.3,7,explorer,11.283791670955125,47459.96,99.87,3.4,9.3,0.0,2.5,-0.2,2.5,3.4,9.3,0.0,7,2,0,1,1
0.3,8,explorer,11.283791670955125,47468.14,99.89,16.4,21.8,0.0,2.4,-0.1,2.4,16.4,21.8,0.0,8,0,0,0,0
0.3,9,isocontour,11.283791670955125,47517.22,99.99,-13.1,-12.2,0.0,0.6,-0.6,0.8,-13.1,-12.2,0.0,9,1,0,1,0
0.3,10,isocontour,11.283791670955125,47516.71,99.99,-7.9,3.3,0.0,-0.2,0.8,0.8,-7.9,3.3,0.0,10,2,0,1,1
0.3,11,isocontour,11.283791670955125,47516.18,99.99,-20.6,17.0,0.0,0.7,0.7,1.0,-20.6,17.0,0.0,11,1,0,0,1
0.3,12,isocontour,11.283791670955125,47516.34,99.99,18.2,-3.3,0.0,-0.1,-1.0,1.0,18.2,-3.3,0.0,12,5,0,2,3
0.3,13,isocontour,11.283791670955125,47516.72,99.99,9.7,-23.1,0.0,-0.6,-0.8,1.0,9.7,-23.1,0.0,13,2,0,0,2
0.3,14,isocontour,11.283791670955125,47515.91,99.99,14.4,-4.7,0.0,0.6,0.8,1.0,14.4,-4.7,0.0,14,6,0,1,5
0.3,15,isocontour,11.283791670955125,47516.74,99.99,2.2,-14.6,0.0,0.9,-0.0,0.9,2.2,-14.6,0.0,15,5,0,2,3
0.3,16,isocontour,11.283791670955125,47517.31,99.99,12.1,-15.2,0.0,-0.6,0.6,0.8,12.1,-15.2,0.0,16,6,0,0,6
0.3,17,isocontour,11.283791670955125,47516.94,99.99,7.7,-11.5,0.0,0.1,0.8,0.8,7.7,-11.5,0.0,17,6,0,1,5
