Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,17,0.0,23.4,-10.8,1.0,11.284,0.278
0.5,18,0.0,-8.6,-17.9,3.0,5.642,0.278
0.5,19,0.0,-17.2,-8.7,3.0,5.642,0.278
0.5,20,0.134,-21.4,14.4,6.0,3.224,0.241
0.5,21,0.0,24.9,-14.0,1.0,11.284,0.278
0.5,22,0.0,-12.9,11.9,4.0,4.514,0.278
0.5,23,0.0,-13.0,-3.9,1.0,11.284,0.278
0.5,24,0.005,-24.4,20.3,3.0,5.642,0.277
0.5,25,0.0,-15.5,11.0,3.0,5.642,0.278
0.6,8,0.0,-1.9,-6.0,1.0,11.284,0.278
0.6,9,0.0,0.6,-15.5,2.0,7.523,0.278
0.6,10,0.002,-19.7,21.1,5.0,3.761,0.278
0.6,11,0.0,-12.2,18.3,5.0,3.761,0.278
0.6,12,0.002,-24.2,22.7,3.0,5.642,0.278
0.6,13,0.0,-3.8,10.6,2.0,7.523,0.278
0.6,14,0.0,-15.4,-17.3,3.0,5.642,0.278
0.6,15,0.0,16.8,1.0,0.0,22.568,0.278
0.6,16,0.0,-12.8,-16.7,3.0,5.642,0.278
0.6,17,0.0,23.5,-10.8,1.0,11.284,0.278
0.6,18,0.0,-8.6,-18.0,3.0,5.642,0.278
0.6,19,0.0,-17.1,-8.8,3.0,5.642,0.278
0.6,20,0.225,-21.5,14.4,6.0,3.224,0.216
0.6,21,0.0,24.9,-14.0,1.0,11.284,0.278
0.6,22,0.0,-13.1,11.9,4.0,4.514,0.278
0.6,23,0.0,-13.0,-3.8,1.0,11.284,0.278
0.6,24,0.023,-24.3,20.1,3.0,5.642,0.272
0.6,25,0.002,-15.8,11.0,4.0,4.514,0.278
0.7,8,0.0,-1.8,-6.0,1.0,11.284,0.278
0.7,9,0.0,0.7,-15.5,2.0,7.523,0.278
0.7,10,0.01,-19.9,20.8,5.0,3.761,0.275
0.7,11,0.0,-12.5,18.2,4.0,4.514,0.278
0.7,12,0.009,-24.1,22.4,3.0,5.642,0.276
0.7,13,0.0,-3.7,10.6,1.0,11.284,0.278
0.7,14,0.0,-15.5,-17.3,3.0,5.642,0.278
0.7,15,0.0,16.8,1.1,0.0,22.568,0.278
0.7,16,0.0,-12.8,-16.6,3.0,5.642,0.278
0.7,17,0.0,23.6,-10.8,1.0,11.284,0.278
0.7,18,0.0,-8.5,-18.0,3.0,5.642,0.278
0.7,19,0.0,-17.2,-8.7,3.0,5.642,0.278
0.7,20,0.309,-21.4,14.4,6.0,3.224,0.192
0.7,21,0.0,24.9,-13.9,1.0,11.284,0.278
0.7,22,0.001,-13.3,12.0,4.0,4.514,0.278
0.7,23,0.0,-13.0,-3.8,2.0,7.523,0.278
0.7,24,0.059,-24.3,19.9,3.0,5.642,0.262
0.7,25,0.008,-15.9,11.2,4.0,4.514,0.276
0.8,8,0.0,-1.9,-6.1,1.0,11.284,0.278
0.8,9,0.0,0.8,-15.5,2.0,7.523,0.278
0.8,10,0.029,-19.9,20.6,6.0,3.224,0.27
0.8,11,0.001,-12.6,18.0,4.0,4.514,0.278
0.8,12,0.025,-24.0,22.3,3.0,5.642,0.271
0.8,13,0.0,-3.8,10.6,1.0,11.284,0.278
0.8,14,0.0,-15.5,-17.2,3.0,5.642,0.278
0.8,15,0.0,16.8,1.0,0.0,22.568,0.278
0.8,16,0.0,-12.8,-16.5,3.0,5.642,0.278
0.8,17,0.0,23.6,-10.8,1.0,11.284,0.278
0.8,18,0.0,-8.6,-18.0,3.0,5.642,0.278
0.8,19,0.0,-17.3,-8.7,3.0,5.642,0.278
0.8,20,0.416,-21.5,14.4,6.0,3.224,0.162
0.8,21,0.0,25.0,-13.8,1.0,11.284,0.278
0.8,22,0.004,-13.6,12.0,5.0,3.761,0.277
0.8,23,0.0,-13.1,-3.8,1.0,11.284,0.278
0.8,24,0.11,-24.3,19.8,3.0,5.642,0.247
0.8,25,0.023,-16.1,11.5,4.0,4.514,0.272
0.9,8,0.0,-1.8,-6.1,1.0,11.284,0.278
0.9,9,0.0,0.7,-15.5,2.0,7.523,0.278
0.9,10,0.064,-20.1,20.3,6.0,3.224,0.26
0.9,11,0.004,-12.8,17.8,4.0,4.514,0.277
0.9,12,0.051,-23.8,22.1,3.0,5.642,0.264
0.9,13,0.0,-3.9,10.7,1.0,11.284,0.278
0.9,14,0.0,-15.6,-17.3,3.0,5.642,0.278
0.9,15,0.0,16.8,0.9,0.0,22.568,0.278
0.9,16,0.0,-12.8,-16.6,3.0,5.642,0.278
0.9,17,0.0,23.6,-10.8,1.0,11.284,0.278
0.9,18,0.0,-8.5,-18.0,3.0,5.642,0.278
0.9,19,0.0,-17.3,-8.7,3.0,5.642,0.278
0.9,20,0.548,-21.6,14.4,6.0,3.224,0.126
0.9,21,0.0,25.0,-13.7,1.0,11.284,0.278
0.9,22,0.013,-13.8,12.2,5.0,3.761,0.274
0.9,23,0.0,-13.2,-3.7,1.0,11.284,0.278
0.9,24,0.184,-24.2,19.5,3.0,5.642,0.227
0.9,25,0.048,-16.3,11.6,4.0,4.514,0.265
1.0,8,0.0,-1.7,-6.1,1.0,11.284,0.278
1.0,9,0.0,0.6,-15.5,2.0,7.523,0.278
1.0,10,0.116,-20.2,20.0,6.0,3.224,0.246
1.0,11,0.011,-12.9,17.7,4.0,4.514,0.275
1.0,12,0.09,-23.8,21.9,3.0,5.642,0.253
1.0,13,0.0,-4.2,10.8,1.0,11.284,0.278
1.0,14,0.0,-15.5,-17.3,3.0,5.642,0.278
1.0,15,0.0,16.8,1.0,0.0,22.568,0.278
1.0,16,0.0,-12.7,-16.5,3.0,5.642,0.278
1.0,17,0.0,23.6,-10.8,1.0,11.284,0.278
1.0,18,0.0,-8.4,-18.0,3.0,5.642,0.278
1.0,19,0.0,-17.3,-8.6,3.0,5.642,0.278
1.0,20,0.661,-21.6,14.3,6.0,3.224,0.094
1.0,21,0.0,24.9,-13.7,1.0,11.284,0.278
1.0,22,0.028,-14.0,12.2,5.0,3.761,0.27
1.0,23,0.0,-13.4,-3.6,1.0,11.284,0.278
1.0,24,0.277,-24.2,19.3,4.0,4.514,0.201
1.0,25,0.081,-16.4,11.7,5.0,3.761,0.256
1.1,8,0.0,-1.8,-6.0,1.0,11.284,0.278
1.1,9,0.0,0.5,-15.5,2.0,7.523,0.278
1.1,10,0.185,-20.4,19.8,6.0,3.224,0.227
1.1,11,0.024,-13.1,17.6,5.0,3.761,0.271
1.1,12,0.138,-23.7,21.8,3.0,5.642,0.24
1.1,13,0.0,-4.5,10.8,2.0,7.523,0.278
1.1,14,0.0,-15.5,-17.4,3.0,5.642,0.278
1.1,15,0.0,16.8,1.1,0.0,22.568,0.278
1.1,16,0.0,-12.6,-16.5,3.0,5.642,0.278
1.1,17,0.0,23.6,-10.9,1.0,11.284,0.278
1.1,18,0.0,-8.5,-17.9,3.0,5.642,0.278
1.1,19,0.0,-17.3,-8.6,3.0,5.642,0.278
1.1,20,0.768,-21.6,14.3,6.0,3.224,0.065
1.1,21,0.0,24.9,-13.7,1.0,11.284,0.278
1.1,22,0.05,-14.2,12.3,5.0,3.761,0.264
1.1,23,0.0,-13.5,-3.4,1.0,11.284,0.278
1.1,24,0.37,-24.2,19.1,4.0,4.514,0.175
1.1,25,0.128,-16.6,11.9,5.0,3.761,0.242
1.2,8,0.0,-1.8,-6.1,1.0,11.284,0.278
1.2,9,0.0,0.6,-15.5,2.0,7.523,0.278
1.2,10,0.257,-20.4,19.7,6.0,3.224,0.207
1.2,11,0.043,-13.3,17.5,6.0,3.224,0.266
1.2,12,0.197,-23.6,21.6,3.0,5.642,0.223
1.2,13,0.001,-4.8,10.9,2.0,7.523,0.278
1.2,14,0.0,-15.4,-17.3,3.0,5.642,0.278
1.2,15,0.0,16.8,1.0,0.0,22.568,0.278
1.2,16,0.0,-12.7,-16.4,3.0,5.642,0.278
1.2,17,0.0,23.7,-10.8,1.0,11.284,0.278
1.2,18,0.0,-8.6,-17.8,3.0,5.642,0.278
1.2,19,0.0,-17.3,-8.5,3.0,5.642,0.278
1.2,20,0.879,-21.6,14.4,6.0,3.224,0.034
1.2,21,0.0,24.9,-13.8,1.0,11.284,0.278
1.2,22,0.082,-14.4,12.5,5.0,3.761,0.255
1.2,23,0.001,-13.6,-3.3,1.0,11.284,0.278
1.2,24,0.471,-24.0,19.0,5.0,3.761,0.147
1.2,25,0.178,-16.7,12.0,5.0,3.761,0.229
1.3,8,0.0,-1.7,-6.0,1.0,11.284,0.278
1.3,9,0.0,0.5,-15.5,2.0,7.523,0.278
1.3,10,0.357,-20.5,19.4,6.0,3.224,0.179
1.3,11,0.068,-13.4,17.5,7.0,2.821,0.259
1.3,12,0.262,-23.4,21.5,4.0,4.514,0.205
1.3,13,0.002,-4.9,11.0,2.0,7.523,0.278
1.3,14,0.0,-15.3,-17.3,3.0,5.642,0.278
1.3,15,0.0,16.8,0.9,0.0,22.568,0.278
1.3,16,0.0,-12.7,-16.4,3.0,5.642,0.278
1.3,17,0.0,23.8,-10.8,1.0,11.284,0.278
1.3,18,0.0,-8.7,-17.8,3.0,5.642,0.278
1.3,19,0.0,-17.1,-8.3,3.0,5.642,0.278
1.3,20,0.98,-21.7,14.4,6.0,3.224,0.006
1.3,21,0.0,24.9,-13.7,1.0,11.284,0.278
1.3,22,0.124,-14.6,12.6,5.0,3.761,0.244
1.3,23,0.002,-13.7,-3.2,1.0,11.284,0.278
1.3,24,0.606,-24.0,18.8,5.0,3.761,0.11
1.3,25,0.235,-16.8,12.2,5.0,3.761,0.213
1.4,8,0.0,-1.8,-5.9,1.0,11.284,0.278
1.4,9,0.0,0.4,-15.5,2.0,7.523,0.278
1.4,10,0.489,-20.7,19.1,6.0,3.224,0.142
1.4,11,0.102,-13.6,17.3,7.0,2.821,0.25
1.4,12,0.338,-23.4,21.4,4.0,4.514,0.184
1.4,13,0.005,-5.2,11.0,2.0,7.523,0.277
1.4,14,0.0,-15.2,-17.3,3.0,5.642,0.278
1.4,15,0.0,16.8,0.8,0.0,22.568,0.278
1.4,16,0.0,-12.8,-16.4,3.0,5.642,0.278
1.4,17,0.0,23.7,-10.7,1.0,11.284,0.278
1.4,18,0.0,-8.7,-17.8,3.0,5.642,0.278
1.4,19,0.001,-17.0,-8.2,3.0,5.642,0.278
1.4,20,1.066,-21.8,14.3,6.0,3.224,0.018
1.4,21,0.0,24.9,-13.7,1.0,11.284,0.278
1.4,22,0.177,-15.0,12.6,6.0,3.224,0.229
1.4,23,0.005,-13.8,-3.0,1.0,11.284,0.277
1.4,24,0.779,-23.8,18.5,6.0,3.224,0.061
1.4,25,0.3,-16.9,12.4,5.0,3.761,0.195
1.5,8,0.0,-1.9,-5.9,1.0,11.284,0.278
1.5,9,0.0,0.5,-15.4,2.0,7.523,0.278
1.5,10,0.647,-20.7,18.9,6.0,3.224,0.098
1.5,11,0.148,-13.9,17.2,7.0,2.821,0.237
1.5,12,0.441,-23.3,21.1,5.0,3.761,0.155
1.5,13,0.009,-5.5,11.1,2.0,7.523,0.276
1.5,14,0.0,-15.2,-17.1,3.0,5.642,0.278
1.5,15,0.0,16.8,0.7,0.0,22.568,0.278
1.5,16,0.0,-12.8,-16.2,3.0,5.642,0.278
1.5,17,0.0,23.7,-10.6,1.0,11.284,0.278
1.5,18,0.0,-8.6,-17.9,3.0,5.642,0.278
1.5,19,0.002,-16.9,-7.9,3.0,5.642,0.278
1.5,20,1.116,-21.7,14.4,6.0,3.224,0.032
1.5,21,0.0,25.0,-13.8,1.0,11.284,0.278
1.5,22,0.239,-15.2,12.7,6.0,3.224,0.212
1.5,23,0.009,-14.0,-2.8,1.0,11.284,0.276
1.5,24,0.948,-23.8,18.3,6.0,3.224,0.014
1.5,25,0.379,-17.1,12.4,6.0,3.224,0.173
1.6,8,0.0,-2.0,-5.9,1.0,11.284,0.278
1.6,9,0.0,0.6,-15.4,2.0,7.523,0.278
1.6,10,0.844,-20.7,18.7,6.0,3.224,0.043
1.6,11,0.197,-14.1,17.3,7.0,2.821,0.223
1.6,12,0.566,-23.2,20.9,5.0,3.761,0.121
1.6,13,0.016,-5.6,11.3,2.0,7.523,0.274
1.6,14,0.0,-15.1,-16.9,3.0,5.642,0.278
1.6,15,0.0,16.8,0.6,0.0,22.568,0.278
1.6,16,0.0,-12.9,-15.9,3.0,5.642,0.278
1.6,17,0.0,23.7,-10.6,1.0,11.284,0.278
1.6,18,0.0,-8.7,-17.9,3.0,5.642,0.278
1.6,19,0.005,-16.8,-7.6,3.0,5.642,0.277
1.6,20,1.205,-21.7,14.7,6.0,3.224,0.057
1.6,21,0.0,24.9,-13.7,1.0,11.284,0.278
1.6,22,0.299,-15.4,12.7,6.0,3.224,0.195
1.6,23,0.015,-14.1,-2.6,1.0,11.284,0.274
1.6,24,1.128,-23.8,18.1,6.0,3.224,0.036
1.6,25,0.465,-17.3,12.6,6.0,3.224,0.149
1.7,8,0.0,-1.9,-5.9,1.0,11.284,0.278
1.7,9,0.0,0.5,-15.4,2.0,7.523,0.278
1.7,10,1.062,-20.8,18.5,6.0,3.224,0.017
1.7,11,0.253,-14.3,17.2,7.0,2.821,0.208
1.7,12,0.694,-23.2,20.7,5.0,3.761,0.085
1.7,13,0.026,-5.9,11.4,2.0,7.523,0.271
1.7,14,0.0,-15.2,-16.6,3.0,5.642,0.278
1.7,15,0.0,16.8,0.5,0.0,22.568,0.278
1.7,16,0.0,-13.0,-15.8,3.0,5.642,0.278
1.7,17,0.0,23.6,-10.6,1.0,11.284,0.278
1.7,18,0.0,-8.8,-17.8,3.0,5.642,0.278
1.7,19,0.008,-16.7,-7.3,3.0,5.642,0.276
1.7,20,1.293,-21.8,14.9,6.0,3.224,0.081
1.7,21,0.0,24.9,-13.6,1.0,11.284,0.278
1.7,22,0.372,-15.6,12.9,7.0,2.821,0.175
1.7,23,0.024,-14.3,-2.3,1.0,11.284,0.271
1.7,24,1.279,-23.5,17.9,6.0,3.224,0.078
1.7,25,0.541,-17.4,12.8,6.0,3.224,0.128
1.8,8,0.001,-1.8,-5.9,1.0,11.284,0.278
1.8,9,0.0,0.6,-15.4,2.0,7.523,0.278
1.8,10,1.204,-20.7,18.4,6.0,3.224,0.057
1.8,11,0.326,-14.6,17.2,7.0,2.821,0.187
1.8,12,0.83,-23.2,20.5,6.0,3.224,0.047
1.8,13,0.038,-6.0,11.6,2.0,7.523,0.268
1.8,14,0.0,-15.2,-16.3,3.0,5.642,0.278
1.8,15,0.0,16.8,0.6,0.0,22.568,0.278
1.8,16,0.0,-13.1,-15.6,3.0,5.642,0.278
1.8,17,0.0,23.6,-10.5,1.0,11.284,0.278
1.8,18,0.0,-8.9,-17.8,3.0,5.642,0.278
1.8,19,0.012,-16.6,-7.2,3.0,5.642,0.275
1.8,20,1.368,-21.8,15.1,6.0,3.224,0.102
1.8,21,0.0,25.0,-13.6,1.0,11.284,0.278
1.8,22,0.441,-15.8,13.1,7.0,2.821,0.155
1.8,23,0.035,-14.4,-2.2,1.0,11.284,0.268
1.8,24,1.408,-23.2,17.9,6.0,3.224,0.113
1.8,25,0.625,-17.5,13.0,6.0,3.224,0.104
1.9,8,0.002,-1.9,-5.9,1.0,11.284,0.278
1.9,9,0.0,0.6,-15.2,2.0,7.523,0.278
1.9,10,1.326,-20.7,18.3,6.0,3.224,0.091
1.9,11,0.411,-14.8,17.1,7.0,2.821,0.164
1.9,12,0.97,-23.2,20.3,6.0,3.224,0.008
1.9,13,0.054,-6.3,11.6,2.0,7.523,0.263
1.9,14,0.001,-15.3,-16.0,3.0,5.642,0.278
1.9,15,0.0,16.8,0.7,0.0,22.568,0.278
1.9,16,0.001,-13.1,-15.4,3.0,5.642,0.278
1.9,17,0.0,23.7,-10.4,1.0,11.284,0.278
1.9,18,0.0,-9.0,-17.8,3.0,5.642,0.278
1.9,19,0.018,-16.4,-7.0,3.0,5.642,0.273
1.9,20,1.45,-21.6,15.3,6.0,3.224,0.125
1.9,21,0.0,25.0,-13.7,1.0,11.284,0.278
1.9,22,0.511,-15.9,13.2,7.0,2.821,0.136
1.9,23,0.05,-14.5,-1.9,1.0,11.284,0.264
1.9,24,1.546,-23.1,17.8,6.0,3.224,0.152
1.9,25,0.702,-17.6,13.1,6.0,3.224,0.083
2.0,8,0.003,-2.0,-5.8,1.0,11.284,0.277
2.0,9,0.0,0.6,-15.0,2.0,7.523,0.278
2.0,10,1.435,-20.9,18.5,6.0,3.224,0.121
2.0,11,0.502,-15.1,17.1,7.0,2.821,0.138
2.0,12,1.119,-23.2,20.1,6.0,3.224,0.033
2.0,13,0.074,-6.6,11.7,2.0,7.523,0.258
2.0,14,0.002,-15.4,-15.9,3.0,5.642,0.278
2.0,15,0.0,16.8,0.8,0.0,22.568,0.278
2.0,16,0.002,-13.2,-15.2,3.0,5.642,0.278
2.0,17,0.0,23.7,-10.3,1.0,11.284,0.278
2.0,18,0.0,-9.1,-17.7,3.0,5.642,0.278
2.0,19,0.027,-16.3,-6.7,3.0,5.642,0.271
2.0,20,1.563,-21.6,15.6,6.0,3.224,0.157
2.0,21,0.0,24.9,-13.8,1.0,11.284,0.278
2.0,22,0.588,-16.0,13.4,7.0,2.821,0.115
2.0,23,0.067,-14.6,-1.7,1.0,11.284,0.259
2.0,24,1.655,-22.9,18.0,6.0,3.224,0.182
2.0,25,0.795,-17.8,13.3,6.0,3.224,0.057
2.1,8,0.004,-2.1,-5.8,1.0,11.284,0.277
2.1,9,0.0,0.7,-14.8,2.0,7.523,0.278
2.1,10,1.512,-20.8,18.4,6.0,3.224,0.142
2.1,11,0.593,-15.3,17.0,7.0,2.821,0.113
2.1,12,1.233,-23.1,20.0,6.0,3.224,0.065
2.1,13,0.098,-6.8,11.7,2.0,7.523,0.251
2.1,14,0.003,-15.5,-15.6,3.0,5.642,0.277
2.1,15,0.0,16.8,0.7,0.0,22.568,0.278
2.1,16,0.003,-13.3,-15.2,3.0,5.642,0.277
2.1,17,0.0,23.6,-10.3,1.0,11.284,0.278
2.1,18,0.001,-9.2,-17.6,3.0,5.642,0.278
2.1,19,0.036,-16.2,-6.6,3.0,5.642,0.268
2.1,20,1.655,-21.5,15.7,6.0,3.224,0.182
2.1,21,0.0,24.8,-13.8,1.0,11.284,0.278
2.1,22,0.663,-16.1,13.6,7.0,2.821,0.094
2.1,23,0.084,-14.7,-1.6,1.0,11.284,0.255
2.1,24,1.863,-22.6,17.9,6.0,3.224,0.24
2.1,25,0.879,-17.9,13.5,6.0,3.224,0.034
2.2,8,0.007,-2.2,-5.7,1.0,11.284,0.276
2.2,9,0.001,0.4,-14.7,2.0,7.523,0.278
2.2,10,1.62,-20.7,18.2,6.0,3.224,0.172
2.2,11,0.696,-15.5,16.9,7.0,2.821,0.085
2.2,12,1.352,-22.9,19.9,6.0,3.224,0.098
2.2,13,0.125,-7.0,11.8,3.0,5.642,0.243
2.2,14,0.005,-15.5,-15.5,3.0,5.642,0.277
2.2,15,0.0,16.8,0.6,0.0,22.568,0.278
2.2,16,0.005,-13.5,-15.0,3.0,5.642,0.277
2.2,17,0.0,23.6,-10.4,1.0,11.284,0.278
2.2,18,0.001,-9.3,-17.6,3.0,5.642,0.278
2.2,19,0.048,-16.2,-6.3,3.0,5.642,0.265
2.2,20,1.667,-21.3,15.7,6.0,3.224,0.185
2.2,21,0.0,24.8,-13.8,1.0,11.284,0.278
2.2,22,0.74,-16.2,13.7,7.0,2.821,0.072
2.2,23,0.106,-14.8,-1.3,1.0,11.284,0.249
2.2,24,2.035,-22.4,17.7,6.0,3.224,0.288
2.2,25,0.965,-18.0,13.6,7.0,2.821,0.01
2.3,8,0.009,-2.3,-5.7,1.0,11.284,0.276
2.3,9,0.001,0.2,-14.6,2.0,7.523,0.278
2.3,10,1.686,-20.6,18.0,6.0,3.224,0.191
2.3,11,0.802,-15.8,16.7,7.0,2.821,0.055
2.3,12,1.509,-22.7,19.7,6.0,3.224,0.142
2.3,13,0.152,-7.2,11.9,3.0,5.642,0.236
2.3,14,0.008,-15.6,-15.3,3.0,5.642,0.276
2.3,15,0.0,16.8,0.5,0.0,22.568,0.278
2.3,16,0.007,-13.6,-14.9,3.0,5.642,0.276
2.3,17,0.0,23.5,-10.3,1.0,11.284,0.278
2.3,18,0.002,-9.6,-17.4,3.0,5.642,0.278
2.3,19,0.062,-16.2,-6.0,3.0,5.642,0.261
2.3,20,1.69,-21.2,15.6,6.0,3.224,0.192
2.3,21,0.0,24.9,-13.8,1.0,11.284,0.278
2.3,22,0.833,-16.4,13.9,7.0,2.821,0.046
2.3,23,0.131,-14.9,-1.0,1.0,11.284,0.242
2.3,24,2.115,-22.3,17.7,6.0,3.224,0.31
2.3,25,1.042,-18.1,13.7,7.0,2.821,0.012
2.4,8,0.013,-2.3,-5.6,1.0,11.284,0.274
2.4,9,0.002,-0.1,-14.5,2.0,7.523,0.278
2.4,10,1.728,-20.4,17.8,6.0,3.224,0.202
2.4,11,0.9,-16.0,16.5,7.0,2.821,0.028
2.4,12,1.625,-22.5,19.6,6.0,3.224,0.174
2.4,13,0.182,-7.3,11.9,3.0,5.642,0.227
2.4,14,0.011,-15.6,-15.0,3.0,5.642,0.275
2.4,15,0.0,16.8,0.4,0.0,22.568,0.278
2.4,16,0.01,-13.9,-14.8,3.0,5.642,0.275
2.4,17,0.0,23.5,-10.4,1.0,11.284,0.278
2.4,18,0.004,-9.9,-17.4,3.0,5.642,0.277
2.4,19,0.078,-16.2,-5.7,3.0,5.642,0.256
2.4,20,1.698,-21.0,15.5,6.0,3.224,0.194
2.4,21,0.0,25.0,-13.7,1.0,11.284,0.278
2.4,22,0.911,-16.6,13.9,7.0,2.821,0.025
2.4,23,0.155,-15.0,-0.9,1.0,11.284,0.235
