Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-0.9,-24.1,0.0,,,,-0.9,-24.1,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-5.6,10.5,0.0,,,,-5.6,10.5,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-6.6,-23.5,0.0,,,,-6.6,-23.5,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-16.1,-2.3,0.0,,,,-16.1,-2.3,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,20.2,-16.6,0.0,,,,20.2,-16.6,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,18.9,-16.6,0.0,,,,18.9,-16.6,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,6.7,15.2,0.0,,,,6.7,15.2,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,13.7,1.2,0.0,,,,13.7,1.2,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,18.9,12.4,0.0,,,,18.9,12.4,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-10.8,-23.5,0.0,,,,-10.8,-23.5,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-13.2,4.9,0.0,,,,-13.2,4.9,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-3.5,-8.5,0.0,,,,-3.5,-8.5,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-20.3,-0.8,0.0,,,,-20.3,-0.8,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,7.8,-8.0,0.0,,,,7.8,-8.0,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,-15.1,-20.1,0.0,,,,-15.1,-20.1,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,-24.7,13.4,0.0,,,,-24.7,13.4,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,2.7,12.8,0.0,,,,2.7,12.8,0.0,17,,,,
0.0,18,seeker,11.283791670955125,47520,100.0,-22.1,-6.3,0.0,,,,-22.1,-6.3,0.0,18,,,,
0.0,19,seeker,11.283791670955125,47520,100.0,3.9,-3.0,0.0,,,,3.9,-3.0,0.0,19,,,,
0.0,20,seeker,11.283791670955125,47520,100.0,-0.0,19.2,0.0,,,,-0.0,19.2,0.0,20,,,,
0.0,21,seeker,11.283791670955125,47520,100.0,4.6,16.5,0.0,,,,4.6,16.5,0.0,21,,,,
0.0,22,seeker,11.283791670955125,47520,100.0,5.8,-12.8,0.0,,,,5.8,-12.8,0.0,22,,,,
0.0,23,seeker,11.283791670955125,47520,100.0,-24.7,15.9,0.0,,,,-24.7,15.9,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,23.1,4.4,0.0,,,,23.1,4.4,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-20.1,-15.0,0.0,,,,-20.1,-15.0,0.0,25,,,,
0.0,Target,,,,,10.15,-22.05,0.0,-4.6,-5.02,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.95,100.0,-0.9,-24.1,0.0,0.3,-0.0,0.3,-0.9,-24.1,0.0,1,2,2,0,0
0.1,2,seeker,11.283791670955125,47518.68,100.0,-5.7,10.5,0.0,-0.8,-0.6,1.0,-5.7,10.5,0.0,2,3,3,0,0
0.1,3,seeker,11.283791670955125,47519.68,100.0,-6.5,-23.6,0.0,0.4,-0.5,0.6,-6.5,-23.6,0.0,3,3,3,0,0
0.1,4,seeker,11.283791670955125,47519.66,100.0,-16.1,-2.3,0.0,0.6,-0.0,0.6,-16.1,-2.3,0.0,4,3,3,0,0
0.1,5,seeker,11.283791670955125,47518.97,100.0,20.3,-16.6,0.0,0.9,-0.2,0.9,20.3,-16.6,0.0,5,1,1,0,0
0.1,6,seeker,11.283791670955125,47519.85,100.0,18.8,-16.5,0.0,-0.4,0.2,0.4,18.8,-16.5,0.0,6,1,1,0,0
0.1,7,seeker,11.283791670955125,47518.76,100.0,6.8,15.2,0.0,1.0,-0.1,1.0,6.8,15.2,0.0,7,3,3,0,0
0.1,8,seeker,11.283791670955125,47518.72,100.0,13.8,1.3,0.0,0.4,0.9,1.0,13.8,1.3,0.0,8,3,2,0,1
0.1,9,seeker,11.283791670955125,47519.09,100.0,18.8,12.4,0.0,-0.6,0.6,0.8,18.8,12.4,0.0,9,1,0,0,1
0.1,10,seeker,11.283791670955125,47519.89,100.0,-10.9,-23.6,0.0,-0.3,-0.3,0.4,-10.9,-23.6,0.0,10,3,3,0,0
0.1,11,seeker,11.283791670955125,47518.76,100.0,-13.1,5.0,0.0,0.4,0.9,1.0,-13.1,5.0,0.0,11,3,3,0,0
0.1,12,seeker,11.283791670955125,47519.68,100.0,-3.5,-8.5,0.0,-0.5,-0.3,0.6,-3.5,-8.5,0.0,12,2,2,0,0
