Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.3,3.32,-6.58,3.61,-24.63,-0.29,18.05,18.052,0.022,0.639,325.14166,0.985
3.4,5.0,-7.7,3.7,-24.5,1.3,16.8,16.85,0.023,0.663,324.90118,0.985
3.5,4.35,-5.45,3.1,-24.53,1.25,19.08,19.121,0.023,0.618,324.60475,0.984
3.6,1.84,-7.16,2.57,-24.79,-0.73,17.63,17.645,0.024,0.647,324.34308,0.983
3.7,0.99,-6.91,2.4,-25.17,-1.41,18.26,18.314,0.025,0.634,324.14941,0.982
3.8,1.87,-7.76,2.52,-24.74,-0.65,16.98,16.992,0.025,0.66,323.92673,0.982
3.9,0.49,-7.5,2.6,-24.93,-2.11,17.43,17.557,0.026,0.649,323.67006,0.981
4.0,0.22,-2.68,2.5,-25.29,-2.28,22.61,22.725,0.027,0.546,323.48131,0.98
4.1,0.82,-6.11,2.18,-24.47,-1.36,18.36,18.41,0.027,0.632,323.28284,0.98
4.2,-0.06,-7.27,2.05,-24.15,-2.11,16.88,17.011,0.028,0.66,323.0026,0.979
4.3,-1.9,-7.39,1.56,-24.44,-3.46,17.05,17.398,0.029,0.652,322.8398,0.978
4.4,-2.25,-7.86,1.52,-24.15,-3.77,16.29,16.721,0.029,0.666,322.57302,0.977
4.5,-0.52,-5.53,1.14,-23.83,-1.66,18.3,18.375,0.03,0.633,322.35752,0.977
4.6,-3.0,-9.28,1.19,-23.62,-4.19,14.34,14.94,0.031,0.701,322.14304,0.976
4.7,-4.11,-11.69,0.75,-23.93,-4.86,12.24,13.17,0.031,0.737,321.92477,0.976
4.8,-5.28,-14.06,0.18,-23.79,-5.46,9.73,11.157,0.032,0.777,321.69495,0.975
4.9,-5.29,-14.26,-0.3,-23.51,-4.99,9.25,10.51,0.033,0.79,321.47833,0.974
5.0,-0.39,-3.86,-0.19,-23.6,-0.2,19.74,19.741,0.033,0.605,321.23701,0.973
5.1,-0.27,-7.6,-0.18,-23.34,-0.09,15.74,15.74,0.034,0.685,321.02514,0.973
5.2,-2.3,-10.17,-0.19,-23.06,-2.11,12.89,13.062,0.035,0.739,320.81162,0.972
5.3,-3.24,-12.35,-0.56,-23.4,-2.68,11.05,11.37,0.035,0.773,320.66705,0.972
5.4,-4.33,-13.82,-1.05,-23.66,-3.28,9.84,10.372,0.036,0.793,320.47152,0.971
5.5,-1.41,-9.22,-1.07,-23.36,-0.34,14.14,14.144,0.037,0.717,320.20975,0.97
5.6,-5.24,-13.82,-1.13,-23.03,-4.11,9.21,10.085,0.037,0.798,319.98346,0.97
5.7,-5.62,-15.43,-1.17,-23.32,-4.45,7.89,9.058,0.038,0.819,319.85467,0.969
5.8,-5.66,-15.58,-1.34,-23.67,-4.32,8.09,9.171,0.039,0.817,319.62856,0.969
5.9,-5.67,-15.76,-1.84,-23.91,-3.83,8.15,9.005,0.039,0.82,319.41966,0.968
6.0,0.71,-5.16,-2.43,-23.77,3.14,18.61,18.873,0.04,0.623,319.19084,0.967
6.1,1.9,-8.72,-2.95,-23.51,4.85,14.79,15.565,0.041,0.689,318.92107,0.966
6.2,2.85,-11.04,-2.88,-23.29,5.73,12.25,13.524,0.041,0.73,318.68164,0.966
6.3,3.16,-13.01,-3.4,-23.03,6.56,10.02,11.976,0.042,0.76,318.4832,0.965
6.4,3.33,-14.38,-3.38,-23.26,6.71,8.88,11.13,0.043,0.777,318.20149,0.964
6.5,2.82,-9.98,-3.99,-23.22,6.81,13.24,14.889,0.043,0.702,318.0047,0.964
6.6,4.64,-15.32,-3.97,-22.92,8.61,7.6,11.484,0.044,0.77,317.79118,0.963
6.7,7.89,-20.09,-4.56,-22.81,12.45,2.72,12.744,0.045,0.745,317.57882,0.962
6.8,6.5,-18.68,-4.53,-23.0,11.03,4.32,11.846,0.045,0.763,317.34796,0.962
6.9,5.83,-17.94,-4.71,-22.6,10.54,4.66,11.524,0.046,0.77,317.06728,0.961
7.0,0.76,-6.11,-4.93,-22.18,5.69,16.07,17.048,0.047,0.659,316.85778,0.96
7.1,1.48,-8.86,-4.85,-21.95,6.33,13.09,14.54,0.047,0.709,316.59548,0.959
7.2,2.31,-10.0,-5.42,-21.74,7.73,11.74,14.056,0.048,0.719,316.42187,0.959
7.3,2.97,-11.48,-5.58,-21.33,8.55,9.85,13.043,0.049,0.739,316.23277,0.958
7.4,5.06,-13.23,-6.11,-21.47,11.17,8.24,13.88,0.049,0.722,316.01789,0.958
7.5,3.99,-11.0,-6.27,-21.05,10.26,10.05,14.362,0.05,0.713,315.83596,0.957
7.6,4.55,-13.88,-6.14,-20.94,10.69,7.06,12.811,0.051,0.744,315.59667,0.956
7.7,4.33,-15.62,-6.01,-20.83,10.34,5.21,11.578,0.051,0.768,315.32522,0.956
7.8,4.32,-15.68,-6.59,-20.87,10.91,5.19,12.082,0.052,0.758,315.11664,0.955
7.9,4.32,-15.71,-6.46,-20.78,10.78,5.07,11.913,0.053,0.762,314.90457,0.954
8.0,1.48,-7.35,-6.91,-21.0,8.39,13.65,16.022,0.053,0.68,314.72167,0.954
8.1,2.28,-9.05,-7.35,-20.63,9.63,11.58,15.061,0.054,0.699,314.51661,0.953
8.2,3.18,-10.14,-7.94,-20.5,11.12,10.36,15.198,0.055,0.696,314.22437,0.952
8.3,5.22,-11.36,-7.95,-20.12,13.17,8.76,15.817,0.055,0.684,314.0845,0.952
8.4,5.23,-13.13,-8.15,-19.67,13.38,6.54,14.893,0.056,0.702,313.89794,0.951
8.5,4.07,-11.32,-8.01,-19.63,12.08,8.31,14.662,0.057,0.707,313.65053,0.95
8.6,4.32,-14.18,-8.16,-19.19,12.48,5.01,13.448,0.057,0.731,313.50889,0.95
8.7,4.14,-15.87,-8.74,-18.98,12.88,3.11,13.25,0.058,0.735,313.23688,0.949
8.8,4.12,-15.96,-9.32,-18.87,13.44,2.91,13.751,0.059,0.725,312.99175,0.948
8.9,4.05,-16.02,-9.52,-18.4,13.57,2.38,13.777,0.059,0.724,312.79549,0.948
9.0,1.57,-8.0,-9.75,-18.66,11.32,10.66,15.549,0.06,0.689,312.60195,0.947
9.1,2.24,-9.7,-9.76,-18.24,12.0,8.54,14.729,0.061,0.705,312.32738,0.946
9.2,4.51,-11.65,-10.32,-18.24,14.83,6.59,16.228,0.061,0.675,312.15781,0.946
9.3,5.3,-13.9,-10.36,-17.8,15.66,3.9,16.138,0.062,0.677,311.93077,0.945
9.4,5.16,-15.56,-10.84,-17.93,16.0,2.37,16.175,0.063,0.676,311.78499,0.945
9.5,3.45,-12.27,-10.81,-17.52,14.26,5.25,15.196,0.063,0.696,311.54376,0.944
9.6,2.31,-14.26,-10.67,-17.31,12.98,3.05,13.334,0.064,0.733,311.37832,0.944
9.7,2.29,-15.59,-10.82,-16.82,13.11,1.23,13.168,0.065,0.737,311.28948,0.943
9.8,2.31,-16.91,-11.15,-16.35,13.46,-0.56,13.472,0.065,0.731,311.07889,0.943
9.9,2.19,-17.01,-11.18,-16.54,13.37,-0.47,13.378,0.066,0.732,310.87677,0.942
10.0,2.0,-8.64,-11.54,-16.07,13.54,7.43,15.445,0.067,0.691,310.72597,0.942
10.1,-0.78,-10.5,-11.92,-16.24,11.14,5.74,12.532,0.067,0.749,310.44473,0.941
10.2,-1.81,-12.44,-11.99,-16.44,10.18,4.0,10.938,0.068,0.781,310.15348,0.94
10.3,-1.68,-15.49,-12.49,-16.5,10.81,1.01,10.857,0.069,0.783,309.98229,0.939
10.4,-2.54,-17.88,-13.05,-16.38,10.51,-1.5,10.617,0.069,0.788,309.70433,0.938
10.5,-0.82,-13.93,-12.99,-16.5,12.17,2.57,12.438,0.07,0.751,309.41207,0.938
10.6,-6.59,-17.92,-12.82,-16.28,6.23,-1.64,6.442,0.071,0.871,309.22438,0.937
10.7,-7.57,-19.72,-13.26,-15.86,5.69,-3.86,6.876,0.071,0.862,309.06742,0.937
10.8,-9.83,-21.74,-13.21,-15.42,3.38,-6.32,7.167,0.072,0.857,308.84238,0.936
10.9,-9.97,-21.99,-13.7,-15.07,3.73,-6.92,7.861,0.073,0.843,308.61468,0.935
11.0,0.04,-9.67,-13.67,-14.61,13.71,4.94,14.573,0.073,0.709,308.37425,0.934
11.1,-5.46,-13.04,-13.68,-14.12,8.22,1.08,8.291,0.074,0.834,308.15547,0.934
11.2,-7.86,-15.08,-14.2,-13.83,6.34,-1.25,6.462,0.075,0.871,307.96031,0.933
11.3,-9.07,-15.82,-14.65,-13.89,5.58,-1.93,5.904,0.075,0.882,307.74336,0.933
11.4,-9.19,-16.89,-14.71,-14.06,5.52,-2.83,6.203,0.076,0.876,307.55868,0.932
11.5,-4.08,-15.34,-14.66,-13.59,10.58,-1.75,10.724,0.077,0.786,307.34233,0.931
11.6,-9.06,-19.33,-14.51,-13.59,5.45,-5.74,7.915,0.077,0.842,307.11173,0.931
11.7,-9.58,-20.76,-15.04,-13.44,5.46,-7.32,9.132,0.078,0.817,306.9219,0.93
11.8,-9.97,-22.0,-14.97,-12.97,5.0,-9.03,10.322,0.079,0.794,306.73962,0.93
11.9,-9.97,-21.99,-14.97,-13.12,5.0,-8.87,10.182,0.079,0.796,306.53443,0.929
12.0,-0.32,-9.96,-15.09,-12.57,14.77,2.61,14.999,0.08,0.7,306.31392,0.928
12.1,-3.09,-11.78,-15.51,-12.64,12.42,0.86,12.45,0.081,0.751,306.13191,0.928
12.2,-5.21,-14.2,-15.43,-12.73,10.22,-1.47,10.325,0.081,0.794,305.97811,0.927
12.3,-6.42,-15.85,-15.34,-12.26,8.92,-3.59,9.615,0.082,0.808,305.82572,0.927
12.4,-4.95,-18.6,-15.86,-12.09,10.91,-6.51,12.705,0.083,0.746,305.61977,0.926
12.5,-3.15,-14.66,-16.37,-11.91,13.22,-2.75,13.503,0.083,0.73,305.40586,0.925
12.6,-6.72,-18.03,-16.87,-11.62,10.15,-6.41,12.005,0.084,0.76,305.22718,0.925
12.7,-9.16,-20.42,-16.82,-11.11,7.66,-9.31,12.056,0.085,0.759,305.07411,0.924
12.8,-9.53,-21.64,-16.6,-10.79,7.07,-10.85,12.95,0.085,0.741,304.87483,0.924
12.9,-9.54,-21.63,-16.48,-10.85,6.94,-10.78,12.821,0.086,0.744,304.71897,0.923
13.0,-1.98,-10.58,-16.42,-10.34,14.44,-0.24,14.442,0.087,0.711,304.49284,0.923
13.1,-6.31,-13.51,-16.24,-9.94,9.93,-3.57,10.552,0.087,0.789,304.28113,0.922
13.2,-8.67,-16.08,-16.01,-9.67,7.34,-6.41,9.745,0.088,0.805,304.05065,0.921
13.3,-8.92,-16.56,-16.4,-9.71,7.48,-6.85,10.143,0.089,0.797,303.90299,0.921
13.4,-8.95,-16.64,-16.28,-9.23,7.33,-7.41,10.423,0.089,0.792,303.72256,0.92
13.5,-4.45,-12.59,-16.69,-9.24,12.24,-3.35,12.69,0.09,0.746,303.54887,0.92
13.6,-7.28,-14.81,-16.52,-8.81,9.24,-6.0,11.017,0.091,0.78,303.42457,0.919
13.7,-8.21,-15.55,-16.32,-8.79,8.11,-6.76,10.558,0.091,0.789,303.20841,0.919
13.8,-8.25,-15.57,-16.69,-8.84,8.44,-6.73,10.795,0.092,0.784,303.07057,0.918
13.9,-8.27,-15.59,-16.53,-8.86,8.26,-6.73,10.655,0.093,0.787,302.94304,0.918
14.0,-2.07,-10.62,-16.38,-8.9,14.31,-1.72,14.413,0.093,0.712,302.83527,0.918
14.1,-6.36,-12.56,-16.51,-8.32,10.15,-4.24,11.0,0.094,0.78,302.5981,0.917
14.2,-8.88,-14.24,-16.27,-8.01,7.39,-6.23,9.666,0.095,0.807,302.40316,0.916
14.3,-11.9,-15.14,-16.62,-7.52,4.72,-7.62,8.963,0.095,0.821,302.14522,0.916
14.4,-13.84,-15.43,-16.99,-7.06,3.15,-8.37,8.943,0.096,0.821,301.91197,0.915
14.5,-9.01,-12.62,-17.34,-6.58,8.33,-6.04,10.289,0.097,0.794,301.63694,0.914
14.6,-13.32,-14.75,-17.78,-6.45,4.46,-8.3,9.422,0.097,0.812,301.44068,0.913
14.7,-14.76,-15.46,-17.53,-6.38,2.77,-9.08,9.493,0.098,0.81,301.26979,0.913
14.8,-14.77,-15.45,-17.35,-6.4,2.58,-9.05,9.411,0.099,0.812,301.11931,0.912
14.9,-13.24,-15.6,-17.72,-6.4,4.48,-9.2,10.233,0.099,0.795,300.9623,0.912
15.0,-4.54,-11.32,-17.43,-6.18,12.89,-5.14,13.877,0.1,0.722,300.76151,0.911
15.1,-10.98,-13.87,-17.79,-6.19,6.81,-7.68,10.264,0.101,0.795,300.57814,0.911
15.2,-15.25,-14.87,-18.01,-5.62,2.76,-9.25,9.653,0.101,0.807,300.32337,0.91
15.3,-13.5,-15.42,-17.91,-5.71,4.41,-9.71,10.665,0.102,0.787,300.1024,0.909
15.4,-14.68,-15.39,-17.84,-5.81,3.16,-9.58,10.088,0.103,0.798,299.92173,0.909
15.5,-9.26,-12.56,-17.6,-5.4,8.34,-7.16,10.992,0.103,0.78,299.74795,0.908
15.6,-11.91,-14.2,-17.47,-4.86,5.56,-9.34,10.87,0.104,0.783,299.52784,0.908
15.7,-14.64,-15.39,-17.9,-4.59,3.26,-10.8,11.281,0.105,0.774,299.31268,0.907
15.8,-14.63,-15.42,-17.63,-4.2,3.0,-11.22,11.614,0.105,0.768,299.1651,0.907
15.9,-14.63,-15.45,-17.96,-3.72,3.33,-11.73,12.194,0.106,0.756,298.97427,0.906
16.0,-5.09,-10.98,-17.96,-3.12,12.87,-7.86,15.08,0.107,0.698,298.83898,0.906
16.1,-8.66,-11.17,-18.33,-3.05,9.67,-8.12,12.627,0.107,0.747,298.62094,0.905
16.2,-12.28,-12.23,-18.55,-3.13,6.27,-9.1,11.051,0.108,0.779,298.4413,0.904
16.3,-13.45,-12.66,-18.67,-3.24,5.22,-9.42,10.77,0.109,0.785,298.32218,0.904
16.4,-15.58,-13.1,-18.84,-2.66,3.26,-10.44,10.937,0.109,0.781,298.10574,0.903
16.5,-10.87,-11.58,-18.53,-2.28,7.66,-9.3,12.048,0.11,0.759,297.91716,0.903
16.6,-14.05,-12.49,-18.24,-1.86,4.19,-10.63,11.426,0.111,0.771,297.61888,0.902
16.7,-17.04,-13.45,-18.34,-1.98,1.3,-11.47,11.543,0.111,0.769,297.46722,0.901
16.8,-17.1,-13.48,-18.0,-1.78,0.9,-11.7,11.735,0.112,0.765,297.26732,0.901
16.9,-17.11,-13.5,-18.36,-1.69,1.25,-11.81,11.876,0.113,0.762,297.02721,0.9
17.0,-7.47,-11.07,-18.69,-1.26,11.22,-9.81,14.904,0.113,0.702,296.80061,0.899
17.1,-12.08,-10.45,-18.52,-0.71,6.44,-9.74,11.677,0.114,0.766,296.55749,0.899
17.2,-10.85,-10.43,-18.19,-0.33,7.34,-10.1,12.485,0.115,0.75,296.40441,0.898
17.3,-10.82,-11.08,-18.08,0.26,7.26,-11.34,13.465,0.115,0.731,296.17423,0.897
17.4,-12.36,-11.78,-17.97,0.85,5.61,-12.63,13.82,0.116,0.724,295.97019,0.897
17.5,-10.78,-11.48,-17.72,0.83,6.94,-12.31,14.132,0.117,0.717,295.81519,0.896
17.6,-12.24,-11.56,-18.06,1.13,5.82,-12.69,13.961,0.117,0.721,295.60181,0.896
17.7,-12.35,-11.78,-18.04,1.01,5.69,-12.79,13.999,0.118,0.72,295.41239,0.895
17.8,-12.36,-11.78,-18.35,1.4,5.99,-13.18,14.477,0.119,0.71,295.25663,0.895
17.9,-12.35,-11.78,-18.69,1.73,6.34,-13.51,14.924,0.119,0.702,295.12522,0.894
18.0,-7.59,-10.39,-18.35,2.15,10.76,-12.54,16.524,0.12,0.67,294.9279,0.894
18.1,-9.81,-9.5,-18.68,2.43,8.87,-11.93,14.866,0.121,0.703,294.67496,0.893
18.2,-11.37,-9.96,-18.45,2.37,7.08,-12.33,14.218,0.121,0.716,294.48968,0.892
18.3,-13.98,-10.43,-18.27,2.28,4.29,-12.71,13.414,0.122,0.732,294.30629,0.892
18.4,-14.61,-10.55,-18.47,2.8,3.86,-13.35,13.897,0.123,0.722,294.14867,0.891
18.5,-12.56,-10.08,-18.09,3.17,5.53,-13.25,14.358,0.123,0.713,293.97145,0.891
18.6,-14.51,-9.49,-17.71,3.28,3.2,-12.77,13.165,0.124,0.737,293.77299,0.89
18.7,-14.59,-9.72,-17.98,3.69,3.39,-13.41,13.832,0.125,0.723,293.59493,0.89
18.8,-14.58,-9.73,-18.18,4.19,3.6,-13.92,14.378,0.125,0.712,293.37818,0.889
18.9,-14.58,-9.72,-17.78,4.32,3.2,-14.04,14.4,0.126,0.712,293.17133,0.888
19.0,-9.58,-10.21,-17.43,4.77,7.85,-14.98,16.912,0.127,0.662,293.00095,0.888
19.1,-13.23,-8.64,-17.62,4.75,4.39,-13.39,14.091,0.127,0.718,292.79071,0.887
19.2,-11.39,-8.68,-17.87,5.18,6.48,-13.86,15.3,0.128,0.694,292.68064,0.887
19.3,-13.44,-9.46,-17.63,5.73,4.19,-15.19,15.757,0.129,0.685,292.49184,0.886
19.4,-14.52,-9.78,-17.25,5.75,2.73,-15.53,15.768,0.129,0.685,292.3521,0.886
19.5,-12.61,-10.08,-17.49,6.16,4.88,-16.24,16.957,0.13,0.661,292.16788,0.885
19.6,-14.13,-8.98,-17.71,6.61,3.58,-15.59,15.996,0.131,0.68,292.01538,0.885
19.7,-12.94,-6.94,-17.97,6.95,5.03,-13.89,14.773,0.131,0.705,291.85347,0.884
19.8,-10.19,-1.74,-17.62,7.43,7.43,-9.17,11.802,0.132,0.764,291.67184,0.884
19.9,-9.88,-1.17,-17.38,7.33,7.5,-8.5,11.336,0.133,0.773,291.49646,0.883
20.0,-9.22,-9.44,-17.06,7.26,7.84,-16.7,18.449,0.133,0.631,291.30272,0.883
20.1,-11.37,-6.05,-16.8,7.16,5.43,-13.21,14.282,0.134,0.714,291.11246,0.882
20.2,-11.15,-1.76,-16.8,7.74,5.65,-9.5,11.053,0.135,0.779,290.87514,0.881
20.3,-10.4,-1.01,-16.99,7.74,6.59,-8.75,10.954,0.135,0.781,290.67511,0.881
20.4,-9.97,-1.0,-17.2,8.15,7.23,-9.15,11.662,0.136,0.767,290.52511,0.88
20.5,-9.79,-3.95,-17.28,8.06,7.49,-12.01,14.154,0.137,0.717,290.40866,0.88
20.6,-9.99,-0.73,-17.53,8.34,7.54,-9.07,11.795,0.137,0.764,290.24166,0.88
20.7,-9.99,-0.95,-17.06,8.58,7.07,-9.53,11.866,0.138,0.763,290.06024,0.879
20.8,-9.99,-0.94,-17.24,9.02,7.25,-9.96,12.319,0.139,0.754,289.88951,0.878
20.9,-9.99,-0.94,-17.49,9.25,7.5,-10.19,12.653,0.139,0.747,289.73641,0.878
21.0,-10.05,-7.84,-17.66,9.69,7.61,-17.53,19.111,0.14,0.618,289.571,0.877
21.1,-10.1,-2.85,-17.46,10.26,7.36,-13.11,15.035,0.141,0.699,289.34979,0.877
21.2,-9.63,-1.54,-17.5,10.79,7.87,-12.33,14.628,0.141,0.707,289.1903,0.876
21.3,-9.86,-1.1,-17.04,10.84,7.18,-11.94,13.933,0.142,0.721,289.05931,0.876
21.4,-9.85,-1.11,-16.69,11.34,6.84,-12.45,14.205,0.143,0.716,288.91347,0.875
21.5,-9.74,-3.85,-16.19,11.6,6.45,-15.45,16.742,0.143,0.665,288.78198,0.875
21.6,-9.86,-0.82,-16.02,12.16,6.16,-12.98,14.368,0.144,0.713,288.55491,0.874
21.7,-9.8,-1.05,-15.51,12.37,5.71,-13.42,14.584,0.145,0.708,288.37393,0.874
21.8,-9.82,-1.06,-15.56,12.87,5.74,-13.93,15.066,0.145,0.699,288.21998,0.873
21.9,-9.82,-1.06,-15.73,12.89,5.91,-13.95,15.15,0.146,0.697,288.07387,0.873
22.0,-9.55,-7.44,-15.84,12.83,6.29,-20.27,21.224,0.147,0.576,287.84735,0.872
22.1,-10.02,-2.31,-15.54,13.35,5.52,-15.66,16.604,0.147,0.668,287.6871,0.872
22.2,-9.85,-1.14,-15.5,13.88,5.65,-15.02,16.048,0.148,0.679,287.54926,0.871
22.3,-9.85,-0.45,-15.06,14.3,5.21,-14.75,15.643,0.149,0.687,287.41793,0.871
22.4,-10.03,0.31,-14.54,14.4,4.51,-14.09,14.794,0.149,0.704,287.28576,0.871
22.5,-9.9,-3.44,-14.0,14.57,4.1,-18.01,18.471,0.15,0.631,287.11022,0.87
22.6,-10.78,-1.38,-13.46,14.76,2.68,-16.14,16.361,0.151,0.673,286.85183,0.869
22.7,-10.79,-1.38,-13.65,14.93,2.86,-16.31,16.559,0.151,0.669,286.72591,0.869
22.8,-10.78,-1.38,-13.52,15.45,2.74,-16.83,17.052,0.152,0.659,286.52958,0.868
22.9,-10.77,-1.38,-13.3,15.25,2.53,-16.63,16.821,0.153,0.664,286.3709,0.868
23.0,-10.08,-5.94,-13.02,15.76,2.94,-21.7,21.898,0.153,0.562,286.17648,0.867
23.1,-10.79,-1.12,-12.86,15.55,2.07,-16.67,16.798,0.154,0.664,285.95929,0.867
23.2,-10.75,-1.39,-12.62,16.07,1.87,-17.46,17.56,0.155,0.649,285.79134,0.866
23.3,-10.74,-1.4,-12.62,16.53,1.88,-17.93,18.028,0.155,0.639,285.63447,0.866
23.4,-10.71,-1.36,-12.12,16.87,1.41,-18.23,18.284,0.156,0.634,285.46837,0.865
23.5,-9.82,-3.28,-11.61,17.2,1.79,-20.48,20.558,0.157,0.589,285.19987,0.864
23.6,-10.7,-1.34,-11.04,17.36,0.34,-18.7,18.703,0.157,0.626,285.02849,0.864
23.7,-10.7,-1.32,-10.7,17.82,0.0,-19.14,19.14,0.158,0.617,284.8821,0.863
23.8,-10.71,-1.3,-10.25,18.23,-0.46,-19.53,19.535,0.159,0.609,284.6391,0.863
23.9,-10.7,-1.3,-9.7,18.23,-1.0,-19.53,19.556,0.159,0.609,284.50324,0.862
24.0,-9.75,-5.25,-9.24,18.07,-0.51,-23.32,23.326,0.16,0.533,284.32452,0.862
24.1,-10.22,-1.72,-8.67,18.3,-1.55,-20.02,20.08,0.161,0.598,284.17592,0.861
24.2,-10.61,-0.97,-8.24,18.11,-2.37,-19.08,19.227,0.161,0.615,283.96474,0.86
24.3,-10.7,-0.87,-7.71,18.01,-2.99,-18.88,19.115,0.162,0.618,283.7904,0.86
24.4,-10.7,-0.87,-7.81,18.27,-2.89,-19.14,19.357,0.163,0.613,283.65432,0.86
24.5,-9.79,-2.78,-7.96,18.35,-1.83,-21.13,21.209,0.163,0.576,283.50484,0.859
24.6,-10.56,-1.15,-8.03,18.66,-2.53,-19.81,19.971,0.164,0.601,283.37476,0.859
24.7,-10.63,-0.8,-8.05,19.03,-2.58,-19.83,19.997,0.165,0.6,283.21936,0.858
24.8,-10.62,-0.78,-7.65,19.44,-2.97,-20.22,20.437,0.165,0.591,283.0646,0.858
24.9,-10.62,-0.75,-7.06,19.54,-3.56,-20.29,20.6,0.166,0.588,282.91754,0.857
25.0,-9.9,-3.79,-7.14,19.43,-2.76,-23.22,23.383,0.167,0.532,282.79005,0.857
25.1,-10.05,-1.74,-6.55,19.5,-3.5,-21.24,21.526,0.167,0.569,282.64888,0.857
25.2,-10.1,-1.42,-6.57,19.31,-3.53,-20.73,21.028,0.168,0.579,282.48868,0.856
25.3,-10.08,-1.43,-6.11,19.1,-3.97,-20.53,20.91,0.169,0.582,282.35406,0.856
25.4,-10.07,-1.41,-6.16,18.95,-3.91,-20.36,20.732,0.169,0.585,282.17749,0.855
25.5,-9.54,-2.72,-5.57,19.11,-3.97,-21.83,22.188,0.17,0.556,282.00417,0.855
25.6,-9.92,-1.81,-4.98,19.15,-4.94,-20.96,21.534,0.171,0.569,281.77998,0.854
25.7,-10.05,-1.35,-4.64,18.86,-5.41,-20.21,20.922,0.171,0.582,281.62212,0.853
25.8,-10.09,-1.35,-4.67,18.67,-5.42,-20.02,20.741,0.172,0.585,281.48424,0.853
25.9,-10.11,-1.36,-4.41,19.09,-5.7,-20.45,21.23,0.173,0.575,281.33482,0.853
26.0,-9.47,-3.16,-4.53,19.06,-4.94,-22.22,22.763,0.173,0.545,281.16232,0.852
