Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,24.8,16.7,0.0,,,,24.8,16.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,21.0,21.9,0.0,,,,21.0,21.9,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,24.9,6.2,0.0,,,,24.9,6.2,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,16.7,11.7,0.0,,,,16.7,11.7,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,22.7,-1.1,0.0,,,,22.7,-1.1,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,1.6,14.5,0.0,,,,1.6,14.5,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-11.8,15.9,0.0,,,,-11.8,15.9,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-10.5,-16.6,0.0,,,,-10.5,-16.6,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,17.7,-0.9,0.0,,,,17.7,-0.9,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,24.4,22.9,0.0,,,,24.4,22.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-4.3,13.5,0.0,,,,-4.3,13.5,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-2.1,-18.7,0.0,,,,-2.1,-18.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-21.6,-14.7,0.0,,,,-21.6,-14.7,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-8.2,7.5,0.0,,,,-8.2,7.5,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-10.9,8.8,0.0,,,,-10.9,8.8,0.0,15,,,,
