Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.8,22,0.0,-11.3,-23.0,1.0,11.284,0.278
1.8,23,0.0,-11.0,-16.4,1.0,11.284,0.278
1.8,24,0.0,-24.8,11.6,1.0,11.284,0.278
1.8,25,0.158,23.1,7.6,0.0,22.568,0.234
1.9,19,0.0,-18.9,12.9,1.0,11.284,0.278
1.9,20,0.22,11.0,-8.9,1.0,11.284,0.217
1.9,21,0.337,13.0,-8.6,1.0,11.284,0.184
1.9,22,0.0,-11.2,-22.9,1.0,11.284,0.278
1.9,23,0.0,-10.8,-16.3,1.0,11.284,0.278
1.9,24,0.0,-24.8,11.5,1.0,11.284,0.278
1.9,25,0.192,22.9,7.4,0.0,22.568,0.225
2.0,19,0.0,-18.9,12.9,1.0,11.284,0.278
2.0,20,0.268,11.2,-8.8,1.0,11.284,0.203
2.0,21,0.384,13.1,-8.6,1.0,11.284,0.171
2.0,22,0.0,-11.1,-23.0,1.0,11.284,0.278
2.0,23,0.0,-10.7,-16.2,1.0,11.284,0.278
2.0,24,0.0,-24.8,11.6,1.0,11.284,0.278
2.0,25,0.229,22.7,7.2,0.0,22.568,0.214
2.1,19,0.0,-18.8,12.9,1.0,11.284,0.278
2.1,20,0.315,11.4,-8.7,1.0,11.284,0.19
2.1,21,0.426,13.0,-8.6,1.0,11.284,0.159
2.1,22,0.0,-11.0,-23.0,1.0,11.284,0.278
2.1,23,0.001,-10.6,-15.9,1.0,11.284,0.278
2.1,24,0.0,-24.9,11.5,1.0,11.284,0.278
2.1,25,0.267,22.6,7.0,0.0,22.568,0.204
2.2,19,0.0,-18.6,12.9,1.0,11.284,0.278
2.2,20,0.368,11.6,-8.7,1.0,11.284,0.176
2.2,21,0.469,13.0,-8.5,1.0,11.284,0.148
2.2,22,0.0,-11.1,-22.8,1.0,11.284,0.278
2.2,23,0.001,-10.5,-15.8,1.0,11.284,0.278
2.2,24,0.0,-24.9,11.4,1.0,11.284,0.278
2.2,25,0.306,22.4,6.7,0.0,22.568,0.193
2.3,19,0.0,-18.5,12.8,1.0,11.284,0.278
2.3,20,0.42,11.8,-8.8,1.0,11.284,0.161
2.3,21,0.507,12.9,-8.4,1.0,11.284,0.137
2.3,22,0.001,-11.0,-22.6,1.0,11.284,0.278
2.3,23,0.002,-10.4,-15.7,1.0,11.284,0.277
2.3,24,0.0,-24.9,11.5,1.0,11.284,0.278
2.3,25,0.346,22.3,6.5,0.0,22.568,0.182
2.4,19,0.0,-18.2,12.7,1.0,11.284,0.278
2.4,20,0.475,12.0,-8.7,1.0,11.284,0.146
2.4,21,0.549,12.9,-8.5,1.0,11.284,0.125
2.4,22,0.001,-10.9,-22.5,1.0,11.284,0.278
2.4,23,0.003,-10.3,-15.5,1.0,11.284,0.277
2.4,24,0.0,-24.9,11.4,1.0,11.284,0.278
2.4,25,0.386,22.1,6.3,0.0,22.568,0.171
2.5,19,0.0,-18.1,12.7,1.0,11.284,0.278
2.5,20,0.538,12.3,-8.6,1.0,11.284,0.128
2.5,21,0.598,13.0,-8.6,1.0,11.284,0.112
2.5,22,0.002,-10.8,-22.3,1.0,11.284,0.277
2.5,23,0.005,-10.1,-15.4,1.0,11.284,0.276
2.5,24,0.0,-25.0,11.5,1.0,11.284,0.278
2.5,25,0.421,21.9,6.2,0.0,22.568,0.161
2.6,19,0.001,-17.8,12.6,1.0,11.284,0.278
2.6,20,0.591,12.5,-8.6,1.0,11.284,0.114
2.6,21,0.638,13.0,-8.6,1.0,11.284,0.101
2.6,22,0.003,-10.6,-22.1,1.0,11.284,0.277
2.6,23,0.007,-10.0,-15.3,1.0,11.284,0.276
2.6,24,0.0,-24.8,11.3,1.0,11.284,0.278
2.6,25,0.461,21.7,6.0,0.0,22.568,0.15
2.7,19,0.001,-17.7,12.5,1.0,11.284,0.278
2.7,20,0.639,12.5,-8.5,1.0,11.284,0.1
2.7,21,0.698,13.2,-8.7,1.0,11.284,0.084
2.7,22,0.005,-10.5,-21.9,1.0,11.284,0.276
2.7,23,0.01,-9.8,-15.1,1.0,11.284,0.275
2.7,24,0.0,-24.7,11.2,1.0,11.284,0.278
2.7,25,0.501,21.5,5.7,0.0,22.568,0.139
2.8,19,0.001,-17.6,12.3,1.0,11.284,0.278
2.8,20,0.697,12.8,-8.6,1.0,11.284,0.084
2.8,21,0.753,13.4,-8.8,1.0,11.284,0.069
2.8,22,0.007,-10.5,-21.6,1.0,11.284,0.276
2.8,23,0.014,-9.7,-15.0,1.0,11.284,0.274
2.8,24,0.0,-24.6,11.1,1.0,11.284,0.278
2.8,25,0.531,21.4,5.7,0.0,22.568,0.13
2.9,19,0.002,-17.4,12.1,1.0,11.284,0.277
2.9,20,0.75,12.9,-8.7,1.0,11.284,0.069
2.9,21,0.8,13.4,-8.8,1.0,11.284,0.056
2.9,22,0.009,-10.6,-21.4,1.0,11.284,0.275
2.9,23,0.018,-9.5,-14.8,1.0,11.284,0.273
2.9,24,0.0,-24.4,11.1,1.0,11.284,0.278
2.9,25,0.567,21.1,5.5,0.0,22.568,0.12
3.0,19,0.003,-17.2,12.0,1.0,11.284,0.277
3.0,20,0.796,12.9,-8.8,1.0,11.284,0.057
3.0,21,0.855,13.5,-9.0,1.0,11.284,0.04
3.0,22,0.012,-10.5,-21.2,1.0,11.284,0.275
3.0,23,0.024,-9.3,-14.7,1.0,11.284,0.271
3.0,24,0.001,-24.1,11.1,1.0,11.284,0.278
3.0,25,0.602,20.9,5.4,0.0,22.568,0.111
3.1,19,0.004,-16.9,12.0,1.0,11.284,0.277
3.1,20,0.857,13.1,-8.8,1.0,11.284,0.04
3.1,21,0.898,13.5,-8.9,1.0,11.284,0.028
3.1,22,0.016,-10.5,-21.0,1.0,11.284,0.273
3.1,23,0.03,-9.1,-14.5,1.0,11.284,0.27
3.1,24,0.001,-23.9,11.0,1.0,11.284,0.278
3.1,25,0.639,20.6,5.2,0.0,22.568,0.1
3.2,19,0.006,-16.6,11.8,1.0,11.284,0.276
3.2,20,0.907,13.2,-8.7,1.0,11.284,0.026
3.2,21,0.952,13.7,-9.0,1.0,11.284,0.013
3.2,22,0.02,-10.4,-20.7,1.0,11.284,0.272
3.2,23,0.037,-8.9,-14.4,1.0,11.284,0.268
3.2,24,0.002,-23.8,11.0,1.0,11.284,0.277
3.2,25,0.67,20.5,5.1,0.0,22.568,0.092
3.3,19,0.008,-16.4,11.8,1.0,11.284,0.276
3.3,20,0.944,13.2,-8.8,1.0,11.284,0.016
3.3,21,1.002,13.8,-9.1,1.0,11.284,0.001
3.3,22,0.025,-10.3,-20.5,1.0,11.284,0.271
3.3,23,0.045,-8.8,-14.4,1.0,11.284,0.265
3.3,24,0.002,-23.6,10.8,1.0,11.284,0.277
3.3,25,0.695,20.3,5.0,0.0,22.568,0.085
3.4,19,0.01,-16.3,11.8,1.0,11.284,0.275
3.4,20,0.992,13.3,-9.0,1.0,11.284,0.002
3.4,21,1.049,13.8,-9.1,1.0,11.284,0.014
3.4,22,0.031,-10.2,-20.3,1.0,11.284,0.269
3.4,23,0.053,-8.7,-14.3,1.0,11.284,0.263
3.4,24,0.003,-23.5,10.8,1.0,11.284,0.277
3.4,25,0.73,20.2,4.8,0.0,22.568,0.075
3.5,19,0.012,-16.1,11.9,1.0,11.284,0.275
3.5,20,1.014,13.2,-8.9,1.0,11.284,0.004
3.5,21,1.087,13.9,-9.1,1.0,11.284,0.024
3.5,22,0.037,-10.0,-20.1,1.0,11.284,0.268
3.5,23,0.061,-8.6,-14.2,1.0,11.284,0.261
3.5,24,0.004,-23.3,10.7,1.0,11.284,0.277
3.5,25,0.755,20.0,4.7,0.0,22.568,0.068
3.6,19,0.015,-15.9,11.9,1.0,11.284,0.274
3.6,20,1.071,13.4,-8.6,1.0,11.284,0.02
3.6,21,1.12,13.8,-9.1,1.0,11.284,0.033
3.6,22,0.044,-10.0,-19.9,1.0,11.284,0.266
3.6,23,0.071,-8.4,-14.2,1.0,11.284,0.258
3.6,24,0.005,-23.2,10.7,1.0,11.284,0.276
3.6,25,0.787,19.8,4.5,0.0,22.568,0.059
3.7,19,0.019,-15.7,11.8,1.0,11.284,0.273
3.7,20,1.103,13.4,-8.4,1.0,11.284,0.029
3.7,21,1.155,13.8,-8.8,1.0,11.284,0.043
3.7,22,0.05,-10.1,-19.7,1.0,11.284,0.264
3.7,23,0.082,-8.2,-14.0,1.0,11.284,0.255
3.7,24,0.007,-23.0,10.7,1.0,11.284,0.276
3.7,25,0.81,19.6,4.5,0.0,22.568,0.053
3.8,19,0.023,-15.4,11.7,1.0,11.284,0.271
3.8,20,1.137,13.4,-8.3,1.0,11.284,0.038
3.8,21,1.177,13.8,-8.6,1.0,11.284,0.049
3.8,22,0.059,-9.9,-19.5,1.0,11.284,0.261
3.8,23,0.095,-7.9,-13.9,1.0,11.284,0.251
3.8,24,0.009,-22.9,10.7,1.0,11.284,0.275
3.8,25,0.84,19.5,4.3,0.0,22.568,0.044
3.9,19,0.027,-15.2,11.7,1.0,11.284,0.27
3.9,20,1.162,13.4,-8.1,1.0,11.284,0.045
3.9,21,1.226,13.9,-8.5,1.0,11.284,0.063
3.9,22,0.068,-9.8,-19.3,1.0,11.284,0.259
3.9,23,0.108,-7.8,-13.8,1.0,11.284,0.248
3.9,24,0.01,-22.8,10.6,1.0,11.284,0.275
3.9,25,0.859,19.4,4.2,0.0,22.568,0.039
4.0,19,0.032,-15.0,11.8,1.0,11.284,0.269
4.0,20,1.182,13.3,-8.0,1.0,11.284,0.051
4.0,21,1.261,14.0,-8.3,1.0,11.284,0.073
4.0,22,0.077,-9.7,-19.1,1.0,11.284,0.256
4.0,23,0.12,-7.7,-13.6,1.0,11.284,0.245
4.0,24,0.013,-22.6,10.5,1.0,11.284,0.274
4.0,25,0.885,19.2,4.0,0.0,22.568,0.032
4.1,19,0.037,-14.8,11.8,1.0,11.284,0.268
4.1,20,1.201,13.3,-7.9,1.0,11.284,0.056
4.1,21,1.285,14.1,-8.1,1.0,11.284,0.079
4.1,22,0.087,-9.6,-18.8,1.0,11.284,0.254
4.1,23,0.135,-7.4,-13.5,1.0,11.284,0.24
4.1,24,0.015,-22.4,10.4,1.0,11.284,0.274
4.1,25,0.91,19.0,3.8,0.0,22.568,0.025
4.2,19,0.042,-14.7,11.8,1.0,11.284,0.266
4.2,20,1.215,13.3,-7.7,1.0,11.284,0.06
4.2,21,1.297,14.0,-7.9,1.0,11.284,0.083
4.2,22,0.097,-9.6,-18.6,1.0,11.284,0.251
4.2,23,0.148,-7.3,-13.4,1.0,11.284,0.237
4.2,24,0.018,-22.2,10.4,1.0,11.284,0.273
4.2,25,0.923,18.8,3.7,0.0,22.568,0.021
4.3,19,0.048,-14.4,11.9,1.0,11.284,0.265
4.3,20,1.23,13.2,-7.5,1.0,11.284,0.064
4.3,21,1.304,13.9,-7.7,1.0,11.284,0.084
4.3,22,0.108,-9.4,-18.5,1.0,11.284,0.248
4.3,23,0.161,-7.2,-13.2,1.0,11.284,0.233
4.3,24,0.022,-21.9,10.2,1.0,11.284,0.272
4.3,25,0.934,18.6,3.7,0.0,22.568,0.018
4.4,19,0.054,-14.2,12.0,1.0,11.284,0.263
4.4,20,1.249,13.2,-7.3,1.0,11.284,0.069
4.4,21,1.309,13.8,-7.5,1.0,11.284,0.086
4.4,22,0.119,-9.3,-18.4,1.0,11.284,0.245
4.4,23,0.175,-7.1,-13.1,1.0,11.284,0.229
4.4,24,0.025,-21.8,10.2,1.0,11.284,0.271
4.4,25,0.941,18.6,3.8,0.0,22.568,0.016
4.5,19,0.06,-14.0,12.0,1.0,11.284,0.261
4.5,20,1.256,13.2,-7.2,1.0,11.284,0.071
4.5,21,1.323,13.8,-7.2,1.0,11.284,0.09
4.5,22,0.13,-9.2,-18.2,1.0,11.284,0.242
4.5,23,0.189,-7.0,-13.1,1.0,11.284,0.225
4.5,24,0.029,-21.5,10.1,1.0,11.284,0.27
4.5,25,0.949,18.4,3.7,0.0,22.568,0.014
4.6,19,0.067,-13.8,12.0,1.0,11.284,0.259
4.6,20,1.273,13.2,-7.0,1.0,11.284,0.076
4.6,21,1.323,13.7,-7.0,1.0,11.284,0.09
4.6,22,0.14,-9.3,-18.0,1.0,11.284,0.239
4.6,23,0.204,-6.9,-13.0,1.0,11.284,0.221
4.6,24,0.034,-21.2,10.2,1.0,11.284,0.268
4.6,25,0.958,18.2,3.7,0.0,22.568,0.012
4.7,19,0.074,-13.5,12.0,1.0,11.284,0.257
4.7,20,1.269,13.0,-6.9,1.0,11.284,0.075
4.7,21,1.345,13.8,-6.7,1.0,11.284,0.096
4.7,22,0.152,-9.2,-17.7,1.0,11.284,0.236
4.7,23,0.219,-6.7,-13.0,1.0,11.284,0.217
4.7,24,0.038,-21.0,10.2,1.0,11.284,0.267
4.7,25,0.963,18.2,3.8,0.0,22.568,0.01
4.8,19,0.082,-13.4,12.0,1.0,11.284,0.255
4.8,20,1.274,12.9,-6.8,1.0,11.284,0.076
4.8,21,1.346,13.8,-6.5,1.0,11.284,0.096
4.8,22,0.166,-9.0,-17.6,1.0,11.284,0.232
4.8,23,0.235,-6.6,-12.7,1.0,11.284,0.213
4.8,24,0.043,-20.8,10.1,1.0,11.284,0.266
4.8,25,0.98,18.1,3.6,0.0,22.568,0.006
4.9,19,0.09,-13.1,11.9,1.0,11.284,0.253
4.9,20,1.279,12.9,-6.5,1.0,11.284,0.078
4.9,21,1.348,13.7,-6.3,2.0,7.523,0.097
4.9,22,0.179,-8.9,-17.4,1.0,11.284,0.228
4.9,23,0.253,-6.4,-12.5,1.0,11.284,0.208
4.9,24,0.048,-20.6,10.1,1.0,11.284,0.265
4.9,25,0.989,17.9,3.5,1.0,11.284,0.003
5.0,19,0.098,-12.9,12.0,1.0,11.284,0.251
5.0,20,1.285,12.9,-6.4,2.0,7.523,0.079
5.0,21,1.344,13.6,-6.2,2.0,7.523,0.096
5.0,22,0.191,-8.8,-17.3,1.0,11.284,0.225
5.0,23,0.267,-6.3,-12.3,1.0,11.284,0.204
5.0,24,0.054,-20.3,10.1,1.0,11.284,0.263
5.0,25,0.998,17.8,3.5,2.0,7.523,0.001
5.1,19,0.105,-12.7,12.0,1.0,11.284,0.249
5.1,20,1.307,13.0,-6.3,2.0,7.523,0.085
5.1,21,1.35,13.6,-5.9,2.0,7.523,0.097
5.1,22,0.205,-8.7,-17.1,1.0,11.284,0.221
5.1,23,0.283,-6.2,-12.2,1.0,11.284,0.199
5.1,24,0.06,-20.1,9.9,1.0,11.284,0.261
5.1,25,1.012,17.8,3.4,2.0,7.523,0.003
5.2,19,0.114,-12.4,12.1,1.0,11.284,0.246
5.2,20,1.319,13.1,-6.0,2.0,7.523,0.089
5.2,21,1.359,13.7,-5.7,2.0,7.523,0.1
5.2,22,0.221,-8.5,-16.9,1.0,11.284,0.216
5.2,23,0.297,-6.1,-12.1,1.0,11.284,0.195
5.2,24,0.065,-19.9,10.0,1.0,11.284,0.26
5.2,25,1.012,17.9,3.5,2.0,7.523,0.003
5.3,19,0.123,-12.2,12.0,1.0,11.284,0.244
5.3,20,1.332,13.2,-5.9,2.0,7.523,0.092
5.3,21,1.362,13.8,-5.4,2.0,7.523,0.101
5.3,22,0.236,-8.3,-16.8,1.0,11.284,0.212
5.3,23,0.315,-5.9,-11.9,1.0,11.284,0.19
5.3,24,0.072,-19.6,9.9,1.0,11.284,0.258
5.3,25,1.003,17.8,3.7,2.0,7.523,0.001
5.4,19,0.131,-12.0,12.0,1.0,11.284,0.241
5.4,20,1.35,13.3,-5.7,2.0,7.523,0.097
5.4,21,1.369,13.9,-5.1,2.0,7.523,0.103
5.4,22,0.25,-8.2,-16.6,1.0,11.284,0.208
5.4,23,0.33,-5.8,-11.8,1.0,11.284,0.186
5.4,24,0.079,-19.3,9.8,1.0,11.284,0.256
5.4,25,1.013,17.8,3.7,2.0,7.523,0.004
5.5,19,0.141,-11.7,12.0,1.0,11.284,0.239
5.5,20,1.356,13.4,-5.4,2.0,7.523,0.099
5.5,21,1.37,13.9,-4.9,2.0,7.523,0.103
5.5,22,0.262,-8.2,-16.3,1.0,11.284,0.205
5.5,23,0.346,-5.6,-11.7,1.0,11.284,0.182
5.5,24,0.085,-19.1,9.7,1.0,11.284,0.254
5.5,25,1.012,17.9,3.8,2.0,7.523,0.003
5.6,19,0.149,-11.6,11.9,1.0,11.284,0.236
5.6,20,1.371,13.5,-5.3,2.0,7.523,0.103
5.6,21,1.384,14.0,-4.8,2.0,7.523,0.107
5.6,22,0.278,-8.0,-16.1,1.0,11.284,0.201
5.6,23,0.364,-5.5,-11.5,1.0,11.284,0.177
5.6,24,0.092,-19.0,9.6,1.0,11.284,0.252
5.6,25,1.002,17.9,4.1,2.0,7.523,0.001
5.7,19,0.157,-11.4,12.0,1.0,11.284,0.234
5.7,20,1.387,13.6,-5.2,2.0,7.523,0.108
5.7,21,1.387,14.1,-4.5,2.0,7.523,0.108
5.7,22,0.291,-7.9,-16.0,1.0,11.284,0.197
5.7,23,0.382,-5.2,-11.4,1.0,11.284,0.172
5.7,24,0.099,-18.8,9.5,1.0,11.284,0.25
5.7,25,1.002,17.9,4.2,2.0,7.523,0.001
5.8,19,0.165,-11.2,12.0,1.0,11.284,0.232
5.8,20,1.402,13.7,-5.1,2.0,7.523,0.112
5.8,21,1.388,14.2,-4.2,2.0,7.523,0.108
5.8,22,0.307,-7.7,-15.8,1.0,11.284,0.193
5.8,23,0.397,-5.1,-11.3,1.0,11.284,0.168
5.8,24,0.106,-18.5,9.4,1.0,11.284,0.248
5.8,25,1.013,18.0,4.1,2.0,7.523,0.004
5.9,19,0.175,-11.0,12.0,1.0,11.284,0.229
5.9,20,1.398,13.7,-4.8,2.0,7.523,0.111
5.9,21,1.39,14.1,-4.2,2.0,7.523,0.108
5.9,22,0.323,-7.5,-15.7,1.0,11.284,0.188
5.9,23,0.415,-4.9,-11.2,1.0,11.284,0.163
5.9,24,0.114,-18.3,9.3,1.0,11.284,0.246
5.9,25,1.016,18.1,4.2,2.0,7.523,0.004
6.0,19,0.185,-10.7,11.9,1.0,11.284,0.226
6.0,20,1.393,13.7,-4.6,2.0,7.523,0.109
6.0,21,1.381,14.0,-4.0,2.0,7.523,0.106
6.0,22,0.338,-7.3,-15.6,1.0,11.284,0.184
6.0,23,0.435,-4.6,-11.0,1.0,11.284,0.157
6.0,24,0.121,-18.0,9.3,1.0,11.284,0.244
6.0,25,1.006,18.0,4.4,2.0,7.523,0.002
6.1,19,0.194,-10.5,11.8,1.0,11.284,0.224
6.1,20,1.39,13.7,-4.3,2.0,7.523,0.108
6.1,21,1.38,14.1,-3.7,2.0,7.523,0.106
6.1,22,0.355,-7.1,-15.4,1.0,11.284,0.179
6.1,23,0.449,-4.5,-11.0,1.0,11.284,0.153
6.1,24,0.129,-17.8,9.2,1.0,11.284,0.242
6.1,25,1.015,18.0,4.3,2.0,7.523,0.004
6.2,19,0.201,-10.4,11.8,1.0,11.284,0.222
6.2,20,1.386,13.7,-4.1,2.0,7.523,0.107
6.2,21,1.377,14.1,-3.5,2.0,7.523,0.105
6.2,22,0.369,-7.0,-15.2,1.0,11.284,0.175
6.2,23,0.468,-4.3,-10.9,1.0,11.284,0.148
6.2,24,0.137,-17.5,9.1,1.0,11.284,0.24
6.2,25,1.017,18.0,4.4,2.0,7.523,0.005
6.3,19,0.209,-10.3,11.8,1.0,11.284,0.22
6.3,20,1.38,13.7,-3.8,2.0,7.523,0.106
6.3,21,1.368,14.1,-3.2,2.0,7.523,0.102
6.3,22,0.381,-6.9,-15.0,1.0,11.284,0.172
6.3,23,0.488,-4.0,-10.7,1.0,11.284,0.142
6.3,24,0.145,-17.3,9.0,1.0,11.284,0.238
6.3,25,1.028,18.0,4.3,2.0,7.523,0.008
