Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,44,0.0,-7.9,23.4,0.0,15.958,0.249
0.5,45,0.0,19.3,12.4,0.0,15.958,0.249
0.5,46,0.0,-24.8,-2.3,0.0,15.958,0.249
0.5,47,0.0,-4.6,13.0,0.0,15.958,0.249
0.5,48,0.0,24.6,-10.6,0.0,15.958,0.249
0.5,49,0.0,-24.9,12.3,1.0,7.979,0.249
0.5,50,0.0,-21.0,16.4,2.0,5.319,0.249
0.6,43,0.0,-17.2,20.6,1.0,7.979,0.249
0.6,44,0.0,-8.0,23.4,0.0,15.958,0.249
0.6,45,0.0,19.3,12.3,0.0,15.958,0.249
0.6,46,0.0,-24.9,-2.2,0.0,15.958,0.249
0.6,47,0.0,-4.7,12.9,0.0,15.958,0.249
0.6,48,0.0,24.6,-10.7,0.0,15.958,0.249
0.6,49,0.0,-24.8,12.2,1.0,7.979,0.249
0.6,50,0.0,-21.0,16.5,2.0,5.319,0.249
0.7,43,0.0,-17.2,20.5,1.0,7.979,0.249
0.7,44,0.0,-8.1,23.4,0.0,15.958,0.249
0.7,45,0.0,19.3,12.4,0.0,15.958,0.249
0.7,46,0.0,-24.9,-2.3,0.0,15.958,0.249
0.7,47,0.0,-4.6,13.0,0.0,15.958,0.249
0.7,48,0.0,24.5,-10.7,0.0,15.958,0.249
0.7,49,0.0,-24.8,12.3,1.0,7.979,0.249
0.7,50,0.0,-21.0,16.6,2.0,5.319,0.249
0.8,43,0.0,-17.2,20.6,1.0,7.979,0.249
0.8,44,0.0,-8.0,23.4,0.0,15.958,0.249
0.8,45,0.0,19.3,12.3,0.0,15.958,0.249
0.8,46,0.0,-24.9,-2.2,0.0,15.958,0.249
0.8,47,0.001,-4.7,13.0,0.0,15.958,0.248
0.8,48,0.0,24.4,-10.7,0.0,15.958,0.249
0.8,49,0.0,-24.8,12.2,1.0,7.979,0.249
0.8,50,0.0,-21.1,16.6,2.0,5.319,0.249
0.9,43,0.0,-17.3,20.6,1.0,7.979,0.249
0.9,44,0.0,-7.9,23.4,0.0,15.958,0.249
0.9,45,0.0,19.2,12.3,0.0,15.958,0.249
0.9,46,0.0,-24.9,-2.3,0.0,15.958,0.249
0.9,47,0.002,-4.6,13.0,0.0,15.958,0.248
0.9,48,0.0,24.4,-10.8,0.0,15.958,0.249
0.9,49,0.0,-24.8,12.3,1.0,7.979,0.249
0.9,50,0.0,-21.2,16.7,2.0,5.319,0.249
1.0,43,0.0,-17.2,20.6,1.0,7.979,0.249
1.0,44,0.0,-7.9,23.4,0.0,15.958,0.249
1.0,45,0.0,19.2,12.2,0.0,15.958,0.249
1.0,46,0.0,-24.9,-2.2,0.0,15.958,0.249
1.0,47,0.006,-4.7,12.9,0.0,15.958,0.247
1.0,48,0.0,24.4,-10.9,0.0,15.958,0.249
1.0,49,0.0,-24.9,12.2,1.0,7.979,0.249
1.0,50,0.0,-21.2,16.8,2.0,5.319,0.249
1.1,43,0.0,-17.1,20.6,1.0,7.979,0.249
1.1,44,0.0,-7.9,23.5,0.0,15.958,0.249
1.1,45,0.0,19.3,12.2,0.0,15.958,0.249
1.1,46,0.0,-24.9,-2.1,0.0,15.958,0.249
1.1,47,0.012,-4.7,12.8,0.0,15.958,0.246
1.1,48,0.0,24.5,-10.8,0.0,15.958,0.249
1.1,49,0.0,-24.9,12.2,1.0,7.979,0.249
1.1,50,0.0,-21.3,16.7,2.0,5.319,0.249
1.2,43,0.0,-17.2,20.7,1.0,7.979,0.249
1.2,44,0.0,-8.0,23.5,0.0,15.958,0.249
1.2,45,0.0,19.3,12.3,0.0,15.958,0.249
1.2,46,0.0,-24.9,-2.2,0.0,15.958,0.249
1.2,47,0.022,-4.6,12.8,0.0,15.958,0.243
1.2,48,0.0,24.4,-10.8,0.0,15.958,0.249
1.2,49,0.0,-24.9,12.2,1.0,7.979,0.249
1.2,50,0.0,-21.4,16.8,2.0,5.319,0.249
1.3,43,0.0,-17.1,20.6,1.0,7.979,0.249
1.3,44,0.0,-8.0,23.3,0.0,15.958,0.249
1.3,45,0.0,19.3,12.3,0.0,15.958,0.249
1.3,46,0.0,-24.7,-2.0,0.0,15.958,0.249
1.3,47,0.034,-4.6,12.9,0.0,15.958,0.24
1.3,48,0.0,24.2,-10.6,0.0,15.958,0.249
1.3,49,0.0,-24.9,12.2,1.0,7.979,0.249
1.3,50,0.0,-21.3,16.8,2.0,5.319,0.249
1.4,43,0.0,-17.1,20.5,1.0,7.979,0.249
1.4,44,0.0,-7.9,23.2,0.0,15.958,0.249
1.4,45,0.001,19.3,12.4,0.0,15.958,0.248
1.4,46,0.0,-24.5,-2.0,0.0,15.958,0.249
1.4,47,0.048,-4.6,13.0,0.0,15.958,0.237
1.4,48,0.0,24.0,-10.4,0.0,15.958,0.249
1.4,49,0.0,-24.9,12.2,1.0,7.979,0.249
1.4,50,0.0,-21.2,16.7,2.0,5.319,0.249
1.5,43,0.0,-16.9,20.4,1.0,7.979,0.249
1.5,44,0.001,-8.0,23.0,0.0,15.958,0.248
1.5,45,0.002,19.3,12.4,0.0,15.958,0.248
1.5,46,0.001,-24.3,-2.0,0.0,15.958,0.248
1.5,47,0.066,-4.6,13.0,0.0,15.958,0.232
1.5,48,0.001,23.9,-10.3,0.0,15.958,0.248
1.5,49,0.0,-24.9,12.2,1.0,7.979,0.249
1.5,50,0.0,-21.1,16.8,2.0,5.319,0.249
1.6,43,0.001,-16.7,20.4,1.0,7.979,0.248
1.6,44,0.002,-8.1,22.8,0.0,15.958,0.248
1.6,45,0.004,19.3,12.4,0.0,15.958,0.248
1.6,46,0.002,-24.1,-2.1,0.0,15.958,0.248
1.6,47,0.088,-4.6,12.9,0.0,15.958,0.227
1.6,48,0.001,23.7,-10.2,0.0,15.958,0.248
1.6,49,0.001,-24.9,12.3,1.0,7.979,0.248
1.6,50,0.001,-21.0,16.8,2.0,5.319,0.248
1.7,43,0.002,-16.4,20.4,1.0,7.979,0.248
1.7,44,0.005,-8.2,22.6,0.0,15.958,0.247
1.7,45,0.007,19.2,12.4,0.0,15.958,0.247
1.7,46,0.005,-23.9,-2.1,0.0,15.958,0.247
1.7,47,0.111,-4.7,12.9,0.0,15.958,0.221
1.7,48,0.003,23.5,-10.0,0.0,15.958,0.248
1.7,49,0.001,-24.8,12.5,1.0,7.979,0.248
1.7,50,0.002,-20.9,16.6,2.0,5.319,0.248
1.8,43,0.004,-16.4,20.2,1.0,7.979,0.248
1.8,44,0.008,-8.3,22.3,0.0,15.958,0.247
1.8,45,0.011,19.2,12.3,0.0,15.958,0.246
1.8,46,0.008,-23.7,-2.1,0.0,15.958,0.247
1.8,47,0.135,-4.8,12.9,0.0,15.958,0.215
1.8,48,0.005,23.2,-9.9,0.0,15.958,0.247
1.8,49,0.002,-24.7,12.7,1.0,7.979,0.248
1.8,50,0.003,-20.7,16.6,2.0,5.319,0.248
1.9,43,0.006,-16.3,20.2,1.0,7.979,0.247
1.9,44,0.013,-8.3,22.0,0.0,15.958,0.245
1.9,45,0.016,19.2,12.2,0.0,15.958,0.245
1.9,46,0.012,-23.5,-2.2,0.0,15.958,0.246
1.9,47,0.164,-4.8,12.8,0.0,15.958,0.208
1.9,48,0.008,23.1,-9.9,0.0,15.958,0.247
1.9,49,0.003,-24.5,13.0,1.0,7.979,0.248
1.9,50,0.005,-20.5,16.8,2.0,5.319,0.247
2.0,43,0.01,-16.0,20.2,1.0,7.979,0.246
2.0,44,0.019,-8.4,21.8,0.0,15.958,0.244
2.0,45,0.023,19.2,12.1,0.0,15.958,0.243
2.0,46,0.019,-23.3,-2.0,0.0,15.958,0.244
2.0,47,0.195,-4.8,12.8,0.0,15.958,0.2
2.0,48,0.012,22.9,-9.7,0.0,15.958,0.246
2.0,49,0.006,-24.3,13.2,1.0,7.979,0.247
2.0,50,0.008,-20.3,16.9,2.0,5.319,0.247
2.1,43,0.015,-15.7,20.1,2.0,5.319,0.245
2.1,44,0.027,-8.4,21.6,1.0,7.979,0.242
2.1,45,0.03,19.2,12.2,0.0,15.958,0.241
2.1,46,0.027,-23.1,-2.0,0.0,15.958,0.242
2.1,47,0.229,-4.8,12.7,0.0,15.958,0.192
2.1,48,0.018,22.7,-9.5,0.0,15.958,0.244
2.1,49,0.008,-24.1,13.2,1.0,7.979,0.247
2.1,50,0.012,-20.1,16.9,2.0,5.319,0.246
2.2,43,0.02,-15.4,20.2,2.0,5.319,0.244
2.2,44,0.036,-8.4,21.5,1.0,7.979,0.24
2.2,45,0.039,19.3,12.1,0.0,15.958,0.239
2.2,46,0.037,-22.9,-1.8,0.0,15.958,0.239
2.2,47,0.263,-4.7,12.7,0.0,15.958,0.183
2.2,48,0.026,22.6,-9.5,0.0,15.958,0.242
2.2,49,0.012,-24.0,13.4,1.0,7.979,0.246
2.2,50,0.017,-19.9,17.0,2.0,5.319,0.244
2.3,43,0.027,-15.3,20.3,2.0,5.319,0.242
2.3,44,0.047,-8.5,21.3,1.0,7.979,0.237
2.3,45,0.049,19.2,12.0,0.0,15.958,0.236
2.3,46,0.05,-22.6,-1.7,0.0,15.958,0.236
2.3,47,0.296,-4.6,12.7,0.0,15.958,0.175
2.3,48,0.035,22.3,-9.4,0.0,15.958,0.24
2.3,49,0.017,-23.9,13.4,1.0,7.979,0.244
2.3,50,0.023,-19.6,17.1,2.0,5.319,0.243
2.4,43,0.035,-15.1,20.2,2.0,5.319,0.24
2.4,44,0.061,-8.5,21.0,1.0,7.979,0.233
2.4,45,0.06,19.2,12.1,0.0,15.958,0.234
2.4,46,0.064,-22.3,-1.7,0.0,15.958,0.233
2.4,47,0.332,-4.6,12.6,0.0,15.958,0.166
2.4,48,0.046,22.1,-9.3,0.0,15.958,0.237
2.4,49,0.022,-23.7,13.6,1.0,7.979,0.243
2.4,50,0.03,-19.4,17.2,2.0,5.319,0.241
2.5,43,0.044,-15.0,20.2,2.0,5.319,0.238
2.5,44,0.076,-8.5,20.8,1.0,7.979,0.23
2.5,45,0.072,19.2,12.2,0.0,15.958,0.231
2.5,46,0.078,-22.2,-1.7,0.0,15.958,0.229
2.5,47,0.364,-4.7,12.6,0.0,15.958,0.158
2.5,48,0.059,21.8,-9.2,0.0,15.958,0.234
2.5,49,0.029,-23.5,13.7,1.0,7.979,0.241
2.5,50,0.038,-19.3,17.3,2.0,5.319,0.239
2.6,43,0.055,-14.7,20.2,2.0,5.319,0.235
2.6,44,0.093,-8.4,20.6,1.0,7.979,0.225
2.6,45,0.084,19.2,12.2,0.0,15.958,0.228
2.6,46,0.095,-22.1,-1.6,0.0,15.958,0.225
2.6,47,0.399,-4.6,12.6,0.0,15.958,0.149
2.6,48,0.074,21.6,-9.2,0.0,15.958,0.23
2.6,49,0.036,-23.4,13.9,1.0,7.979,0.24
2.6,50,0.047,-19.1,17.5,2.0,5.319,0.237
2.7,43,0.068,-14.5,20.2,2.0,5.319,0.232
2.7,44,0.112,-8.2,20.4,1.0,7.979,0.221
2.7,45,0.099,19.2,12.1,0.0,15.958,0.224
2.7,46,0.113,-21.9,-1.5,0.0,15.958,0.22
2.7,47,0.429,-4.7,12.6,0.0,15.958,0.142
2.7,48,0.09,21.4,-9.1,0.0,15.958,0.226
2.7,49,0.045,-23.2,14.0,1.0,7.979,0.237
2.7,50,0.058,-18.8,17.6,2.0,5.319,0.234
2.8,43,0.081,-14.4,20.1,2.0,5.319,0.228
2.8,44,0.13,-8.1,20.3,1.0,7.979,0.216
2.8,45,0.115,19.1,12.1,0.0,15.958,0.22
2.8,46,0.133,-21.7,-1.3,0.0,15.958,0.216
2.8,47,0.46,-4.6,12.6,0.0,15.958,0.134
2.8,48,0.107,21.2,-9.1,0.0,15.958,0.222
2.8,49,0.055,-22.9,14.1,1.0,7.979,0.235
2.8,50,0.069,-18.7,17.6,2.0,5.319,0.231
2.9,43,0.095,-14.3,20.1,2.0,5.319,0.225
2.9,44,0.152,-8.0,20.2,1.0,7.979,0.211
2.9,45,0.129,19.1,12.2,0.0,15.958,0.217
2.9,46,0.155,-21.5,-1.2,0.0,15.958,0.21
2.9,47,0.491,-4.7,12.6,0.0,15.958,0.127
2.9,48,0.125,21.0,-9.2,0.0,15.958,0.217
2.9,49,0.067,-22.7,14.2,1.0,7.979,0.232
2.9,50,0.082,-18.5,17.6,2.0,5.319,0.228
3.0,43,0.109,-14.2,20.1,2.0,5.319,0.221
3.0,44,0.176,-7.8,19.9,1.0,7.979,0.205
3.0,45,0.143,19.2,12.3,0.0,15.958,0.213
3.0,46,0.178,-21.3,-1.0,0.0,15.958,0.204
3.0,47,0.519,-4.8,12.6,0.0,15.958,0.12
3.0,48,0.145,20.8,-9.2,0.0,15.958,0.213
3.0,49,0.078,-22.5,14.4,1.0,7.979,0.229
3.0,50,0.097,-18.3,17.6,2.0,5.319,0.224
3.1,43,0.125,-14.0,20.0,2.0,5.319,0.217
3.1,44,0.201,-7.7,19.8,2.0,5.319,0.199
3.1,45,0.16,19.2,12.3,0.0,15.958,0.209
3.1,46,0.202,-21.1,-1.0,0.0,15.958,0.198
3.1,47,0.546,-4.9,12.7,1.0,7.979,0.113
3.1,48,0.168,20.5,-9.1,0.0,15.958,0.207
3.1,49,0.089,-22.3,14.6,1.0,7.979,0.226
3.1,50,0.112,-18.1,17.5,2.0,5.319,0.221
3.2,43,0.141,-13.9,20.0,2.0,5.319,0.214
3.2,44,0.228,-7.5,19.5,2.0,5.319,0.192
3.2,45,0.176,19.2,12.3,0.0,15.958,0.205
3.2,46,0.227,-20.9,-1.0,0.0,15.958,0.192
3.2,47,0.574,-5.0,12.7,1.0,7.979,0.106
3.2,48,0.19,20.4,-9.0,0.0,15.958,0.201
3.2,49,0.102,-22.2,14.8,1.0,7.979,0.223
3.2,50,0.129,-17.8,17.6,2.0,5.319,0.217
3.3,43,0.161,-13.6,19.9,2.0,5.319,0.209
3.3,44,0.256,-7.4,19.3,2.0,5.319,0.185
3.3,45,0.192,19.3,12.3,0.0,15.958,0.201
3.3,46,0.253,-20.7,-1.0,0.0,15.958,0.186
3.3,47,0.607,-4.9,12.7,1.0,7.979,0.098
3.3,48,0.211,20.2,-9.0,0.0,15.958,0.196
3.3,49,0.116,-21.9,14.9,1.0,7.979,0.22
3.3,50,0.146,-17.6,17.5,2.0,5.319,0.212
3.4,43,0.183,-13.4,19.8,2.0,5.319,0.203
3.4,44,0.284,-7.4,19.0,2.0,5.319,0.178
3.4,45,0.209,19.2,12.4,0.0,15.958,0.197
3.4,46,0.279,-20.5,-0.8,0.0,15.958,0.179
3.4,47,0.638,-4.8,12.7,1.0,7.979,0.09
3.4,48,0.236,20.1,-8.8,0.0,15.958,0.19
3.4,49,0.131,-21.7,15.1,1.0,7.979,0.216
3.4,50,0.163,-17.5,17.5,2.0,5.319,0.208
3.5,43,0.202,-13.3,19.7,2.0,5.319,0.198
3.5,44,0.315,-7.3,18.8,2.0,5.319,0.17
3.5,45,0.228,19.2,12.3,0.0,15.958,0.192
3.5,46,0.307,-20.4,-0.7,0.0,15.958,0.172
3.5,47,0.67,-4.9,12.6,1.0,7.979,0.082
3.5,48,0.258,19.9,-8.8,0.0,15.958,0.184
3.5,49,0.146,-21.4,15.2,1.0,7.979,0.212
3.5,50,0.181,-17.2,17.6,2.0,5.319,0.204
3.6,43,0.225,-13.0,19.6,2.0,5.319,0.193
3.6,44,0.342,-7.3,18.6,2.0,5.319,0.164
3.6,45,0.245,19.2,12.2,0.0,15.958,0.188
3.6,46,0.334,-20.2,-0.7,0.0,15.958,0.166
3.6,47,0.702,-4.8,12.6,1.0,7.979,0.074
3.6,48,0.283,19.8,-8.7,0.0,15.958,0.178
3.6,49,0.162,-21.2,15.4,1.0,7.979,0.208
3.6,50,0.197,-17.1,17.7,2.0,5.319,0.2
3.7,43,0.246,-12.9,19.5,2.0,5.319,0.187
3.7,44,0.374,-7.3,18.3,2.0,5.319,0.156
3.7,45,0.264,19.2,12.3,0.0,15.958,0.183
3.7,46,0.362,-20.0,-0.7,0.0,15.958,0.159
3.7,47,0.731,-4.9,12.6,1.0,7.979,0.067
3.7,48,0.31,19.6,-8.6,0.0,15.958,0.172
3.7,49,0.176,-21.1,15.5,1.0,7.979,0.205
3.7,50,0.214,-17.0,17.7,2.0,5.319,0.195
3.8,43,0.268,-12.8,19.4,2.0,5.319,0.182
3.8,44,0.405,-7.2,18.1,2.0,5.319,0.148
3.8,45,0.284,19.1,12.2,0.0,15.958,0.178
3.8,46,0.391,-19.8,-0.5,0.0,15.958,0.151
3.8,47,0.758,-5.0,12.5,1.0,7.979,0.06
3.8,48,0.334,19.4,-8.6,0.0,15.958,0.166
3.8,49,0.191,-20.9,15.7,1.0,7.979,0.201
3.8,50,0.234,-16.9,17.7,2.0,5.319,0.19
3.9,43,0.289,-12.6,19.3,2.0,5.319,0.177
3.9,44,0.438,-7.0,17.9,2.0,5.319,0.14
3.9,45,0.304,19.0,12.2,0.0,15.958,0.173
3.9,46,0.42,-19.6,-0.5,0.0,15.958,0.144
3.9,47,0.783,-5.1,12.5,1.0,7.979,0.054
3.9,48,0.361,19.3,-8.3,0.0,15.958,0.159
3.9,49,0.208,-20.7,15.8,1.0,7.979,0.197
3.9,50,0.253,-16.6,17.7,2.0,5.319,0.186
4.0,43,0.314,-12.4,19.2,2.0,5.319,0.171
4.0,44,0.468,-7.0,17.7,2.0,5.319,0.132
4.0,45,0.323,18.9,12.3,0.0,15.958,0.168
4.0,46,0.449,-19.4,-0.5,0.0,15.958,0.137
4.0,47,0.806,-5.2,12.5,1.0,7.979,0.048
4.0,48,0.392,19.0,-8.2,0.0,15.958,0.151
4.0,49,0.226,-20.4,15.9,1.0,7.979,0.192
4.0,50,0.274,-16.4,17.7,2.0,5.319,0.18
4.1,43,0.34,-12.1,19.1,2.0,5.319,0.164
4.1,44,0.495,-7.0,17.5,2.0,5.319,0.126
4.1,45,0.342,18.9,12.2,0.0,15.958,0.164
4.1,46,0.48,-19.2,-0.3,0.0,15.958,0.129
4.1,47,0.83,-5.2,12.5,1.0,7.979,0.042
4.1,48,0.422,18.7,-8.3,0.0,15.958,0.144
4.1,49,0.242,-20.2,16.1,1.0,7.979,0.188
4.1,50,0.294,-16.3,17.6,2.0,5.319,0.175
4.2,43,0.362,-12.0,19.0,2.0,5.319,0.159
4.2,44,0.525,-7.1,17.3,2.0,5.319,0.118
4.2,45,0.357,19.0,12.3,0.0,15.958,0.16
4.2,46,0.511,-19.0,-0.3,0.0,15.958,0.122
4.2,47,0.86,-5.1,12.5,1.0,7.979,0.035
4.2,48,0.453,18.4,-8.3,0.0,15.958,0.136
4.2,49,0.261,-19.9,16.2,1.0,7.979,0.184
4.2,50,0.312,-16.2,17.7,2.0,5.319,0.171
4.3,43,0.387,-11.8,18.9,2.0,5.319,0.152
4.3,44,0.557,-7.0,17.1,2.0,5.319,0.11
4.3,45,0.373,19.0,12.4,0.0,15.958,0.156
4.3,46,0.54,-18.8,-0.1,0.0,15.958,0.114
4.3,47,0.881,-5.1,12.5,1.0,7.979,0.03
4.3,48,0.482,18.2,-8.2,0.0,15.958,0.129
4.3,49,0.277,-19.8,16.3,1.0,7.979,0.18
4.3,50,0.33,-16.0,17.7,2.0,5.319,0.167
4.4,43,0.41,-11.7,18.7,2.0,5.319,0.147
4.4,44,0.584,-6.9,17.0,2.0,5.319,0.103
4.4,45,0.392,18.9,12.3,0.0,15.958,0.151
4.4,46,0.57,-18.6,-0.1,0.0,15.958,0.107
4.4,47,0.9,-5.2,12.6,1.0,7.979,0.025
4.4,48,0.51,18.0,-8.3,0.0,15.958,0.122
4.4,49,0.294,-19.7,16.3,1.0,7.979,0.175
4.4,50,0.349,-15.9,17.7,2.0,5.319,0.162
4.5,43,0.433,-11.7,18.6,2.0,5.319,0.141
4.5,44,0.615,-7.0,16.8,2.0,5.319,0.096
4.5,45,0.411,18.9,12.2,0.0,15.958,0.146
4.5,46,0.599,-18.4,-0.1,0.0,15.958,0.1
4.5,47,0.92,-5.3,12.6,1.0,7.979,0.02
4.5,48,0.538,17.8,-8.3,0.0,15.958,0.115
4.5,49,0.315,-19.4,16.3,1.0,7.979,0.17
4.5,50,0.372,-15.7,17.6,2.0,5.319,0.156
4.6,43,0.455,-11.7,18.5,2.0,5.319,0.135
4.6,44,0.646,-6.9,16.6,2.0,5.319,0.088
4.6,45,0.432,18.9,12.2,0.0,15.958,0.141
4.6,46,0.629,-18.3,0.1,0.0,15.958,0.092
4.6,47,0.946,-5.2,12.5,1.0,7.979,0.013
4.6,48,0.562,17.6,-8.4,0.0,15.958,0.109
4.6,49,0.331,-19.3,16.4,1.0,7.979,0.166
4.6,50,0.393,-15.5,17.6,2.0,5.319,0.151
4.7,43,0.478,-11.6,18.3,3.0,3.989,0.13
4.7,44,0.678,-6.7,16.4,2.0,5.319,0.08
4.7,45,0.452,18.7,12.1,0.0,15.958,0.136
4.7,46,0.657,-18.1,0.2,0.0,15.958,0.085
4.7,47,0.966,-5.3,12.5,1.0,7.979,0.008
4.7,48,0.589,17.4,-8.5,0.0,15.958,0.102
4.7,49,0.351,-19.0,16.5,2.0,5.319,0.161
4.7,50,0.417,-15.2,17.6,2.0,5.319,0.145
4.8,43,0.506,-11.5,18.1,3.0,3.989,0.123
4.8,44,0.707,-6.7,16.2,2.0,5.319,0.073
4.8,45,0.473,18.6,12.1,0.0,15.958,0.131
4.8,46,0.686,-17.9,0.2,0.0,15.958,0.078
4.8,47,0.994,-5.3,12.4,1.0,7.979,0.001
4.8,48,0.62,17.1,-8.4,0.0,15.958,0.094
4.8,49,0.368,-18.8,16.6,2.0,5.319,0.157
4.8,50,0.439,-15.0,17.5,2.0,5.319,0.139
4.9,43,0.529,-11.4,17.9,3.0,3.989,0.117
4.9,44,0.742,-6.7,15.9,2.0,5.319,0.064
4.9,45,0.492,18.6,12.0,0.0,15.958,0.126
4.9,46,0.715,-17.7,0.4,0.0,15.958,0.071
4.9,47,1.023,-5.3,12.3,1.0,7.979,0.006
4.9,48,0.648,16.9,-8.5,0.0,15.958,0.087
4.9,49,0.384,-18.7,16.7,2.0,5.319,0.153
4.9,50,0.463,-14.8,17.4,2.0,5.319,0.133
5.0,43,0.555,-11.4,17.7,3.0,3.989,0.111
5.0,44,0.772,-6.7,15.7,2.0,5.319,0.057
5.0,45,0.508,18.6,12.0,0.0,15.958,0.122
5.0,46,0.745,-17.5,0.6,0.0,15.958,0.063
5.0,47,1.041,-5.3,12.3,1.0,7.979,0.01
5.0,48,0.677,16.7,-8.4,0.0,15.958,0.08
5.0,49,0.404,-18.4,16.7,2.0,5.319,0.148
5.0,50,0.489,-14.5,17.3,2.0,5.319,0.127
5.1,43,0.585,-11.3,17.5,3.0,3.989,0.103
5.1,44,0.8,-6.8,15.5,3.0,3.989,0.05
5.1,45,0.527,18.5,12.0,0.0,15.958,0.118
5.1,46,0.773,-17.3,0.6,0.0,15.958,0.056
5.1,47,1.045,-5.5,12.4,1.0,7.979,0.011
5.1,48,0.707,16.5,-8.3,0.0,15.958,0.073
5.1,49,0.424,-18.1,16.7,2.0,5.319,0.143
5.1,50,0.513,-14.3,17.2,3.0,3.989,0.121
5.2,43,0.608,-11.2,17.3,4.0,3.192,0.097
5.2,44,0.829,-6.7,15.3,3.0,3.989,0.043
5.2,45,0.541,18.5,12.1,0.0,15.958,0.114
5.2,46,0.802,-17.2,0.7,0.0,15.958,0.049
5.2,47,1.048,-5.8,12.5,2.0,5.319,0.012
5.2,48,0.734,16.3,-8.2,0.0,15.958,0.066
5.2,49,0.447,-17.8,16.7,2.0,5.319,0.137
5.2,50,0.534,-14.2,17.1,3.0,3.989,0.116
5.3,43,0.631,-11.1,17.2,4.0,3.192,0.092
5.3,44,0.854,-6.9,15.1,3.0,3.989,0.036
5.3,45,0.557,18.5,12.0,0.0,15.958,0.11
5.3,46,0.829,-17.0,0.7,0.0,15.958,0.043
5.3,47,1.063,-6.0,12.5,2.0,5.319,0.016
5.3,48,0.767,16.0,-8.2,0.0,15.958,0.058
5.3,49,0.47,-17.5,16.6,2.0,5.319,0.132
5.3,50,0.56,-14.0,16.9,3.0,3.989,0.109
5.4,43,0.653,-11.1,17.0,4.0,3.192,0.086
5.4,44,0.884,-7.0,14.9,3.0,3.989,0.029
5.4,45,0.574,18.4,12.0,0.0,15.958,0.106
5.4,46,0.856,-16.8,0.9,0.0,15.958,0.036
5.4,47,1.071,-6.1,12.5,2.0,5.319,0.018
5.4,48,0.797,15.8,-8.2,0.0,15.958,0.05
5.4,49,0.491,-17.3,16.6,2.0,5.319,0.127
5.4,50,0.589,-13.8,16.7,3.0,3.989,0.102
5.5,43,0.677,-11.1,16.8,4.0,3.192,0.08
5.5,44,0.914,-7.0,14.6,3.0,3.989,0.021
5.5,45,0.592,18.3,11.9,0.0,15.958,0.101
5.5,46,0.883,-16.7,1.0,0.0,15.958,0.029
5.5,47,1.072,-6.4,12.6,2.0,5.319,0.018
5.5,48,0.825,15.5,-8.2,0.0,15.958,0.043
5.5,49,0.512,-17.1,16.5,2.0,5.319,0.121
5.5,50,0.612,-13.7,16.5,3.0,3.989,0.096
5.6,43,0.699,-11.1,16.7,4.0,3.192,0.075
5.6,44,0.939,-7.0,14.5,3.0,3.989,0.015
