Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.9,0.224,103.06,0.026,12.1,21.1,-20.6,-20.2,148.0,0.696
4.0,0.223,103.06,0.027,11.9,21.1,-20.7,-20.3,148.0,0.696
4.1,0.221,103.06,0.027,11.8,21.1,-20.6,-20.3,147.6,0.698
4.2,0.219,103.06,0.028,11.7,21.1,-20.5,-20.2,147.0,0.701
4.3,0.216,103.06,0.029,11.5,21.1,-20.6,-20.5,147.4,0.699
4.4,0.213,103.06,0.029,11.3,21.0,-20.6,-20.6,147.0,0.701
4.5,0.211,100.64,0.03,11.2,21.0,-20.7,-20.6,147.0,0.685
4.6,0.209,100.64,0.031,11.0,21.0,-20.7,-20.9,147.2,0.684
4.7,0.205,100.64,0.031,10.8,21.0,-20.8,-20.8,146.8,0.686
4.8,0.201,100.64,0.032,10.6,20.9,-20.8,-20.9,146.4,0.687
4.9,0.197,98.98,0.033,10.5,20.8,-20.8,-20.9,146.0,0.678
5.0,0.193,98.98,0.033,10.4,20.8,-20.7,-21.0,145.8,0.679
5.1,0.189,98.98,0.034,10.2,20.8,-20.7,-21.1,145.6,0.68
5.2,0.186,98.98,0.035,10.0,20.9,-20.8,-21.3,146.0,0.678
5.3,0.183,98.98,0.035,9.9,20.9,-20.7,-21.5,146.0,0.678
5.4,0.18,97.1,0.036,9.8,21.0,-20.7,-21.7,146.4,0.663
5.5,0.176,97.1,0.037,9.7,21.0,-20.6,-22.0,146.6,0.662
5.6,0.173,97.1,0.037,9.9,20.9,-20.6,-21.8,146.4,0.663
5.7,0.17,95.97,0.038,10.0,20.9,-20.7,-22.1,147.4,0.651
5.8,0.166,95.43,0.039,10.1,21.0,-20.6,-22.1,147.6,0.647
5.9,0.163,95.43,0.039,10.1,21.0,-20.5,-22.3,147.8,0.646
6.0,0.16,93.93,0.04,10.4,21.0,-20.6,-22.2,148.4,0.633
6.1,0.156,93.93,0.041,10.5,21.0,-20.5,-21.8,147.6,0.636
6.2,0.152,93.93,0.041,10.5,21.1,-20.5,-21.9,148.0,0.635
6.3,0.149,93.93,0.042,10.4,21.2,-20.5,-22.0,148.2,0.634
6.4,0.145,93.93,0.043,10.3,21.1,-20.5,-21.7,147.2,0.638
6.5,0.141,92.64,0.043,10.2,21.1,-20.5,-21.8,147.2,0.629
6.6,0.139,92.64,0.044,10.1,21.2,-20.5,-21.5,146.6,0.632
6.7,0.135,92.64,0.045,10.1,21.2,-20.6,-21.3,146.4,0.633
6.8,0.131,92.64,0.045,10.2,21.2,-20.6,-21.2,146.4,0.633
6.9,0.127,92.64,0.046,10.2,21.1,-20.7,-21.3,146.6,0.632
7.0,0.123,92.64,0.047,10.1,21.1,-20.8,-21.1,146.2,0.634
7.1,0.12,92.64,0.047,10.1,21.1,-20.8,-21.1,146.2,0.634
7.2,0.116,92.64,0.048,10.3,21.1,-20.7,-21.0,146.2,0.634
7.3,0.116,92.64,0.049,10.4,21.1,-20.8,-21.0,146.6,0.632
7.4,0.114,92.64,0.049,10.6,21.1,-20.9,-21.1,147.4,0.628
7.5,0.112,92.64,0.05,10.8,21.1,-20.8,-21.1,147.6,0.628
7.6,0.11,91.35,0.051,11.0,21.2,-20.9,-21.0,148.2,0.616
7.7,0.108,91.35,0.051,11.2,21.1,-20.9,-21.0,148.4,0.616
7.8,0.107,91.35,0.052,11.5,21.1,-21.0,-21.1,149.4,0.611
7.9,0.104,91.35,0.053,11.6,21.1,-21.1,-21.0,149.6,0.611
8.0,0.102,90.27,0.053,11.8,21.1,-21.0,-21.0,149.8,0.603
8.1,0.1,90.27,0.054,12.0,21.1,-21.1,-20.9,150.2,0.601
8.2,0.099,90.27,0.055,12.1,21.2,-21.2,-21.0,151.0,0.598
8.3,0.097,90.27,0.055,12.3,21.2,-21.1,-21.2,151.6,0.595
8.4,0.096,90.27,0.056,12.5,21.2,-21.0,-21.1,151.6,0.595
8.5,0.093,90.27,0.057,12.6,21.2,-21.1,-21.2,152.2,0.593
8.6,0.092,90.27,0.057,12.7,21.3,-21.1,-21.3,152.8,0.591
8.7,0.09,90.27,0.058,12.9,21.4,-21.2,-21.3,153.6,0.588
8.8,0.088,90.27,0.059,13.0,21.3,-21.2,-21.4,153.8,0.587
8.9,0.086,90.27,0.059,13.2,21.3,-21.1,-21.3,153.8,0.587
9.0,0.084,90.27,0.06,13.4,21.4,-21.1,-21.4,154.6,0.584
9.1,0.082,90.27,0.061,13.4,21.3,-21.0,-21.4,154.2,0.585
9.2,0.08,90.27,0.061,13.4,21.3,-21.1,-21.4,154.4,0.585
9.3,0.078,90.27,0.062,13.6,21.3,-21.1,-21.4,154.8,0.583
9.4,0.077,90.27,0.063,13.6,21.3,-21.2,-21.3,154.8,0.583
9.5,0.075,90.27,0.063,13.6,21.3,-21.2,-21.2,154.6,0.584
9.6,0.073,90.27,0.064,13.4,21.3,-21.1,-21.1,153.8,0.587
9.7,0.071,90.27,0.065,13.4,21.3,-21.1,-21.1,153.8,0.587
9.8,0.07,90.27,0.065,13.5,21.2,-21.2,-21.1,154.0,0.586
9.9,0.068,90.27,0.066,13.6,21.2,-21.1,-21.0,153.8,0.587
10.0,0.066,90.27,0.067,13.6,21.2,-21.1,-21.0,153.8,0.587
10.1,0.064,90.27,0.067,13.5,21.1,-21.1,-20.9,153.2,0.589
10.2,0.062,90.27,0.068,13.3,21.1,-21.1,-20.9,152.8,0.591
10.3,0.061,90.27,0.069,13.3,21.2,-21.2,-20.9,153.2,0.589
10.4,0.059,90.27,0.069,13.3,21.3,-21.1,-20.8,153.0,0.59
10.5,0.059,90.27,0.07,13.1,21.2,-21.0,-20.8,152.2,0.593
10.6,0.057,90.27,0.071,13.0,21.3,-21.1,-20.8,152.4,0.592
10.7,0.056,90.27,0.071,12.8,21.2,-21.1,-20.8,151.8,0.595
10.8,0.055,90.27,0.072,12.8,21.1,-21.1,-20.8,151.6,0.595
10.9,0.053,90.27,0.073,12.8,21.1,-21.0,-20.7,151.2,0.597
11.0,0.052,90.27,0.073,12.8,21.1,-21.1,-20.7,151.4,0.596
11.1,0.05,90.27,0.074,12.7,21.0,-21.1,-20.7,151.0,0.598
11.2,0.049,90.27,0.075,12.8,21.0,-21.1,-20.7,151.2,0.597
11.3,0.048,90.27,0.075,12.7,21.0,-21.1,-20.7,151.0,0.598
11.4,0.046,90.27,0.076,12.5,21.1,-21.0,-20.7,150.6,0.599
11.5,0.044,90.27,0.077,12.3,21.0,-21.0,-20.7,150.0,0.602
11.6,0.044,90.27,0.077,12.3,21.1,-21.1,-20.7,150.4,0.6
11.7,0.043,90.27,0.078,12.2,21.1,-21.2,-20.6,150.2,0.601
11.8,0.043,90.27,0.079,12.0,21.1,-21.1,-20.6,149.6,0.603
11.9,0.042,90.27,0.079,11.9,21.0,-21.2,-20.6,149.4,0.604
12.0,0.041,90.27,0.08,11.7,21.0,-21.1,-20.6,148.8,0.607
12.1,0.042,90.27,0.081,11.6,21.1,-21.1,-20.5,148.6,0.607
12.2,0.042,90.27,0.081,11.6,21.1,-21.1,-20.5,148.6,0.607
12.3,0.041,90.27,0.082,11.7,21.0,-21.2,-20.5,148.8,0.607
12.4,0.042,90.27,0.083,11.6,20.9,-21.3,-20.5,148.6,0.607
12.5,0.042,90.27,0.083,11.6,20.9,-21.2,-20.6,148.6,0.607
12.6,0.041,90.27,0.084,11.7,20.9,-21.2,-20.6,148.8,0.607
12.7,0.041,90.27,0.085,11.5,20.9,-21.2,-20.6,148.4,0.608
12.8,0.04,90.27,0.085,11.4,20.9,-21.1,-20.5,147.8,0.611
12.9,0.041,90.27,0.086,11.3,20.9,-21.1,-20.5,147.6,0.612
13.0,0.041,90.27,0.087,11.3,20.9,-21.1,-20.4,147.4,0.612
13.1,0.041,90.27,0.087,11.2,20.9,-21.0,-20.4,147.0,0.614
13.2,0.041,90.27,0.088,11.1,21.0,-21.0,-20.3,146.8,0.615
13.3,0.041,90.27,0.089,11.1,21.1,-21.0,-20.3,147.0,0.614
13.4,0.041,90.27,0.089,11.0,21.0,-21.0,-20.2,146.4,0.617
13.5,0.041,90.27,0.09,10.8,21.1,-21.0,-20.3,146.4,0.617
13.6,0.04,90.27,0.091,10.8,21.0,-20.9,-20.2,145.8,0.619
13.7,0.039,90.27,0.091,10.7,21.0,-20.9,-20.1,145.4,0.621
13.8,0.038,90.27,0.092,10.7,20.9,-20.9,-20.2,145.4,0.621
13.9,0.038,90.27,0.093,10.5,20.9,-20.9,-20.2,145.0,0.623
14.0,0.038,90.27,0.093,10.3,20.9,-20.8,-20.2,144.4,0.625
14.1,0.038,90.27,0.094,10.2,21.0,-20.8,-20.2,144.4,0.625
14.2,0.037,90.27,0.095,10.0,21.1,-20.7,-20.1,143.8,0.628
14.3,0.036,90.27,0.095,9.7,21.0,-20.8,-20.0,143.0,0.631
14.4,0.036,90.27,0.096,9.6,21.0,-20.7,-19.9,142.4,0.634
14.5,0.036,90.27,0.097,9.6,20.9,-20.8,-19.8,142.2,0.635
14.6,0.036,90.27,0.097,9.4,21.0,-20.8,-19.6,141.6,0.638
14.7,0.035,90.27,0.098,9.2,20.9,-20.8,-19.6,141.0,0.64
14.8,0.035,90.27,0.099,9.1,20.9,-20.9,-19.4,140.6,0.642
14.9,0.035,90.27,0.099,8.9,21.0,-20.9,-19.4,140.4,0.643
15.0,0.034,90.27,0.1,8.9,21.1,-20.9,-19.3,140.4,0.643
15.1,0.034,90.27,0.101,8.8,21.1,-20.9,-19.3,140.2,0.644
15.2,0.033,90.27,0.101,8.8,21.1,-21.0,-19.3,140.4,0.643
15.3,0.033,90.27,0.102,8.8,21.0,-21.0,-19.2,140.0,0.645
15.4,0.032,90.27,0.103,8.7,21.0,-21.0,-19.2,139.8,0.646
15.5,0.031,90.27,0.103,8.6,21.0,-21.1,-19.2,139.8,0.646
15.6,0.031,90.27,0.104,8.4,20.9,-21.1,-19.2,139.2,0.648
15.7,0.03,90.27,0.105,8.3,20.9,-21.2,-19.1,139.0,0.649
15.8,0.029,78.59,0.105,8.2,20.9,-21.3,-19.1,139.0,0.565
15.9,0.029,78.59,0.106,8.1,20.9,-21.3,-19.1,138.8,0.566
16.0,0.029,78.59,0.107,8.2,21.0,-21.3,-19.0,139.0,0.565
16.1,0.028,72.54,0.107,8.1,21.0,-21.2,-19.0,138.6,0.523
16.2,0.028,72.14,0.108,7.9,21.0,-21.3,-19.0,138.4,0.521
16.3,0.026,72.14,0.109,7.7,21.0,-21.4,-19.1,138.4,0.521
16.4,0.026,70.61,0.109,7.5,21.0,-21.5,-19.0,138.0,0.512
16.5,0.025,69.45,0.11,7.4,20.9,-21.5,-19.0,137.6,0.505
16.6,0.023,68.51,0.111,7.3,20.8,-21.5,-19.1,137.4,0.499
16.7,0.022,68.11,0.111,7.2,20.8,-21.5,-19.1,137.2,0.496
16.8,0.022,67.7,0.112,7.1,20.9,-21.5,-19.0,137.0,0.494
16.9,0.021,67.7,0.113,7.0,20.9,-21.4,-19.0,136.6,0.496
17.0,0.02,67.7,0.113,6.9,20.9,-21.3,-19.0,136.2,0.497
17.1,0.02,67.7,0.114,6.9,20.8,-21.4,-19.0,136.2,0.497
17.2,0.019,68.51,0.115,6.8,20.8,-21.5,-19.1,136.4,0.502
17.3,0.018,68.51,0.115,6.7,20.8,-21.4,-19.1,136.0,0.504
17.4,0.018,67.7,0.116,6.7,20.8,-21.4,-19.1,136.0,0.498
17.5,0.017,67.7,0.117,6.6,20.7,-21.3,-19.1,135.4,0.5
17.6,0.017,67.7,0.117,6.6,20.8,-21.4,-19.1,135.8,0.499
17.7,0.018,67.7,0.118,6.6,20.8,-21.3,-19.2,135.8,0.499
17.8,0.018,67.7,0.119,6.6,20.8,-21.4,-19.2,136.0,0.498
17.9,0.019,67.7,0.119,6.7,20.8,-21.3,-19.3,136.2,0.497
18.0,0.02,67.7,0.12,6.7,20.8,-21.4,-19.3,136.4,0.496
18.1,0.02,67.7,0.121,6.6,20.9,-21.4,-19.3,136.4,0.496
18.2,0.02,67.7,0.121,6.6,20.9,-21.5,-19.4,136.8,0.495
18.3,0.019,67.7,0.122,6.5,20.9,-21.4,-19.4,136.4,0.496
18.4,0.021,67.7,0.123,6.6,20.8,-21.5,-19.4,136.6,0.496
18.5,0.022,67.7,0.123,6.7,20.7,-21.5,-19.4,136.6,0.496
18.6,0.022,67.7,0.124,6.7,20.8,-21.5,-19.4,136.8,0.495
18.7,0.022,67.7,0.125,6.7,20.8,-21.4,-19.3,136.4,0.496
18.8,0.022,67.7,0.125,6.7,20.8,-21.4,-19.3,136.4,0.496
18.9,0.022,67.7,0.126,6.8,20.8,-21.5,-19.4,137.0,0.494
19.0,0.024,67.7,0.127,7.0,20.9,-21.5,-19.5,137.8,0.491
19.1,0.024,67.7,0.127,6.9,20.9,-21.4,-19.5,137.4,0.493
19.2,0.024,67.7,0.128,6.9,20.9,-21.4,-19.5,137.4,0.493
19.3,0.024,67.7,0.129,7.0,20.8,-21.4,-19.6,137.6,0.492
19.4,0.024,67.7,0.129,7.1,20.8,-21.4,-19.7,138.0,0.491
19.5,0.025,67.7,0.13,7.2,20.8,-21.5,-19.7,138.4,0.489
19.6,0.026,67.7,0.131,7.3,20.8,-21.6,-19.6,138.6,0.488
19.7,0.026,67.7,0.131,7.5,20.7,-21.7,-19.6,139.0,0.487
19.8,0.027,67.7,0.132,7.7,20.6,-21.7,-19.6,139.2,0.486
19.9,0.027,67.7,0.133,7.8,20.7,-21.8,-19.7,140.0,0.484
20.0,0.028,67.7,0.133,8.0,20.7,-21.9,-19.6,140.4,0.482
20.1,0.028,67.7,0.134,8.2,20.7,-21.9,-19.6,140.8,0.481
20.2,0.029,67.7,0.135,8.2,20.6,-21.9,-19.7,140.8,0.481
20.3,0.03,67.7,0.135,8.2,20.6,-22.0,-19.6,140.8,0.481
20.4,0.03,68.51,0.136,8.3,20.6,-22.0,-19.7,141.2,0.485
20.5,0.03,67.7,0.137,8.5,20.7,-22.1,-19.6,141.8,0.477
20.6,0.029,67.7,0.137,8.5,20.8,-22.1,-19.6,142.0,0.477
20.7,0.029,67.7,0.138,8.7,20.7,-22.1,-19.6,142.2,0.476
20.8,0.029,67.7,0.139,8.8,20.7,-22.1,-19.5,142.2,0.476
20.9,0.029,68.51,0.139,8.9,20.7,-22.1,-19.5,142.4,0.481
21.0,0.029,68.51,0.14,8.9,20.6,-22.2,-19.4,142.2,0.482
21.1,0.029,68.51,0.141,8.8,20.7,-22.3,-19.4,142.4,0.481
21.2,0.03,68.51,0.141,8.7,20.7,-22.2,-19.4,142.0,0.482
21.3,0.029,68.51,0.142,8.7,20.8,-22.3,-19.5,142.6,0.48
21.4,0.03,68.51,0.143,8.9,20.7,-22.2,-19.5,142.6,0.48
21.5,0.03,68.51,0.143,9.1,20.7,-22.3,-19.4,143.0,0.479
21.6,0.029,68.51,0.144,9.2,20.7,-22.4,-19.4,143.4,0.478
21.7,0.029,68.51,0.145,9.4,20.7,-22.3,-19.3,143.4,0.478
21.8,0.029,67.7,0.145,9.7,20.8,-22.4,-19.3,144.4,0.469
21.9,0.029,67.7,0.146,9.8,20.8,-22.3,-19.3,144.4,0.469
22.0,0.029,68.51,0.147,10.0,20.9,-22.4,-19.4,145.4,0.471
22.1,0.029,68.51,0.147,10.0,20.9,-22.4,-19.4,145.4,0.471
22.2,0.03,68.51,0.148,10.0,21.0,-22.4,-19.4,145.6,0.471
22.3,0.029,68.51,0.149,10.1,21.1,-22.4,-19.4,146.0,0.469
22.4,0.031,67.7,0.149,10.0,21.1,-22.3,-19.5,145.8,0.464
22.5,0.031,67.7,0.15,9.9,21.2,-22.4,-19.5,146.0,0.464
22.6,0.031,67.7,0.151,9.8,21.2,-22.3,-19.5,145.6,0.465
22.7,0.032,67.7,0.151,9.8,21.1,-22.3,-19.5,145.4,0.466
22.8,0.032,67.7,0.152,9.7,21.2,-22.4,-19.6,145.8,0.464
22.9,0.033,67.7,0.153,9.5,21.3,-22.4,-19.5,145.4,0.466
23.0,0.033,67.7,0.153,9.4,21.3,-22.5,-19.5,145.4,0.466
23.1,0.034,67.7,0.154,9.2,21.3,-22.5,-19.6,145.2,0.466
23.2,0.034,67.7,0.155,9.1,21.2,-22.6,-19.5,144.8,0.468
23.3,0.035,67.7,0.155,9.0,21.1,-22.5,-19.5,144.2,0.469
23.4,0.036,67.7,0.156,8.8,21.1,-22.5,-19.4,143.6,0.471
23.5,0.037,67.7,0.157,8.7,21.1,-22.5,-19.4,143.4,0.472
23.6,0.037,67.7,0.157,8.6,21.1,-22.4,-19.5,143.2,0.473
23.7,0.038,67.7,0.158,8.5,21.1,-22.5,-19.6,143.4,0.472
23.8,0.038,67.7,0.159,8.4,21.0,-22.4,-19.6,142.8,0.474
23.9,0.038,67.7,0.159,8.2,21.0,-22.3,-19.6,142.2,0.476
24.0,0.038,67.7,0.16,8.1,21.0,-22.2,-19.6,141.8,0.477
24.1,0.039,67.7,0.161,8.0,21.0,-22.1,-19.7,141.6,0.478
24.2,0.039,67.7,0.161,7.9,21.1,-22.2,-19.6,141.6,0.478
24.3,0.038,67.7,0.162,7.7,21.1,-22.3,-19.5,141.2,0.479
24.4,0.038,67.7,0.163,7.6,21.2,-22.3,-19.5,141.2,0.479
24.5,0.037,67.7,0.163,7.5,21.2,-22.3,-19.5,141.0,0.48
24.6,0.036,67.7,0.164,7.4,21.3,-22.3,-19.5,141.0,0.48
24.7,0.036,67.7,0.165,7.3,21.3,-22.3,-19.5,140.8,0.481
24.8,0.035,67.7,0.165,7.2,21.3,-22.3,-19.5,140.6,0.482
24.9,0.035,67.7,0.166,7.0,21.3,-22.2,-19.5,140.0,0.484
25.0,0.034,67.7,0.167,6.9,21.4,-22.3,-19.5,140.2,0.483
25.1,0.033,67.7,0.167,6.9,21.3,-22.3,-19.4,139.8,0.484
25.2,0.032,67.7,0.168,6.9,21.2,-22.3,-19.3,139.4,0.486
25.3,0.032,67.7,0.169,6.8,21.2,-22.3,-19.3,139.2,0.486
25.4,0.032,67.7,0.169,6.8,21.1,-22.3,-19.3,139.0,0.487
25.5,0.031,67.7,0.17,6.8,21.0,-22.1,-19.4,138.6,0.488
25.6,0.03,67.7,0.171,6.8,20.8,-22.0,-19.3,137.8,0.491
25.7,0.03,67.7,0.171,6.8,20.7,-21.9,-19.4,137.6,0.492
25.8,0.029,67.7,0.172,6.7,20.5,-21.7,-19.4,136.6,0.496
25.9,0.027,67.7,0.173,6.6,20.5,-21.6,-19.4,136.2,0.497
26.0,0.027,67.7,0.173,6.5,20.4,-21.5,-19.4,135.6,0.499
26.1,0.026,67.7,0.174,6.4,20.3,-21.5,-19.3,135.0,0.501
26.2,0.025,67.7,0.175,6.7,20.0,-21.4,-19.4,135.0,0.501
26.3,0.024,67.7,0.175,7.1,19.9,-21.2,-19.3,135.0,0.501
26.4,0.024,67.7,0.176,7.6,19.8,-21.1,-19.4,135.8,0.499
26.5,0.022,67.7,0.177,8.0,19.6,-20.9,-19.3,135.6,0.499
26.6,0.022,67.7,0.177,8.3,19.4,-20.8,-19.4,135.8,0.499
26.7,0.021,67.7,0.178,8.8,19.3,-20.7,-19.5,136.6,0.496
26.8,0.022,67.7,0.179,9.1,19.1,-20.5,-19.5,136.4,0.496
26.9,0.021,67.7,0.179,9.5,19.0,-20.4,-19.5,136.8,0.495
27.0,0.022,67.7,0.18,9.5,18.9,-20.3,-19.5,136.4,0.496
27.1,0.022,67.7,0.181,9.6,18.8,-20.3,-19.6,136.6,0.496
27.2,0.021,67.7,0.181,9.9,18.6,-20.1,-19.5,136.2,0.497
27.3,0.021,67.7,0.182,10.3,18.4,-20.0,-19.6,136.6,0.496
27.4,0.021,67.7,0.183,10.7,18.2,-19.9,-19.7,137.0,0.494
27.5,0.021,67.7,0.183,10.7,18.1,-19.7,-19.8,136.6,0.496
27.6,0.021,67.7,0.184,10.6,17.9,-19.5,-19.7,135.4,0.5
27.7,0.022,67.7,0.185,10.4,17.8,-19.4,-19.8,134.8,0.502
27.8,0.023,67.7,0.185,10.2,17.7,-19.3,-19.8,134.0,0.505
27.9,0.023,67.7,0.186,10.0,17.5,-19.2,-19.7,132.8,0.51
28.0,0.024,67.7,0.187,9.8,17.4,-19.2,-19.6,132.0,0.513
28.1,0.023,67.7,0.187,9.7,17.3,-19.0,-19.6,131.2,0.516
28.2,0.024,67.7,0.188,9.5,17.1,-19.0,-19.5,130.2,0.52
28.3,0.024,67.7,0.189,9.3,17.0,-18.8,-19.5,129.2,0.524
28.4,0.024,67.7,0.189,9.1,16.7,-18.7,-19.5,128.0,0.529
28.5,0.024,67.7,0.19,8.8,16.4,-18.5,-19.5,126.4,0.536
28.6,0.025,67.7,0.191,8.7,16.2,-18.3,-19.5,125.4,0.54
28.7,0.025,67.7,0.191,8.5,16.0,-18.2,-19.6,124.6,0.543
28.8,0.024,67.7,0.192,8.4,15.9,-18.0,-19.5,123.6,0.548
28.9,0.024,67.7,0.193,8.3,15.7,-17.8,-19.6,122.8,0.551
29.0,0.025,67.7,0.193,8.2,15.4,-17.8,-19.5,121.8,0.556
29.1,0.026,67.7,0.194,8.0,15.3,-17.7,-19.5,121.0,0.56
29.2,0.026,67.7,0.195,7.9,15.2,-17.6,-19.5,120.4,0.562
29.3,0.026,67.7,0.195,7.9,15.1,-17.5,-19.5,120.0,0.564
29.4,0.026,67.7,0.196,7.7,14.8,-17.4,-19.4,118.6,0.571
29.5,0.026,67.7,0.197,7.7,14.6,-17.2,-19.4,117.8,0.575
29.6,0.027,67.7,0.197,7.5,14.5,-17.2,-19.5,117.4,0.577
29.7,0.027,67.7,0.198,7.4,14.4,-17.1,-19.5,116.8,0.58
29.8,0.027,67.7,0.199,7.3,14.1,-17.1,-19.5,116.0,0.584
29.9,0.027,67.7,0.199,7.2,13.9,-17.1,-19.6,115.6,0.586
30.0,0.028,67.7,0.2,7.4,13.7,-17.0,-19.6,115.4,0.587
30.1,0.028,67.7,0.201,7.8,13.5,-16.9,-19.5,115.4,0.587
30.2,0.028,67.7,0.201,8.1,13.3,-16.9,-19.5,115.6,0.586
30.3,0.029,67.7,0.202,8.0,13.0,-16.8,-19.5,114.6,0.591
30.4,0.03,67.7,0.203,7.9,12.7,-16.7,-19.5,113.6,0.596
30.5,0.032,67.7,0.203,7.6,12.5,-16.6,-19.5,112.4,0.602
30.6,0.032,67.7,0.204,7.5,12.3,-16.5,-19.5,111.6,0.607
30.7,0.032,67.7,0.205,7.2,12.1,-16.4,-19.5,110.4,0.613
30.8,0.032,67.7,0.205,6.9,11.8,-16.3,-19.5,109.0,0.621
30.9,0.034,67.7,0.206,6.8,11.5,-16.3,-19.4,108.0,0.627
31.0,0.035,67.7,0.207,6.5,11.2,-16.2,-19.5,106.8,0.634
31.1,0.036,67.7,0.207,6.2,11.1,-16.0,-19.5,105.6,0.641
31.2,0.036,67.7,0.208,6.1,10.8,-15.9,-19.6,104.8,0.646
31.3,0.036,67.7,0.209,5.9,10.7,-15.8,-19.7,104.2,0.65
31.4,0.036,67.7,0.209,5.8,10.5,-15.7,-19.6,103.2,0.656
31.5,0.037,67.7,0.21,6.1,10.4,-15.6,-19.5,103.2,0.656
31.6,0.038,67.7,0.211,6.1,10.2,-15.5,-19.5,102.6,0.66
31.7,0.038,67.7,0.211,5.9,10.2,-15.4,-19.4,101.8,0.665
31.8,0.038,67.7,0.212,5.8,10.1,-15.4,-19.4,101.4,0.668
31.9,0.039,67.7,0.213,5.5,10.0,-15.3,-19.4,100.4,0.674
32.0,0.04,67.7,0.213,5.2,9.9,-15.3,-19.4,99.6,0.68
32.1,0.042,67.7,0.214,5.1,9.9,-15.4,-19.4,99.6,0.68
32.2,0.044,67.7,0.215,4.9,9.8,-15.3,-19.3,98.6,0.687
32.3,0.045,67.7,0.215,4.7,9.9,-15.2,-19.4,98.4,0.688
32.4,0.046,67.7,0.216,4.5,9.9,-15.1,-19.4,97.8,0.692
32.5,0.048,67.7,0.217,4.4,9.9,-15.1,-19.5,97.8,0.692
32.6,0.05,67.7,0.217,4.1,10.0,-15.1,-19.6,97.6,0.694
32.7,0.053,67.7,0.218,4.0,10.0,-15.1,-19.5,97.2,0.697
32.8,0.055,67.7,0.219,3.9,10.1,-15.1,-19.5,97.2,0.697
