Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.2,24,0.016,8.6,11.2,1.0,11.284,0.272
1.2,25,0.0,-10.6,-20.2,0.0,22.568,0.276
1.3,21,0.004,10.5,6.2,1.0,11.284,0.275
1.3,22,0.0,18.9,-20.8,0.0,22.568,0.276
1.3,23,0.0,-14.0,-4.7,0.0,22.568,0.276
1.3,24,0.029,8.6,11.4,1.0,11.284,0.268
1.3,25,0.0,-10.6,-20.2,0.0,22.568,0.276
1.4,21,0.008,10.4,6.4,1.0,11.284,0.274
1.4,22,0.0,18.9,-20.8,0.0,22.568,0.276
1.4,23,0.0,-14.1,-4.7,0.0,22.568,0.276
1.4,24,0.047,8.8,11.6,1.0,11.284,0.263
1.4,25,0.0,-10.6,-20.1,0.0,22.568,0.276
1.5,21,0.014,10.5,6.7,1.0,11.284,0.273
1.5,22,0.0,18.9,-20.8,0.0,22.568,0.276
1.5,23,0.0,-14.1,-4.8,0.0,22.568,0.276
1.5,24,0.068,8.9,11.7,1.0,11.284,0.258
1.5,25,0.0,-10.7,-20.2,0.0,22.568,0.276
1.6,21,0.023,10.6,6.8,1.0,11.284,0.27
1.6,22,0.0,18.8,-20.9,0.0,22.568,0.276
1.6,23,0.0,-14.1,-4.7,0.0,22.568,0.276
1.6,24,0.095,9.0,11.8,1.0,11.284,0.25
1.6,25,0.0,-10.8,-20.2,0.0,22.568,0.276
1.7,21,0.037,10.5,7.1,1.0,11.284,0.266
1.7,22,0.0,18.8,-20.9,0.0,22.568,0.276
1.7,23,0.0,-14.1,-4.8,0.0,22.568,0.276
1.7,24,0.13,9.2,12.1,1.0,11.284,0.241
1.7,25,0.0,-10.8,-20.2,0.0,22.568,0.276
1.8,21,0.052,10.6,7.2,1.0,11.284,0.262
1.8,22,0.0,18.8,-20.9,0.0,22.568,0.276
1.8,23,0.0,-14.1,-4.9,0.0,22.568,0.276
1.8,24,0.166,9.3,12.2,1.0,11.284,0.231
1.8,25,0.0,-10.9,-20.2,0.0,22.568,0.276
1.9,21,0.072,10.5,7.5,1.0,11.284,0.257
1.9,22,0.0,18.8,-20.9,0.0,22.568,0.276
1.9,23,0.0,-14.1,-5.0,0.0,22.568,0.276
1.9,24,0.208,9.5,12.4,1.0,11.284,0.219
1.9,25,0.0,-11.0,-20.2,0.0,22.568,0.276
2.0,21,0.096,10.5,7.8,1.0,11.284,0.25
2.0,22,0.0,18.9,-20.9,0.0,22.568,0.276
2.0,23,0.0,-14.1,-5.1,0.0,22.568,0.276
2.0,24,0.256,9.7,12.6,1.0,11.284,0.206
2.0,25,0.0,-10.9,-20.1,0.0,22.568,0.276
2.1,21,0.122,10.5,7.9,1.0,11.284,0.243
2.1,22,0.0,18.8,-20.9,0.0,22.568,0.276
2.1,23,0.0,-13.9,-4.9,0.0,22.568,0.276
2.1,24,0.306,9.7,12.9,1.0,11.284,0.192
2.1,25,0.0,-10.9,-20.2,0.0,22.568,0.276
2.2,21,0.149,10.4,8.1,1.0,11.284,0.235
2.2,22,0.0,18.9,-20.9,0.0,22.568,0.276
2.2,23,0.0,-13.7,-4.7,0.0,22.568,0.276
2.2,24,0.362,9.8,13.1,1.0,11.284,0.176
2.2,25,0.0,-10.9,-20.2,0.0,22.568,0.276
2.3,21,0.179,10.4,8.2,1.0,11.284,0.227
2.3,22,0.0,18.8,-20.7,0.0,22.568,0.276
2.3,23,0.0,-13.6,-4.7,0.0,22.568,0.276
2.3,24,0.421,9.9,13.4,1.0,11.284,0.16
2.3,25,0.0,-11.0,-20.2,0.0,22.568,0.276
2.4,21,0.212,10.5,8.4,1.0,11.284,0.218
2.4,22,0.0,18.8,-20.4,0.0,22.568,0.276
2.4,23,0.001,-13.4,-4.6,0.0,22.568,0.276
2.4,24,0.48,10.0,13.6,1.0,11.284,0.144
2.4,25,0.0,-11.0,-20.1,0.0,22.568,0.276
2.5,21,0.245,10.6,8.5,1.0,11.284,0.209
2.5,22,0.0,18.8,-20.2,0.0,22.568,0.276
2.5,23,0.001,-13.3,-4.4,0.0,22.568,0.276
2.5,24,0.544,10.2,13.8,1.0,11.284,0.126
2.5,25,0.0,-10.9,-20.1,0.0,22.568,0.276
2.6,21,0.285,10.7,8.7,1.0,11.284,0.198
2.6,22,0.0,18.8,-20.1,0.0,22.568,0.276
2.6,23,0.002,-13.1,-4.3,0.0,22.568,0.276
2.6,24,0.606,10.4,14.0,1.0,11.284,0.109
2.6,25,0.0,-10.8,-20.1,0.0,22.568,0.276
2.7,21,0.331,10.8,8.9,1.0,11.284,0.185
2.7,22,0.001,18.7,-19.9,0.0,22.568,0.276
2.7,23,0.003,-13.0,-4.2,0.0,22.568,0.276
2.7,24,0.667,10.7,14.1,1.0,11.284,0.092
2.7,25,0.0,-10.7,-20.1,0.0,22.568,0.276
2.8,21,0.378,11.0,9.2,1.0,11.284,0.172
2.8,22,0.001,18.7,-19.8,0.0,22.568,0.276
2.8,23,0.005,-12.9,-4.0,0.0,22.568,0.275
2.8,24,0.731,10.9,14.2,1.0,11.284,0.074
2.8,25,0.0,-10.5,-20.0,0.0,22.568,0.276
2.9,21,0.42,11.1,9.3,1.0,11.284,0.16
2.9,22,0.002,18.7,-19.5,0.0,22.568,0.276
2.9,23,0.007,-12.8,-3.8,0.0,22.568,0.275
2.9,24,0.784,11.1,14.2,1.0,11.284,0.06
2.9,25,0.0,-10.2,-19.9,0.0,22.568,0.276
3.0,21,0.467,11.3,9.5,1.0,11.284,0.147
3.0,22,0.003,18.8,-19.2,0.0,22.568,0.276
3.0,23,0.009,-12.6,-3.6,0.0,22.568,0.274
3.0,24,0.842,11.3,14.4,1.0,11.284,0.044
3.0,25,0.001,-9.9,-19.9,0.0,22.568,0.276
3.1,21,0.517,11.4,9.7,1.0,11.284,0.134
3.1,22,0.004,18.8,-18.9,0.0,22.568,0.275
3.1,23,0.012,-12.5,-3.5,0.0,22.568,0.273
3.1,24,0.889,11.4,14.4,1.0,11.284,0.031
3.1,25,0.001,-9.8,-19.8,0.0,22.568,0.276
3.2,21,0.562,11.4,9.9,1.0,11.284,0.121
3.2,22,0.006,18.8,-18.7,0.0,22.568,0.275
3.2,23,0.016,-12.3,-3.4,0.0,22.568,0.272
3.2,24,0.936,11.5,14.4,1.0,11.284,0.018
3.2,25,0.001,-9.5,-19.8,0.0,22.568,0.276
3.3,21,0.608,11.5,10.0,1.0,11.284,0.108
3.3,22,0.008,18.7,-18.4,0.0,22.568,0.274
3.3,23,0.02,-12.1,-3.2,0.0,22.568,0.271
3.3,24,0.988,11.7,14.5,1.0,11.284,0.003
3.3,25,0.002,-9.2,-19.7,0.0,22.568,0.276
3.4,21,0.652,11.4,10.2,1.0,11.284,0.096
3.4,22,0.01,18.6,-18.1,0.0,22.568,0.274
3.4,23,0.024,-12.0,-3.1,0.0,22.568,0.27
3.4,24,1.035,11.8,14.6,1.0,11.284,0.01
3.4,25,0.003,-9.0,-19.7,0.0,22.568,0.276
3.5,21,0.706,11.4,10.5,1.0,11.284,0.081
3.5,22,0.013,18.7,-18.0,0.0,22.568,0.273
3.5,23,0.03,-11.9,-2.9,0.0,22.568,0.268
3.5,24,1.07,11.8,14.6,1.0,11.284,0.019
3.5,25,0.004,-8.8,-19.6,0.0,22.568,0.275
3.6,21,0.752,11.4,10.7,1.0,11.284,0.069
3.6,22,0.017,18.8,-17.7,0.0,22.568,0.272
3.6,23,0.035,-11.8,-2.8,0.0,22.568,0.267
3.6,24,1.105,12.0,14.5,1.0,11.284,0.029
3.6,25,0.005,-8.5,-19.5,0.0,22.568,0.275
3.7,21,0.803,11.5,10.9,1.0,11.284,0.054
3.7,22,0.021,18.8,-17.5,0.0,22.568,0.271
3.7,23,0.042,-11.6,-2.5,0.0,22.568,0.265
3.7,24,1.136,12.2,14.4,1.0,11.284,0.038
3.7,25,0.007,-8.4,-19.4,0.0,22.568,0.275
3.8,21,0.848,11.5,11.1,1.0,11.284,0.042
3.8,22,0.025,18.8,-17.3,0.0,22.568,0.27
3.8,23,0.049,-11.6,-2.3,0.0,22.568,0.263
3.8,24,1.151,12.3,14.2,1.0,11.284,0.042
3.8,25,0.008,-8.2,-19.4,0.0,22.568,0.274
3.9,21,0.885,11.6,11.1,1.0,11.284,0.032
3.9,22,0.03,18.9,-17.1,0.0,22.568,0.268
3.9,23,0.057,-11.5,-2.1,0.0,22.568,0.261
3.9,24,1.172,12.4,14.1,1.0,11.284,0.048
3.9,25,0.01,-8.0,-19.3,0.0,22.568,0.274
4.0,21,0.919,11.7,11.2,1.0,11.284,0.022
4.0,22,0.035,18.9,-16.9,0.0,22.568,0.267
4.0,23,0.064,-11.4,-2.0,0.0,22.568,0.259
4.0,24,1.187,12.4,13.9,1.0,11.284,0.052
4.0,25,0.012,-7.8,-19.2,0.0,22.568,0.273
4.1,21,0.949,11.8,11.2,1.0,11.284,0.014
4.1,22,0.042,18.9,-16.6,0.0,22.568,0.265
4.1,23,0.072,-11.3,-1.9,0.0,22.568,0.257
4.1,24,1.208,12.5,13.9,1.0,11.284,0.058
4.1,25,0.015,-7.7,-19.1,0.0,22.568,0.272
4.2,21,0.976,12.0,11.2,1.0,11.284,0.007
4.2,22,0.049,19.0,-16.4,0.0,22.568,0.263
4.2,23,0.081,-11.2,-1.8,0.0,22.568,0.254
4.2,24,1.237,12.7,13.8,1.0,11.284,0.066
4.2,25,0.018,-7.5,-19.1,0.0,22.568,0.271
4.3,21,1.01,12.2,11.2,1.0,11.284,0.003
4.3,22,0.056,19.0,-16.3,0.0,22.568,0.261
4.3,23,0.09,-11.1,-1.6,0.0,22.568,0.252
4.3,24,1.245,12.7,13.7,1.0,11.284,0.068
4.3,25,0.021,-7.3,-19.0,0.0,22.568,0.271
4.4,21,1.023,12.3,11.0,1.0,11.284,0.006
4.4,22,0.063,19.1,-16.1,0.0,22.568,0.259
4.4,23,0.1,-11.1,-1.3,0.0,22.568,0.249
4.4,24,1.26,12.8,13.6,1.0,11.284,0.072
4.4,25,0.024,-7.1,-18.9,0.0,22.568,0.27
4.5,21,1.039,12.4,10.9,1.0,11.284,0.011
4.5,22,0.072,19.1,-15.8,0.0,22.568,0.257
4.5,23,0.111,-11.0,-1.1,0.0,22.568,0.246
4.5,24,1.281,12.9,13.5,1.0,11.284,0.078
4.5,25,0.027,-7.0,-18.9,0.0,22.568,0.269
4.6,21,1.062,12.5,10.9,1.0,11.284,0.017
4.6,22,0.081,19.2,-15.6,0.0,22.568,0.254
4.6,23,0.12,-10.9,-1.0,0.0,22.568,0.243
4.6,24,1.307,13.1,13.4,1.0,11.284,0.085
4.6,25,0.032,-6.7,-18.8,0.0,22.568,0.268
4.7,21,1.088,12.7,10.9,1.0,11.284,0.024
4.7,22,0.09,19.3,-15.4,0.0,22.568,0.252
4.7,23,0.131,-10.9,-0.7,0.0,22.568,0.24
4.7,24,1.326,13.2,13.4,1.0,11.284,0.09
4.7,25,0.036,-6.6,-18.7,0.0,22.568,0.267
4.8,21,1.107,12.7,10.8,1.0,11.284,0.03
4.8,22,0.1,19.4,-15.3,0.0,22.568,0.249
4.8,23,0.142,-10.8,-0.4,0.0,22.568,0.237
4.8,24,1.343,13.3,13.2,1.0,11.284,0.095
4.8,25,0.04,-6.5,-18.7,0.0,22.568,0.265
4.9,21,1.115,12.6,10.7,1.0,11.284,0.032
4.9,22,0.11,19.5,-15.1,0.0,22.568,0.246
4.9,23,0.153,-10.7,-0.2,0.0,22.568,0.234
4.9,24,1.356,13.5,13.0,1.0,11.284,0.098
4.9,25,0.045,-6.2,-18.6,0.0,22.568,0.264
5.0,21,1.129,12.5,10.7,1.0,11.284,0.036
5.0,22,0.122,19.5,-14.8,0.0,22.568,0.243
5.0,23,0.163,-10.7,-0.1,0.0,22.568,0.231
5.0,24,1.364,13.5,12.9,1.0,11.284,0.101
5.0,25,0.05,-6.1,-18.5,0.0,22.568,0.263
5.1,21,1.136,12.3,10.6,1.0,11.284,0.038
5.1,22,0.134,19.5,-14.5,0.0,22.568,0.239
5.1,23,0.173,-10.7,0.1,0.0,22.568,0.229
5.1,24,1.37,13.4,12.7,1.0,11.284,0.102
5.1,25,0.055,-5.8,-18.4,0.0,22.568,0.261
5.2,21,1.135,12.1,10.5,1.0,11.284,0.037
5.2,22,0.148,19.6,-14.2,0.0,22.568,0.236
5.2,23,0.184,-10.7,0.3,0.0,22.568,0.226
5.2,24,1.37,13.4,12.5,1.0,11.284,0.102
5.2,25,0.061,-5.7,-18.4,0.0,22.568,0.26
5.3,21,1.147,12.0,10.4,1.0,11.284,0.041
5.3,22,0.161,19.6,-13.9,0.0,22.568,0.232
5.3,23,0.194,-10.7,0.5,0.0,22.568,0.223
5.3,24,1.371,13.2,12.4,1.0,11.284,0.103
5.3,25,0.066,-5.6,-18.3,0.0,22.568,0.258
5.4,21,1.154,11.8,10.4,1.0,11.284,0.043
5.4,22,0.174,19.5,-13.6,0.0,22.568,0.228
5.4,23,0.206,-10.6,0.7,0.0,22.568,0.22
5.4,24,1.382,13.1,12.4,1.0,11.284,0.106
5.4,25,0.072,-5.3,-18.2,0.0,22.568,0.257
5.5,21,1.155,11.7,10.2,1.0,11.284,0.043
5.5,22,0.187,19.5,-13.4,0.0,22.568,0.225
5.5,23,0.217,-10.6,1.1,0.0,22.568,0.216
5.5,24,1.386,13.1,12.2,1.0,11.284,0.107
5.5,25,0.079,-5.0,-18.1,0.0,22.568,0.255
5.6,21,1.153,11.5,10.1,1.0,11.284,0.042
5.6,22,0.199,19.6,-13.3,0.0,22.568,0.221
5.6,23,0.229,-10.6,1.3,0.0,22.568,0.213
5.6,24,1.388,13.0,12.0,1.0,11.284,0.107
5.6,25,0.085,-4.9,-18.0,0.0,22.568,0.253
5.7,21,1.158,11.4,10.0,1.0,11.284,0.044
5.7,22,0.213,19.5,-13.1,0.0,22.568,0.218
5.7,23,0.238,-10.5,1.5,0.0,22.568,0.211
5.7,24,1.397,12.9,12.0,1.0,11.284,0.11
5.7,25,0.092,-4.7,-18.0,0.0,22.568,0.251
5.8,21,1.156,11.2,9.9,1.0,11.284,0.043
5.8,22,0.227,19.6,-12.8,0.0,22.568,0.214
5.8,23,0.247,-10.5,1.6,0.0,22.568,0.208
5.8,24,1.408,12.9,12.0,1.0,11.284,0.113
5.8,25,0.098,-4.4,-17.9,0.0,22.568,0.249
5.9,21,1.163,11.0,9.9,1.0,11.284,0.045
5.9,22,0.243,19.6,-12.5,0.0,22.568,0.209
5.9,23,0.258,-10.5,1.8,0.0,22.568,0.205
5.9,24,1.407,12.7,11.9,1.0,11.284,0.113
5.9,25,0.105,-4.1,-17.8,0.0,22.568,0.247
6.0,21,1.162,10.8,9.8,1.0,11.284,0.045
6.0,22,0.257,19.8,-12.3,0.0,22.568,0.205
6.0,23,0.267,-10.5,2.0,0.0,22.568,0.203
6.0,24,1.408,12.5,11.8,1.0,11.284,0.113
6.0,25,0.113,-3.9,-17.7,0.0,22.568,0.245
6.1,21,1.169,10.7,9.7,1.0,11.284,0.047
6.1,22,0.27,19.7,-12.1,0.0,22.568,0.202
6.1,23,0.276,-10.5,2.1,0.0,22.568,0.2
6.1,24,1.415,12.4,11.8,1.0,11.284,0.115
6.1,25,0.12,-3.7,-17.6,0.0,22.568,0.243
6.2,21,1.178,10.6,9.7,1.0,11.284,0.049
6.2,22,0.282,19.8,-12.0,0.0,22.568,0.199
6.2,23,0.286,-10.5,2.3,0.0,22.568,0.197
6.2,24,1.418,12.3,11.7,1.0,11.284,0.116
6.2,25,0.127,-3.6,-17.4,0.0,22.568,0.241
6.3,21,1.188,10.6,9.7,1.0,11.284,0.052
6.3,22,0.295,19.8,-11.9,0.0,22.568,0.195
6.3,23,0.295,-10.4,2.5,0.0,22.568,0.195
6.3,24,1.421,12.3,11.5,1.0,11.284,0.116
6.3,25,0.134,-3.7,-17.3,0.0,22.568,0.239
6.4,21,1.187,10.5,9.5,1.0,11.284,0.052
6.4,22,0.309,19.7,-11.7,0.0,22.568,0.191
6.4,23,0.304,-10.3,2.5,0.0,22.568,0.192
6.4,24,1.421,12.2,11.3,1.0,11.284,0.116
6.4,25,0.141,-3.5,-17.1,0.0,22.568,0.237
6.5,21,1.186,10.4,9.3,1.0,11.284,0.051
6.5,22,0.326,19.8,-11.4,0.0,22.568,0.186
6.5,23,0.315,-10.3,2.8,0.0,22.568,0.189
6.5,24,1.425,12.2,11.2,1.0,11.284,0.118
6.5,25,0.149,-3.2,-17.0,0.0,22.568,0.235
6.6,21,1.193,10.4,9.2,1.0,11.284,0.053
6.6,22,0.344,19.8,-11.2,0.0,22.568,0.181
6.6,23,0.323,-10.2,2.9,0.0,22.568,0.187
6.6,24,1.423,12.1,11.0,1.0,11.284,0.117
6.6,25,0.156,-3.2,-16.8,0.0,22.568,0.233
6.7,21,1.193,10.2,9.1,1.0,11.284,0.053
6.7,22,0.36,19.9,-11.0,0.0,22.568,0.177
6.7,23,0.333,-10.2,3.2,0.0,22.568,0.184
6.7,24,1.43,12.1,10.9,1.0,11.284,0.119
6.7,25,0.165,-3.1,-16.6,0.0,22.568,0.231
6.8,21,1.198,10.1,9.0,1.0,11.284,0.055
6.8,22,0.375,19.9,-10.8,0.0,22.568,0.173
6.8,23,0.343,-10.1,3.4,0.0,22.568,0.182
6.8,24,1.432,11.9,10.9,1.0,11.284,0.119
6.8,25,0.173,-3.0,-16.4,0.0,22.568,0.229
6.9,21,1.193,10.0,8.9,1.0,11.284,0.053
6.9,22,0.389,20.0,-10.7,0.0,22.568,0.169
6.9,23,0.355,-10.0,3.7,0.0,22.568,0.178
6.9,24,1.425,11.7,10.8,1.0,11.284,0.118
6.9,25,0.181,-3.1,-16.2,0.0,22.568,0.226
7.0,21,1.191,9.8,8.8,1.0,11.284,0.053
7.0,22,0.404,20.0,-10.6,0.0,22.568,0.165
7.0,23,0.361,-10.0,3.8,0.0,22.568,0.177
7.0,24,1.43,11.7,10.7,1.0,11.284,0.119
7.0,25,0.188,-3.1,-15.9,0.0,22.568,0.224
7.1,21,1.192,9.7,8.7,1.0,11.284,0.053
7.1,22,0.424,20.1,-10.3,0.0,22.568,0.159
7.1,23,0.369,-10.0,4.1,0.0,22.568,0.174
7.1,24,1.425,11.6,10.5,1.0,11.284,0.118
7.1,25,0.196,-3.0,-15.7,0.0,22.568,0.222
7.2,21,1.185,9.5,8.5,1.0,11.284,0.051
7.2,22,0.441,20.0,-10.1,0.0,22.568,0.155
7.2,23,0.379,-10.0,4.3,0.0,22.568,0.172
7.2,24,1.42,11.4,10.4,1.0,11.284,0.116
7.2,25,0.204,-3.0,-15.5,0.0,22.568,0.22
7.3,21,1.183,9.4,8.3,1.0,11.284,0.051
7.3,22,0.456,20.1,-10.0,0.0,22.568,0.15
7.3,23,0.386,-10.0,4.6,0.0,22.568,0.17
7.3,24,1.411,11.2,10.3,1.0,11.284,0.114
7.3,25,0.213,-2.9,-15.3,0.0,22.568,0.218
7.4,21,1.189,9.4,8.3,1.0,11.284,0.052
7.4,22,0.477,20.2,-9.7,0.0,22.568,0.145
7.4,23,0.395,-9.9,4.8,0.0,22.568,0.167
7.4,24,1.403,11.0,10.1,1.0,11.284,0.111
7.4,25,0.221,-2.9,-15.1,0.0,22.568,0.215
7.5,21,1.185,9.2,8.1,1.0,11.284,0.051
7.5,22,0.488,20.2,-9.8,0.0,22.568,0.142
7.5,23,0.401,-10.0,4.9,0.0,22.568,0.166
7.5,24,1.408,11.0,10.0,1.0,11.284,0.113
7.5,25,0.229,-2.9,-14.9,0.0,22.568,0.213
7.6,21,1.19,9.1,8.1,1.0,11.284,0.053
7.6,22,0.502,20.3,-9.7,0.0,22.568,0.138
7.6,23,0.406,-10.0,5.0,0.0,22.568,0.164
7.6,24,1.41,10.9,9.8,1.0,11.284,0.113
7.6,25,0.238,-2.8,-14.6,0.0,22.568,0.211
7.7,21,1.192,9.0,7.9,1.0,11.284,0.053
7.7,22,0.518,20.5,-9.6,0.0,22.568,0.133
7.7,23,0.415,-10.0,5.3,0.0,22.568,0.162
7.7,24,1.411,10.8,9.8,1.0,11.284,0.114
7.7,25,0.246,-2.7,-14.5,0.0,22.568,0.208
7.8,21,1.191,8.9,7.8,1.0,11.284,0.053
7.8,22,0.529,20.5,-9.6,0.0,22.568,0.13
7.8,23,0.424,-9.9,5.5,0.0,22.568,0.159
7.8,24,1.416,10.7,9.7,1.0,11.284,0.115
7.8,25,0.254,-2.6,-14.3,0.0,22.568,0.206
7.9,21,1.195,8.8,7.7,1.0,11.284,0.054
7.9,22,0.549,20.6,-9.4,0.0,22.568,0.125
7.9,23,0.432,-9.8,5.6,0.0,22.568,0.157
7.9,24,1.411,10.6,9.6,1.0,11.284,0.114
7.9,25,0.261,-2.6,-14.2,0.0,22.568,0.204
8.0,21,1.202,8.8,7.7,1.0,11.284,0.056
8.0,22,0.566,20.6,-9.3,0.0,22.568,0.12
8.0,23,0.439,-9.6,5.5,0.0,22.568,0.155
8.0,24,1.415,10.5,9.6,1.0,11.284,0.115
8.0,25,0.269,-2.6,-14.0,0.0,22.568,0.202
8.1,21,1.208,8.7,7.7,1.0,11.284,0.058
8.1,22,0.587,20.8,-9.1,0.0,22.568,0.114
8.1,23,0.446,-9.4,5.3,0.0,22.568,0.153
8.1,24,1.418,10.4,9.6,1.0,11.284,0.116
8.1,25,0.279,-2.5,-13.8,0.0,22.568,0.199
8.2,21,1.205,8.5,7.6,1.0,11.284,0.057
8.2,22,0.602,20.9,-9.0,0.0,22.568,0.11
8.2,23,0.452,-9.3,5.2,0.0,22.568,0.152
8.2,24,1.409,10.2,9.5,1.0,11.284,0.113
8.2,25,0.287,-2.4,-13.6,0.0,22.568,0.197
8.3,21,1.203,8.3,7.6,1.0,11.284,0.056
8.3,22,0.616,21.1,-9.0,0.0,22.568,0.106
8.3,23,0.459,-9.1,5.1,0.0,22.568,0.15
8.3,24,1.405,10.1,9.3,1.0,11.284,0.112
8.3,25,0.296,-2.2,-13.4,0.0,22.568,0.195
8.4,21,1.195,8.1,7.5,1.0,11.284,0.054
8.4,22,0.634,21.1,-8.9,0.0,22.568,0.101
8.4,23,0.465,-8.9,4.9,0.0,22.568,0.148
8.4,24,1.405,10.1,9.3,1.0,11.284,0.112
8.4,25,0.306,-2.0,-13.3,0.0,22.568,0.192
8.5,21,1.185,7.9,7.4,1.0,11.284,0.051
8.5,22,0.649,21.3,-8.8,0.0,22.568,0.097
8.5,23,0.474,-8.7,5.0,0.0,22.568,0.145
8.5,24,1.4,10.0,9.1,1.0,11.284,0.111
8.5,25,0.315,-2.0,-13.1,0.0,22.568,0.189
8.6,21,1.176,7.7,7.3,1.0,11.284,0.049
8.6,22,0.66,21.3,-8.9,0.0,22.568,0.094
8.6,23,0.486,-8.4,5.0,0.0,22.568,0.142
8.6,24,1.394,9.9,8.9,1.0,11.284,0.109
8.6,25,0.324,-1.8,-13.0,0.0,22.568,0.187
8.7,21,1.166,7.5,7.2,1.0,11.284,0.046
8.7,22,0.682,21.4,-8.7,0.0,22.568,0.088
8.7,23,0.493,-8.2,4.9,0.0,22.568,0.14
8.7,24,1.381,9.8,8.8,1.0,11.284,0.105
8.7,25,0.333,-1.7,-12.8,0.0,22.568,0.184
8.8,21,1.165,7.4,7.1,1.0,11.284,0.046
8.8,22,0.702,21.5,-8.6,0.0,22.568,0.082
8.8,23,0.501,-8.1,4.9,0.0,22.568,0.138
8.8,24,1.368,9.6,8.7,1.0,11.284,0.102
8.8,25,0.343,-1.5,-12.6,0.0,22.568,0.182
8.9,21,1.158,7.3,7.0,1.0,11.284,0.044
8.9,22,0.73,21.6,-8.3,0.0,22.568,0.075
8.9,23,0.509,-7.9,4.8,0.0,22.568,0.136
8.9,24,1.352,9.4,8.6,1.0,11.284,0.097
8.9,25,0.354,-1.3,-12.5,0.0,22.568,0.179
9.0,21,1.152,7.1,6.9,1.0,11.284,0.042
