Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-2.5,2.6,0.0,,,,-2.5,2.6,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-12.5,24.4,0.0,,,,-12.5,24.4,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-16.0,-7.1,0.0,,,,-16.0,-7.1,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,11.5,-11.6,0.0,,,,11.5,-11.6,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-8.9,-23.1,0.0,,,,-8.9,-23.1,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,23.9,12.2,0.0,,,,23.9,12.2,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-7.7,24.0,0.0,,,,-7.7,24.0,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-3.4,20.2,0.0,,,,-3.4,20.2,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-14.0,-19.9,0.0,,,,-14.0,-19.9,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-22.9,7.0,0.0,,,,-22.9,7.0,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,7.2,10.5,0.0,,,,7.2,10.5,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-21.6,12.7,0.0,,,,-21.6,12.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,7.4,-16.0,0.0,,,,7.4,-16.0,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-21.0,8.1,0.0,,,,-21.0,8.1,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-8.0,5.6,0.0,,,,-8.0,5.6,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,11.1,20.0,0.0,,,,11.1,20.0,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-13.0,7.7,0.0,,,,-13.0,7.7,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-0.8,22.2,0.0,,,,-0.8,22.2,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-20.4,3.2,0.0,,,,-20.4,3.2,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,9.7,14.6,0.0,,,,9.7,14.6,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-20.7,-9.3,0.0,,,,-20.7,-9.3,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,8.4,-2.8,0.0,,,,8.4,-2.8,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-19.7,-15.1,0.0,,,,-19.7,-15.1,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,3.7,-18.2,0.0,,,,3.7,-18.2,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-0.2,20.1,0.0,,,,-0.2,20.1,0.0,25,,,,
0.0,Target,,,,,24.59,1.76,0.0,-0.51,-7.06,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.9,100.0,-2.4,2.5,0.0,0.9,-0.3,0.9,-2.4,2.5,0.0,1,1,0,1,0
0.1,2,seeker,11.283791670955125,47519.92,100.0,-12.6,24.4,0.0,-0.4,-0.0,0.4,-12.6,24.4,0.0,2,2,0,2,0
0.1,3,seeker,11.283791670955125,47519.69,100.0,-16.0,-7.2,0.0,0.5,-0.3,0.6,-16.0,-7.2,0.0,3,3,0,1,2
0.1,4,seeker,11.283791670955125,47519.82,100.0,11.5,-11.6,0.0,0.4,0.3,0.5,11.5,-11.6,0.0,4,3,0,1,2
0.1,5,seeker,11.283791670955125,47518.9,100.0,-8.9,-23.1,0.0,0.9,-0.3,0.9,-8.9,-23.1,0.0,5,1,0,1,0
0.1,6,explorer,11.283791670955125,47502.71,99.96,24.1,12.3,0.0,2.4,0.3,2.4,24.1,12.3,0.0,6,0,0,0,0
0.1,7,explorer,11.283791670955125,47436.82,99.82,-7.5,23.8,0.0,3.3,-2.3,4.0,-7.5,23.8,0.0,7,4,1,2,1
0.1,8,explorer,11.283791670955125,47519.71,100.0,-3.3,20.2,0.0,0.2,-0.6,0.6,-3.3,20.2,0.0,8,4,1,2,1
0.1,9,explorer,11.283791670955125,47502.06,99.96,-14.2,-20.0,0.0,-1.9,-1.4,2.4,-14.2,-20.0,0.0,9,2,1,0,1
0.1,10,explorer,11.283791670955125,47438.66,99.83,-23.2,7.1,0.0,-3.5,1.9,4.0,-23.2,7.1,0.0,10,4,0,4,0
0.1,11,explorer,11.283791670955125,47473.78,99.9,7.3,10.2,0.0,0.8,-3.2,3.3,7.3,10.2,0.0,11,2,0,1,1
0.1,12,explorer,11.283791670955125,47408.14,99.76,-21.5,13.1,0.0,1.2,4.3,4.5,-21.5,13.1,0.0,12,4,0,4,0
0.1,13,explorer,11.283791670955125,47510.45,99.98,7.4,-15.8,0.0,-0.2,1.9,1.9,7.4,-15.8,0.0,13,2,1,0,1
0.1,14,explorer,11.283791670955125,47408.89,99.77,-20.6,8.0,0.0,4.4,-0.7,4.5,-20.6,8.0,0.0,14,4,0,4,0
0.1,15,explorer,11.283791670955125,47486.55,99.93,-7.8,5.7,0.0,2.6,1.5,3.0,-7.8,5.7,0.0,15,2,1,1,0
0.1,16,explorer,11.283791670955125,47474.2,99.9,11.3,20.1,0.0,2.9,1.6,3.3,11.3,20.1,0.0,16,2,0,1,1
0.1,17,explorer,11.283791670955125,47437.43,99.83,-13.4,7.7,0.0,-4.0,-0.5,4.0,-13.4,7.7,0.0,17,5,0,5,0
0.1,18,explorer,11.283791670955125,47436.82,99.82,-0.5,22.4,0.0,3.3,2.4,4.1,-0.5,22.4,0.0,18,3,0,2,1
0.1,19,explorer,11.283791670955125,47395.69,99.74,-20.4,2.8,0.0,0.0,-4.6,4.6,-20.4,2.8,0.0,19,5,1,4,0
0.1,20,isocontour,11.283791670955125,47519.15,100.0,9.7,14.6,0.0,-0.8,0.3,0.9,9.7,14.6,0.0,20,2,0,2,0
0.1,21,isocontour,11.283791670955125,47519.03,100.0,-20.7,-9.3,0.0,0.7,0.5,0.9,-20.7,-9.3,0.0,21,2,1,0,1
0.1,22,isocontour,11.283791670955125,47518.6,100.0,8.5,-2.7,0.0,0.2,1.0,1.0,8.5,-2.7,0.0,22,1,1,0,0
0.1,23,isocontour,11.283791670955125,47519.12,100.0,-19.6,-15.1,0.0,0.9,0.1,0.9,-19.6,-15.1,0.0,23,3,1,1,1
0.1,24,isocontour,11.283791670955125,47518.56,100.0,3.6,-18.2,0.0,-1.0,-0.2,1.0,3.6,-18.2,0.0,24,2,1,1,0
0.1,25,isocontour,11.283791670955125,47519.15,100.0,-0.3,20.1,0.0,-0.9,-0.1,0.9,-0.3,20.1,0.0,25,3,0,3,0
0.1,Target,,,,,24.39,1.81,0.103,-2.35,0.59,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.8,100.0,-2.4,2.5,0.0,0.2,-0.3,0.4,-2.4,2.5,0.0,1,1,0,1,0
0.2,2,seeker,11.283791670955125,47519.26,100.0,-12.7,24.4,0.0,-0.8,-0.1,0.8,-12.7,24.4,0.0,2,2,0,2,0
0.2,3,seeker,11.283791670955125,47519.5,100.0,-15.9,-7.2,0.0,0.5,-0.3,0.6,-15.9,-7.2,0.0,3,3,0,1,2
0.2,4,seeker,11.283791670955125,47519.23,100.0,11.6,-11.6,0.0,0.7,-0.2,0.7,11.6,-11.6,0.0,4,3,0,1,2
0.2,5,seeker,11.283791670955125,47517.58,99.99,-8.8,-23.1,0.0,0.8,-0.5,0.9,-8.8,-23.1,0.0,5,1,0,1,0
0.2,6,explorer,11.283791670955125,47485.43,99.93,24.2,12.1,0.0,1.2,-2.1,2.4,24.2,12.1,0.0,6,0,0,0,0
0.2,7,explorer,11.283791670955125,47337.25,99.62,-7.7,23.9,0.0,-3.8,1.9,4.2,-7.7,23.9,0.0,7,4,1,2,1
