Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-11.4,2.6,0.0,,,,-11.4,2.6,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-3.8,7.8,0.0,,,,-3.8,7.8,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,17.7,3.7,0.0,,,,17.7,3.7,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-15.0,-9.5,0.0,,,,-15.0,-9.5,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,20.8,-2.7,0.0,,,,20.8,-2.7,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-15.6,-2.5,0.0,,,,-15.6,-2.5,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,0.4,3.0,0.0,,,,0.4,3.0,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,19.0,-14.3,0.0,,,,19.0,-14.3,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-24.5,-10.6,0.0,,,,-24.5,-10.6,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-9.0,12.2,0.0,,,,-9.0,12.2,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-3.9,-21.2,0.0,,,,-3.9,-21.2,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,7.9,5.6,0.0,,,,7.9,5.6,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-18.6,10.7,0.0,,,,-18.6,10.7,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-5.4,-14.2,0.0,,,,-5.4,-14.2,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-6.3,11.9,0.0,,,,-6.3,11.9,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,17.7,-21.1,0.0,,,,17.7,-21.1,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,24.3,10.8,0.0,,,,24.3,10.8,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,6.7,-10.8,0.0,,,,6.7,-10.8,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-17.6,-0.4,0.0,,,,-17.6,-0.4,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-9.2,-5.9,0.0,,,,-9.2,-5.9,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-14.4,14.7,0.0,,,,-14.4,14.7,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,11.9,-7.0,0.0,,,,11.9,-7.0,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,6.5,20.0,0.0,,,,6.5,20.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,6.8,7.9,0.0,,,,6.8,7.9,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,16.0,19.5,0.0,,,,16.0,19.5,0.0,25,,,,
0.0,Target,,,,,4.43,6.96,0.0,-1.88,-1.72,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.72,100.0,-11.4,2.5,0.0,-0.1,-1.0,1.0,-11.4,2.5,0.0,1,7,3,2,2
0.1,2,seeker,11.283791670955125,47519.03,100.0,-3.8,7.9,0.0,0.5,0.7,0.9,-3.8,7.9,0.0,2,5,3,1,1
0.1,3,seeker,11.283791670955125,47518.68,100.0,17.7,3.6,0.0,-0.0,-1.0,1.0,17.7,3.6,0.0,3,3,1,1,1
0.1,4,seeker,11.283791670955125,47519.93,100.0,-15.0,-9.6,0.0,-0.2,-0.3,0.4,-15.0,-9.6,0.0,4,5,2,1,2
0.1,5,seeker,11.283791670955125,47519.18,100.0,20.9,-2.7,0.0,0.7,-0.4,0.8,20.9,-2.7,0.0,5,2,1,0,1
0.1,6,seeker,11.283791670955125,47519.72,100.0,-15.6,-2.5,0.0,-0.6,-0.1,0.6,-15.6,-2.5,0.0,6,4,2,0,2
0.1,7,seeker,11.283791670955125,47519.46,100.0,0.4,3.0,0.0,-0.4,-0.6,0.7,0.4,3.0,0.0,7,4,1,2,1
0.1,8,seeker,11.283791670955125,47519.83,100.0,19.0,-14.3,0.0,0.5,0.2,0.5,19.0,-14.3,0.0,8,2,0,0,2
0.1,9,seeker,11.283791670955125,47519.58,100.0,-24.5,-10.6,0.0,-0.6,-0.4,0.7,-24.5,-10.6,0.0,9,1,1,0,0
0.1,10,seeker,11.283791670955125,47518.79,100.0,-8.9,12.2,0.0,0.7,0.7,1.0,-8.9,12.2,0.0,10,5,2,2,1
0.1,11,explorer,11.283791670955125,47504.18,99.97,-4.0,-21.1,0.0,-2.1,0.9,2.3,-4.0,-21.1,0.0,11,1,0,1,0
0.1,12,explorer,11.283791670955125,47519.34,100.0,8.0,5.6,0.0,0.7,0.3,0.8,8.0,5.6,0.0,12,3,2,0,1
0.1,13,explorer,11.283791670955125,47502.28,99.96,-18.7,10.6,0.0,-1.6,-1.8,2.4,-18.7,10.6,0.0,13,4,2,0,2
0.1,14,explorer,11.283791670955125,47500.46,99.96,-5.3,-14.4,0.0,1.3,-2.1,2.5,-5.3,-14.4,0.0,14,3,1,1,1
0.1,15,explorer,11.283791670955125,47478.99,99.91,-6.4,12.2,0.0,-0.9,3.1,3.2,-6.4,12.2,0.0,15,5,4,0,1
0.1,16,isocontour,11.283791670955125,47519.18,100.0,17.7,-21.0,0.0,-0.1,0.8,0.8,17.7,-21.0,0.0,16,1,1,0,0
0.1,17,isocontour,11.283791670955125,47518.72,100.0,24.2,10.9,0.0,-0.3,1.0,1.0,24.2,10.9,0.0,17,1,1,0,0
0.1,18,isocontour,11.283791670955125,47519.18,100.0,6.7,-10.7,0.0,0.5,0.7,0.9,6.7,-10.7,0.0,18,1,0,0,1
0.1,19,isocontour,11.283791670955125,47518.93,100.0,-17.6,-0.4,0.0,-0.1,-0.9,0.9,-17.6,-0.4,0.0,19,5,3,1,1
0.1,20,isocontour,11.283791670955125,47518.6,100.0,-9.1,-6.0,0.0,0.7,-0.8,1.1,-9.1,-6.0,0.0,20,5,3,1,1
0.1,21,isocontour,11.283791670955125,47519.03,100.0,-14.4,14.6,0.0,-0.3,-0.8,0.9,-14.4,14.6,0.0,21,3,1,2,0
0.1,22,isocontour,11.283791670955125,47518.64,100.0,11.9,-7.1,0.0,-1.0,-0.2,1.0,11.9,-7.1,0.0,22,3,2,0,1
0.1,23,isocontour,11.283791670955125,47518.52,100.0,6.4,20.1,0.0,-1.0,0.1,1.0,6.4,20.1,0.0,23,1,0,0,1
0.1,24,isocontour,11.283791670955125,47518.97,100.0,6.8,7.8,0.0,0.2,-0.9,0.9,6.8,7.8,0.0,24,3,2,1,0
0.1,25,isocontour,11.283791670955125,47518.52,100.0,16.0,19.5,0.0,1.0,0.1,1.0,16.0,19.5,0.0,25,1,0,0,1
0.1,Target,,,,,4.52,7.18,0.213,1.03,2.52,,,,,,,,,
0.2,1,seeker,11.283791670955125,47517.4,99.99,-11.4,2.4,0.0,0.0,-1.0,1.0,-11.4,2.4,0.0,1,7,3,2,2
0.2,2,seeker,11.283791670955125,47518.72,100.0,-3.8,8.0,0.0,-0.1,0.6,0.6,-3.8,8.0,0.0,2,5,3,1,1
0.2,3,seeker,11.283791670955125,47517.4,99.99,17.7,3.5,0.0,-0.1,-1.0,1.0,17.7,3.5,0.0,3,3,1,1,1
0.2,4,seeker,11.283791670955125,47519.8,100.0,-15.0,-9.6,0.0,-0.3,-0.4,0.5,-15.0,-9.6,0.0,4,5,2,1,2
0.2,5,seeker,11.283791670955125,47518.57,100.0,20.9,-2.8,0.0,0.6,-0.4,0.7,20.9,-2.8,0.0,5,2,1,0,1
0.2,6,seeker,11.283791670955125,47518.69,100.0,-15.7,-2.5,0.0,-0.8,0.5,0.9,-15.7,-2.5,0.0,6,4,2,0,2
0.2,7,seeker,11.283791670955125,47519.4,100.0,0.4,2.9,0.0,-0.2,-0.3,0.4,0.4,2.9,0.0,7,3,1,1,1
