Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.1,3.48,-3.92,10.06,-24.4,-6.58,20.48,21.511,0.014,0.57,328.75896,0.996
2.2,5.63,-4.72,9.82,-24.13,-4.19,19.41,19.857,0.015,0.603,328.66162,0.996
2.3,6.83,-5.29,9.35,-24.49,-2.52,19.2,19.365,0.015,0.613,328.5566,0.996
2.4,7.82,-5.9,8.82,-24.36,-1.0,18.46,18.487,0.016,0.63,328.46406,0.995
2.5,8.66,-6.35,8.42,-24.77,0.24,18.42,18.422,0.017,0.632,328.35588,0.995
2.6,9.35,-6.56,8.19,-24.48,1.16,17.92,17.958,0.017,0.641,328.25191,0.995
2.7,9.68,-6.8,8.16,-24.26,1.52,17.46,17.526,0.018,0.649,328.09879,0.994
2.8,10.52,-6.72,7.66,-24.58,2.86,17.86,18.088,0.019,0.638,327.97713,0.994
2.9,10.48,-6.83,7.69,-24.9,2.79,18.07,18.284,0.019,0.634,327.83132,0.993
3.0,9.46,-5.83,7.76,-24.77,1.7,18.94,19.016,0.02,0.62,327.70249,0.993
3.1,10.2,-7.22,7.27,-25.11,2.93,17.89,18.128,0.021,0.637,327.59282,0.993
3.2,10.59,-7.08,7.34,-24.48,3.25,17.4,17.701,0.021,0.646,327.47439,0.992
3.3,10.66,-7.1,7.03,-24.19,3.63,17.09,17.471,0.022,0.651,327.37051,0.992
3.4,10.61,-7.06,6.53,-24.51,4.08,17.45,17.921,0.023,0.642,327.24564,0.992
3.5,10.6,-7.04,6.44,-24.24,4.16,17.2,17.696,0.023,0.646,327.11179,0.991
3.6,10.62,-7.03,5.97,-24.58,4.65,17.55,18.156,0.024,0.637,326.97685,0.991
3.7,10.54,-7.03,6.0,-24.38,4.54,17.35,17.934,0.025,0.641,326.86414,0.99
3.8,10.54,-7.04,5.57,-24.12,4.97,17.08,17.788,0.025,0.644,326.73622,0.99
3.9,10.57,-7.08,5.63,-23.96,4.94,16.88,17.588,0.026,0.648,326.59472,0.99
4.0,3.16,-3.65,5.04,-24.09,-1.88,20.44,20.526,0.027,0.589,326.45574,0.989
4.1,6.92,-5.52,5.11,-24.33,1.81,18.81,18.897,0.027,0.622,326.30438,0.989
4.2,8.78,-6.56,4.53,-24.49,4.25,17.93,18.427,0.028,0.631,326.16353,0.988
4.3,10.09,-7.32,4.5,-24.24,5.59,16.92,17.819,0.029,0.644,326.02163,0.988
4.4,10.31,-7.56,4.54,-24.52,5.77,16.96,17.915,0.029,0.642,325.90304,0.988
4.5,9.04,-6.66,4.01,-24.78,5.03,18.12,18.805,0.03,0.624,325.7319,0.987
4.6,9.86,-7.42,4.13,-24.82,5.73,17.4,18.319,0.031,0.634,325.63173,0.987
4.7,9.76,-7.5,4.18,-24.63,5.58,17.13,18.016,0.031,0.64,325.46271,0.986
4.8,9.68,-7.64,3.58,-24.7,6.1,17.06,18.118,0.032,0.638,325.3215,0.986
4.9,9.89,-8.01,3.04,-24.94,6.85,16.93,18.263,0.033,0.635,325.15849,0.985
5.0,9.44,-7.44,2.73,-25.33,6.71,17.89,19.107,0.033,0.618,325.02374,0.985
5.1,9.93,-8.32,2.74,-25.12,7.19,16.8,18.274,0.034,0.635,324.90578,0.985
5.2,9.94,-8.42,2.46,-25.03,7.48,16.61,18.217,0.035,0.636,324.76581,0.984
5.3,10.01,-8.6,2.42,-24.87,7.59,16.27,17.953,0.035,0.641,324.64246,0.984
5.4,10.02,-8.76,2.33,-24.56,7.69,15.8,17.572,0.036,0.649,324.53554,0.983
5.5,10.0,-8.96,2.06,-24.94,7.94,15.98,17.844,0.037,0.643,324.37367,0.983
5.6,10.05,-9.1,1.89,-25.32,8.16,16.22,18.157,0.037,0.637,324.27589,0.983
5.7,10.08,-9.22,2.01,-24.9,8.07,15.68,17.635,0.038,0.647,324.15234,0.982
5.8,10.1,-9.34,1.48,-24.7,8.62,15.36,17.613,0.039,0.648,324.0205,0.982
5.9,10.18,-9.48,0.99,-24.98,9.19,15.5,18.02,0.039,0.64,323.89292,0.981
6.0,4.73,-4.8,0.4,-25.1,4.33,20.3,20.757,0.04,0.585,323.76047,0.981
6.1,7.76,-7.56,0.23,-24.98,7.53,17.42,18.978,0.041,0.62,323.66058,0.981
6.2,9.36,-8.55,-0.2,-25.29,9.56,16.74,19.277,0.041,0.614,323.47119,0.98
6.3,10.27,-9.51,-0.62,-25.12,10.89,15.61,19.033,0.042,0.619,323.3141,0.98
6.4,10.48,-9.96,-1.15,-24.41,11.63,14.45,18.549,0.043,0.629,323.21294,0.979
6.5,10.44,-10.1,-1.08,-24.22,11.52,14.12,18.223,0.043,0.636,323.07382,0.979
6.6,10.44,-10.27,-1.02,-24.41,11.46,14.14,18.201,0.044,0.636,322.93796,0.979
6.7,10.42,-10.44,-0.94,-24.57,11.36,14.13,18.13,0.045,0.637,322.80328,0.978
6.8,10.4,-10.61,-0.96,-24.86,11.36,14.25,18.224,0.045,0.636,322.67275,0.978
6.9,10.39,-10.83,-0.84,-24.82,11.23,13.99,17.94,0.046,0.641,322.54861,0.977
7.0,9.99,-10.54,-1.44,-24.91,11.43,14.37,18.361,0.047,0.633,322.45067,0.977
7.1,10.26,-11.09,-1.66,-24.53,11.92,13.44,17.964,0.047,0.641,322.28322,0.977
7.2,10.19,-11.23,-1.63,-24.75,11.82,13.52,17.958,0.048,0.641,322.13044,0.976
7.3,10.12,-11.35,-1.6,-24.98,11.72,13.63,17.976,0.049,0.64,322.00597,0.976
7.4,10.0,-11.47,-2.17,-25.13,12.17,13.66,18.295,0.049,0.634,321.85135,0.975
7.5,9.92,-11.6,-2.61,-24.31,12.53,12.71,17.848,0.05,0.643,321.70339,0.975
7.6,9.9,-11.76,-3.18,-24.43,13.08,12.67,18.21,0.051,0.636,321.60177,0.975
7.7,9.87,-11.85,-3.72,-24.61,13.59,12.76,18.642,0.051,0.627,321.51335,0.974
7.8,9.88,-11.94,-3.61,-24.49,13.49,12.55,18.425,0.052,0.632,321.35366,0.974
7.9,9.96,-12.01,-4.15,-24.25,14.11,12.24,18.679,0.053,0.626,321.26336,0.974
8.0,5.3,-5.88,-4.75,-24.17,10.05,18.29,20.869,0.053,0.583,321.17057,0.973
8.1,6.33,-9.46,-5.31,-23.95,11.64,14.49,18.586,0.054,0.628,321.05691,0.973
8.2,7.36,-11.26,-5.91,-23.88,13.27,12.62,18.313,0.055,0.634,320.92796,0.973
8.3,7.44,-11.33,-6.1,-24.18,13.54,12.85,18.667,0.055,0.627,320.81314,0.972
8.4,7.48,-11.39,-6.17,-24.45,13.65,13.06,18.891,0.056,0.622,320.71468,0.972
8.5,7.33,-11.44,-6.71,-24.19,14.04,12.75,18.965,0.057,0.621,320.61672,0.972
8.6,7.1,-11.45,-6.79,-24.46,13.89,13.01,19.031,0.057,0.619,320.49742,0.971
8.7,7.11,-11.49,-6.74,-24.17,13.85,12.68,18.778,0.058,0.624,320.41242,0.971
8.8,7.09,-11.54,-7.31,-24.24,14.4,12.7,19.2,0.059,0.616,320.32951,0.971
8.9,7.12,-11.54,-7.3,-24.44,14.42,12.9,19.348,0.059,0.613,320.17839,0.97
9.0,6.9,-11.32,-7.41,-24.03,14.31,12.71,19.139,0.06,0.617,320.04629,0.97
9.1,7.13,-11.65,-7.33,-23.76,14.46,12.11,18.861,0.061,0.623,319.88744,0.969
9.2,7.16,-11.72,-7.33,-23.42,14.49,11.7,18.624,0.061,0.628,319.74974,0.969
9.3,7.21,-11.78,-7.74,-23.03,14.95,11.25,18.71,0.062,0.626,319.64278,0.969
9.4,7.23,-11.78,-7.7,-23.2,14.93,11.42,18.797,0.063,0.624,319.52466,0.968
9.5,7.27,-11.88,-7.77,-23.44,15.04,11.56,18.969,0.063,0.621,319.4096,0.968
9.6,7.28,-11.99,-7.8,-23.68,15.08,11.69,19.08,0.064,0.618,319.2807,0.968
9.7,7.29,-12.08,-7.68,-23.5,14.97,11.42,18.829,0.065,0.623,319.13426,0.967
9.8,7.26,-12.13,-7.8,-23.08,15.06,10.95,18.62,0.065,0.628,319.01331,0.967
9.9,7.31,-12.2,-7.86,-23.32,15.17,11.12,18.809,0.066,0.624,318.90295,0.966
10.0,5.48,-6.4,-7.88,-22.95,13.36,16.55,21.27,0.067,0.575,318.77725,0.966
10.1,5.73,-7.7,-8.21,-22.52,13.94,14.82,20.346,0.067,0.593,318.65377,0.966
10.2,6.17,-8.01,-8.7,-22.68,14.87,14.67,20.888,0.068,0.582,318.51022,0.965
10.3,7.78,-9.04,-8.66,-22.35,16.44,13.31,21.153,0.069,0.577,318.38839,0.965
10.4,7.78,-9.04,-8.57,-22.08,16.35,13.04,20.913,0.069,0.582,318.26944,0.964
10.5,7.4,-8.84,-8.43,-22.02,15.83,13.18,20.599,0.07,0.588,318.18234,0.964
10.6,7.78,-9.07,-8.95,-21.71,16.73,12.64,20.968,0.071,0.581,318.06963,0.964
10.7,7.79,-9.08,-9.52,-21.73,17.31,12.65,21.44,0.071,0.571,317.92396,0.963
10.8,7.79,-9.07,-9.81,-21.99,17.6,12.92,21.833,0.072,0.563,317.83186,0.963
10.9,7.78,-9.06,-10.4,-21.9,18.18,12.84,22.257,0.073,0.555,317.70314,0.963
11.0,6.37,-8.12,-10.9,-22.02,17.27,13.9,22.169,0.073,0.557,317.5773,0.962
11.1,7.6,-9.14,-11.46,-22.05,19.06,12.91,23.021,0.074,0.54,317.43556,0.962
11.2,7.59,-9.15,-11.38,-22.15,18.97,13.0,22.997,0.075,0.54,317.27791,0.961
11.3,7.59,-9.13,-11.26,-21.89,18.85,12.76,22.763,0.075,0.545,317.1571,0.961
11.4,7.59,-9.14,-11.75,-21.53,19.34,12.39,22.968,0.076,0.541,317.03514,0.961
11.5,7.27,-9.02,-11.83,-21.08,19.1,12.06,22.589,0.077,0.548,316.90125,0.96
11.6,7.6,-9.14,-12.3,-20.7,19.9,11.56,23.014,0.077,0.54,316.79658,0.96
11.7,7.61,-9.15,-12.86,-20.67,20.47,11.52,23.489,0.078,0.53,316.69011,0.96
11.8,7.62,-9.14,-12.82,-20.27,20.44,11.13,23.274,0.079,0.535,316.58699,0.959
11.9,7.61,-9.14,-12.89,-19.8,20.5,10.66,23.106,0.079,0.538,316.44558,0.959
12.0,5.6,-7.64,-12.76,-19.54,18.36,11.9,21.879,0.08,0.562,316.36348,0.959
12.1,3.24,-8.29,-12.69,-19.16,15.93,10.87,19.285,0.081,0.614,316.16708,0.958
12.2,3.32,-8.47,-12.67,-19.31,15.99,10.84,19.318,0.081,0.614,316.02132,0.958
12.3,3.26,-8.57,-13.24,-19.2,16.5,10.63,19.628,0.082,0.607,315.92159,0.957
12.4,3.37,-8.67,-13.7,-18.8,17.07,10.13,19.849,0.083,0.603,315.82268,0.957
12.5,3.51,-8.78,-13.53,-18.6,17.04,9.82,19.667,0.083,0.607,315.7405,0.957
12.6,3.41,-8.89,-13.83,-18.11,17.24,9.22,19.551,0.084,0.609,315.60265,0.956
12.7,3.32,-9.03,-14.29,-17.71,17.61,8.68,19.633,0.085,0.607,315.48866,0.956
12.8,3.45,-9.12,-14.48,-17.93,17.93,8.81,19.978,0.085,0.6,315.37198,0.956
12.9,3.34,-9.22,-14.82,-17.44,18.16,8.22,19.934,0.086,0.601,315.1551,0.955
13.0,3.08,-8.93,-14.71,-17.06,17.79,8.13,19.56,0.087,0.609,315.07354,0.955
13.1,2.68,-9.68,-15.17,-17.15,17.85,7.47,19.35,0.087,0.613,314.90781,0.954
13.2,-2.02,-12.87,-15.13,-16.69,13.11,3.82,13.655,0.088,0.727,314.79453,0.954
13.3,-1.96,-12.68,-15.31,-16.17,13.35,3.49,13.799,0.089,0.724,314.67677,0.954
13.4,-1.89,-12.67,-15.84,-16.11,13.95,3.44,14.368,0.089,0.713,314.60296,0.953
13.5,-1.4,-12.42,-15.8,-16.24,14.4,3.82,14.898,0.09,0.702,314.43682,0.953
13.6,-1.75,-12.65,-16.08,-16.41,14.33,3.76,14.815,0.091,0.704,314.30633,0.952
13.7,-1.61,-12.69,-16.2,-15.88,14.59,3.19,14.935,0.091,0.701,314.16011,0.952
13.8,-1.61,-12.68,-16.38,-16.08,14.77,3.4,15.156,0.092,0.697,314.06178,0.952
13.9,-1.6,-12.68,-16.41,-15.57,14.81,2.89,15.089,0.093,0.698,313.95577,0.951
14.0,5.02,-8.9,-16.31,-15.14,21.33,6.24,22.224,0.093,0.556,313.83884,0.951
14.1,1.98,-11.22,-16.83,-14.86,18.81,3.64,19.159,0.094,0.617,313.64746,0.95
14.2,-1.48,-12.61,-16.73,-14.42,15.25,1.81,15.357,0.095,0.693,313.49504,0.95
14.3,-1.45,-12.68,-17.01,-14.58,15.56,1.9,15.676,0.095,0.686,313.35571,0.95
14.4,-1.46,-12.68,-16.8,-14.38,15.34,1.7,15.434,0.096,0.691,313.22079,0.949
14.5,-1.1,-12.56,-17.29,-14.35,16.19,1.79,16.289,0.097,0.674,313.04122,0.949
14.6,-1.48,-12.66,-17.19,-13.9,15.71,1.24,15.759,0.097,0.685,312.90312,0.948
14.7,-1.48,-12.66,-17.47,-13.37,15.99,0.71,16.006,0.098,0.68,312.75436,0.948
14.8,-1.47,-12.65,-17.94,-13.02,16.47,0.37,16.474,0.099,0.671,312.65539,0.947
14.9,-1.46,-12.65,-17.87,-13.12,16.41,0.47,16.417,0.099,0.672,312.5095,0.947
15.0,-0.76,-12.02,-18.12,-13.27,17.36,1.25,17.405,0.1,0.652,312.34985,0.947
15.1,-1.7,-12.67,-18.04,-13.36,16.34,0.69,16.355,0.101,0.673,312.16542,0.946
15.2,-1.78,-12.69,-18.53,-13.05,16.75,0.36,16.754,0.101,0.665,311.98762,0.945
15.3,-1.77,-12.69,-18.32,-12.77,16.55,0.08,16.55,0.102,0.669,311.84475,0.945
15.4,-1.8,-12.72,-18.78,-12.75,16.98,0.03,16.98,0.103,0.66,311.6926,0.945
15.5,-1.43,-12.64,-18.77,-12.88,17.34,0.24,17.342,0.103,0.653,311.52645,0.944
15.6,-1.8,-12.7,-18.8,-13.03,17.0,0.33,17.003,0.104,0.66,311.37926,0.944
15.7,-1.8,-12.7,-18.71,-13.11,16.91,0.41,16.915,0.105,0.662,311.28317,0.943
15.8,-1.86,-12.68,-18.93,-13.26,17.07,0.58,17.08,0.105,0.658,311.2016,0.943
15.9,-1.88,-12.68,-18.87,-13.37,16.99,0.69,17.004,0.106,0.66,311.05571,0.943
16.0,3.6,-8.88,-19.24,-13.46,22.84,4.58,23.295,0.107,0.534,310.96312,0.942
16.1,-0.36,-11.12,-19.1,-13.03,18.74,1.91,18.837,0.107,0.623,310.8094,0.942
16.2,-0.82,-11.54,-19.14,-13.18,18.32,1.64,18.393,0.108,0.632,310.64937,0.941
16.3,-0.83,-11.57,-19.04,-13.25,18.21,1.68,18.287,0.109,0.634,310.54554,0.941
16.4,-0.84,-11.59,-18.82,-13.12,17.98,1.53,18.045,0.109,0.639,310.40637,0.941
16.5,-0.58,-11.63,-18.6,-12.86,18.02,1.23,18.062,0.11,0.639,310.2304,0.94
16.6,-0.93,-11.57,-19.1,-12.61,18.17,1.04,18.2,0.111,0.636,310.06592,0.94
16.7,-0.95,-11.6,-19.52,-12.64,18.57,1.04,18.599,0.111,0.628,309.92619,0.939
16.8,-0.99,-11.61,-19.99,-12.55,19.0,0.94,19.023,0.112,0.62,309.77272,0.939
16.9,-1.03,-11.6,-20.45,-12.5,19.42,0.9,19.441,0.113,0.611,309.57827,0.938
17.0,-0.74,-11.6,-20.32,-12.55,19.58,0.95,19.603,0.113,0.608,309.4413,0.938
17.1,-1.29,-11.6,-20.75,-12.14,19.46,0.54,19.467,0.114,0.611,309.25895,0.937
17.2,-1.3,-11.6,-21.23,-11.95,19.93,0.35,19.933,0.115,0.601,309.08744,0.937
17.3,-1.26,-11.66,-21.4,-12.1,20.14,0.44,20.145,0.115,0.597,308.92794,0.936
17.4,-1.29,-11.65,-21.8,-11.66,20.51,0.01,20.51,0.116,0.59,308.79622,0.936
17.5,-1.45,-11.24,-22.22,-11.65,20.77,0.41,20.774,0.117,0.585,308.60975,0.935
17.6,-3.63,-9.09,-22.0,-11.28,18.37,2.19,18.5,0.117,0.63,308.45332,0.935
17.7,-3.58,-9.2,-22.05,-11.43,18.47,2.23,18.604,0.118,0.628,308.3039,0.934
17.8,-3.59,-9.21,-21.91,-11.47,18.32,2.26,18.459,0.119,0.631,308.20319,0.934
17.9,-3.62,-9.21,-21.92,-11.6,18.3,2.39,18.455,0.119,0.631,308.09342,0.934
18.0,2.35,-8.44,-21.74,-11.18,24.09,2.74,24.245,0.12,0.515,307.96731,0.933
18.1,-1.93,-9.59,-22.2,-10.86,20.27,1.27,20.31,0.121,0.594,307.82963,0.933
18.2,-3.87,-9.6,-22.67,-10.59,18.8,0.99,18.826,0.121,0.623,307.7287,0.933
18.3,-3.88,-9.59,-22.5,-10.12,18.62,0.53,18.628,0.122,0.627,307.62058,0.932
18.4,-3.88,-9.62,-22.97,-9.93,19.09,0.31,19.093,0.123,0.618,307.49854,0.932
18.5,-3.57,-9.68,-22.83,-9.43,19.26,-0.25,19.262,0.123,0.615,307.43108,0.932
18.6,-3.89,-9.63,-22.7,-8.91,18.81,-0.72,18.824,0.124,0.624,307.30828,0.931
18.7,-3.87,-9.68,-22.79,-8.32,18.92,-1.36,18.969,0.125,0.621,307.18382,0.931
18.8,-3.94,-9.62,-22.65,-8.38,18.71,-1.24,18.751,0.125,0.625,307.02474,0.93
18.9,-3.93,-9.64,-22.98,-7.89,19.05,-1.75,19.13,0.126,0.617,306.92509,0.93
19.0,-1.7,-11.59,-23.4,-7.51,21.7,-4.08,22.08,0.127,0.558,306.7816,0.93
19.1,-2.39,-10.0,-23.31,-6.95,20.92,-3.05,21.141,0.127,0.577,306.687,0.929
19.2,-3.94,-9.74,-23.02,-6.66,19.08,-3.08,19.327,0.128,0.613,306.58908,0.929
19.3,-4.0,-9.69,-22.95,-6.09,18.95,-3.6,19.289,0.129,0.614,306.48287,0.929
19.4,-4.03,-9.7,-22.78,-6.14,18.75,-3.56,19.085,0.129,0.618,306.36603,0.928
19.5,-3.75,-9.76,-22.79,-5.55,19.04,-4.21,19.5,0.13,0.61,306.25448,0.928
19.6,-3.99,-9.78,-22.7,-4.98,18.71,-4.8,19.316,0.131,0.614,306.0857,0.928
19.7,-4.0,-9.79,-22.4,-4.86,18.4,-4.93,19.049,0.131,0.619,305.90736,0.927
19.8,-4.0,-9.82,-22.66,-4.32,18.66,-5.5,19.454,0.132,0.611,305.80411,0.927
19.9,-4.01,-9.83,-22.47,-3.8,18.46,-6.03,19.42,0.133,0.612,305.64741,0.926
20.0,0.98,-7.13,-22.16,-3.47,23.14,-3.66,23.428,0.133,0.531,305.49832,0.926
20.1,-3.66,-9.66,-22.41,-3.52,18.75,-6.14,19.73,0.134,0.605,305.39724,0.925
20.2,-4.48,-10.09,-22.63,-3.6,18.15,-6.49,19.275,0.135,0.614,305.25123,0.925
20.3,-4.5,-10.12,-22.47,-3.66,17.97,-6.46,19.096,0.135,0.618,305.14358,0.925
20.4,-4.51,-10.14,-22.67,-3.1,18.16,-7.04,19.477,0.136,0.61,305.04211,0.924
20.5,-4.22,-10.13,-22.98,-3.1,18.76,-7.03,20.034,0.137,0.599,304.92431,0.924
20.6,-4.53,-10.17,-22.65,-2.93,18.12,-7.24,19.513,0.137,0.61,304.82529,0.924
20.7,-4.53,-10.16,-22.87,-3.0,18.34,-7.16,19.688,0.138,0.606,304.68101,0.923
20.8,-4.53,-10.16,-23.26,-2.67,18.73,-7.49,20.172,0.139,0.597,304.55279,0.923
20.9,-4.56,-10.21,-22.95,-2.3,18.39,-7.91,20.019,0.139,0.6,304.38787,0.922
21.0,-2.97,-11.24,-22.78,-2.37,19.81,-8.87,21.705,0.14,0.566,304.24888,0.922
21.1,-4.59,-10.25,-22.67,-2.47,18.08,-7.78,19.683,0.141,0.606,304.14736,0.922
21.2,-4.62,-10.26,-22.49,-2.53,17.87,-7.73,19.47,0.141,0.611,304.00499,0.921
21.3,-4.63,-10.28,-22.28,-2.56,17.65,-7.72,19.264,0.142,0.615,303.81963,0.921
21.4,-4.64,-10.32,-22.63,-2.49,17.99,-7.83,19.62,0.143,0.608,303.66894,0.92
21.5,-4.27,-10.32,-22.42,-1.97,18.15,-8.35,19.979,0.143,0.6,303.56858,0.92
21.6,-4.66,-10.37,-22.61,-2.05,17.95,-8.32,19.784,0.144,0.604,303.45926,0.92
21.7,-4.66,-10.38,-22.27,-1.79,17.61,-8.59,19.593,0.145,0.608,303.31692,0.919
21.8,-4.66,-10.38,-21.93,-1.5,17.27,-8.88,19.419,0.145,0.612,303.16956,0.919
21.9,-4.72,-10.33,-21.71,-1.54,16.99,-8.79,19.129,0.146,0.617,303.02141,0.918
22.0,-0.76,-5.89,-21.67,-1.66,20.91,-4.23,21.334,0.147,0.573,302.90679,0.918
22.1,-4.72,-6.56,-21.33,-1.51,16.61,-5.05,17.361,0.147,0.653,302.73375,0.917
22.2,-5.21,-10.49,-21.65,-1.48,16.44,-9.01,18.747,0.148,0.625,302.55958,0.917
22.3,-5.24,-10.48,-21.75,-0.89,16.51,-9.59,19.093,0.149,0.618,302.37753,0.916
22.4,-5.26,-10.47,-21.99,-0.36,16.73,-10.11,19.548,0.149,0.609,302.17656,0.916
22.5,-4.85,-10.43,-21.99,-0.48,17.14,-9.95,19.819,0.15,0.604,301.9975,0.915
22.6,-5.27,-10.53,-21.71,-0.47,16.44,-10.06,19.274,0.151,0.615,301.84987,0.915
22.7,-5.28,-10.54,-21.52,-0.53,16.24,-10.01,19.077,0.151,0.618,301.73351,0.914
22.8,-5.31,-10.53,-21.82,-0.08,16.51,-10.45,19.539,0.152,0.609,301.58351,0.914
22.9,-5.34,-10.54,-21.51,0.35,16.17,-10.89,19.495,0.153,0.61,301.43671,0.913
23.0,-4.46,-10.89,-21.65,0.26,17.19,-11.15,20.489,0.153,0.59,301.24431,0.913
23.1,-5.4,-10.57,-21.38,0.75,15.98,-11.32,19.583,0.154,0.608,301.08644,0.912
23.2,-5.4,-10.57,-21.67,0.78,16.27,-11.35,19.838,0.155,0.603,300.94664,0.912
23.3,-5.42,-10.56,-21.91,1.28,16.49,-11.84,20.3,0.155,0.594,300.76729,0.911
23.4,-5.46,-10.55,-22.24,1.41,16.78,-11.96,20.606,0.156,0.588,300.50356,0.911
23.5,-5.11,-10.53,-22.59,1.61,17.48,-12.14,21.282,0.157,0.574,300.34694,0.91
23.6,-5.52,-10.57,-22.53,2.21,17.01,-12.78,21.276,0.157,0.574,300.16628,0.91
23.7,-5.55,-10.58,-22.33,2.77,16.78,-13.35,21.443,0.158,0.571,299.98782,0.909
23.8,-5.58,-10.6,-22.2,3.36,16.62,-13.96,21.705,0.159,0.566,299.77241,0.908
23.9,-5.59,-10.59,-21.84,3.76,16.25,-14.35,21.679,0.159,0.566,299.67249,0.908
24.0,-1.97,-5.94,-21.55,4.26,19.58,-10.2,22.078,0.16,0.558,299.54817,0.908
24.1,-5.27,-8.09,-21.75,4.24,16.48,-12.33,20.582,0.161,0.588,299.36653,0.907
24.2,-6.3,-10.8,-21.52,4.16,15.22,-14.96,21.341,0.161,0.573,299.18561,0.907
24.3,-6.31,-10.64,-21.19,4.61,14.88,-15.25,21.307,0.162,0.574,299.03215,0.906
24.4,-6.32,-10.57,-20.83,4.65,14.51,-15.22,21.028,0.163,0.579,298.83212,0.906
24.5,-6.03,-10.51,-20.93,5.22,14.9,-15.73,21.667,0.163,0.567,298.64295,0.905
24.6,-7.38,-11.04,-20.61,5.2,13.23,-16.24,20.947,0.164,0.581,298.47069,0.904
24.7,-9.71,-12.77,-20.26,5.66,10.55,-18.43,21.236,0.165,0.575,298.33076,0.904
24.8,-9.96,-12.66,-19.92,6.13,9.96,-18.79,21.267,0.165,0.575,298.10918,0.903
24.9,-10.06,-12.62,-19.97,6.7,9.91,-19.32,21.713,0.166,0.566,297.96887,0.903
25.0,-9.59,-12.68,-19.76,7.27,10.17,-19.95,22.393,0.167,0.552,297.82666,0.903
25.1,-10.1,-12.6,-19.93,7.76,9.83,-20.36,22.609,0.167,0.548,297.70217,0.902
25.2,-10.1,-12.6,-20.17,8.14,10.07,-20.74,23.055,0.168,0.539,297.61835,0.902
25.3,-10.1,-12.6,-19.85,8.65,9.75,-21.25,23.38,0.169,0.532,297.48486,0.901
25.4,-10.1,-12.6,-19.47,8.64,9.37,-21.24,23.215,0.169,0.536,297.32831,0.901
25.5,-9.68,-12.63,-19.35,8.5,9.67,-21.13,23.238,0.17,0.535,297.21049,0.901
25.6,-10.1,-12.6,-19.49,8.44,9.39,-21.04,23.04,0.171,0.539,297.0966,0.9
25.7,-10.1,-12.6,-19.7,8.84,9.6,-21.44,23.491,0.171,0.53,297.00558,0.9
25.8,-10.1,-12.6,-19.71,9.41,9.61,-22.01,24.016,0.172,0.52,296.84925,0.9
25.9,-10.1,-12.6,-19.34,9.38,9.24,-21.98,23.843,0.173,0.523,296.71287,0.899
26.0,-2.99,-6.26,-18.87,9.58,15.88,-15.84,22.429,0.173,0.551,296.62248,0.899
26.1,-7.75,-9.51,-18.88,9.46,11.13,-18.97,21.994,0.174,0.56,296.45441,0.898
26.2,-10.62,-12.71,-18.83,9.31,8.21,-22.02,23.501,0.175,0.53,296.28321,0.898
26.3,-10.62,-12.71,-19.09,9.53,8.47,-22.24,23.798,0.175,0.524,296.15519,0.897
