Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,13,0.0,21.3,-12.1,1.0,11.284,0.278
0.5,14,0.0,-3.1,24.1,3.0,5.642,0.278
0.5,15,0.0,14.5,-21.3,0.0,22.568,0.278
0.5,16,0.0,5.4,18.8,3.0,5.642,0.278
0.5,17,0.679,-11.8,-23.7,0.0,22.568,0.089
0.5,18,0.0,5.4,-11.4,0.0,22.568,0.278
0.5,19,0.0,-25.0,-18.0,1.0,11.284,0.278
0.5,20,0.0,1.4,18.5,3.0,5.642,0.278
0.5,21,0.0,18.6,14.5,0.0,22.568,0.278
0.5,22,0.0,3.5,13.5,2.0,7.523,0.278
0.5,23,0.0,-19.2,-9.3,1.0,11.284,0.278
0.5,24,0.0,19.1,-6.2,1.0,11.284,0.278
0.5,25,0.0,24.0,4.3,0.0,22.568,0.278
0.6,12,0.0,-13.7,21.9,1.0,11.284,0.278
0.6,13,0.0,21.3,-12.0,1.0,11.284,0.278
0.6,14,0.0,-3.1,24.1,3.0,5.642,0.278
0.6,15,0.0,14.4,-21.4,0.0,22.568,0.278
0.6,16,0.0,5.3,18.8,3.0,5.642,0.278
0.6,17,0.771,-11.7,-23.7,0.0,22.568,0.064
0.6,18,0.0,5.5,-11.4,0.0,22.568,0.278
0.6,19,0.0,-24.9,-17.9,1.0,11.284,0.278
0.6,20,0.0,1.3,18.5,3.0,5.642,0.278
0.6,21,0.0,18.6,14.6,0.0,22.568,0.278
0.6,22,0.0,3.4,13.5,2.0,7.523,0.278
0.6,23,0.0,-19.2,-9.4,1.0,11.284,0.278
0.6,24,0.0,19.1,-6.3,1.0,11.284,0.278
0.6,25,0.0,24.0,4.2,0.0,22.568,0.278
0.7,12,0.0,-13.7,21.9,1.0,11.284,0.278
0.7,13,0.0,21.3,-11.9,1.0,11.284,0.278
0.7,14,0.0,-3.2,24.1,3.0,5.642,0.278
0.7,15,0.0,14.5,-21.4,0.0,22.568,0.278
0.7,16,0.0,5.2,18.8,3.0,5.642,0.278
0.7,17,0.885,-11.7,-23.7,0.0,22.568,0.032
0.7,18,0.0,5.6,-11.5,0.0,22.568,0.278
0.7,19,0.0,-24.8,-17.9,1.0,11.284,0.278
0.7,20,0.0,1.2,18.5,3.0,5.642,0.278
0.7,21,0.0,18.6,14.7,0.0,22.568,0.278
0.7,22,0.0,3.4,13.6,2.0,7.523,0.278
0.7,23,0.0,-19.2,-9.5,1.0,11.284,0.278
0.7,24,0.0,19.1,-6.2,1.0,11.284,0.278
0.7,25,0.0,24.0,4.3,0.0,22.568,0.278
0.8,12,0.0,-13.7,21.9,1.0,11.284,0.278
0.8,13,0.0,21.3,-12.0,1.0,11.284,0.278
0.8,14,0.0,-3.3,24.1,3.0,5.642,0.278
0.8,15,0.0,14.5,-21.4,0.0,22.568,0.278
0.8,16,0.0,5.3,18.8,3.0,5.642,0.278
0.8,17,1.009,-11.8,-23.7,0.0,22.568,0.003
0.8,18,0.0,5.6,-11.4,0.0,22.568,0.278
0.8,19,0.0,-24.8,-18.0,1.0,11.284,0.278
0.8,20,0.0,1.2,18.5,3.0,5.642,0.278
0.8,21,0.0,18.6,14.6,0.0,22.568,0.278
0.8,22,0.0,3.4,13.6,2.0,7.523,0.278
0.8,23,0.0,-19.2,-9.4,1.0,11.284,0.278
0.8,24,0.0,19.1,-6.1,1.0,11.284,0.278
0.8,25,0.0,24.0,4.4,0.0,22.568,0.278
0.9,12,0.0,-13.7,21.9,1.0,11.284,0.278
0.9,13,0.0,21.3,-11.9,1.0,11.284,0.278
0.9,14,0.0,-3.4,24.1,3.0,5.642,0.278
0.9,15,0.0,14.5,-21.4,0.0,22.568,0.278
0.9,16,0.0,5.4,18.8,3.0,5.642,0.278
0.9,17,1.113,-11.7,-23.8,0.0,22.568,0.031
0.9,18,0.0,5.5,-11.4,0.0,22.568,0.278
0.9,19,0.001,-24.8,-18.1,1.0,11.284,0.278
0.9,20,0.0,1.2,18.6,3.0,5.642,0.278
0.9,21,0.0,18.7,14.6,0.0,22.568,0.278
0.9,22,0.0,3.4,13.6,2.0,7.523,0.278
0.9,23,0.0,-19.2,-9.4,1.0,11.284,0.278
0.9,24,0.0,19.1,-6.2,1.0,11.284,0.278
0.9,25,0.0,24.0,4.4,0.0,22.568,0.278
1.0,12,0.0,-13.6,21.9,1.0,11.284,0.278
1.0,13,0.0,21.3,-11.8,1.0,11.284,0.278
1.0,14,0.0,-3.5,24.2,3.0,5.642,0.278
1.0,15,0.0,14.5,-21.4,0.0,22.568,0.278
1.0,16,0.0,5.5,18.9,3.0,5.642,0.278
1.0,17,1.202,-11.8,-23.7,0.0,22.568,0.056
1.0,18,0.0,5.5,-11.4,0.0,22.568,0.278
1.0,19,0.004,-24.7,-18.1,1.0,11.284,0.277
1.0,20,0.0,1.2,18.5,3.0,5.642,0.278
1.0,21,0.0,18.6,14.6,0.0,22.568,0.278
1.0,22,0.0,3.4,13.6,2.0,7.523,0.278
1.0,23,0.001,-19.1,-9.6,1.0,11.284,0.278
1.0,24,0.0,19.0,-6.1,1.0,11.284,0.278
1.0,25,0.0,24.0,4.3,0.0,22.568,0.278
1.1,12,0.0,-13.5,21.9,1.0,11.284,0.278
1.1,13,0.0,21.4,-11.7,1.0,11.284,0.278
1.1,14,0.0,-3.6,24.2,3.0,5.642,0.278
1.1,15,0.0,14.5,-21.5,0.0,22.568,0.278
1.1,16,0.0,5.5,18.8,3.0,5.642,0.278
1.1,17,1.217,-11.7,-23.7,0.0,22.568,0.06
1.1,18,0.0,5.6,-11.5,0.0,22.568,0.278
1.1,19,0.01,-24.6,-18.1,1.0,11.284,0.275
1.1,20,0.0,1.2,18.6,3.0,5.642,0.278
1.1,21,0.0,18.7,14.6,0.0,22.568,0.278
1.1,22,0.0,3.4,13.6,2.0,7.523,0.278
1.1,23,0.003,-19.0,-9.8,1.0,11.284,0.277
1.1,24,0.0,19.1,-6.2,1.0,11.284,0.278
1.1,25,0.0,24.0,4.2,0.0,22.568,0.278
1.2,12,0.0,-13.5,21.9,1.0,11.284,0.278
1.2,13,0.0,21.4,-11.6,1.0,11.284,0.278
1.2,14,0.0,-3.7,24.2,3.0,5.642,0.278
1.2,15,0.0,14.5,-21.6,0.0,22.568,0.278
1.2,16,0.0,5.4,18.8,3.0,5.642,0.278
1.2,17,1.237,-11.6,-23.7,0.0,22.568,0.066
1.2,18,0.0,5.7,-11.5,0.0,22.568,0.278
1.2,19,0.017,-24.6,-18.0,1.0,11.284,0.273
1.2,20,0.0,1.3,18.5,3.0,5.642,0.278
1.2,21,0.0,18.7,14.6,0.0,22.568,0.278
1.2,22,0.0,3.4,13.5,2.0,7.523,0.278
1.2,23,0.008,-18.9,-10.0,1.0,11.284,0.276
1.2,24,0.0,19.0,-6.1,1.0,11.284,0.278
1.2,25,0.0,24.0,4.3,0.0,22.568,0.278
1.3,12,0.0,-13.4,21.9,1.0,11.284,0.278
1.3,13,0.0,21.4,-11.5,1.0,11.284,0.278
1.3,14,0.0,-3.8,24.2,3.0,5.642,0.278
1.3,15,0.0,14.4,-21.5,0.0,22.568,0.278
1.3,16,0.0,5.5,18.9,3.0,5.642,0.278
1.3,17,1.273,-11.7,-23.7,0.0,22.568,0.076
1.3,18,0.001,5.7,-11.4,0.0,22.568,0.278
1.3,19,0.028,-24.7,-18.1,1.0,11.284,0.27
1.3,20,0.0,1.4,18.6,3.0,5.642,0.278
1.3,21,0.0,18.6,14.7,0.0,22.568,0.278
1.3,22,0.0,3.3,13.5,2.0,7.523,0.278
1.3,23,0.016,-18.8,-10.3,1.0,11.284,0.273
1.3,24,0.0,19.0,-6.2,1.0,11.284,0.278
1.3,25,0.0,24.0,4.4,0.0,22.568,0.278
1.4,12,0.0,-13.4,21.9,1.0,11.284,0.278
1.4,13,0.0,21.3,-11.6,1.0,11.284,0.278
1.4,14,0.0,-3.9,24.2,3.0,5.642,0.278
1.4,15,0.0,14.4,-21.6,0.0,22.568,0.278
1.4,16,0.0,5.5,18.8,3.0,5.642,0.278
1.4,17,1.328,-11.8,-23.7,0.0,22.568,0.091
1.4,18,0.002,5.5,-11.3,0.0,22.568,0.277
1.4,19,0.042,-24.8,-18.2,1.0,11.284,0.266
1.4,20,0.0,1.4,18.5,3.0,5.642,0.278
1.4,21,0.0,18.7,14.7,0.0,22.568,0.278
1.4,22,0.0,3.2,13.5,2.0,7.523,0.278
1.4,23,0.029,-18.8,-10.5,1.0,11.284,0.27
1.4,24,0.0,19.1,-6.2,1.0,11.284,0.278
1.4,25,0.0,24.0,4.3,0.0,22.568,0.278
1.5,12,0.0,-13.4,21.8,1.0,11.284,0.278
1.5,13,0.0,21.3,-11.6,1.0,11.284,0.278
1.5,14,0.0,-4.0,24.2,3.0,5.642,0.278
1.5,15,0.0,14.5,-21.6,0.0,22.568,0.278
1.5,16,0.0,5.5,18.7,3.0,5.642,0.278
1.5,17,1.356,-11.7,-23.7,0.0,22.568,0.099
1.5,18,0.004,5.5,-11.3,0.0,22.568,0.277
1.5,19,0.06,-24.7,-18.2,1.0,11.284,0.261
1.5,20,0.0,1.5,18.5,3.0,5.642,0.278
1.5,21,0.0,18.7,14.7,0.0,22.568,0.278
1.5,22,0.0,3.1,13.4,2.0,7.523,0.278
1.5,23,0.043,-18.8,-10.7,1.0,11.284,0.266
1.5,24,0.0,19.1,-6.2,1.0,11.284,0.278
1.5,25,0.0,24.1,4.3,0.0,22.568,0.278
1.6,12,0.0,-13.5,21.8,1.0,11.284,0.278
1.6,13,0.0,21.3,-11.6,1.0,11.284,0.278
1.6,14,0.0,-3.9,24.2,3.0,5.642,0.278
1.6,15,0.001,14.6,-21.6,0.0,22.568,0.278
1.6,16,0.0,5.5,18.7,3.0,5.642,0.278
1.6,17,1.405,-11.8,-23.6,0.0,22.568,0.113
1.6,18,0.007,5.5,-11.2,0.0,22.568,0.276
1.6,19,0.079,-24.7,-18.1,1.0,11.284,0.256
1.6,20,0.0,1.4,18.5,3.0,5.642,0.278
1.6,21,0.0,18.7,14.8,0.0,22.568,0.278
1.6,22,0.0,3.0,13.4,2.0,7.523,0.278
1.6,23,0.062,-18.8,-10.8,1.0,11.284,0.261
1.6,24,0.0,19.1,-6.1,1.0,11.284,0.278
1.6,25,0.0,24.1,4.3,0.0,22.568,0.278
1.7,12,0.0,-13.5,21.7,1.0,11.284,0.278
1.7,13,0.0,21.2,-11.7,1.0,11.284,0.278
1.7,14,0.0,-3.9,24.1,3.0,5.642,0.278
1.7,15,0.002,14.5,-21.5,0.0,22.568,0.277
1.7,16,0.0,5.4,18.7,3.0,5.642,0.278
1.7,17,1.432,-11.7,-23.6,0.0,22.568,0.12
1.7,18,0.011,5.4,-11.0,0.0,22.568,0.275
1.7,19,0.1,-24.8,-18.2,1.0,11.284,0.25
1.7,20,0.0,1.3,18.5,3.0,5.642,0.278
1.7,21,0.0,18.6,14.8,0.0,22.568,0.278
1.7,22,0.0,2.9,13.3,2.0,7.523,0.278
1.7,23,0.083,-18.8,-10.9,1.0,11.284,0.255
1.7,24,0.0,19.1,-6.1,1.0,11.284,0.278
1.7,25,0.0,24.1,4.4,0.0,22.568,0.278
1.8,12,0.0,-13.4,21.7,1.0,11.284,0.278
1.8,13,0.0,21.3,-11.7,1.0,11.284,0.278
1.8,14,0.0,-3.9,24.1,3.0,5.642,0.278
1.8,15,0.003,14.6,-21.5,0.0,22.568,0.277
1.8,16,0.0,5.3,18.7,3.0,5.642,0.278
1.8,17,1.469,-11.8,-23.5,0.0,22.568,0.13
1.8,18,0.016,5.1,-10.9,0.0,22.568,0.273
1.8,19,0.127,-24.7,-18.2,1.0,11.284,0.243
1.8,20,0.0,1.2,18.5,3.0,5.642,0.278
1.8,21,0.0,18.6,14.8,0.0,22.568,0.278
1.8,22,0.0,2.9,13.4,2.0,7.523,0.278
1.8,23,0.109,-18.8,-11.1,1.0,11.284,0.248
1.8,24,0.0,19.0,-6.2,1.0,11.284,0.278
1.8,25,0.0,24.1,4.4,0.0,22.568,0.278
1.9,12,0.0,-13.3,21.7,1.0,11.284,0.278
1.9,13,0.0,21.2,-12.0,1.0,11.284,0.278
1.9,14,0.0,-4.0,24.1,3.0,5.642,0.278
1.9,15,0.005,14.7,-21.5,0.0,22.568,0.276
1.9,16,0.0,5.2,18.7,3.0,5.642,0.278
1.9,17,1.511,-11.9,-23.5,0.0,22.568,0.142
1.9,18,0.024,4.9,-10.8,0.0,22.568,0.271
1.9,19,0.156,-24.7,-18.3,1.0,11.284,0.235
1.9,20,0.0,1.3,18.5,3.0,5.642,0.278
1.9,21,0.0,18.6,14.9,0.0,22.568,0.278
1.9,22,0.0,3.0,13.4,2.0,7.523,0.278
1.9,23,0.141,-18.8,-11.3,1.0,11.284,0.239
1.9,24,0.0,19.0,-6.1,1.0,11.284,0.278
1.9,25,0.0,24.1,4.3,0.0,22.568,0.278
2.0,12,0.0,-13.2,21.7,1.0,11.284,0.278
2.0,13,0.0,21.2,-12.3,1.0,11.284,0.278
2.0,14,0.0,-4.0,24.1,3.0,5.642,0.278
2.0,15,0.008,14.6,-21.5,0.0,22.568,0.276
2.0,16,0.0,5.3,18.6,3.0,5.642,0.278
2.0,17,1.55,-11.9,-23.4,0.0,22.568,0.153
2.0,18,0.033,4.7,-10.7,0.0,22.568,0.269
2.0,19,0.184,-24.8,-18.4,1.0,11.284,0.227
2.0,20,0.0,1.2,18.4,3.0,5.642,0.278
2.0,21,0.0,18.6,14.8,0.0,22.568,0.278
2.0,22,0.0,3.1,13.3,2.0,7.523,0.278
2.0,23,0.179,-18.7,-11.6,1.0,11.284,0.228
2.0,24,0.0,19.0,-6.2,1.0,11.284,0.278
2.0,25,0.0,24.1,4.2,0.0,22.568,0.278
2.1,12,0.0,-13.3,21.7,1.0,11.284,0.278
2.1,13,0.001,21.2,-12.4,1.0,11.284,0.278
2.1,14,0.0,-4.0,24.1,3.0,5.642,0.278
2.1,15,0.011,14.5,-21.6,0.0,22.568,0.275
2.1,16,0.0,5.4,18.6,3.0,5.642,0.278
2.1,17,1.575,-11.9,-23.4,0.0,22.568,0.16
2.1,18,0.044,4.5,-10.7,0.0,22.568,0.266
2.1,19,0.215,-24.8,-18.5,1.0,11.284,0.218
2.1,20,0.0,1.3,18.5,3.0,5.642,0.278
2.1,21,0.0,18.6,14.9,0.0,22.568,0.278
2.1,22,0.0,3.0,13.3,2.0,7.523,0.278
2.1,23,0.211,-18.8,-11.7,1.0,11.284,0.219
2.1,24,0.001,18.8,-6.3,1.0,11.284,0.278
2.1,25,0.0,24.1,4.1,0.0,22.568,0.278
2.2,12,0.0,-13.2,21.7,1.0,11.284,0.278
2.2,13,0.001,21.0,-12.3,1.0,11.284,0.278
2.2,14,0.0,-4.0,24.1,3.0,5.642,0.278
2.2,15,0.015,14.5,-21.5,0.0,22.568,0.274
2.2,16,0.0,5.5,18.6,3.0,5.642,0.278
2.2,17,1.586,-11.8,-23.4,0.0,22.568,0.163
2.2,18,0.056,4.4,-10.6,0.0,22.568,0.262
2.2,19,0.252,-24.8,-18.6,1.0,11.284,0.208
2.2,20,0.0,1.2,18.5,3.0,5.642,0.278
2.2,21,0.0,18.6,15.0,0.0,22.568,0.278
2.2,22,0.0,3.0,13.2,2.0,7.523,0.278
2.2,23,0.251,-18.9,-11.9,1.0,11.284,0.208
2.2,24,0.001,18.8,-6.4,1.0,11.284,0.278
2.2,25,0.0,24.0,3.9,0.0,22.568,0.278
2.3,12,0.0,-13.2,21.7,1.0,11.284,0.278
2.3,13,0.002,20.9,-12.5,2.0,7.523,0.277
2.3,14,0.0,-4.0,24.1,3.0,5.642,0.278
2.3,15,0.02,14.6,-21.5,1.0,11.284,0.272
2.3,16,0.0,5.3,18.6,3.0,5.642,0.278
2.3,17,1.616,-11.8,-23.4,0.0,22.568,0.171
2.3,18,0.069,4.3,-10.5,0.0,22.568,0.259
2.3,19,0.293,-24.8,-18.6,1.0,11.284,0.196
2.3,20,0.0,1.0,18.3,3.0,5.642,0.278
2.3,21,0.0,18.5,14.9,0.0,22.568,0.278
2.3,22,0.0,2.9,13.1,2.0,7.523,0.278
2.3,23,0.294,-19.1,-12.1,1.0,11.284,0.196
2.3,24,0.002,18.8,-6.6,1.0,11.284,0.277
2.3,25,0.0,23.9,3.6,0.0,22.568,0.278
2.4,12,0.0,-13.2,21.6,1.0,11.284,0.278
2.4,13,0.004,20.9,-12.8,2.0,7.523,0.277
2.4,14,0.0,-4.0,24.1,3.0,5.642,0.278
2.4,15,0.026,14.6,-21.6,1.0,11.284,0.271
2.4,16,0.0,5.2,18.4,3.0,5.642,0.278
2.4,17,1.624,-11.8,-23.4,0.0,22.568,0.173
2.4,18,0.083,4.1,-10.4,0.0,22.568,0.255
2.4,19,0.335,-24.7,-18.6,1.0,11.284,0.185
2.4,20,0.0,1.0,18.1,3.0,5.642,0.278
2.4,21,0.0,18.4,14.9,0.0,22.568,0.278
2.4,22,0.001,2.8,12.9,2.0,7.523,0.278
2.4,23,0.33,-19.2,-12.1,1.0,11.284,0.186
2.4,24,0.003,19.0,-6.8,1.0,11.284,0.277
2.4,25,0.0,23.8,3.4,0.0,22.568,0.278
2.5,12,0.0,-13.3,21.6,1.0,11.284,0.278
2.5,13,0.005,20.7,-12.9,2.0,7.523,0.276
2.5,14,0.0,-3.9,24.1,3.0,5.642,0.278
2.5,15,0.033,14.5,-21.6,1.0,11.284,0.269
2.5,16,0.0,5.0,18.2,3.0,5.642,0.278
2.5,17,1.646,-11.8,-23.4,0.0,22.568,0.179
2.5,18,0.102,3.8,-10.4,0.0,22.568,0.25
2.5,19,0.377,-24.7,-18.6,1.0,11.284,0.173
2.5,20,0.0,0.9,17.9,3.0,5.642,0.278
2.5,21,0.0,18.3,14.7,0.0,22.568,0.278
2.5,22,0.001,3.0,12.8,2.0,7.523,0.278
2.5,23,0.371,-19.3,-12.2,1.0,11.284,0.175
2.5,24,0.005,18.8,-7.0,2.0,7.523,0.276
2.5,25,0.0,23.7,3.2,0.0,22.568,0.278
2.6,12,0.0,-13.4,21.6,1.0,11.284,0.278
2.6,13,0.008,20.6,-13.1,2.0,7.523,0.276
2.6,14,0.0,-3.8,24.2,3.0,5.642,0.278
2.6,15,0.041,14.4,-21.5,1.0,11.284,0.266
2.6,16,0.0,4.7,18.0,3.0,5.642,0.278
2.6,17,1.658,-11.8,-23.4,0.0,22.568,0.183
2.6,18,0.119,3.7,-10.3,0.0,22.568,0.245
2.6,19,0.423,-24.6,-18.6,1.0,11.284,0.16
2.6,20,0.001,0.9,17.7,3.0,5.642,0.278
2.6,21,0.0,18.1,14.6,0.0,22.568,0.278
2.6,22,0.002,3.0,12.6,2.0,7.523,0.277
2.6,23,0.424,-19.4,-12.4,1.0,11.284,0.16
2.6,24,0.006,18.9,-7.3,2.0,7.523,0.276
2.6,25,0.001,23.6,3.0,0.0,22.568,0.278
2.7,12,0.001,-13.3,21.6,1.0,11.284,0.278
2.7,13,0.011,20.5,-13.4,2.0,7.523,0.275
2.7,14,0.0,-3.8,24.0,3.0,5.642,0.278
2.7,15,0.049,14.5,-21.5,1.0,11.284,0.264
2.7,16,0.001,4.7,17.8,3.0,5.642,0.278
2.7,17,1.674,-11.7,-23.4,0.0,22.568,0.187
2.7,18,0.137,3.7,-10.3,0.0,22.568,0.24
2.7,19,0.474,-24.4,-18.4,1.0,11.284,0.146
2.7,20,0.001,1.0,17.5,3.0,5.642,0.278
2.7,21,0.0,18.2,14.5,0.0,22.568,0.278
2.7,22,0.003,3.1,12.5,2.0,7.523,0.277
2.7,23,0.469,-19.3,-12.4,1.0,11.284,0.148
2.7,24,0.009,18.9,-7.4,1.0,11.284,0.275
2.7,25,0.001,23.5,2.9,0.0,22.568,0.278
2.8,12,0.001,-13.5,21.6,1.0,11.284,0.278
2.8,13,0.014,20.5,-13.5,2.0,7.523,0.274
2.8,14,0.0,-3.6,23.8,3.0,5.642,0.278
2.8,15,0.057,14.6,-21.5,1.0,11.284,0.262
2.8,16,0.001,4.6,17.6,3.0,5.642,0.278
2.8,17,1.711,-11.7,-23.4,0.0,22.568,0.198
2.8,18,0.16,3.5,-10.5,0.0,22.568,0.233
2.8,19,0.521,-24.4,-18.5,1.0,11.284,0.133
2.8,20,0.002,0.9,17.3,3.0,5.642,0.277
2.8,21,0.0,18.2,14.5,0.0,22.568,0.278
2.8,22,0.004,3.3,12.2,2.0,7.523,0.277
2.8,23,0.528,-19.4,-12.6,1.0,11.284,0.131
2.8,24,0.011,19.0,-7.5,1.0,11.284,0.275
2.8,25,0.001,23.5,2.8,0.0,22.568,0.278
2.9,12,0.001,-13.6,21.7,1.0,11.284,0.278
2.9,13,0.018,20.4,-13.8,2.0,7.523,0.273
2.9,14,0.001,-3.7,23.6,3.0,5.642,0.278
2.9,15,0.068,14.5,-21.5,1.0,11.284,0.259
2.9,16,0.002,4.5,17.5,3.0,5.642,0.277
2.9,17,1.725,-11.7,-23.5,0.0,22.568,0.201
2.9,18,0.178,3.5,-10.5,0.0,22.568,0.228
2.9,19,0.57,-24.3,-18.3,1.0,11.284,0.119
2.9,20,0.003,1.0,17.0,3.0,5.642,0.277
2.9,21,0.001,18.3,14.5,0.0,22.568,0.278
2.9,22,0.006,3.4,12.0,2.0,7.523,0.276
2.9,23,0.575,-19.4,-12.5,1.0,11.284,0.118
2.9,24,0.015,18.8,-7.6,2.0,7.523,0.274
2.9,25,0.002,23.4,2.7,1.0,11.284,0.277
3.0,12,0.002,-13.7,21.6,1.0,11.284,0.277
3.0,13,0.023,20.3,-14.0,2.0,7.523,0.271
3.0,14,0.001,-3.5,23.4,3.0,5.642,0.278
3.0,15,0.077,14.5,-21.6,1.0,11.284,0.256
3.0,16,0.003,4.5,17.4,3.0,5.642,0.277
3.0,17,1.733,-11.6,-23.5,0.0,22.568,0.204
3.0,18,0.203,3.3,-10.5,0.0,22.568,0.221
3.0,19,0.627,-24.2,-18.2,1.0,11.284,0.104
3.0,20,0.004,1.0,16.8,3.0,5.642,0.277
3.0,21,0.001,18.2,14.5,0.0,22.568,0.278
3.0,22,0.008,3.4,11.8,2.0,7.523,0.276
3.0,23,0.622,-19.4,-12.5,1.0,11.284,0.105
3.0,24,0.019,18.8,-7.7,2.0,7.523,0.273
3.0,25,0.003,23.4,2.8,0.0,22.568,0.277
3.1,12,0.003,-13.8,21.5,1.0,11.284,0.277
3.1,13,0.028,20.3,-14.2,2.0,7.523,0.27
3.1,14,0.002,-3.4,23.2,3.0,5.642,0.277
3.1,15,0.09,14.4,-21.5,1.0,11.284,0.253
3.1,16,0.004,4.5,17.2,3.0,5.642,0.277
3.1,17,1.734,-11.5,-23.5,0.0,22.568,0.204
3.1,18,0.225,3.2,-10.5,0.0,22.568,0.215
3.1,19,0.684,-24.1,-18.2,1.0,11.284,0.088
3.1,20,0.005,1.1,16.6,3.0,5.642,0.276
3.1,21,0.001,18.2,14.5,0.0,22.568,0.278
3.1,22,0.011,3.5,11.6,2.0,7.523,0.275
3.1,23,0.683,-19.5,-12.7,1.0,11.284,0.088
3.1,24,0.023,18.9,-8.0,1.0,11.284,0.271
3.1,25,0.004,23.4,2.7,0.0,22.568,0.277
3.2,12,0.004,-13.9,21.5,1.0,11.284,0.277
3.2,13,0.034,20.2,-14.4,2.0,7.523,0.268
3.2,14,0.002,-3.4,23.0,3.0,5.642,0.277
3.2,15,0.103,14.3,-21.5,1.0,11.284,0.249
3.2,16,0.005,4.3,17.0,3.0,5.642,0.276
