Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-12.2,-9.6,0.0,,,,-12.2,-9.6,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,18.8,-21.4,0.0,,,,18.8,-21.4,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,4.3,-10.3,0.0,,,,4.3,-10.3,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,3.4,2.3,0.0,,,,3.4,2.3,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-1.9,13.5,0.0,,,,-1.9,13.5,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,10.7,9.2,0.0,,,,10.7,9.2,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,20.6,-5.1,0.0,,,,20.6,-5.1,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-21.4,14.2,0.0,,,,-21.4,14.2,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,24.5,-16.5,0.0,,,,24.5,-16.5,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-23.3,-1.9,0.0,,,,-23.3,-1.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-22.5,19.4,0.0,,,,-22.5,19.4,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,-13.5,22.1,0.0,,,,-13.5,22.1,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,21.2,-12.2,0.0,,,,21.2,-12.2,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,-3.1,24.1,0.0,,,,-3.1,24.1,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,14.1,-21.2,0.0,,,,14.1,-21.2,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,5.2,18.7,0.0,,,,5.2,18.7,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-11.7,-23.9,0.0,,,,-11.7,-23.9,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,5.4,-11.3,0.0,,,,5.4,-11.3,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-25.0,-18.2,0.0,,,,-25.0,-18.2,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,1.9,18.5,0.0,,,,1.9,18.5,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,18.5,14.3,0.0,,,,18.5,14.3,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,3.8,13.4,0.0,,,,3.8,13.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-19.4,-9.1,0.0,,,,-19.4,-9.1,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,19.1,-6.2,0.0,,,,19.1,-6.2,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,24.0,4.4,0.0,,,,24.0,4.4,0.0,25,,,,
0.0,Target,,,,,-11.85,-23.84,0.0,-1.85,5.46,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.69,100.0,-12.1,-9.6,0.0,0.5,-0.3,0.6,-12.1,-9.6,0.0,1,1,0,0,1
0.1,2,seeker,11.283791670955125,47518.72,100.0,18.7,-21.5,0.0,-0.3,-0.9,0.9,18.7,-21.5,0.0,2,3,0,1,2
0.1,3,seeker,11.283791670955125,47519.03,100.0,4.2,-10.3,0.0,-0.8,0.4,0.9,4.2,-10.3,0.0,3,1,0,0,1
0.1,4,seeker,11.283791670955125,47519.92,100.0,3.4,2.2,0.0,-0.0,-0.4,0.4,3.4,2.2,0.0,4,2,1,0,1
0.1,5,seeker,11.283791670955125,47519.68,100.0,-1.9,13.4,0.0,-0.1,-0.6,0.6,-1.9,13.4,0.0,5,4,0,0,4
0.1,6,seeker,11.283791670955125,47519.43,100.0,10.8,9.2,0.0,0.7,-0.2,0.7,10.8,9.2,0.0,6,4,1,0,3
0.1,7,seeker,11.283791670955125,47519.75,100.0,20.6,-5.1,0.0,-0.6,-0.0,0.6,20.6,-5.1,0.0,7,3,0,0,3
0.1,8,seeker,11.283791670955125,47518.68,100.0,-21.5,14.1,0.0,-0.5,-0.9,1.0,-21.5,14.1,0.0,8,2,0,1,1
0.1,9,explorer,11.283791670955125,47517.32,99.99,24.4,-16.6,0.0,-0.7,-1.1,1.3,24.4,-16.6,0.0,9,2,1,0,1
0.1,10,explorer,11.283791670955125,47500.22,99.96,-23.3,-1.7,0.0,-0.3,2.5,2.5,-23.3,-1.7,0.0,10,1,0,0,1
0.1,11,explorer,11.283791670955125,47398.09,99.74,-22.5,19.7,0.0,0.2,4.6,4.6,-22.5,19.7,0.0,11,2,1,0,1
0.1,12,isocontour,11.283791670955125,47519.06,100.0,-13.6,22.1,0.0,-0.9,0.1,0.9,-13.6,22.1,0.0,12,3,1,1,1
0.1,13,isocontour,11.283791670955125,47518.76,100.0,21.2,-12.1,0.0,0.1,1.0,1.0,21.2,-12.1,0.0,13,4,2,1,1
0.1,14,isocontour,11.283791670955125,47518.83,100.0,-3.2,24.1,0.0,-1.0,0.1,1.0,-3.2,24.1,0.0,14,4,1,0,3
0.1,15,isocontour,11.283791670955125,47519.18,100.0,14.1,-21.2,0.0,0.8,-0.3,0.9,14.1,-21.2,0.0,15,1,1,0,0
0.1,16,isocontour,11.283791670955125,47518.56,100.0,5.3,18.8,0.0,0.9,0.4,1.0,5.3,18.8,0.0,16,5,2,0,3
0.1,17,isocontour,11.283791670955125,47518.9,100.0,-11.7,-23.9,0.203,-0.7,0.6,0.9,-11.7,-23.9,0.0,17,0,0,0,0
0.1,18,isocontour,11.283791670955125,47518.52,100.0,5.5,-11.4,0.0,0.6,-0.8,1.0,5.5,-11.4,0.0,18,1,1,0,0
0.1,19,isocontour,11.283791670955125,47519.03,100.0,-25.0,-18.2,0.0,-0.5,0.8,0.9,-25.0,-18.2,0.0,19,1,0,0,1
0.1,20,isocontour,11.283791670955125,47519.0,100.0,1.8,18.5,0.0,-0.8,0.4,0.9,1.8,18.5,0.0,20,4,1,0,3
0.1,21,isocontour,11.283791670955125,47519.06,100.0,18.4,14.4,0.0,-0.8,0.4,0.9,18.4,14.4,0.0,21,1,1,0,0
0.1,22,isocontour,11.283791670955125,47518.83,100.0,3.7,13.4,0.0,-0.9,0.1,0.9,3.7,13.4,0.0,22,5,3,0,2
0.1,23,isocontour,11.283791670955125,47518.6,100.0,-19.3,-9.1,0.0,1.0,0.3,1.0,-19.3,-9.1,0.0,23,3,1,1,1
0.1,24,isocontour,11.283791670955125,47519.15,100.0,19.1,-6.2,0.0,0.1,-0.9,0.9,19.1,-6.2,0.0,24,2,1,0,1
0.1,25,isocontour,11.283791670955125,47518.56,100.0,24.0,4.5,0.0,-0.2,1.0,1.0,24.0,4.5,0.0,25,1,1,0,0
0.1,Target,,,,,-12.06,-24.1,0.203,-2.5,-3.01,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.64,100.0,-12.1,-9.6,0.0,0.3,-0.0,0.3,-12.1,-9.6,0.0,1,1,0,0,1
0.2,2,seeker,11.283791670955125,47517.84,100.0,18.7,-21.6,0.0,0.1,-0.9,0.9,18.7,-21.6,0.0,2,3,0,1,2
0.2,3,seeker,11.283791670955125,47517.83,100.0,4.1,-10.2,0.0,-0.8,0.5,0.9,4.1,-10.2,0.0,3,1,0,0,1
0.2,4,seeker,11.283791670955125,47518.89,100.0,3.4,2.1,0.0,-0.1,-0.9,0.9,3.4,2.1,0.0,4,2,1,0,1
0.2,5,seeker,11.283791670955125,47518.64,100.0,-1.9,13.4,0.0,-0.7,-0.6,0.9,-1.9,13.4,0.0,5,4,0,0,4
0.2,6,seeker,11.283791670955125,47518.89,100.0,10.8,9.1,0.0,0.2,-0.7,0.7,10.8,9.1,0.0,6,4,1,0,3
0.2,7,seeker,11.283791670955125,47518.71,100.0,20.5,-5.2,0.0,-0.6,-0.7,0.9,20.5,-5.2,0.0,7,3,0,0,3
0.2,8,seeker,11.283791670955125,47518.52,100.0,-21.5,14.1,0.0,-0.4,-0.3,0.5,-21.5,14.1,0.0,8,2,0,1,1
0.2,9,explorer,11.283791670955125,47374.43,99.69,24.7,-17.0,0.0,2.9,-3.9,4.9,24.7,-17.0,0.0,9,2,1,0,1
0.2,10,explorer,11.283791670955125,47485.41,99.93,-23.2,-1.8,0.0,0.8,-2.1,2.2,-23.2,-1.8,0.0,10,1,0,0,1
0.2,11,explorer,11.283791670955125,47378.55,99.7,-22.6,20.0,0.0,-1.6,1.9,2.5,-22.6,20.0,0.0,11,2,1,0,1
0.2,12,isocontour,11.283791670955125,47517.82,100.0,-13.5,22.1,0.0,0.9,-0.2,0.9,-13.5,22.1,0.0,12,3,1,1,1
0.2,13,isocontour,11.283791670955125,47517.94,100.0,21.1,-12.1,0.0,-0.7,-0.5,0.9,21.1,-12.1,0.0,13,4,2,1,1
0.2,14,isocontour,11.283791670955125,47517.98,100.0,-3.1,24.0,0.0,0.6,-0.6,0.8,-3.1,24.0,0.0,14,4,1,0,3
0.2,15,isocontour,11.283791670955125,47518.31,100.0,14.2,-21.2,0.0,0.8,-0.4,0.9,14.2,-21.2,0.0,15,2,1,1,0
0.2,16,isocontour,11.283791670955125,47517.35,99.99,5.2,18.8,0.0,-0.4,0.9,1.0,5.2,18.8,0.0,16,5,2,0,3
0.2,17,isocontour,11.283791670955125,47517.8,100.0,-11.8,-23.9,0.378,-0.8,-0.4,0.9,-11.8,-23.9,0.203,17,0,0,0,0
0.2,18,isocontour,11.283791670955125,47517.38,99.99,5.5,-11.5,0.0,-0.5,-0.8,0.9,5.5,-11.5,0.0,18,1,1,0,0
0.2,19,isocontour,11.283791670955125,47518.21,100.0,-25.0,-18.1,0.0,0.5,0.7,0.9,-25.0,-18.1,0.0,19,1,0,0,1
0.2,20,isocontour,11.283791670955125,47518.06,100.0,1.7,18.5,0.0,-0.9,0.0,0.9,1.7,18.5,0.0,20,4,1,0,3
0.2,21,isocontour,11.283791670955125,47517.78,100.0,18.5,14.3,0.0,0.9,-0.4,1.0,18.5,14.3,0.0,21,1,1,0,0
0.2,22,isocontour,11.283791670955125,47517.43,99.99,3.6,13.5,0.0,-0.7,0.7,1.0,3.6,13.5,0.0,22,5,3,0,2
0.2,23,isocontour,11.283791670955125,47517.78,100.0,-19.3,-9.1,0.0,-0.5,-0.7,0.9,-19.3,-9.1,0.0,23,3,1,1,1
0.2,24,isocontour,11.283791670955125,47517.91,100.0,19.1,-6.2,0.0,0.4,0.9,1.0,19.1,-6.2,0.0,24,2,1,0,1
0.2,25,isocontour,11.283791670955125,47517.08,99.99,24.0,4.6,0.0,0.3,1.0,1.0,24.0,4.6,0.0,25,1,1,0,0
0.2,Target,,,,,-12.08,-24.3,0.323,-0.25,-2.33,,,,,,,,,
0.3,1,seeker,11.283791670955125,47519.03,100.0,-12.0,-9.6,0.0,0.7,-0.4,0.8,-12.0,-9.6,0.0,1,1,0,0,1
0.3,2,seeker,11.283791670955125,47516.97,99.99,18.8,-21.7,0.0,0.1,-0.9,0.9,18.8,-21.7,0.0,2,3,0,1,2
0.3,3,seeker,11.283791670955125,47517.53,99.99,4.1,-10.2,0.0,-0.2,0.6,0.6,4.1,-10.2,0.0,3,1,0,0,1
0.3,4,seeker,11.283791670955125,47518.84,100.0,3.3,2.1,0.0,-0.3,-0.2,0.4,3.3,2.1,0.0,4,1,1,0,0
0.3,5,seeker,11.283791670955125,47518.35,100.0,-1.9,13.3,0.0,-0.1,-0.6,0.6,-1.9,13.3,0.0,5,4,0,0,4
0.3,6,seeker,11.283791670955125,47518.15,100.0,10.9,9.0,0.0,0.3,-0.8,0.9,10.9,9.0,0.0,6,4,1,0,3
0.3,7,seeker,11.283791670955125,47518.45,100.0,20.5,-5.2,0.0,-0.6,-0.1,0.6,20.5,-5.2,0.0,7,3,0,0,3
0.3,8,seeker,11.283791670955125,47517.73,100.0,-21.6,14.0,0.0,-0.2,-0.8,0.8,-21.6,14.0,0.0,8,1,0,1,0
0.3,9,explorer,11.283791670955125,47357.36,99.66,24.7,-17.2,0.0,-0.3,-2.3,2.3,24.7,-17.2,0.0,9,2,1,0,1
0.3,10,explorer,11.283791670955125,47465.87,99.89,-23.2,-1.6,0.0,0.2,2.5,2.5,-23.2,-1.6,0.0,10,1,0,0,1
0.3,11,explorer,11.283791670955125,47359.25,99.66,-22.9,19.9,0.0,-2.3,-0.8,2.4,-22.9,19.9,0.0,11,2,1,0,1
0.3,12,isocontour,11.283791670955125,47516.42,99.99,-13.6,22.1,0.0,-0.8,0.6,1.0,-13.6,22.1,0.0,12,2,0,1,1
0.3,13,isocontour,11.283791670955125,47516.54,99.99,21.2,-12.1,0.0,1.0,0.2,1.0,21.2,-12.1,0.0,13,4,2,1,1
0.3,14,isocontour,11.283791670955125,47516.7,99.99,-3.2,24.0,0.0,-0.9,0.4,1.0,-3.2,24.0,0.0,14,4,1,0,3
0.3,15,isocontour,11.283791670955125,47517.49,99.99,14.3,-21.3,0.0,0.8,-0.3,0.9,14.3,-21.3,0.0,15,1,1,0,0
0.3,16,isocontour,11.283791670955125,47516.54,99.99,5.2,18.8,0.0,-0.5,-0.7,0.9,5.2,18.8,0.0,16,5,2,0,3
0.3,17,isocontour,11.283791670955125,47516.7,99.99,-11.8,-23.9,0.477,0.9,0.0,0.9,-11.8,-23.9,0.378,17,0,0,0,0
0.3,18,isocontour,11.283791670955125,47516.57,99.99,5.4,-11.4,0.0,-0.6,0.6,0.8,5.4,-11.4,0.0,18,1,1,0,0
0.3,19,isocontour,11.283791670955125,47517.34,99.99,-24.9,-18.1,0.0,0.8,0.2,0.8,-24.9,-18.1,0.0,19,1,0,0,1
0.3,20,isocontour,11.283791670955125,47517.1,99.99,1.6,18.5,0.0,-0.9,0.1,0.9,1.6,18.5,0.0,20,4,1,0,3
0.3,21,isocontour,11.283791670955125,47516.5,99.99,18.6,14.4,0.0,0.9,0.4,1.0,18.6,14.4,0.0,21,2,1,0,1
0.3,22,isocontour,11.283791670955125,47516.19,99.99,3.5,13.4,0.0,-1.0,-0.2,1.0,3.5,13.4,0.0,22,4,2,0,2
0.3,23,isocontour,11.283791670955125,47516.46,99.99,-19.2,-9.1,0.0,1.0,-0.2,1.0,-19.2,-9.1,0.0,23,3,1,1,1
0.3,24,isocontour,11.283791670955125,47516.47,99.99,19.1,-6.1,0.0,-0.2,1.0,1.0,19.1,-6.1,0.0,24,2,1,0,1
0.3,25,isocontour,11.283791670955125,47515.91,99.99,24.0,4.5,0.0,0.2,-0.9,0.9,24.0,4.5,0.0,25,2,1,0,1
0.3,Target,,,,,-12.02,-23.96,0.499,0.73,4.02,,,,,,,,,
