Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
23.8,2698.57,0.159,1.079
23.9,2672.38,0.159,1.069
24.0,2633.65,0.16,1.053
24.1,2636.35,0.161,1.055
24.2,2623.65,0.161,1.049
24.3,2631.43,0.162,1.053
24.4,2611.59,0.163,1.045
24.5,2592.7,0.163,1.037
24.6,2581.92,0.164,1.033
24.7,2610.5,0.165,1.044
24.8,2607.47,0.165,1.043
24.9,2610.5,0.166,1.044
25.0,2587.47,0.167,1.035
25.1,2578.59,0.167,1.031
25.2,2578.59,0.168,1.031
25.3,2578.59,0.169,1.031
25.4,2570.51,0.169,1.028
25.5,2557.78,0.17,1.023
25.6,2562.22,0.171,1.025
25.7,2554.14,0.171,1.022
25.8,2554.14,0.172,1.022
25.9,2570.51,0.173,1.028
26.0,2570.51,0.173,1.028
26.1,2554.14,0.174,1.022
26.2,2554.14,0.175,1.022
26.3,2554.14,0.175,1.022
26.4,2554.14,0.176,1.022
26.5,2518.43,0.177,1.007
26.6,2525.57,0.177,1.01
26.7,2360.49,0.178,0.944
26.8,2375.9,0.179,0.95
26.9,2342.11,0.179,0.937
27.0,2421.33,0.18,0.969
27.1,2342.11,0.181,0.937
27.2,2354.66,0.181,0.942
27.3,2346.35,0.182,0.939
27.4,2393.68,0.183,0.957
27.5,2393.68,0.183,0.957
27.6,2549.21,0.184,1.02
27.7,2543.38,0.185,1.017
27.8,2598.44,0.185,1.039
27.9,2598.44,0.186,1.039
28.0,2668.74,0.187,1.067
28.1,2668.74,0.187,1.067
28.2,2670.65,0.188,1.068
28.3,2668.74,0.189,1.067
28.4,2668.74,0.189,1.067
28.5,2598.44,0.19,1.039
28.6,2476.54,0.191,0.991
28.7,2554.93,0.191,1.022
28.8,2621.59,0.192,1.049
28.9,2716.54,0.193,1.087
29.0,2724.62,0.193,1.09
29.1,2737.78,0.194,1.095
29.2,2737.78,0.195,1.095
29.3,2737.78,0.195,1.095
29.4,2737.78,0.196,1.095
29.5,2737.78,0.197,1.095
29.6,2737.78,0.197,1.095
29.7,2737.78,0.198,1.095
29.8,2737.78,0.199,1.095
29.9,2737.78,0.199,1.095
30.0,2737.78,0.2,1.095
30.1,2737.78,0.201,1.095
30.2,2737.78,0.201,1.095
30.3,2737.78,0.202,1.095
30.4,2604.44,0.203,1.042
30.5,2604.44,0.203,1.042
30.6,2604.44,0.204,1.042
30.7,2591.28,0.205,1.037
30.8,2591.28,0.205,1.037
30.9,2578.73,0.206,1.031
31.0,2566.64,0.207,1.027
31.1,2554.92,0.207,1.022
31.2,2543.49,0.208,1.017
31.3,2543.49,0.209,1.017
31.4,2543.49,0.209,1.017
31.5,2543.49,0.21,1.017
31.6,2543.49,0.211,1.017
31.7,2543.49,0.211,1.017
31.8,2543.49,0.212,1.017
31.9,2543.49,0.213,1.017
32.0,2665.24,0.213,1.066
32.1,2665.24,0.214,1.066
32.2,2654.46,0.215,1.062
32.3,2644.79,0.215,1.058
32.4,2510.6,0.216,1.004
32.5,2633.48,0.217,1.053
32.6,2887.32,0.217,1.155
32.7,2844.92,0.218,1.138
32.8,2823.67,0.219,1.129
32.9,2790.75,0.219,1.116
33.0,2762.66,0.22,1.105
33.1,2762.2,0.221,1.105
33.2,2758.09,0.221,1.103
33.3,2758.09,0.222,1.103
33.4,2745.72,0.223,1.098
33.5,2758.09,0.223,1.103
33.6,2747.62,0.224,1.099
33.7,2747.62,0.225,1.099
33.8,2747.62,0.225,1.099
33.9,2747.62,0.226,1.099
34.0,2747.62,0.227,1.099
34.1,2751.72,0.227,1.101
34.2,2751.72,0.228,1.101
34.3,2751.72,0.229,1.101
34.4,2747.25,0.229,1.099
34.5,2751.72,0.23,1.101
34.6,2756.66,0.231,1.103
34.7,2618.39,0.231,1.047
34.8,2618.39,0.232,1.047
34.9,2618.39,0.233,1.047
35.0,2618.39,0.233,1.047
35.1,2623.32,0.234,1.049
35.2,2623.32,0.235,1.049
35.3,2628.86,0.235,1.052
35.4,2628.86,0.236,1.052
35.5,2762.2,0.237,1.105
35.6,2695.53,0.237,1.078
35.7,2628.86,0.238,1.052
35.8,2647.07,0.239,1.059
35.9,2647.07,0.239,1.059
36.0,2667.54,0.24,1.067
36.1,2670.4,0.241,1.068
36.2,2687.54,0.241,1.075
36.3,2698.6,0.242,1.079
36.4,2698.6,0.243,1.079
36.5,2722.41,0.243,1.089
36.6,2760.19,0.244,1.104
36.7,2762.39,0.245,1.105
36.8,2762.39,0.245,1.105
36.9,2762.39,0.246,1.105
37.0,2779.48,0.247,1.112
37.1,2779.48,0.247,1.112
37.2,2791.2,0.248,1.116
37.3,2791.2,0.249,1.116
37.4,2804.54,0.249,1.122
37.5,2828.93,0.25,1.132
37.6,2828.93,0.251,1.132
37.7,2864.46,0.251,1.146
37.8,2933.33,0.252,1.173
37.9,2933.33,0.253,1.173
38.0,2933.33,0.253,1.173
38.1,2933.33,0.254,1.173
38.2,2933.33,0.255,1.173
38.3,2933.33,0.255,1.173
38.4,2933.33,0.256,1.173
38.5,2933.33,0.257,1.173
38.6,2933.33,0.257,1.173
38.7,2933.33,0.258,1.173
38.8,2933.33,0.259,1.173
38.9,2933.33,0.259,1.173
39.0,2933.33,0.26,1.173
39.1,3000.0,0.261,1.2
39.2,3000.0,0.261,1.2
39.3,2933.33,0.262,1.173
39.4,2933.33,0.263,1.173
39.5,2933.33,0.263,1.173
39.6,2933.33,0.264,1.173
39.7,2933.33,0.265,1.173
39.8,2933.33,0.265,1.173
39.9,2933.33,0.266,1.173
40.0,2933.33,0.267,1.173
40.1,2933.33,0.267,1.173
40.2,2933.33,0.268,1.173
40.3,3066.66,0.269,1.227
40.4,3066.66,0.269,1.227
40.5,3066.66,0.27,1.227
40.6,3066.66,0.271,1.227
40.7,3066.66,0.271,1.227
40.8,3066.66,0.272,1.227
40.9,3066.66,0.273,1.227
41.0,3066.66,0.273,1.227
41.1,3066.66,0.274,1.227
41.2,3066.66,0.275,1.227
41.3,3066.66,0.275,1.227
41.4,3066.66,0.276,1.227
41.5,3066.66,0.277,1.227
41.6,3066.66,0.277,1.227
41.7,2933.33,0.278,1.173
41.8,2938.46,0.279,1.175
41.9,2938.46,0.279,1.175
42.0,2935.89,0.28,1.174
42.1,2938.46,0.281,1.175
42.2,2938.46,0.281,1.175
42.3,2735.89,0.282,1.094
42.4,2735.89,0.283,1.094
42.5,2735.89,0.283,1.094
42.6,2735.89,0.284,1.094
42.7,2735.89,0.285,1.094
42.8,2735.89,0.285,1.094
42.9,2735.89,0.286,1.094
43.0,2741.02,0.287,1.096
43.1,2879.95,0.287,1.152
43.2,2759.82,0.288,1.104
43.3,2759.82,0.289,1.104
43.4,2759.82,0.289,1.104
43.5,2767.94,0.29,1.107
43.6,2699.08,0.291,1.08
43.7,2708.78,0.291,1.084
43.8,2708.78,0.292,1.084
43.9,2708.78,0.293,1.084
44.0,2678.48,0.293,1.071
44.1,2678.48,0.294,1.071
44.2,2690.14,0.295,1.076
44.3,2695.97,0.295,1.078
44.4,2707.92,0.296,1.083
44.5,2700.78,0.297,1.08
44.6,2709.37,0.297,1.084
44.7,2702.7,0.298,1.081
44.8,2718.27,0.299,1.087
44.9,2721.56,0.299,1.089
45.0,2737.96,0.3,1.095
45.1,2745.72,0.301,1.098
45.2,2765.84,0.301,1.106
45.3,2773.92,0.302,1.11
45.4,2924.26,0.303,1.17
45.5,2942.84,0.303,1.177
45.6,2962.73,0.304,1.185
45.7,2985.55,0.305,1.194
45.8,3026.98,0.305,1.211
45.9,2906.35,0.306,1.163
46.0,2911.9,0.307,1.165
46.1,2985.71,0.307,1.194
46.2,2985.71,0.308,1.194
46.3,3000.0,0.309,1.2
46.4,3066.67,0.309,1.227
46.5,3066.67,0.31,1.227
46.6,3066.67,0.311,1.227
46.7,3066.67,0.311,1.227
46.8,3000.0,0.312,1.2
46.9,2933.33,0.313,1.173
47.0,3066.67,0.313,1.227
47.1,3066.67,0.314,1.227
47.2,3066.67,0.315,1.227
47.3,3066.67,0.315,1.227
47.4,3066.67,0.316,1.227
47.5,3066.67,0.317,1.227
47.6,3066.67,0.317,1.227
47.7,3066.67,0.318,1.227
47.8,3066.67,0.319,1.227
47.9,3066.67,0.319,1.227
48.0,3066.67,0.32,1.227
48.1,2933.33,0.321,1.173
48.2,3066.67,0.321,1.227
48.3,3066.67,0.322,1.227
48.4,3066.67,0.323,1.227
48.5,3066.67,0.323,1.227
48.6,3066.67,0.324,1.227
48.7,2859.52,0.325,1.144
48.8,2859.52,0.325,1.144
48.9,2859.52,0.326,1.144
49.0,2859.52,0.327,1.144
49.1,2859.52,0.327,1.144
49.2,2859.52,0.328,1.144
49.3,2859.52,0.329,1.144
49.4,2859.52,0.329,1.144
49.5,2859.52,0.33,1.144
49.6,2859.52,0.331,1.144
49.7,2859.52,0.331,1.144
49.8,2859.52,0.332,1.144
49.9,2859.52,0.333,1.144
50.0,2726.19,0.333,1.09
50.1,2859.52,0.334,1.144
50.2,2609.52,0.335,1.044
50.3,2676.19,0.335,1.07
50.4,2742.86,0.336,1.097
50.5,2609.52,0.337,1.044
50.6,2609.52,0.337,1.044
50.7,2609.52,0.338,1.044
50.8,2609.52,0.339,1.044
50.9,2609.52,0.339,1.044
51.0,2609.52,0.34,1.044
51.1,2609.52,0.341,1.044
51.2,2609.52,0.341,1.044
51.3,2609.52,0.342,1.044
51.4,2742.86,0.343,1.097
51.5,2742.86,0.343,1.097
51.6,2742.86,0.344,1.097
51.7,2742.86,0.345,1.097
51.8,2742.86,0.345,1.097
51.9,2742.86,0.346,1.097
52.0,2742.86,0.347,1.097
52.1,2742.86,0.347,1.097
52.2,2742.86,0.348,1.097
52.3,2742.86,0.349,1.097
52.4,2676.19,0.349,1.07
52.5,2676.19,0.35,1.07
52.6,2609.52,0.351,1.044
52.7,2628.57,0.351,1.051
52.8,2651.43,0.352,1.061
52.9,2671.43,0.353,1.069
53.0,2680.95,0.353,1.072
53.1,2680.95,0.354,1.072
53.2,2680.95,0.355,1.072
53.3,2757.14,0.355,1.103
53.4,2757.14,0.356,1.103
53.5,2757.14,0.357,1.103
53.6,2757.14,0.357,1.103
53.7,2757.14,0.358,1.103
53.8,2757.14,0.359,1.103
53.9,2757.14,0.359,1.103
54.0,2757.14,0.36,1.103
54.1,2757.14,0.361,1.103
54.2,2757.14,0.361,1.103
54.3,2757.14,0.362,1.103
54.4,2727.62,0.363,1.091
54.5,2761.9,0.363,1.105
54.6,2761.9,0.364,1.105
54.7,2752.38,0.365,1.101
54.8,2702.38,0.365,1.081
54.9,2695.24,0.366,1.078
55.0,2628.57,0.367,1.051
55.1,2614.28,0.367,1.046
55.2,2601.59,0.368,1.041
55.3,2587.62,0.369,1.035
55.4,2582.06,0.369,1.033
55.5,2569.36,0.37,1.028
55.6,2573.81,0.371,1.03
55.7,2573.81,0.371,1.03
55.8,2550.63,0.372,1.02
55.9,2550.63,0.373,1.02
56.0,2562.22,0.373,1.025
56.1,2562.22,0.374,1.025
56.2,2529.52,0.375,1.012
56.3,2529.52,0.375,1.012
56.4,2508.74,0.376,1.003
56.5,2498.57,0.377,0.999
56.6,2502.07,0.377,1.001
56.7,2490.66,0.378,0.996
56.8,2494.12,0.379,0.998
56.9,2519.52,0.379,1.008
57.0,2523.96,0.38,1.01
57.1,2507.78,0.381,1.003
57.2,2512.22,0.381,1.005
57.3,2547.62,0.382,1.019
57.4,2534.92,0.383,1.014
57.5,2529.36,0.383,1.012
57.6,2547.62,0.384,1.019
57.7,2574.6,0.385,1.03
57.8,2574.6,0.385,1.03
57.9,2574.6,0.386,1.03
58.0,2547.46,0.387,1.019
58.1,2947.46,0.387,1.179
58.2,2926.98,0.388,1.171
58.3,2926.98,0.389,1.171
58.4,2910.32,0.389,1.164
58.5,2910.32,0.39,1.164
58.6,2851.58,0.391,1.141
58.7,2851.58,0.391,1.141
58.8,2451.58,0.392,0.981
58.9,2423.81,0.393,0.97
59.0,2451.58,0.393,0.981
59.1,2411.11,0.394,0.964
59.2,2457.78,0.395,0.983
59.3,2438.89,0.395,0.976
59.4,2423.81,0.396,0.97
59.5,2423.81,0.397,0.97
59.6,2416.66,0.397,0.967
59.7,2383.33,0.398,0.953
59.8,2360.63,0.399,0.944
59.9,2373.33,0.399,0.949
60.0,2360.63,0.4,0.944
60.1,2360.63,0.401,0.944
60.2,2360.63,0.401,0.944
60.3,2360.63,0.402,0.944
60.4,2360.63,0.403,0.944
60.5,2372.22,0.403,0.949
60.6,2372.22,0.404,0.949
60.7,2372.22,0.405,0.949
60.8,2372.22,0.405,0.949
60.9,2372.22,0.406,0.949
61.0,2372.22,0.407,0.949
61.1,2372.22,0.407,0.949
61.2,2372.22,0.408,0.949
61.3,2372.22,0.409,0.949
61.4,2372.22,0.409,0.949
61.5,2372.22,0.41,0.949
61.6,2372.22,0.411,0.949
61.7,2372.22,0.411,0.949
61.8,2372.22,0.412,0.949
61.9,2372.22,0.413,0.949
62.0,2345.08,0.413,0.938
62.1,2327.3,0.414,0.931
62.2,2327.3,0.415,0.931
62.3,2327.3,0.415,0.931
62.4,2345.08,0.416,0.938
62.5,2345.08,0.417,0.938
62.6,2330.16,0.417,0.932
62.7,2310.63,0.418,0.924
62.8,2320.63,0.419,0.928
62.9,2335.71,0.419,0.934
63.0,2335.71,0.42,0.934
63.1,2524.6,0.421,1.01
63.2,2705.08,0.421,1.082
63.3,2301.44,0.422,0.921
63.4,2691.26,0.423,1.077
63.5,2301.44,0.423,0.921
63.6,2263.66,0.424,0.905
63.7,2369.52,0.425,0.948
63.8,2358.74,0.425,0.943
63.9,2358.74,0.426,0.943
64.0,2368.27,0.427,0.947
64.1,2363.65,0.427,0.945
64.2,2375.24,0.428,0.95
64.3,2385.71,0.429,0.954
64.4,2355.08,0.429,0.942
64.5,2336.03,0.43,0.934
64.6,2440.47,0.431,0.976
64.7,2444.92,0.431,0.978
64.8,2452.06,0.432,0.981
64.9,2444.92,0.433,0.978
65.0,2444.92,0.433,0.978
65.1,2452.06,0.434,0.981
65.2,2654.44,0.435,1.062
65.3,2652.38,0.435,1.061
65.4,2966.35,0.436,1.187
65.5,2966.35,0.437,1.187
65.6,2953.01,0.437,1.181
65.7,2534.6,0.438,1.014
65.8,2513.01,0.439,1.005
65.9,2513.01,0.439,1.005
66.0,2513.01,0.44,1.005
66.1,2513.01,0.441,1.005
66.2,2513.01,0.441,1.005
66.3,2522.36,0.442,1.009
66.4,2522.36,0.443,1.009
66.5,2532.06,0.443,1.013
66.6,2560.01,0.444,1.024
66.7,2574.28,0.445,1.03
66.8,2577.31,0.445,1.031
66.9,2567.93,0.446,1.027
67.0,2647.31,0.447,1.059
67.1,2858.9,0.447,1.144
67.2,2881.27,0.448,1.153
67.3,3069.68,0.449,1.228
67.4,3069.68,0.449,1.228
67.5,3058.9,0.45,1.224
67.6,3296.68,0.451,1.319
67.7,3296.68,0.451,1.319
67.8,3296.68,0.452,1.319
67.9,3286.5,0.453,1.315
68.0,3358.73,0.453,1.343
68.1,3279.68,0.454,1.312
68.2,3317.46,0.455,1.327
68.3,3477.78,0.455,1.391
68.4,3402.38,0.456,1.361
68.5,3400.79,0.457,1.36
68.6,3539.68,0.457,1.416
68.7,3480.16,0.458,1.392
68.8,3491.27,0.459,1.397
68.9,3596.67,0.459,1.439
69.0,3611.11,0.46,1.444
69.1,3537.3,0.461,1.415
69.2,3430.16,0.461,1.372
69.3,3511.74,0.462,1.405
69.4,3577.78,0.463,1.431
69.5,3442.86,0.463,1.377
69.6,3587.3,0.464,1.435
69.7,3413.49,0.465,1.365
69.8,3380.79,0.465,1.352
69.9,3375.24,0.466,1.35
70.0,3363.49,0.467,1.345
70.1,3363.49,0.467,1.345
70.2,3363.49,0.468,1.345
70.3,3349.05,0.469,1.34
70.4,3303.01,0.469,1.321
70.5,3280.79,0.47,1.312
70.6,3238.09,0.471,1.295
70.7,3249.2,0.471,1.3
70.8,3232.54,0.472,1.293
70.9,3226.98,0.473,1.291
71.0,3254.76,0.473,1.302
71.1,2854.76,0.474,1.142
71.2,3045.24,0.475,1.218
71.3,3045.24,0.475,1.218
71.4,3057.93,0.476,1.223
71.5,3057.93,0.477,1.223
71.6,3200.79,0.477,1.28
71.7,3206.35,0.478,1.283
71.8,3225.24,0.479,1.29
71.9,3176.98,0.479,1.271
72.0,3164.28,0.48,1.266
72.1,3164.28,0.481,1.266
72.2,3153.17,0.481,1.261
72.3,3164.28,0.482,1.266
72.4,3169.84,0.483,1.268
72.5,3164.28,0.483,1.266
72.6,3171.43,0.484,1.269
72.7,3164.28,0.485,1.266
72.8,3186.51,0.485,1.275
72.9,3030.95,0.486,1.212
73.0,3164.28,0.487,1.266
73.1,3164.28,0.487,1.266
73.2,3193.65,0.488,1.277
73.3,3193.65,0.489,1.277
73.4,3200.79,0.489,1.28
73.5,3193.65,0.49,1.277
73.6,3206.35,0.491,1.283
73.7,3223.02,0.491,1.289
73.8,3006.35,0.492,1.203
73.9,3192.06,0.493,1.277
74.0,3210.95,0.493,1.284
74.1,3210.95,0.494,1.284
74.2,3186.51,0.495,1.275
74.3,3176.98,0.495,1.271
74.4,3176.98,0.496,1.271
74.5,3176.98,0.497,1.271
74.6,3176.98,0.497,1.271
74.7,3176.98,0.498,1.271
74.8,3189.68,0.499,1.276
74.9,3164.28,0.499,1.266
75.0,3152.7,0.5,1.261
75.1,3152.7,0.501,1.261
75.2,3152.7,0.501,1.261
75.3,3152.7,0.502,1.261
75.4,3141.58,0.503,1.257
75.5,2934.44,0.503,1.174
75.6,2924.44,0.504,1.17
75.7,2924.44,0.505,1.17
75.8,2924.44,0.505,1.17
75.9,2938.73,0.506,1.175
76.0,2938.73,0.507,1.175
76.1,2938.73,0.507,1.175
76.2,2938.73,0.508,1.175
76.3,2955.39,0.509,1.182
76.4,2955.39,0.509,1.182
76.5,3003.01,0.51,1.201
76.6,3003.01,0.511,1.201
76.7,2975.87,0.511,1.19
76.8,3003.01,0.512,1.201
76.9,3003.01,0.513,1.201
77.0,3003.01,0.513,1.201
77.1,3003.01,0.514,1.201
77.2,3003.01,0.515,1.201
77.3,2955.39,0.515,1.182
77.4,3003.01,0.516,1.201
77.5,3003.01,0.517,1.201
77.6,3003.01,0.517,1.201
77.7,3003.01,0.518,1.201
77.8,3053.49,0.519,1.221
77.9,2713.01,0.519,1.085
78.0,2713.01,0.52,1.085
78.1,2672.54,0.521,1.069
78.2,2724.6,0.521,1.09
78.3,2724.6,0.522,1.09
78.4,2684.12,0.523,1.074
78.5,2684.12,0.523,1.074
78.6,2619.84,0.524,1.048
78.7,2619.84,0.525,1.048
78.8,2619.84,0.525,1.048
78.9,2619.84,0.526,1.048
79.0,2619.84,0.527,1.048
79.1,2619.84,0.527,1.048
79.2,2619.84,0.528,1.048
79.3,2636.5,0.529,1.055
79.4,2636.5,0.529,1.055
79.5,2678.41,0.53,1.071
79.6,2698.41,0.531,1.079
79.7,2698.41,0.531,1.079
79.8,2750.0,0.532,1.1
79.9,2823.81,0.533,1.13
80.0,2812.7,0.533,1.125
80.1,2779.36,0.534,1.112
80.2,2709.52,0.535,1.084
80.3,2709.52,0.535,1.084
80.4,2897.46,0.536,1.159
80.5,2710.16,0.537,1.084
80.6,2689.68,0.537,1.076
80.7,2657.93,0.538,1.063
80.8,2657.93,0.539,1.063
80.9,2656.35,0.539,1.063
81.0,2856.35,0.54,1.143
81.1,2870.63,0.541,1.148
81.2,2877.78,0.541,1.151
81.3,2877.78,0.542,1.151
81.4,2877.78,0.543,1.151
81.5,2877.78,0.543,1.151
81.6,2877.78,0.544,1.151
81.7,2877.78,0.545,1.151
81.8,2877.78,0.545,1.151
