Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.3,13,0.0,-15.7,10.7,1.0,11.284,0.279
0.3,14,0.0,-3.7,-5.7,1.0,11.284,0.279
0.3,15,0.0,12.3,3.1,5.0,3.761,0.279
0.3,16,0.0,4.5,9.8,5.0,3.761,0.279
0.3,17,0.0,20.9,-16.5,3.0,5.642,0.279
0.3,18,0.0,-16.1,0.1,2.0,7.523,0.279
0.3,19,0.0,16.5,-13.1,3.0,5.642,0.279
0.3,20,0.0,23.4,-1.0,1.0,11.284,0.279
0.3,21,0.0,3.5,-0.8,3.0,5.642,0.279
0.3,22,0.0,-18.0,-2.2,1.0,11.284,0.279
0.3,23,0.0,9.8,-18.3,2.0,7.523,0.279
0.3,24,0.0,23.1,-10.9,3.0,5.642,0.279
0.3,25,0.0,5.5,11.3,4.0,4.514,0.279
0.4,10,0.0,-11.3,-14.9,0.0,22.568,0.279
0.4,11,0.026,13.6,12.9,4.0,4.514,0.271
0.4,12,0.039,13.4,13.4,4.0,4.514,0.268
0.4,13,0.0,-15.8,10.7,1.0,11.284,0.279
0.4,14,0.0,-3.7,-5.8,1.0,11.284,0.279
0.4,15,0.0,12.4,3.4,5.0,3.761,0.279
0.4,16,0.0,4.7,9.9,5.0,3.761,0.279
0.4,17,0.0,20.8,-16.5,3.0,5.642,0.279
0.4,18,0.0,-16.1,-0.0,2.0,7.523,0.279
0.4,19,0.0,16.4,-13.1,3.0,5.642,0.279
0.4,20,0.0,23.4,-1.0,1.0,11.284,0.279
0.4,21,0.0,3.5,-0.9,3.0,5.642,0.279
0.4,22,0.0,-18.0,-2.1,1.0,11.284,0.279
0.4,23,0.0,9.7,-18.4,2.0,7.523,0.279
0.4,24,0.0,23.1,-11.0,3.0,5.642,0.279
0.4,25,0.0,5.7,11.2,4.0,4.514,0.279
0.5,10,0.0,-11.3,-15.0,0.0,22.568,0.279
0.5,11,0.074,13.6,13.0,4.0,4.514,0.258
0.5,12,0.09,13.2,13.5,4.0,4.514,0.254
0.5,13,0.0,-15.9,10.7,1.0,11.284,0.279
0.5,14,0.0,-3.8,-5.7,1.0,11.284,0.279
0.5,15,0.0,12.4,3.7,5.0,3.761,0.279
0.5,16,0.0,4.9,9.9,5.0,3.761,0.279
0.5,17,0.0,20.8,-16.5,2.0,7.523,0.279
0.5,18,0.0,-16.1,0.0,2.0,7.523,0.279
0.5,19,0.0,16.4,-13.1,3.0,5.642,0.279
0.5,20,0.0,23.4,-1.0,1.0,11.284,0.279
0.5,21,0.0,3.5,-0.8,3.0,5.642,0.279
0.5,22,0.0,-18.0,-2.0,1.0,11.284,0.279
0.5,23,0.0,9.6,-18.4,2.0,7.523,0.279
0.5,24,0.0,23.1,-10.9,3.0,5.642,0.279
0.5,25,0.0,6.0,11.3,4.0,4.514,0.279
0.6,10,0.0,-11.2,-14.9,0.0,22.568,0.279
0.6,11,0.129,13.4,13.1,4.0,4.514,0.243
0.6,12,0.151,13.2,13.6,4.0,4.514,0.237
0.6,13,0.0,-15.9,10.8,1.0,11.284,0.279
0.6,14,0.0,-3.8,-5.7,1.0,11.284,0.279
0.6,15,0.0,12.4,4.0,5.0,3.761,0.279
0.6,16,0.0,5.2,10.0,5.0,3.761,0.279
0.6,17,0.0,20.7,-16.6,2.0,7.523,0.279
0.6,18,0.0,-16.1,0.1,2.0,7.523,0.279
0.6,19,0.0,16.5,-13.1,3.0,5.642,0.279
0.6,20,0.0,23.4,-0.9,1.0,11.284,0.279
0.6,21,0.0,3.6,-0.9,3.0,5.642,0.279
0.6,22,0.0,-18.0,-2.1,1.0,11.284,0.279
0.6,23,0.0,9.5,-18.5,1.0,11.284,0.279
0.6,24,0.0,23.1,-10.8,3.0,5.642,0.279
0.6,25,0.001,6.2,11.4,4.0,4.514,0.278
0.7,10,0.0,-11.3,-14.8,0.0,22.568,0.279
0.7,11,0.179,13.3,13.1,4.0,4.514,0.229
0.7,12,0.221,13.3,13.8,4.0,4.514,0.217
0.7,13,0.0,-15.8,10.9,1.0,11.284,0.279
0.7,14,0.0,-3.9,-5.7,1.0,11.284,0.279
0.7,15,0.0,12.4,4.3,5.0,3.761,0.279
0.7,16,0.001,5.3,10.1,5.0,3.761,0.278
0.7,17,0.0,20.7,-16.6,2.0,7.523,0.279
0.7,18,0.0,-16.1,0.0,2.0,7.523,0.279
0.7,19,0.0,16.6,-13.0,3.0,5.642,0.279
0.7,20,0.0,23.3,-0.9,1.0,11.284,0.279
0.7,21,0.0,3.6,-1.0,3.0,5.642,0.279
0.7,22,0.0,-18.1,-2.0,1.0,11.284,0.279
0.7,23,0.0,9.6,-18.5,1.0,11.284,0.279
0.7,24,0.0,23.1,-10.8,3.0,5.642,0.279
0.7,25,0.003,6.5,11.4,4.0,4.514,0.278
0.8,10,0.0,-11.2,-14.8,0.0,22.568,0.279
0.8,11,0.252,13.3,13.4,4.0,4.514,0.208
0.8,12,0.279,13.3,13.7,4.0,4.514,0.201
0.8,13,0.0,-15.8,10.9,1.0,11.284,0.279
0.8,14,0.0,-3.8,-5.7,1.0,11.284,0.279
0.8,15,0.002,12.4,4.4,5.0,3.761,0.278
0.8,16,0.003,5.4,10.2,5.0,3.761,0.278
0.8,17,0.0,20.7,-16.6,3.0,5.642,0.279
0.8,18,0.0,-16.1,0.1,2.0,7.523,0.279
0.8,19,0.0,16.6,-13.0,3.0,5.642,0.279
0.8,20,0.0,23.3,-0.8,1.0,11.284,0.279
0.8,21,0.0,3.6,-0.7,3.0,5.642,0.279
0.8,22,0.0,-18.1,-2.1,1.0,11.284,0.279
0.8,23,0.0,9.7,-18.5,2.0,7.523,0.279
0.8,24,0.0,23.1,-10.9,3.0,5.642,0.279
0.8,25,0.011,6.6,11.5,4.0,4.514,0.276
0.9,10,0.0,-11.2,-14.8,0.0,22.568,0.279
0.9,11,0.314,13.3,13.4,4.0,4.514,0.191
0.9,12,0.352,13.4,13.8,4.0,4.514,0.181
0.9,13,0.0,-15.8,10.8,1.0,11.284,0.279
0.9,14,0.0,-3.8,-5.7,1.0,11.284,0.279
0.9,15,0.005,12.3,4.6,5.0,3.761,0.277
0.9,16,0.009,5.6,10.2,5.0,3.761,0.276
0.9,17,0.0,20.7,-16.5,3.0,5.642,0.279
0.9,18,0.0,-16.1,0.2,2.0,7.523,0.279
0.9,19,0.0,16.5,-13.0,3.0,5.642,0.279
0.9,20,0.0,23.4,-0.7,1.0,11.284,0.279
0.9,21,0.0,3.7,-0.6,3.0,5.642,0.279
0.9,22,0.0,-18.0,-2.2,1.0,11.284,0.279
0.9,23,0.0,9.6,-18.5,2.0,7.523,0.279
0.9,24,0.0,23.1,-10.9,3.0,5.642,0.279
0.9,25,0.024,6.9,11.5,4.0,4.514,0.272
1.0,10,0.0,-11.2,-14.8,0.0,22.568,0.279
1.0,11,0.374,13.4,13.3,4.0,4.514,0.174
1.0,12,0.43,13.4,14.1,4.0,4.514,0.159
1.0,13,0.0,-15.7,10.8,1.0,11.284,0.279
1.0,14,0.0,-3.8,-5.7,1.0,11.284,0.279
1.0,15,0.013,12.2,4.9,5.0,3.761,0.275
1.0,16,0.019,5.9,10.2,5.0,3.761,0.273
1.0,17,0.0,20.6,-16.4,3.0,5.642,0.279
1.0,18,0.0,-16.1,0.3,2.0,7.523,0.279
1.0,19,0.0,16.6,-13.0,3.0,5.642,0.279
1.0,20,0.0,23.4,-0.8,1.0,11.284,0.279
1.0,21,0.0,3.8,-0.3,3.0,5.642,0.279
1.0,22,0.0,-18.0,-2.1,1.0,11.284,0.279
1.0,23,0.0,9.6,-18.5,2.0,7.523,0.279
1.0,24,0.0,23.0,-10.8,3.0,5.642,0.279
1.0,25,0.043,7.0,11.6,4.0,4.514,0.267
1.1,10,0.0,-11.2,-14.8,0.0,22.568,0.279
1.1,11,0.456,13.4,13.6,4.0,4.514,0.152
1.1,12,0.483,13.3,14.1,4.0,4.514,0.144
1.1,13,0.0,-15.7,10.9,1.0,11.284,0.279
1.1,14,0.0,-3.8,-5.8,1.0,11.284,0.279
1.1,15,0.025,12.1,5.0,5.0,3.761,0.272
1.1,16,0.036,6.1,10.3,5.0,3.761,0.269
1.1,17,0.0,20.6,-16.4,3.0,5.642,0.279
1.1,18,0.0,-16.1,0.2,2.0,7.523,0.279
1.1,19,0.0,16.6,-13.1,3.0,5.642,0.279
1.1,20,0.0,23.4,-0.9,1.0,11.284,0.279
1.1,21,0.0,3.9,-0.2,3.0,5.642,0.279
1.1,22,0.0,-18.1,-2.1,1.0,11.284,0.279
1.1,23,0.0,9.7,-18.5,2.0,7.523,0.279
1.1,24,0.0,23.1,-10.7,3.0,5.642,0.279
1.1,25,0.066,7.1,11.6,4.0,4.514,0.26
1.2,10,0.0,-11.1,-14.8,0.0,22.568,0.279
1.2,11,0.527,13.5,13.7,4.0,4.514,0.132
1.2,12,0.553,13.3,14.3,4.0,4.514,0.125
1.2,13,0.0,-15.7,11.0,1.0,11.284,0.279
1.2,14,0.0,-3.9,-5.8,1.0,11.284,0.279
1.2,15,0.044,12.1,5.3,5.0,3.761,0.266
1.2,16,0.056,6.3,10.4,5.0,3.761,0.263
1.2,17,0.0,20.6,-16.4,3.0,5.642,0.279
1.2,18,0.0,-16.0,0.3,2.0,7.523,0.279
1.2,19,0.0,16.6,-13.0,3.0,5.642,0.279
1.2,20,0.001,23.4,-1.0,1.0,11.284,0.278
1.2,21,0.001,4.1,0.0,3.0,5.642,0.278
1.2,22,0.0,-18.0,-2.0,1.0,11.284,0.279
1.2,23,0.0,9.6,-18.4,2.0,7.523,0.279
1.2,24,0.0,23.0,-10.6,3.0,5.642,0.279
1.2,25,0.099,7.4,11.7,4.0,4.514,0.251
1.3,10,0.0,-11.0,-14.7,0.0,22.568,0.279
1.3,11,0.582,13.4,13.8,4.0,4.514,0.116
1.3,12,0.598,13.3,14.3,4.0,4.514,0.112
1.3,13,0.0,-15.6,11.0,1.0,11.284,0.279
1.3,14,0.0,-3.8,-5.7,1.0,11.284,0.279
1.3,15,0.07,12.0,5.6,5.0,3.761,0.259
1.3,16,0.081,6.4,10.6,5.0,3.761,0.256
1.3,17,0.0,20.6,-16.4,3.0,5.642,0.279
1.3,18,0.0,-16.0,0.4,2.0,7.523,0.279
1.3,19,0.0,16.7,-13.1,3.0,5.642,0.279
1.3,20,0.003,23.4,-1.0,1.0,11.284,0.278
1.3,21,0.002,4.2,0.1,3.0,5.642,0.278
1.3,22,0.0,-18.0,-2.1,1.0,11.284,0.279
1.3,23,0.0,9.6,-18.4,2.0,7.523,0.279
1.3,24,0.0,23.0,-10.3,3.0,5.642,0.279
1.3,25,0.138,7.6,11.9,4.0,4.514,0.24
1.4,10,0.0,-11.1,-14.6,0.0,22.568,0.279
1.4,11,0.638,13.4,13.9,4.0,4.514,0.101
1.4,12,0.659,13.3,14.4,4.0,4.514,0.095
1.4,13,0.0,-15.6,11.1,1.0,11.284,0.279
1.4,14,0.0,-3.7,-5.7,1.0,11.284,0.279
1.4,15,0.098,12.0,5.7,5.0,3.761,0.251
1.4,16,0.113,6.6,10.7,5.0,3.761,0.247
1.4,17,0.0,20.5,-16.4,3.0,5.642,0.279
1.4,18,0.0,-16.0,0.5,2.0,7.523,0.279
1.4,19,0.0,16.8,-13.2,3.0,5.642,0.279
1.4,20,0.005,23.4,-1.1,1.0,11.284,0.277
1.4,21,0.004,4.3,0.2,3.0,5.642,0.278
1.4,22,0.0,-18.1,-2.1,1.0,11.284,0.279
1.4,23,0.0,9.6,-18.3,2.0,7.523,0.279
1.4,24,0.0,22.9,-10.1,3.0,5.642,0.279
1.4,25,0.177,7.8,11.9,4.0,4.514,0.229
1.5,10,0.0,-11.0,-14.5,0.0,22.568,0.279
1.5,11,0.685,13.3,13.9,4.0,4.514,0.088
1.5,12,0.719,13.3,14.7,4.0,4.514,0.078
1.5,13,0.0,-15.6,11.0,1.0,11.284,0.279
1.5,14,0.0,-3.5,-5.6,1.0,11.284,0.279
1.5,15,0.134,11.9,6.0,5.0,3.761,0.241
1.5,16,0.151,6.9,10.9,5.0,3.761,0.237
1.5,17,0.0,20.5,-16.3,3.0,5.642,0.279
1.5,18,0.0,-16.0,0.4,2.0,7.523,0.279
1.5,19,0.0,16.8,-13.2,3.0,5.642,0.279
1.5,20,0.009,23.4,-1.2,1.0,11.284,0.276
1.5,21,0.008,4.4,0.5,3.0,5.642,0.276
1.5,22,0.0,-18.1,-2.0,1.0,11.284,0.279
1.5,23,0.0,9.7,-18.4,2.0,7.523,0.279
1.5,24,0.0,22.9,-9.9,3.0,5.642,0.279
1.5,25,0.223,8.1,12.0,4.0,4.514,0.216
1.6,10,0.0,-11.0,-14.4,0.0,22.568,0.279
1.6,11,0.734,13.2,14.1,4.0,4.514,0.074
1.6,12,0.776,13.4,14.8,4.0,4.514,0.062
1.6,13,0.0,-15.4,11.0,1.0,11.284,0.279
1.6,14,0.0,-3.4,-5.4,1.0,11.284,0.279
1.6,15,0.17,11.9,6.2,5.0,3.761,0.231
1.6,16,0.187,7.0,10.9,5.0,3.761,0.227
1.6,17,0.0,20.5,-16.4,3.0,5.642,0.279
1.6,18,0.0,-16.0,0.3,2.0,7.523,0.279
1.6,19,0.0,16.9,-13.2,3.0,5.642,0.279
1.6,20,0.015,23.4,-1.1,1.0,11.284,0.274
1.6,21,0.015,4.5,0.8,3.0,5.642,0.274
1.6,22,0.0,-18.0,-2.0,1.0,11.284,0.279
1.6,23,0.0,9.6,-18.3,2.0,7.523,0.279
1.6,24,0.001,22.8,-9.7,3.0,5.642,0.278
1.6,25,0.267,8.2,12.2,4.0,4.514,0.204
1.7,10,0.0,-11.0,-14.3,0.0,22.568,0.279
1.7,11,0.799,13.3,14.3,4.0,4.514,0.056
1.7,12,0.818,13.3,14.9,4.0,4.514,0.051
1.7,13,0.0,-15.3,11.0,1.0,11.284,0.279
1.7,14,0.001,-3.3,-5.1,1.0,11.284,0.278
1.7,15,0.216,11.9,6.4,5.0,3.761,0.218
1.7,16,0.223,7.1,11.0,5.0,3.761,0.216
1.7,17,0.0,20.4,-16.2,3.0,5.642,0.279
1.7,18,0.0,-15.9,0.4,2.0,7.523,0.279
1.7,19,0.0,16.9,-13.0,3.0,5.642,0.279
1.7,20,0.024,23.4,-1.0,1.0,11.284,0.272
1.7,21,0.022,4.6,0.9,3.0,5.642,0.272
1.7,22,0.0,-18.0,-2.1,1.0,11.284,0.279
1.7,23,0.0,9.6,-18.1,2.0,7.523,0.279
1.7,24,0.001,22.8,-9.4,3.0,5.642,0.278
1.7,25,0.319,8.4,12.3,4.0,4.514,0.19
1.8,10,0.0,-10.9,-14.2,0.0,22.568,0.279
1.8,11,0.86,13.4,14.5,4.0,4.514,0.039
1.8,12,0.854,13.2,14.9,4.0,4.514,0.041
1.8,13,0.001,-15.1,10.9,1.0,11.284,0.278
1.8,14,0.001,-3.2,-5.0,1.0,11.284,0.278
1.8,15,0.258,12.0,6.6,5.0,3.761,0.207
1.8,16,0.265,7.4,11.0,5.0,3.761,0.205
1.8,17,0.0,20.3,-16.1,3.0,5.642,0.279
1.8,18,0.0,-15.9,0.5,2.0,7.523,0.279
1.8,19,0.001,17.0,-12.7,3.0,5.642,0.278
1.8,20,0.035,23.4,-0.9,1.0,11.284,0.269
1.8,21,0.033,4.7,1.1,3.0,5.642,0.269
1.8,22,0.0,-18.0,-2.2,1.0,11.284,0.279
1.8,23,0.0,9.6,-17.8,2.0,7.523,0.279
1.8,24,0.003,22.8,-9.2,3.0,5.642,0.278
1.8,25,0.364,8.6,12.4,4.0,4.514,0.177
1.9,10,0.0,-11.0,-14.2,0.0,22.568,0.279
1.9,11,0.901,13.4,14.4,4.0,4.514,0.028
1.9,12,0.899,13.3,14.8,4.0,4.514,0.028
1.9,13,0.001,-14.9,10.8,1.0,11.284,0.278
1.9,14,0.003,-3.1,-4.9,1.0,11.284,0.278
1.9,15,0.311,12.0,6.9,5.0,3.761,0.192
1.9,16,0.308,7.5,11.2,5.0,3.761,0.193
1.9,17,0.001,20.1,-15.9,3.0,5.642,0.278
1.9,18,0.0,-15.9,0.6,2.0,7.523,0.279
1.9,19,0.002,17.1,-12.6,3.0,5.642,0.278
1.9,20,0.047,23.4,-1.0,1.0,11.284,0.266
1.9,21,0.045,4.8,1.2,3.0,5.642,0.266
1.9,22,0.0,-18.0,-2.2,1.0,11.284,0.279
1.9,23,0.0,9.8,-17.7,2.0,7.523,0.279
1.9,24,0.005,22.8,-9.0,3.0,5.642,0.277
1.9,25,0.418,8.8,12.4,4.0,4.514,0.162
2.0,10,0.0,-10.9,-14.1,0.0,22.568,0.279
2.0,11,0.943,13.4,14.3,4.0,4.514,0.016
2.0,12,0.95,13.4,14.8,4.0,4.514,0.014
2.0,13,0.002,-14.7,10.7,1.0,11.284,0.278
2.0,14,0.004,-3.0,-4.7,1.0,11.284,0.278
2.0,15,0.359,11.9,7.1,5.0,3.761,0.179
2.0,16,0.349,7.7,11.2,5.0,3.761,0.181
2.0,17,0.001,20.0,-15.6,3.0,5.642,0.278
2.0,18,0.0,-15.9,0.7,2.0,7.523,0.279
2.0,19,0.004,17.1,-12.3,3.0,5.642,0.278
2.0,20,0.062,23.4,-0.9,1.0,11.284,0.261
2.0,21,0.061,4.9,1.4,3.0,5.642,0.262
2.0,22,0.0,-18.0,-2.2,1.0,11.284,0.279
2.0,23,0.001,10.0,-17.5,2.0,7.523,0.278
2.0,24,0.008,22.8,-8.8,3.0,5.642,0.276
2.0,25,0.476,9.1,12.6,4.0,4.514,0.146
2.1,10,0.0,-10.9,-14.1,0.0,22.568,0.279
2.1,11,0.995,13.5,14.3,4.0,4.514,0.001
2.1,12,0.997,13.4,15.1,4.0,4.514,0.001
2.1,13,0.003,-14.4,10.6,1.0,11.284,0.278
2.1,14,0.007,-2.9,-4.6,1.0,11.284,0.277
2.1,15,0.406,11.9,7.2,5.0,3.761,0.166
2.1,16,0.393,7.8,11.4,5.0,3.761,0.169
2.1,17,0.002,19.9,-15.6,3.0,5.642,0.278
2.1,18,0.001,-15.9,0.8,2.0,7.523,0.278
2.1,19,0.006,17.2,-12.1,3.0,5.642,0.277
2.1,20,0.081,23.3,-0.8,1.0,11.284,0.256
2.1,21,0.077,4.9,1.6,3.0,5.642,0.257
2.1,22,0.0,-18.0,-2.1,1.0,11.284,0.279
2.1,23,0.001,10.2,-17.2,2.0,7.523,0.278
2.1,24,0.012,22.8,-8.6,3.0,5.642,0.275
2.1,25,0.535,9.3,12.8,4.0,4.514,0.13
2.2,10,0.0,-10.8,-14.2,0.0,22.568,0.279
2.2,11,1.041,13.6,14.1,4.0,4.514,0.011
2.2,12,1.045,13.4,15.3,4.0,4.514,0.013
2.2,13,0.005,-14.1,10.6,1.0,11.284,0.277
2.2,14,0.01,-2.9,-4.4,1.0,11.284,0.276
2.2,15,0.465,11.9,7.5,5.0,3.761,0.149
2.2,16,0.444,8.0,11.5,5.0,3.761,0.155
2.2,17,0.003,19.8,-15.3,3.0,5.642,0.278
2.2,18,0.001,-15.8,0.9,2.0,7.523,0.278
2.2,19,0.009,17.2,-11.9,3.0,5.642,0.276
2.2,20,0.099,23.3,-0.9,1.0,11.284,0.251
2.2,21,0.095,5.0,1.7,3.0,5.642,0.252
2.2,22,0.0,-17.9,-2.0,1.0,11.284,0.279
2.2,23,0.002,10.2,-17.0,2.0,7.523,0.278
2.2,24,0.018,22.9,-8.4,3.0,5.642,0.274
2.2,25,0.594,9.6,12.9,4.0,4.514,0.113
2.3,10,0.0,-10.9,-14.2,0.0,22.568,0.279
2.3,11,1.089,13.7,14.1,4.0,4.514,0.025
2.3,12,1.096,13.6,15.4,4.0,4.514,0.027
2.3,13,0.008,-13.9,10.5,1.0,11.284,0.276
2.3,14,0.014,-2.9,-4.3,1.0,11.284,0.275
2.3,15,0.527,12.0,7.8,5.0,3.761,0.132
2.3,16,0.488,8.1,11.6,5.0,3.761,0.143
2.3,17,0.005,19.8,-15.1,3.0,5.642,0.277
2.3,18,0.002,-15.8,1.0,2.0,7.523,0.278
2.3,19,0.014,17.2,-11.6,3.0,5.642,0.275
2.3,20,0.122,23.3,-0.8,1.0,11.284,0.245
2.3,21,0.118,5.2,2.0,3.0,5.642,0.246
2.3,22,0.001,-17.7,-1.9,1.0,11.284,0.278
2.3,23,0.003,10.4,-16.9,2.0,7.523,0.278
2.3,24,0.025,22.9,-8.3,3.0,5.642,0.272
2.3,25,0.656,9.9,13.0,4.0,4.514,0.096
2.4,10,0.001,-10.8,-14.2,0.0,22.568,0.278
2.4,11,1.1,13.5,14.1,4.0,4.514,0.028
2.4,12,1.13,13.6,15.3,4.0,4.514,0.036
2.4,13,0.011,-13.6,10.6,1.0,11.284,0.276
2.4,14,0.019,-2.9,-4.1,1.0,11.284,0.273
2.4,15,0.578,12.0,8.0,5.0,3.761,0.118
2.4,16,0.53,8.3,11.7,5.0,3.761,0.131
2.4,17,0.007,19.6,-15.0,3.0,5.642,0.277
2.4,18,0.003,-15.7,1.3,2.0,7.523,0.278
2.4,19,0.019,17.3,-11.3,3.0,5.642,0.273
2.4,20,0.143,23.3,-0.9,1.0,11.284,0.239
2.4,21,0.141,5.3,2.1,3.0,5.642,0.239
2.4,22,0.001,-17.6,-1.7,1.0,11.284,0.278
2.4,23,0.005,10.6,-16.7,2.0,7.523,0.277
2.4,24,0.034,22.9,-8.1,3.0,5.642,0.269
2.4,25,0.704,10.0,13.1,4.0,4.514,0.082
2.5,10,0.001,-10.8,-14.1,0.0,22.568,0.278
2.5,11,1.108,13.3,14.0,4.0,4.514,0.03
2.5,12,1.14,13.4,15.2,4.0,4.514,0.039
2.5,13,0.016,-13.4,10.6,1.0,11.284,0.274
2.5,14,0.025,-2.9,-3.9,1.0,11.284,0.272
2.5,15,0.633,12.0,8.2,5.0,3.761,0.102
2.5,16,0.58,8.5,11.7,5.0,3.761,0.117
2.5,17,0.011,19.5,-14.9,3.0,5.642,0.276
2.5,18,0.005,-15.6,1.6,2.0,7.523,0.277
2.5,19,0.026,17.4,-11.2,3.0,5.642,0.271
2.5,20,0.165,23.3,-0.9,1.0,11.284,0.233
2.5,21,0.168,5.5,2.3,3.0,5.642,0.232
2.5,22,0.002,-17.5,-1.4,1.0,11.284,0.278
2.5,23,0.007,10.7,-16.5,2.0,7.523,0.277
2.5,24,0.044,22.8,-8.0,3.0,5.642,0.266
2.5,25,0.75,10.1,13.2,4.0,4.514,0.07
2.6,10,0.002,-10.8,-14.0,0.0,22.568,0.278
2.6,11,1.128,13.2,13.9,4.0,4.514,0.036
2.6,12,1.163,13.4,15.0,4.0,4.514,0.045
2.6,13,0.02,-13.2,10.7,1.0,11.284,0.273
2.6,14,0.032,-2.8,-3.7,1.0,11.284,0.27
2.6,15,0.694,12.1,8.4,5.0,3.761,0.085
2.6,16,0.626,8.6,11.9,5.0,3.761,0.104
2.6,17,0.014,19.4,-14.8,3.0,5.642,0.275
2.6,18,0.007,-15.6,1.7,2.0,7.523,0.277
2.6,19,0.035,17.4,-10.9,3.0,5.642,0.269
2.6,20,0.193,23.3,-0.9,1.0,11.284,0.225
2.6,21,0.197,5.6,2.5,3.0,5.642,0.224
2.6,22,0.003,-17.3,-1.3,1.0,11.284,0.278
2.6,23,0.01,10.9,-16.3,2.0,7.523,0.276
2.6,24,0.055,22.8,-7.9,3.0,5.642,0.263
2.6,25,0.8,10.3,13.2,4.0,4.514,0.056
2.7,10,0.002,-10.8,-13.9,0.0,22.568,0.278
2.7,11,1.146,13.2,13.8,4.0,4.514,0.041
2.7,12,1.182,13.3,14.9,4.0,4.514,0.051
2.7,13,0.026,-13.1,10.7,1.0,11.284,0.271
2.7,14,0.041,-2.6,-3.5,1.0,11.284,0.267
2.7,15,0.753,12.2,8.6,5.0,3.761,0.069
2.7,16,0.674,8.8,12.0,5.0,3.761,0.091
2.7,17,0.019,19.3,-14.8,3.0,5.642,0.273
2.7,18,0.009,-15.5,2.0,2.0,7.523,0.276
2.7,19,0.044,17.4,-10.8,3.0,5.642,0.266
2.7,20,0.217,23.3,-0.9,1.0,11.284,0.218
2.7,21,0.224,5.7,2.7,3.0,5.642,0.216
2.7,22,0.005,-17.2,-1.0,1.0,11.284,0.277
2.7,23,0.014,11.0,-16.0,2.0,7.523,0.275
2.7,24,0.07,22.9,-7.6,3.0,5.642,0.259
2.7,25,0.86,10.6,13.3,4.0,4.514,0.039
2.8,10,0.003,-10.7,-13.9,0.0,22.568,0.278
2.8,11,1.154,13.0,13.8,4.0,4.514,0.043
2.8,12,1.184,13.2,14.8,4.0,4.514,0.051
2.8,13,0.032,-12.9,10.8,1.0,11.284,0.27
2.8,14,0.049,-2.6,-3.3,1.0,11.284,0.265
2.8,15,0.818,12.3,8.9,5.0,3.761,0.051
