Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-5.3,15.1,0.0,,,,-5.3,15.1,0.003,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,17.0,-1.3,0.0,,,,17.0,-1.3,0.002,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-23.8,-16.6,0.044,,,,-23.8,-16.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-9.9,-13.9,0.152,,,,-9.9,-13.9,0.002,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-7.9,10.3,0.0,,,,-7.9,10.3,0.009,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-3.2,6.1,0.0,,,,-3.2,6.1,0.048,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,15.7,-10.2,0.0,,,,15.7,-10.2,0.001,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,6.8,14.3,0.0,,,,6.8,14.3,0.003,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,14.1,-1.4,0.0,,,,14.1,-1.4,0.006,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,13.2,8.0,0.0,,,,13.2,8.0,0.003,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-1.8,-17.3,0.029,,,,-1.8,-17.3,0.001,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-9.7,-3.0,0.014,,,,-9.7,-3.0,0.022,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-10.9,2.8,0.001,,,,-10.9,2.8,0.016,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,19.2,13.0,0.0,,,,19.2,13.0,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,24.1,-22.4,0.0,,,,24.1,-22.4,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,-17.6,8.9,0.0,,,,-17.6,8.9,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,-17.3,-3.9,0.018,,,,-17.3,-3.9,0.001,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-17.4,24.9,0.0,,,,-17.4,24.9,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,3.4,-18.9,0.004,,,,3.4,-18.9,0.001,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-16.4,22.3,0.0,,,,-16.4,22.3,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,21.5,19.4,0.0,,,,21.5,19.4,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,-15.7,-16.0,0.185,,,,-15.7,-16.0,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,0.5,17.4,0.0,,,,0.5,17.4,0.001,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,8.1,-16.5,0.0,,,,8.1,-16.5,0.001,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,-1.5,-8.7,0.012,,,,-1.5,-8.7,0.032,25,,,,
0.0,Target,,,,,-13.45,-16.34,0.0,-6.22,3.37,,,,,,,,,
0.1,1,seeker,11.283791670955125,47516.58,99.99,-5.4,15.0,0.0,-0.2,-1.4,1.4,-3.2,6.1,0.048,6,3,2,1,0
0.1,2,seeker,11.283791670955125,47516.35,99.99,16.9,-1.3,0.0,-1.3,-0.4,1.4,14.1,-1.4,0.006,9,3,3,0,0
0.1,3,seeker,11.283791670955125,47489.17,99.94,-23.6,-16.5,0.087,2.9,0.5,2.9,-15.7,-16.0,0.185,22,1,0,1,0
0.1,4,seeker,11.283791670955125,47494.55,99.95,-10.1,-14.0,0.236,-2.4,-1.2,2.7,-15.7,-16.0,0.185,22,4,2,2,0
0.1,5,seeker,11.283791670955125,47498.02,99.95,-7.7,10.1,0.0,1.6,-2.1,2.6,-3.2,6.1,0.048,6,5,4,1,0
0.1,6,seeker,11.283791670955125,47519.94,100.0,-3.2,6.0,0.0,-0.1,-0.3,0.3,-3.2,6.0,0.048,6,4,4,0,0
0.1,7,seeker,11.283791670955125,47513.08,99.99,15.7,-10.1,0.0,-0.0,1.7,1.7,14.1,-1.4,0.006,9,3,2,1,0
0.1,8,seeker,11.283791670955125,47511.16,99.98,6.9,14.2,0.0,1.7,-0.9,1.9,13.2,8.0,0.003,10,2,1,1,0
0.1,9,seeker,11.283791670955125,47519.61,100.0,14.1,-1.4,0.0,-0.6,0.2,0.6,14.1,-1.4,0.006,9,3,3,0,0
0.1,10,seeker,11.283791670955125,47517.9,100.0,13.1,7.9,0.0,-0.3,-1.1,1.1,14.1,-1.4,0.006,9,4,4,0,0
0.1,11,seeker,11.283791670955125,47485.88,99.93,-2.0,-17.2,0.054,-2.8,1.1,3.0,-9.9,-13.9,0.152,4,4,1,3,0
