Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.6,-8.99,13.74,-7.88,24.01,-1.11,-10.27,10.33,0.051,0.793,322.73466,0.978
7.7,-8.9,13.75,-7.29,24.08,-1.61,-10.33,10.455,0.051,0.791,322.6184,0.978
7.8,-8.84,13.74,-6.69,24.16,-2.15,-10.42,10.639,0.052,0.787,322.49933,0.977
7.9,-8.74,13.72,-6.24,23.94,-2.5,-10.22,10.521,0.053,0.79,322.36381,0.977
8.0,-0.64,4.48,-5.97,24.36,5.33,-19.88,20.582,0.053,0.588,322.25216,0.977
8.1,-3.89,8.83,-6.06,24.26,2.17,-15.43,15.582,0.054,0.688,322.14426,0.976
8.2,-4.94,11.46,-5.61,24.61,0.67,-13.15,13.167,0.055,0.737,322.04531,0.976
8.3,-6.72,12.7,-5.59,24.37,-1.13,-11.67,11.725,0.055,0.766,321.92555,0.976
8.4,-8.15,13.48,-5.67,24.6,-2.48,-11.12,11.393,0.056,0.772,321.82339,0.975
8.5,-7.73,12.62,-5.18,24.92,-2.55,-12.3,12.562,0.057,0.749,321.71223,0.975
8.6,-8.13,13.46,-5.07,24.62,-3.06,-11.16,11.572,0.057,0.769,321.59883,0.975
8.7,-7.99,13.39,-5.16,24.84,-2.83,-11.45,11.795,0.058,0.764,321.47215,0.974
8.8,-7.96,13.37,-5.2,25.12,-2.76,-11.75,12.07,0.059,0.759,321.31607,0.974
8.9,-7.8,13.28,-4.74,24.97,-3.06,-11.69,12.084,0.059,0.758,321.20161,0.973
9.0,-6.04,11.18,-4.45,24.66,-1.59,-13.48,13.573,0.06,0.729,321.10651,0.973
9.1,-7.59,13.2,-4.51,24.92,-3.08,-11.72,12.118,0.061,0.758,320.94509,0.973
9.2,-7.47,13.14,-4.12,24.63,-3.35,-11.49,11.968,0.061,0.761,320.79261,0.972
9.3,-7.4,13.11,-3.66,24.95,-3.74,-11.84,12.417,0.062,0.752,320.71897,0.972
9.4,-7.31,13.06,-3.23,24.68,-4.08,-11.62,12.315,0.063,0.754,320.59843,0.972
9.5,-6.87,12.18,-2.64,24.85,-4.23,-12.67,13.357,0.063,0.733,320.49852,0.971
9.6,-7.26,13.03,-2.14,25.13,-5.12,-12.1,13.139,0.064,0.737,320.38295,0.971
9.7,-7.25,13.02,-2.2,24.87,-5.05,-11.85,12.881,0.065,0.742,320.21103,0.97
9.8,-7.24,13.02,-1.71,24.62,-5.53,-11.6,12.851,0.065,0.743,320.11584,0.97
9.9,-7.24,13.02,-1.69,24.93,-5.55,-11.91,13.14,0.066,0.737,320.01655,0.97
10.0,-1.24,6.1,-1.49,25.31,0.25,-19.21,19.212,0.067,0.616,319.91302,0.969
10.1,-3.88,9.52,-1.31,24.47,-2.57,-14.95,15.169,0.067,0.697,319.73836,0.969
10.2,-4.61,11.64,-0.77,24.7,-3.84,-13.06,13.613,0.068,0.728,319.58545,0.968
10.3,-5.94,12.56,-0.55,24.34,-5.39,-11.78,12.955,0.069,0.741,319.49915,0.968
10.4,-6.48,12.78,-0.67,24.42,-5.81,-11.64,13.009,0.069,0.74,319.36336,0.968
10.5,-6.21,11.97,-0.17,24.69,-6.04,-12.72,14.081,0.07,0.718,319.21321,0.967
10.6,-6.51,12.81,0.11,25.05,-6.62,-12.24,13.916,0.071,0.722,319.10421,0.967
10.7,-6.51,12.8,0.34,24.2,-6.85,-11.4,13.3,0.071,0.734,318.97478,0.967
10.8,-6.5,12.8,0.91,24.03,-7.41,-11.23,13.454,0.072,0.731,318.85109,0.966
10.9,-6.49,12.8,0.81,24.16,-7.3,-11.36,13.503,0.073,0.73,318.72862,0.966
11.0,-5.54,11.35,0.75,24.35,-6.29,-13.0,14.442,0.073,0.711,318.59267,0.965
11.1,-6.47,12.76,0.74,24.6,-7.21,-11.84,13.863,0.074,0.723,318.46885,0.965
11.2,-6.46,12.75,1.3,24.43,-7.76,-11.68,14.023,0.075,0.72,318.33415,0.965
11.3,-5.8,12.79,1.84,24.63,-7.64,-11.84,14.091,0.075,0.718,318.22599,0.964
11.4,-5.74,12.83,2.29,24.91,-8.03,-12.08,14.505,0.076,0.71,318.14218,0.964
11.5,-5.36,11.98,2.51,25.25,-7.87,-13.27,15.428,0.077,0.691,318.04801,0.964
11.6,-5.5,12.85,2.67,24.38,-8.17,-11.53,14.131,0.077,0.717,317.96239,0.964
11.7,-5.52,12.9,2.55,24.34,-8.07,-11.44,14.0,0.078,0.72,317.86994,0.963
11.8,-5.56,12.9,2.53,24.06,-8.09,-11.16,13.784,0.079,0.724,317.77939,0.963
11.9,-5.58,12.91,3.13,24.01,-8.71,-11.1,14.109,0.079,0.718,317.6841,0.963
12.0,-0.94,6.98,3.65,23.74,-4.59,-16.76,17.377,0.08,0.652,317.62332,0.962
12.1,-2.53,10.48,3.57,23.88,-6.1,-13.4,14.723,0.081,0.706,317.52391,0.962
12.2,-3.39,12.08,4.11,24.05,-7.5,-11.97,14.126,0.081,0.717,317.42032,0.962
12.3,-4.23,12.71,4.71,24.07,-8.94,-11.36,14.456,0.082,0.711,317.27428,0.961
12.4,-4.26,12.72,4.7,24.29,-8.96,-11.57,14.634,0.083,0.707,317.17233,0.961
12.5,-4.1,11.87,4.7,23.97,-8.8,-12.1,14.962,0.083,0.701,317.0759,0.961
12.6,-4.32,12.79,5.03,23.58,-9.35,-10.79,14.277,0.084,0.714,316.97223,0.961
12.7,-4.37,12.8,5.45,23.83,-9.82,-11.03,14.768,0.085,0.705,316.90876,0.96
12.8,-4.38,12.83,5.33,23.76,-9.71,-10.93,14.62,0.085,0.708,316.81506,0.96
12.9,-4.39,12.85,5.78,24.0,-10.17,-11.15,15.091,0.086,0.698,316.70504,0.96
13.0,-4.12,11.62,6.38,23.99,-10.5,-12.37,16.226,0.087,0.675,316.60453,0.959
13.1,-4.44,12.86,6.25,23.96,-10.69,-11.1,15.411,0.087,0.692,316.45689,0.959
13.2,-4.45,12.86,6.14,23.78,-10.59,-10.92,15.212,0.088,0.696,316.36798,0.959
13.3,-4.44,12.87,6.63,23.98,-11.07,-11.11,15.684,0.089,0.686,316.27255,0.958
13.4,-4.44,12.87,6.8,24.28,-11.24,-11.41,16.016,0.089,0.68,316.18345,0.958
13.5,-4.24,11.97,6.92,24.56,-11.16,-12.59,16.824,0.09,0.664,316.03382,0.958
13.6,-4.44,12.88,6.93,24.21,-11.37,-11.33,16.051,0.091,0.679,315.93654,0.957
13.7,-4.44,12.88,7.41,24.41,-11.85,-11.53,16.534,0.091,0.669,315.84687,0.957
13.8,-4.44,12.87,7.6,23.98,-12.04,-11.11,16.383,0.092,0.672,315.67055,0.957
13.9,-4.44,12.87,7.55,24.14,-11.99,-11.27,16.455,0.093,0.671,315.57717,0.956
14.0,0.52,6.93,7.53,24.33,-7.01,-17.4,18.759,0.093,0.625,315.496,0.956
14.1,-2.18,11.12,7.71,23.9,-9.89,-12.78,16.16,0.094,0.677,315.36902,0.956
14.2,-4.23,13.1,7.77,23.5,-12.0,-10.4,15.88,0.095,0.682,315.24325,0.955
14.3,-4.69,13.43,8.26,23.69,-12.95,-10.26,16.522,0.095,0.67,315.16521,0.955
14.4,-4.7,13.44,8.7,23.9,-13.4,-10.46,16.999,0.096,0.66,315.04049,0.955
14.5,-4.5,12.49,8.91,23.46,-13.41,-10.97,17.325,0.097,0.654,314.96796,0.954
14.6,-4.7,13.44,8.88,23.1,-13.58,-9.66,16.665,0.097,0.667,314.87963,0.954
14.7,-4.7,13.44,9.37,23.27,-14.07,-9.83,17.164,0.098,0.657,314.79143,0.954
14.8,-4.7,13.44,9.23,23.18,-13.93,-9.74,16.997,0.099,0.66,314.66887,0.954
14.9,-4.7,13.44,9.09,23.06,-13.79,-9.62,16.814,0.099,0.664,314.57812,0.953
15.0,-4.25,12.58,8.96,22.89,-13.21,-10.31,16.757,0.1,0.665,314.45898,0.953
15.1,-4.55,13.88,8.93,22.54,-13.48,-8.66,16.022,0.101,0.68,314.34841,0.953
15.2,-4.55,13.88,9.24,22.1,-13.79,-8.22,16.054,0.101,0.679,314.20985,0.952
15.3,-4.55,13.89,9.13,21.88,-13.68,-7.99,15.842,0.102,0.683,314.07277,0.952
15.4,-4.55,13.9,9.1,22.06,-13.65,-8.16,15.903,0.103,0.682,313.95679,0.951
15.5,-4.35,12.97,9.44,22.31,-13.79,-9.34,16.655,0.103,0.667,313.80631,0.951
15.6,-4.55,13.91,9.49,21.89,-14.04,-7.98,16.149,0.104,0.677,313.70266,0.951
15.7,-4.54,13.91,9.95,22.08,-14.49,-8.17,16.635,0.105,0.667,313.60472,0.95
15.8,-4.54,13.91,10.46,21.76,-15.0,-7.85,16.93,0.105,0.661,313.52689,0.95
15.9,-4.54,13.92,11.03,21.74,-15.57,-7.82,17.423,0.106,0.652,313.44937,0.95
16.0,1.17,7.14,10.9,21.53,-9.73,-14.39,17.371,0.107,0.653,313.34721,0.95
16.1,-1.72,11.4,11.19,21.06,-12.91,-9.66,16.124,0.107,0.678,313.22461,0.949
16.2,-3.98,14.04,11.44,20.59,-15.42,-6.55,16.753,0.108,0.665,313.14008,0.949
16.3,-4.3,14.34,11.49,20.79,-15.79,-6.45,17.057,0.109,0.659,312.93411,0.948
16.4,-4.3,14.36,11.64,21.03,-15.94,-6.67,17.279,0.109,0.654,312.77506,0.948
16.5,-4.02,13.58,11.62,20.64,-15.64,-7.06,17.16,0.11,0.657,312.66363,0.947
16.6,-4.22,14.53,11.47,20.46,-15.69,-5.93,16.773,0.111,0.665,312.56003,0.947
16.7,-4.22,14.53,11.36,20.51,-15.58,-5.98,16.688,0.111,0.666,312.4799,0.947
16.8,-4.22,14.53,11.88,20.59,-16.1,-6.06,17.203,0.112,0.656,312.38708,0.947
16.9,-4.22,14.54,12.45,20.55,-16.67,-6.01,17.72,0.113,0.646,312.21587,0.946
17.0,-3.88,13.58,13.02,20.43,-16.9,-6.85,18.235,0.113,0.635,312.08295,0.946
17.1,-4.04,14.7,12.87,20.38,-16.91,-5.68,17.838,0.114,0.643,311.91075,0.945
17.2,-3.95,14.71,13.13,20.61,-17.08,-5.9,18.07,0.115,0.639,311.79023,0.945
17.3,-3.92,14.74,12.99,20.59,-16.91,-5.85,17.893,0.115,0.642,311.63597,0.944
17.4,-3.89,14.75,13.55,20.39,-17.44,-5.64,18.329,0.116,0.633,311.49521,0.944
17.5,-2.93,14.4,14.08,20.42,-17.01,-6.02,18.044,0.117,0.639,311.34178,0.943
17.6,-1.05,17.01,13.97,20.47,-15.02,-3.46,15.413,0.117,0.692,311.14161,0.943
17.7,-1.05,17.01,14.02,20.0,-15.07,-2.99,15.364,0.118,0.693,310.96007,0.942
17.8,-1.05,17.01,13.88,19.71,-14.93,-2.7,15.172,0.119,0.697,310.7522,0.942
17.9,-1.05,17.01,13.97,19.22,-15.02,-2.21,15.182,0.119,0.696,310.62849,0.941
18.0,2.0,7.14,14.39,19.36,-12.39,-12.22,17.402,0.12,0.652,310.52344,0.941
18.1,3.65,10.92,14.24,19.1,-10.59,-8.18,13.381,0.121,0.732,310.40453,0.941
18.2,4.45,11.52,14.08,18.89,-9.63,-7.37,12.127,0.121,0.757,310.29929,0.94
18.3,4.52,11.52,14.52,18.47,-10.0,-6.95,12.178,0.122,0.756,310.16339,0.94
18.4,4.54,11.5,14.41,18.12,-9.87,-6.62,11.884,0.123,0.762,310.02903,0.939
18.5,4.41,10.9,14.4,17.67,-9.99,-6.77,12.068,0.123,0.759,309.8376,0.939
18.6,4.54,11.49,14.33,17.78,-9.79,-6.29,11.637,0.124,0.767,309.67882,0.938
18.7,4.54,11.48,14.81,17.4,-10.27,-5.92,11.854,0.125,0.763,309.58084,0.938
18.8,4.54,11.48,14.93,16.88,-10.39,-5.4,11.709,0.125,0.766,309.4506,0.938
18.9,4.52,11.48,14.86,16.98,-10.34,-5.5,11.712,0.126,0.766,309.25201,0.937
19.0,3.68,10.29,14.78,16.57,-11.1,-6.28,12.753,0.127,0.745,309.11372,0.937
19.1,4.52,11.47,14.67,16.19,-10.15,-4.72,11.194,0.127,0.776,309.03031,0.936
19.2,4.52,11.46,14.53,16.21,-10.01,-4.75,11.08,0.128,0.778,308.92038,0.936
19.3,4.52,11.46,14.91,15.74,-10.39,-4.28,11.237,0.129,0.775,308.798,0.936
19.4,4.51,11.44,14.73,15.63,-10.22,-4.19,11.046,0.129,0.779,308.66372,0.935
19.5,4.38,10.88,15.1,15.77,-10.72,-4.89,11.783,0.13,0.764,308.54269,0.935
19.6,4.5,11.45,15.02,15.34,-10.52,-3.89,11.216,0.131,0.776,308.42725,0.935
19.7,4.5,11.45,14.92,14.93,-10.42,-3.48,10.986,0.131,0.78,308.29656,0.934
19.8,4.5,11.45,15.33,15.03,-10.83,-3.58,11.406,0.132,0.772,308.15831,0.934
19.9,4.15,11.84,15.76,14.59,-11.61,-2.75,11.931,0.133,0.761,308.03697,0.933
20.0,1.86,7.46,16.28,14.42,-14.42,-6.96,16.012,0.133,0.68,307.88301,0.933
20.1,3.8,10.13,16.35,14.59,-12.55,-4.46,13.319,0.134,0.734,307.75408,0.933
20.2,3.76,10.84,16.44,14.77,-12.68,-3.93,13.275,0.135,0.734,307.65679,0.932
20.3,0.2,17.21,16.91,14.39,-16.71,2.82,16.946,0.135,0.661,307.51729,0.932
20.4,0.4,17.38,17.42,14.27,-17.02,3.11,17.302,0.136,0.654,307.38092,0.931
20.5,0.62,16.44,17.79,14.38,-17.17,2.06,17.293,0.137,0.654,307.24847,0.931
20.6,0.66,17.57,17.9,13.83,-17.24,3.74,17.641,0.137,0.647,307.14375,0.931
20.7,0.74,17.65,18.38,13.47,-17.64,4.18,18.128,0.138,0.637,306.98182,0.93
20.8,0.86,17.77,18.36,12.95,-17.5,4.82,18.152,0.139,0.637,306.85572,0.93
20.9,0.97,17.88,18.17,12.89,-17.2,4.99,17.909,0.139,0.642,306.74582,0.93
21.0,0.69,16.52,18.63,12.53,-17.94,3.99,18.378,0.14,0.632,306.58327,0.929
21.1,0.96,17.88,18.97,12.03,-18.01,5.85,18.936,0.141,0.621,306.45554,0.929
21.2,0.97,17.88,18.83,11.58,-17.86,6.3,18.939,0.141,0.621,306.32642,0.928
21.3,0.97,17.88,19.27,11.56,-18.3,6.32,19.361,0.142,0.613,306.18785,0.928
21.4,0.97,17.88,19.13,11.61,-18.16,6.27,19.212,0.143,0.616,306.0474,0.927
21.5,1.11,16.88,19.51,11.14,-18.4,5.74,19.275,0.143,0.614,305.88482,0.927
21.6,0.97,17.88,19.4,11.21,-18.43,6.67,19.6,0.144,0.608,305.71641,0.926
21.7,0.97,17.88,19.19,10.83,-18.22,7.05,19.536,0.145,0.609,305.59968,0.926
21.8,0.97,17.88,19.53,10.91,-18.56,6.97,19.826,0.145,0.603,305.43301,0.926
21.9,0.97,17.88,19.48,10.37,-18.51,7.51,19.975,0.146,0.6,305.2943,0.925
22.0,1.04,8.16,19.24,10.09,-18.2,-1.93,18.302,0.147,0.634,305.14093,0.925
22.1,2.58,10.97,19.27,10.23,-16.69,0.74,16.706,0.147,0.666,304.99899,0.924
22.2,1.35,17.15,19.09,10.23,-17.74,6.92,19.042,0.148,0.619,304.87456,0.924
22.3,1.16,18.16,19.02,9.71,-17.86,8.45,19.758,0.149,0.605,304.74995,0.923
22.4,1.16,18.16,19.39,9.24,-18.23,8.92,20.295,0.149,0.594,304.63291,0.923
22.5,1.3,17.2,19.73,8.74,-18.43,8.46,20.279,0.15,0.594,304.49659,0.923
22.6,1.16,18.17,19.67,8.85,-18.51,9.32,20.724,0.151,0.586,304.36219,0.922
22.7,1.16,18.17,19.4,8.62,-18.24,9.55,20.589,0.151,0.588,304.24985,0.922
22.8,1.16,18.17,19.86,8.48,-18.7,9.69,21.061,0.152,0.579,304.11337,0.922
22.9,1.16,18.17,19.61,8.37,-18.45,9.8,20.891,0.153,0.582,303.96496,0.921
23.0,1.3,17.18,20.04,8.29,-18.74,8.89,20.742,0.153,0.585,303.81562,0.921
23.1,1.16,18.17,20.44,7.86,-19.28,10.31,21.864,0.154,0.563,303.73196,0.92
23.2,1.16,18.17,20.22,7.44,-19.06,10.73,21.873,0.155,0.563,303.63198,0.92
23.3,1.16,18.17,19.95,7.12,-18.79,11.05,21.798,0.155,0.564,303.51677,0.92
23.4,1.16,18.17,20.21,6.58,-19.05,11.59,22.299,0.156,0.554,303.37535,0.919
23.5,1.32,17.23,20.54,6.09,-19.22,11.14,22.215,0.157,0.556,303.24781,0.919
23.6,1.16,18.17,20.63,6.22,-19.47,11.95,22.845,0.157,0.543,303.1176,0.919
23.7,1.16,18.17,21.07,6.01,-19.91,12.16,23.33,0.158,0.533,303.00774,0.918
23.8,1.16,18.17,21.49,5.85,-20.33,12.32,23.772,0.159,0.525,302.94264,0.918
23.9,1.16,18.17,21.91,5.67,-20.75,12.5,24.224,0.159,0.516,302.86422,0.918
24.0,0.33,9.53,22.17,5.74,-21.84,3.79,22.166,0.16,0.557,302.74179,0.917
24.1,2.14,14.18,22.3,5.86,-20.16,8.32,21.809,0.161,0.564,302.5842,0.917
24.2,1.96,17.68,22.11,5.9,-20.15,11.78,23.341,0.161,0.533,302.44396,0.916
24.3,1.94,18.17,21.91,5.91,-19.97,12.26,23.433,0.162,0.531,302.28004,0.916
24.4,1.95,18.18,22.22,5.41,-20.27,12.77,23.957,0.163,0.521,302.15838,0.916
24.5,2.04,17.27,21.92,5.23,-19.88,12.04,23.242,0.163,0.535,302.03907,0.915
24.6,1.96,18.2,22.29,4.81,-20.33,13.39,24.343,0.164,0.513,301.93438,0.915
24.7,1.97,18.2,22.02,4.42,-20.05,13.78,24.329,0.165,0.513,301.78769,0.915
24.8,1.97,18.2,21.71,4.26,-19.74,13.94,24.166,0.165,0.517,301.66592,0.914
24.9,1.97,18.2,21.52,4.3,-19.55,13.9,23.988,0.166,0.52,301.53181,0.914
25.0,2.11,17.33,21.3,4.31,-19.19,13.02,23.19,0.167,0.536,301.42427,0.913
25.1,1.92,18.17,21.61,3.82,-19.69,14.35,24.364,0.167,0.513,301.31356,0.913
25.2,1.92,18.17,21.8,3.25,-19.88,14.92,24.856,0.168,0.503,301.10388,0.912
25.3,1.92,18.17,21.47,3.02,-19.55,15.15,24.733,0.169,0.505,300.96612,0.912
25.4,1.92,18.17,21.73,3.06,-19.81,15.11,24.915,0.169,0.502,300.81481,0.912
25.5,2.01,17.25,21.51,3.08,-19.5,14.17,24.105,0.17,0.518,300.65063,0.911
25.6,2.02,17.24,21.9,2.76,-19.88,14.48,24.594,0.171,0.508,300.50617,0.911
25.7,2.01,17.24,21.67,2.77,-19.66,14.47,24.411,0.171,0.512,300.40674,0.91
25.8,2.0,17.24,21.86,2.86,-19.86,14.38,24.519,0.172,0.51,300.33485,0.91
25.9,1.93,18.17,21.54,2.53,-19.61,15.64,25.083,0.173,0.498,300.21734,0.91
26.0,0.36,10.06,21.5,2.65,-21.14,7.41,22.401,0.173,0.552,300.0801,0.909
26.1,2.2,15.7,21.19,2.26,-18.99,13.44,23.265,0.174,0.535,299.73526,0.908
26.2,2.57,17.42,21.37,1.68,-18.8,15.74,24.519,0.175,0.51,299.60212,0.908
26.3,2.57,17.42,21.74,1.54,-19.17,15.88,24.893,0.175,0.502,299.42072,0.907
26.4,2.58,17.42,21.9,0.97,-19.32,16.45,25.374,0.176,0.493,299.27319,0.907
26.5,2.59,17.42,22.26,0.6,-19.67,16.82,25.881,0.177,0.482,299.15003,0.907
26.6,2.55,18.37,22.15,0.71,-19.6,17.66,26.382,0.177,0.472,298.9189,0.906
26.7,2.56,18.37,21.88,0.7,-19.32,17.67,26.182,0.178,0.476,298.75344,0.905
26.8,2.56,18.37,22.21,0.62,-19.65,17.75,26.48,0.179,0.47,298.62059,0.905
