Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.3,15,0.0,7.8,15.8,3.0,5.642,0.281
0.3,16,0.0,21.3,-15.6,2.0,7.523,0.281
0.3,17,0.0,21.8,-16.6,2.0,7.523,0.281
0.3,18,0.0,23.7,6.6,2.0,7.523,0.281
0.3,19,0.0,-4.2,-6.6,1.0,11.284,0.281
0.3,20,0.0,-18.7,-12.3,2.0,7.523,0.281
0.3,21,0.0,22.6,-2.6,2.0,7.523,0.281
0.3,22,0.0,-16.4,-24.5,1.0,11.284,0.281
0.3,23,0.0,-8.5,18.0,2.0,7.523,0.281
0.3,24,0.0,-1.0,13.8,4.0,4.514,0.281
0.3,25,0.0,-14.0,-5.1,2.0,7.523,0.281
0.4,8,0.0,-3.8,5.1,1.0,11.284,0.281
0.4,9,0.0,23.0,-0.9,2.0,7.523,0.281
0.4,10,0.0,-1.5,20.9,3.0,5.642,0.281
0.4,11,0.0,13.3,-22.8,2.0,7.523,0.281
0.4,12,0.0,-20.5,-19.2,2.0,7.523,0.281
0.4,13,0.0,12.2,7.7,2.0,7.523,0.281
0.4,14,0.0,10.8,1.0,1.0,11.284,0.281
0.4,15,0.0,7.7,15.8,3.0,5.642,0.281
0.4,16,0.0,21.3,-15.6,2.0,7.523,0.281
0.4,17,0.0,21.8,-16.5,2.0,7.523,0.281
0.4,18,0.0,23.7,6.6,2.0,7.523,0.281
0.4,19,0.0,-4.2,-6.5,1.0,11.284,0.281
0.4,20,0.0,-18.7,-12.2,2.0,7.523,0.281
0.4,21,0.0,22.5,-2.7,2.0,7.523,0.281
0.4,22,0.0,-16.4,-24.6,1.0,11.284,0.281
0.4,23,0.0,-8.5,18.1,2.0,7.523,0.281
0.4,24,0.0,-1.0,13.7,4.0,4.514,0.281
0.4,25,0.0,-14.0,-5.2,2.0,7.523,0.281
0.5,8,0.0,-3.7,5.1,1.0,11.284,0.281
0.5,9,0.0,23.0,-1.0,2.0,7.523,0.281
0.5,10,0.0,-1.4,20.9,3.0,5.642,0.281
0.5,11,0.0,13.2,-22.9,2.0,7.523,0.281
0.5,12,0.0,-20.6,-19.2,2.0,7.523,0.281
0.5,13,0.0,12.1,7.8,2.0,7.523,0.281
0.5,14,0.0,10.8,0.9,1.0,11.284,0.281
0.5,15,0.0,7.8,15.8,3.0,5.642,0.281
0.5,16,0.0,21.3,-15.6,2.0,7.523,0.281
0.5,17,0.0,21.8,-16.5,2.0,7.523,0.281
0.5,18,0.0,23.7,6.5,2.0,7.523,0.281
0.5,19,0.0,-4.1,-6.4,1.0,11.284,0.281
0.5,20,0.0,-18.6,-12.3,2.0,7.523,0.281
0.5,21,0.0,22.5,-2.6,2.0,7.523,0.281
0.5,22,0.0,-16.3,-24.6,1.0,11.284,0.281
0.5,23,0.0,-8.6,18.1,2.0,7.523,0.281
0.5,24,0.0,-0.9,13.7,4.0,4.514,0.281
0.5,25,0.0,-14.0,-5.3,2.0,7.523,0.281
0.6,8,0.0,-3.7,5.0,1.0,11.284,0.281
0.6,9,0.0,23.0,-1.1,2.0,7.523,0.281
0.6,10,0.0,-1.5,20.9,3.0,5.642,0.281
0.6,11,0.0,13.1,-22.9,2.0,7.523,0.281
0.6,12,0.0,-20.7,-19.2,2.0,7.523,0.281
0.6,13,0.0,12.2,7.8,2.0,7.523,0.281
0.6,14,0.0,10.8,0.9,1.0,11.284,0.281
0.6,15,0.0,7.8,15.9,3.0,5.642,0.281
0.6,16,0.0,21.4,-15.5,2.0,7.523,0.281
0.6,17,0.0,21.9,-16.6,2.0,7.523,0.281
0.6,18,0.0,23.6,6.4,2.0,7.523,0.281
0.6,19,0.0,-4.0,-6.5,1.0,11.284,0.281
0.6,20,0.0,-18.6,-12.2,2.0,7.523,0.281
0.6,21,0.0,22.5,-2.5,2.0,7.523,0.281
0.6,22,0.0,-16.3,-24.6,1.0,11.284,0.281
0.6,23,0.0,-8.5,18.1,2.0,7.523,0.281
0.6,24,0.0,-0.8,13.7,4.0,4.514,0.281
0.6,25,0.0,-14.0,-5.2,2.0,7.523,0.281
0.7,8,0.0,-3.8,5.0,1.0,11.284,0.281
0.7,9,0.0,23.0,-1.0,2.0,7.523,0.281
0.7,10,0.0,-1.6,20.9,3.0,5.642,0.281
0.7,11,0.0,13.2,-22.8,2.0,7.523,0.281
0.7,12,0.0,-20.7,-19.2,2.0,7.523,0.281
0.7,13,0.0,12.2,7.7,2.0,7.523,0.281
0.7,14,0.0,10.8,0.7,1.0,11.284,0.281
0.7,15,0.0,7.9,15.9,3.0,5.642,0.281
0.7,16,0.0,21.5,-15.5,2.0,7.523,0.281
0.7,17,0.0,21.8,-16.6,2.0,7.523,0.281
0.7,18,0.0,23.7,6.3,2.0,7.523,0.281
0.7,19,0.0,-4.0,-6.4,1.0,11.284,0.281
0.7,20,0.0,-18.5,-12.1,2.0,7.523,0.281
0.7,21,0.0,22.5,-2.5,2.0,7.523,0.281
0.7,22,0.0,-16.4,-24.6,1.0,11.284,0.281
0.7,23,0.0,-8.6,18.2,2.0,7.523,0.281
0.7,24,0.0,-0.8,13.6,4.0,4.514,0.281
0.7,25,0.0,-13.9,-5.1,2.0,7.523,0.281
0.8,8,0.0,-3.9,5.0,1.0,11.284,0.281
0.8,9,0.0,23.0,-1.1,2.0,7.523,0.281
0.8,10,0.0,-1.7,21.0,3.0,5.642,0.281
0.8,11,0.0,13.2,-22.8,2.0,7.523,0.281
0.8,12,0.0,-20.8,-19.3,2.0,7.523,0.281
0.8,13,0.0,12.1,7.6,2.0,7.523,0.281
0.8,14,0.0,10.8,0.8,1.0,11.284,0.281
0.8,15,0.0,7.8,15.8,3.0,5.642,0.281
0.8,16,0.0,21.4,-15.5,2.0,7.523,0.281
0.8,17,0.0,21.8,-16.7,2.0,7.523,0.281
0.8,18,0.0,23.6,6.4,2.0,7.523,0.281
0.8,19,0.0,-3.9,-6.4,1.0,11.284,0.281
0.8,20,0.0,-18.4,-12.1,2.0,7.523,0.281
0.8,21,0.0,22.5,-2.4,2.0,7.523,0.281
0.8,22,0.0,-16.5,-24.6,1.0,11.284,0.281
0.8,23,0.0,-8.6,18.1,2.0,7.523,0.281
0.8,24,0.0,-0.9,13.7,4.0,4.514,0.281
0.8,25,0.0,-13.9,-5.2,2.0,7.523,0.281
0.9,8,0.0,-4.0,5.0,1.0,11.284,0.281
0.9,9,0.0,23.0,-1.0,2.0,7.523,0.281
0.9,10,0.0,-1.8,21.0,3.0,5.642,0.281
0.9,11,0.0,13.3,-22.7,2.0,7.523,0.281
0.9,12,0.0,-20.7,-19.3,2.0,7.523,0.281
0.9,13,0.0,12.1,7.7,2.0,7.523,0.281
0.9,14,0.0,10.8,0.9,1.0,11.284,0.281
0.9,15,0.0,7.9,15.8,3.0,5.642,0.281
0.9,16,0.0,21.5,-15.5,2.0,7.523,0.281
0.9,17,0.0,21.9,-16.6,2.0,7.523,0.281
0.9,18,0.0,23.6,6.5,2.0,7.523,0.281
0.9,19,0.0,-3.8,-6.3,1.0,11.284,0.281
0.9,20,0.0,-18.5,-12.1,2.0,7.523,0.281
0.9,21,0.0,22.5,-2.4,2.0,7.523,0.281
0.9,22,0.0,-16.4,-24.6,1.0,11.284,0.281
0.9,23,0.0,-8.5,18.1,2.0,7.523,0.281
0.9,24,0.0,-0.8,13.7,4.0,4.514,0.281
0.9,25,0.0,-13.9,-5.3,2.0,7.523,0.281
1.0,8,0.0,-3.9,5.1,1.0,11.284,0.281
1.0,9,0.0,23.0,-0.9,2.0,7.523,0.281
1.0,10,0.0,-1.9,21.0,3.0,5.642,0.281
1.0,11,0.0,13.3,-22.7,2.0,7.523,0.281
1.0,12,0.0,-20.7,-19.4,2.0,7.523,0.281
1.0,13,0.0,12.0,7.8,2.0,7.523,0.281
1.0,14,0.0,10.8,1.0,1.0,11.284,0.281
1.0,15,0.0,7.9,15.8,3.0,5.642,0.281
1.0,16,0.0,21.5,-15.4,2.0,7.523,0.281
1.0,17,0.0,22.0,-16.6,2.0,7.523,0.281
1.0,18,0.0,23.6,6.6,2.0,7.523,0.281
1.0,19,0.0,-3.7,-6.3,1.0,11.284,0.281
1.0,20,0.0,-18.4,-12.1,2.0,7.523,0.281
1.0,21,0.0,22.5,-2.4,2.0,7.523,0.281
1.0,22,0.0,-16.4,-24.7,1.0,11.284,0.281
1.0,23,0.001,-8.4,18.2,2.0,7.523,0.28
1.0,24,0.0,-0.7,13.6,4.0,4.514,0.281
1.0,25,0.0,-13.8,-5.2,2.0,7.523,0.281
1.1,8,0.0,-4.0,5.1,1.0,11.284,0.281
1.1,9,0.0,23.0,-1.0,2.0,7.523,0.281
1.1,10,0.0,-2.0,20.9,3.0,5.642,0.281
1.1,11,0.0,13.3,-22.7,2.0,7.523,0.281
1.1,12,0.0,-20.6,-19.5,2.0,7.523,0.281
1.1,13,0.0,12.0,7.8,2.0,7.523,0.281
1.1,14,0.0,10.8,1.1,1.0,11.284,0.281
1.1,15,0.0,7.8,15.8,3.0,5.642,0.281
1.1,16,0.0,21.4,-15.4,2.0,7.523,0.281
1.1,17,0.0,22.0,-16.7,2.0,7.523,0.281
1.1,18,0.0,23.6,6.7,2.0,7.523,0.281
1.1,19,0.0,-3.8,-6.2,1.0,11.284,0.281
1.1,20,0.0,-18.3,-12.0,2.0,7.523,0.281
1.1,21,0.0,22.6,-2.4,2.0,7.523,0.281
1.1,22,0.0,-16.4,-24.6,1.0,11.284,0.281
1.1,23,0.002,-8.4,18.2,2.0,7.523,0.28
1.1,24,0.0,-1.0,13.7,4.0,4.514,0.281
1.1,25,0.0,-13.9,-5.1,2.0,7.523,0.281
1.2,8,0.0,-4.1,5.1,2.0,7.523,0.281
1.2,9,0.0,23.0,-1.1,2.0,7.523,0.281
1.2,10,0.0,-2.3,20.8,3.0,5.642,0.281
1.2,11,0.0,13.2,-22.7,2.0,7.523,0.281
1.2,12,0.0,-20.7,-19.4,2.0,7.523,0.281
1.2,13,0.0,11.9,7.8,2.0,7.523,0.281
1.2,14,0.0,10.7,1.0,1.0,11.284,0.281
1.2,15,0.0,7.7,15.8,3.0,5.642,0.281
1.2,16,0.0,21.3,-15.3,2.0,7.523,0.281
1.2,17,0.0,22.0,-16.8,2.0,7.523,0.281
1.2,18,0.0,23.6,6.6,2.0,7.523,0.281
1.2,19,0.0,-3.7,-6.2,1.0,11.284,0.281
1.2,20,0.0,-18.3,-12.0,2.0,7.523,0.281
1.2,21,0.0,22.6,-2.4,2.0,7.523,0.281
1.2,22,0.0,-16.4,-24.6,1.0,11.284,0.281
1.2,23,0.004,-8.3,18.3,2.0,7.523,0.279
1.2,24,0.0,-1.2,13.9,4.0,4.514,0.281
1.2,25,0.0,-14.0,-5.0,2.0,7.523,0.281
1.3,8,0.0,-4.0,5.1,1.0,11.284,0.281
1.3,9,0.0,23.1,-1.2,2.0,7.523,0.281
1.3,10,0.0,-2.4,20.7,3.0,5.642,0.281
1.3,11,0.0,13.2,-22.8,2.0,7.523,0.281
1.3,12,0.0,-20.6,-19.5,2.0,7.523,0.281
1.3,13,0.0,12.0,7.8,2.0,7.523,0.281
1.3,14,0.0,10.7,0.9,1.0,11.284,0.281
1.3,15,0.0,7.6,15.8,3.0,5.642,0.281
1.3,16,0.0,21.4,-15.4,2.0,7.523,0.281
1.3,17,0.0,22.0,-16.8,2.0,7.523,0.281
1.3,18,0.0,23.6,6.7,2.0,7.523,0.281
1.3,19,0.0,-3.8,-6.1,1.0,11.284,0.281
1.3,20,0.0,-18.3,-12.0,2.0,7.523,0.281
1.3,21,0.0,22.7,-2.3,2.0,7.523,0.281
1.3,22,0.0,-16.4,-24.7,1.0,11.284,0.281
1.3,23,0.008,-8.2,18.3,2.0,7.523,0.278
1.3,24,0.0,-1.4,14.0,4.0,4.514,0.281
1.3,25,0.001,-14.1,-4.9,2.0,7.523,0.28
1.4,8,0.001,-4.1,5.2,2.0,7.523,0.28
1.4,9,0.0,23.1,-1.3,2.0,7.523,0.281
1.4,10,0.001,-2.5,20.7,3.0,5.642,0.28
1.4,11,0.0,13.1,-22.8,2.0,7.523,0.281
1.4,12,0.0,-20.7,-19.4,2.0,7.523,0.281
1.4,13,0.0,11.9,7.7,2.0,7.523,0.281
1.4,14,0.0,10.7,0.8,1.0,11.284,0.281
1.4,15,0.0,7.6,15.9,3.0,5.642,0.281
1.4,16,0.0,21.4,-15.5,2.0,7.523,0.281
1.4,17,0.0,21.9,-16.8,2.0,7.523,0.281
1.4,18,0.0,23.6,6.7,2.0,7.523,0.281
1.4,19,0.0,-4.1,-6.1,2.0,7.523,0.281
1.4,20,0.0,-18.3,-11.9,2.0,7.523,0.281
1.4,21,0.0,22.7,-2.2,2.0,7.523,0.281
1.4,22,0.0,-16.4,-24.7,1.0,11.284,0.281
1.4,23,0.013,-8.1,18.2,2.0,7.523,0.277
1.4,24,0.001,-1.6,14.1,4.0,4.514,0.28
1.4,25,0.002,-14.3,-4.8,2.0,7.523,0.28
1.5,8,0.002,-4.0,5.2,1.0,11.284,0.28
1.5,9,0.0,23.1,-1.3,2.0,7.523,0.281
1.5,10,0.002,-2.5,20.5,3.0,5.642,0.28
1.5,11,0.0,13.0,-22.8,2.0,7.523,0.281
1.5,12,0.0,-20.8,-19.5,2.0,7.523,0.281
1.5,13,0.0,11.8,7.7,2.0,7.523,0.281
1.5,14,0.0,10.7,0.9,1.0,11.284,0.281
1.5,15,0.0,7.5,16.0,3.0,5.642,0.281
1.5,16,0.0,21.4,-15.4,2.0,7.523,0.281
1.5,17,0.0,21.9,-16.8,2.0,7.523,0.281
1.5,18,0.0,23.6,6.7,2.0,7.523,0.281
1.5,19,0.0,-4.2,-6.1,1.0,11.284,0.281
1.5,20,0.0,-18.2,-11.8,2.0,7.523,0.281
1.5,21,0.0,22.7,-2.3,2.0,7.523,0.281
1.5,22,0.0,-16.5,-24.6,1.0,11.284,0.281
1.5,23,0.021,-8.0,18.2,2.0,7.523,0.275
1.5,24,0.002,-1.7,14.1,4.0,4.514,0.28
1.5,25,0.003,-14.3,-4.5,2.0,7.523,0.28
1.6,8,0.004,-4.1,5.2,1.0,11.284,0.279
1.6,9,0.0,23.1,-1.4,2.0,7.523,0.281
1.6,10,0.004,-2.7,20.4,3.0,5.642,0.279
1.6,11,0.0,13.1,-22.8,2.0,7.523,0.281
1.6,12,0.0,-20.8,-19.5,2.0,7.523,0.281
1.6,13,0.0,11.7,7.6,2.0,7.523,0.281
1.6,14,0.0,10.7,1.0,1.0,11.284,0.281
1.6,15,0.0,7.2,16.1,3.0,5.642,0.281
1.6,16,0.0,21.4,-15.5,2.0,7.523,0.281
1.6,17,0.0,21.9,-16.8,2.0,7.523,0.281
1.6,18,0.0,23.6,6.7,2.0,7.523,0.281
1.6,19,0.0,-4.3,-6.0,2.0,7.523,0.281
1.6,20,0.001,-18.1,-11.7,2.0,7.523,0.28
1.6,21,0.0,22.7,-2.3,2.0,7.523,0.281
1.6,22,0.0,-16.5,-24.5,1.0,11.284,0.281
1.6,23,0.031,-8.1,18.2,2.0,7.523,0.272
1.6,24,0.004,-2.0,14.2,4.0,4.514,0.279
1.6,25,0.007,-14.5,-4.2,2.0,7.523,0.279
1.7,8,0.007,-4.2,5.3,2.0,7.523,0.279
1.7,9,0.0,23.1,-1.4,2.0,7.523,0.281
1.7,10,0.007,-2.9,20.2,3.0,5.642,0.279
1.7,11,0.0,13.0,-22.8,2.0,7.523,0.281
1.7,12,0.0,-20.8,-19.3,2.0,7.523,0.281
1.7,13,0.0,11.7,7.5,2.0,7.523,0.281
1.7,14,0.0,10.7,1.1,1.0,11.284,0.281
1.7,15,0.0,6.9,16.2,3.0,5.642,0.281
1.7,16,0.0,21.3,-15.5,2.0,7.523,0.281
1.7,17,0.0,21.9,-16.7,2.0,7.523,0.281
1.7,18,0.0,23.6,6.6,2.0,7.523,0.281
1.7,19,0.001,-4.5,-5.8,2.0,7.523,0.28
1.7,20,0.001,-18.0,-11.5,2.0,7.523,0.28
1.7,21,0.0,22.7,-2.4,2.0,7.523,0.281
1.7,22,0.0,-16.4,-24.6,1.0,11.284,0.281
1.7,23,0.045,-8.2,18.1,2.0,7.523,0.268
1.7,24,0.007,-2.2,14.3,4.0,4.514,0.279
1.7,25,0.011,-14.5,-4.1,2.0,7.523,0.277
1.8,8,0.011,-4.2,5.5,2.0,7.523,0.277
1.8,9,0.0,23.1,-1.4,2.0,7.523,0.281
1.8,10,0.012,-3.1,20.2,3.0,5.642,0.277
1.8,11,0.0,13.1,-22.9,2.0,7.523,0.281
1.8,12,0.0,-20.8,-19.2,2.0,7.523,0.281
1.8,13,0.0,11.6,7.5,2.0,7.523,0.281
1.8,14,0.0,10.7,1.2,1.0,11.284,0.281
1.8,15,0.0,6.6,16.2,3.0,5.642,0.281
1.8,16,0.0,21.3,-15.6,2.0,7.523,0.281
1.8,17,0.0,21.8,-16.7,2.0,7.523,0.281
1.8,18,0.0,23.6,6.7,2.0,7.523,0.281
1.8,19,0.001,-4.7,-5.6,2.0,7.523,0.28
1.8,20,0.003,-17.9,-11.3,2.0,7.523,0.28
1.8,21,0.0,22.7,-2.3,2.0,7.523,0.281
1.8,22,0.0,-16.4,-24.6,1.0,11.284,0.281
1.8,23,0.061,-8.3,18.1,2.0,7.523,0.263
1.8,24,0.012,-2.4,14.3,4.0,4.514,0.277
1.8,25,0.017,-14.6,-3.8,2.0,7.523,0.276
1.9,8,0.016,-4.2,5.8,2.0,7.523,0.276
1.9,9,0.0,23.1,-1.3,2.0,7.523,0.281
1.9,10,0.018,-3.1,20.0,3.0,5.642,0.275
1.9,11,0.0,13.0,-22.8,2.0,7.523,0.281
1.9,12,0.0,-20.8,-18.9,2.0,7.523,0.281
1.9,13,0.0,11.5,7.6,2.0,7.523,0.281
1.9,14,0.0,10.7,1.3,1.0,11.284,0.281
1.9,15,0.001,6.3,16.3,3.0,5.642,0.28
1.9,16,0.0,21.3,-15.5,2.0,7.523,0.281
1.9,17,0.0,21.8,-16.7,2.0,7.523,0.281
1.9,18,0.0,23.5,6.6,2.0,7.523,0.281
1.9,19,0.003,-4.9,-5.4,2.0,7.523,0.28
1.9,20,0.005,-17.8,-11.1,2.0,7.523,0.279
1.9,21,0.0,22.6,-2.4,2.0,7.523,0.281
1.9,22,0.0,-16.4,-24.6,1.0,11.284,0.281
1.9,23,0.078,-8.2,18.1,2.0,7.523,0.259
1.9,24,0.018,-2.7,14.4,4.0,4.514,0.275
1.9,25,0.026,-14.7,-3.5,2.0,7.523,0.273
2.0,8,0.023,-4.3,6.0,2.0,7.523,0.274
2.0,9,0.0,23.1,-1.4,2.0,7.523,0.281
2.0,10,0.025,-3.2,19.9,3.0,5.642,0.273
2.0,11,0.0,13.0,-22.8,2.0,7.523,0.281
2.0,12,0.001,-20.7,-18.7,2.0,7.523,0.28
2.0,13,0.0,11.4,7.7,2.0,7.523,0.281
2.0,14,0.0,10.7,1.4,1.0,11.284,0.281
2.0,15,0.002,6.1,16.3,3.0,5.642,0.28
2.0,16,0.0,21.4,-15.5,2.0,7.523,0.281
2.0,17,0.0,21.8,-16.6,2.0,7.523,0.281
2.0,18,0.0,23.5,6.6,2.0,7.523,0.281
2.0,19,0.004,-5.0,-5.3,2.0,7.523,0.279
2.0,20,0.007,-17.7,-10.9,2.0,7.523,0.279
2.0,21,0.0,22.6,-2.3,2.0,7.523,0.281
2.0,22,0.0,-16.3,-24.6,1.0,11.284,0.281
2.0,23,0.096,-8.1,18.1,2.0,7.523,0.254
2.0,24,0.026,-2.8,14.6,4.0,4.514,0.273
2.0,25,0.035,-14.8,-3.4,2.0,7.523,0.271
2.1,8,0.032,-4.3,6.1,1.0,11.284,0.272
2.1,9,0.0,23.1,-1.3,2.0,7.523,0.281
2.1,10,0.036,-3.3,19.6,3.0,5.642,0.27
2.1,11,0.0,13.1,-22.8,2.0,7.523,0.281
2.1,12,0.001,-20.7,-18.6,2.0,7.523,0.28
2.1,13,0.0,11.4,7.8,2.0,7.523,0.281
2.1,14,0.0,10.7,1.3,1.0,11.284,0.281
2.1,15,0.003,5.9,16.4,3.0,5.642,0.28
2.1,16,0.0,21.3,-15.6,2.0,7.523,0.281
2.1,17,0.0,21.8,-16.6,2.0,7.523,0.281
2.1,18,0.0,23.4,6.6,2.0,7.523,0.281
2.1,19,0.007,-5.1,-5.1,2.0,7.523,0.279
2.1,20,0.011,-17.7,-10.7,2.0,7.523,0.277
2.1,21,0.0,22.6,-2.4,2.0,7.523,0.281
2.1,22,0.0,-16.3,-24.4,1.0,11.284,0.281
2.1,23,0.116,-8.0,18.0,2.0,7.523,0.248
2.1,24,0.037,-3.0,14.7,4.0,4.514,0.27
2.1,25,0.047,-14.9,-3.2,2.0,7.523,0.267
2.2,8,0.042,-4.3,6.3,2.0,7.523,0.269
2.2,9,0.0,23.1,-1.2,2.0,7.523,0.281
2.2,10,0.049,-3.5,19.5,3.0,5.642,0.267
2.2,11,0.0,13.0,-22.8,2.0,7.523,0.281
2.2,12,0.002,-20.8,-18.3,2.0,7.523,0.28
2.2,13,0.001,11.3,7.9,2.0,7.523,0.28
2.2,14,0.001,10.6,1.4,1.0,11.284,0.28
2.2,15,0.005,5.7,16.4,3.0,5.642,0.279
2.2,16,0.0,21.3,-15.6,2.0,7.523,0.281
2.2,17,0.0,21.8,-16.6,2.0,7.523,0.281
2.2,18,0.0,23.5,6.6,2.0,7.523,0.281
2.2,19,0.011,-5.2,-4.8,2.0,7.523,0.277
2.2,20,0.015,-17.7,-10.5,2.0,7.523,0.276
2.2,21,0.0,22.7,-2.5,2.0,7.523,0.281
2.2,22,0.0,-16.4,-24.3,1.0,11.284,0.281
2.2,23,0.141,-8.1,18.0,2.0,7.523,0.241
2.2,24,0.051,-3.3,14.8,4.0,4.514,0.266
2.2,25,0.062,-15.1,-2.9,2.0,7.523,0.263
2.3,8,0.053,-4.4,6.4,2.0,7.523,0.266
2.3,9,0.0,23.1,-1.1,2.0,7.523,0.281
2.3,10,0.063,-3.6,19.3,3.0,5.642,0.263
2.3,11,0.0,12.9,-22.8,2.0,7.523,0.281
2.3,12,0.004,-20.8,-18.2,2.0,7.523,0.279
2.3,13,0.001,11.1,8.1,2.0,7.523,0.28
2.3,14,0.001,10.6,1.5,1.0,11.284,0.28
2.3,15,0.007,5.6,16.4,3.0,5.642,0.279
2.3,16,0.0,21.3,-15.6,2.0,7.523,0.281
2.3,17,0.0,21.9,-16.6,2.0,7.523,0.281
2.3,18,0.0,23.5,6.7,2.0,7.523,0.281
2.3,19,0.015,-5.3,-4.6,2.0,7.523,0.276
2.3,20,0.021,-17.7,-10.3,2.0,7.523,0.275
2.3,21,0.0,22.6,-2.4,2.0,7.523,0.281
2.3,22,0.001,-16.6,-24.2,1.0,11.284,0.28
2.3,23,0.165,-8.1,18.0,2.0,7.523,0.234
2.3,24,0.065,-3.4,14.9,4.0,4.514,0.262
2.3,25,0.077,-15.1,-2.7,2.0,7.523,0.259
2.4,8,0.066,-4.4,6.7,2.0,7.523,0.262
2.4,9,0.0,23.1,-1.2,2.0,7.523,0.281
2.4,10,0.078,-3.7,19.1,3.0,5.642,0.259
2.4,11,0.0,12.8,-22.8,2.0,7.523,0.281
2.4,12,0.005,-20.7,-17.9,2.0,7.523,0.279
2.4,13,0.002,11.0,8.2,2.0,7.523,0.28
2.4,14,0.001,10.6,1.6,1.0,11.284,0.28
2.4,15,0.011,5.5,16.4,3.0,5.642,0.277
2.4,16,0.0,21.3,-15.6,2.0,7.523,0.281
2.4,17,0.0,21.9,-16.7,2.0,7.523,0.281
2.4,18,0.0,23.5,6.7,2.0,7.523,0.281
2.4,19,0.021,-5.5,-4.4,2.0,7.523,0.275
2.4,20,0.028,-17.7,-10.1,2.0,7.523,0.273
2.4,21,0.0,22.6,-2.5,2.0,7.523,0.281
2.4,22,0.001,-16.8,-24.0,1.0,11.284,0.28
2.4,23,0.192,-8.1,17.9,2.0,7.523,0.227
2.4,24,0.082,-3.6,15.1,4.0,4.514,0.258
2.4,25,0.093,-15.2,-2.6,2.0,7.523,0.254
2.5,8,0.08,-4.4,6.9,2.0,7.523,0.258
