Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,24.2,2.0,0.0,,,,24.2,2.0,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-6.3,23.8,0.0,,,,-6.3,23.8,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-11.2,-5.1,0.0,,,,-11.2,-5.1,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,11.9,13.3,0.0,,,,11.9,13.3,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,20.4,14.2,0.0,,,,20.4,14.2,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-10.1,3.1,0.0,,,,-10.1,3.1,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-1.4,-18.8,0.0,,,,-1.4,-18.8,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-3.0,-12.1,0.0,,,,-3.0,-12.1,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,24.7,-12.2,0.0,,,,24.7,-12.2,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,8.2,5.0,0.0,,,,8.2,5.0,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-21.0,-17.9,0.0,,,,-21.0,-17.9,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,7.2,-20.0,0.0,,,,7.2,-20.0,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,1.8,7.1,0.0,,,,1.8,7.1,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-18.1,-3.5,0.0,,,,-18.1,-3.5,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-3.3,4.3,0.0,,,,-3.3,4.3,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,17.4,8.6,0.0,,,,17.4,8.6,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,7.6,2.8,0.0,,,,7.6,2.8,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-5.3,-16.5,0.0,,,,-5.3,-16.5,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,19.7,7.0,0.0,,,,19.7,7.0,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,10.1,8.1,0.0,,,,10.1,8.1,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-13.6,-6.8,0.0,,,,-13.6,-6.8,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,11.3,14.0,0.0,,,,11.3,14.0,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,19.6,0.5,0.0,,,,19.6,0.5,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,13.4,-1.5,0.0,,,,13.4,-1.5,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,20.1,5.1,0.0,,,,20.1,5.1,0.0,25,,,,
0.0,Target,,,,,8.0,-5.48,0.0,-2.62,1.81,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.78,100.0,24.2,2.0,0.0,0.5,-0.0,0.5,24.2,2.0,0.0,1,4,0,1,3
0.1,2,seeker,11.283791670955125,47519.95,100.0,-6.3,23.8,0.0,-0.3,0.1,0.3,-6.3,23.8,0.0,2,0,0,0,0
0.1,3,seeker,11.283791670955125,47518.79,100.0,-11.1,-5.2,0.0,0.3,-0.9,0.9,-11.1,-5.2,0.0,3,4,2,1,1
0.1,4,seeker,11.283791670955125,47519.06,100.0,11.9,13.4,0.0,-0.2,0.9,0.9,11.9,13.4,0.0,4,6,2,1,3
0.1,5,seeker,11.283791670955125,47519.15,100.0,20.5,14.3,0.0,0.3,0.8,0.9,20.5,14.3,0.0,5,5,1,1,3
0.1,6,seeker,11.283791670955125,47519.59,100.0,-10.0,3.1,0.0,0.5,0.5,0.7,-10.0,3.1,0.0,6,4,1,2,1
0.1,7,seeker,11.283791670955125,47519.36,100.0,-1.4,-18.8,0.0,-0.6,-0.5,0.8,-1.4,-18.8,0.0,7,3,2,0,1
0.1,8,seeker,11.283791670955125,47518.79,100.0,-2.9,-12.0,0.0,0.9,0.3,0.9,-2.9,-12.0,0.0,8,3,2,0,1
0.1,9,seeker,11.283791670955125,47519.95,100.0,24.7,-12.2,0.0,0.1,0.3,0.3,24.7,-12.2,0.0,9,0,0,0,0
0.1,10,seeker,11.283791670955125,47519.61,100.0,8.2,5.0,0.0,-0.6,-0.2,0.6,8.2,5.0,0.0,10,7,1,2,4
0.1,11,seeker,11.283791670955125,47519.95,100.0,-21.0,-17.9,0.0,-0.1,0.3,0.3,-21.0,-17.9,0.0,11,0,0,0,0
0.1,12,seeker,11.283791670955125,47518.68,100.0,7.3,-20.0,0.0,1.0,-0.2,1.0,7.3,-20.0,0.0,12,1,1,0,0
