Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.4,22,0.0,19.6,-13.9,1.0,11.284,0.274
0.4,23,0.0,23.3,22.1,0.0,22.568,0.274
0.4,24,0.0,19.7,1.2,0.0,22.568,0.274
0.4,25,0.0,2.1,-18.9,0.0,22.568,0.274
0.5,13,0.0,11.9,-7.3,1.0,11.284,0.274
0.5,14,0.0,-22.8,16.5,1.0,11.284,0.274
0.5,15,0.0,-16.1,-5.8,1.0,11.284,0.274
0.5,16,0.002,-5.9,5.7,1.0,11.284,0.273
0.5,17,0.0,23.6,-24.5,1.0,11.284,0.274
0.5,18,0.0,-12.7,3.8,2.0,7.523,0.274
0.5,19,0.0,-20.8,21.2,1.0,11.284,0.274
0.5,20,0.0,6.5,7.4,0.0,22.568,0.274
0.5,21,0.0,0.2,24.9,0.0,22.568,0.274
0.5,22,0.0,19.6,-13.8,1.0,11.284,0.274
0.5,23,0.0,23.4,22.1,0.0,22.568,0.274
0.5,24,0.0,19.8,1.3,0.0,22.568,0.274
0.5,25,0.0,2.0,-18.9,0.0,22.568,0.274
0.6,13,0.0,11.8,-7.2,1.0,11.284,0.274
0.6,14,0.0,-22.8,16.4,1.0,11.284,0.274
0.6,15,0.0,-16.1,-5.9,1.0,11.284,0.274
0.6,16,0.01,-5.8,5.5,1.0,11.284,0.271
0.6,17,0.0,23.5,-24.6,0.0,22.568,0.274
0.6,18,0.0,-12.4,3.7,2.0,7.523,0.274
0.6,19,0.0,-20.8,21.3,1.0,11.284,0.274
0.6,20,0.0,6.5,7.3,0.0,22.568,0.274
0.6,21,0.0,0.2,24.9,0.0,22.568,0.274
0.6,22,0.0,19.7,-13.8,1.0,11.284,0.274
0.6,23,0.0,23.4,22.1,0.0,22.568,0.274
0.6,24,0.0,19.7,1.4,0.0,22.568,0.274
0.6,25,0.0,1.9,-18.9,0.0,22.568,0.274
0.7,13,0.0,11.9,-7.3,1.0,11.284,0.274
0.7,14,0.0,-22.8,16.3,1.0,11.284,0.274
0.7,15,0.0,-16.2,-5.9,1.0,11.284,0.274
0.7,16,0.034,-5.7,5.3,1.0,11.284,0.264
0.7,17,0.0,23.5,-24.7,0.0,22.568,0.274
0.7,18,0.001,-12.2,3.8,2.0,7.523,0.273
0.7,19,0.0,-20.9,21.3,1.0,11.284,0.274
0.7,20,0.001,6.4,7.4,0.0,22.568,0.273
0.7,21,0.0,0.2,24.9,0.0,22.568,0.274
0.7,22,0.0,19.8,-13.8,1.0,11.284,0.274
0.7,23,0.0,23.5,22.1,0.0,22.568,0.274
0.7,24,0.0,19.8,1.3,0.0,22.568,0.274
0.7,25,0.0,2.0,-18.8,0.0,22.568,0.274
0.8,13,0.0,11.9,-7.3,1.0,11.284,0.274
0.8,14,0.0,-22.8,16.3,1.0,11.284,0.274
0.8,15,0.0,-16.1,-5.8,1.0,11.284,0.274
0.8,16,0.071,-5.5,5.2,1.0,11.284,0.254
0.8,17,0.0,23.6,-24.7,0.0,22.568,0.274
0.8,18,0.004,-11.9,3.8,2.0,7.523,0.273
0.8,19,0.0,-20.9,21.2,1.0,11.284,0.274
0.8,20,0.005,6.3,7.4,0.0,22.568,0.272
0.8,21,0.0,0.1,24.8,0.0,22.568,0.274
0.8,22,0.0,19.9,-13.9,1.0,11.284,0.274
0.8,23,0.0,23.6,22.0,0.0,22.568,0.274
0.8,24,0.0,19.7,1.2,0.0,22.568,0.274
0.8,25,0.0,2.0,-18.8,0.0,22.568,0.274
0.9,13,0.001,11.8,-7.3,1.0,11.284,0.273
0.9,14,0.0,-22.8,16.2,1.0,11.284,0.274
0.9,15,0.001,-16.0,-5.7,1.0,11.284,0.273
0.9,16,0.126,-5.4,5.0,1.0,11.284,0.239
0.9,17,0.0,23.7,-24.6,0.0,22.568,0.274
0.9,18,0.012,-11.7,3.9,2.0,7.523,0.27
0.9,19,0.0,-21.0,21.2,1.0,11.284,0.274
0.9,20,0.013,6.4,7.4,0.0,22.568,0.27
0.9,21,0.0,0.0,24.8,0.0,22.568,0.274
0.9,22,0.0,19.9,-13.8,1.0,11.284,0.274
0.9,23,0.0,23.6,22.1,0.0,22.568,0.274
0.9,24,0.0,19.7,1.3,0.0,22.568,0.274
0.9,25,0.0,2.1,-18.8,0.0,22.568,0.274
1.0,13,0.003,11.9,-7.2,1.0,11.284,0.273
1.0,14,0.0,-22.8,16.3,1.0,11.284,0.274
1.0,15,0.002,-15.9,-5.5,1.0,11.284,0.273
1.0,16,0.194,-5.2,4.8,1.0,11.284,0.221
1.0,17,0.0,23.7,-24.5,0.0,22.568,0.274
1.0,18,0.025,-11.5,4.0,2.0,7.523,0.267
1.0,19,0.0,-21.0,21.2,1.0,11.284,0.274
1.0,20,0.027,6.4,7.3,0.0,22.568,0.266
1.0,21,0.0,0.1,24.7,0.0,22.568,0.274
1.0,22,0.0,19.8,-13.6,1.0,11.284,0.274
1.0,23,0.0,23.6,22.1,0.0,22.568,0.274
1.0,24,0.0,19.7,1.2,0.0,22.568,0.274
1.0,25,0.0,2.1,-18.8,0.0,22.568,0.274
1.1,13,0.007,11.9,-7.3,1.0,11.284,0.272
1.1,14,0.0,-22.8,16.2,1.0,11.284,0.274
1.1,15,0.006,-15.8,-5.3,1.0,11.284,0.272
1.1,16,0.262,-5.2,4.6,1.0,11.284,0.202
1.1,17,0.0,23.7,-24.6,0.0,22.568,0.274
1.1,18,0.045,-11.3,4.1,2.0,7.523,0.261
1.1,19,0.0,-21.0,21.2,1.0,11.284,0.274
1.1,20,0.044,6.4,7.3,0.0,22.568,0.262
1.1,21,0.0,-0.0,24.4,0.0,22.568,0.274
1.1,22,0.0,19.6,-13.4,1.0,11.284,0.274
1.1,23,0.0,23.7,22.1,0.0,22.568,0.274
1.1,24,0.0,19.7,1.2,0.0,22.568,0.274
1.1,25,0.001,2.1,-18.7,0.0,22.568,0.273
1.2,13,0.012,11.9,-7.3,1.0,11.284,0.27
1.2,14,0.0,-22.7,16.1,1.0,11.284,0.274
1.2,15,0.012,-15.7,-5.0,1.0,11.284,0.27
1.2,16,0.336,-5.1,4.5,1.0,11.284,0.182
1.2,17,0.0,23.8,-24.5,0.0,22.568,0.274
1.2,18,0.072,-11.0,4.2,2.0,7.523,0.254
1.2,19,0.0,-21.0,21.1,1.0,11.284,0.274
1.2,20,0.07,6.3,7.3,0.0,22.568,0.254
1.2,21,0.0,0.0,24.2,0.0,22.568,0.274
1.2,22,0.0,19.4,-13.2,1.0,11.284,0.274
1.2,23,0.0,23.6,22.2,0.0,22.568,0.274
1.2,24,0.0,19.7,1.2,0.0,22.568,0.274
1.2,25,0.002,2.1,-18.7,0.0,22.568,0.273
1.3,13,0.02,11.9,-7.3,1.0,11.284,0.268
1.3,14,0.0,-22.5,16.1,1.0,11.284,0.274
1.3,15,0.021,-15.7,-4.7,1.0,11.284,0.268
1.3,16,0.424,-4.9,4.3,1.0,11.284,0.158
1.3,17,0.0,23.8,-24.5,0.0,22.568,0.274
1.3,18,0.107,-10.8,4.1,2.0,7.523,0.244
1.3,19,0.0,-21.0,21.2,1.0,11.284,0.274
1.3,20,0.104,6.2,7.2,0.0,22.568,0.245
1.3,21,0.0,0.2,24.0,0.0,22.568,0.274
1.3,22,0.0,19.2,-13.1,1.0,11.284,0.274
1.3,23,0.0,23.5,22.2,0.0,22.568,0.274
1.3,24,0.001,19.8,1.1,0.0,22.568,0.273
1.3,25,0.004,2.0,-18.7,0.0,22.568,0.273
1.4,13,0.032,12.0,-7.2,1.0,11.284,0.265
1.4,14,0.0,-22.3,15.9,1.0,11.284,0.274
1.4,15,0.034,-15.6,-4.4,1.0,11.284,0.264
1.4,16,0.49,-4.8,4.3,1.0,11.284,0.14
1.4,17,0.0,23.9,-24.5,0.0,22.568,0.274
1.4,18,0.15,-10.5,4.0,2.0,7.523,0.233
1.4,19,0.0,-20.9,21.2,1.0,11.284,0.274
1.4,20,0.14,6.2,7.3,0.0,22.568,0.235
1.4,21,0.0,0.3,23.8,0.0,22.568,0.274
1.4,22,0.001,19.1,-13.1,1.0,11.284,0.273
1.4,23,0.0,23.6,22.2,0.0,22.568,0.274
1.4,24,0.002,19.8,1.1,0.0,22.568,0.273
1.4,25,0.008,1.9,-18.7,0.0,22.568,0.271
1.5,13,0.044,12.0,-7.2,1.0,11.284,0.262
1.5,14,0.0,-22.2,15.7,1.0,11.284,0.274
1.5,15,0.051,-15.4,-4.1,1.0,11.284,0.26
1.5,16,0.565,-4.7,4.2,1.0,11.284,0.119
1.5,17,0.0,24.0,-24.5,0.0,22.568,0.274
1.5,18,0.191,-10.4,4.0,2.0,7.523,0.221
1.5,19,0.0,-20.8,21.2,1.0,11.284,0.274
1.5,20,0.184,6.1,7.3,0.0,22.568,0.223
1.5,21,0.001,0.5,23.6,0.0,22.568,0.273
1.5,22,0.002,18.9,-12.9,1.0,11.284,0.273
1.5,23,0.0,23.5,22.3,0.0,22.568,0.274
1.5,24,0.005,19.7,1.1,0.0,22.568,0.272
1.5,25,0.013,1.8,-18.7,0.0,22.568,0.27
1.6,13,0.059,12.1,-7.2,1.0,11.284,0.257
1.6,14,0.001,-22.0,15.5,1.0,11.284,0.273
1.6,15,0.069,-15.3,-4.0,1.0,11.284,0.255
1.6,16,0.643,-4.6,4.0,2.0,7.523,0.098
1.6,17,0.0,23.9,-24.5,0.0,22.568,0.274
1.6,18,0.237,-10.2,4.1,2.0,7.523,0.209
1.6,19,0.0,-20.7,21.3,1.0,11.284,0.274
1.6,20,0.242,6.0,7.2,1.0,11.284,0.207
1.6,21,0.003,0.4,23.4,0.0,22.568,0.273
1.6,22,0.003,18.8,-12.8,1.0,11.284,0.273
1.6,23,0.0,23.4,22.2,0.0,22.568,0.274
1.6,24,0.008,19.7,1.3,0.0,22.568,0.271
1.6,25,0.02,1.7,-18.7,0.0,22.568,0.268
1.7,13,0.077,12.1,-7.2,1.0,11.284,0.253
1.7,14,0.002,-21.8,15.3,1.0,11.284,0.273
1.7,15,0.092,-15.2,-3.8,1.0,11.284,0.248
1.7,16,0.724,-4.5,3.9,2.0,7.523,0.076
1.7,17,0.0,23.9,-24.4,0.0,22.568,0.274
1.7,18,0.281,-10.0,4.1,2.0,7.523,0.197
1.7,19,0.001,-20.7,21.0,1.0,11.284,0.273
1.7,20,0.305,5.8,7.2,1.0,11.284,0.19
1.7,21,0.005,0.5,23.2,0.0,22.568,0.272
1.7,22,0.005,18.7,-12.7,1.0,11.284,0.272
1.7,23,0.0,23.3,22.2,0.0,22.568,0.274
1.7,24,0.013,19.7,1.4,0.0,22.568,0.27
1.7,25,0.028,1.6,-18.7,0.0,22.568,0.266
1.8,13,0.097,12.2,-7.1,1.0,11.284,0.247
1.8,14,0.004,-21.7,15.1,1.0,11.284,0.273
1.8,15,0.116,-15.1,-3.7,1.0,11.284,0.242
1.8,16,0.799,-4.5,3.7,2.0,7.523,0.055
1.8,17,0.0,23.8,-24.4,0.0,22.568,0.274
1.8,18,0.334,-9.8,4.0,2.0,7.523,0.182
1.8,19,0.001,-20.6,20.8,1.0,11.284,0.273
1.8,20,0.374,5.6,7.1,1.0,11.284,0.171
1.8,21,0.009,0.5,23.0,0.0,22.568,0.271
1.8,22,0.009,18.5,-12.6,1.0,11.284,0.271
1.8,23,0.0,23.2,22.3,0.0,22.568,0.274
1.8,24,0.019,19.6,1.7,0.0,22.568,0.268
1.8,25,0.038,1.7,-18.7,0.0,22.568,0.263
1.9,13,0.121,12.1,-7.2,1.0,11.284,0.24
1.9,14,0.007,-21.5,14.9,1.0,11.284,0.272
1.9,15,0.142,-15.0,-3.6,1.0,11.284,0.235
1.9,16,0.867,-4.5,3.6,2.0,7.523,0.036
1.9,17,0.0,23.6,-24.2,0.0,22.568,0.274
1.9,18,0.388,-9.6,3.9,2.0,7.523,0.167
1.9,19,0.003,-20.7,20.6,1.0,11.284,0.273
1.9,20,0.455,5.4,7.0,1.0,11.284,0.149
1.9,21,0.014,0.6,22.8,0.0,22.568,0.27
1.9,22,0.015,18.4,-12.4,1.0,11.284,0.269
1.9,23,0.0,23.2,22.2,0.0,22.568,0.274
1.9,24,0.027,19.6,1.7,0.0,22.568,0.266
1.9,25,0.05,1.6,-18.7,0.0,22.568,0.26
2.0,13,0.147,12.1,-7.1,1.0,11.284,0.233
2.0,14,0.012,-21.3,14.7,1.0,11.284,0.27
2.0,15,0.171,-14.9,-3.3,1.0,11.284,0.227
2.0,16,0.926,-4.6,3.5,2.0,7.523,0.02
2.0,17,0.001,23.5,-24.1,0.0,22.568,0.273
2.0,18,0.441,-9.3,4.0,2.0,7.523,0.153
2.0,19,0.004,-20.7,20.5,1.0,11.284,0.273
2.0,20,0.541,5.2,6.9,1.0,11.284,0.126
2.0,21,0.022,0.7,22.5,0.0,22.568,0.268
2.0,22,0.022,18.2,-12.1,1.0,11.284,0.268
2.0,23,0.001,23.1,22.2,0.0,22.568,0.273
2.0,24,0.037,19.6,1.8,0.0,22.568,0.263
2.0,25,0.063,1.5,-18.7,0.0,22.568,0.256
2.1,13,0.174,12.2,-7.0,1.0,11.284,0.226
2.1,14,0.018,-21.1,14.7,1.0,11.284,0.269
2.1,15,0.2,-14.8,-3.2,1.0,11.284,0.219
2.1,16,0.978,-4.6,3.5,2.0,7.523,0.006
2.1,17,0.001,23.4,-24.0,0.0,22.568,0.273
2.1,18,0.502,-9.0,4.0,2.0,7.523,0.136
2.1,19,0.007,-20.8,20.2,1.0,11.284,0.272
2.1,20,0.623,4.9,6.8,1.0,11.284,0.103
2.1,21,0.032,0.7,22.3,0.0,22.568,0.265
2.1,22,0.03,18.1,-12.0,1.0,11.284,0.265
2.1,23,0.001,23.0,22.1,0.0,22.568,0.273
2.1,24,0.049,19.5,1.9,0.0,22.568,0.26
2.1,25,0.076,1.6,-18.6,0.0,22.568,0.253
2.2,13,0.2,12.2,-7.0,1.0,11.284,0.219
2.2,14,0.025,-21.0,14.5,1.0,11.284,0.267
2.2,15,0.23,-14.6,-3.2,1.0,11.284,0.211
2.2,16,1.031,-4.7,3.4,2.0,7.523,0.008
2.2,17,0.002,23.3,-23.7,0.0,22.568,0.273
2.2,18,0.56,-8.9,3.9,2.0,7.523,0.12
2.2,19,0.01,-20.8,20.1,1.0,11.284,0.271
2.2,20,0.712,4.7,6.7,1.0,11.284,0.079
2.2,21,0.044,0.8,22.1,0.0,22.568,0.262
2.2,22,0.041,18.1,-11.8,1.0,11.284,0.262
2.2,23,0.002,23.1,22.2,0.0,22.568,0.273
2.2,24,0.063,19.4,2.1,0.0,22.568,0.256
2.2,25,0.092,1.7,-18.6,0.0,22.568,0.248
2.3,13,0.23,12.2,-7.0,1.0,11.284,0.211
2.3,14,0.034,-20.8,14.4,1.0,11.284,0.264
2.3,15,0.262,-14.5,-3.1,1.0,11.284,0.202
2.3,16,1.087,-4.6,3.4,2.0,7.523,0.024
2.3,17,0.003,23.3,-23.5,0.0,22.568,0.273
2.3,18,0.627,-8.6,3.8,2.0,7.523,0.102
2.3,19,0.014,-20.7,19.9,1.0,11.284,0.27
2.3,20,0.795,4.5,6.7,1.0,11.284,0.056
2.3,21,0.058,0.9,21.9,0.0,22.568,0.258
2.3,22,0.053,17.9,-11.7,1.0,11.284,0.259
2.3,23,0.004,23.0,22.2,0.0,22.568,0.273
2.3,24,0.079,19.4,2.3,0.0,22.568,0.252
2.3,25,0.107,1.6,-18.7,0.0,22.568,0.244
2.4,13,0.263,12.2,-6.9,1.0,11.284,0.202
2.4,14,0.045,-20.6,14.2,1.0,11.284,0.261
2.4,15,0.297,-14.3,-2.9,1.0,11.284,0.192
2.4,16,1.127,-4.5,3.6,2.0,7.523,0.035
2.4,17,0.005,23.3,-23.4,0.0,22.568,0.272
2.4,18,0.684,-8.4,3.9,2.0,7.523,0.086
2.4,19,0.019,-20.8,19.8,1.0,11.284,0.268
2.4,20,0.888,4.3,6.5,1.0,11.284,0.031
2.4,21,0.075,1.0,21.7,0.0,22.568,0.253
2.4,22,0.067,17.8,-11.6,1.0,11.284,0.255
2.4,23,0.005,23.0,22.3,0.0,22.568,0.272
2.4,24,0.096,19.3,2.4,0.0,22.568,0.247
2.4,25,0.124,1.5,-18.7,0.0,22.568,0.24
2.5,13,0.293,12.2,-7.0,1.0,11.284,0.193
2.5,14,0.057,-20.4,14.1,1.0,11.284,0.258
2.5,15,0.332,-14.1,-2.8,1.0,11.284,0.183
2.5,16,1.177,-4.4,3.8,2.0,7.523,0.048
2.5,17,0.007,23.3,-23.2,0.0,22.568,0.272
2.5,18,0.735,-8.3,3.9,2.0,7.523,0.073
2.5,19,0.026,-20.8,19.5,1.0,11.284,0.266
2.5,20,0.988,4.0,6.4,1.0,11.284,0.003
2.5,21,0.094,0.9,21.5,0.0,22.568,0.248
2.5,22,0.082,17.7,-11.5,1.0,11.284,0.251
2.5,23,0.007,23.0,22.4,0.0,22.568,0.272
2.5,24,0.114,19.3,2.3,0.0,22.568,0.242
2.5,25,0.141,1.6,-18.7,0.0,22.568,0.235
2.6,13,0.32,12.2,-7.1,1.0,11.284,0.186
2.6,14,0.07,-20.2,14.1,1.0,11.284,0.254
2.6,15,0.369,-14.0,-2.6,1.0,11.284,0.173
2.6,16,1.24,-4.1,3.8,2.0,7.523,0.066
2.6,17,0.009,23.1,-23.1,0.0,22.568,0.271
2.6,18,0.786,-8.1,4.1,2.0,7.523,0.059
2.6,19,0.034,-20.7,19.2,1.0,11.284,0.264
2.6,20,1.073,3.9,6.3,1.0,11.284,0.02
2.6,21,0.115,0.8,21.3,0.0,22.568,0.242
2.6,22,0.101,17.6,-11.3,1.0,11.284,0.246
2.6,23,0.01,22.9,22.5,0.0,22.568,0.271
2.6,24,0.134,19.3,2.4,0.0,22.568,0.237
2.6,25,0.16,1.7,-18.6,0.0,22.568,0.23
2.7,13,0.348,12.3,-7.0,1.0,11.284,0.178
2.7,14,0.085,-20.0,14.0,1.0,11.284,0.25
2.7,15,0.408,-13.8,-2.4,1.0,11.284,0.162
2.7,16,1.29,-4.0,3.8,2.0,7.523,0.079
2.7,17,0.013,23.0,-22.8,0.0,22.568,0.27
2.7,18,0.84,-7.9,4.1,2.0,7.523,0.044
2.7,19,0.043,-20.8,19.0,1.0,11.284,0.262
2.7,20,1.135,3.8,6.3,1.0,11.284,0.037
2.7,21,0.139,0.8,21.1,0.0,22.568,0.236
2.7,22,0.123,17.4,-11.1,1.0,11.284,0.24
2.7,23,0.013,22.9,22.5,0.0,22.568,0.27
2.7,24,0.155,19.3,2.7,0.0,22.568,0.231
2.7,25,0.178,1.6,-18.7,0.0,22.568,0.225
2.8,13,0.379,12.3,-7.0,1.0,11.284,0.17
2.8,14,0.102,-19.8,13.9,1.0,11.284,0.246
2.8,15,0.445,-13.6,-2.3,1.0,11.284,0.152
2.8,16,1.309,-3.9,4.0,2.0,7.523,0.085
2.8,17,0.017,23.0,-22.7,0.0,22.568,0.269
2.8,18,0.898,-7.7,4.1,2.0,7.523,0.028
2.8,19,0.053,-20.7,18.8,1.0,11.284,0.259
2.8,20,1.21,3.5,6.3,1.0,11.284,0.057
2.8,21,0.165,0.7,20.8,0.0,22.568,0.228
2.8,22,0.147,17.1,-10.9,1.0,11.284,0.233
2.8,23,0.017,22.9,22.6,0.0,22.568,0.269
2.8,24,0.176,19.2,3.0,0.0,22.568,0.225
2.8,25,0.197,1.5,-18.7,0.0,22.568,0.22
2.9,13,0.408,12.3,-7.0,1.0,11.284,0.162
2.9,14,0.121,-19.6,13.7,1.0,11.284,0.24
2.9,15,0.479,-13.6,-2.1,1.0,11.284,0.143
2.9,16,1.323,-3.9,4.1,2.0,7.523,0.088
2.9,17,0.022,22.9,-22.5,0.0,22.568,0.268
2.9,18,0.944,-7.5,4.3,2.0,7.523,0.015
2.9,19,0.064,-20.6,18.7,1.0,11.284,0.256
2.9,20,1.279,3.3,6.2,1.0,11.284,0.076
2.9,21,0.193,0.6,20.6,0.0,22.568,0.221
2.9,22,0.17,16.9,-10.9,1.0,11.284,0.227
2.9,23,0.021,23.0,22.7,0.0,22.568,0.268
2.9,24,0.199,19.2,3.3,0.0,22.568,0.219
2.9,25,0.216,1.6,-18.7,0.0,22.568,0.215
3.0,13,0.445,12.2,-7.0,1.0,11.284,0.152
3.0,14,0.139,-19.5,13.6,1.0,11.284,0.236
3.0,15,0.518,-13.4,-2.1,1.0,11.284,0.132
3.0,16,1.322,-4.1,4.2,2.0,7.523,0.088
3.0,17,0.027,22.9,-22.3,0.0,22.568,0.266
3.0,18,0.999,-7.2,4.3,3.0,5.642,0.0
3.0,19,0.075,-20.6,18.5,1.0,11.284,0.253
3.0,20,1.335,3.2,6.3,2.0,7.523,0.092
3.0,21,0.222,0.7,20.4,0.0,22.568,0.213
3.0,22,0.197,16.7,-10.7,1.0,11.284,0.22
3.0,23,0.027,22.9,22.7,0.0,22.568,0.266
3.0,24,0.223,19.1,3.6,0.0,22.568,0.213
3.0,25,0.234,1.6,-18.7,0.0,22.568,0.21
3.1,13,0.475,12.2,-7.0,1.0,11.284,0.144
3.1,14,0.158,-19.3,13.6,1.0,11.284,0.23
3.1,15,0.555,-13.2,-2.0,2.0,7.523,0.122
3.1,16,1.332,-4.2,4.2,3.0,5.642,0.091
3.1,17,0.034,22.8,-22.2,0.0,22.568,0.264
3.1,18,1.035,-7.1,4.2,3.0,5.642,0.01
3.1,19,0.087,-20.6,18.4,1.0,11.284,0.25
3.1,20,1.404,3.1,6.2,2.0,7.523,0.111
3.1,21,0.253,0.5,20.2,0.0,22.568,0.204
3.1,22,0.223,16.6,-10.6,1.0,11.284,0.213
3.1,23,0.033,22.9,22.7,0.0,22.568,0.265
3.1,24,0.248,19.0,3.7,0.0,22.568,0.206
3.1,25,0.254,1.5,-18.7,0.0,22.568,0.204
3.2,13,0.508,12.3,-7.0,1.0,11.284,0.135
3.2,14,0.178,-19.2,13.6,1.0,11.284,0.225
3.2,15,0.593,-13.1,-1.8,2.0,7.523,0.111
3.2,16,1.334,-4.4,4.1,3.0,5.642,0.091
3.2,17,0.041,22.7,-22.0,0.0,22.568,0.262
3.2,18,1.057,-7.1,4.3,3.0,5.642,0.016
3.2,19,0.101,-20.5,18.2,1.0,11.284,0.246
3.2,20,1.462,3.0,6.2,2.0,7.523,0.126
3.2,21,0.284,0.4,20.0,0.0,22.568,0.196
3.2,22,0.25,16.4,-10.5,1.0,11.284,0.205
3.2,23,0.039,22.9,22.8,0.0,22.568,0.263
3.2,24,0.272,19.0,4.0,0.0,22.568,0.199
3.2,25,0.274,1.5,-18.7,0.0,22.568,0.199
3.3,13,0.545,12.2,-7.0,1.0,11.284,0.124
3.3,14,0.202,-19.0,13.4,1.0,11.284,0.218
3.3,15,0.632,-12.9,-1.6,2.0,7.523,0.101
3.3,16,1.334,-4.5,4.4,3.0,5.642,0.091
3.3,17,0.05,22.6,-21.9,0.0,22.568,0.26
3.3,18,1.093,-6.9,4.4,3.0,5.642,0.025
3.3,19,0.115,-20.5,18.1,1.0,11.284,0.242
3.3,20,1.506,2.9,6.2,2.0,7.523,0.138
3.3,21,0.317,0.4,19.8,0.0,22.568,0.187
3.3,22,0.279,16.2,-10.5,1.0,11.284,0.197
3.3,23,0.046,22.8,22.9,0.0,22.568,0.261
3.3,24,0.297,18.9,4.3,0.0,22.568,0.192
3.3,25,0.292,1.5,-18.8,0.0,22.568,0.194
3.4,13,0.584,12.2,-6.9,1.0,11.284,0.114
3.4,14,0.223,-18.9,13.2,1.0,11.284,0.213
3.4,15,0.668,-12.7,-1.5,2.0,7.523,0.091
3.4,16,1.329,-4.6,4.5,3.0,5.642,0.09
3.4,17,0.058,22.4,-21.7,0.0,22.568,0.258
3.4,18,1.135,-6.7,4.4,3.0,5.642,0.037
3.4,19,0.13,-20.4,18.0,1.0,11.284,0.238
3.4,20,1.547,2.8,6.2,2.0,7.523,0.15
3.4,21,0.35,0.5,19.6,0.0,22.568,0.178
3.4,22,0.312,15.9,-10.4,1.0,11.284,0.188
3.4,23,0.054,22.8,22.9,0.0,22.568,0.259
3.4,24,0.322,18.9,4.6,0.0,22.568,0.185
