Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,21.1,-24.2,0.0,,,,21.1,-24.2,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,12.6,7.0,0.0,,,,12.6,7.0,0.005,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,21.3,-4.6,0.0,,,,21.3,-4.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,14.7,-21.0,0.0,,,,14.7,-21.0,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-4.1,-2.1,0.052,,,,-4.1,-2.1,0.069,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,5.0,0.4,0.001,,,,5.0,0.4,0.066,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-23.7,-7.8,0.041,,,,-23.7,-7.8,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,24.4,11.8,0.0,,,,24.4,11.8,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,19.4,19.6,0.0,,,,19.4,19.6,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,0.2,-2.2,0.013,,,,0.2,-2.2,0.087,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,16.0,-15.3,0.0,,,,16.0,-15.3,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-19.5,-18.2,0.011,,,,-19.5,-18.2,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-15.2,14.5,0.001,,,,-15.2,14.5,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-24.0,-14.5,0.013,,,,-24.0,-14.5,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,-6.8,-6.4,0.106,,,,-6.8,-6.4,0.027,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,0.6,10.3,0.0,,,,0.6,10.3,0.021,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,2.1,4.4,0.002,,,,2.1,4.4,0.067,17,,,,
0.0,18,seeker,11.283791670955125,47520,100.0,23.2,7.8,0.0,,,,23.2,7.8,0.0,18,,,,
0.0,19,seeker,11.283791670955125,47520,100.0,16.0,17.0,0.0,,,,16.0,17.0,0.0,19,,,,
0.0,20,seeker,11.283791670955125,47520,100.0,-16.8,-15.8,0.035,,,,-16.8,-15.8,0.0,20,,,,
0.0,21,seeker,11.283791670955125,47520,100.0,22.7,-0.5,0.0,,,,22.7,-0.5,0.0,21,,,,
0.0,22,seeker,11.283791670955125,47520,100.0,12.8,-24.8,0.0,,,,12.8,-24.8,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,21.0,-19.3,0.0,,,,21.0,-19.3,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,-21.8,-9.7,0.056,,,,-21.8,-9.7,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,-6.3,16.5,0.0,,,,-6.3,16.5,0.001,25,,,,
0.0,Target,,,,,-13.43,-5.17,0.005,1.18,6.26,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.66,100.0,21.1,-24.2,0.0,0.6,-0.1,0.6,21.1,-24.2,0.0,1,4,3,1,0
0.1,2,seeker,11.283791670955125,47490.73,99.94,12.3,6.9,0.0,-2.8,-0.4,2.8,2.1,4.4,0.067,17,4,4,0,0
0.1,3,seeker,11.283791670955125,47518.68,100.0,21.3,-4.7,0.0,-0.3,-1.0,1.0,21.3,-4.7,0.0,3,1,1,0,0
0.1,4,seeker,11.283791670955125,47519.95,100.0,14.7,-21.0,0.0,-0.3,-0.0,0.3,14.7,-21.0,0.0,4,4,3,1,0
0.1,5,seeker,11.283791670955125,47493.12,99.94,-4.2,-2.3,0.095,-1.2,-2.5,2.8,-6.8,-6.4,0.106,15,4,4,0,0
0.1,6,seeker,11.283791670955125,47498.52,99.95,4.8,0.3,0.004,-2.4,-0.8,2.5,0.2,-2.2,0.087,10,5,5,0,0
0.1,7,seeker,11.283791670955125,47489.17,99.94,-23.5,-8.0,0.073,1.9,-2.2,2.9,-21.8,-9.7,0.056,24,4,3,1,0
0.1,8,seeker,11.283791670955125,47519.9,100.0,24.4,11.8,0.0,0.4,-0.1,0.4,24.4,11.8,0.0,8,3,3,0,0
0.1,9,seeker,11.283791670955125,47519.12,100.0,19.4,19.7,0.0,0.2,0.9,0.9,19.4,19.7,0.0,9,2,2,0,0
0.1,10,seeker,11.283791670955125,47502.71,99.96,0.0,-2.3,0.03,-2.0,-1.3,2.4,-6.8,-6.4,0.106,15,4,4,0,0
0.1,11,seeker,11.283791670955125,47518.76,100.0,16.0,-15.2,0.0,-0.0,1.0,1.0,16.0,-15.2,0.0,11,4,3,1,0
0.1,12,seeker,11.283791670955125,47486.55,99.93,-19.5,-18.0,0.022,-0.6,2.9,3.0,-21.8,-9.7,0.056,24,4,3,1,0
0.1,13,seeker,11.283791670955125,47517.57,99.99,-15.0,14.5,0.003,1.2,-0.0,1.2,-6.3,16.5,0.001,25,1,0,1,0
0.1,14,seeker,11.283791670955125,47485.53,99.93,-23.9,-14.3,0.026,1.3,2.7,3.0,-21.8,-9.7,0.056,24,4,3,1,0
0.1,15,seeker,11.283791670955125,47518.76,100.0,-6.9,-6.5,0.165,-0.6,-0.7,0.9,-6.9,-6.5,0.106,15,2,2,0,0
0.1,16,seeker,11.283791670955125,47496.46,99.95,0.6,10.1,0.002,0.3,-2.6,2.6,2.1,4.4,0.067,17,3,2,1,0
0.1,17,seeker,11.283791670955125,47494.27,99.95,2.0,4.2,0.006,-0.7,-2.6,2.7,0.2,-2.2,0.087,10,5,5,0,0
0.1,18,seeker,11.283791670955125,47516.79,99.99,23.1,7.8,0.0,-1.3,-0.2,1.3,12.6,7.0,0.005,2,3,3,0,0
0.1,19,seeker,11.283791670955125,47516.04,99.99,15.9,16.9,0.0,-0.7,-1.3,1.5,12.6,7.0,0.005,2,3,3,0,0
0.1,20,seeker,11.283791670955125,47495.38,99.95,-16.9,-15.7,0.058,-1.9,1.8,2.6,-21.8,-9.7,0.056,24,4,3,1,0
