Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-0.9,-14.0,0.0,,,,-0.9,-14.0,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-5.9,-11.9,0.0,,,,-5.9,-11.9,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-17.5,2.4,0.0,,,,-17.5,2.4,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-20.6,21.3,0.0,,,,-20.6,21.3,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,0.3,11.4,0.0,,,,0.3,11.4,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,16.7,3.5,0.0,,,,16.7,3.5,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-13.1,-10.4,0.0,,,,-13.1,-10.4,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-17.6,-21.6,0.0,,,,-17.6,-21.6,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-9.0,0.2,0.0,,,,-9.0,0.2,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-7.3,17.6,0.0,,,,-7.3,17.6,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-11.2,-7.3,0.0,,,,-11.2,-7.3,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-19.0,-18.3,0.0,,,,-19.0,-18.3,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-15.6,0.6,0.0,,,,-15.6,0.6,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-13.9,12.1,0.0,,,,-13.9,12.1,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,15.1,11.8,0.0,,,,15.1,11.8,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-7.6,-6.8,0.0,,,,-7.6,-6.8,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-11.6,8.8,0.0,,,,-11.6,8.8,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,5.3,24.9,0.0,,,,5.3,24.9,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-19.0,12.6,0.0,,,,-19.0,12.6,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,8.8,-9.4,0.0,,,,8.8,-9.4,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,12.9,-8.9,0.0,,,,12.9,-8.9,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-11.3,-22.9,0.0,,,,-11.3,-22.9,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-11.7,-16.9,0.0,,,,-11.7,-16.9,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-24.5,11.7,0.0,,,,-24.5,11.7,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,25.0,9.1,0.0,,,,25.0,9.1,0.0,25,,,,
0.0,Target,,,,,23.28,-5.03,0.0,2.4,0.26,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.83,100.0,-0.8,-14.1,0.0,0.8,-0.5,0.9,-0.8,-14.1,0.0,1,4,1,1,2
0.1,2,seeker,11.283791670955125,47518.79,100.0,-5.9,-11.9,0.0,0.9,-0.4,1.0,-5.9,-11.9,0.0,2,5,1,3,1
0.1,3,explorer,11.283791670955125,47419.74,99.79,-17.6,2.7,0.0,-1.8,3.9,4.3,-17.6,2.7,0.0,3,5,0,4,1
0.1,4,explorer,11.283791670955125,47504.59,99.97,-20.5,21.1,0.0,1.3,-1.9,2.3,-20.5,21.1,0.0,4,2,0,0,2
0.1,5,explorer,11.283791670955125,47504.59,99.97,0.2,11.4,0.0,-2.3,0.0,2.3,0.2,11.4,0.0,5,1,0,1,0
0.1,6,explorer,11.283791670955125,47502.93,99.96,16.5,3.5,0.0,-2.1,1.1,2.4,16.5,3.5,0.0,6,2,0,1,1
0.1,7,explorer,11.283791670955125,47385.77,99.72,-13.3,-10.8,0.0,-2.3,-4.1,4.7,-13.3,-10.8,0.0,7,5,1,3,1
0.1,8,explorer,11.283791670955125,47415.49,99.78,-17.6,-22.0,0.0,-0.4,-4.3,4.3,-17.6,-22.0,0.0,8,3,0,1,2
0.1,9,explorer,11.283791670955125,47502.93,99.96,-9.0,-0.0,0.0,0.2,-2.4,2.4,-9.0,-0.0,0.0,9,5,0,5,0
0.1,10,explorer,11.283791670955125,47502.5,99.96,-7.5,17.6,0.0,-2.3,0.6,2.4,-7.5,17.6,0.0,10,3,0,3,0
0.1,11,explorer,11.283791670955125,47377.99,99.7,-11.3,-6.9,0.0,-0.9,4.7,4.8,-11.3,-6.9,0.0,11,6,1,4,1
0.1,12,explorer,11.283791670955125,47484.15,99.92,-19.3,-18.3,0.0,-3.0,0.7,3.1,-19.3,-18.3,0.0,12,4,0,2,2
0.1,13,explorer,11.283791670955125,47512.47,99.98,-15.5,0.7,0.0,1.6,0.8,1.8,-15.5,0.7,0.0,13,5,0,5,0
0.1,14,explorer,11.283791670955125,47509.23,99.98,-13.7,12.0,0.0,1.6,-1.2,2.0,-13.7,12.0,0.0,14,5,0,3,2
0.1,15,explorer,11.283791670955125,47502.06,99.96,15.0,11.7,0.0,-2.1,-1.2,2.4,15.0,11.7,0.0,15,2,0,1,1
0.1,16,explorer,11.283791670955125,47433.07,99.82,-7.6,-6.4,0.0,0.0,4.1,4.1,-7.6,-6.4,0.0,16,7,2,4,1
0.1,17,explorer,11.283791670955125,47519.12,100.0,-11.5,8.8,0.0,0.8,0.4,0.9,-11.5,8.8,0.0,17,6,0,5,1
0.1,18,explorer,11.283791670955125,47502.71,99.96,5.0,24.9,0.0,-2.4,-0.1,2.4,5.0,24.9,0.0,18,0,0,0,0
0.1,19,isocontour,11.283791670955125,47518.56,100.0,-19.1,12.7,0.0,-1.0,0.4,1.1,-19.1,12.7,0.0,19,5,0,4,1
0.1,20,isocontour,11.283791670955125,47519.0,100.0,8.7,-9.3,0.0,-0.8,0.5,0.9,8.7,-9.3,0.0,20,2,1,0,1
0.1,21,isocontour,11.283791670955125,47519.18,100.0,12.9,-9.0,0.0,-0.8,-0.3,0.9,12.9,-9.0,0.0,21,1,0,0,1
0.1,22,isocontour,11.283791670955125,47518.52,100.0,-11.2,-22.9,0.0,0.9,-0.5,1.0,-11.2,-22.9,0.0,22,3,0,2,1
0.1,23,isocontour,11.283791670955125,47519.15,100.0,-11.6,-16.9,0.0,0.7,0.6,0.9,-11.6,-16.9,0.0,23,8,2,5,1
0.1,24,isocontour,11.283791670955125,47518.9,100.0,-24.4,11.7,0.0,0.4,-0.8,0.9,-24.4,11.7,0.0,24,3,0,2,1
0.1,25,isocontour,11.283791670955125,47518.87,100.0,25.0,9.2,0.0,-0.1,0.9,0.9,25.0,9.2,0.0,25,2,0,2,0
0.1,Target,,,,,22.87,-5.18,0.253,-4.75,-1.73,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.67,100.0,-0.8,-14.1,0.0,0.2,-0.5,0.5,-0.8,-14.1,0.0,1,4,1,1,2
