Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
11.3,3.42,-0.91,0.0,0.0,3.42,-0.91,3.539,0.075,0.929,318.96181,0.967
11.4,3.42,-0.91,0.0,0.0,3.42,-0.91,3.539,0.076,0.929,318.86623,0.966
11.5,3.45,-0.88,0.0,0.0,3.45,-0.88,3.56,0.077,0.929,318.67718,0.966
11.6,3.44,-0.9,0.0,0.0,3.44,-0.9,3.556,0.077,0.929,318.62003,0.966
11.7,3.44,-0.89,0.0,0.0,3.44,-0.89,3.553,0.078,0.929,318.48055,0.965
11.8,3.44,-0.88,0.0,0.0,3.44,-0.88,3.551,0.079,0.929,318.34374,0.965
11.9,3.44,-0.88,0.0,0.0,3.44,-0.88,3.551,0.079,0.929,318.20689,0.964
12.0,0.62,-0.93,0.0,0.0,0.62,-0.93,1.118,0.08,0.978,318.10627,0.964
12.1,2.8,-1.21,0.0,0.0,2.8,-1.21,3.05,0.081,0.939,317.93739,0.963
12.2,3.2,-1.17,0.0,0.0,3.2,-1.17,3.407,0.081,0.932,317.76169,0.963
12.3,3.2,-1.17,0.0,0.0,3.2,-1.17,3.407,0.082,0.932,317.63948,0.963
12.4,3.2,-1.15,0.0,0.0,3.2,-1.15,3.4,0.083,0.932,317.44156,0.962
12.5,3.25,-1.08,0.0,0.0,3.25,-1.08,3.425,0.083,0.932,317.33778,0.962
12.6,3.21,-1.13,0.0,0.0,3.21,-1.13,3.403,0.084,0.932,317.14742,0.961
12.7,3.2,-1.13,0.0,0.0,3.2,-1.13,3.394,0.085,0.932,316.99478,0.961
12.8,3.19,-1.14,0.0,0.0,3.19,-1.14,3.388,0.085,0.932,316.85984,0.96
12.9,3.17,-1.15,0.0,0.0,3.17,-1.15,3.372,0.086,0.933,316.67559,0.96
13.0,3.18,-1.11,0.0,0.0,3.18,-1.11,3.368,0.087,0.933,316.52557,0.959
13.1,3.16,-1.13,0.0,0.0,3.16,-1.13,3.356,0.087,0.933,316.36277,0.959
13.2,3.15,-1.14,0.0,0.0,3.15,-1.14,3.35,0.088,0.933,316.23258,0.958
13.3,3.14,-1.14,0.0,0.0,3.14,-1.14,3.341,0.089,0.933,316.10329,0.958
13.4,3.12,-1.14,0.0,0.0,3.12,-1.14,3.322,0.089,0.934,315.97522,0.958
13.5,3.1,-1.12,0.0,0.0,3.1,-1.12,3.296,0.09,0.934,315.85125,0.957
13.6,3.1,-1.16,0.0,0.0,3.1,-1.16,3.31,0.091,0.934,315.68787,0.957
13.7,3.11,-1.15,0.0,0.0,3.11,-1.15,3.316,0.091,0.934,315.51522,0.956
13.8,3.1,-1.14,0.0,0.0,3.1,-1.14,3.303,0.092,0.934,315.32328,0.956
13.9,3.11,-1.14,0.0,0.0,3.11,-1.14,3.312,0.093,0.934,315.18237,0.955
14.0,-0.12,-0.6,0.0,0.0,-0.12,-0.6,0.612,0.093,0.988,315.00556,0.955
14.1,2.38,-0.81,0.0,0.0,2.38,-0.81,2.514,0.094,0.95,314.86473,0.954
14.2,2.02,-1.29,0.0,0.0,2.02,-1.29,2.397,0.095,0.952,314.75286,0.954
14.3,2.01,-1.3,0.0,0.0,2.01,-1.3,2.394,0.095,0.952,314.63904,0.953
14.4,1.99,-1.31,0.0,0.0,1.99,-1.31,2.382,0.096,0.952,314.50388,0.953
14.5,2.74,-0.67,0.0,0.0,2.74,-0.67,2.821,0.097,0.944,314.37017,0.953
14.6,2.72,-0.7,0.0,0.0,2.72,-0.7,2.809,0.097,0.944,314.23203,0.952
14.7,2.7,-0.72,0.0,0.0,2.7,-0.72,2.794,0.098,0.944,314.08298,0.952
14.8,2.7,-0.72,0.0,0.0,2.7,-0.72,2.794,0.099,0.944,313.94393,0.951
14.9,2.69,-0.72,0.0,0.0,2.69,-0.72,2.785,0.099,0.944,313.78107,0.951
15.0,2.74,-0.68,0.0,0.0,2.74,-0.68,2.823,0.1,0.944,313.60568,0.95
15.1,2.68,-0.73,0.0,0.0,2.68,-0.73,2.778,0.101,0.944,313.44476,0.95
15.2,2.67,-0.73,0.0,0.0,2.67,-0.73,2.768,0.101,0.945,313.32115,0.949
15.3,1.9,0.29,0.0,0.0,1.9,0.29,1.922,0.102,0.962,313.22436,0.949
15.4,1.82,0.35,0.0,0.0,1.82,0.35,1.853,0.103,0.963,313.1011,0.949
15.5,1.99,0.24,0.0,0.0,1.99,0.24,2.004,0.103,0.96,312.98703,0.948
15.6,1.86,0.28,0.0,0.0,1.86,0.28,1.881,0.104,0.962,312.79116,0.948
15.7,2.73,-1.05,0.0,0.0,2.73,-1.05,2.925,0.105,0.942,312.64236,0.947
15.8,2.72,-1.06,0.0,0.0,2.72,-1.06,2.919,0.105,0.942,312.54268,0.947
15.9,2.72,-1.05,0.0,0.0,2.72,-1.05,2.916,0.106,0.942,312.42542,0.947
16.0,-0.91,-0.47,0.0,0.0,-0.91,-0.47,1.024,0.107,0.98,312.27169,0.946
16.1,0.02,-1.37,0.0,0.0,0.02,-1.37,1.37,0.107,0.973,312.14582,0.946
16.2,-0.35,-1.72,0.0,0.0,-0.35,-1.72,1.755,0.108,0.965,312.05272,0.946
16.3,0.02,-1.36,0.0,0.0,0.02,-1.36,1.36,0.109,0.973,311.96468,0.945
16.4,0.79,-0.64,0.0,0.0,0.79,-0.64,1.017,0.109,0.98,311.80208,0.945
16.5,0.57,-0.73,0.0,0.0,0.57,-0.73,0.926,0.11,0.981,311.62942,0.944
16.6,0.36,-0.78,0.0,0.0,0.36,-0.78,0.859,0.111,0.983,311.45281,0.944
16.7,0.35,-0.78,0.0,0.0,0.35,-0.78,0.855,0.111,0.983,311.31241,0.943
16.8,0.34,-0.78,0.0,0.0,0.34,-0.78,0.851,0.112,0.983,311.19609,0.943
16.9,0.33,-0.78,0.0,0.0,0.33,-0.78,0.847,0.113,0.983,311.08256,0.943
17.0,0.27,-0.39,0.0,0.0,0.27,-0.39,0.474,0.113,0.991,310.94483,0.942
17.1,0.01,-0.4,0.0,0.0,0.01,-0.4,0.4,0.114,0.992,310.79922,0.942
17.2,0.02,-0.41,0.0,0.0,0.02,-0.41,0.41,0.115,0.992,310.69789,0.942
17.3,0.03,-0.42,0.0,0.0,0.03,-0.42,0.421,0.115,0.992,310.55089,0.941
17.4,0.65,-0.03,0.0,0.0,0.65,-0.03,0.651,0.116,0.987,310.42592,0.941
17.5,1.15,0.11,0.0,0.0,1.15,0.11,1.155,0.117,0.977,310.33339,0.94
17.6,0.87,0.1,0.0,0.0,0.87,0.1,0.876,0.117,0.982,310.20163,0.94
17.7,0.86,0.1,0.0,0.0,0.86,0.1,0.866,0.118,0.983,310.11699,0.94
17.8,0.86,0.1,0.0,0.0,0.86,0.1,0.866,0.119,0.983,309.99767,0.939
17.9,0.86,0.08,0.0,0.0,0.86,0.08,0.864,0.119,0.983,309.92627,0.939
18.0,-1.4,-0.52,0.0,0.0,-1.4,-0.52,1.493,0.12,0.97,309.79931,0.939
18.1,-1.18,-0.2,0.0,0.0,-1.18,-0.2,1.197,0.121,0.976,309.64576,0.938
18.2,-1.18,-0.28,0.0,0.0,-1.18,-0.28,1.213,0.121,0.976,309.52538,0.938
18.3,-1.18,-0.29,0.0,0.0,-1.18,-0.29,1.215,0.122,0.976,309.44258,0.938
18.4,-1.2,-0.28,0.0,0.0,-1.2,-0.28,1.232,0.123,0.975,309.31647,0.937
18.5,-0.82,-0.28,0.0,0.0,-0.82,-0.28,0.866,0.123,0.983,309.17151,0.937
18.6,-1.32,-0.18,0.0,0.0,-1.32,-0.18,1.332,0.124,0.973,309.04653,0.937
18.7,-1.32,-0.2,0.0,0.0,-1.32,-0.2,1.335,0.125,0.973,308.94182,0.936
18.8,-1.32,-0.2,0.0,0.0,-1.32,-0.2,1.335,0.125,0.973,308.80895,0.936
18.9,-1.46,-0.06,0.0,0.0,-1.46,-0.06,1.461,0.126,0.971,308.67108,0.935
19.0,-1.05,-0.09,0.0,0.0,-1.05,-0.09,1.054,0.127,0.979,308.57742,0.935
19.1,-1.47,-0.05,0.0,0.0,-1.47,-0.05,1.471,0.127,0.971,308.43882,0.935
19.2,-1.48,-0.05,0.0,0.0,-1.48,-0.05,1.481,0.128,0.97,308.31913,0.934
19.3,-1.36,-0.23,0.0,0.0,-1.36,-0.23,1.379,0.129,0.972,308.14053,0.934
19.4,-1.36,-0.22,0.0,0.0,-1.36,-0.22,1.378,0.129,0.972,308.01994,0.933
19.5,-0.97,-0.24,0.0,0.0,-0.97,-0.24,0.999,0.13,0.98,307.92037,0.933
19.6,-1.35,-0.23,0.0,0.0,-1.35,-0.23,1.369,0.131,0.973,307.7657,0.933
19.7,-1.34,-0.24,0.0,0.0,-1.34,-0.24,1.361,0.131,0.973,307.66521,0.932
19.8,-1.34,-0.24,0.0,0.0,-1.34,-0.24,1.361,0.132,0.973,307.53255,0.932
19.9,-1.34,-0.24,0.0,0.0,-1.34,-0.24,1.361,0.133,0.973,307.39813,0.932
20.0,-2.04,-0.27,0.0,0.0,-2.04,-0.27,2.058,0.133,0.959,307.27325,0.931
20.1,-1.61,0.3,0.0,0.0,-1.61,0.3,1.638,0.134,0.967,307.11347,0.931
20.2,-1.47,0.57,0.0,0.0,-1.47,0.57,1.577,0.135,0.968,306.97889,0.93
20.3,-2.11,0.18,0.0,0.0,-2.11,0.18,2.118,0.135,0.958,306.8442,0.93
20.4,-2.08,0.21,0.0,0.0,-2.08,0.21,2.091,0.136,0.958,306.62941,0.929
20.5,-1.73,0.14,0.0,0.0,-1.73,0.14,1.736,0.137,0.965,306.5415,0.929
20.6,-2.11,0.18,0.0,0.0,-2.11,0.18,2.118,0.137,0.958,306.37141,0.928
20.7,-2.12,0.17,0.0,0.0,-2.12,0.17,2.127,0.138,0.957,306.22391,0.928
20.8,-2.11,0.17,0.0,0.0,-2.11,0.17,2.117,0.139,0.958,306.10284,0.928
20.9,-2.12,0.16,0.0,0.0,-2.12,0.16,2.126,0.139,0.957,305.95516,0.927
21.0,-1.75,0.14,0.0,0.0,-1.75,0.14,1.756,0.14,0.965,305.8196,0.927
21.1,-2.12,0.18,0.0,0.0,-2.12,0.18,2.128,0.141,0.957,305.69355,0.926
21.2,-2.12,0.18,0.0,0.0,-2.12,0.18,2.128,0.141,0.957,305.50207,0.926
21.3,-2.12,0.17,0.0,0.0,-2.12,0.17,2.127,0.142,0.957,305.38679,0.925
21.4,-2.12,0.18,0.0,0.0,-2.12,0.18,2.128,0.143,0.957,305.21694,0.925
21.5,-1.75,0.14,0.0,0.0,-1.75,0.14,1.756,0.143,0.965,305.03072,0.924
21.6,-2.12,0.17,0.0,0.0,-2.12,0.17,2.127,0.144,0.957,304.79101,0.924
21.7,-2.12,0.17,0.0,0.0,-2.12,0.17,2.127,0.145,0.957,304.60398,0.923
21.8,-2.12,0.18,0.0,0.0,-2.12,0.18,2.128,0.145,0.957,304.43035,0.923
21.9,-2.13,0.17,0.0,0.0,-2.13,0.17,2.137,0.146,0.957,304.24175,0.922
22.0,-2.16,0.1,0.0,0.0,-2.16,0.1,2.162,0.147,0.957,304.03088,0.921
22.1,-3.04,2.11,0.0,0.0,-3.04,2.11,3.7,0.147,0.926,303.84831,0.921
22.2,-3.32,2.83,0.0,0.0,-3.32,2.83,4.362,0.148,0.913,303.68884,0.92
22.3,-3.09,2.59,0.0,0.0,-3.09,2.59,4.032,0.149,0.919,303.57398,0.92
22.4,-3.07,2.65,0.0,0.0,-3.07,2.65,4.056,0.149,0.919,303.41269,0.919
22.5,-2.48,2.48,0.0,0.0,-2.48,2.48,3.507,0.15,0.93,303.29599,0.919
22.6,-3.06,2.84,0.0,0.0,-3.06,2.84,4.175,0.151,0.916,303.1342,0.919
22.7,-3.06,2.86,0.0,0.0,-3.06,2.86,4.188,0.151,0.916,302.99714,0.918
22.8,-3.06,2.86,0.0,0.0,-3.06,2.86,4.188,0.152,0.916,302.87182,0.918
22.9,-3.05,2.87,0.0,0.0,-3.05,2.87,4.188,0.153,0.916,302.77941,0.918
23.0,-3.32,2.07,0.0,0.0,-3.32,2.07,3.912,0.153,0.922,302.58192,0.917
23.1,-3.84,2.32,0.0,0.0,-3.84,2.32,4.486,0.154,0.91,302.41369,0.916
23.2,-3.83,2.31,0.0,0.0,-3.83,2.31,4.473,0.155,0.911,302.28311,0.916
23.3,-3.83,2.3,0.0,0.0,-3.83,2.3,4.468,0.155,0.911,302.20562,0.916
23.4,-3.83,2.3,0.0,0.0,-3.83,2.3,4.468,0.156,0.911,302.10421,0.915
23.5,-3.3,2.05,0.0,0.0,-3.3,2.05,3.885,0.157,0.922,302.02776,0.915
23.6,-3.82,2.28,0.0,0.0,-3.82,2.28,4.449,0.157,0.911,301.87382,0.915
23.7,-3.82,2.27,0.0,0.0,-3.82,2.27,4.444,0.158,0.911,301.69363,0.914
23.8,-3.82,2.27,0.0,0.0,-3.82,2.27,4.444,0.159,0.911,301.53674,0.914
23.9,-3.81,2.28,0.0,0.0,-3.81,2.28,4.44,0.159,0.911,301.39836,0.913
24.0,-2.53,0.78,0.0,0.0,-2.53,0.78,2.648,0.16,0.947,301.21993,0.913
24.1,-2.98,1.26,0.0,0.0,-2.98,1.26,3.235,0.161,0.935,301.06417,0.912
24.2,-3.25,1.86,0.0,0.0,-3.25,1.86,3.745,0.161,0.925,300.90936,0.912
24.3,-2.65,2.22,0.0,0.0,-2.65,2.22,3.457,0.162,0.931,300.76784,0.911
24.4,-2.47,2.33,0.0,0.0,-2.47,2.33,3.396,0.163,0.932,300.59928,0.911
24.5,-2.03,2.14,0.0,0.0,-2.03,2.14,2.95,0.163,0.941,300.42123,0.91
24.6,-2.47,2.31,0.0,0.0,-2.47,2.31,3.382,0.164,0.932,300.27998,0.91
24.7,-2.48,2.31,0.0,0.0,-2.48,2.31,3.389,0.165,0.932,300.13024,0.909
24.8,-3.07,1.95,0.0,0.0,-3.07,1.95,3.637,0.165,0.927,299.97016,0.909
24.9,-2.85,1.58,0.0,0.0,-2.85,1.58,3.259,0.166,0.935,299.84917,0.909
25.0,-2.38,1.4,0.0,0.0,-2.38,1.4,2.761,0.167,0.945,299.75073,0.908
25.1,-2.88,1.56,0.0,0.0,-2.88,1.56,3.275,0.167,0.934,299.59983,0.908
25.2,-2.88,1.57,0.0,0.0,-2.88,1.57,3.28,0.168,0.934,299.48699,0.908
25.3,-2.96,1.68,0.0,0.0,-2.96,1.68,3.404,0.169,0.932,299.31862,0.907
25.4,-3.0,1.76,0.0,0.0,-3.0,1.76,3.478,0.169,0.93,299.1049,0.906
25.5,-2.5,1.58,0.0,0.0,-2.5,1.58,2.957,0.17,0.941,298.94321,0.906
25.6,-3.02,1.75,0.0,0.0,-3.02,1.75,3.49,0.171,0.93,298.7931,0.905
25.7,-3.01,1.75,0.0,0.0,-3.01,1.75,3.482,0.171,0.93,298.62375,0.905
25.8,-2.96,1.76,0.0,0.0,-2.96,1.76,3.444,0.172,0.931,298.46231,0.904
25.9,-2.91,1.7,0.0,0.0,-2.91,1.7,3.37,0.173,0.933,298.33301,0.904
26.0,-2.43,0.88,0.0,0.0,-2.43,0.88,2.584,0.173,0.948,298.19062,0.904
26.1,-2.73,1.09,0.0,0.0,-2.73,1.09,2.94,0.174,0.941,297.97923,0.903
26.2,-3.04,1.74,0.0,0.0,-3.04,1.74,3.503,0.175,0.93,297.7904,0.902
26.3,-3.04,1.74,0.0,0.0,-3.04,1.74,3.503,0.175,0.93,297.65891,0.902
26.4,-3.04,1.75,0.0,0.0,-3.04,1.75,3.508,0.176,0.93,297.50396,0.902
26.5,-2.52,1.56,0.0,0.0,-2.52,1.56,2.964,0.177,0.941,297.40642,0.901
26.6,-3.06,1.76,0.0,0.0,-3.06,1.76,3.53,0.177,0.929,297.26271,0.901
26.7,-3.07,1.77,0.0,0.0,-3.07,1.77,3.544,0.178,0.929,297.14498,0.9
26.8,-3.08,1.76,0.0,0.0,-3.08,1.76,3.547,0.179,0.929,296.94567,0.9
26.9,-3.06,1.76,0.0,0.0,-3.06,1.76,3.53,0.179,0.929,296.78798,0.899
