Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
26.1,5066.67,0.174,2.027
26.2,5066.67,0.175,2.027
26.3,4533.34,0.175,1.813
26.4,4533.34,0.176,1.813
26.5,4533.34,0.177,1.813
26.6,5066.67,0.177,2.027
26.7,4533.34,0.178,1.813
26.8,4533.34,0.179,1.813
26.9,4533.34,0.179,1.813
27.0,4533.34,0.18,1.813
27.1,4533.34,0.181,1.813
27.2,4533.34,0.181,1.813
27.3,4533.34,0.182,1.813
27.4,4533.34,0.183,1.813
27.5,4533.34,0.183,1.813
27.6,4533.34,0.184,1.813
27.7,4533.34,0.185,1.813
27.8,4533.34,0.185,1.813
27.9,4533.34,0.186,1.813
28.0,4533.34,0.187,1.813
28.1,4533.34,0.187,1.813
28.2,4533.34,0.188,1.813
28.3,4533.34,0.189,1.813
28.4,4533.34,0.189,1.813
28.5,4533.34,0.19,1.813
28.6,4533.34,0.191,1.813
28.7,4533.34,0.191,1.813
28.8,4533.34,0.192,1.813
28.9,4533.34,0.193,1.813
29.0,4533.34,0.193,1.813
29.1,4533.34,0.194,1.813
29.2,4533.34,0.195,1.813
29.3,4533.34,0.195,1.813
29.4,4533.34,0.196,1.813
29.5,4533.34,0.197,1.813
29.6,4533.34,0.197,1.813
29.7,4533.34,0.198,1.813
29.8,4533.34,0.199,1.813
29.9,4533.34,0.199,1.813
30.0,4533.34,0.2,1.813
30.1,4533.34,0.201,1.813
30.2,4533.34,0.201,1.813
30.3,4533.34,0.202,1.813
30.4,4533.34,0.203,1.813
30.5,4533.34,0.203,1.813
30.6,4533.34,0.204,1.813
30.7,4533.34,0.205,1.813
30.8,4533.34,0.205,1.813
30.9,4533.34,0.206,1.813
31.0,4533.34,0.207,1.813
31.1,4533.34,0.207,1.813
31.2,4533.34,0.208,1.813
31.3,4533.34,0.209,1.813
31.4,4533.34,0.209,1.813
31.5,4533.34,0.21,1.813
31.6,4533.34,0.211,1.813
31.7,4533.34,0.211,1.813
31.8,4533.34,0.212,1.813
31.9,4533.34,0.213,1.813
32.0,4533.34,0.213,1.813
32.1,4533.34,0.214,1.813
32.2,4533.34,0.215,1.813
32.3,5066.67,0.215,2.027
32.4,5066.67,0.216,2.027
32.5,5066.67,0.217,2.027
32.6,5066.67,0.217,2.027
32.7,5066.67,0.218,2.027
32.8,5066.67,0.219,2.027
32.9,5066.67,0.219,2.027
33.0,5066.67,0.22,2.027
33.1,5066.67,0.221,2.027
33.2,5066.67,0.221,2.027
33.3,5066.67,0.222,2.027
33.4,5066.67,0.223,2.027
33.5,5066.67,0.223,2.027
33.6,5066.67,0.224,2.027
33.7,5066.67,0.225,2.027
33.8,5066.67,0.225,2.027
33.9,5066.67,0.226,2.027
34.0,5066.67,0.227,2.027
34.1,5066.67,0.227,2.027
34.2,5066.67,0.228,2.027
34.3,5066.67,0.229,2.027
34.4,5066.67,0.229,2.027
34.5,5066.67,0.23,2.027
34.6,5066.67,0.231,2.027
34.7,5066.67,0.231,2.027
34.8,5066.67,0.232,2.027
34.9,5066.67,0.233,2.027
35.0,5066.67,0.233,2.027
35.1,5066.67,0.234,2.027
35.2,5066.67,0.235,2.027
35.3,4566.67,0.235,1.827
35.4,4542.86,0.236,1.817
35.5,4542.86,0.237,1.817
35.6,4542.86,0.237,1.817
35.7,4542.86,0.238,1.817
35.8,4542.86,0.239,1.817
35.9,4352.38,0.239,1.741
36.0,4542.86,0.24,1.817
36.1,4542.86,0.241,1.817
36.2,4352.38,0.241,1.741
36.3,4352.38,0.242,1.741
36.4,4328.57,0.243,1.731
36.5,4245.24,0.243,1.698
36.6,4245.24,0.244,1.698
36.7,4245.24,0.245,1.698
36.8,4245.24,0.245,1.698
36.9,3711.9,0.246,1.485
37.0,3711.9,0.247,1.485
37.1,3711.9,0.247,1.485
37.2,3745.24,0.248,1.498
37.3,3711.9,0.249,1.485
37.4,4245.24,0.249,1.698
37.5,4245.24,0.25,1.698
37.6,3711.9,0.251,1.485
37.7,4245.24,0.251,1.698
37.8,4245.24,0.252,1.698
37.9,4245.24,0.253,1.698
38.0,4245.24,0.253,1.698
38.1,4245.24,0.254,1.698
38.2,4245.24,0.255,1.698
38.3,3711.9,0.255,1.485
38.4,3711.9,0.256,1.485
38.5,3711.9,0.257,1.485
38.6,3711.9,0.257,1.485
38.7,4245.24,0.258,1.698
38.8,4245.24,0.259,1.698
38.9,4245.24,0.259,1.698
39.0,4245.24,0.26,1.698
39.1,4245.24,0.261,1.698
39.2,4245.24,0.261,1.698
39.3,4245.24,0.262,1.698
39.4,4245.24,0.263,1.698
39.5,3769.05,0.263,1.508
39.6,3711.9,0.264,1.485
39.7,3711.9,0.265,1.485
39.8,4245.24,0.265,1.698
39.9,3711.9,0.266,1.485
40.0,4245.24,0.267,1.698
40.1,3711.9,0.267,1.485
40.2,4245.24,0.268,1.698
40.3,3711.9,0.269,1.485
40.4,3711.9,0.269,1.485
40.5,3785.72,0.27,1.514
40.6,3785.72,0.271,1.514
40.7,3785.72,0.271,1.514
40.8,3785.72,0.272,1.514
40.9,4319.05,0.273,1.728
41.0,3819.05,0.273,1.528
41.1,4319.05,0.274,1.728
41.2,4319.05,0.275,1.728
41.3,4319.05,0.275,1.728
41.4,4319.05,0.276,1.728
41.5,4319.05,0.277,1.728
41.6,4319.05,0.277,1.728
41.7,4319.05,0.278,1.728
41.8,3785.72,0.279,1.514
41.9,4319.05,0.279,1.728
42.0,3785.72,0.28,1.514
42.1,4319.05,0.281,1.728
42.2,4319.05,0.281,1.728
42.3,4319.05,0.282,1.728
42.4,4426.19,0.283,1.77
42.5,4426.19,0.283,1.77
42.6,4426.19,0.284,1.77
42.7,4616.67,0.285,1.847
42.8,4426.19,0.285,1.77
42.9,4426.19,0.286,1.77
43.0,4426.19,0.287,1.77
43.1,4426.19,0.287,1.77
43.2,4426.19,0.288,1.77
43.3,4426.19,0.289,1.77
43.4,4616.67,0.289,1.847
43.5,4616.67,0.29,1.847
43.6,4616.67,0.291,1.847
43.7,4616.67,0.291,1.847
43.8,4616.67,0.292,1.847
43.9,4616.67,0.293,1.847
44.0,4616.67,0.293,1.847
44.1,4616.67,0.294,1.847
44.2,4616.67,0.295,1.847
44.3,4616.67,0.295,1.847
44.4,4683.33,0.296,1.873
44.5,4683.33,0.297,1.873
44.6,4683.33,0.297,1.873
44.7,4683.33,0.298,1.873
44.8,4683.33,0.299,1.873
44.9,4683.33,0.299,1.873
45.0,4683.33,0.3,1.873
45.1,4683.33,0.301,1.873
45.2,4683.33,0.301,1.873
45.3,4016.67,0.302,1.607
45.4,4483.33,0.303,1.793
45.5,4683.33,0.303,1.873
45.6,4683.33,0.304,1.873
45.7,4683.33,0.305,1.873
45.8,4683.33,0.305,1.873
45.9,4683.33,0.306,1.873
46.0,4683.33,0.307,1.873
46.1,4683.33,0.307,1.873
46.2,4616.67,0.308,1.847
46.3,4616.67,0.309,1.847
46.4,4616.67,0.309,1.847
46.5,4616.67,0.31,1.847
46.6,4616.67,0.311,1.847
46.7,4616.67,0.311,1.847
46.8,4616.67,0.312,1.847
46.9,4616.67,0.313,1.847
47.0,4616.67,0.313,1.847
47.1,4616.67,0.314,1.847
47.2,4616.67,0.315,1.847
47.3,4616.67,0.315,1.847
47.4,4616.67,0.316,1.847
47.5,4616.67,0.317,1.847
47.6,4616.67,0.317,1.847
47.7,4426.19,0.318,1.77
47.8,4426.19,0.319,1.77
47.9,4426.19,0.319,1.77
48.0,4426.19,0.32,1.77
48.1,4426.19,0.321,1.77
48.2,4426.19,0.321,1.77
48.3,4426.19,0.322,1.77
48.4,4426.19,0.323,1.77
48.5,4426.19,0.323,1.77
48.6,4426.19,0.324,1.77
48.7,4426.19,0.325,1.77
48.8,4426.19,0.325,1.77
48.9,4426.19,0.326,1.77
49.0,4426.19,0.327,1.77
49.1,4426.19,0.327,1.77
49.2,4426.19,0.328,1.77
49.3,4426.19,0.329,1.77
49.4,4426.19,0.329,1.77
49.5,4426.19,0.33,1.77
49.6,4426.19,0.331,1.77
49.7,4426.19,0.331,1.77
49.8,4426.19,0.332,1.77
49.9,4426.19,0.333,1.77
50.0,4426.19,0.333,1.77
50.1,4426.19,0.334,1.77
50.2,4426.19,0.335,1.77
50.3,4426.19,0.335,1.77
50.4,4426.19,0.336,1.77
50.5,4426.19,0.337,1.77
50.6,4426.19,0.337,1.77
50.7,4426.19,0.338,1.77
50.8,4426.19,0.339,1.77
50.9,4426.19,0.339,1.77
51.0,4426.19,0.34,1.77
51.1,4426.19,0.341,1.77
51.2,4426.19,0.341,1.77
51.3,4426.19,0.342,1.77
51.4,4426.19,0.343,1.77
51.5,4533.33,0.343,1.813
51.6,4533.33,0.344,1.813
51.7,4533.33,0.345,1.813
51.8,4533.33,0.345,1.813
51.9,4426.19,0.346,1.77
52.0,4426.19,0.347,1.77
52.1,4426.19,0.347,1.77
52.2,4426.19,0.348,1.77
52.3,4426.19,0.349,1.77
52.4,4426.19,0.349,1.77
52.5,4426.19,0.35,1.77
52.6,4426.19,0.351,1.77
52.7,4426.19,0.351,1.77
52.8,4426.19,0.352,1.77
52.9,4426.19,0.353,1.77
53.0,4426.19,0.353,1.77
53.1,4426.19,0.354,1.77
53.2,4319.05,0.355,1.728
53.3,4319.05,0.355,1.728
53.4,4319.05,0.356,1.728
53.5,4319.05,0.357,1.728
53.6,4426.19,0.357,1.77
53.7,4426.19,0.358,1.77
53.8,4376.19,0.359,1.75
53.9,4235.72,0.359,1.694
54.0,4235.72,0.36,1.694
54.1,4319.05,0.361,1.728
54.2,4319.05,0.361,1.728
54.3,3769.05,0.362,1.508
54.4,4235.72,0.363,1.694
54.5,4342.86,0.363,1.737
54.6,4342.86,0.364,1.737
54.7,4342.86,0.365,1.737
54.8,4342.86,0.365,1.737
54.9,4342.86,0.366,1.737
55.0,4342.86,0.367,1.737
55.1,4342.86,0.367,1.737
55.2,4342.86,0.368,1.737
55.3,4342.86,0.369,1.737
55.4,4342.86,0.369,1.737
55.5,4309.52,0.37,1.724
55.6,4285.72,0.371,1.714
55.7,4285.72,0.371,1.714
55.8,4285.72,0.372,1.714
55.9,4285.72,0.373,1.714
56.0,4285.72,0.373,1.714
56.1,4285.72,0.374,1.714
56.2,4285.72,0.375,1.714
56.3,4285.72,0.375,1.714
56.4,4285.72,0.376,1.714
56.5,4178.57,0.377,1.671
56.6,4178.57,0.377,1.671
56.7,4235.72,0.378,1.694
56.8,4235.72,0.379,1.694
56.9,4235.72,0.379,1.694
57.0,4235.72,0.38,1.694
57.1,3702.38,0.381,1.481
57.2,3702.38,0.381,1.481
57.3,3702.38,0.382,1.481
57.4,3702.38,0.383,1.481
57.5,3702.38,0.383,1.481
57.6,3702.38,0.384,1.481
57.7,3702.38,0.385,1.481
57.8,3702.38,0.385,1.481
57.9,3702.38,0.386,1.481
58.0,3702.38,0.387,1.481
58.1,3702.38,0.387,1.481
58.2,3702.38,0.388,1.481
58.3,3702.38,0.389,1.481
58.4,3702.38,0.389,1.481
58.5,3702.38,0.39,1.481
58.6,3702.38,0.391,1.481
58.7,3702.38,0.391,1.481
58.8,3702.38,0.392,1.481
58.9,3702.38,0.393,1.481
59.0,3702.38,0.393,1.481
59.1,3702.38,0.394,1.481
59.2,3702.38,0.395,1.481
59.3,3702.38,0.395,1.481
59.4,3702.38,0.396,1.481
59.5,3702.38,0.397,1.481
59.6,3702.38,0.397,1.481
59.7,3702.38,0.398,1.481
59.8,3702.38,0.399,1.481
59.9,3702.38,0.399,1.481
60.0,3702.38,0.4,1.481
60.1,3702.38,0.401,1.481
60.2,3702.38,0.401,1.481
60.3,3769.05,0.402,1.508
60.4,3769.05,0.403,1.508
60.5,3685.71,0.403,1.474
60.6,3852.38,0.404,1.541
60.7,3769.05,0.405,1.508
60.8,3769.05,0.405,1.508
60.9,3569.05,0.406,1.428
61.0,3652.38,0.407,1.461
61.1,3652.38,0.407,1.461
61.2,3652.38,0.408,1.461
61.3,3852.38,0.409,1.541
61.4,3852.38,0.409,1.541
61.5,3852.38,0.41,1.541
61.6,3769.05,0.411,1.508
61.7,3802.38,0.411,1.521
61.8,3769.05,0.412,1.508
61.9,3769.05,0.413,1.508
62.0,3769.05,0.413,1.508
62.1,3769.05,0.414,1.508
62.2,3769.05,0.415,1.508
62.3,3769.05,0.415,1.508
62.4,3769.05,0.416,1.508
62.5,3769.05,0.417,1.508
62.6,3769.05,0.417,1.508
62.7,3769.05,0.418,1.508
62.8,3769.05,0.419,1.508
62.9,3769.05,0.419,1.508
63.0,3769.05,0.42,1.508
63.1,3769.05,0.421,1.508
63.2,3769.05,0.421,1.508
63.3,3769.05,0.422,1.508
63.4,3769.05,0.423,1.508
63.5,3769.05,0.423,1.508
63.6,3769.05,0.424,1.508
63.7,3769.05,0.425,1.508
63.8,3769.05,0.425,1.508
63.9,3769.05,0.426,1.508
64.0,3769.05,0.427,1.508
64.1,3769.05,0.427,1.508
64.2,3852.38,0.428,1.541
64.3,3769.05,0.429,1.508
64.4,3852.38,0.429,1.541
64.5,3852.38,0.43,1.541
64.6,3852.38,0.431,1.541
64.7,3852.38,0.431,1.541
64.8,3852.38,0.432,1.541
64.9,3852.38,0.433,1.541
65.0,3909.52,0.433,1.564
65.1,3909.52,0.434,1.564
65.2,3909.52,0.435,1.564
65.3,3409.52,0.435,1.364
65.4,3359.52,0.436,1.344
65.5,3359.52,0.437,1.344
65.6,3433.33,0.437,1.373
65.7,3359.52,0.438,1.344
65.8,3359.52,0.439,1.344
65.9,3359.52,0.439,1.344
66.0,3359.52,0.44,1.344
66.1,3359.52,0.441,1.344
66.2,3359.52,0.441,1.344
66.3,3359.52,0.442,1.344
66.4,3359.52,0.443,1.344
66.5,3359.52,0.443,1.344
66.6,3302.38,0.444,1.321
66.7,3302.38,0.445,1.321
66.8,3359.52,0.445,1.344
66.9,3359.52,0.446,1.344
67.0,3359.52,0.447,1.344
67.1,3359.52,0.447,1.344
67.2,3359.52,0.448,1.344
67.3,3433.33,0.449,1.373
67.4,3433.33,0.449,1.373
67.5,3433.33,0.45,1.373
67.6,3359.52,0.451,1.344
67.7,3359.52,0.451,1.344
67.8,3359.52,0.452,1.344
67.9,3359.52,0.453,1.344
68.0,3433.33,0.453,1.373
68.1,3433.33,0.454,1.373
68.2,3433.33,0.455,1.373
68.3,3433.33,0.455,1.373
68.4,3359.52,0.456,1.344
68.5,3359.52,0.457,1.344
68.6,3359.52,0.457,1.344
68.7,3359.52,0.458,1.344
68.8,3302.38,0.459,1.321
68.9,3302.38,0.459,1.321
69.0,3302.38,0.46,1.321
69.1,3302.38,0.461,1.321
69.2,3302.38,0.461,1.321
69.3,3302.38,0.462,1.321
69.4,3302.38,0.463,1.321
69.5,3302.38,0.463,1.321
69.6,3302.38,0.464,1.321
69.7,3302.38,0.465,1.321
69.8,3302.38,0.465,1.321
69.9,3302.38,0.466,1.321
70.0,3302.38,0.467,1.321
70.1,3302.38,0.467,1.321
70.2,3302.38,0.468,1.321
70.3,3359.52,0.469,1.344
70.4,3359.52,0.469,1.344
70.5,3359.52,0.47,1.344
70.6,3326.19,0.471,1.33
70.7,3302.38,0.471,1.321
70.8,3359.52,0.472,1.344
70.9,3359.52,0.473,1.344
71.0,3359.52,0.473,1.344
71.1,3359.52,0.474,1.344
71.2,3359.52,0.475,1.344
71.3,3302.38,0.475,1.321
71.4,3302.38,0.476,1.321
71.5,3185.71,0.477,1.274
71.6,3102.38,0.477,1.241
71.7,3102.38,0.478,1.241
71.8,3185.71,0.479,1.274
71.9,3185.71,0.479,1.274
72.0,3185.71,0.48,1.274
72.1,3185.71,0.481,1.274
72.2,3185.71,0.481,1.274
72.3,3185.71,0.482,1.274
72.4,3185.71,0.483,1.274
72.5,3185.71,0.483,1.274
72.6,3185.71,0.484,1.274
72.7,3185.71,0.485,1.274
72.8,3102.38,0.485,1.241
72.9,3102.38,0.486,1.241
73.0,3302.38,0.487,1.321
73.1,3152.38,0.487,1.261
73.2,3102.38,0.488,1.241
73.3,3352.38,0.489,1.341
73.4,3185.71,0.489,1.274
73.5,3402.38,0.49,1.361
73.6,3102.38,0.491,1.241
73.7,3102.38,0.491,1.241
73.8,3102.38,0.492,1.241
73.9,3185.71,0.493,1.274
74.0,3185.71,0.493,1.274
74.1,3102.38,0.494,1.241
74.2,3102.38,0.495,1.241
74.3,3185.71,0.495,1.274
74.4,3185.71,0.496,1.274
74.5,3185.71,0.497,1.274
74.6,3185.71,0.497,1.274
74.7,3185.71,0.498,1.274
74.8,3185.71,0.499,1.274
74.9,3185.71,0.499,1.274
75.0,3185.71,0.5,1.274
75.1,3185.71,0.501,1.274
75.2,3185.71,0.501,1.274
75.3,3185.71,0.502,1.274
75.4,3185.71,0.503,1.274
75.5,3185.71,0.503,1.274
75.6,3185.71,0.504,1.274
75.7,3185.71,0.505,1.274
75.8,3185.71,0.505,1.274
75.9,3185.71,0.506,1.274
76.0,3185.71,0.507,1.274
76.1,3185.71,0.507,1.274
76.2,3185.71,0.508,1.274
76.3,3185.71,0.509,1.274
76.4,3185.71,0.509,1.274
76.5,3185.71,0.51,1.274
76.6,3185.71,0.511,1.274
76.7,3185.71,0.511,1.274
76.8,3185.71,0.512,1.274
76.9,3185.71,0.513,1.274
77.0,3185.71,0.513,1.274
77.1,3185.71,0.514,1.274
77.2,3185.71,0.515,1.274
77.3,3185.71,0.515,1.274
77.4,3185.71,0.516,1.274
77.5,3185.71,0.517,1.274
77.6,3185.71,0.517,1.274
77.7,3185.71,0.518,1.274
77.8,3185.71,0.519,1.274
77.9,3185.71,0.519,1.274
78.0,3185.71,0.52,1.274
78.1,3185.71,0.521,1.274
78.2,3185.71,0.521,1.274
78.3,3185.71,0.522,1.274
78.4,3185.71,0.523,1.274
78.5,3185.71,0.523,1.274
78.6,3185.71,0.524,1.274
78.7,3185.71,0.525,1.274
78.8,3185.71,0.525,1.274
78.9,3185.71,0.526,1.274
79.0,3152.38,0.527,1.261
79.1,3102.38,0.527,1.241
79.2,3102.38,0.528,1.241
79.3,3185.71,0.529,1.274
79.4,3185.71,0.529,1.274
79.5,3185.71,0.53,1.274
79.6,3185.71,0.531,1.274
79.7,3185.71,0.531,1.274
79.8,3102.38,0.532,1.241
79.9,3102.38,0.533,1.241
80.0,3102.38,0.533,1.241
80.1,3102.38,0.534,1.241
80.2,3102.38,0.535,1.241
80.3,3102.38,0.535,1.241
80.4,3102.38,0.536,1.241
80.5,3102.38,0.537,1.241
80.6,3102.38,0.537,1.241
80.7,3102.38,0.538,1.241
80.8,3102.38,0.539,1.241
80.9,3102.38,0.539,1.241
81.0,3102.38,0.54,1.241
81.1,3102.38,0.541,1.241
81.2,3102.38,0.541,1.241
81.3,3102.38,0.542,1.241
81.4,3102.38,0.543,1.241
81.5,3102.38,0.543,1.241
81.6,3102.38,0.544,1.241
81.7,3102.38,0.545,1.241
81.8,3102.38,0.545,1.241
