Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.1,36,0.0,-20.8,23.3,2.0,5.319,0.249
0.1,37,0.0,-23.1,-9.8,3.0,3.989,0.249
0.1,38,0.0,24.5,-17.4,0.0,15.958,0.249
0.1,39,0.0,-23.4,-16.8,3.0,3.989,0.249
0.1,40,0.0,17.4,23.1,3.0,3.989,0.249
0.1,41,0.0,-1.9,-23.7,1.0,7.979,0.249
0.1,42,0.0,-23.6,-14.5,3.0,3.989,0.249
0.1,43,0.0,6.2,-12.6,1.0,7.979,0.249
0.1,44,0.0,10.3,24.2,1.0,7.979,0.249
0.1,45,0.0,15.0,-5.5,2.0,5.319,0.249
0.1,46,0.0,12.3,-22.8,3.0,3.989,0.249
0.1,47,0.0,-9.3,8.3,2.0,5.319,0.249
0.1,48,0.0,-20.2,-10.2,4.0,3.192,0.249
0.1,49,0.0,-21.2,5.9,0.0,15.958,0.249
0.1,50,0.0,-13.4,-1.2,2.0,5.319,0.249
0.2,17,0.0,-9.2,-14.6,3.0,3.989,0.249
0.2,18,0.0,-10.6,0.0,2.0,5.319,0.249
0.2,19,0.0,-2.7,-8.8,2.0,5.319,0.249
0.2,20,0.0,-14.3,-8.5,3.0,3.989,0.249
0.2,21,0.0,14.1,16.8,1.0,7.979,0.249
0.2,22,0.0,-3.6,-0.7,3.0,3.989,0.249
0.2,23,0.0,-3.2,-16.5,4.0,3.192,0.249
0.2,24,0.0,12.1,-22.0,3.0,3.989,0.249
0.2,25,0.0,12.0,-20.6,3.0,3.989,0.249
0.2,26,0.0,-3.8,5.6,3.0,3.989,0.249
0.2,27,0.0,-18.4,24.4,2.0,5.319,0.249
0.2,28,0.0,23.4,18.4,1.0,7.979,0.249
0.2,29,0.0,15.0,-8.3,1.0,7.979,0.249
0.2,30,0.0,-23.4,19.8,2.0,5.319,0.249
0.2,31,0.0,-6.1,6.8,3.0,3.989,0.249
0.2,32,0.0,5.4,-19.8,4.0,3.192,0.249
0.2,33,0.0,-3.4,-14.8,3.0,3.989,0.249
0.2,34,0.0,2.0,18.1,0.0,15.958,0.249
0.2,35,0.0,14.0,1.1,1.0,7.979,0.249
0.2,36,0.0,-20.8,23.4,2.0,5.319,0.249
0.2,37,0.0,-23.1,-9.7,3.0,3.989,0.249
0.2,38,0.0,24.5,-17.4,0.0,15.958,0.249
0.2,39,0.0,-23.5,-16.9,3.0,3.989,0.249
0.2,40,0.0,17.3,23.1,3.0,3.989,0.249
0.2,41,0.0,-2.0,-23.7,1.0,7.979,0.249
0.2,42,0.0,-23.6,-14.4,3.0,3.989,0.249
0.2,43,0.0,6.3,-12.6,1.0,7.979,0.249
0.2,44,0.0,10.3,24.2,1.0,7.979,0.249
0.2,45,0.0,15.0,-5.6,2.0,5.319,0.249
0.2,46,0.0,12.3,-22.9,3.0,3.989,0.249
0.2,47,0.0,-9.2,8.3,2.0,5.319,0.249
0.2,48,0.0,-20.2,-10.3,4.0,3.192,0.249
0.2,49,0.0,-21.2,6.0,0.0,15.958,0.249
0.2,50,0.0,-13.4,-1.2,2.0,5.319,0.249
0.3,17,0.0,-9.3,-14.6,3.0,3.989,0.249
0.3,18,0.0,-10.6,-0.1,2.0,5.319,0.249
0.3,19,0.0,-2.7,-8.7,2.0,5.319,0.249
0.3,20,0.0,-14.3,-8.6,3.0,3.989,0.249
0.3,21,0.0,14.2,16.8,1.0,7.979,0.249
0.3,22,0.013,-3.6,-0.8,3.0,3.989,0.245
0.3,23,0.0,-3.3,-16.5,4.0,3.192,0.249
0.3,24,0.0,12.1,-22.0,3.0,3.989,0.249
0.3,25,0.0,12.0,-20.7,3.0,3.989,0.249
0.3,26,0.0,-3.8,5.7,3.0,3.989,0.249
0.3,27,0.0,-18.4,24.5,2.0,5.319,0.249
0.3,28,0.0,23.4,18.5,1.0,7.979,0.249
0.3,29,0.0,15.1,-8.3,1.0,7.979,0.249
0.3,30,0.0,-23.4,19.7,2.0,5.319,0.249
0.3,31,0.0,-6.1,6.9,3.0,3.989,0.249
0.3,32,0.0,5.3,-19.7,4.0,3.192,0.249
0.3,33,0.0,-3.4,-14.9,3.0,3.989,0.249
0.3,34,0.0,2.1,18.1,0.0,15.958,0.249
0.3,35,0.0,14.0,1.2,1.0,7.979,0.249
0.3,36,0.0,-20.7,23.4,2.0,5.319,0.249
0.3,37,0.0,-23.1,-9.7,3.0,3.989,0.249
0.3,38,0.0,24.4,-17.5,0.0,15.958,0.249
0.3,39,0.0,-23.6,-16.9,3.0,3.989,0.249
0.3,40,0.0,17.4,23.1,3.0,3.989,0.249
0.3,41,0.0,-2.1,-23.7,1.0,7.979,0.249
0.3,42,0.0,-23.6,-14.3,3.0,3.989,0.249
0.3,43,0.0,6.3,-12.6,1.0,7.979,0.249
0.3,44,0.0,10.4,24.3,1.0,7.979,0.249
0.3,45,0.0,15.0,-5.5,2.0,5.319,0.249
0.3,46,0.0,12.4,-22.9,3.0,3.989,0.249
0.3,47,0.0,-9.2,8.2,2.0,5.319,0.249
0.3,48,0.0,-20.2,-10.4,4.0,3.192,0.249
0.3,49,0.0,-21.2,6.1,0.0,15.958,0.249
0.3,50,0.0,-13.4,-1.3,2.0,5.319,0.249
0.4,17,0.0,-9.3,-14.7,3.0,3.989,0.249
0.4,18,0.0,-10.4,-0.0,2.0,5.319,0.249
0.4,19,0.0,-2.7,-8.4,3.0,3.989,0.249
0.4,20,0.0,-14.3,-8.5,3.0,3.989,0.249
0.4,21,0.0,14.1,16.8,1.0,7.979,0.249
0.4,22,0.051,-3.6,-0.9,3.0,3.989,0.236
0.4,23,0.0,-3.2,-16.5,4.0,3.192,0.249
0.4,24,0.0,12.1,-22.1,3.0,3.989,0.249
0.4,25,0.0,12.0,-20.8,3.0,3.989,0.249
0.4,26,0.001,-3.8,5.4,3.0,3.989,0.248
0.4,27,0.0,-18.4,24.5,2.0,5.319,0.249
0.4,28,0.0,23.4,18.5,1.0,7.979,0.249
0.4,29,0.0,15.0,-8.4,1.0,7.979,0.249
0.4,30,0.0,-23.4,19.7,2.0,5.319,0.249
0.4,31,0.0,-6.0,6.9,2.0,5.319,0.249
0.4,32,0.0,5.2,-19.7,4.0,3.192,0.249
0.4,33,0.0,-3.4,-14.9,3.0,3.989,0.249
0.4,34,0.0,2.2,18.1,0.0,15.958,0.249
0.4,35,0.0,14.0,1.3,1.0,7.979,0.249
0.4,36,0.0,-20.6,23.4,2.0,5.319,0.249
0.4,37,0.0,-23.1,-9.7,3.0,3.989,0.249
0.4,38,0.0,24.5,-17.6,0.0,15.958,0.249
0.4,39,0.0,-23.6,-17.0,3.0,3.989,0.249
0.4,40,0.0,17.4,23.1,3.0,3.989,0.249
0.4,41,0.0,-2.2,-23.8,1.0,7.979,0.249
0.4,42,0.0,-23.5,-14.3,3.0,3.989,0.249
0.4,43,0.0,6.2,-12.7,1.0,7.979,0.249
0.4,44,0.0,10.5,24.2,1.0,7.979,0.249
0.4,45,0.0,15.0,-5.6,2.0,5.319,0.249
0.4,46,0.0,12.4,-23.0,3.0,3.989,0.249
0.4,47,0.0,-9.3,8.2,2.0,5.319,0.249
0.4,48,0.0,-20.1,-10.4,4.0,3.192,0.249
0.4,49,0.0,-21.1,6.1,0.0,15.958,0.249
0.4,50,0.0,-13.4,-1.4,2.0,5.319,0.249
0.5,17,0.0,-9.2,-14.6,3.0,3.989,0.249
0.5,18,0.0,-10.2,-0.1,2.0,5.319,0.249
0.5,19,0.001,-2.7,-8.1,2.0,5.319,0.248
0.5,20,0.0,-14.4,-8.5,3.0,3.989,0.249
0.5,21,0.0,14.0,16.8,1.0,7.979,0.249
0.5,22,0.113,-3.5,-0.8,3.0,3.989,0.22
0.5,23,0.0,-3.2,-16.6,3.0,3.989,0.249
0.5,24,0.0,12.1,-22.1,3.0,3.989,0.249
0.5,25,0.0,11.9,-20.8,3.0,3.989,0.249
0.5,26,0.009,-3.7,5.2,3.0,3.989,0.246
0.5,27,0.0,-18.3,24.5,2.0,5.319,0.249
0.5,28,0.0,23.4,18.5,1.0,7.979,0.249
0.5,29,0.0,15.0,-8.4,1.0,7.979,0.249
0.5,30,0.0,-23.4,19.8,2.0,5.319,0.249
0.5,31,0.0,-5.9,6.9,2.0,5.319,0.249
0.5,32,0.0,5.2,-19.8,4.0,3.192,0.249
0.5,33,0.0,-3.5,-14.9,3.0,3.989,0.249
0.5,34,0.0,2.1,18.1,0.0,15.958,0.249
0.5,35,0.0,14.0,1.4,1.0,7.979,0.249
0.5,36,0.0,-20.7,23.4,2.0,5.319,0.249
0.5,37,0.0,-23.0,-9.7,3.0,3.989,0.249
0.5,38,0.0,24.5,-17.6,0.0,15.958,0.249
0.5,39,0.0,-23.6,-17.1,3.0,3.989,0.249
0.5,40,0.0,17.4,23.1,3.0,3.989,0.249
0.5,41,0.0,-2.1,-23.8,1.0,7.979,0.249
0.5,42,0.0,-23.4,-14.3,3.0,3.989,0.249
0.5,43,0.0,6.2,-12.7,1.0,7.979,0.249
0.5,44,0.0,10.5,24.2,1.0,7.979,0.249
0.5,45,0.0,15.0,-5.7,2.0,5.319,0.249
0.5,46,0.0,12.3,-23.0,3.0,3.989,0.249
0.5,47,0.0,-9.2,8.0,2.0,5.319,0.249
0.5,48,0.0,-20.1,-10.5,4.0,3.192,0.249
0.5,49,0.0,-21.2,6.2,0.0,15.958,0.249
0.5,50,0.0,-13.3,-1.3,2.0,5.319,0.249
0.6,17,0.0,-9.1,-14.7,2.0,5.319,0.249
0.6,18,0.001,-10.0,-0.1,2.0,5.319,0.248
0.6,19,0.005,-2.7,-8.0,2.0,5.319,0.247
0.6,20,0.0,-14.3,-8.6,2.0,5.319,0.249
0.6,21,0.0,14.0,16.8,1.0,7.979,0.249
0.6,22,0.177,-3.6,-0.8,3.0,3.989,0.205
0.6,23,0.0,-3.2,-16.5,3.0,3.989,0.249
0.6,24,0.0,12.1,-22.1,3.0,3.989,0.249
0.6,25,0.0,11.8,-20.8,3.0,3.989,0.249
0.6,26,0.03,-3.8,5.1,3.0,3.989,0.241
0.6,27,0.0,-18.3,24.5,2.0,5.319,0.249
0.6,28,0.0,23.4,18.4,1.0,7.979,0.249
0.6,29,0.0,15.1,-8.4,1.0,7.979,0.249
0.6,30,0.0,-23.4,19.8,2.0,5.319,0.249
0.6,31,0.003,-5.6,6.7,2.0,5.319,0.248
0.6,32,0.0,5.3,-19.8,4.0,3.192,0.249
0.6,33,0.0,-3.4,-14.7,3.0,3.989,0.249
0.6,34,0.0,2.0,18.1,0.0,15.958,0.249
0.6,35,0.0,13.9,1.5,1.0,7.979,0.249
0.6,36,0.0,-20.8,23.3,2.0,5.319,0.249
0.6,37,0.0,-23.0,-9.7,3.0,3.989,0.249
0.6,38,0.0,24.5,-17.7,0.0,15.958,0.249
0.6,39,0.0,-23.6,-17.1,3.0,3.989,0.249
0.6,40,0.0,17.3,23.1,3.0,3.989,0.249
0.6,41,0.0,-2.0,-23.7,1.0,7.979,0.249
0.6,42,0.0,-23.3,-14.3,3.0,3.989,0.249
0.6,43,0.0,6.3,-12.7,1.0,7.979,0.249
0.6,44,0.0,10.6,24.2,1.0,7.979,0.249
0.6,45,0.0,15.0,-5.6,2.0,5.319,0.249
0.6,46,0.0,12.4,-23.1,3.0,3.989,0.249
0.6,47,0.0,-9.1,8.0,2.0,5.319,0.249
0.6,48,0.0,-20.1,-10.4,4.0,3.192,0.249
0.6,49,0.0,-21.2,6.1,0.0,15.958,0.249
0.6,50,0.0,-13.3,-1.4,2.0,5.319,0.249
0.7,17,0.0,-9.1,-14.6,3.0,3.989,0.249
0.7,18,0.005,-9.7,-0.2,2.0,5.319,0.247
0.7,19,0.017,-2.8,-7.8,2.0,5.319,0.244
0.7,20,0.0,-14.3,-8.5,2.0,5.319,0.249
0.7,21,0.0,14.1,16.8,1.0,7.979,0.249
0.7,22,0.245,-3.6,-0.9,4.0,3.192,0.188
0.7,23,0.0,-3.2,-16.5,3.0,3.989,0.249
0.7,24,0.0,12.1,-22.1,3.0,3.989,0.249
0.7,25,0.0,11.8,-20.7,3.0,3.989,0.249
0.7,26,0.067,-3.7,4.9,3.0,3.989,0.232
0.7,27,0.0,-18.2,24.6,2.0,5.319,0.249
0.7,28,0.0,23.3,18.4,1.0,7.979,0.249
0.7,29,0.0,15.1,-8.4,1.0,7.979,0.249
0.7,30,0.0,-23.4,19.7,2.0,5.319,0.249
0.7,31,0.013,-5.6,6.5,3.0,3.989,0.245
0.7,32,0.0,5.2,-19.8,4.0,3.192,0.249
0.7,33,0.0,-3.3,-14.5,3.0,3.989,0.249
0.7,34,0.0,1.9,18.1,0.0,15.958,0.249
0.7,35,0.0,14.0,1.4,1.0,7.979,0.249
0.7,36,0.0,-20.7,23.4,2.0,5.319,0.249
0.7,37,0.0,-22.9,-9.6,3.0,3.989,0.249
0.7,38,0.0,24.4,-17.6,0.0,15.958,0.249
0.7,39,0.0,-23.6,-17.1,3.0,3.989,0.249
0.7,40,0.0,17.2,23.1,3.0,3.989,0.249
0.7,41,0.0,-1.9,-23.7,1.0,7.979,0.249
0.7,42,0.0,-23.3,-14.3,3.0,3.989,0.249
0.7,43,0.0,6.3,-12.7,1.0,7.979,0.249
0.7,44,0.0,10.6,24.3,1.0,7.979,0.249
0.7,45,0.0,14.9,-5.7,2.0,5.319,0.249
0.7,46,0.0,12.4,-23.0,3.0,3.989,0.249
0.7,47,0.001,-8.8,7.9,2.0,5.319,0.248
0.7,48,0.0,-20.2,-10.4,4.0,3.192,0.249
0.7,49,0.0,-21.2,6.2,0.0,15.958,0.249
0.7,50,0.0,-13.0,-1.4,2.0,5.319,0.249
0.8,17,0.0,-9.0,-14.6,2.0,5.319,0.249
0.8,18,0.016,-9.5,-0.0,4.0,3.192,0.245
0.8,19,0.04,-2.8,-7.5,2.0,5.319,0.239
0.8,20,0.0,-14.2,-8.6,2.0,5.319,0.249
0.8,21,0.0,14.1,16.8,1.0,7.979,0.249
0.8,22,0.323,-3.6,-0.8,4.0,3.192,0.168
0.8,23,0.0,-3.3,-16.5,3.0,3.989,0.249
0.8,24,0.0,12.2,-22.1,3.0,3.989,0.249
0.8,25,0.0,11.9,-20.7,3.0,3.989,0.249
0.8,26,0.114,-3.7,4.8,4.0,3.192,0.22
0.8,27,0.0,-18.1,24.5,2.0,5.319,0.249
0.8,28,0.0,23.2,18.3,1.0,7.979,0.249
0.8,29,0.0,15.2,-8.3,1.0,7.979,0.249
0.8,30,0.0,-23.4,19.6,2.0,5.319,0.249
0.8,31,0.031,-5.6,6.4,4.0,3.192,0.241
0.8,32,0.0,5.3,-19.8,4.0,3.192,0.249
0.8,33,0.0,-3.2,-14.3,3.0,3.989,0.249
0.8,34,0.0,2.0,18.1,0.0,15.958,0.249
0.8,35,0.0,14.0,1.5,1.0,7.979,0.249
0.8,36,0.0,-20.6,23.3,2.0,5.319,0.249
0.8,37,0.0,-22.9,-9.5,3.0,3.989,0.249
0.8,38,0.0,24.5,-17.6,0.0,15.958,0.249
0.8,39,0.0,-23.6,-17.0,3.0,3.989,0.249
0.8,40,0.0,17.3,23.1,3.0,3.989,0.249
0.8,41,0.0,-1.8,-23.7,1.0,7.979,0.249
0.8,42,0.0,-23.2,-14.3,3.0,3.989,0.249
0.8,43,0.0,6.3,-12.8,1.0,7.979,0.249
0.8,44,0.0,10.5,24.3,1.0,7.979,0.249
0.8,45,0.0,14.9,-5.6,2.0,5.319,0.249
0.8,46,0.0,12.4,-23.0,3.0,3.989,0.249
0.8,47,0.003,-8.6,7.8,2.0,5.319,0.248
0.8,48,0.0,-20.1,-10.4,4.0,3.192,0.249
0.8,49,0.0,-21.2,6.3,0.0,15.958,0.249
0.8,50,0.001,-12.9,-1.4,2.0,5.319,0.248
0.9,17,0.0,-9.0,-14.5,3.0,3.989,0.249
0.9,18,0.034,-9.4,0.2,5.0,2.66,0.24
0.9,19,0.072,-2.8,-7.4,2.0,5.319,0.231
0.9,20,0.0,-14.2,-8.3,2.0,5.319,0.249
0.9,21,0.0,14.2,16.8,1.0,7.979,0.249
0.9,22,0.406,-3.6,-0.7,4.0,3.192,0.148
0.9,23,0.0,-3.4,-16.5,3.0,3.989,0.249
0.9,24,0.0,12.3,-22.0,3.0,3.989,0.249
0.9,25,0.0,12.0,-20.7,3.0,3.989,0.249
0.9,26,0.169,-3.8,4.6,4.0,3.192,0.207
0.9,27,0.0,-18.2,24.6,2.0,5.319,0.249
0.9,28,0.0,23.2,18.2,1.0,7.979,0.249
0.9,29,0.0,15.3,-8.4,1.0,7.979,0.249
0.9,30,0.0,-23.4,19.6,2.0,5.319,0.249
0.9,31,0.06,-5.5,6.2,4.0,3.192,0.234
0.9,32,0.0,5.4,-19.8,4.0,3.192,0.249
0.9,33,0.001,-3.3,-14.1,3.0,3.989,0.248
0.9,34,0.0,2.1,18.0,0.0,15.958,0.249
0.9,35,0.002,14.0,1.5,1.0,7.979,0.248
0.9,36,0.0,-20.5,23.3,2.0,5.319,0.249
0.9,37,0.0,-22.8,-9.4,3.0,3.989,0.249
0.9,38,0.0,24.4,-17.7,0.0,15.958,0.249
0.9,39,0.0,-23.7,-17.0,3.0,3.989,0.249
0.9,40,0.0,17.2,23.2,3.0,3.989,0.249
0.9,41,0.0,-1.7,-23.7,1.0,7.979,0.249
0.9,42,0.0,-23.2,-14.3,3.0,3.989,0.249
0.9,43,0.002,6.2,-12.9,1.0,7.979,0.248
0.9,44,0.0,10.5,24.3,1.0,7.979,0.249
0.9,45,0.0,14.9,-5.6,2.0,5.319,0.249
0.9,46,0.0,12.5,-23.1,3.0,3.989,0.249
0.9,47,0.01,-8.6,7.6,3.0,3.989,0.246
0.9,48,0.0,-20.1,-10.5,4.0,3.192,0.249
0.9,49,0.0,-21.1,6.3,0.0,15.958,0.249
0.9,50,0.005,-12.7,-1.4,2.0,5.319,0.247
1.0,17,0.001,-8.8,-14.5,2.0,5.319,0.248
1.0,18,0.062,-9.2,0.2,5.0,2.66,0.233
1.0,19,0.114,-2.9,-7.1,2.0,5.319,0.22
1.0,20,0.001,-14.2,-8.0,2.0,5.319,0.248
1.0,21,0.0,14.1,16.8,1.0,7.979,0.249
1.0,22,0.49,-3.5,-0.6,4.0,3.192,0.127
1.0,23,0.001,-3.3,-16.3,3.0,3.989,0.248
1.0,24,0.0,12.3,-22.0,3.0,3.989,0.249
1.0,25,0.0,12.0,-20.6,3.0,3.989,0.249
1.0,26,0.242,-3.7,4.4,4.0,3.192,0.188
1.0,27,0.0,-18.1,24.6,2.0,5.319,0.249
1.0,28,0.0,23.2,18.3,1.0,7.979,0.249
1.0,29,0.0,15.3,-8.5,1.0,7.979,0.249
1.0,30,0.0,-23.4,19.7,2.0,5.319,0.249
1.0,31,0.102,-5.3,6.0,4.0,3.192,0.223
1.0,32,0.0,5.5,-19.6,4.0,3.192,0.249
1.0,33,0.004,-3.2,-13.9,3.0,3.989,0.248
1.0,34,0.0,2.0,18.0,0.0,15.958,0.249
1.0,35,0.005,14.0,1.5,1.0,7.979,0.247
1.0,36,0.0,-20.5,23.2,2.0,5.319,0.249
1.0,37,0.0,-22.8,-9.4,3.0,3.989,0.249
1.0,38,0.0,24.4,-17.8,0.0,15.958,0.249
1.0,39,0.0,-23.7,-17.1,3.0,3.989,0.249
1.0,40,0.0,17.3,23.2,3.0,3.989,0.249
1.0,41,0.0,-1.6,-23.7,1.0,7.979,0.249
1.0,42,0.0,-23.2,-14.2,3.0,3.989,0.249
1.0,43,0.004,6.3,-12.9,1.0,7.979,0.248
1.0,44,0.0,10.6,24.4,1.0,7.979,0.249
1.0,45,0.002,14.9,-5.4,2.0,5.319,0.248
1.0,46,0.0,12.5,-23.1,3.0,3.989,0.249
1.0,47,0.022,-8.5,7.4,3.0,3.989,0.243
1.0,48,0.0,-20.2,-10.4,4.0,3.192,0.249
1.0,49,0.0,-21.0,6.3,0.0,15.958,0.249
1.0,50,0.011,-12.5,-1.4,2.0,5.319,0.246
1.1,17,0.002,-8.6,-14.5,2.0,5.319,0.248
1.1,18,0.098,-9.0,0.3,5.0,2.66,0.224
1.1,19,0.169,-2.9,-6.9,2.0,5.319,0.207
1.1,20,0.003,-14.1,-7.8,2.0,5.319,0.248
1.1,21,0.0,14.2,16.8,1.0,7.979,0.249
1.1,22,0.565,-3.5,-0.7,4.0,3.192,0.108
1.1,23,0.003,-3.4,-16.1,3.0,3.989,0.248
1.1,24,0.0,12.4,-22.0,3.0,3.989,0.249
1.1,25,0.0,12.0,-20.5,3.0,3.989,0.249
1.1,26,0.327,-3.6,4.1,4.0,3.192,0.167
1.1,27,0.0,-18.0,24.7,2.0,5.319,0.249
1.1,28,0.0,23.2,18.3,1.0,7.979,0.249
1.1,29,0.002,15.2,-8.6,1.0,7.979,0.248
1.1,30,0.0,-23.3,19.8,2.0,5.319,0.249
1.1,31,0.151,-5.3,5.7,4.0,3.192,0.211
1.1,32,0.0,5.6,-19.4,4.0,3.192,0.249
1.1,33,0.01,-3.3,-13.7,3.0,3.989,0.246
1.1,34,0.001,1.9,18.0,0.0,15.958,0.248
1.1,35,0.01,14.0,1.5,1.0,7.979,0.246
1.1,36,0.0,-20.5,23.1,2.0,5.319,0.249
1.1,37,0.0,-22.8,-9.5,3.0,3.989,0.249
1.1,38,0.0,24.5,-17.9,0.0,15.958,0.249
1.1,39,0.0,-23.7,-17.1,3.0,3.989,0.249
1.1,40,0.0,17.3,23.2,3.0,3.989,0.249
1.1,41,0.0,-1.6,-23.5,1.0,7.979,0.249
1.1,42,0.0,-23.2,-14.1,3.0,3.989,0.249
1.1,43,0.009,6.3,-12.9,1.0,7.979,0.246
1.1,44,0.0,10.5,24.4,1.0,7.979,0.249
1.1,45,0.004,15.0,-5.1,2.0,5.319,0.248
1.1,46,0.0,12.6,-23.2,3.0,3.989,0.249
1.1,47,0.04,-8.4,7.3,3.0,3.989,0.239
1.1,48,0.0,-20.0,-10.2,4.0,3.192,0.249
1.1,49,0.0,-21.0,6.2,0.0,15.958,0.249
1.1,50,0.023,-12.3,-1.4,2.0,5.319,0.243
1.2,17,0.005,-8.5,-14.4,2.0,5.319,0.247
1.2,18,0.142,-8.8,0.5,5.0,2.66,0.213
1.2,19,0.235,-2.9,-6.6,2.0,5.319,0.19
1.2,20,0.008,-14.0,-7.6,2.0,5.319,0.247
1.2,21,0.0,14.2,16.8,1.0,7.979,0.249
1.2,22,0.637,-3.5,-0.8,4.0,3.192,0.09
1.2,23,0.007,-3.5,-15.9,3.0,3.989,0.247
1.2,24,0.0,12.3,-21.8,3.0,3.989,0.249
1.2,25,0.0,12.0,-20.2,3.0,3.989,0.249
1.2,26,0.401,-3.7,3.9,4.0,3.192,0.149
1.2,27,0.0,-18.0,24.8,2.0,5.319,0.249
1.2,28,0.0,23.2,18.4,1.0,7.979,0.249
1.2,29,0.004,14.9,-8.7,1.0,7.979,0.248
1.2,30,0.0,-23.3,19.8,2.0,5.319,0.249
1.2,31,0.213,-5.1,5.5,4.0,3.192,0.196
1.2,32,0.001,5.8,-19.2,4.0,3.192,0.248
1.2,33,0.02,-3.4,-13.5,3.0,3.989,0.244
1.2,34,0.002,1.8,18.0,0.0,15.958,0.248
1.2,35,0.018,14.0,1.4,1.0,7.979,0.244
1.2,36,0.0,-20.4,23.1,2.0,5.319,0.249
1.2,37,0.0,-22.8,-9.5,3.0,3.989,0.249
1.2,38,0.0,24.4,-17.9,0.0,15.958,0.249
1.2,39,0.0,-23.8,-17.1,3.0,3.989,0.249
1.2,40,0.0,17.4,23.2,3.0,3.989,0.249
1.2,41,0.0,-1.5,-23.3,1.0,7.979,0.249
1.2,42,0.0,-23.2,-14.1,3.0,3.989,0.249
1.2,43,0.017,6.4,-12.8,1.0,7.979,0.244
1.2,44,0.0,10.6,24.4,1.0,7.979,0.249
1.2,45,0.008,15.0,-4.9,2.0,5.319,0.247
1.2,46,0.0,12.6,-23.0,3.0,3.989,0.249
1.2,47,0.063,-8.4,7.2,3.0,3.989,0.233
1.2,48,0.0,-19.8,-10.1,4.0,3.192,0.249
1.2,49,0.0,-20.8,6.1,0.0,15.958,0.249
1.2,50,0.04,-12.1,-1.4,2.0,5.319,0.239
1.3,17,0.01,-8.3,-14.5,2.0,5.319,0.246
1.3,18,0.192,-8.6,0.6,5.0,2.66,0.201
1.3,19,0.297,-2.9,-6.4,2.0,5.319,0.175
1.3,20,0.014,-14.0,-7.5,2.0,5.319,0.245
1.3,21,0.001,14.3,16.8,1.0,7.979,0.248
1.3,22,0.705,-3.5,-0.9,4.0,3.192,0.073
1.3,23,0.013,-3.4,-15.6,3.0,3.989,0.245
1.3,24,0.0,12.2,-21.7,3.0,3.989,0.249
1.3,25,0.0,11.8,-20.2,3.0,3.989,0.249
1.3,26,0.479,-3.7,3.7,4.0,3.192,0.13
