Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,20.6,24.7,0.0,,,,20.6,24.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-15.3,-8.9,0.0,,,,-15.3,-8.9,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,4.8,-17.6,0.0,,,,4.8,-17.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-7.8,-8.7,0.0,,,,-7.8,-8.7,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-4.9,-22.0,0.0,,,,-4.9,-22.0,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-5.7,-11.6,0.0,,,,-5.7,-11.6,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,24.1,9.0,0.0,,,,24.1,9.0,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-16.7,17.9,0.0,,,,-16.7,17.9,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-15.4,-16.7,0.0,,,,-15.4,-16.7,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,23.1,-13.2,0.0,,,,23.1,-13.2,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,7.1,-2.2,0.0,,,,7.1,-2.2,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,22.0,-10.2,0.0,,,,22.0,-10.2,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-24.2,-19.8,0.0,,,,-24.2,-19.8,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-5.2,-14.1,0.0,,,,-5.2,-14.1,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,10.3,2.1,0.0,,,,10.3,2.1,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,2.4,-12.4,0.0,,,,2.4,-12.4,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,10.9,-17.4,0.0,,,,10.9,-17.4,0.0,17,,,,
0.0,18,seeker,11.283791670955125,47520,100.0,9.5,-6.7,0.0,,,,9.5,-6.7,0.0,18,,,,
0.0,19,seeker,11.283791670955125,47520,100.0,-1.0,12.1,0.0,,,,-1.0,12.1,0.0,19,,,,
0.0,20,seeker,11.283791670955125,47520,100.0,-16.8,-16.7,0.0,,,,-16.8,-16.7,0.0,20,,,,
0.0,21,seeker,11.283791670955125,47520,100.0,-1.5,-3.4,0.0,,,,-1.5,-3.4,0.0,21,,,,
0.0,22,seeker,11.283791670955125,47520,100.0,9.1,7.5,0.0,,,,9.1,7.5,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,2.5,15.9,0.0,,,,2.5,15.9,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-17.7,11.3,0.0,,,,-17.7,11.3,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,21.6,3.7,0.0,,,,21.6,3.7,0.0,25,,,,
0.0,Target,,,,,-14.93,4.54,0.0,-0.62,-1.3,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.95,100.0,20.6,24.7,0.0,-0.2,-0.3,0.4,20.6,24.7,0.0,1,0,0,0,0
0.1,2,seeker,11.283791670955125,47519.93,100.0,-15.3,-8.9,0.0,-0.3,0.2,0.4,-15.3,-8.9,0.0,2,4,4,0,0
0.1,3,seeker,11.283791670955125,47518.68,100.0,4.9,-17.6,0.0,1.0,-0.3,1.0,4.9,-17.6,0.0,3,4,4,0,0
0.1,4,seeker,11.283791670955125,47519.94,100.0,-7.8,-8.7,0.0,-0.2,0.3,0.4,-7.8,-8.7,0.0,4,6,6,0,0
0.1,5,seeker,11.283791670955125,47519.12,100.0,-5.0,-22.0,0.0,-0.6,-0.7,0.9,-5.0,-22.0,0.0,5,3,3,0,0
0.1,6,seeker,11.283791670955125,47519.85,100.0,-5.7,-11.5,0.0,0.2,0.4,0.4,-5.7,-11.5,0.0,6,7,7,0,0
0.1,7,seeker,11.283791670955125,47519.8,100.0,24.1,9.0,0.0,-0.0,0.5,0.5,24.1,9.0,0.0,7,1,0,0,1
0.1,8,seeker,11.283791670955125,47519.66,100.0,-16.7,17.9,0.0,0.4,0.5,0.6,-16.7,17.9,0.0,8,1,0,0,1
0.1,9,seeker,11.283791670955125,47518.87,100.0,-15.5,-16.8,0.0,-0.4,-0.8,0.9,-15.5,-16.8,0.0,9,6,6,0,0
0.1,10,seeker,11.283791670955125,47519.94,100.0,23.2,-13.2,0.0,0.1,-0.3,0.3,23.2,-13.2,0.0,10,1,1,0,0
0.1,11,seeker,11.283791670955125,47519.58,100.0,7.2,-2.2,0.0,0.7,-0.1,0.7,7.2,-2.2,0.0,11,5,5,0,0
0.1,12,seeker,11.283791670955125,47519.34,100.0,22.0,-10.1,0.0,-0.6,0.6,0.8,22.0,-10.1,0.0,12,1,1,0,0
0.1,13,seeker,11.283791670955125,47519.72,100.0,-24.2,-19.8,0.0,-0.4,-0.5,0.6,-24.2,-19.8,0.0,13,2,2,0,0
0.1,14,seeker,11.283791670955125,47519.86,100.0,-5.2,-14.1,0.0,-0.2,0.4,0.4,-5.2,-14.1,0.0,14,6,6,0,0
0.1,15,seeker,11.283791670955125,47519.92,100.0,10.3,2.2,0.0,0.3,0.2,0.4,10.3,2.2,0.0,15,3,3,0,0
0.1,16,seeker,11.283791670955125,47519.18,100.0,2.4,-12.5,0.0,0.0,-0.8,0.8,2.4,-12.5,0.0,16,8,8,0,0
0.1,17,seeker,11.283791670955125,47519.87,100.0,10.9,-17.4,0.0,0.2,-0.4,0.4,10.9,-17.4,0.0,17,3,3,0,0
0.1,18,seeker,11.283791670955125,47518.72,100.0,9.6,-6.7,0.0,0.9,0.5,1.0,9.6,-6.7,0.0,18,4,4,0,0
0.1,19,seeker,11.283791670955125,47519.95,100.0,-1.0,12.1,0.0,-0.3,0.0,0.3,-1.0,12.1,0.0,19,2,1,1,0
0.1,20,seeker,11.283791670955125,47519.64,100.0,-16.8,-16.7,0.0,0.6,-0.2,0.6,-16.8,-16.7,0.0,20,3,3,0,0
0.1,21,seeker,11.283791670955125,47519.58,100.0,-1.4,-3.4,0.0,0.3,0.6,0.7,-1.4,-3.4,0.0,21,4,4,0,0
0.1,22,seeker,11.283791670955125,47519.86,100.0,9.1,7.5,0.0,0.4,-0.2,0.4,9.1,7.5,0.0,22,4,3,1,0
0.1,23,explorer,11.283791670955125,47421.82,99.79,2.8,16.0,0.0,3.9,1.6,4.2,2.8,16.0,0.0,23,2,2,0,0
0.1,24,isocontour,11.283791670955125,47518.93,100.0,-17.8,11.3,0.0,-0.9,0.2,0.9,-17.8,11.3,0.0,24,1,1,0,0
