Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,19,isocontour,11.283791670955125,47520,100.0,1.5,-20.0,0.0,,,,1.5,-20.0,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-0.7,3.9,0.0,,,,-0.7,3.9,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-1.2,-24.6,0.0,,,,-1.2,-24.6,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,13.5,18.7,0.0,,,,13.5,18.7,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-14.4,18.0,0.0,,,,-14.4,18.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,5.2,5.9,0.0,,,,5.2,5.9,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,18.9,-7.8,0.0,,,,18.9,-7.8,0.0,25,,,,
0.0,Target,,,,,-22.86,0.92,0.0,0.42,7.13,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.76,100.0,-18.3,-8.9,0.0,-0.9,-0.4,1.0,-18.3,-8.9,0.0,1,4,2,2,0
0.1,2,seeker,11.283791670955125,47518.79,100.0,-10.1,-5.4,0.0,0.9,0.4,1.0,-10.1,-5.4,0.0,2,3,1,2,0
0.1,3,seeker,11.283791670955125,47519.15,100.0,-22.4,-5.1,0.0,-0.4,0.8,0.9,-22.4,-5.1,0.0,3,1,1,0,0
0.1,4,seeker,11.283791670955125,47519.94,100.0,-20.7,-23.0,0.0,-0.3,-0.2,0.4,-20.7,-23.0,0.0,4,1,0,1,0
0.1,5,seeker,11.283791670955125,47519.58,100.0,3.1,-9.2,0.0,-0.6,0.4,0.7,3.1,-9.2,0.0,5,3,0,1,2
0.1,6,explorer,11.283791670955125,47504.99,99.97,21.4,23.8,0.0,-2.3,-0.3,2.3,21.4,23.8,0.0,6,1,0,0,1
0.1,7,explorer,11.283791670955125,47501.83,99.96,10.1,-8.6,0.0,-1.7,-1.8,2.5,10.1,-8.6,0.0,7,4,1,0,3
0.1,8,explorer,11.283791670955125,47380.61,99.71,14.7,13.0,0.0,1.8,-4.4,4.8,14.7,13.0,0.0,8,2,0,0,2
0.1,9,explorer,11.283791670955125,47502.06,99.96,-12.3,-16.3,0.0,2.2,1.1,2.5,-12.3,-16.3,0.0,9,3,3,0,0
0.1,10,explorer,11.283791670955125,47519.92,100.0,-4.4,6.8,0.0,-0.3,-0.2,0.4,-4.4,6.8,0.0,10,4,0,1,3
0.1,11,explorer,11.283791670955125,47503.57,99.97,-12.3,0.0,0.0,0.1,-2.3,2.3,-12.3,0.0,0.0,11,4,2,2,0
0.1,12,explorer,11.283791670955125,47500.22,99.96,-21.2,6.4,0.0,-1.2,2.2,2.5,-21.2,6.4,0.0,12,1,0,1,0
0.1,13,isocontour,11.283791670955125,47519.18,100.0,-18.0,24.6,0.0,0.3,-0.8,0.9,-18.0,24.6,0.0,13,1,0,0,1
0.1,14,isocontour,11.283791670955125,47518.72,100.0,18.4,-0.4,0.0,0.0,1.0,1.0,18.4,-0.4,0.0,14,2,0,0,2
0.1,15,isocontour,11.283791670955125,47519.18,100.0,7.2,0.0,0.0,-0.0,-0.8,0.8,7.2,0.0,0.0,15,5,1,1,3
0.1,16,isocontour,11.283791670955125,47519.18,100.0,-8.4,16.6,0.0,-0.3,-0.8,0.9,-8.4,16.6,0.0,16,2,0,1,1
0.1,17,isocontour,11.283791670955125,47518.6,100.0,8.3,21.5,0.0,-0.3,1.0,1.0,8.3,21.5,0.0,17,2,0,1,1
0.1,18,isocontour,11.283791670955125,47519.06,100.0,13.7,-17.7,0.0,0.8,0.4,0.9,13.7,-17.7,0.0,18,2,0,1,1
0.1,19,isocontour,11.283791670955125,47518.9,100.0,1.4,-20.1,0.0,-0.9,-0.1,0.9,1.4,-20.1,0.0,19,2,1,0,1
0.1,20,isocontour,11.283791670955125,47519.18,100.0,-0.6,3.9,0.0,0.8,0.1,0.8,-0.6,3.9,0.0,20,3,0,1,2
0.1,21,isocontour,11.283791670955125,47519.03,100.0,-1.2,-24.6,0.0,0.9,-0.1,0.9,-1.2,-24.6,0.0,21,1,0,0,1
0.1,22,isocontour,11.283791670955125,47518.9,100.0,13.5,18.6,0.0,0.5,-0.8,0.9,13.5,18.6,0.0,22,3,0,2,1
0.1,23,isocontour,11.283791670955125,47518.64,100.0,-14.5,17.9,0.0,-0.9,-0.4,1.0,-14.5,17.9,0.0,23,2,0,0,2
0.1,24,isocontour,11.283791670955125,47518.52,100.0,5.3,5.9,0.0,0.8,0.6,1.0,5.3,5.9,0.0,24,3,0,1,2
0.1,25,isocontour,11.283791670955125,47518.64,100.0,19.0,-7.7,0.0,0.6,0.8,1.0,19.0,-7.7,0.0,25,3,0,1,2
0.1,Target,,,,,-22.55,0.96,0.062,3.64,0.42,,,,,,,,,
0.2,1,seeker,11.283791670955125,47517.47,99.99,-18.4,-8.9,0.0,-0.9,-0.4,1.0,-18.4,-8.9,0.0,1,4,2,2,0
0.2,2,seeker,11.283791670955125,47518.35,100.0,-10.0,-5.3,0.0,0.3,0.6,0.7,-10.0,-5.3,0.0,2,3,1,2,0
0.2,3,seeker,11.283791670955125,47518.09,100.0,-22.5,-5.0,0.0,-0.5,0.8,0.9,-22.5,-5.0,0.0,3,1,1,0,0
0.2,4,seeker,11.283791670955125,47519.07,100.0,-20.7,-23.1,0.0,-0.5,-0.7,0.9,-20.7,-23.1,0.0,4,1,0,1,0
0.2,5,seeker,11.283791670955125,47519.07,100.0,3.1,-9.2,0.0,-0.7,-0.3,0.8,3.1,-9.2,0.0,5,3,0,1,2
0.2,6,explorer,11.283791670955125,47485.21,99.93,21.6,23.9,0.0,2.5,0.3,2.5,21.6,23.9,0.0,6,1,0,0,1
0.2,7,explorer,11.283791670955125,47482.29,99.92,9.9,-8.5,0.0,-1.9,1.6,2.5,9.9,-8.5,0.0,7,4,1,0,3
0.2,8,explorer,11.283791670955125,47360.84,99.67,14.9,12.8,0.0,1.9,-1.6,2.5,14.9,12.8,0.0,8,2,0,0,2
0.2,9,explorer,11.283791670955125,47483.89,99.92,-12.1,-16.2,0.0,2.2,1.1,2.5,-12.1,-16.2,0.0,9,3,3,0,0
0.2,10,explorer,11.283791670955125,47380.53,99.71,-4.6,7.1,0.0,-3.2,3.6,4.8,-4.6,7.1,0.0,10,4,0,1,3
0.2,11,explorer,11.283791670955125,47486.92,99.93,-12.2,-0.2,0.0,0.1,-2.4,2.4,-12.2,-0.2,0.0,11,4,2,2,0
0.2,12,explorer,11.283791670955125,47481.15,99.92,-21.3,6.6,0.0,-0.3,2.4,2.4,-21.3,6.6,0.0,12,1,0,1,0
0.2,13,isocontour,11.283791670955125,47518.31,100.0,-18.0,24.6,0.0,0.8,-0.4,0.9,-18.0,24.6,0.0,13,1,0,0,1
0.2,14,isocontour,11.283791670955125,47517.47,99.99,18.4,-0.3,0.0,-0.1,1.0,1.0,18.4,-0.3,0.0,14,2,0,0,2
0.2,15,isocontour,11.283791670955125,47517.7,100.0,7.2,0.1,0.0,-0.0,1.0,1.0,7.2,0.1,0.0,15,5,1,1,3
0.2,16,isocontour,11.283791670955125,47518.12,100.0,-8.4,16.6,0.0,0.9,-0.3,0.9,-8.4,16.6,0.0,16,2,0,1,1
0.2,17,isocontour,11.283791670955125,47517.63,100.0,8.4,21.5,0.0,0.8,0.3,0.9,8.4,21.5,0.0,17,2,0,1,1
0.2,18,isocontour,11.283791670955125,47518.16,100.0,13.8,-17.6,0.0,0.4,0.8,0.9,13.8,-17.6,0.0,18,1,0,1,0
0.2,19,isocontour,11.283791670955125,47517.8,100.0,1.3,-20.1,0.0,-0.9,-0.1,0.9,1.3,-20.1,0.0,19,2,1,0,1
0.2,20,isocontour,11.283791670955125,47517.74,100.0,-0.7,3.9,0.0,-0.9,-0.4,1.0,-0.7,3.9,0.0,20,3,0,1,2
0.2,21,isocontour,11.283791670955125,47517.71,100.0,-1.2,-24.6,0.0,-1.0,-0.1,1.0,-1.2,-24.6,0.0,21,1,0,0,1
0.2,22,isocontour,11.283791670955125,47517.66,100.0,13.4,18.7,0.0,-0.8,0.5,0.9,13.4,18.7,0.0,22,3,0,2,1
0.2,23,isocontour,11.283791670955125,47517.82,100.0,-14.5,18.0,0.0,0.5,0.7,0.9,-14.5,18.0,0.0,23,2,0,0,2
0.2,24,isocontour,11.283791670955125,47517.55,99.99,5.3,5.9,0.0,0.0,-0.9,0.9,5.3,5.9,0.0,24,3,0,1,2
0.2,25,isocontour,11.283791670955125,47517.7,100.0,19.0,-7.6,0.0,-0.0,0.9,0.9,19.0,-7.6,0.0,25,2,0,1,1
0.2,Target,,,,,-22.19,1.09,0.176,4.22,1.59,,,,,,,,,
0.3,1,seeker,11.283791670955125,47516.41,99.99,-18.5,-9.0,0.0,-0.7,-0.6,0.9,-18.5,-9.0,0.0,1,4,2,2,0
0.3,2,seeker,11.283791670955125,47517.22,99.99,-10.0,-5.2,0.0,0.6,0.7,0.9,-10.0,-5.2,0.0,2,3,1,2,0
0.3,3,seeker,11.283791670955125,47517.12,99.99,-22.5,-4.9,0.001,-0.4,0.8,0.9,-22.5,-4.9,0.0,3,1,1,0,0
0.3,4,seeker,11.283791670955125,47518.77,100.0,-20.8,-23.1,0.0,-0.6,-0.1,0.6,-20.8,-23.1,0.0,4,1,0,1,0
0.3,5,seeker,11.283791670955125,47517.75,100.0,3.0,-9.2,0.0,-1.0,0.1,1.0,3.0,-9.2,0.0,5,3,0,1,2
0.3,6,explorer,11.283791670955125,47468.98,99.89,21.4,24.0,0.0,-1.9,1.3,2.3,21.4,24.0,0.0,6,1,0,0,1
0.3,7,explorer,11.283791670955125,47465.86,99.89,10.0,-8.3,0.0,0.9,2.2,2.4,10.0,-8.3,0.0,7,4,1,0,3
0.3,8,explorer,11.283791670955125,47340.82,99.62,15.0,12.6,0.0,1.1,-2.2,2.5,15.0,12.6,0.0,8,2,0,0,2
0.3,9,explorer,11.283791670955125,47467.46,99.89,-12.0,-16.0,0.0,0.8,2.2,2.3,-12.0,-16.0,0.0,9,3,3,0,0
0.3,10,explorer,11.283791670955125,47380.52,99.71,-4.7,7.2,0.0,0.0,0.2,0.2,-4.7,7.2,0.0,10,4,0,1,3
0.3,11,explorer,11.283791670955125,47347.53,99.64,-12.3,0.2,0.0,-1.1,4.7,4.8,-12.3,0.2,0.0,11,3,2,1,0
0.3,12,explorer,11.283791670955125,47463.86,99.88,-21.2,6.4,0.0,0.4,-2.3,2.3,-21.2,6.4,0.0,12,0,0,0,0
0.3,13,isocontour,11.283791670955125,47517.49,99.99,-17.9,24.5,0.0,0.6,-0.6,0.8,-17.9,24.5,0.0,13,1,0,0,1
0.3,14,isocontour,11.283791670955125,47516.54,99.99,18.4,-0.3,0.0,0.1,-0.9,0.9,18.4,-0.3,0.0,14,2,0,0,2
0.3,15,isocontour,11.283791670955125,47516.88,99.99,7.2,0.0,0.0,0.0,-0.8,0.8,7.2,0.0,0.0,15,5,1,1,3
0.3,16,isocontour,11.283791670955125,47517.18,99.99,-8.4,16.6,0.0,-0.9,-0.2,0.9,-8.4,16.6,0.0,16,2,0,1,1
0.3,17,isocontour,11.283791670955125,47516.46,99.99,8.3,21.5,0.0,-0.8,-0.5,0.9,8.3,21.5,0.0,17,2,0,1,1
0.3,18,isocontour,11.283791670955125,47516.88,99.99,13.7,-17.7,0.0,-0.5,-0.8,0.9,13.7,-17.7,0.0,18,1,0,1,0
0.3,19,isocontour,11.283791670955125,47516.7,99.99,1.2,-20.1,0.0,-0.9,-0.1,0.9,1.2,-20.1,0.0,19,2,1,0,1
0.3,20,isocontour,11.283791670955125,47516.26,99.99,-0.8,3.9,0.0,-1.0,-0.1,1.0,-0.8,3.9,0.0,20,3,0,1,2
0.3,21,isocontour,11.283791670955125,47516.39,99.99,-1.3,-24.6,0.0,-1.0,-0.1,1.0,-1.3,-24.6,0.0,21,1,0,0,1
0.3,22,isocontour,11.283791670955125,47516.52,99.99,13.4,18.6,0.0,0.3,-0.9,0.9,13.4,18.6,0.0,22,3,0,2,1
0.3,23,isocontour,11.283791670955125,47516.95,99.99,-14.4,18.0,0.0,0.8,0.3,0.9,-14.4,18.0,0.0,23,2,0,0,2
0.3,24,isocontour,11.283791670955125,47516.07,99.99,5.4,5.9,0.0,0.9,0.5,1.0,5.4,5.9,0.0,24,3,0,1,2
0.3,25,isocontour,11.283791670955125,47516.74,99.99,19.0,-7.7,0.0,-0.2,-0.9,0.9,19.0,-7.7,0.0,25,3,0,1,2
0.3,Target,,,,,-21.89,1.56,0.22,3.55,5.45,,,,,,,,,
0.4,1,seeker,11.283791670955125,47495.18,99.95,-18.6,-8.8,0.0,-1.6,2.0,2.6,-22.5,-4.9,0.001,3,4,2,2,0
0.4,2,seeker,11.283791670955125,47516.48,99.99,-9.9,-5.2,0.0,0.8,0.2,0.8,-9.9,-5.2,0.0,2,3,1,2,0
0.4,3,seeker,11.283791670955125,47516.24,99.99,-22.5,-4.8,0.009,-0.4,0.8,0.9,-22.5,-4.8,0.001,3,1,1,0,0
0.4,4,seeker,11.283791670955125,47518.72,100.0,-20.8,-23.1,0.0,-0.3,0.2,0.4,-20.8,-23.1,0.0,4,0,0,0,0
0.4,5,seeker,11.283791670955125,47517.7,100.0,2.9,-9.2,0.0,-0.3,0.1,0.3,2.9,-9.2,0.0,5,3,0,1,2
0.4,6,explorer,11.283791670955125,47451.48,99.86,21.5,23.8,0.0,1.5,-1.8,2.3,21.5,23.8,0.0,6,1,0,0,1
0.4,7,explorer,11.283791670955125,47447.24,99.85,10.0,-8.1,0.0,-0.2,2.4,2.4,10.0,-8.1,0.0,7,4,1,0,3
0.4,8,explorer,11.283791670955125,47324.39,99.59,15.1,12.7,0.0,1.6,1.7,2.3,15.1,12.7,0.0,8,2,0,0,2
0.4,9,explorer,11.283791670955125,47452.44,99.86,-11.9,-15.8,0.0,0.4,2.2,2.2,-11.9,-15.8,0.0,9,2,2,0,0
0.4,10,explorer,11.283791670955125,47368.94,99.68,-4.6,7.4,0.0,0.4,2.0,2.0,-4.6,7.4,0.0,10,4,0,1,3
0.4,11,explorer,11.283791670955125,47329.59,99.6,-12.3,0.4,0.0,0.1,2.4,2.4,-12.3,0.4,0.0,11,4,2,2,0
0.4,12,explorer,11.283791670955125,47445.47,99.84,-21.2,6.6,0.001,0.5,2.4,2.5,-21.2,6.6,0.0,12,1,0,1,0
0.4,13,isocontour,11.283791670955125,47516.64,99.99,-17.9,24.4,0.0,-0.0,-0.9,0.9,-17.9,24.4,0.0,13,1,0,0,1
0.4,14,isocontour,11.283791670955125,47515.22,99.99,18.4,-0.3,0.0,0.1,1.0,1.0,18.4,-0.3,0.0,14,2,0,0,2
0.4,15,isocontour,11.283791670955125,47515.4,99.99,7.2,0.1,0.0,-0.0,1.0,1.0,7.2,0.1,0.0,15,5,1,1,3
0.4,16,isocontour,11.283791670955125,47516.01,99.99,-8.3,16.5,0.0,0.9,-0.1,0.9,-8.3,16.5,0.0,16,2,0,1,1
0.4,17,isocontour,11.283791670955125,47515.1,99.99,8.2,21.5,0.0,-1.0,-0.0,1.0,8.2,21.5,0.0,17,2,0,1,1
0.4,18,isocontour,11.283791670955125,47516.0,99.99,13.7,-17.6,0.0,-0.5,0.7,0.9,13.7,-17.6,0.0,18,2,0,1,1
0.4,19,isocontour,11.283791670955125,47515.53,99.99,1.3,-20.1,0.0,1.0,-0.1,1.0,1.3,-20.1,0.0,19,2,1,0,1
0.4,20,isocontour,11.283791670955125,47514.78,99.99,-0.9,3.8,0.0,-1.0,-0.3,1.0,-0.9,3.8,0.0,20,3,0,1,2
0.4,21,isocontour,11.283791670955125,47515.11,99.99,-1.4,-24.6,0.0,-1.0,-0.0,1.0,-1.4,-24.6,0.0,21,1,0,0,1
0.4,22,isocontour,11.283791670955125,47515.2,99.99,13.4,18.5,0.0,-0.2,-1.0,1.0,13.4,18.5,0.0,22,3,0,2,1
0.4,23,isocontour,11.283791670955125,47515.55,99.99,-14.4,18.0,0.0,-0.9,-0.4,1.0,-14.4,18.0,0.0,23,2,0,0,2
0.4,24,isocontour,11.283791670955125,47515.13,99.99,5.3,6.0,0.0,-0.7,0.5,0.9,5.3,6.0,0.0,24,3,0,1,2
0.4,25,isocontour,11.283791670955125,47515.92,99.99,18.9,-7.7,0.0,-0.8,0.4,0.9,18.9,-7.7,0.0,25,2,0,1,1
0.4,Target,,,,,-22.16,2.02,0.327,-3.2,5.46,,,,,,,,,
0.5,1,seeker,11.283791670955125,47465.6,99.89,-18.8,-8.6,0.0,-1.8,2.2,2.8,-22.5,-4.8,0.009,3,4,2,2,0
0.5,2,seeker,11.283791670955125,47510.97,99.98,-10.0,-5.1,0.0,-1.4,0.7,1.6,-22.5,-4.9,0.001,3,3,1,2,0
0.5,3,seeker,11.283791670955125,47516.17,99.99,-22.6,-4.8,0.032,-0.3,0.2,0.4,-22.6,-4.8,0.009,3,1,1,0,0
0.5,4,seeker,11.283791670955125,47518.67,100.0,-20.8,-23.0,0.0,-0.2,0.3,0.4,-20.8,-23.0,0.0,4,0,0,0,0
0.5,5,seeker,11.283791670955125,47516.38,99.99,2.9,-9.2,0.0,-1.0,0.0,1.0,2.9,-9.2,0.0,5,3,0,1,2
0.5,6,explorer,11.283791670955125,47431.47,99.81,21.7,24.0,0.0,1.9,1.6,2.5,21.7,24.0,0.0,6,1,0,0,1
0.5,7,explorer,11.283791670955125,47428.4,99.81,9.9,-7.8,0.0,-0.1,2.5,2.5,9.9,-7.8,0.0,7,4,1,0,3
0.5,8,explorer,11.283791670955125,47304.37,99.55,15.3,12.6,0.0,1.8,-1.7,2.5,15.3,12.6,0.0,8,2,0,0,2
0.5,9,explorer,11.283791670955125,47434.5,99.82,-11.9,-16.0,0.0,-0.2,-2.4,2.4,-11.9,-16.0,0.0,9,2,2,0,0
0.5,10,explorer,11.283791670955125,47224.27,99.38,-5.0,7.7,0.0,-3.8,2.9,4.8,-5.0,7.7,0.0,10,4,0,1,3
0.5,11,explorer,11.283791670955125,47315.16,99.57,-12.3,0.3,0.0,-0.0,-2.2,2.2,-12.3,0.3,0.0,11,4,2,2,0
0.5,12,explorer,11.283791670955125,47428.62,99.81,-21.0,6.8,0.007,1.7,1.7,2.4,-21.0,6.8,0.001,12,1,0,1,0
0.5,13,isocontour,11.283791670955125,47515.71,99.99,-17.8,24.4,0.0,0.9,-0.0,0.9,-17.8,24.4,0.0,13,1,0,0,1
0.5,14,isocontour,11.283791670955125,47513.9,99.99,18.5,-0.2,0.0,0.1,1.0,1.0,18.5,-0.2,0.0,14,2,0,0,2
0.5,15,isocontour,11.283791670955125,47514.58,99.99,7.2,0.1,0.0,-0.0,-0.8,0.8,7.2,0.1,0.0,15,5,1,1,3
0.5,16,isocontour,11.283791670955125,47515.13,99.99,-8.4,16.5,0.0,-0.8,-0.4,0.9,-8.4,16.5,0.0,16,2,0,1,1
0.5,17,isocontour,11.283791670955125,47514.1,99.99,8.3,21.5,0.0,0.8,0.4,0.9,8.3,21.5,0.0,17,2,0,1,1
0.5,18,isocontour,11.283791670955125,47514.68,99.99,13.6,-17.7,0.0,-0.8,-0.6,1.0,13.6,-17.7,0.0,18,2,0,1,1
0.5,19,isocontour,11.283791670955125,47514.46,99.99,1.4,-20.1,0.0,0.9,0.3,0.9,1.4,-20.1,0.0,19,2,1,0,1
0.5,20,isocontour,11.283791670955125,47513.3,99.99,-1.0,3.8,0.0,-1.0,-0.1,1.0,-1.0,3.8,0.0,20,3,0,1,2
0.5,21,isocontour,11.283791670955125,47513.79,99.99,-1.5,-24.7,0.0,-1.0,-0.1,1.0,-1.5,-24.7,0.0,21,1,0,0,1
0.5,22,isocontour,11.283791670955125,47514.0,99.99,13.4,18.6,0.0,-0.7,0.7,1.0,13.4,18.6,0.0,22,3,0,2,1
0.5,23,isocontour,11.283791670955125,47514.45,99.99,-14.4,18.0,0.0,0.8,-0.5,0.9,-14.4,18.0,0.0,23,2,0,0,2
0.5,24,isocontour,11.283791670955125,47513.73,99.99,5.4,5.9,0.0,1.0,-0.2,1.0,5.4,5.9,0.0,24,3,0,1,2
0.5,25,isocontour,11.283791670955125,47514.64,99.99,18.9,-7.6,0.0,0.4,0.9,1.0,18.9,-7.6,0.0,25,3,0,1,2
0.5,Target,,,,,-22.38,1.99,0.521,-2.57,-0.37,,,,,,,,,
0.6,1,seeker,11.283791670955125,47449.17,99.85,-19.0,-8.4,0.001,-1.7,1.6,2.3,-22.6,-4.8,0.032,3,4,2,2,0
0.6,2,seeker,11.283791670955125,47508.77,99.98,-10.1,-5.1,0.0,-1.1,0.4,1.2,-22.5,-4.8,0.009,3,3,1,2,0
0.6,3,seeker,11.283791670955125,47516.06,99.99,-22.6,-4.8,0.065,-0.4,0.1,0.4,-22.6,-4.8,0.032,3,1,1,0,0
0.6,4,seeker,11.283791670955125,47518.62,100.0,-20.8,-23.0,0.0,0.3,0.0,0.3,-20.8,-23.0,0.0,4,0,0,0,0
0.6,5,seeker,11.283791670955125,47516.32,99.99,2.8,-9.2,0.0,-0.3,-0.0,0.3,2.8,-9.2,0.0,5,3,0,1,2
0.6,6,explorer,11.283791670955125,47411.69,99.77,21.9,24.2,0.0,1.4,2.0,2.4,21.9,24.2,0.0,6,1,0,0,1
0.6,7,explorer,11.283791670955125,47409.09,99.77,10.0,-7.6,0.0,0.1,2.5,2.5,10.0,-7.6,0.0,7,4,1,0,3
0.6,8,explorer,11.283791670955125,47288.76,99.51,15.4,12.7,0.0,1.1,2.0,2.3,15.4,12.7,0.0,8,1,0,0,1
0.6,9,explorer,11.283791670955125,47418.48,99.79,-11.8,-15.9,0.0,1.8,1.5,2.3,-22.5,-4.8,0.009,3,2,2,0,0
0.6,10,explorer,11.283791670955125,47218.87,99.37,-5.0,7.8,0.0,0.6,1.5,1.6,-5.0,7.8,0.0,10,4,0,1,3
0.6,11,explorer,11.283791670955125,47297.22,99.53,-12.4,0.5,0.0,-0.2,2.4,2.4,-22.5,-4.8,0.009,3,4,2,2,0
0.6,12,explorer,11.283791670955125,47412.18,99.77,-21.1,6.6,0.028,-0.7,-2.2,2.3,-21.1,6.6,0.007,12,1,0,1,0
0.6,13,isocontour,11.283791670955125,47514.61,99.99,-17.7,24.5,0.0,0.8,0.5,0.9,-17.7,24.5,0.0,13,1,0,0,1
0.6,14,isocontour,11.283791670955125,47512.58,99.98,18.5,-0.1,0.0,0.1,1.0,1.0,18.5,-0.1,0.0,14,2,0,0,2
0.6,15,isocontour,11.283791670955125,47513.62,99.99,7.2,-0.0,0.0,0.1,-0.9,0.9,7.2,-0.0,0.0,15,4,1,1,2
0.6,16,isocontour,11.283791670955125,47514.2,99.99,-8.5,16.5,0.0,-0.9,-0.2,0.9,-8.5,16.5,0.0,16,2,0,1,1
0.6,17,isocontour,11.283791670955125,47513.2,99.99,8.3,21.4,0.0,0.2,-0.9,0.9,8.3,21.4,0.0,17,1,0,0,1
0.6,18,isocontour,11.283791670955125,47513.75,99.99,13.6,-17.6,0.0,0.6,0.7,0.9,13.6,-17.6,0.0,18,1,0,1,0
0.6,19,isocontour,11.283791670955125,47513.43,99.99,1.3,-20.1,0.0,-0.9,0.0,0.9,1.3,-20.1,0.0,19,2,1,0,1
0.6,20,isocontour,11.283791670955125,47512.48,99.98,-0.9,3.8,0.0,0.8,0.1,0.8,-0.9,3.8,0.0,20,3,0,1,2
0.6,21,isocontour,11.283791670955125,47512.82,99.98,-1.5,-24.7,0.0,0.9,-0.1,0.9,-1.5,-24.7,0.0,21,1,0,0,1
0.6,22,isocontour,11.283791670955125,47513.0,99.99,13.4,18.5,0.0,0.6,-0.7,0.9,13.4,18.5,0.0,22,3,0,2,1
0.6,23,isocontour,11.283791670955125,47513.28,99.99,-14.5,18.0,0.0,-0.9,0.2,0.9,-14.5,18.0,0.0,23,2,0,0,2
0.6,24,isocontour,11.283791670955125,47512.29,99.98,5.5,6.0,0.0,0.7,0.7,1.0,5.5,6.0,0.0,24,3,0,1,2
0.6,25,isocontour,11.283791670955125,47513.16,99.99,19.0,-7.6,0.0,0.8,-0.7,1.1,19.0,-7.6,0.0,25,2,0,1,1
0.6,Target,,,,,-22.27,2.59,0.556,1.26,7.01,,,,,,,,,
0.7,1,seeker,11.283791670955125,47418.97,99.79,-19.2,-8.2,0.007,-1.8,2.2,2.8,-22.6,-4.8,0.065,3,4,2,2,0
0.7,2,seeker,11.283791670955125,47488.03,99.93,-10.3,-5.1,0.0,-2.5,-0.5,2.5,-22.6,-4.8,0.032,3,3,1,2,0
0.7,3,seeker,11.283791670955125,47515.79,99.99,-22.7,-4.8,0.106,-0.6,0.1,0.6,-22.7,-4.8,0.065,3,1,1,0,0
0.7,4,seeker,11.283791670955125,47518.57,100.0,-20.8,-23.1,0.0,0.2,-0.3,0.4,-20.8,-23.1,0.0,4,0,0,0,0
0.7,5,seeker,11.283791670955125,47516.27,99.99,2.8,-9.2,0.0,-0.3,-0.0,0.3,2.8,-9.2,0.0,5,3,0,1,2
0.7,6,explorer,11.283791670955125,47395.88,99.74,21.7,24.3,0.0,-2.1,0.9,2.3,21.7,24.3,0.0,6,1,0,0,1
0.7,7,explorer,11.283791670955125,47390.02,99.73,10.0,-7.3,0.0,0.6,2.4,2.5,10.0,-7.3,0.0,7,4,1,0,3
