Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
33.3,2376.51,0.222,0.951
33.4,2376.51,0.223,0.951
33.5,2376.51,0.223,0.951
33.6,2336.51,0.224,0.935
33.7,2336.51,0.225,0.935
33.8,2336.51,0.225,0.935
33.9,2336.51,0.226,0.935
34.0,2355.4,0.227,0.942
34.1,2355.4,0.227,0.942
34.2,2355.4,0.228,0.942
34.3,2336.51,0.229,0.935
34.4,2336.51,0.229,0.935
34.5,2355.4,0.23,0.942
34.6,2375.4,0.231,0.95
34.7,2355.4,0.231,0.942
34.8,2355.4,0.232,0.942
34.9,2355.4,0.233,0.942
35.0,2334.92,0.233,0.934
35.1,2320.48,0.234,0.928
35.2,2340.95,0.235,0.936
35.3,2340.95,0.235,0.936
35.4,2355.24,0.236,0.942
35.5,2355.24,0.237,0.942
35.6,2395.24,0.237,0.958
35.7,2368.09,0.238,0.947
35.8,2317.62,0.239,0.927
35.9,2304.29,0.239,0.922
36.0,2294.76,0.24,0.918
36.1,2338.57,0.241,0.935
36.2,2338.57,0.241,0.935
36.3,2325.72,0.242,0.93
36.4,2331.43,0.243,0.933
36.5,2331.43,0.243,0.933
36.6,2332.86,0.244,0.933
36.7,2362.38,0.245,0.945
36.8,2402.38,0.245,0.961
36.9,2469.05,0.246,0.988
37.0,2509.05,0.247,1.004
37.1,2609.05,0.247,1.044
37.2,2609.05,0.248,1.044
37.3,2476.19,0.249,0.99
37.4,2529.52,0.249,1.012
37.5,2548.57,0.25,1.019
37.6,2548.57,0.251,1.019
37.7,2548.57,0.251,1.019
37.8,2481.43,0.252,0.993
37.9,2495.72,0.253,0.998
38.0,2525.72,0.253,1.01
38.1,2462.38,0.254,0.985
38.2,2536.19,0.255,1.014
38.3,2485.24,0.255,0.994
38.4,2451.91,0.256,0.981
38.5,2551.91,0.257,1.021
38.6,2515.24,0.257,1.006
38.7,2469.05,0.258,0.988
38.8,2448.57,0.259,0.979
38.9,2455.71,0.259,0.982
39.0,2404.76,0.26,0.962
39.1,2425.71,0.261,0.97
39.2,2465.24,0.261,0.986
39.3,2411.91,0.262,0.965
39.4,2411.91,0.263,0.965
39.5,2461.91,0.263,0.985
39.6,2388.09,0.264,0.955
39.7,2358.09,0.265,0.943
39.8,2278.09,0.265,0.911
39.9,2256.51,0.266,0.903
40.0,2252.7,0.267,0.901
40.1,2239.21,0.267,0.896
40.2,2272.54,0.268,0.909
40.3,2278.25,0.269,0.911
40.4,2278.25,0.269,0.911
40.5,2317.14,0.27,0.927
40.6,2302.06,0.271,0.921
40.7,2249.36,0.271,0.9
40.8,2246.51,0.272,0.899
40.9,2302.06,0.273,0.921
41.0,2238.73,0.273,0.895
41.1,2228.73,0.274,0.891
41.2,2243.02,0.275,0.897
41.3,2351.27,0.275,0.941
41.4,2371.74,0.276,0.949
41.5,2296.51,0.277,0.919
41.6,2296.51,0.277,0.919
41.7,2339.36,0.278,0.936
41.8,2339.36,0.279,0.936
41.9,2295.55,0.279,0.918
42.0,2300.48,0.28,0.92
42.1,2256.03,0.281,0.902
42.2,2214.76,0.281,0.886
42.3,2243.17,0.282,0.897
42.4,2228.09,0.283,0.891
42.5,2244.29,0.283,0.898
42.6,2306.98,0.284,0.923
42.7,2266.51,0.285,0.907
42.8,2266.51,0.285,0.907
42.9,2266.51,0.286,0.907
43.0,2272.06,0.287,0.909
43.1,2213.17,0.287,0.885
43.2,2195.4,0.288,0.878
43.3,2159.21,0.289,0.864
43.4,2154.76,0.289,0.862
43.5,2169.21,0.29,0.868
43.6,2142.06,0.291,0.857
43.7,2195.4,0.291,0.878
43.8,2208.09,0.292,0.883
43.9,2208.09,0.293,0.883
44.0,2222.38,0.293,0.889
44.1,2162.06,0.294,0.865
44.2,2210.48,0.295,0.884
44.3,2199.36,0.295,0.88
44.4,2157.14,0.296,0.863
44.5,2157.14,0.297,0.863
44.6,2151.59,0.297,0.861
44.7,2151.59,0.298,0.861
44.8,2188.25,0.299,0.875
44.9,2134.92,0.299,0.854
45.0,2174.92,0.3,0.87
45.1,2081.59,0.301,0.833
45.2,2121.59,0.301,0.849
45.3,2121.59,0.302,0.849
45.4,2115.87,0.303,0.846
45.5,2242.54,0.303,0.897
45.6,2149.21,0.304,0.86
45.7,2148.1,0.305,0.859
45.8,2113.81,0.305,0.846
45.9,2188.1,0.306,0.875
46.0,2148.1,0.307,0.859
46.1,2148.1,0.307,0.859
46.2,2171.59,0.308,0.869
46.3,2098.25,0.309,0.839
46.4,2098.25,0.309,0.839
46.5,2080.48,0.31,0.832
46.6,2080.48,0.311,0.832
46.7,2133.81,0.311,0.854
46.8,2080.48,0.312,0.832
46.9,2133.81,0.313,0.854
47.0,2080.48,0.313,0.832
47.1,2098.25,0.314,0.839
47.2,2098.25,0.315,0.839
47.3,2053.81,0.315,0.822
47.4,2098.25,0.316,0.839
47.5,2028.73,0.317,0.811
47.6,2028.73,0.317,0.811
47.7,2062.54,0.318,0.825
47.8,2048.1,0.319,0.819
47.9,1995.87,0.319,0.798
48.0,2049.21,0.32,0.82
48.1,2101.43,0.321,0.841
48.2,2082.54,0.321,0.833
48.3,2043.02,0.322,0.817
48.4,2023.02,0.323,0.809
48.5,2043.02,0.323,0.817
48.6,2032.38,0.324,0.813
48.7,1993.49,0.325,0.797
48.8,1945.87,0.325,0.778
48.9,1945.87,0.326,0.778
49.0,2005.24,0.327,0.802
49.1,1950.64,0.327,0.78
49.2,1993.49,0.328,0.797
49.3,1983.97,0.329,0.794
49.4,1983.97,0.329,0.794
49.5,1955.72,0.33,0.782
49.6,1950.16,0.331,0.78
49.7,1985.24,0.331,0.794
49.8,1959.05,0.332,0.784
49.9,1915.72,0.333,0.766
50.0,1911.91,0.333,0.765
50.1,1841.27,0.334,0.737
50.2,1864.6,0.335,0.746
50.3,1924.13,0.335,0.77
50.4,1867.3,0.336,0.747
50.5,1876.83,0.337,0.751
50.6,1927.94,0.337,0.771
50.7,1905.08,0.338,0.762
50.8,1975.87,0.339,0.79
50.9,1975.87,0.339,0.79
51.0,1959.21,0.34,0.784
51.1,1959.21,0.341,0.784
51.2,1979.68,0.341,0.792
51.3,1959.21,0.342,0.784
51.4,1959.21,0.343,0.784
51.5,1929.68,0.343,0.772
51.6,1929.68,0.344,0.772
51.7,1957.3,0.345,0.783
51.8,1977.3,0.345,0.791
51.9,1970.16,0.346,0.788
52.0,1956.83,0.347,0.783
52.1,1981.91,0.347,0.793
52.2,1954.76,0.348,0.782
52.3,1898.57,0.349,0.759
52.4,1941.43,0.349,0.777
52.5,1967.62,0.35,0.787
52.6,1988.1,0.351,0.795
52.7,2021.43,0.351,0.809
52.8,2021.43,0.352,0.809
52.9,2102.06,0.353,0.841
53.0,2111.59,0.353,0.845
53.1,2067.62,0.354,0.827
53.2,1950.95,0.355,0.78
53.3,1950.95,0.355,0.78
53.4,1943.65,0.356,0.777
53.5,1923.17,0.357,0.769
53.6,1843.65,0.357,0.737
53.7,1843.65,0.358,0.737
53.8,1836.51,0.359,0.735
53.9,1843.65,0.359,0.737
54.0,1840.02,0.36,0.736
54.1,1886.2,0.361,0.754
54.2,1886.2,0.361,0.754
54.3,1832.87,0.362,0.733
54.4,1853.35,0.363,0.741
54.5,1864.13,0.363,0.746
54.6,1917.46,0.364,0.767
54.7,1984.13,0.365,0.794
54.8,1984.13,0.365,0.794
54.9,2003.17,0.366,0.801
55.0,2003.17,0.367,0.801
55.1,2003.17,0.367,0.801
55.2,2018.25,0.368,0.807
55.3,2018.25,0.369,0.807
55.4,2018.25,0.369,0.807
55.5,1918.26,0.37,0.767
55.6,1918.26,0.371,0.767
55.7,1892.7,0.371,0.757
55.8,1906.98,0.372,0.763
55.9,1839.37,0.373,0.736
56.0,1839.37,0.373,0.736
56.1,1826.03,0.374,0.73
56.2,1820.48,0.375,0.728
56.3,1814.92,0.375,0.726
56.4,1762.54,0.376,0.705
56.5,1762.54,0.377,0.705
56.6,1762.54,0.377,0.705
56.7,1762.54,0.378,0.705
56.8,1762.54,0.379,0.705
56.9,1795.87,0.379,0.718
57.0,1783.17,0.38,0.713
57.1,1783.17,0.381,0.713
57.2,1783.17,0.381,0.713
57.3,1783.17,0.382,0.713
57.4,1783.17,0.383,0.713
57.5,1766.03,0.383,0.706
57.6,1773.17,0.384,0.709
57.7,1766.03,0.385,0.706
57.8,1766.03,0.385,0.706
57.9,1766.03,0.386,0.706
58.0,1766.03,0.387,0.706
58.1,1766.03,0.387,0.706
58.2,1746.98,0.388,0.699
58.3,1719.84,0.389,0.688
58.4,1673.17,0.389,0.669
58.5,1746.98,0.39,0.699
58.6,1706.51,0.391,0.683
58.7,1673.17,0.391,0.669
58.8,1719.84,0.392,0.688
58.9,1673.17,0.393,0.669
59.0,1704.92,0.393,0.682
59.1,1695.4,0.394,0.678
59.2,1704.92,0.395,0.682
59.3,1685.87,0.395,0.674
59.4,1685.87,0.396,0.674
59.5,1685.87,0.397,0.674
59.6,1685.87,0.397,0.674
59.7,1685.87,0.398,0.674
59.8,1704.92,0.399,0.682
59.9,1704.92,0.399,0.682
60.0,1704.92,0.4,0.682
60.1,1751.59,0.401,0.701
60.2,1751.59,0.401,0.701
60.3,1751.59,0.402,0.701
60.4,1724.92,0.403,0.69
60.5,1724.92,0.403,0.69
60.6,1726.51,0.404,0.691
60.7,1720.79,0.405,0.688
60.8,1726.51,0.405,0.691
60.9,1726.51,0.406,0.691
61.0,1726.51,0.407,0.691
61.1,1716.03,0.407,0.686
61.2,1706.03,0.408,0.682
61.3,1706.03,0.409,0.682
61.4,1716.03,0.409,0.686
61.5,1704.92,0.41,0.682
61.6,1723.65,0.411,0.689
61.7,1733.17,0.411,0.693
61.8,1790.95,0.412,0.716
61.9,1763.35,0.413,0.705
62.0,1763.17,0.413,0.705
62.1,1753.65,0.414,0.701
62.2,1796.51,0.415,0.719
62.3,1755.57,0.415,0.702
62.4,1745.87,0.416,0.698
62.5,1745.87,0.417,0.698
62.6,1683.17,0.417,0.673
62.7,1712.54,0.418,0.685
62.8,1693.49,0.419,0.677
62.9,1774.29,0.419,0.71
63.0,1760.95,0.42,0.704
63.1,1710.95,0.421,0.684
63.2,1710.95,0.421,0.684
63.3,1701.43,0.422,0.681
63.4,1714.76,0.423,0.686
63.5,1714.76,0.423,0.686
63.6,1710.95,0.424,0.684
63.7,1731.43,0.425,0.693
63.8,1716.35,0.425,0.687
63.9,1736.35,0.426,0.695
64.0,1659.21,0.427,0.664
64.1,1649.21,0.427,0.66
64.2,1675.87,0.428,0.67
64.3,1674.13,0.429,0.67
64.4,1644.13,0.429,0.658
64.5,1670.79,0.43,0.668
64.6,1663.02,0.431,0.665
64.7,1687.3,0.431,0.675
64.8,1666.82,0.432,0.667
64.9,1659.68,0.433,0.664
65.0,1705.87,0.433,0.682
65.1,1705.87,0.434,0.682
65.2,1692.22,0.435,0.677
65.3,1692.22,0.435,0.677
65.4,1711.27,0.436,0.685
65.5,1734.13,0.437,0.694
65.6,1734.13,0.437,0.694
65.7,1717.46,0.438,0.687
65.8,1706.35,0.439,0.683
65.9,1737.46,0.439,0.695
66.0,1741.43,0.44,0.697
66.1,1743.02,0.441,0.697
66.2,1717.46,0.441,0.687
66.3,1717.46,0.442,0.687
66.4,1724.6,0.443,0.69
66.5,1686.83,0.443,0.675
66.6,1711.27,0.444,0.685
66.7,1724.6,0.445,0.69
66.8,1754.13,0.445,0.702
66.9,1726.98,0.446,0.691
67.0,1706.98,0.447,0.683
67.1,1782.54,0.447,0.713
67.2,1759.68,0.448,0.704
67.3,1737.94,0.449,0.695
67.4,1726.35,0.449,0.691
67.5,1726.35,0.45,0.691
67.6,1727.94,0.451,0.691
67.7,1722.54,0.451,0.689
67.8,1701.91,0.452,0.681
67.9,1737.94,0.453,0.695
68.0,1743.02,0.453,0.697
68.1,1730.32,0.454,0.692
68.2,1763.49,0.455,0.705
68.3,1743.02,0.455,0.697
68.4,1730.32,0.456,0.692
68.5,1730.32,0.457,0.692
68.6,1737.46,0.457,0.695
68.7,1711.27,0.458,0.685
68.8,1740.64,0.459,0.696
68.9,1727.94,0.459,0.691
69.0,1727.94,0.46,0.691
69.1,1703.49,0.461,0.681
69.2,1703.49,0.461,0.681
69.3,1686.83,0.462,0.675
69.4,1682.38,0.463,0.673
69.5,1727.94,0.463,0.691
69.6,1711.27,0.464,0.685
69.7,1690.79,0.465,0.676
69.8,1689.21,0.465,0.676
69.9,1707.46,0.466,0.683
70.0,1707.46,0.467,0.683
70.1,1747.3,0.467,0.699
70.2,1730.64,0.468,0.692
70.3,1705.08,0.469,0.682
70.4,1680.64,0.469,0.672
70.5,1687.78,0.47,0.675
70.6,1701.11,0.471,0.68
70.7,1661.11,0.471,0.664
70.8,1646.83,0.472,0.659
70.9,1661.11,0.473,0.664
71.0,1658.41,0.473,0.663
71.1,1653.97,0.474,0.662
71.2,1639.68,0.475,0.656
71.3,1685.56,0.475,0.674
71.4,1702.22,0.476,0.681
71.5,1681.75,0.477,0.673
71.6,1658.89,0.477,0.664
71.7,1683.33,0.478,0.673
71.8,1683.33,0.479,0.673
71.9,1683.33,0.479,0.673
72.0,1656.19,0.48,0.662
72.1,1698.41,0.481,0.679
72.2,1695.08,0.481,0.678
72.3,1702.22,0.482,0.681
72.4,1702.22,0.483,0.681
72.5,1658.89,0.483,0.664
72.6,1663.49,0.484,0.665
72.7,1680.79,0.485,0.672
72.8,1720.64,0.485,0.688
72.9,1675.08,0.486,0.67
73.0,1700.64,0.487,0.68
73.1,1708.89,0.487,0.684
73.2,1794.44,0.488,0.718
73.3,1748.26,0.489,0.699
73.4,1748.26,0.489,0.699
73.5,1729.37,0.49,0.692
73.6,1703.81,0.491,0.682
73.7,1703.81,0.491,0.682
73.8,1772.22,0.492,0.709
73.9,1811.75,0.493,0.725
74.0,1772.22,0.493,0.709
74.1,1755.56,0.494,0.702
74.2,1828.41,0.495,0.731
74.3,1846.03,0.495,0.738
74.4,1846.03,0.496,0.738
74.5,1776.51,0.497,0.711
74.6,1770.95,0.497,0.708
74.7,1776.51,0.498,0.711
74.8,1739.21,0.499,0.696
74.9,1746.51,0.499,0.699
75.0,1776.51,0.5,0.711
75.1,1725.4,0.501,0.69
75.2,1753.81,0.501,0.702
75.3,1724.29,0.502,0.69
75.4,1738.73,0.503,0.695
75.5,1719.68,0.503,0.688
75.6,1753.65,0.504,0.701
75.7,1819.37,0.505,0.728
75.8,1786.98,0.505,0.715
75.9,1811.59,0.506,0.725
76.0,1772.54,0.507,0.709
76.1,1772.54,0.507,0.709
76.2,1760.95,0.508,0.704
76.3,1770.48,0.509,0.708
76.4,1790.48,0.509,0.716
76.5,1787.14,0.51,0.715
76.6,1807.14,0.511,0.723
76.7,1807.14,0.511,0.723
76.8,1741.75,0.512,0.697
76.9,1741.75,0.513,0.697
77.0,1724.92,0.513,0.69
77.1,1724.92,0.514,0.69
77.2,1710.64,0.515,0.684
77.3,1769.53,0.515,0.708
77.4,1747.14,0.516,0.699
77.5,1767.14,0.517,0.707
77.6,1749.52,0.517,0.7
77.7,1773.34,0.518,0.709
77.8,1760.64,0.519,0.704
77.9,1760.64,0.519,0.704
78.0,1743.97,0.52,0.698
78.1,1743.97,0.521,0.698
78.2,1760.64,0.521,0.704
78.3,1760.64,0.522,0.704
78.4,1743.97,0.523,0.698
78.5,1755.56,0.523,0.702
78.6,1755.56,0.524,0.702
78.7,1755.56,0.525,0.702
78.8,1757.14,0.525,0.703
78.9,1728.89,0.526,0.692
79.0,1743.97,0.527,0.698
79.1,1763.97,0.527,0.706
79.2,1763.97,0.528,0.706
79.3,1743.97,0.529,0.698
79.4,1835.08,0.529,0.734
79.5,1788.26,0.53,0.715
79.6,1812.86,0.531,0.725
79.7,1791.27,0.531,0.717
79.8,1793.97,0.532,0.718
79.9,1886.19,0.533,0.754
80.0,1863.34,0.533,0.745
80.1,1886.19,0.534,0.754
80.2,1796.67,0.535,0.719
80.3,1833.81,0.535,0.734
80.4,1877.62,0.536,0.751
80.5,1863.34,0.537,0.745
80.6,1787.14,0.537,0.715
80.7,1883.81,0.538,0.754
80.8,1802.86,0.539,0.721
80.9,1793.34,0.539,0.717
81.0,1876.35,0.54,0.751
81.1,1893.02,0.541,0.757
81.2,1858.26,0.541,0.743
81.3,1878.73,0.542,0.751
81.4,1910.64,0.543,0.764
81.5,1893.97,0.543,0.758
81.6,1855.08,0.544,0.742
81.7,1849.52,0.545,0.74
81.8,1858.41,0.545,0.743
