Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-3.1,9.3,0.0,,,,-3.1,9.3,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,5.1,22.6,0.0,,,,5.1,22.6,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-1.0,13.4,0.0,,,,-1.0,13.4,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,15.7,-21.7,0.0,,,,15.7,-21.7,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,0.4,-6.4,0.0,,,,0.4,-6.4,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-13.5,-10.6,0.0,,,,-13.5,-10.6,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-5.8,22.7,0.0,,,,-5.8,22.7,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-10.4,7.5,0.0,,,,-10.4,7.5,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,17.3,-6.6,0.0,,,,17.3,-6.6,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-24.1,-24.7,0.0,,,,-24.1,-24.7,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,18.9,-7.9,0.0,,,,18.9,-7.9,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,15.8,-5.1,0.0,,,,15.8,-5.1,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,21.5,-4.9,0.0,,,,21.5,-4.9,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-2.1,20.5,0.0,,,,-2.1,20.5,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,24.1,-14.1,0.0,,,,24.1,-14.1,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,-22.5,-5.8,0.0,,,,-22.5,-5.8,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,-18.2,-11.9,0.0,,,,-18.2,-11.9,0.0,17,,,,
