Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.0,0.109,95.54,0.047,11.7,20.9,-22.4,-8.6,127.2,0.751
7.1,0.111,95.54,0.047,11.7,20.9,-22.3,-8.5,126.8,0.753
7.2,0.113,95.54,0.048,11.6,20.9,-22.3,-8.3,126.2,0.757
7.3,0.114,95.54,0.049,11.5,20.9,-22.2,-8.2,125.6,0.761
7.4,0.116,95.54,0.049,11.3,21.0,-22.2,-8.1,125.2,0.763
7.5,0.118,95.54,0.05,11.2,21.0,-22.2,-7.9,124.6,0.767
7.6,0.12,95.54,0.051,11.2,21.0,-22.2,-7.7,124.2,0.769
7.7,0.121,95.54,0.051,11.1,20.9,-22.1,-7.4,123.0,0.777
7.8,0.123,95.54,0.052,11.0,20.8,-22.1,-7.3,122.4,0.781
7.9,0.124,95.54,0.053,10.9,20.9,-22.0,-7.1,121.8,0.784
8.0,0.124,95.54,0.053,10.7,20.7,-22.0,-6.9,120.6,0.792
8.1,0.126,95.54,0.054,10.7,20.5,-21.9,-6.7,119.6,0.799
8.2,0.128,95.54,0.055,10.7,20.5,-21.9,-6.6,119.4,0.8
8.3,0.128,95.54,0.055,10.6,20.4,-21.8,-6.5,118.6,0.806
8.4,0.13,95.54,0.056,10.5,20.4,-21.7,-6.3,117.8,0.811
8.5,0.132,95.54,0.057,10.4,20.4,-21.6,-6.1,117.0,0.817
8.6,0.132,95.54,0.057,10.4,20.2,-21.5,-6.0,116.2,0.822
8.7,0.134,95.54,0.058,10.3,20.2,-21.3,-5.9,115.4,0.828
8.8,0.137,95.54,0.059,10.1,20.1,-21.2,-5.7,114.2,0.837
8.9,0.139,95.54,0.059,10.0,20.1,-21.0,-5.6,113.4,0.843
9.0,0.142,83.5,0.06,10.0,20.0,-20.8,-5.5,112.6,0.742
9.1,0.145,78.99,0.061,9.9,20.0,-20.7,-5.2,111.6,0.708
9.2,0.148,78.99,0.061,9.8,20.0,-20.5,-5.0,110.6,0.714
9.3,0.148,78.99,0.062,9.7,19.9,-20.3,-4.8,109.4,0.722
9.4,0.149,78.99,0.063,9.7,19.8,-20.1,-4.5,108.2,0.73
9.5,0.151,78.99,0.063,9.6,19.8,-19.9,-4.3,107.2,0.737
9.6,0.152,72.97,0.064,9.5,19.8,-19.7,-4.0,106.0,0.688
9.7,0.152,72.97,0.065,9.4,19.8,-19.5,-3.9,105.2,0.694
9.8,0.156,71.09,0.065,9.3,19.8,-19.3,-3.8,104.4,0.681
9.9,0.161,71.09,0.066,9.2,19.7,-19.1,-3.5,103.0,0.69
10.0,0.165,71.09,0.067,9.0,19.7,-18.9,-3.3,101.8,0.698
10.1,0.167,68.46,0.067,8.8,19.6,-18.7,-3.0,100.2,0.683
10.2,0.172,67.7,0.068,8.7,19.6,-18.5,-2.8,99.2,0.682
10.3,0.175,67.7,0.069,8.5,19.5,-18.3,-2.7,98.0,0.691
10.4,0.178,67.7,0.069,8.3,19.4,-18.0,-2.4,96.2,0.704
10.5,0.179,67.7,0.07,8.3,19.4,-17.9,-2.3,95.8,0.707
10.6,0.181,67.7,0.071,8.2,19.4,-17.7,-2.2,95.0,0.713
10.7,0.18,67.7,0.071,8.1,19.3,-17.5,-2.1,94.0,0.72
10.8,0.179,67.7,0.072,8.0,19.4,-17.3,-1.8,93.0,0.728
10.9,0.176,67.7,0.073,7.9,19.4,-17.1,-1.6,92.0,0.736
11.0,0.174,67.7,0.073,7.8,19.5,-16.9,-1.5,91.4,0.741
11.1,0.17,67.7,0.074,7.7,19.6,-16.7,-1.2,90.4,0.749
11.2,0.167,67.7,0.075,7.7,19.6,-16.5,-0.9,89.4,0.757
11.3,0.164,67.7,0.075,7.6,19.6,-16.4,-0.7,88.6,0.764
11.4,0.159,67.7,0.076,7.6,19.6,-16.2,-0.6,88.0,0.769
11.5,0.156,67.7,0.077,7.6,19.6,-16.0,-0.5,87.4,0.775
11.6,0.152,67.7,0.077,7.6,19.6,-15.8,-0.4,86.8,0.78
11.7,0.148,67.7,0.078,7.6,19.5,-15.6,-0.1,85.6,0.791
11.8,0.144,67.7,0.079,7.5,19.5,-15.4,0.1,84.6,0.8
11.9,0.14,67.7,0.079,7.5,19.5,-15.2,0.4,83.6,0.81
12.0,0.136,67.7,0.08,7.5,19.6,-15.0,0.5,83.2,0.814
12.1,0.133,67.7,0.081,7.5,19.7,-14.9,0.6,83.0,0.816
12.2,0.13,67.7,0.081,7.5,19.6,-14.7,0.8,82.0,0.826
12.3,0.127,67.7,0.082,7.5,19.6,-14.5,0.9,81.4,0.832
12.4,0.123,67.7,0.083,7.5,19.6,-14.3,1.1,80.6,0.84
12.5,0.12,67.7,0.083,7.5,19.4,-14.1,1.3,79.4,0.853
12.6,0.116,67.7,0.084,7.5,19.4,-14.0,1.6,78.6,0.861
12.7,0.114,67.7,0.085,7.4,19.3,-13.9,1.8,77.6,0.872
12.8,0.112,67.7,0.085,7.3,19.2,-13.8,2.0,76.6,0.884
12.9,0.11,67.7,0.086,7.1,19.1,-13.7,2.0,75.8,0.893
13.0,0.106,67.7,0.087,6.9,19.0,-13.5,1.8,75.2,0.9
13.1,0.104,67.7,0.087,6.9,18.9,-13.3,1.7,74.8,0.905
13.2,0.102,67.7,0.088,6.8,18.8,-13.1,1.6,74.2,0.912
13.3,0.099,67.7,0.089,6.8,18.8,-12.9,1.5,74.0,0.915
13.4,0.096,67.7,0.089,6.6,18.8,-12.8,1.6,73.2,0.925
13.5,0.093,67.7,0.09,6.7,18.7,-12.6,1.4,73.2,0.925
13.6,0.091,67.7,0.091,6.8,18.8,-12.5,1.3,73.6,0.92
13.7,0.088,67.7,0.091,6.7,18.8,-12.3,1.5,72.6,0.933
13.8,0.086,67.7,0.092,6.6,18.8,-12.2,1.7,71.8,0.943
13.9,0.083,67.7,0.093,6.7,19.0,-12.1,1.5,72.6,0.933
14.0,0.081,67.7,0.093,6.7,19.1,-12.0,1.4,72.8,0.93
14.1,0.079,67.7,0.094,6.9,19.2,-11.8,1.5,72.8,0.93
14.2,0.077,67.7,0.095,7.1,19.2,-11.8,1.6,73.0,0.927
14.3,0.076,67.7,0.095,6.9,19.3,-11.6,1.7,72.2,0.938
14.4,0.073,67.7,0.096,6.8,19.6,-11.5,1.5,72.8,0.93
14.5,0.071,67.7,0.097,6.8,19.6,-11.5,1.5,72.8,0.93
14.6,0.068,67.7,0.097,6.6,19.7,-11.4,1.4,72.6,0.933
14.7,0.068,67.7,0.098,6.7,19.7,-11.3,1.5,72.4,0.935
14.8,0.066,67.7,0.099,6.5,19.8,-11.3,1.7,71.8,0.943
14.9,0.064,67.7,0.099,6.4,19.8,-11.2,1.8,71.2,0.951
15.0,0.062,65.28,0.1,6.3,19.9,-11.1,1.8,71.0,0.919
15.1,0.06,65.28,0.101,6.3,19.9,-11.0,1.7,71.0,0.919
15.2,0.058,61.34,0.101,6.3,19.8,-10.9,1.6,70.8,0.866
15.3,0.056,61.34,0.102,6.3,19.7,-10.7,1.4,70.6,0.869
15.4,0.055,59.14,0.103,6.3,19.6,-10.5,1.3,70.2,0.842
15.5,0.053,55.25,0.103,6.2,19.6,-10.5,1.3,70.0,0.789
15.6,0.051,54.31,0.104,6.0,19.5,-10.4,1.4,69.0,0.787
15.7,0.05,51.71,0.105,5.8,19.4,-10.3,1.6,67.8,0.763
15.8,0.048,50.77,0.105,5.6,19.3,-10.3,1.7,67.0,0.758
15.9,0.047,48.9,0.106,5.5,19.3,-10.2,1.8,66.4,0.736
16.0,0.046,48.05,0.107,5.7,19.2,-10.1,2.0,66.0,0.728
16.1,0.045,47.2,0.107,5.8,19.1,-10.0,1.9,66.0,0.715
16.2,0.043,46.48,0.108,5.9,19.0,-9.9,1.8,66.0,0.704
16.3,0.041,46.48,0.109,5.9,19.0,-9.7,1.7,65.8,0.706
16.4,0.039,45.77,0.109,5.9,19.0,-9.5,1.5,65.8,0.696
16.5,0.038,45.77,0.11,5.9,18.9,-9.5,1.4,65.8,0.696
16.6,0.036,45.14,0.111,5.9,18.9,-9.5,1.5,65.6,0.688
16.7,0.034,45.14,0.111,5.9,18.8,-9.5,1.7,65.0,0.694
16.8,0.032,45.14,0.112,5.8,18.7,-9.4,1.7,64.4,0.701
16.9,0.03,45.14,0.113,5.8,18.6,-9.1,1.7,63.6,0.71
17.0,0.029,45.14,0.113,5.8,18.5,-9.1,1.8,63.2,0.714
17.1,0.027,45.14,0.114,5.8,18.4,-8.9,1.7,62.8,0.719
17.2,0.025,45.14,0.115,5.8,18.3,-8.7,1.7,62.2,0.726
17.3,0.023,45.14,0.115,5.8,18.1,-8.6,1.6,61.8,0.73
17.4,0.022,45.14,0.116,5.8,18.0,-8.4,1.7,61.0,0.74
17.5,0.02,45.14,0.117,5.8,17.8,-8.2,1.8,60.0,0.752
17.6,0.019,45.14,0.117,5.9,17.7,-8.0,1.8,59.6,0.757
17.7,0.018,45.14,0.118,5.9,17.6,-7.9,1.6,59.6,0.757
17.8,0.018,45.14,0.119,5.9,17.4,-7.8,1.6,59.0,0.765
17.9,0.017,45.14,0.119,6.0,17.3,-7.7,1.7,58.6,0.77
18.0,0.015,45.14,0.12,6.1,17.2,-7.5,1.6,58.4,0.773
18.1,0.014,45.14,0.121,6.1,17.1,-7.2,1.3,58.2,0.776
18.2,0.014,45.14,0.121,6.1,16.9,-7.0,1.2,57.6,0.784
18.3,0.014,45.14,0.122,6.0,16.8,-6.7,1.3,56.4,0.8
18.4,0.014,45.14,0.123,6.1,16.8,-6.6,1.4,56.2,0.803
18.5,0.014,45.14,0.123,6.1,16.9,-6.5,1.5,56.0,0.806
18.6,0.014,45.14,0.124,6.2,17.2,-6.4,1.6,56.4,0.8
18.7,0.014,45.14,0.125,6.3,17.3,-6.2,1.5,56.6,0.798
18.8,0.014,45.14,0.125,6.3,17.3,-5.9,1.5,56.0,0.806
18.9,0.015,45.14,0.126,6.4,17.3,-5.7,1.4,56.0,0.806
19.0,0.015,45.14,0.127,6.4,17.4,-5.6,1.4,56.0,0.806
19.1,0.015,45.14,0.127,6.5,17.7,-5.5,1.2,57.0,0.792
19.2,0.015,45.14,0.128,6.6,17.9,-5.3,1.1,57.4,0.786
19.3,0.015,45.14,0.129,6.6,18.1,-5.3,1.0,58.0,0.778
19.4,0.016,45.14,0.129,6.7,18.3,-5.2,1.0,58.4,0.773
19.5,0.016,45.14,0.13,6.9,18.4,-5.0,0.8,59.0,0.765
19.6,0.016,45.14,0.131,7.0,18.5,-4.9,0.7,59.4,0.76
19.7,0.015,45.14,0.131,7.1,18.3,-4.6,0.6,58.8,0.768
19.8,0.014,45.14,0.132,7.2,18.3,-4.3,0.4,58.8,0.768
19.9,0.014,45.14,0.133,7.3,18.1,-4.2,0.3,58.6,0.77
20.0,0.014,45.14,0.133,7.5,18.1,-4.0,0.3,58.6,0.77
20.1,0.015,45.14,0.134,7.7,18.1,-3.8,0.2,58.8,0.768
20.2,0.015,45.14,0.135,7.8,17.9,-3.7,0.2,58.4,0.773
20.3,0.015,45.14,0.135,7.9,17.8,-3.5,-0.0,58.4,0.773
20.4,0.014,45.14,0.136,8.0,17.7,-3.5,-0.1,58.6,0.77
20.5,0.014,45.14,0.137,8.2,17.5,-3.2,-0.2,58.2,0.776
20.6,0.013,45.14,0.137,8.3,17.4,-2.9,-0.4,58.0,0.778
20.7,0.014,45.14,0.138,8.4,17.4,-2.9,-0.5,58.4,0.773
20.8,0.013,45.14,0.139,8.2,17.4,-2.6,-0.7,57.8,0.781
20.9,0.012,45.14,0.139,8.1,17.4,-2.3,-0.8,57.2,0.789
21.0,0.012,45.14,0.14,7.9,17.3,-2.1,-0.9,56.4,0.8
21.1,0.012,45.14,0.141,7.8,17.1,-1.9,-1.1,55.8,0.809
21.2,0.012,45.14,0.141,7.7,17.1,-1.7,-1.1,55.2,0.818
21.3,0.011,45.14,0.142,7.6,17.1,-1.4,-0.9,54.0,0.836
21.4,0.011,45.14,0.143,7.5,17.2,-1.3,-0.8,53.6,0.842
21.5,0.012,45.14,0.143,7.4,17.2,-1.1,-0.6,52.6,0.858
21.6,0.013,45.14,0.144,7.4,17.1,-1.1,-0.5,52.2,0.865
21.7,0.013,45.14,0.145,7.4,17.1,-1.0,-0.4,51.8,0.871
21.8,0.013,45.14,0.145,7.3,17.0,-0.7,-0.3,50.6,0.892
21.9,0.013,45.14,0.146,7.1,17.0,-0.6,-0.4,50.2,0.899
22.0,0.013,45.14,0.147,7.1,17.0,-0.4,-0.5,50.0,0.903
22.1,0.013,45.14,0.147,7.3,16.9,-0.3,-0.5,50.0,0.903
22.2,0.014,45.14,0.148,7.4,16.8,-0.1,-0.5,49.6,0.91
22.3,0.014,45.14,0.149,7.4,16.6,0.2,-0.4,48.4,0.933
22.4,0.014,45.14,0.149,7.3,16.6,0.2,-0.5,48.4,0.933
22.5,0.013,45.14,0.15,7.1,16.5,0.4,-0.5,47.4,0.952
22.6,0.014,45.14,0.151,7.0,16.4,0.5,-0.6,47.0,0.96
22.7,0.014,45.14,0.151,6.9,16.2,0.6,-0.6,46.2,0.977
22.8,0.014,45.14,0.152,6.9,16.1,0.8,-0.7,45.8,0.986
22.9,0.014,45.14,0.153,6.9,15.9,0.9,-0.6,45.0,1.003
23.0,0.014,45.14,0.153,6.9,15.9,1.1,-0.7,44.8,1.008
23.1,0.013,45.14,0.154,6.7,15.8,1.2,-0.8,44.2,1.021
23.2,0.013,45.14,0.155,6.6,15.6,1.4,-0.9,43.4,1.04
23.3,0.013,45.14,0.155,6.5,15.5,1.6,-0.9,42.6,1.06
23.4,0.013,45.14,0.156,6.5,15.5,1.7,-1.0,42.6,1.06
23.5,0.013,45.14,0.157,6.6,15.3,1.8,-1.0,42.2,1.07
23.6,0.013,45.14,0.157,6.5,15.1,1.9,-0.7,40.8,1.106
23.7,0.013,45.14,0.158,6.5,15.0,1.9,-0.6,40.4,1.117
23.8,0.013,45.14,0.159,6.5,14.7,2.0,-0.3,39.0,1.157
23.9,0.013,45.14,0.159,6.4,14.5,2.2,-0.2,37.8,1.194
24.0,0.013,45.14,0.16,6.4,14.8,2.4,0.1,37.4,1.207
24.1,0.013,45.14,0.161,6.3,15.2,2.5,0.4,37.2,1.213
24.2,0.013,45.14,0.161,6.3,15.2,2.6,0.7,36.4,1.24
24.3,0.013,45.14,0.162,6.2,15.1,2.7,0.9,35.4,1.275
24.4,0.013,45.14,0.163,6.1,14.9,2.6,1.2,34.4,1.312
24.5,0.014,33.61,0.163,6.1,14.7,2.5,1.3,34.0,0.989
24.6,0.014,29.59,0.164,6.1,14.5,2.8,1.4,32.8,0.902
24.7,0.013,29.59,0.165,6.0,14.3,3.1,1.5,31.4,0.942
24.8,0.012,29.59,0.165,6.0,14.0,3.2,1.6,30.4,0.973
24.9,0.011,26.08,0.166,6.0,13.8,3.3,1.9,29.2,0.893
25.0,0.01,24.83,0.167,6.0,13.6,3.3,2.1,28.4,0.874
25.1,0.01,23.07,0.167,6.0,13.5,3.4,2.3,27.6,0.836
25.2,0.011,22.57,0.168,6.1,13.8,3.6,2.5,27.6,0.818
25.3,0.011,22.82,0.169,6.1,14.2,3.8,2.7,27.6,0.827
25.4,0.011,23.07,0.169,6.2,14.2,4.0,3.0,26.8,0.861
25.5,0.01,22.57,0.17,6.2,14.0,4.2,3.1,25.8,0.875
25.6,0.01,22.57,0.171,6.2,13.8,4.2,3.4,24.8,0.91
25.7,0.009,22.57,0.171,6.1,13.6,4.3,3.5,23.8,0.948
25.8,0.009,22.57,0.172,6.1,13.3,4.4,3.8,22.4,1.008
25.9,0.009,22.57,0.173,6.2,13.1,4.4,4.0,21.8,1.035
26.0,0.009,22.57,0.173,6.2,13.2,4.5,4.2,21.4,1.055
26.1,0.009,22.57,0.174,6.3,13.5,4.7,4.3,21.6,1.045
26.2,0.008,22.57,0.175,6.5,13.5,4.9,4.5,21.2,1.065
26.3,0.008,22.57,0.175,6.5,13.6,4.9,4.8,20.8,1.085
26.4,0.007,22.57,0.176,6.6,13.6,4.9,4.9,20.8,1.085
26.5,0.008,22.57,0.177,6.5,13.4,4.8,5.1,20.0,1.128
26.6,0.008,22.57,0.177,6.6,13.3,4.6,5.1,20.4,1.106
26.7,0.008,22.57,0.178,6.8,13.1,4.4,5.4,20.2,1.117
26.8,0.007,22.57,0.179,7.0,13.0,4.3,5.6,20.2,1.117
26.9,0.007,22.57,0.179,7.1,13.3,4.2,5.7,21.0,1.075
27.0,0.007,22.57,0.18,7.2,13.6,4.1,5.9,21.6,1.045
27.1,0.007,22.57,0.181,7.5,13.9,4.2,6.1,22.2,1.017
27.2,0.007,22.57,0.181,7.6,14.1,4.2,6.3,22.4,1.008
27.3,0.006,22.57,0.182,7.7,14.1,4.3,6.3,22.4,1.008
27.4,0.006,22.57,0.183,7.7,14.0,4.3,5.9,23.0,0.981
27.5,0.007,22.57,0.183,7.6,13.8,4.2,5.5,23.4,0.965
27.6,0.006,22.57,0.184,7.5,13.6,4.2,5.2,23.4,0.965
27.7,0.006,22.57,0.185,7.4,13.5,4.1,4.8,24.0,0.94
27.8,0.007,22.57,0.185,7.3,13.3,4.1,4.5,24.0,0.94
27.9,0.006,22.57,0.186,7.3,13.2,4.0,4.2,24.6,0.917
28.0,0.006,22.57,0.187,7.4,12.9,4.0,4.0,24.6,0.917
28.1,0.006,22.57,0.187,7.2,12.7,4.0,3.6,24.6,0.917
28.2,0.006,22.57,0.188,7.2,12.4,3.9,3.3,24.8,0.91
28.3,0.006,22.57,0.189,7.2,12.1,3.9,3.0,24.8,0.91
28.4,0.006,22.57,0.189,7.2,12.0,3.8,2.7,25.4,0.889
28.5,0.006,22.57,0.19,7.5,12.0,3.8,2.4,26.6,0.848
28.6,0.006,22.57,0.191,7.7,12.0,3.8,2.2,27.4,0.824
28.7,0.006,22.57,0.191,7.7,11.9,3.8,2.4,26.8,0.842
28.8,0.005,22.57,0.192,7.7,11.8,3.8,2.6,26.2,0.861
28.9,0.005,22.57,0.193,7.5,11.6,3.8,2.7,25.2,0.896
29.0,0.005,22.57,0.193,7.5,11.4,4.0,2.9,24.0,0.94
29.1,0.005,22.57,0.194,7.4,11.3,4.0,3.1,23.2,0.973
29.2,0.005,22.57,0.195,7.4,11.0,4.1,3.3,22.0,1.026
29.3,0.005,22.57,0.195,7.4,10.8,4.3,3.4,21.0,1.075
29.4,0.006,22.57,0.196,7.4,10.6,4.4,3.5,20.2,1.117
29.5,0.007,22.57,0.197,7.5,10.8,4.5,3.6,20.4,1.106
29.6,0.007,22.57,0.197,7.5,10.8,4.5,3.7,20.2,1.117
29.7,0.007,22.57,0.198,7.4,10.6,4.6,3.8,19.2,1.176
29.8,0.007,22.57,0.199,7.3,10.4,4.6,3.9,18.4,1.227
29.9,0.006,22.57,0.199,7.2,10.2,4.6,4.1,17.4,1.297
30.0,0.006,22.57,0.2,7.2,10.1,4.8,4.4,16.2,1.393
30.1,0.006,22.57,0.201,7.1,9.9,4.9,4.5,15.2,1.485
30.2,0.006,22.57,0.201,7.5,9.7,5.1,4.7,14.8,1.525
30.3,0.006,22.57,0.202,7.6,9.5,5.2,4.8,14.2,1.589
30.4,0.006,22.57,0.203,7.8,9.2,5.0,5.0,14.0,1.612
30.5,0.006,22.57,0.203,8.1,9.3,4.9,5.1,14.8,1.525
30.6,0.006,22.57,0.204,8.3,9.5,4.7,5.1,16.0,1.411
30.7,0.006,22.57,0.205,8.5,9.7,4.5,5.0,17.4,1.297
30.8,0.006,22.57,0.205,8.4,9.7,4.4,4.7,18.0,1.254
30.9,0.006,22.57,0.206,8.3,9.5,4.2,4.3,18.6,1.213
31.0,0.007,22.57,0.207,8.3,9.3,3.9,4.1,19.2,1.176
31.1,0.007,22.57,0.207,8.2,9.1,3.8,4.1,18.8,1.201
31.2,0.007,22.57,0.208,8.3,9.0,3.9,4.2,18.4,1.227
31.3,0.007,22.57,0.209,8.7,8.7,4.0,4.3,18.2,1.24
31.4,0.007,22.57,0.209,9.0,8.9,4.2,4.2,19.0,1.188
31.5,0.007,22.57,0.21,9.0,8.8,4.4,4.1,18.6,1.213
31.6,0.007,22.57,0.211,9.0,8.7,4.6,4.3,17.6,1.282
31.7,0.007,22.57,0.211,8.9,8.6,4.8,4.5,16.4,1.376
31.8,0.007,22.57,0.212,8.8,8.4,5.0,4.3,15.8,1.428
31.9,0.008,22.57,0.213,8.6,8.1,5.1,4.1,15.0,1.505
32.0,0.008,22.57,0.213,8.4,8.0,4.9,3.8,15.4,1.466
32.1,0.008,22.57,0.214,8.4,7.8,4.7,3.5,16.0,1.411
32.2,0.007,22.57,0.215,8.4,7.5,4.4,3.1,16.8,1.343
32.3,0.008,22.57,0.215,8.3,7.4,4.2,2.9,17.2,1.312
32.4,0.007,22.57,0.216,8.5,7.2,4.2,2.7,17.6,1.282
32.5,0.007,22.57,0.217,8.6,7.1,4.4,2.8,17.0,1.328
32.6,0.007,22.57,0.217,8.4,6.9,4.3,2.6,16.8,1.343
32.7,0.007,22.57,0.218,8.3,6.8,4.0,2.4,17.4,1.297
32.8,0.006,22.57,0.219,8.3,6.5,4.0,2.4,16.8,1.343
32.9,0.007,22.57,0.219,8.2,6.4,4.2,2.5,15.8,1.428
33.0,0.007,22.57,0.22,8.4,6.2,4.3,2.6,15.4,1.466
33.1,0.006,22.57,0.221,8.8,6.1,4.5,2.6,15.6,1.447
33.2,0.006,22.57,0.221,9.2,5.9,4.7,2.7,15.4,1.466
33.3,0.006,22.57,0.222,9.5,6.1,4.9,2.9,15.6,1.447
33.4,0.006,22.57,0.223,9.7,6.2,5.0,2.9,16.0,1.411
33.5,0.007,22.57,0.223,9.6,6.2,5.2,2.9,15.4,1.466
