Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.0,16,0.0,15.8,21.8,,,0.278
0.0,17,0.0,-7.8,-2.9,,,0.278
0.0,18,0.0,-15.3,13.2,,,0.278
0.0,19,0.0,-20.4,-15.6,,,0.278
0.0,20,0.0,18.2,-16.3,,,0.278
0.0,21,0.0,3.8,6.0,,,0.278
0.0,22,0.0,-5.7,-0.5,,,0.278
0.0,23,0.0,-15.6,9.2,,,0.278
0.0,24,0.0,-23.9,18.8,,,0.278
0.0,25,0.0,7.2,24.9,,,0.278
0.1,16,0.0,15.8,21.9,1.0,11.284,0.278
0.1,17,0.0,-7.8,-2.8,1.0,11.284,0.278
0.1,18,0.0,-15.3,13.1,2.0,7.523,0.278
0.1,19,0.0,-20.4,-15.6,0.0,22.568,0.278
0.1,20,0.0,18.2,-16.2,0.0,22.568,0.278
0.1,21,0.0,3.7,6.1,0.0,22.568,0.278
0.1,22,0.0,-5.7,-0.5,1.0,11.284,0.278
0.1,23,0.0,-15.6,9.1,1.0,11.284,0.278
0.1,24,0.0,-23.9,18.9,1.0,11.284,0.278
0.1,25,0.0,7.3,24.9,1.0,11.284,0.278
0.2,16,0.0,15.9,21.9,1.0,11.284,0.278
0.2,17,0.0,-7.8,-2.9,1.0,11.284,0.278
0.2,18,0.001,-15.3,13.2,2.0,7.523,0.278
0.2,19,0.0,-20.5,-15.7,0.0,22.568,0.278
0.2,20,0.0,18.2,-16.2,0.0,22.568,0.278
0.2,21,0.0,3.7,6.2,0.0,22.568,0.278
0.2,22,0.0,-5.8,-0.5,1.0,11.284,0.278
0.2,23,0.053,-15.6,9.2,1.0,11.284,0.264
0.2,24,0.0,-24.0,18.9,1.0,11.284,0.278
0.2,25,0.0,7.2,24.8,1.0,11.284,0.278
0.3,16,0.0,15.8,21.9,1.0,11.284,0.278
0.3,17,0.0,-7.8,-3.0,1.0,11.284,0.278
0.3,18,0.029,-15.2,13.1,2.0,7.523,0.27
0.3,19,0.0,-20.6,-15.7,0.0,22.568,0.278
0.3,20,0.0,18.2,-16.1,0.0,22.568,0.278
0.3,21,0.0,3.7,6.3,0.0,22.568,0.278
0.3,22,0.0,-5.8,-0.4,1.0,11.284,0.278
0.3,23,0.144,-15.6,9.2,1.0,11.284,0.238
0.3,24,0.0,-23.9,18.7,1.0,11.284,0.278
0.3,25,0.0,7.2,24.8,1.0,11.284,0.278
0.4,16,0.0,15.8,21.9,1.0,11.284,0.278
0.4,17,0.0,-7.8,-3.1,1.0,11.284,0.278
0.4,18,0.117,-15.2,12.9,2.0,7.523,0.246
0.4,19,0.0,-20.7,-15.6,0.0,22.568,0.278
0.4,20,0.0,18.2,-16.2,0.0,22.568,0.278
0.4,21,0.0,3.8,6.2,0.0,22.568,0.278
0.4,22,0.0,-5.8,-0.2,1.0,11.284,0.278
0.4,23,0.233,-15.6,9.3,1.0,11.284,0.214
0.4,24,0.0,-23.7,18.7,1.0,11.284,0.278
0.4,25,0.0,7.1,24.8,1.0,11.284,0.278
0.5,16,0.0,15.7,21.8,1.0,11.284,0.278
0.5,17,0.0,-7.8,-3.1,1.0,11.284,0.278
0.5,18,0.251,-15.1,12.6,2.0,7.523,0.209
0.5,19,0.0,-20.6,-15.7,0.0,22.568,0.278
0.5,20,0.0,18.3,-16.3,0.0,22.568,0.278
0.5,21,0.0,3.7,6.3,0.0,22.568,0.278
0.5,22,0.0,-5.8,-0.1,1.0,11.284,0.278
0.5,23,0.303,-15.7,9.3,1.0,11.284,0.194
0.5,24,0.0,-23.6,18.5,1.0,11.284,0.278
0.5,25,0.0,7.2,24.8,1.0,11.284,0.278
0.6,16,0.0,15.7,21.8,1.0,11.284,0.278
0.6,17,0.0,-7.8,-3.1,1.0,11.284,0.278
0.6,18,0.398,-15.2,12.5,2.0,7.523,0.168
0.6,19,0.0,-20.6,-15.6,0.0,22.568,0.278
0.6,20,0.0,18.2,-16.2,0.0,22.568,0.278
0.6,21,0.0,3.7,6.3,0.0,22.568,0.278
0.6,22,0.0,-5.9,-0.0,1.0,11.284,0.278
0.6,23,0.37,-15.6,9.3,1.0,11.284,0.175
0.6,24,0.0,-23.4,18.3,1.0,11.284,0.278
0.6,25,0.0,7.1,24.9,1.0,11.284,0.278
0.7,16,0.0,15.7,21.9,1.0,11.284,0.278
0.7,17,0.0,-7.9,-2.8,1.0,11.284,0.278
0.7,18,0.515,-15.2,12.5,2.0,7.523,0.135
0.7,19,0.0,-20.5,-15.7,0.0,22.568,0.278
0.7,20,0.0,18.1,-16.2,0.0,22.568,0.278
0.7,21,0.0,3.8,6.4,0.0,22.568,0.278
0.7,22,0.0,-6.0,0.2,1.0,11.284,0.278
0.7,23,0.463,-15.6,9.5,1.0,11.284,0.15
0.7,24,0.001,-23.3,18.2,1.0,11.284,0.278
0.7,25,0.0,7.2,24.9,1.0,11.284,0.278
0.8,16,0.0,15.7,22.0,1.0,11.284,0.278
0.8,17,0.0,-7.9,-2.6,1.0,11.284,0.278
0.8,18,0.65,-15.3,12.5,2.0,7.523,0.097
0.8,19,0.0,-20.5,-15.8,0.0,22.568,0.278
0.8,20,0.0,18.1,-16.3,0.0,22.568,0.278
0.8,21,0.0,3.8,6.4,0.0,22.568,0.278
0.8,22,0.002,-6.1,0.3,1.0,11.284,0.278
0.8,23,0.58,-15.6,9.8,1.0,11.284,0.117
0.8,24,0.003,-23.1,18.1,1.0,11.284,0.278
0.8,25,0.0,7.1,24.9,1.0,11.284,0.278
0.9,16,0.0,15.6,22.0,1.0,11.284,0.278
0.9,17,0.002,-8.0,-2.4,1.0,11.284,0.278
0.9,18,0.766,-15.3,12.5,2.0,7.523,0.065
0.9,19,0.0,-20.5,-15.8,0.0,22.568,0.278
0.9,20,0.0,18.2,-16.4,0.0,22.568,0.278
0.9,21,0.0,3.9,6.3,0.0,22.568,0.278
0.9,22,0.005,-6.3,0.4,1.0,11.284,0.277
0.9,23,0.676,-15.6,10.0,2.0,7.523,0.09
0.9,24,0.009,-22.8,18.0,2.0,7.523,0.276
0.9,25,0.0,7.2,24.9,1.0,11.284,0.278
1.0,16,0.0,15.5,22.0,1.0,11.284,0.278
1.0,17,0.006,-8.0,-2.1,1.0,11.284,0.277
1.0,18,0.9,-15.3,12.5,2.0,7.523,0.028
1.0,19,0.0,-20.5,-15.9,0.0,22.568,0.278
1.0,20,0.0,18.2,-16.3,0.0,22.568,0.278
1.0,21,0.0,3.9,6.4,0.0,22.568,0.278
1.0,22,0.013,-6.4,0.5,1.0,11.284,0.275
1.0,23,0.767,-15.6,10.1,2.0,7.523,0.065
1.0,24,0.021,-22.7,17.8,2.0,7.523,0.273
1.0,25,0.0,7.2,24.9,1.0,11.284,0.278
1.1,16,0.0,15.6,22.0,1.0,11.284,0.278
1.1,17,0.013,-8.0,-1.9,1.0,11.284,0.275
1.1,18,0.99,-15.3,12.5,2.0,7.523,0.003
1.1,19,0.0,-20.6,-15.9,0.0,22.568,0.278
1.1,20,0.0,18.1,-16.2,0.0,22.568,0.278
1.1,21,0.001,3.8,6.4,0.0,22.568,0.278
1.1,22,0.024,-6.5,0.6,1.0,11.284,0.272
1.1,23,0.871,-15.5,10.3,2.0,7.523,0.036
1.1,24,0.041,-22.5,17.6,2.0,7.523,0.267
1.1,25,0.0,7.0,24.9,1.0,11.284,0.278
1.2,16,0.0,15.5,22.0,1.0,11.284,0.278
1.2,17,0.023,-8.0,-1.8,1.0,11.284,0.272
1.2,18,1.075,-15.3,12.5,2.0,7.523,0.021
1.2,19,0.0,-20.7,-15.6,0.0,22.568,0.278
1.2,20,0.0,18.2,-16.3,0.0,22.568,0.278
1.2,21,0.002,3.8,6.4,0.0,22.568,0.278
1.2,22,0.039,-6.6,0.7,1.0,11.284,0.268
1.2,23,0.95,-15.4,10.5,2.0,7.523,0.014
1.2,24,0.071,-22.3,17.4,2.0,7.523,0.259
1.2,25,0.0,6.7,24.9,1.0,11.284,0.278
1.3,16,0.0,15.4,22.0,1.0,11.284,0.278
1.3,17,0.036,-8.0,-1.7,1.0,11.284,0.268
1.3,18,1.172,-15.2,12.7,2.0,7.523,0.048
1.3,19,0.0,-20.7,-15.5,0.0,22.568,0.278
1.3,20,0.0,18.2,-16.3,0.0,22.568,0.278
1.3,21,0.005,3.8,6.5,0.0,22.568,0.277
1.3,22,0.062,-6.7,0.9,1.0,11.284,0.261
1.3,23,1.011,-15.3,10.6,2.0,7.523,0.003
1.3,24,0.106,-22.2,17.3,2.0,7.523,0.249
1.3,25,0.0,6.5,24.9,1.0,11.284,0.278
1.4,16,0.0,15.5,21.9,1.0,11.284,0.278
1.4,17,0.056,-8.1,-1.4,1.0,11.284,0.263
1.4,18,1.252,-15.2,12.6,2.0,7.523,0.07
1.4,19,0.0,-20.8,-15.4,0.0,22.568,0.278
1.4,20,0.0,18.2,-16.2,0.0,22.568,0.278
1.4,21,0.009,3.7,6.5,0.0,22.568,0.276
1.4,22,0.09,-6.8,1.2,1.0,11.284,0.253
1.4,23,1.093,-15.3,10.8,2.0,7.523,0.026
1.4,24,0.15,-22.0,17.2,2.0,7.523,0.237
1.4,25,0.0,6.4,24.8,1.0,11.284,0.278
1.5,16,0.0,15.5,21.8,1.0,11.284,0.278
1.5,17,0.077,-8.1,-1.2,1.0,11.284,0.257
1.5,18,1.293,-15.3,12.4,2.0,7.523,0.082
1.5,19,0.0,-20.8,-15.1,0.0,22.568,0.278
1.5,20,0.0,18.2,-16.2,0.0,22.568,0.278
1.5,21,0.016,3.5,6.7,0.0,22.568,0.274
1.5,22,0.119,-6.9,1.3,1.0,11.284,0.245
1.5,23,1.187,-15.3,11.1,2.0,7.523,0.052
1.5,24,0.204,-21.8,17.0,2.0,7.523,0.222
1.5,25,0.001,6.3,24.7,1.0,11.284,0.278
1.6,16,0.0,15.3,21.8,1.0,11.284,0.278
1.6,17,0.104,-8.1,-1.0,1.0,11.284,0.25
1.6,18,1.313,-15.4,12.1,2.0,7.523,0.087
1.6,19,0.001,-20.9,-14.8,0.0,22.568,0.278
1.6,20,0.0,18.2,-16.3,0.0,22.568,0.278
1.6,21,0.025,3.5,6.9,0.0,22.568,0.272
1.6,22,0.15,-7.0,1.4,1.0,11.284,0.237
1.6,23,1.258,-15.3,11.4,2.0,7.523,0.072
1.6,24,0.266,-21.5,16.9,2.0,7.523,0.204
1.6,25,0.002,6.2,24.6,1.0,11.284,0.278
1.7,16,0.0,15.2,21.9,1.0,11.284,0.278
1.7,17,0.136,-8.2,-0.7,1.0,11.284,0.241
1.7,18,1.382,-15.2,12.3,2.0,7.523,0.106
1.7,19,0.002,-20.8,-14.5,0.0,22.568,0.278
1.7,20,0.0,18.1,-16.3,0.0,22.568,0.278
1.7,21,0.035,3.4,7.1,0.0,22.568,0.269
1.7,22,0.184,-7.2,1.5,1.0,11.284,0.227
1.7,23,1.33,-15.2,11.6,2.0,7.523,0.092
1.7,24,0.334,-21.4,16.8,2.0,7.523,0.185
1.7,25,0.004,6.0,24.5,1.0,11.284,0.277
1.8,16,0.0,15.0,22.0,1.0,11.284,0.278
1.8,17,0.166,-8.2,-0.5,1.0,11.284,0.232
1.8,18,1.428,-15.1,12.4,2.0,7.523,0.119
1.8,19,0.004,-20.9,-14.4,0.0,22.568,0.277
1.8,20,0.0,18.0,-16.3,0.0,22.568,0.278
1.8,21,0.048,3.4,7.2,0.0,22.568,0.265
1.8,22,0.226,-7.3,1.8,1.0,11.284,0.216
1.8,23,1.371,-15.2,11.8,2.0,7.523,0.103
1.8,24,0.398,-21.3,16.7,2.0,7.523,0.168
1.8,25,0.007,5.9,24.4,1.0,11.284,0.277
1.9,16,0.001,14.7,22.0,1.0,11.284,0.278
1.9,17,0.197,-8.3,-0.4,1.0,11.284,0.224
1.9,18,1.469,-15.0,12.4,2.0,7.523,0.131
1.9,19,0.007,-21.0,-14.1,0.0,22.568,0.277
1.9,20,0.0,18.0,-16.2,0.0,22.568,0.278
1.9,21,0.063,3.4,7.4,0.0,22.568,0.261
1.9,22,0.27,-7.4,2.0,1.0,11.284,0.203
1.9,23,1.405,-15.2,11.9,2.0,7.523,0.113
1.9,24,0.475,-21.1,16.5,2.0,7.523,0.146
1.9,25,0.011,5.8,24.2,1.0,11.284,0.275
2.0,16,0.002,14.6,22.0,1.0,11.284,0.278
2.0,17,0.235,-8.3,-0.1,1.0,11.284,0.213
2.0,18,1.521,-14.7,12.5,2.0,7.523,0.145
2.0,19,0.011,-21.1,-13.9,0.0,22.568,0.275
2.0,20,0.0,18.0,-16.2,0.0,22.568,0.278
2.0,21,0.079,3.4,7.5,0.0,22.568,0.256
2.0,22,0.316,-7.5,2.3,1.0,11.284,0.19
2.0,23,1.427,-15.1,11.8,2.0,7.523,0.119
2.0,24,0.55,-20.8,16.5,2.0,7.523,0.125
2.0,25,0.016,5.7,24.2,1.0,11.284,0.274
2.1,16,0.003,14.4,22.0,1.0,11.284,0.278
2.1,17,0.27,-8.4,0.0,1.0,11.284,0.203
2.1,18,1.553,-14.4,12.4,2.0,7.523,0.154
2.1,19,0.015,-21.2,-13.7,0.0,22.568,0.274
2.1,20,0.0,17.9,-16.2,0.0,22.568,0.278
2.1,21,0.097,3.3,7.7,0.0,22.568,0.251
2.1,22,0.366,-7.6,2.6,1.0,11.284,0.177
2.1,23,1.461,-14.9,11.8,2.0,7.523,0.128
2.1,24,0.633,-20.6,16.4,2.0,7.523,0.102
2.1,25,0.023,5.6,24.1,1.0,11.284,0.272
2.2,16,0.005,14.3,22.0,1.0,11.284,0.277
2.2,17,0.311,-8.5,0.3,1.0,11.284,0.192
2.2,18,1.559,-14.2,12.2,2.0,7.523,0.156
2.2,19,0.021,-21.2,-13.6,0.0,22.568,0.273
2.2,20,0.0,17.8,-16.0,0.0,22.568,0.278
2.2,21,0.117,3.3,8.0,0.0,22.568,0.246
2.2,22,0.407,-7.7,2.7,1.0,11.284,0.165
2.2,23,1.472,-14.7,11.6,2.0,7.523,0.131
2.2,24,0.711,-20.4,16.2,2.0,7.523,0.08
2.2,25,0.032,5.5,23.9,1.0,11.284,0.27
2.3,16,0.008,14.2,22.0,1.0,11.284,0.276
2.3,17,0.348,-8.5,0.4,1.0,11.284,0.182
2.3,18,1.571,-14.0,12.1,2.0,7.523,0.159
2.3,19,0.028,-21.3,-13.3,0.0,22.568,0.271
2.3,20,0.0,17.7,-16.0,0.0,22.568,0.278
2.3,21,0.138,3.3,8.2,0.0,22.568,0.24
2.3,22,0.447,-7.8,2.8,1.0,11.284,0.154
2.3,23,1.499,-14.5,11.7,2.0,7.523,0.139
2.3,24,0.776,-20.2,16.2,2.0,7.523,0.062
2.3,25,0.043,5.4,23.8,1.0,11.284,0.266
2.4,16,0.011,14.0,22.0,1.0,11.284,0.275
2.4,17,0.383,-8.6,0.5,1.0,11.284,0.172
2.4,18,1.591,-14.0,12.3,3.0,5.642,0.165
2.4,19,0.037,-21.4,-13.1,0.0,22.568,0.268
2.4,20,0.001,17.6,-15.8,0.0,22.568,0.278
2.4,21,0.159,3.3,8.4,0.0,22.568,0.234
2.4,22,0.496,-7.9,3.1,3.0,5.642,0.14
2.4,23,1.525,-14.5,11.9,3.0,5.642,0.146
2.4,24,0.84,-20.0,16.3,2.0,7.523,0.045
2.4,25,0.057,5.1,23.7,1.0,11.284,0.263
2.5,16,0.015,13.9,22.0,1.0,11.284,0.274
2.5,17,0.427,-8.7,0.8,1.0,11.284,0.16
2.5,18,1.614,-14.1,12.5,3.0,5.642,0.171
2.5,19,0.047,-21.5,-12.8,0.0,22.568,0.265
2.5,20,0.001,17.6,-15.7,0.0,22.568,0.278
