Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,18.3,-13.8,0.0,,,,18.3,-13.8,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,19.8,-9.5,0.0,,,,19.8,-9.5,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-14.4,-17.4,0.0,,,,-14.4,-17.4,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-17.8,-6.4,0.0,,,,-17.8,-6.4,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-17.9,-11.4,0.0,,,,-17.9,-11.4,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,20.9,18.7,0.0,,,,20.9,18.7,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-14.6,-18.1,0.0,,,,-14.6,-18.1,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-16.6,-1.3,0.0,,,,-16.6,-1.3,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,12.9,8.3,0.0,,,,12.9,8.3,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-12.3,-18.8,0.0,,,,-12.3,-18.8,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,5.4,1.5,0.0,,,,5.4,1.5,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-9.3,-19.5,0.0,,,,-9.3,-19.5,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,6.8,18.6,0.0,,,,6.8,18.6,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-15.2,-5.5,0.0,,,,-15.2,-5.5,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-24.8,12.8,0.0,,,,-24.8,12.8,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-6.0,3.5,0.0,,,,-6.0,3.5,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,6.4,-21.2,0.0,,,,6.4,-21.2,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-14.8,-17.9,0.0,,,,-14.8,-17.9,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-3.6,-6.9,0.0,,,,-3.6,-6.9,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,12.2,-11.9,0.0,,,,12.2,-11.9,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,-14.3,10.9,0.0,,,,-14.3,10.9,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,22.7,-2.6,0.0,,,,22.7,-2.6,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,-3.4,12.0,0.0,,,,-3.4,12.0,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,-12.6,-21.1,0.0,,,,-12.6,-21.1,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,0.7,-11.8,0.0,,,,0.7,-11.8,0.0,25,,,,
0.0,Target,,,,,8.81,-15.97,0.0,-5.98,1.03,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.68,100.0,18.4,-13.9,0.0,0.6,-0.8,1.0,18.4,-13.9,0.0,1,2,1,1,0
0.1,2,seeker,11.283791670955125,47519.06,100.0,19.9,-9.5,0.0,0.9,0.2,0.9,19.9,-9.5,0.0,2,3,1,2,0
0.1,3,explorer,11.283791670955125,47455.55,99.86,-14.7,-17.2,0.0,-3.3,1.7,3.7,-14.7,-17.2,0.0,3,6,0,6,0
0.1,4,explorer,11.283791670955125,47464.0,99.88,-18.1,-6.3,0.0,-3.1,1.6,3.5,-18.1,-6.3,0.0,4,3,0,3,0
0.1,5,explorer,11.283791670955125,47401.25,99.75,-17.8,-11.7,0.0,1.0,-4.4,4.5,-17.8,-11.7,0.0,5,8,0,8,0
0.1,6,explorer,11.283791670955125,47502.71,99.96,21.1,18.8,0.0,1.6,1.7,2.3,21.1,18.8,0.0,6,0,0,0,0
0.1,7,explorer,11.283791670955125,47476.24,99.91,-14.7,-18.4,0.0,-0.9,-3.1,3.2,-14.7,-18.4,0.0,7,6,0,6,0
0.1,8,explorer,11.283791670955125,47372.64,99.69,-16.6,-0.9,0.0,0.0,4.9,4.9,-16.6,-0.9,0.0,8,3,0,3,0
0.1,9,explorer,11.283791670955125,47501.16,99.96,12.9,8.5,0.0,-0.2,2.4,2.4,12.9,8.5,0.0,9,1,0,1,0
0.1,10,explorer,11.283791670955125,47516.28,99.99,-12.2,-18.7,0.0,0.7,1.2,1.4,-12.2,-18.7,0.0,10,6,0,6,0
