Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.7,2367.62,0.045,0.947
6.8,2367.62,0.045,0.947
6.9,2325.39,0.046,0.93
7.0,2330.95,0.047,0.932
7.1,2321.76,0.047,0.929
7.2,2327.31,0.048,0.931
7.3,2315.39,0.049,0.926
7.4,2304.61,0.049,0.922
7.5,2304.61,0.05,0.922
7.6,2304.61,0.051,0.922
7.7,2280.17,0.051,0.912
7.8,2269.85,0.052,0.908
7.9,2264.3,0.053,0.906
8.0,2256.84,0.053,0.903
8.1,2229.54,0.054,0.892
8.2,2301.28,0.055,0.921
8.3,2280.65,0.055,0.912
8.4,2201.72,0.056,0.881
8.5,2197.14,0.057,0.879
8.6,2392.7,0.057,0.957
8.7,2362.09,0.058,0.945
8.8,2345.31,0.059,0.938
8.9,2349.75,0.059,0.94
9.0,2352.31,0.06,0.941
9.1,2359.46,0.061,0.944
9.2,2353.85,0.061,0.942
9.3,2342.26,0.062,0.937
9.4,2334.79,0.063,0.934
9.5,2320.7,0.063,0.928
9.6,2331.6,0.064,0.933
9.7,2276.25,0.065,0.91
9.8,2273.57,0.065,0.909
9.9,2206.41,0.066,0.883
10.0,2202.96,0.067,0.881
10.1,2265.55,0.067,0.906
10.2,2263.62,0.068,0.905
10.3,2243.62,0.069,0.897
10.4,2273.34,0.069,0.909
10.5,2274.33,0.07,0.91
10.6,2282.95,0.071,0.913
10.7,2289.95,0.071,0.916
10.8,2309.26,0.072,0.924
10.9,2240.38,0.073,0.896
11.0,2279.26,0.073,0.912
11.1,2238.42,0.074,0.895
11.2,2238.42,0.075,0.895
11.3,2219.66,0.075,0.888
11.4,2188.23,0.076,0.875
11.5,2190.1,0.077,0.876
11.6,2130.46,0.077,0.852
11.7,2130.46,0.078,0.852
11.8,2140.17,0.079,0.856
11.9,2103.81,0.079,0.842
12.0,2126.51,0.08,0.851
12.1,2126.51,0.081,0.851
12.2,2063.0,0.081,0.825
12.3,2099.37,0.082,0.84
12.4,2114.62,0.083,0.846
12.5,2130.68,0.083,0.852
12.6,2130.68,0.084,0.852
12.7,2150.38,0.085,0.86
12.8,2169.78,0.085,0.868
12.9,2169.78,0.086,0.868
13.0,2160.08,0.087,0.864
13.1,2160.08,0.087,0.864
13.2,2146.75,0.088,0.859
13.3,2202.81,0.089,0.881
13.4,2199.78,0.089,0.88
13.5,2202.81,0.09,0.881
13.6,2202.81,0.091,0.881
13.7,2202.81,0.091,0.881
13.8,2195.66,0.092,0.878
13.9,2188.52,0.093,0.875
14.0,2188.52,0.093,0.875
14.1,2188.52,0.094,0.875
14.2,2182.69,0.095,0.873
14.3,2182.69,0.095,0.873
14.4,2182.69,0.096,0.873
14.5,2182.69,0.097,0.873
14.6,2182.69,0.097,0.873
14.7,2146.32,0.098,0.859
14.8,2146.32,0.099,0.859
14.9,2146.32,0.099,0.859
15.0,2117.23,0.1,0.847
15.1,2100.87,0.101,0.84
15.2,2103.9,0.101,0.842
15.3,2097.4,0.102,0.839
15.4,2129.13,0.103,0.852
15.5,2129.13,0.103,0.852
15.6,2188.52,0.104,0.875
15.7,2185.49,0.105,0.874
15.8,2188.52,0.105,0.875
15.9,2188.52,0.106,0.875
16.0,2188.52,0.107,0.875
16.1,2152.16,0.107,0.861
16.2,2188.52,0.108,0.875
16.3,2182.69,0.109,0.873
16.4,2182.69,0.109,0.873
16.5,2182.69,0.11,0.873
16.6,2182.69,0.111,0.873
16.7,2182.69,0.111,0.873
16.8,2173.16,0.112,0.869
16.9,2167.61,0.113,0.867
17.0,2167.61,0.113,0.867
17.1,2167.61,0.114,0.867
17.2,2167.61,0.115,0.867
17.3,2167.61,0.115,0.867
17.4,2162.05,0.116,0.865
17.5,2101.22,0.117,0.84
17.6,2095.38,0.117,0.838
17.7,2173.44,0.118,0.869
17.8,2167.61,0.119,0.867
17.9,2101.22,0.119,0.84
18.0,2088.24,0.12,0.835
18.1,2099.63,0.121,0.84
18.2,2162.51,0.121,0.865
18.3,2182.69,0.122,0.873
18.4,2116.02,0.123,0.846
18.5,2110.46,0.123,0.844
18.6,2110.46,0.124,0.844
18.7,2110.46,0.125,0.844
18.8,2071.57,0.125,0.829
18.9,2054.91,0.126,0.822
19.0,2054.91,0.127,0.822
19.1,2054.91,0.127,0.822
19.2,2093.8,0.128,0.838
19.3,2166.02,0.129,0.866
19.4,2175.54,0.129,0.87
19.5,2175.54,0.13,0.87
19.6,2093.8,0.131,0.838
19.7,2175.49,0.131,0.87
19.8,2171.85,0.132,0.869
19.9,2166.02,0.133,0.866
20.0,2166.02,0.133,0.866
20.1,2171.85,0.134,0.869
20.2,2178.05,0.135,0.871
20.3,2181.08,0.135,0.872
20.4,2174.42,0.136,0.87
20.5,2241.08,0.137,0.896
20.6,2241.08,0.137,0.896
20.7,2241.08,0.138,0.896
20.8,2241.08,0.139,0.896
20.9,2241.08,0.139,0.896
21.0,2247.75,0.14,0.899
21.1,2184.72,0.141,0.874
21.2,2263.1,0.141,0.905
21.3,2283.07,0.142,0.913
21.4,2296.24,0.143,0.918
21.5,2296.24,0.143,0.918
21.6,2296.24,0.144,0.918
21.7,2296.24,0.145,0.918
21.8,2296.24,0.145,0.918
21.9,2336.84,0.146,0.935
22.0,2336.84,0.147,0.935
22.1,2336.84,0.147,0.935
22.2,2313.2,0.148,0.925
22.3,2313.2,0.149,0.925
22.4,2313.2,0.149,0.925
22.5,2336.84,0.15,0.935
22.6,2336.84,0.151,0.935
22.7,2336.84,0.151,0.935
22.8,2336.84,0.152,0.935
22.9,2250.17,0.153,0.9
23.0,2250.17,0.153,0.9
23.1,2250.17,0.154,0.9
23.2,2336.84,0.155,0.935
23.3,2250.17,0.155,0.9
23.4,2250.17,0.156,0.9
23.5,2250.17,0.157,0.9
23.6,2216.84,0.157,0.887
23.7,2250.17,0.158,0.9
23.8,2250.17,0.159,0.9
23.9,2233.2,0.159,0.893
24.0,2209.26,0.16,0.884
24.1,2272.3,0.161,0.909
24.2,2255.02,0.161,0.902
24.3,2175.53,0.162,0.87
24.4,2136.64,0.163,0.855
24.5,2136.64,0.163,0.855
24.6,2041.39,0.164,0.817
24.7,2022.5,0.165,0.809
24.8,2010.46,0.165,0.804
24.9,2064.25,0.166,0.826
25.0,2051.55,0.167,0.821
25.1,2051.55,0.167,0.821
25.2,2051.55,0.168,0.821
25.3,2051.55,0.169,0.821
25.4,2051.55,0.169,0.821
25.5,2085.52,0.17,0.834
25.6,2111.07,0.171,0.844
25.7,2111.07,0.171,0.844
25.8,2111.07,0.172,0.844
25.9,2111.07,0.173,0.844
26.0,2222.19,0.173,0.889
26.1,2222.19,0.174,0.889
26.2,2222.19,0.175,0.889
26.3,2222.19,0.175,0.889
26.4,2427.74,0.176,0.971
26.5,2427.74,0.177,0.971
26.6,2427.74,0.177,0.971
26.7,2358.88,0.178,0.944
26.8,2358.88,0.179,0.944
26.9,2358.88,0.179,0.944
27.0,2427.74,0.18,0.971
27.1,2358.88,0.181,0.944
27.2,2358.88,0.181,0.944
27.3,2427.74,0.182,0.971
27.4,2427.74,0.183,0.971
27.5,2361.07,0.183,0.944
27.6,2358.88,0.184,0.944
27.7,2358.88,0.185,0.944
27.8,2358.88,0.185,0.944
27.9,2362.51,0.186,0.945
28.0,2364.71,0.187,0.946
28.1,2364.71,0.187,0.946
28.2,2364.71,0.188,0.946
28.3,2364.71,0.189,0.946
28.4,2364.71,0.189,0.946
28.5,2364.71,0.19,0.946
28.6,2364.71,0.191,0.946
28.7,2364.71,0.191,0.946
28.8,2364.71,0.192,0.946
28.9,2364.71,0.193,0.946
29.0,2364.71,0.193,0.946
29.1,2371.85,0.194,0.949
29.2,2364.71,0.195,0.946
29.3,2385.2,0.195,0.954
29.4,2370.91,0.196,0.948
29.5,2370.91,0.197,0.948
29.6,2373.94,0.197,0.95
29.7,2370.91,0.198,0.948
29.8,2384.85,0.199,0.954
29.9,2384.85,0.199,0.954
30.0,2396.57,0.2,0.959
30.1,2489.09,0.201,0.996
30.2,2489.09,0.201,0.996
30.3,2489.09,0.202,0.996
30.4,2502.43,0.203,1.001
30.5,2429.7,0.203,0.972
30.6,2439.39,0.204,0.976
30.7,2466.67,0.205,0.987
30.8,2466.67,0.205,0.987
30.9,2466.67,0.206,0.987
31.0,2466.67,0.207,0.987
31.1,2466.67,0.207,0.987
31.2,2466.67,0.208,0.987
31.3,2429.7,0.209,0.972
31.4,2379.57,0.209,0.952
31.5,2355.96,0.21,0.942
31.6,2365.15,0.211,0.946
31.7,2333.94,0.211,0.934
31.8,2327.74,0.212,0.931
31.9,2327.74,0.213,0.931
32.0,2363.64,0.213,0.945
32.1,2363.64,0.214,0.945
32.2,2363.64,0.215,0.945
32.3,2363.64,0.215,0.945
32.4,2363.64,0.216,0.945
32.5,2363.64,0.217,0.945
32.6,2363.64,0.217,0.945
32.7,2363.64,0.218,0.945
32.8,2363.64,0.219,0.945
32.9,2363.64,0.219,0.945
33.0,2363.64,0.22,0.945
33.1,2363.64,0.221,0.945
33.2,2085.86,0.221,0.834
33.3,2021.42,0.222,0.809
33.4,2026.97,0.223,0.811
33.5,1992.83,0.223,0.797
33.6,1944.51,0.224,0.778
33.7,1960.1,0.225,0.784
33.8,1931.82,0.225,0.773
33.9,1909.26,0.226,0.764
34.0,1905.62,0.227,0.762
34.1,1912.29,0.227,0.765
34.2,1912.29,0.228,0.765
34.3,1906.23,0.229,0.762
34.4,1896.53,0.229,0.759
34.5,1903.67,0.23,0.761
34.6,1909.23,0.231,0.764
34.7,1921.35,0.231,0.769
34.8,1937.52,0.232,0.775
34.9,1992.19,0.233,0.797
35.0,1941.48,0.233,0.777
35.1,2006.48,0.234,0.803
35.2,1963.07,0.235,0.785
35.3,1957.95,0.235,0.783
35.4,2016.34,0.236,0.807
35.5,1958.64,0.237,0.783
35.6,1974.54,0.237,0.79
35.7,2017.58,0.238,0.807
35.8,2006.26,0.239,0.803
35.9,1984.47,0.239,0.794
36.0,2035.36,0.24,0.814
36.1,2035.36,0.241,0.814
36.2,2035.36,0.241,0.814
36.3,2029.77,0.242,0.812
36.4,2029.77,0.243,0.812
36.5,2070.24,0.243,0.828
36.6,2070.24,0.244,0.828
36.7,2034.71,0.245,0.814
36.8,2108.52,0.245,0.843
36.9,2019.66,0.246,0.808
37.0,2009.83,0.247,0.804
37.1,2069.96,0.247,0.828
37.2,2069.96,0.248,0.828
37.3,2055.56,0.249,0.822
37.4,2059.07,0.249,0.824
37.5,2056.87,0.25,0.823
37.6,2065.56,0.251,0.826
37.7,2065.56,0.251,0.826
37.8,2069.96,0.252,0.828
37.9,2138.82,0.253,0.856
38.0,2138.82,0.253,0.856
38.1,2207.69,0.254,0.883
38.2,2207.69,0.255,0.883
38.3,2207.69,0.255,0.883
38.4,2207.69,0.256,0.883
38.5,2218.88,0.257,0.888
38.6,2232.09,0.257,0.893
38.7,2232.09,0.258,0.893
38.8,2232.09,0.259,0.893
38.9,2232.09,0.259,0.893
39.0,2249.92,0.26,0.9
39.1,2262.0,0.261,0.905
39.2,2277.9,0.261,0.911
39.3,2300.46,0.262,0.92
39.4,2336.36,0.263,0.935
39.5,2336.36,0.263,0.935
39.6,2336.36,0.264,0.935
39.7,2336.36,0.265,0.935
39.8,2336.36,0.265,0.935
39.9,2336.36,0.266,0.935
40.0,2336.36,0.267,0.935
40.1,2336.36,0.267,0.935
40.2,2336.36,0.268,0.935
40.3,2336.36,0.269,0.935
40.4,2336.36,0.269,0.935
40.5,2336.36,0.27,0.935
40.6,2336.36,0.271,0.935
40.7,2336.36,0.271,0.935
40.8,2336.36,0.272,0.935
40.9,2342.42,0.273,0.937
41.0,2356.56,0.273,0.943
41.1,2356.56,0.274,0.943
41.2,2356.56,0.275,0.943
41.3,2356.56,0.275,0.943
41.4,2365.15,0.276,0.946
41.5,2359.6,0.277,0.944
41.6,2362.63,0.277,0.945
41.7,2353.53,0.278,0.941
41.8,2349.09,0.279,0.94
41.9,2353.53,0.279,0.941
42.0,2387.88,0.28,0.955
42.1,2401.21,0.281,0.96
42.2,2387.88,0.281,0.955
42.3,2387.88,0.282,0.955
42.4,2387.88,0.283,0.955
42.5,2427.28,0.283,0.971
42.6,2427.28,0.284,0.971
42.7,2463.64,0.285,0.985
42.8,2463.64,0.285,0.985
42.9,2463.64,0.286,0.985
43.0,2463.64,0.287,0.985
43.1,2463.64,0.287,0.985
43.2,2463.64,0.288,0.985
43.3,2463.64,0.289,0.985
43.4,2477.58,0.289,0.991
43.5,2485.66,0.29,0.994
43.6,2535.76,0.291,1.014
43.7,2485.66,0.291,0.994
43.8,2548.49,0.292,1.019
43.9,2559.4,0.293,1.024
44.0,2539.4,0.293,1.016
44.1,2663.03,0.294,1.065
44.2,2666.67,0.295,1.067
44.3,2596.36,0.295,1.039
44.4,2666.67,0.296,1.067
44.5,2666.67,0.297,1.067
44.6,2666.67,0.297,1.067
44.7,2666.67,0.298,1.067
44.8,2666.67,0.299,1.067
44.9,2629.7,0.299,1.052
45.0,2629.7,0.3,1.052
45.1,2633.33,0.301,1.053
45.2,2676.19,0.301,1.07
45.3,2708.57,0.302,1.083
45.4,2708.57,0.303,1.083
45.5,2699.05,0.303,1.08
45.6,2708.57,0.304,1.083
45.7,2676.19,0.305,1.07
45.8,2585.72,0.305,1.034
45.9,2585.72,0.306,1.034
46.0,2585.72,0.307,1.034
46.1,2585.72,0.307,1.034
46.2,2519.05,0.308,1.008
46.3,2819.05,0.309,1.128
46.4,2819.05,0.309,1.128
46.5,2685.72,0.31,1.074
46.6,2685.72,0.311,1.074
46.7,2848.75,0.311,1.14
46.8,2778.44,0.312,1.111
46.9,2558.44,0.313,1.023
47.0,2539.22,0.313,1.016
47.1,2494.98,0.314,0.998
47.2,2528.75,0.315,1.012
47.3,2509.52,0.315,1.004
47.4,2472.55,0.316,0.989
47.5,2472.55,0.317,0.989
47.6,2509.52,0.317,1.004
47.7,2509.52,0.318,1.004
47.8,2472.55,0.319,0.989
47.9,2476.19,0.319,0.99
48.0,2476.19,0.32,0.99
48.1,2472.55,0.321,0.989
48.2,2452.55,0.321,0.981
48.3,2472.55,0.322,0.989
48.4,2472.55,0.323,0.989
48.5,2509.52,0.323,1.004
48.6,2509.52,0.324,1.004
48.7,2509.52,0.325,1.004
48.8,2502.38,0.325,1.001
48.9,2469.05,0.326,0.988
49.0,2469.05,0.327,0.988
49.1,2468.27,0.327,0.987
49.2,2468.27,0.328,0.987
49.3,2468.27,0.329,0.987
49.4,2531.13,0.329,1.012
49.5,2540.65,0.33,1.016
49.6,2540.65,0.331,1.016
49.7,2540.65,0.331,1.016
49.8,2540.65,0.332,1.016
49.9,2540.65,0.333,1.016
50.0,2616.84,0.333,1.047
50.1,2616.84,0.334,1.047
50.2,2616.84,0.335,1.047
50.3,2611.28,0.335,1.045
50.4,2591.28,0.336,1.037
50.5,2521.59,0.337,1.009
50.6,2548.43,0.337,1.019
50.7,2512.06,0.338,1.005
50.8,2548.43,0.339,1.019
50.9,2548.43,0.339,1.019
51.0,2548.43,0.34,1.019
51.1,2518.9,0.341,1.008
51.2,2518.9,0.341,1.008
51.3,2498.43,0.342,0.999
51.4,2496.05,0.343,0.998
51.5,2456.52,0.343,0.983
51.6,2420.16,0.344,0.968
51.7,2420.16,0.345,0.968
51.8,2420.16,0.345,0.968
51.9,2420.16,0.346,0.968
52.0,2403.49,0.347,0.961
52.1,2436.82,0.347,0.975
52.2,2655.87,0.348,1.062
52.3,2539.24,0.349,1.016
52.4,2569.36,0.349,1.028
52.5,2581.76,0.35,1.033
52.6,2594.79,0.351,1.038
52.7,2585.27,0.351,1.034
52.8,2585.27,0.352,1.034
52.9,2589.36,0.353,1.036
53.0,2574.28,0.353,1.03
53.1,2561.58,0.354,1.025
53.2,2550.47,0.355,1.02
53.3,2550.47,0.355,1.02
53.4,2544.92,0.356,1.018
53.5,2563.17,0.357,1.025
53.6,2563.17,0.357,1.025
53.7,2522.7,0.358,1.009
53.8,2519.06,0.359,1.008
53.9,2522.7,0.359,1.009
54.0,2505.42,0.36,1.002
54.1,2525.4,0.361,1.01
54.2,2525.4,0.361,1.01
54.3,2512.7,0.362,1.005
54.4,2501.11,0.363,1.0
54.5,2501.11,0.363,1.0
54.6,2501.11,0.364,1.0
54.7,2501.11,0.365,1.0
54.8,2501.11,0.365,1.0
54.9,2501.11,0.366,1.0
55.0,2490.0,0.367,0.996
55.1,2490.0,0.367,0.996
55.2,2490.0,0.368,0.996
55.3,2507.47,0.369,1.003
55.4,2507.47,0.369,1.003
55.5,2491.11,0.37,0.996
55.6,2491.11,0.371,0.996
55.7,2507.47,0.371,1.003
55.8,2507.47,0.372,1.003
55.9,2475.55,0.373,0.99
56.0,2443.81,0.373,0.978
56.1,2457.78,0.374,0.983
56.2,2443.81,0.375,0.978
56.3,2443.81,0.375,0.978
56.4,2443.81,0.376,0.978
56.5,2443.81,0.377,0.978
56.6,2443.81,0.377,0.978
56.7,2451.28,0.378,0.981
56.8,2439.7,0.379,0.976
56.9,2451.28,0.379,0.981
57.0,2443.81,0.38,0.978
57.1,2462.87,0.381,0.985
57.2,2489.84,0.381,0.996
57.3,2468.25,0.382,0.987
57.4,2468.25,0.383,0.987
57.5,2468.25,0.383,0.987
57.6,2459.36,0.384,0.984
57.7,2459.36,0.385,0.984
57.8,2458.25,0.385,0.983
57.9,2453.81,0.386,0.982
58.0,2458.25,0.387,0.983
58.1,2458.25,0.387,0.983
58.2,2507.14,0.388,1.003
58.3,2511.58,0.389,1.005
58.4,2511.58,0.389,1.005
58.5,2507.14,0.39,1.003
58.6,2471.76,0.391,0.989
58.7,2460.85,0.391,0.984
58.8,2380.51,0.392,0.952
58.9,2386.71,0.393,0.955
59.0,2396.23,0.393,0.958
59.1,2378.76,0.394,0.952
59.2,2399.87,0.395,0.96
59.3,2417.64,0.395,0.967
59.4,2417.64,0.396,0.967
59.5,2487.95,0.397,0.995
59.6,2421.28,0.397,0.969
59.7,2437.64,0.398,0.975
59.8,2429.69,0.399,0.972
59.9,2507.95,0.399,1.003
60.0,2500.8,0.4,1.0
60.1,2471.92,0.401,0.989
60.2,2434.27,0.401,0.974
60.3,2532.68,0.402,1.013
60.4,2599.35,0.403,1.04
60.5,2599.35,0.403,1.04
60.6,2636.32,0.404,1.055
60.7,2707.43,0.405,1.083
60.8,2688.33,0.405,1.075
60.9,2686.86,0.406,1.075
61.0,2688.33,0.407,1.075
61.1,2683.88,0.407,1.074
61.2,2688.33,0.408,1.075
61.3,2680.25,0.409,1.072
61.4,2686.36,0.409,1.075
61.5,2692.71,0.41,1.077
61.6,2692.71,0.411,1.077
61.7,2697.15,0.411,1.079
61.8,2773.01,0.412,1.109
61.9,2700.79,0.413,1.08
62.0,2694.44,0.413,1.078
62.1,2700.79,0.414,1.08
62.2,2773.01,0.415,1.109
62.3,2779.65,0.415,1.112
62.4,2786.66,0.416,1.115
62.5,2707.43,0.417,1.083
62.6,2714.44,0.417,1.086
62.7,2714.44,0.418,1.086
62.8,2711.87,0.419,1.085
62.9,2719.99,0.419,1.088
63.0,2784.1,0.42,1.114
63.1,2779.65,0.421,1.112
63.2,2786.66,0.421,1.115
63.3,2789.69,0.422,1.116
63.4,2771.61,0.423,1.109
63.5,2756.06,0.423,1.102
63.6,2764.14,0.424,1.106
63.7,2726.53,0.425,1.091
63.8,2682.4,0.425,1.073
63.9,2684.63,0.426,1.074
64.0,2609.59,0.427,1.044
64.1,2596.82,0.427,1.039
64.2,2581.41,0.428,1.033
64.3,2565.22,0.429,1.026
64.4,2561.71,0.429,1.025
64.5,2551.1,0.43,1.02
64.6,2555.3,0.431,1.022
64.7,2445.3,0.431,0.978
64.8,2408.08,0.432,0.963
64.9,2458.88,0.433,0.984
65.0,2415.54,0.433,0.966
65.1,2422.18,0.434,0.969
65.2,2430.3,0.435,0.972
65.3,2410.78,0.435,0.964
65.4,2411.11,0.436,0.964
65.5,2411.11,0.437,0.964
65.6,2423.81,0.437,0.97
65.7,2423.81,0.438,0.97
65.8,2423.81,0.439,0.97
65.9,2423.81,0.439,0.97
66.0,2423.81,0.44,0.97
66.1,2423.81,0.441,0.97
66.2,2423.81,0.441,0.97
66.3,2411.11,0.442,0.964
66.4,2411.11,0.443,0.964
66.5,2411.11,0.443,0.964
66.6,2411.11,0.444,0.964
66.7,2411.11,0.445,0.964
66.8,2411.11,0.445,0.964
66.9,2411.11,0.446,0.964
67.0,2411.11,0.447,0.964
67.1,2411.11,0.447,0.964
67.2,2411.11,0.448,0.964
67.3,2411.11,0.449,0.964
67.4,2411.11,0.449,0.964
67.5,2411.11,0.45,0.964
67.6,2411.11,0.451,0.964
67.7,2411.11,0.451,0.964
67.8,2411.11,0.452,0.964
67.9,2411.11,0.453,0.964
68.0,2411.11,0.453,0.964
68.1,2411.11,0.454,0.964
68.2,2411.11,0.455,0.964
68.3,2411.11,0.455,0.964
68.4,2411.11,0.456,0.964
68.5,2411.11,0.457,0.964
68.6,2411.11,0.457,0.964
68.7,2411.11,0.458,0.964
68.8,2411.11,0.459,0.964
68.9,2423.81,0.459,0.97
69.0,2423.81,0.46,0.97
69.1,2411.11,0.461,0.964
69.2,2411.11,0.461,0.964
69.3,2418.38,0.462,0.967
69.4,2431.08,0.463,0.972
69.5,2431.08,0.463,0.972
69.6,2431.08,0.464,0.972
69.7,2443.78,0.465,0.978
69.8,2443.78,0.465,0.978
69.9,2449.34,0.466,0.98
70.0,2477.75,0.467,0.991
70.1,2477.75,0.467,0.991
70.2,2470.48,0.468,0.988
70.3,2470.48,0.469,0.988
70.4,2477.75,0.469,0.991
70.5,2483.31,0.47,0.993
70.6,2503.31,0.471,1.001
70.7,2503.31,0.471,1.001
70.8,2542.2,0.472,1.017
70.9,2542.2,0.473,1.017
71.0,2614.42,0.473,1.046
71.1,2614.42,0.474,1.046
71.2,2614.42,0.475,1.046
71.3,2614.42,0.475,1.046
71.4,2614.42,0.476,1.046
71.5,2614.42,0.477,1.046
71.6,2614.42,0.477,1.046
71.7,2614.42,0.478,1.046
71.8,2614.42,0.479,1.046
71.9,2610.78,0.479,1.044
72.0,2614.42,0.48,1.046
72.1,2614.42,0.481,1.046
72.2,2607.15,0.481,1.043
72.3,2614.42,0.482,1.046
72.4,2607.15,0.483,1.043
72.5,2607.15,0.483,1.043
72.6,2614.42,0.484,1.046
72.7,2614.42,0.485,1.046
72.8,2622.5,0.485,1.049
72.9,2628.7,0.486,1.051
73.0,2636.78,0.487,1.055
73.1,2628.7,0.487,1.051
73.2,2525.85,0.488,1.01
73.3,2555.37,0.489,1.022
73.4,2529.82,0.489,1.012
73.5,2582.34,0.49,1.033
73.6,2815.54,0.491,1.126
73.7,2815.54,0.491,1.126
73.8,2856.02,0.492,1.142
73.9,2929.83,0.493,1.172
74.0,2929.83,0.493,1.172
74.1,2929.83,0.494,1.172
74.2,2929.83,0.495,1.172
74.3,2929.83,0.495,1.172
74.4,2929.83,0.496,1.172
74.5,2929.83,0.497,1.172
74.6,2937.91,0.497,1.175
74.7,2943.47,0.498,1.177
74.8,2891.22,0.499,1.156
74.9,2840.26,0.499,1.136
75.0,2843.9,0.5,1.138
75.1,2803.29,0.501,1.121
75.2,2782.69,0.501,1.113
75.3,2782.69,0.502,1.113
75.4,2782.69,0.503,1.113
75.5,2792.99,0.503,1.117
75.6,2770.13,0.504,1.108
75.7,2836.32,0.505,1.135
75.8,2812.99,0.505,1.125
75.9,3085.72,0.506,1.234
76.0,3013.5,0.507,1.205
76.1,3013.5,0.507,1.205
76.2,3013.5,0.508,1.205
76.3,3013.5,0.509,1.205
76.4,3013.5,0.509,1.205
76.5,3013.5,0.51,1.205
76.6,3013.5,0.511,1.205
76.7,2986.35,0.511,1.195
76.8,2986.35,0.512,1.195
76.9,2986.35,0.513,1.195
77.0,2986.35,0.513,1.195
77.1,2986.35,0.514,1.195
77.2,2986.35,0.515,1.195
77.3,2965.88,0.515,1.186
77.4,2965.88,0.516,1.186
77.5,2965.88,0.517,1.186
77.6,2965.88,0.517,1.186
77.7,2934.92,0.518,1.174
77.8,2934.92,0.519,1.174
77.9,2934.92,0.519,1.174
78.0,2934.92,0.52,1.174
78.1,2934.92,0.521,1.174
78.2,2934.92,0.521,1.174
78.3,2922.22,0.522,1.169
78.4,2929.5,0.523,1.172
78.5,2929.5,0.523,1.172
78.6,2929.5,0.524,1.172
78.7,2929.5,0.525,1.172
78.8,2929.5,0.525,1.172
78.9,2929.5,0.526,1.172
79.0,2929.5,0.527,1.172
79.1,2929.5,0.527,1.172
79.2,2929.5,0.528,1.172
79.3,2929.5,0.529,1.172
79.4,2929.5,0.529,1.172
79.5,2929.5,0.53,1.172
79.6,2929.5,0.531,1.172
79.7,2929.5,0.531,1.172
79.8,2929.5,0.532,1.172
79.9,2937.58,0.533,1.175
80.0,2946.77,0.533,1.179
80.1,2957.55,0.534,1.183
80.2,2931.82,0.535,1.173
80.3,2952.42,0.535,1.181
80.4,3079.7,0.536,1.232
80.5,3277.78,0.537,1.311
80.6,3083.33,0.537,1.233
80.7,3257.78,0.538,1.303
80.8,2857.78,0.539,1.143
80.9,2857.78,0.539,1.143
81.0,2823.81,0.54,1.13
81.1,3023.81,0.541,1.21
81.2,3223.81,0.541,1.29
81.3,2823.81,0.542,1.13
81.4,2811.11,0.543,1.124
81.5,2811.11,0.543,1.124
81.6,2811.11,0.544,1.124
81.7,2800.0,0.545,1.12
81.8,2800.0,0.545,1.12
