Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,8.9,-20.7,0.0,,,,8.9,-20.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,5.3,-7.2,0.0,,,,5.3,-7.2,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,9.0,12.5,0.0,,,,9.0,12.5,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,18.0,20.2,0.0,,,,18.0,20.2,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-18.9,19.2,0.0,,,,-18.9,19.2,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,2.5,8.7,0.0,,,,2.5,8.7,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,9.4,24.0,0.0,,,,9.4,24.0,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,15.3,-0.2,0.0,,,,15.3,-0.2,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,4.8,19.0,0.0,,,,4.8,19.0,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-11.6,20.5,0.0,,,,-11.6,20.5,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,4.5,2.9,0.0,,,,4.5,2.9,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,24.3,12.0,0.0,,,,24.3,12.0,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,24.5,18.0,0.0,,,,24.5,18.0,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,10.2,-18.7,0.0,,,,10.2,-18.7,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,-11.4,-2.4,0.0,,,,-11.4,-2.4,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,20.9,24.7,0.0,,,,20.9,24.7,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,18.1,1.6,0.0,,,,18.1,1.6,0.0,17,,,,
