Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.3,2,seeker,25.2313252202016,47517.91,100.0,-10.0,2.2,0.0,-0.1,1.0,1.0,-10.0,2.2,0.0,2,3,1,2,0
0.3,3,seeker,25.2313252202016,47518.33,100.0,-15.9,-16.5,0.0,-0.0,-0.4,0.4,-15.9,-16.5,0.0,3,2,1,1,0
0.3,4,explorer,25.2313252202016,47275.88,99.49,-7.3,-7.2,0.0,4.6,1.4,4.8,-7.3,-7.2,0.0,4,3,2,1,0
0.3,5,explorer,25.2313252202016,47337.54,99.62,-0.0,3.7,0.0,0.4,-0.9,1.0,-0.0,3.7,0.0,5,3,2,1,0
0.3,Target,,,,,10.16,-6.19,0.403,2.77,-1.94,,,,,,,,,
0.4,1,seeker,25.2313252202016,47518.61,100.0,24.9,4.9,0.0,0.9,-0.2,0.9,24.9,4.9,0.0,1,1,0,1,0
0.4,2,seeker,25.2313252202016,47516.59,99.99,-10.1,2.3,0.0,-0.3,1.0,1.0,-10.1,2.3,0.0,2,3,1,2,0
0.4,3,seeker,25.2313252202016,47517.12,99.99,-15.9,-16.6,0.0,-0.3,-0.9,0.9,-15.9,-16.6,0.0,3,2,1,1,0
0.4,4,explorer,25.2313252202016,47191.46,99.31,-6.9,-7.4,0.0,3.1,-2.6,4.0,-6.9,-7.4,0.0,4,3,2,1,0
0.4,5,explorer,25.2313252202016,47337.39,99.62,-0.0,3.7,0.0,-0.1,0.5,0.5,-0.0,3.7,0.0,5,3,2,1,0
0.4,Target,,,,,9.92,-6.06,0.554,-2.87,1.62,,,,,,,,,
0.5,1,seeker,25.2313252202016,47518.39,100.0,24.9,4.9,0.0,0.5,-0.2,0.5,24.9,4.9,0.0,1,1,0,1,0
0.5,2,seeker,25.2313252202016,47516.54,99.99,-10.1,2.4,0.0,-0.1,0.3,0.3,-10.1,2.4,0.0,2,3,1,2,0
0.5,3,seeker,25.2313252202016,47515.88,99.99,-16.0,-16.7,0.0,-0.6,-0.8,1.0,-16.0,-16.7,0.0,3,2,1,1,0
0.5,4,explorer,25.2313252202016,47073.48,99.06,-6.9,-7.9,0.0,-0.2,-4.5,4.5,-6.9,-7.9,0.0,4,3,2,1,0
0.5,5,explorer,25.2313252202016,47206.52,99.34,0.4,3.8,0.0,4.7,0.4,4.7,0.4,3.8,0.0,5,3,2,1,0
0.5,Target,,,,,10.04,-6.53,0.642,1.44,-5.56,,,,,,,,,
0.6,1,seeker,25.2313252202016,47517.8,100.0,25.0,4.9,0.0,0.7,0.4,0.8,25.0,4.9,0.0,1,1,0,1,0
0.6,2,seeker,25.2313252202016,47516.48,99.99,-10.1,2.4,0.0,-0.1,0.3,0.3,-10.1,2.4,0.0,2,3,1,2,0
0.6,3,seeker,25.2313252202016,47515.33,99.99,-16.0,-16.7,0.0,-0.6,-0.4,0.7,-16.0,-16.7,0.0,3,2,1,1,0
0.6,4,explorer,25.2313252202016,46932.35,98.76,-6.9,-8.3,0.0,0.7,-4.8,4.9,-6.9,-8.3,0.0,4,3,2,1,0
0.6,5,explorer,25.2313252202016,47206.52,99.34,0.4,3.8,0.0,-0.0,-0.1,0.1,0.4,3.8,0.0,5,3,2,1,0
0.6,Target,,,,,9.56,-6.86,0.602,-5.58,-3.87,,,,,,,,,
0.7,1,seeker,25.2313252202016,47517.4,99.99,25.0,4.9,0.0,0.6,-0.3,0.7,25.0,4.9,0.0,1,1,0,1,0
0.7,2,seeker,25.2313252202016,47515.2,99.99,-10.1,2.5,0.0,-0.2,1.0,1.0,-10.1,2.5,0.0,2,3,1,2,0
0.7,3,seeker,25.2313252202016,47515.15,99.99,-16.0,-16.8,0.0,0.0,-0.5,0.5,-16.0,-16.8,0.0,3,2,1,1,0
0.7,4,explorer,25.2313252202016,46919.4,98.74,-6.8,-8.2,0.0,0.7,2.1,2.2,-6.8,-8.2,0.0,4,3,2,1,0
0.7,5,explorer,25.2313252202016,47206.51,99.34,0.4,3.8,0.0,-0.1,0.2,0.2,0.4,3.8,0.0,5,3,2,1,0
0.7,Target,,,,,9.76,-7.2,0.694,2.25,-4.06,,,,,,,,,
0.8,1,seeker,25.2313252202016,47514.59,99.99,24.9,4.9,0.0,-1.3,-0.3,1.3,24.9,4.9,0.0,1,1,0,1,0
0.8,2,seeker,25.2313252202016,47513.96,99.99,-10.1,2.6,0.0,-0.4,0.9,1.0,-10.1,2.6,0.0,2,3,1,2,0
0.8,3,seeker,25.2313252202016,47514.87,99.99,-16.1,-16.8,0.0,-0.5,-0.3,0.6,-16.1,-16.8,0.0,3,2,1,1,0
0.8,4,explorer,25.2313252202016,46804.51,98.49,-6.5,-8.0,0.0,3.9,2.3,4.5,-6.5,-8.0,0.0,4,3,2,1,0
0.8,5,explorer,25.2313252202016,47078.94,99.07,0.8,3.8,0.001,4.6,-0.0,4.6,0.8,3.8,0.0,5,3,2,1,0
0.8,Target,,,,,9.44,-7.72,0.674,-3.71,-6.08,,,,,,,,,
0.9,1,seeker,25.2313252202016,47490.79,99.94,24.7,4.9,0.0,-2.6,-0.5,2.6,0.8,3.8,0.001,5,1,0,1,0
0.9,2,seeker,25.2313252202016,47491.2,99.94,-9.9,2.7,0.0,2.5,0.6,2.6,0.8,3.8,0.001,5,3,1,2,0
0.9,3,seeker,25.2313252202016,47513.55,99.99,-16.1,-16.9,0.0,-0.5,-0.9,1.0,-16.1,-16.9,0.0,3,2,1,1,0
0.9,4,explorer,25.2313252202016,46764.27,98.41,-6.1,-8.0,0.0,3.0,-1.0,3.2,0.8,3.8,0.001,5,3,2,1,0
0.9,5,explorer,25.2313252202016,47078.94,99.07,0.9,3.8,0.002,-0.0,-0.1,0.1,0.9,3.8,0.001,5,3,2,1,0
0.9,Target,,,,,9.09,-8.22,0.653,-4.08,-5.84,,,,,,,,,
1.0,1,seeker,25.2313252202016,47463.03,99.88,24.4,4.9,0.001,-2.8,0.2,2.8,24.4,4.9,0.0,1,1,0,1,0
1.0,2,seeker,25.2313252202016,47469.47,99.89,-9.7,2.7,0.0,2.6,-0.0,2.6,-9.7,2.7,0.0,2,3,1,2,0
1.0,3,seeker,25.2313252202016,47507.94,99.97,-16.0,-16.8,0.0,1.3,1.0,1.6,-16.0,-16.8,0.0,3,2,1,1,0
1.0,4,explorer,25.2313252202016,46696.11,98.27,-6.2,-8.4,0.001,-0.8,-3.7,3.8,-6.2,-8.4,0.0,4,3,2,1,0
1.0,5,explorer,25.2313252202016,47068.94,99.05,0.9,3.9,0.005,0.5,1.9,2.0,0.9,3.9,0.002,5,3,2,1,0
1.0,Target,,,,,8.57,-8.47,0.672,-6.1,-3.03,,,,,,,,,
1.1,1,seeker,25.2313252202016,47442.04,99.84,24.2,4.9,0.002,-2.5,0.2,2.5,0.9,3.9,0.005,5,1,0,1,0
1.1,2,seeker,25.2313252202016,47444.3,99.84,-9.4,2.7,0.0,2.7,-0.0,2.7,0.9,3.9,0.005,5,3,1,2,0
1.1,3,seeker,25.2313252202016,47485.96,99.93,-15.8,-16.7,0.0,2.2,1.4,2.6,-6.2,-8.4,0.001,4,2,1,1,0
1.1,4,explorer,25.2313252202016,46641.05,98.15,-6.3,-8.7,0.001,-1.2,-3.3,3.5,0.9,3.9,0.005,5,3,2,1,0
1.1,5,explorer,25.2313252202016,47027.16,98.96,1.2,3.8,0.012,2.5,-2.0,3.2,1.2,3.8,0.005,5,3,2,1,0
1.1,Target,,,,,8.62,-8.94,0.755,0.5,-5.51,,,,,,,,,
1.2,1,seeker,25.2313252202016,47416.31,99.78,23.9,4.8,0.005,-2.7,-0.5,2.7,1.2,3.8,0.012,5,1,0,1,0
1.2,2,seeker,25.2313252202016,47422.57,99.79,-9.1,2.7,0.0,2.6,-0.0,2.6,1.2,3.8,0.012,5,3,1,2,0
1.2,3,seeker,25.2313252202016,47451.83,99.86,-15.6,-16.4,0.0,2.0,2.2,3.0,0.9,3.9,0.005,5,2,1,1,0
1.2,4,explorer,25.2313252202016,46579.17,98.02,-6.1,-8.5,0.004,2.1,3.0,3.7,1.2,3.8,0.012,5,3,2,1,0
1.2,5,explorer,25.2313252202016,47020.81,98.95,1.2,3.9,0.022,0.3,1.7,1.7,1.2,3.9,0.012,5,3,2,1,0
1.2,Target,,,,,8.11,-9.25,0.777,-5.99,-3.68,,,,,,,,,
1.3,1,seeker,25.2313252202016,47394.33,99.74,23.7,4.8,0.01,-2.5,-0.4,2.5,1.2,3.9,0.022,5,1,0,1,0
1.3,2,seeker,25.2313252202016,47393.91,99.73,-8.9,2.7,0.001,2.8,0.0,2.8,1.2,3.9,0.022,5,3,1,2,0
1.3,3,seeker,25.2313252202016,47419.05,99.79,-15.4,-16.2,0.0,2.1,2.1,3.0,1.2,3.8,0.012,5,2,1,1,0
1.3,4,explorer,25.2313252202016,46558.18,97.98,-6.0,-8.3,0.008,0.9,2.4,2.6,1.2,3.9,0.022,5,3,2,1,0
1.3,5,explorer,25.2313252202016,47020.61,98.95,1.2,3.9,0.035,0.1,-0.5,0.5,1.2,3.9,0.022,5,3,2,1,0
1.3,Target,,,,,7.62,-9.21,0.87,-5.71,0.51,,,,,,,,,
1.4,1,seeker,25.2313252202016,47370.79,99.69,23.4,4.8,0.018,-2.6,-0.4,2.6,1.2,3.9,0.035,5,1,0,1,0
1.4,2,seeker,25.2313252202016,47367.32,99.68,-8.6,2.7,0.002,2.8,0.0,2.8,1.2,3.9,0.035,5,3,1,2,0
1.4,3,seeker,25.2313252202016,47402.83,99.75,-15.2,-16.1,0.0,1.5,1.8,2.3,1.2,3.9,0.022,5,2,1,1,0
1.4,4,explorer,25.2313252202016,46424.8,97.7,-5.6,-8.2,0.018,4.7,-0.1,4.7,1.2,3.9,0.035,5,3,2,1,0
1.4,5,explorer,25.2313252202016,47020.61,98.95,1.2,3.9,0.051,-0.0,0.0,0.0,1.2,3.9,0.035,5,3,2,1,0
1.4,Target,,,,,7.11,-9.19,0.919,-5.98,0.21,,,,,,,,,
1.5,1,seeker,25.2313252202016,47337.0,99.61,23.1,4.8,0.029,-3.0,0.0,3.0,1.2,3.9,0.051,5,1,0,1,0
1.5,2,seeker,25.2313252202016,47334.21,99.61,-8.3,2.7,0.005,2.9,0.5,2.9,1.2,3.9,0.051,5,3,1,2,0
1.5,3,seeker,25.2313252202016,47377.93,99.7,-15.0,-15.9,0.0,2.0,1.8,2.7,1.2,3.9,0.035,5,2,1,1,0
1.5,4,explorer,25.2313252202016,46306.82,97.45,-5.2,-8.3,0.032,4.5,-0.7,4.6,-5.2,-8.3,0.018,4,3,2,1,0
1.5,5,explorer,25.2313252202016,46906.49,98.71,1.6,3.8,0.077,4.4,-0.7,4.5,1.6,3.8,0.051,5,3,2,1,0
1.5,Target,,,,,7.28,-9.27,1.222,1.93,-0.85,,,,,,,,,
1.6,1,seeker,25.2313252202016,47312.92,99.56,22.8,4.7,0.043,-2.6,-0.4,2.6,1.6,3.8,0.077,5,1,0,1,0
1.6,2,seeker,25.2313252202016,47305.25,99.55,-8.0,2.8,0.009,2.8,0.6,2.9,1.6,3.8,0.077,5,3,1,2,0
1.6,3,seeker,25.2313252202016,47347.73,99.64,-14.8,-15.7,0.001,2.1,1.9,2.8,1.2,3.9,0.051,5,2,1,1,0
1.6,4,explorer,25.2313252202016,46156.73,97.13,-4.7,-8.2,0.054,4.8,1.2,4.9,1.6,3.8,0.077,5,3,2,1,0
1.6,5,explorer,25.2313252202016,46773.95,98.43,2.1,3.9,0.107,4.6,1.2,4.8,2.1,3.9,0.077,5,3,2,1,0
1.6,Target,,,,,7.32,-9.69,1.314,0.52,-5.04,,,,,,,,,
1.7,1,seeker,25.2313252202016,47286.34,99.51,22.6,4.7,0.06,-2.7,-0.4,2.7,2.1,3.9,0.107,5,1,0,1,0
1.7,2,seeker,25.2313252202016,47273.78,99.48,-7.7,2.8,0.016,2.9,0.6,3.0,2.1,3.9,0.107,5,3,1,2,0
1.7,3,seeker,25.2313252202016,47324.19,99.59,-14.6,-15.5,0.001,2.0,1.7,2.6,1.6,3.8,0.077,5,2,1,1,0
1.7,4,explorer,25.2313252202016,46065.93,96.94,-4.4,-7.9,0.081,3.1,2.8,4.2,2.1,3.9,0.107,5,3,2,1,0
1.7,5,explorer,25.2313252202016,46666.54,98.2,2.5,3.9,0.144,4.3,-1.0,4.4,2.5,3.9,0.107,5,3,2,1,0
1.7,Target,,,,,7.29,-10.17,1.298,-0.35,-5.55,,,,,,,,,
1.8,1,seeker,25.2313252202016,47266.56,99.47,22.3,4.7,0.08,-2.5,0.2,2.5,2.5,3.9,0.144,5,1,0,1,0
1.8,2,seeker,25.2313252202016,47248.88,99.43,-7.5,2.9,0.025,2.6,0.6,2.7,2.5,3.9,0.144,5,3,1,2,0
1.8,3,seeker,25.2313252202016,47290.41,99.52,-14.4,-15.3,0.003,2.1,2.1,3.0,2.1,3.9,0.107,5,2,1,1,0
1.8,4,explorer,25.2313252202016,46036.97,96.88,-4.4,-8.1,0.101,-1.5,-2.4,2.8,2.5,3.9,0.144,5,3,2,1,0
1.8,5,explorer,25.2313252202016,46532.3,97.92,3.0,3.9,0.183,4.7,0.3,4.7,3.0,3.9,0.144,5,3,2,1,0
1.8,Target,,,,,7.37,-10.06,1.539,0.87,1.19,,,,,,,,,
1.9,1,seeker,25.2313252202016,47248.17,99.43,22.1,4.7,0.101,-2.4,0.1,2.4,3.0,3.9,0.183,5,1,0,1,0
1.9,2,seeker,25.2313252202016,47227.9,99.39,-7.2,2.9,0.037,2.5,-0.1,2.5,3.0,3.9,0.183,5,3,1,2,0
1.9,3,seeker,25.2313252202016,47263.24,99.46,-14.2,-15.1,0.005,1.7,2.2,2.8,2.5,3.9,0.144,5,2,1,1,0
1.9,4,explorer,25.2313252202016,45894.08,96.58,-4.1,-8.0,0.139,4.5,1.7,4.8,3.0,3.9,0.183,5,3,2,1,0
1.9,5,explorer,25.2313252202016,46531.76,97.92,3.1,3.8,0.217,0.2,-0.7,0.7,3.1,3.8,0.183,5,3,2,1,0
1.9,Target,,,,,6.82,-10.31,1.535,-6.42,-2.9,,,,,,,,,
2.0,1,seeker,25.2313252202016,47220.71,99.37,21.8,4.7,0.124,-2.8,0.2,2.8,21.8,4.7,0.101,1,1,0,1,0
2.0,2,seeker,25.2313252202016,47194.79,99.32,-6.9,2.9,0.051,3.0,0.1,3.0,-6.9,2.9,0.037,2,3,1,2,0
2.0,3,seeker,25.2313252202016,47239.96,99.41,-14.1,-14.9,0.008,1.6,2.1,2.6,-14.1,-14.9,0.005,3,2,1,1,0
2.0,4,explorer,25.2313252202016,45745.81,96.27,-3.6,-7.9,0.188,4.7,1.3,4.9,-3.6,-7.9,0.139,4,3,2,1,0
2.0,5,explorer,25.2313252202016,46518.63,97.89,3.2,3.6,0.257,1.2,-1.8,2.2,3.2,3.6,0.217,5,3,2,1,0
2.0,Target,,,,,6.96,-10.32,1.701,1.66,-0.15,,,,,,,,,
2.1,1,seeker,25.2313252202016,47196.63,99.32,21.5,4.7,0.149,-2.7,0.2,2.7,3.2,3.6,0.257,5,1,0,1,0
2.1,2,seeker,25.2313252202016,47171.51,99.27,-6.7,2.9,0.068,2.6,0.5,2.6,3.2,3.6,0.257,5,3,1,2,0
2.1,3,seeker,25.2313252202016,47208.81,99.35,-13.8,-14.7,0.013,2.5,1.4,2.9,-3.6,-7.9,0.188,4,2,1,1,0
2.1,4,explorer,25.2313252202016,45663.24,96.09,-3.3,-8.0,0.239,3.2,-2.5,4.1,3.2,3.6,0.257,5,3,2,1,0
2.1,5,explorer,25.2313252202016,46382.69,97.61,3.6,3.7,0.299,4.7,0.5,4.7,3.6,3.7,0.257,5,3,2,1,0
2.1,Target,,,,,6.44,-10.63,1.648,-6.13,-3.66,,,,,,,,,
2.2,1,seeker,25.2313252202016,47170.9,99.27,21.3,4.7,0.175,-2.7,0.2,2.7,3.6,3.7,0.299,5,1,0,1,0
2.2,2,seeker,25.2313252202016,47144.34,99.21,-6.4,2.9,0.088,2.8,-0.1,2.8,3.6,3.7,0.299,5,3,1,2,0
2.2,3,seeker,25.2313252202016,47190.19,99.31,-13.7,-14.6,0.019,1.6,1.9,2.5,3.2,3.6,0.257,5,2,1,1,0
2.2,4,explorer,25.2313252202016,45546.05,95.85,-2.8,-8.2,0.303,4.4,-1.1,4.5,3.6,3.7,0.299,5,3,2,1,0
2.2,5,explorer,25.2313252202016,46364.3,97.57,3.7,3.9,0.325,1.0,2.2,2.4,3.7,3.9,0.299,5,3,2,1,0
2.2,Target,,,,,6.18,-11.12,1.558,-3.09,-5.72,,,,,,,,,
2.3,1,seeker,25.2313252202016,47144.88,99.21,21.0,4.8,0.202,-2.7,0.2,2.7,3.7,3.9,0.325,5,1,0,1,0
2.3,2,seeker,25.2313252202016,47121.06,99.16,-6.1,2.9,0.11,2.6,-0.1,2.6,3.7,3.9,0.325,5,3,1,2,0
2.3,3,seeker,25.2313252202016,47173.97,99.27,-13.5,-14.4,0.027,2.0,1.2,2.3,-2.8,-8.2,0.303,4,2,1,1,0
2.3,4,explorer,25.2313252202016,45545.99,95.85,-2.8,-8.2,0.353,0.2,-0.3,0.4,3.7,3.9,0.325,5,3,2,1,0
2.3,5,explorer,25.2313252202016,46256.16,97.34,4.1,4.1,0.353,3.8,2.3,4.4,4.1,4.1,0.325,5,3,2,1,0
2.3,Target,,,,,5.72,-10.98,1.621,-5.46,1.71,,,,,,,,,
2.4,1,seeker,25.2313252202016,47122.64,99.16,20.7,4.8,0.228,-2.6,0.2,2.6,4.1,4.1,0.353,5,1,0,1,0
2.4,2,seeker,25.2313252202016,47086.6,99.09,-6.0,2.7,0.135,0.9,-2.9,3.0,-2.8,-8.2,0.353,4,3,1,2,0
2.4,3,seeker,25.2313252202016,47149.62,99.22,-13.3,-14.3,0.037,2.1,1.6,2.6,-2.8,-8.2,0.353,4,2,1,1,0
2.4,4,explorer,25.2313252202016,45525.98,95.8,-2.7,-8.4,0.408,1.3,-2.1,2.5,-2.7,-8.4,0.353,4,3,2,1,0
2.4,5,explorer,25.2313252202016,46189.61,97.2,4.4,4.3,0.378,2.9,2.4,3.8,-2.8,-8.2,0.353,4,3,2,1,0
2.4,Target,,,,,5.74,-10.82,1.841,0.35,1.85,,,,,,,,,
2.5,1,seeker,25.2313252202016,47098.57,99.11,20.5,4.8,0.257,-2.6,-0.4,2.6,4.4,4.3,0.378,5,1,0,1,0
2.5,2,seeker,25.2313252202016,47054.15,99.02,-5.9,2.4,0.161,0.7,-2.9,3.0,-2.7,-8.4,0.408,4,3,1,2,0
2.5,3,seeker,25.2313252202016,47132.97,99.19,-13.1,-14.2,0.049,2.1,1.1,2.4,-2.7,-8.4,0.408,4,2,1,1,0
2.5,4,explorer,25.2313252202016,45385.72,95.51,-2.2,-8.5,0.493,4.8,-0.4,4.8,-2.2,-8.5,0.408,4,3,2,1,0
2.5,5,explorer,25.2313252202016,46094.16,97.0,4.8,4.2,0.42,3.9,-1.5,4.2,4.8,4.2,0.378,5,3,2,1,0
2.5,Target,,,,,5.28,-10.67,1.851,-5.5,1.75,,,,,,,,,
2.6,1,seeker,25.2313252202016,47081.71,99.08,20.2,4.8,0.283,-2.4,0.0,2.4,4.8,4.2,0.42,5,1,0,1,0
2.6,2,seeker,25.2313252202016,47019.68,98.95,-5.8,2.1,0.19,1.0,-2.8,3.0,-2.2,-8.5,0.493,4,3,1,2,0
2.6,3,seeker,25.2313252202016,47116.75,99.15,-12.8,-14.1,0.064,2.1,1.1,2.4,-2.2,-8.5,0.493,4,2,1,1,0
2.6,4,explorer,25.2313252202016,45385.71,95.51,-2.2,-8.5,0.551,0.1,0.2,0.2,-2.2,-8.5,0.493,4,3,2,1,0
2.6,5,explorer,25.2313252202016,46093.94,97.0,4.8,4.2,0.448,-0.1,0.5,0.5,-2.2,-8.5,0.493,4,3,2,1,0
2.6,Target,,,,,5.1,-10.41,1.906,-2.1,2.99,,,,,,,,,
2.7,1,seeker,25.2313252202016,47055.98,99.02,20.0,4.6,0.313,-2.4,-1.4,2.8,-2.2,-8.5,0.493,4,1,0,1,0
2.7,2,seeker,25.2313252202016,46992.8,98.89,-5.7,1.9,0.221,1.2,-2.5,2.8,-2.2,-8.5,0.551,4,3,1,2,0
2.7,3,seeker,25.2313252202016,47088.39,99.09,-12.6,-14.0,0.081,2.6,1.0,2.8,-2.2,-8.5,0.551,4,2,1,1,0
2.7,4,explorer,25.2313252202016,45245.45,95.21,-1.7,-8.5,0.643,4.8,-0.6,4.8,-1.7,-8.5,0.551,4,3,2,1,0
2.7,5,explorer,25.2313252202016,45978.29,96.76,5.2,4.4,0.475,4.2,1.5,4.5,-2.2,-8.5,0.551,4,3,2,1,0
2.7,Target,,,,,4.59,-10.74,1.88,-5.99,-3.84,,,,,,,,,
2.8,1,seeker,25.2313252202016,47034.25,98.98,19.7,4.6,0.341,-2.5,-0.7,2.6,-2.2,-8.5,0.551,4,1,0,1,0
2.8,2,seeker,25.2313252202016,46976.37,98.86,-5.6,1.6,0.253,0.9,-2.2,2.4,-1.7,-8.5,0.643,4,3,1,2,0
2.8,3,seeker,25.2313252202016,47056.27,99.02,-12.3,-13.8,0.102,2.5,1.5,2.9,-1.7,-8.5,0.643,4,2,1,1,0
2.8,4,explorer,25.2313252202016,45241.64,95.21,-1.6,-8.6,0.707,0.4,-1.4,1.5,-1.6,-8.6,0.643,4,3,2,1,0
2.8,5,explorer,25.2313252202016,45873.06,96.53,5.6,4.6,0.498,3.8,2.1,4.3,-1.7,-8.5,0.643,4,3,2,1,0
2.8,Target,,,,,4.55,-10.52,2.031,-0.46,2.58,,,,,,,,,
2.9,1,seeker,25.2313252202016,47012.26,98.93,19.5,4.5,0.37,-2.3,-1.1,2.5,-1.6,-8.6,0.707,4,2,0,2,0
2.9,2,seeker,25.2313252202016,46956.83,98.81,-5.5,1.4,0.287,1.2,-2.2,2.5,-1.6,-8.6,0.707,4,3,1,2,0
2.9,3,seeker,25.2313252202016,47032.19,98.97,-12.1,-13.7,0.125,2.2,1.4,2.6,-1.6,-8.6,0.707,4,2,1,1,0
2.9,4,explorer,25.2313252202016,45108.26,94.92,-1.2,-8.7,0.809,4.7,-0.2,4.7,-1.2,-8.7,0.707,4,4,3,1,0
2.9,5,explorer,25.2313252202016,45866.81,96.52,5.7,4.5,0.531,0.8,-1.5,1.7,-1.6,-8.6,0.707,4,3,2,1,0
2.9,Target,,,,,4.45,-10.96,2.142,-1.13,-5.15,,,,,,,,,
3.0,1,seeker,25.2313252202016,46992.49,98.89,19.3,4.3,0.399,-2.2,-1.1,2.5,19.3,4.3,0.37,1,3,1,2,0
3.0,2,seeker,25.2313252202016,46922.71,98.74,-5.4,1.1,0.323,1.1,-2.8,3.0,-5.4,1.1,0.287,2,4,2,2,0
3.0,3,seeker,25.2313252202016,46998.74,98.9,-11.9,-13.5,0.151,2.6,1.4,3.0,-11.9,-13.5,0.125,3,2,1,1,0
3.0,4,explorer,25.2313252202016,44976.55,94.65,-0.8,-8.7,0.927,4.7,0.1,4.7,-0.8,-8.7,0.809,4,4,3,1,0
3.0,5,explorer,25.2313252202016,45777.96,96.33,6.0,4.4,0.568,3.9,-1.2,4.1,6.0,4.4,0.531,5,3,2,1,0
3.0,Target,,,,,4.44,-10.76,2.283,-0.12,2.38,,,,,,,,,
3.1,1,seeker,25.2313252202016,46971.01,98.84,19.1,4.2,0.428,-2.3,-1.1,2.5,-0.8,-8.7,0.927,4,3,1,2,0
3.1,2,seeker,25.2313252202016,46906.06,98.71,-5.3,0.9,0.359,1.1,-2.1,2.4,-0.8,-8.7,0.927,4,4,2,2,0
3.1,3,seeker,25.2313252202016,46979.2,98.86,-11.6,-13.4,0.179,2.2,1.2,2.5,-0.8,-8.7,0.927,4,2,1,1,0
3.1,4,explorer,25.2313252202016,44842.32,94.37,-0.3,-8.7,1.057,4.7,-0.3,4.7,-0.3,-8.7,0.927,4,4,3,1,0
3.1,5,explorer,25.2313252202016,45773.22,96.32,6.1,4.2,0.602,0.7,-1.4,1.6,-0.8,-8.7,0.927,4,3,2,1,0
3.1,Target,,,,,4.41,-10.54,2.355,-0.37,2.54,,,,,,,,,
3.2,1,seeker,25.2313252202016,46948.25,98.8,18.8,4.1,0.457,-2.0,-1.7,2.6,-0.3,-8.7,1.057,4,3,1,2,0
3.2,2,seeker,25.2313252202016,46878.6,98.65,-5.2,0.7,0.398,1.6,-2.3,2.8,-0.3,-8.7,1.057,4,4,2,2,0
3.2,3,seeker,25.2313252202016,46959.66,98.82,-11.4,-13.3,0.21,2.2,1.2,2.5,-0.3,-8.7,1.057,4,3,1,2,0
3.2,4,explorer,25.2313252202016,44708.08,94.08,0.2,-8.7,1.204,4.7,-0.3,4.7,0.2,-8.7,1.057,4,4,3,1,0
3.2,5,explorer,25.2313252202016,45682.42,96.13,6.5,4.1,0.636,4.0,-1.1,4.1,-0.3,-8.7,1.057,4,4,3,1,0
3.2,Target,,,,,4.47,-10.4,2.435,0.65,1.65,,,,,,,,,
